latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.673088,9.799286,2241.83,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2003-02-09T20:00,-18.7,0.00,0.00,6.23,0.00,11.9,11.9,116,186,11.9,0.00,0
2003-02-09T21:00,-18.4,0.00,0.00,6.23,0.00,11.9,11.9,110,166,13.3,0.00,0
2003-02-09T22:00,-18.7,0.00,0.00,6.23,0.00,13.0,13.0,110,150,13.0,0.00,0
2003-02-09T23:00,-18.8,0.00,0.00,6.23,0.00,13.7,13.7,112,158,13.7,0.00,0
2003-02-10T00:00,-18.4,0.00,0.00,6.23,0.00,11.9,11.9,110,190,14.4,0.00,0
2003-02-10T01:00,-18.3,0.00,0.00,6.23,0.00,9.7,9.7,112,236,12.2,0.00,0
2003-02-10T02:00,-18.5,0.00,0.00,6.23,0.00,8.6,8.6,110,12,10.1,0.00,0
2003-02-10T03:00,-19.1,0.00,0.00,6.23,0.00,8.3,8.3,108,314,9.4,0.00,0
2003-02-10T04:00,-19.4,0.00,0.00,6.23,0.00,8.3,8.3,106,356,9.0,0.00,0
2003-02-10T05:00,-19.6,0.00,0.00,6.23,0.00,8.3,8.3,100,14,8.6,0.00,0
2003-02-10T06:00,-19.9,0.00,0.00,6.23,0.00,8.3,8.3,102,4,8.3,0.00,0
2003-02-10T07:00,-19.8,0.00,0.00,6.23,0.00,9.0,9.0,102,22,9.4,0.00,0
2003-02-10T08:00,-19.7,0.00,0.00,6.23,0.00,9.0,9.0,98,24,9.7,0.00,0
2003-02-10T09:00,-20.0,0.00,0.00,6.26,0.00,8.6,8.6,106,24,11.5,0.00,30
2003-02-10T10:00,-19.3,0.00,0.00,6.26,0.00,7.9,7.9,106,16,9.0,3305.35,0
2003-02-10T11:00,-18.0,0.00,0.00,6.26,0.00,7.6,7.6,98,14,8.3,3600.00,0
2003-02-10T12:00,-16.7,0.00,0.00,6.26,0.00,7.2,7.2,104,38,10.8,3600.00,0
2003-02-10T13:00,-15.0,0.00,0.00,6.26,0.00,5.4,5.4,106,32,7.6,3600.00,0
2003-02-10T14:00,-13.8,0.00,0.00,6.26,0.00,4.3,4.3,102,6,5.4,3600.00,0
2003-02-10T15:00,-13.8,0.00,0.00,6.26,0.00,5.0,5.0,112,36,5.8,3600.00,0
2003-02-10T16:00,-13.8,0.00,0.00,6.26,0.00,4.7,4.7,108,10,5.0,3600.00,0
2003-02-10T17:00,-14.5,0.00,0.00,6.26,0.00,4.7,4.7,106,26,5.0,3600.00,0
2003-02-10T18:00,-16.3,0.00,0.00,6.26,0.00,6.8,6.8,108,58,6.8,3600.00,0
2003-02-10T19:00,-17.8,0.00,0.00,6.26,0.00,7.2,7.2,112,12,7.9,0.00,0
2003-02-10T20:00,-18.7,0.00,0.00,6.26,0.00,7.2,7.2,112,338,7.6,0.00,0
2003-02-10T21:00,-18.9,0.00,0.00,6.26,0.00,8.3,8.3,106,18,9.7,0.00,0
2003-02-10T22:00,-19.3,0.00,0.00,6.26,0.00,7.9,7.9,104,358,8.6,0.00,0
2003-02-10T23:00,-19.7,0.00,0.00,6.26,0.00,8.3,8.3,102,16,8.6,0.00,0
2003-02-11T00:00,-20.3,0.00,0.00,6.26,0.00,9.4,9.4,104,32,9.7,0.00,0
2003-02-11T01:00,-20.5,0.00,0.00,6.26,0.00,9.7,9.7,102,22,10.4,0.00,0
2003-02-11T02:00,-20.5,0.00,0.00,6.26,0.00,9.7,9.7,106,24,10.4,0.00,0
2003-02-11T03:00,-20.6,0.00,0.00,6.26,0.00,9.4,9.4,112,26,11.5,0.00,0
2003-02-11T04:00,-20.7,0.00,0.00,6.26,0.00,9.4,9.4,102,14,9.7,0.00,0
2003-02-11T05:00,-20.7,0.00,0.00,6.26,0.00,9.4,9.4,94,10,9.7,0.00,0
2003-02-11T06:00,-20.7,0.00,0.00,6.26,0.00,9.4,9.4,96,20,10.1,0.00,0
2003-02-11T07:00,-20.6,0.00,0.00,6.26,0.00,10.1,10.1,102,26,10.4,0.00,0
2003-02-11T08:00,-20.6,0.00,0.00,6.26,0.00,9.0,9.0,100,4,10.4,0.00,0
2003-02-11T09:00,-21.2,0.00,0.00,6.27,0.00,9.7,9.7,106,30,12.6,0.00,0
2003-02-11T10:00,-20.4,0.00,0.00,6.27,0.00,10.1,10.1,104,36,11.2,3400.20,0
2003-02-11T11:00,-18.7,0.00,0.00,6.27,0.00,9.0,9.0,102,20,10.8,3600.00,5
2003-02-11T12:00,-17.2,0.00,0.00,6.27,0.00,7.9,7.9,104,36,13.7,3600.00,0
2003-02-11T13:00,-15.4,0.00,0.00,6.27,0.00,6.5,6.5,106,32,9.4,3600.00,0
2003-02-11T14:00,-14.2,0.00,0.00,6.27,0.00,5.8,5.8,84,28,6.5,3600.00,0
2003-02-11T15:00,-14.4,0.00,0.00,6.27,0.00,7.6,7.6,100,60,11.2,3600.00,0
2003-02-11T16:00,-14.6,0.00,0.00,6.27,0.00,7.9,7.9,104,64,8.3,3600.00,0
2003-02-11T17:00,-15.3,0.00,0.00,6.27,0.00,7.9,7.9,104,52,7.9,3600.00,0
2003-02-11T18:00,-17.3,0.00,0.00,6.27,0.00,9.4,9.4,108,72,10.4,3600.00,0
2003-02-11T19:00,-19.2,0.00,0.00,6.27,0.00,10.4,10.4,112,76,10.8,0.00,0
2003-02-11T20:00,-20.1,0.00,0.00,6.27,0.00,10.8,10.8,106,34,11.9,0.00,0
2003-02-11T21:00,-20.2,0.00,0.00,6.27,0.00,10.1,10.1,110,56,14.8,0.00,0
2003-02-11T22:00,-20.8,0.00,0.00,6.27,0.00,10.4,10.4,112,44,10.8,0.00,0
2003-02-11T23:00,-21.0,0.00,0.00,6.27,0.00,9.7,9.7,108,18,11.2,0.00,0
2003-02-12T00:00,-21.3,0.00,0.00,6.27,0.00,8.3,8.3,102,16,10.8,0.00,0
2003-02-12T01:00,-21.7,0.00,0.00,6.27,0.00,9.0,9.0,102,28,10.1,0.00,0
2003-02-12T02:00,-21.9,0.00,0.00,6.27,0.00,9.7,9.7,106,18,10.4,0.00,0
2003-02-12T03:00,-21.9,0.00,0.00,6.27,0.00,8.6,8.6,108,14,11.2,0.00,0
2003-02-12T04:00,-22.1,0.00,0.00,6.27,0.00,9.4,9.4,108,14,10.1,0.00,0
2003-02-12T05:00,-22.2,0.00,0.00,6.27,0.00,9.4,9.4,104,12,10.4,0.00,0
2003-02-12T06:00,-22.1,0.00,0.00,6.27,0.00,8.3,8.3,84,20,12.6,0.00,0
2003-02-12T07:00,-22.2,0.00,0.00,6.27,0.00,6.8,6.8,84,10,14.4,0.00,0
2003-02-12T08:00,-22.7,0.00,0.00,6.27,0.00,7.6,7.6,92,344,9.7,0.00,0
2003-02-12T09:00,-23.0,0.00,0.00,6.27,0.00,6.5,6.5,94,328,9.4,0.00,0
2003-02-12T10:00,-23.1,0.00,0.00,6.27,0.00,7.2,7.2,94,334,9.0,3495.86,0
2003-02-12T11:00,-21.9,0.00,0.00,6.27,0.00,7.2,7.2,86,344,9.7,3600.00,0
2003-02-12T12:00,-21.0,0.00,0.00,6.27,0.00,7.2,7.2,100,12,11.2,3600.00,0
2003-02-12T13:00,-19.1,0.00,0.00,6.27,0.00,7.6,7.6,114,34,8.3,3600.00,0
2003-02-12T14:00,-17.7,0.00,0.00,6.27,0.00,6.1,6.1,118,280,7.6,3600.00,0
2003-02-12T15:00,-17.4,0.00,0.00,6.27,0.00,6.8,6.8,116,118,7.6,3600.00,0
2003-02-12T16:00,-17.3,0.00,0.00,6.27,0.00,7.2,7.2,122,160,7.6,3600.00,0
2003-02-12T17:00,-18.1,0.00,0.00,6.27,0.00,5.4,5.4,126,194,7.2,3600.00,0
2003-02-12T18:00,-20.8,0.00,0.00,6.27,0.00,6.8,6.8,122,226,6.8,3600.00,0
2003-02-12T19:00,-22.4,0.00,0.00,6.27,0.00,8.6,8.6,116,174,9.0,0.00,0
2003-02-12T20:00,-23.3,0.00,0.00,6.27,0.00,9.0,9.0,114,190,9.4,0.00,0
2003-02-12T21:00,-23.1,0.00,0.00,6.27,0.00,10.1,10.1,114,138,11.2,0.00,0
2003-02-12T22:00,-23.6,0.00,0.00,6.27,0.00,11.2,11.2,116,156,11.5,0.00,0
2003-02-12T23:00,-23.9,0.00,0.00,6.27,0.00,12.2,12.2,112,158,12.6,0.00,0
2003-02-13T00:00,-23.5,0.00,0.00,6.27,0.00,12.2,12.2,114,180,13.3,0.00,0
2003-02-13T01:00,-23.7,0.00,0.00,6.27,0.00,12.2,12.2,114,186,12.6,0.00,0
2003-02-13T02:00,-23.8,0.00,0.00,6.27,0.00,11.9,11.9,112,182,12.2,0.00,5
2003-02-13T03:00,-23.2,0.00,0.00,6.27,0.00,12.6,12.6,114,168,13.0,0.00,0
2003-02-13T04:00,-23.7,0.00,0.00,6.27,0.00,12.2,12.2,110,188,12.6,0.00,0
2003-02-13T05:00,-23.9,0.00,0.00,6.27,0.00,10.8,10.8,110,204,12.2,0.00,0
2003-02-13T06:00,-23.7,0.00,0.00,6.27,0.00,11.5,11.5,110,160,13.3,0.00,0
2003-02-13T07:00,-23.9,0.00,0.00,6.27,0.00,12.6,12.6,110,168,12.6,0.00,0
2003-02-13T08:00,-24.0,0.00,0.00,6.27,0.00,11.9,11.9,112,178,12.6,0.00,0
2003-02-13T09:00,-24.2,0.00,0.00,6.28,0.00,12.6,12.6,112,154,15.1,0.00,1
2003-02-13T10:00,-23.5,0.00,0.00,6.28,0.00,13.0,13.0,110,148,13.7,3593.34,2
2003-02-13T11:00,-21.9,0.00,0.00,6.28,0.00,12.2,12.2,112,158,13.3,3600.00,5
2003-02-13T12:00,-20.1,0.00,0.00,6.28,0.00,10.8,10.8,114,152,12.6,3600.00,11
2003-02-13T13:00,-18.4,0.00,0.00,6.28,0.00,11.2,11.2,116,140,11.5,3600.00,14
2003-02-13T14:00,-16.8,0.00,0.00,6.28,0.00,10.1,10.1,120,142,11.5,3600.00,27
2003-02-13T15:00,-16.2,0.00,0.00,6.28,0.00,7.2,7.2,126,146,10.8,3600.00,52
2003-02-13T16:00,-16.0,0.00,0.00,6.28,0.00,5.8,5.8,132,152,8.3,3600.00,60
2003-02-13T17:00,-16.8,0.00,0.00,6.28,0.00,5.0,5.0,130,140,6.8,3600.00,4
2003-02-13T18:00,-18.8,0.00,0.00,6.28,0.00,5.8,5.8,122,178,5.8,3600.00,2
2003-02-13T19:00,-20.8,0.00,0.00,6.28,0.00,9.0,9.0,116,148,9.4,0.00,39
2003-02-13T20:00,-21.6,0.00,0.00,6.28,0.00,10.1,10.1,114,144,10.8,0.00,88
2003-02-13T21:00,-21.1,0.00,0.00,6.28,0.00,10.1,10.1,112,130,11.5,0.00,85
2003-02-13T22:00,-20.4,0.00,0.00,6.28,0.00,9.7,9.7,116,174,11.5,0.00,90
2003-02-13T23:00,-20.0,0.00,0.00,6.28,0.00,10.4,10.4,114,120,10.8,0.00,100
2003-02-14T00:00,-18.3,0.07,0.00,6.28,0.10,10.8,10.8,116,146,11.5,0.00,100
2003-02-14T01:00,-17.9,0.00,0.00,6.28,0.00,10.4,10.4,118,162,10.8,0.00,100
2003-02-14T02:00,-18.6,0.00,0.00,6.28,0.00,10.1,10.1,116,154,10.4,0.00,98
2003-02-14T03:00,-18.8,0.00,0.00,6.28,0.00,11.9,11.9,114,132,11.9,0.00,98
2003-02-14T04:00,-18.8,0.00,0.00,6.28,0.00,12.2,12.2,114,134,12.6,0.00,100
2003-02-14T05:00,-18.9,0.00,0.00,6.28,0.00,11.9,11.9,112,110,12.6,0.00,100
2003-02-14T06:00,-18.7,0.00,0.00,6.28,0.00,13.0,13.0,116,126,14.0,0.00,100
2003-02-14T07:00,-19.1,0.00,0.00,6.28,0.00,13.3,13.3,114,118,13.7,0.00,85
2003-02-14T08:00,-18.9,0.00,0.00,6.28,0.00,13.7,13.7,112,106,14.0,0.00,100
2003-02-14T09:00,-19.3,0.00,0.00,6.29,0.00,14.8,14.8,112,104,15.8,0.00,62
2003-02-14T10:00,-18.7,0.00,0.00,6.29,0.00,14.8,14.8,114,116,15.5,519.99,70
2003-02-14T11:00,-17.7,0.00,0.00,6.29,0.00,13.7,13.7,108,104,14.8,3600.00,76
2003-02-14T12:00,-15.8,0.00,0.00,6.29,0.00,12.6,12.6,110,106,15.5,0.00,97
2003-02-14T13:00,-13.9,0.00,0.00,6.29,0.00,11.5,11.5,116,112,13.0,3125.94,100
2003-02-14T14:00,-12.4,0.00,0.00,6.29,0.00,9.7,9.7,122,122,19.8,1608.26,100
2003-02-14T15:00,-12.3,0.00,0.00,6.29,0.00,9.0,9.0,116,120,19.4,63.36,100
2003-02-14T16:00,-12.1,0.00,0.00,6.29,0.00,7.9,7.9,120,122,15.5,0.00,97
2003-02-14T17:00,-13.0,0.00,0.00,6.29,0.00,6.1,6.1,110,112,13.0,3600.00,80
2003-02-14T18:00,-15.6,0.00,0.00,6.29,0.00,6.8,6.8,106,106,10.8,3600.00,5
2003-02-14T19:00,-17.7,0.00,0.00,6.29,0.00,7.6,7.6,108,108,10.4,0.00,3
2003-02-14T20:00,-19.2,0.00,0.00,6.29,0.00,10.1,10.1,106,90,10.1,0.00,18
2003-02-14T21:00,-18.8,0.00,0.00,6.29,0.00,10.1,10.1,104,62,12.2,0.00,4
2003-02-14T22:00,-19.6,0.00,0.00,6.29,0.00,10.4,10.4,112,98,10.8,0.00,0
2003-02-14T23:00,-20.2,0.00,0.00,6.29,0.00,10.8,10.8,112,90,10.8,0.00,0
2003-02-15T00:00,-20.4,0.00,0.00,6.29,0.00,10.1,10.1,110,72,11.5,0.00,0
2003-02-15T01:00,-20.8,0.00,0.00,6.29,0.00,10.8,10.8,112,114,10.8,0.00,24
2003-02-15T02:00,-20.9,0.00,0.00,6.29,0.00,11.9,11.9,112,128,11.9,0.00,17
2003-02-15T03:00,-20.9,0.00,0.00,6.29,0.00,11.9,11.9,110,130,13.3,0.00,8
2003-02-15T04:00,-21.1,0.00,0.00,6.29,0.00,11.9,11.9,110,140,12.6,0.00,25
2003-02-15T05:00,-21.2,0.00,0.00,6.29,0.00,11.2,11.2,112,136,12.2,0.00,16
2003-02-15T06:00,-20.7,0.00,0.00,6.29,0.00,12.2,12.2,108,144,13.0,0.00,29
2003-02-15T07:00,-20.6,0.00,0.00,6.29,0.00,11.2,11.2,106,64,12.6,0.00,23
2003-02-15T08:00,-20.6,0.00,0.00,6.29,0.00,10.1,10.1,112,108,11.5,0.00,38
2003-02-15T09:00,-20.1,0.00,0.00,6.30,0.00,9.0,9.0,106,32,10.8,0.00,16
2003-02-15T10:00,-19.7,0.00,0.00,6.30,0.00,9.0,9.0,108,52,9.4,3600.00,7
2003-02-15T11:00,-18.4,0.00,0.00,6.30,0.00,7.6,7.6,104,18,9.4,3600.00,0
2003-02-15T12:00,-16.6,0.00,0.00,6.30,0.00,6.5,6.5,44,16,14.4,3600.00,2
2003-02-15T13:00,-15.1,0.00,0.00,6.30,0.00,6.1,6.1,44,28,12.2,3600.00,6
2003-02-15T14:00,-13.8,0.00,0.00,6.30,0.00,6.1,6.1,76,44,11.2,3600.00,7
2003-02-15T15:00,-13.7,0.00,0.00,6.30,0.00,7.6,7.6,50,36,14.0,3600.00,2
2003-02-15T16:00,-13.9,0.00,0.00,6.30,0.00,8.6,8.6,54,42,16.2,3600.00,0
2003-02-15T17:00,-14.9,0.00,0.00,6.30,0.00,8.6,8.6,58,40,15.8,3600.00,0
2003-02-15T18:00,-16.8,0.00,0.00,6.30,0.00,9.0,9.0,56,42,16.9,3600.00,0
2003-02-15T19:00,-18.8,0.00,0.00,6.30,0.00,7.6,7.6,80,46,15.8,0.00,0
2003-02-15T20:00,-20.0,0.00,0.00,6.30,0.00,7.9,7.9,58,36,14.0,0.00,0
2003-02-15T21:00,-19.9,0.00,0.00,6.30,0.00,8.3,8.3,66,42,18.4,0.00,0
2003-02-15T22:00,-20.7,0.00,0.00,6.30,0.00,6.5,6.5,56,34,13.7,0.00,0
2003-02-15T23:00,-21.5,0.00,0.00,6.30,0.00,5.8,5.8,76,38,11.9,0.00,0
2003-02-16T00:00,-21.7,0.00,0.00,6.30,0.00,4.7,4.7,66,26,10.1,0.00,0
2003-02-16T01:00,-22.6,0.00,0.00,6.30,0.00,7.2,7.2,104,54,8.3,0.00,0
2003-02-16T02:00,-23.2,0.00,0.00,6.30,0.00,7.9,7.9,120,168,8.3,0.00,0
2003-02-16T03:00,-22.1,0.00,0.00,6.30,0.00,7.2,7.2,110,32,10.4,0.00,0
2003-02-16T04:00,-22.9,0.00,0.00,6.30,0.00,7.9,7.9,108,96,8.3,0.00,0
2003-02-16T05:00,-23.5,0.00,0.00,6.30,0.00,9.4,9.4,120,164,9.4,0.00,0
2003-02-16T06:00,-22.9,0.00,0.00,6.30,0.00,11.9,11.9,110,118,13.3,0.00,4
2003-02-16T07:00,-23.2,0.00,0.00,6.30,0.00,12.2,12.2,110,138,13.3,0.00,24
2003-02-16T08:00,-23.3,0.00,0.00,6.30,0.00,10.4,10.4,118,188,12.6,0.00,39
2003-02-16T09:00,-22.6,0.00,0.00,6.31,0.00,9.7,9.7,112,154,13.7,0.00,46
