latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.583107,9.14946,2358.68,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2010-02-09T03:00,-16.9,0.00,0.00,3.00,0.00,11.5,11.5,184,198,23.0,0.00,0
2010-02-09T04:00,-17.0,0.00,0.00,3.00,0.00,13.0,13.0,182,196,25.2,0.00,0
2010-02-09T05:00,-16.9,0.00,0.00,3.00,0.00,13.0,13.0,184,198,26.3,0.00,3
2010-02-09T06:00,-17.2,0.00,0.00,3.00,0.00,11.9,11.9,182,200,25.6,0.00,0
2010-02-09T07:00,-17.3,0.00,0.00,3.00,0.00,12.2,12.2,182,196,24.8,0.00,1
2010-02-09T08:00,-17.4,0.00,0.00,3.00,0.00,12.2,12.2,180,198,23.0,0.00,5
2010-02-09T09:00,-17.6,0.00,0.00,2.97,0.00,12.6,12.6,182,198,24.1,0.00,30
2010-02-09T10:00,-16.8,0.00,0.00,2.97,0.00,14.0,14.0,184,198,26.3,3103.72,30
2010-02-09T11:00,-14.4,0.00,0.00,2.97,0.00,14.4,14.4,186,200,27.4,3600.00,30
2010-02-09T12:00,-12.1,0.00,0.00,2.97,0.00,13.3,13.3,186,198,28.8,3600.00,32
2010-02-09T13:00,-10.8,0.00,0.00,2.97,0.00,12.6,12.6,192,206,27.0,3600.00,62
2010-02-09T14:00,-10.0,0.00,0.00,2.97,0.00,11.9,11.9,194,210,26.3,3600.00,74
2010-02-09T15:00,-9.8,0.00,0.00,2.97,0.00,11.2,11.2,190,202,25.9,3600.00,59
2010-02-09T16:00,-9.6,0.00,0.00,2.97,0.00,12.6,12.6,192,200,25.6,661.15,66
2010-02-09T17:00,-10.1,0.00,0.00,2.97,0.00,13.0,13.0,194,204,25.9,885.51,69
2010-02-09T18:00,-11.2,0.00,0.00,2.97,0.00,11.5,11.5,186,198,25.2,0.00,89
2010-02-09T19:00,-12.4,0.00,0.00,2.97,0.00,11.5,11.5,186,200,22.0,0.00,76
2010-02-09T20:00,-13.3,0.00,0.00,2.97,0.00,11.9,11.9,190,204,23.0,0.00,84
2010-02-09T21:00,-13.6,0.00,0.00,2.97,0.00,10.8,10.8,188,204,21.6,0.00,100
2010-02-09T22:00,-13.8,0.00,0.00,2.97,0.00,10.1,10.1,188,204,20.2,0.00,100
2010-02-09T23:00,-14.0,0.00,0.00,2.97,0.00,10.1,10.1,192,208,19.1,0.00,100
2010-02-10T00:00,-13.4,0.00,0.00,2.97,0.00,9.0,9.0,206,222,18.7,0.00,100
2010-02-10T01:00,-13.8,0.00,0.00,2.97,0.00,7.6,7.6,200,222,17.3,0.00,94
2010-02-10T02:00,-14.2,0.00,0.00,2.97,0.00,6.1,6.1,208,244,13.7,0.00,100
2010-02-10T03:00,-13.3,0.00,0.00,2.97,0.00,6.1,6.1,202,216,12.2,0.00,100
2010-02-10T04:00,-13.3,0.00,0.00,2.97,0.00,5.4,5.4,212,228,11.9,0.00,100
2010-02-10T05:00,-13.4,0.00,0.00,2.97,0.00,3.2,3.2,236,316,9.7,0.00,100
2010-02-10T06:00,-13.0,0.07,0.00,2.97,0.10,2.9,2.9,188,202,6.5,0.00,100
2010-02-10T07:00,-12.9,0.14,0.00,2.98,0.20,2.5,2.5,222,316,2.9,0.00,100
2010-02-10T08:00,-12.8,0.14,0.00,2.98,0.20,2.9,2.9,248,328,2.9,0.00,100
2010-02-10T09:00,-12.8,0.28,0.00,2.94,0.40,6.1,6.1,348,18,11.5,0.00,100
2010-02-10T10:00,-12.5,0.35,0.00,2.95,0.50,7.2,7.2,360,24,13.7,0.00,100
2010-02-10T11:00,-12.1,0.28,0.00,2.95,0.40,8.3,8.3,6,24,16.2,0.00,100
2010-02-10T12:00,-11.7,0.28,0.00,2.95,0.40,9.0,9.0,8,20,17.6,0.00,100
2010-02-10T13:00,-11.7,0.28,0.00,2.96,0.40,11.9,11.9,16,24,23.8,0.00,100
2010-02-10T14:00,-11.8,0.21,0.00,2.96,0.30,13.7,13.7,18,26,27.0,0.00,100
2010-02-10T15:00,-11.9,0.14,0.00,2.96,0.20,12.6,12.6,20,26,24.8,0.00,100
2010-02-10T16:00,-12.6,0.28,0.00,2.97,0.40,14.8,14.8,20,26,28.4,0.00,100
2010-02-10T17:00,-13.5,0.28,0.00,2.97,0.40,14.0,14.0,24,30,29.5,0.00,100
2010-02-10T18:00,-13.8,0.21,0.00,2.97,0.30,14.4,14.4,18,26,29.2,0.00,100
2010-02-10T19:00,-14.6,0.35,0.00,2.98,0.50,15.5,15.5,14,22,31.0,0.00,100
2010-02-10T20:00,-15.3,0.28,0.00,2.98,0.40,14.8,14.8,14,22,31.0,0.00,100
2010-02-10T21:00,-15.5,0.35,0.00,2.99,0.50,15.1,15.1,14,24,31.0,0.00,100
2010-02-10T22:00,-16.2,0.28,0.00,2.99,0.40,14.8,14.8,10,20,31.0,0.00,100
2010-02-10T23:00,-16.7,0.28,0.00,2.99,0.40,14.4,14.4,12,22,30.2,0.00,100
2010-02-11T00:00,-16.8,0.28,0.00,3.00,0.40,11.9,11.9,16,28,27.7,0.00,100
2010-02-11T01:00,-17.3,0.21,0.00,3.00,0.30,10.8,10.8,8,24,24.1,0.00,100
2010-02-11T02:00,-17.4,0.21,0.00,3.00,0.30,10.8,10.8,8,22,22.7,0.00,100
2010-02-11T03:00,-17.5,0.14,0.00,3.00,0.20,12.6,12.6,10,22,28.1,0.00,100
2010-02-11T04:00,-17.9,0.21,0.00,3.01,0.30,11.5,11.5,6,20,25.6,0.00,100
2010-02-11T05:00,-18.2,0.21,0.00,3.01,0.30,10.8,10.8,4,18,23.8,0.00,100
2010-02-11T06:00,-18.1,0.14,0.00,3.01,0.20,11.9,11.9,8,22,26.3,0.00,100
2010-02-11T07:00,-18.5,0.14,0.00,3.01,0.20,10.4,10.4,8,24,24.1,0.00,100
2010-02-11T08:00,-18.7,0.07,0.00,3.01,0.10,9.0,9.0,2,22,21.6,0.00,100
2010-02-11T09:00,-18.6,0.07,0.00,3.06,0.10,7.2,7.2,18,34,18.0,0.00,100
2010-02-11T10:00,-18.6,0.07,0.00,3.06,0.10,4.3,4.3,352,34,15.8,0.00,100
2010-02-11T11:00,-18.2,0.07,0.00,3.06,0.10,4.0,4.0,342,30,10.8,0.00,100
2010-02-11T12:00,-17.2,0.07,0.00,3.06,0.10,2.2,2.2,12,46,6.8,0.00,100
2010-02-11T13:00,-16.1,0.07,0.00,3.06,0.10,4.3,4.3,4,28,10.4,0.00,100
2010-02-11T14:00,-15.1,0.07,0.00,3.06,0.10,5.8,5.8,12,28,13.0,0.00,100
2010-02-11T15:00,-14.6,0.07,0.00,3.06,0.10,6.8,6.8,8,22,15.5,0.00,100
2010-02-11T16:00,-14.2,0.00,0.00,3.06,0.00,6.5,6.5,4,18,15.1,0.00,100
2010-02-11T17:00,-14.4,0.00,0.00,3.06,0.00,6.8,6.8,358,12,16.2,0.00,100
2010-02-11T18:00,-15.5,0.00,0.00,3.06,0.00,7.9,7.9,350,6,17.6,0.00,91
2010-02-11T19:00,-16.7,0.07,0.00,3.06,0.10,6.8,6.8,350,14,15.5,0.00,93
2010-02-11T20:00,-17.5,0.07,0.00,3.06,0.10,4.3,4.3,322,20,13.0,0.00,90
2010-02-11T21:00,-17.8,0.00,0.00,3.07,0.00,2.9,2.9,264,36,5.8,0.00,90
2010-02-11T22:00,-18.2,0.00,0.00,3.07,0.00,2.9,2.9,238,44,4.3,0.00,90
2010-02-11T23:00,-17.9,0.00,0.00,3.07,0.00,4.0,4.0,226,60,4.7,0.00,81
2010-02-12T00:00,-16.5,0.00,0.00,3.07,0.00,2.2,2.2,242,46,4.3,0.00,76
2010-02-12T01:00,-17.1,0.00,0.00,3.07,0.00,2.2,2.2,242,50,2.9,0.00,60
2010-02-12T02:00,-18.1,0.00,0.00,3.07,0.00,2.2,2.2,242,36,2.9,0.00,70
2010-02-12T03:00,-18.6,0.00,0.00,3.07,0.00,2.9,2.9,224,62,2.9,0.00,32
2010-02-12T04:00,-19.5,0.00,0.00,3.07,0.00,2.2,2.2,230,46,2.9,0.00,14
2010-02-12T05:00,-20.2,0.00,0.00,3.07,0.00,2.2,2.2,242,16,2.9,0.00,10
2010-02-12T06:00,-20.2,0.00,0.00,3.07,0.00,3.2,3.2,226,52,3.6,0.00,24
2010-02-12T07:00,-20.6,0.00,0.00,3.07,0.00,2.2,2.2,246,32,3.2,0.00,8
2010-02-12T08:00,-21.2,0.00,0.00,3.07,0.00,2.9,2.9,248,18,2.9,0.00,10
2010-02-12T09:00,-21.3,0.00,0.00,3.11,0.00,2.5,2.5,258,18,3.2,0.00,78
2010-02-12T10:00,-20.6,0.00,0.00,3.11,0.00,2.5,2.5,258,18,3.2,3393.34,82
2010-02-12T11:00,-18.6,0.00,0.00,3.11,0.00,2.9,2.9,254,26,3.2,3600.00,92
2010-02-12T12:00,-15.9,0.07,0.00,3.11,0.10,2.9,2.9,294,26,3.2,0.00,100
2010-02-12T13:00,-14.4,0.00,0.00,3.11,0.00,3.6,3.6,336,18,8.6,3600.00,100
2010-02-12T14:00,-13.1,0.00,0.00,3.11,0.00,6.5,6.5,356,12,14.4,3600.00,93
2010-02-12T15:00,-12.8,0.00,0.00,3.11,0.00,7.2,7.2,6,16,16.2,3600.00,90
2010-02-12T16:00,-12.6,0.00,0.00,3.11,0.00,6.8,6.8,8,20,17.3,3600.00,90
2010-02-12T17:00,-12.9,0.00,0.00,3.11,0.00,6.8,6.8,0,14,15.5,3600.00,91
2010-02-12T18:00,-14.0,0.07,0.00,3.11,0.10,8.6,8.6,4,16,17.6,0.00,91
2010-02-12T19:00,-15.1,0.07,0.00,3.11,0.10,6.5,6.5,356,20,17.6,0.00,90
2010-02-12T20:00,-16.5,0.07,0.00,3.11,0.10,5.8,5.8,332,22,13.3,0.00,90
2010-02-12T21:00,-16.5,0.00,0.00,3.11,0.00,4.7,4.7,330,26,10.4,0.00,90
2010-02-12T22:00,-17.9,0.00,0.00,3.11,0.00,3.6,3.6,302,28,8.6,0.00,90
2010-02-12T23:00,-19.0,0.00,0.00,3.11,0.00,3.6,3.6,262,32,5.0,0.00,92
2010-02-13T00:00,-19.0,0.00,0.00,3.11,0.00,2.5,2.5,238,40,4.3,0.00,50
2010-02-13T01:00,-19.9,0.00,0.00,3.11,0.00,2.9,2.9,222,60,4.0,0.00,19
2010-02-13T02:00,-20.5,0.00,0.00,3.11,0.00,3.2,3.2,180,88,3.6,0.00,19
2010-02-13T03:00,-20.4,0.00,0.00,3.11,0.00,3.2,3.2,188,78,3.6,0.00,24
2010-02-13T04:00,-20.7,0.00,0.00,3.11,0.00,3.6,3.6,176,66,3.6,0.00,46
2010-02-13T05:00,-20.7,0.00,0.00,3.11,0.00,3.2,3.2,180,64,4.0,0.00,59
2010-02-13T06:00,-20.6,0.00,0.00,3.11,0.00,3.2,3.2,174,62,3.2,0.00,37
2010-02-13T07:00,-21.0,0.00,0.00,3.11,0.00,2.9,2.9,174,68,3.6,0.00,18
2010-02-13T08:00,-21.2,0.00,0.00,3.11,0.00,3.2,3.2,178,66,3.2,0.00,26
2010-02-13T09:00,-21.6,0.00,0.00,3.14,0.00,4.3,4.3,166,124,5.4,0.00,2
2010-02-13T10:00,-20.7,0.00,0.00,3.14,0.00,4.3,4.3,174,146,4.3,3491.42,5
2010-02-13T11:00,-18.3,0.00,0.00,3.14,0.00,5.4,5.4,182,162,5.4,3600.00,8
2010-02-13T12:00,-16.0,0.00,0.00,3.14,0.00,5.8,5.8,186,178,5.8,3600.00,12
2010-02-13T13:00,-12.7,0.00,0.00,3.14,0.00,5.4,5.4,178,196,6.5,3600.00,5
2010-02-13T14:00,-10.7,0.00,0.00,3.14,0.00,10.4,10.4,190,200,22.7,3600.00,9
2010-02-13T15:00,-10.6,0.00,0.00,3.14,0.00,11.5,11.5,186,194,25.2,3600.00,4
2010-02-13T16:00,-10.5,0.00,0.00,3.14,0.00,13.0,13.0,186,196,28.1,3600.00,2
2010-02-13T17:00,-11.1,0.00,0.00,3.14,0.00,12.2,12.2,186,198,28.1,3600.00,0
2010-02-13T18:00,-13.8,0.00,0.00,3.14,0.00,6.8,6.8,176,194,23.4,3600.00,0
2010-02-13T19:00,-16.4,0.00,0.00,3.14,0.00,5.8,5.8,164,190,14.4,0.00,0
2010-02-13T20:00,-18.2,0.00,0.00,3.14,0.00,7.2,7.2,164,190,11.5,0.00,0
2010-02-13T21:00,-18.2,0.00,0.00,3.14,0.00,8.6,8.6,176,196,15.8,0.00,0
2010-02-13T22:00,-18.9,0.00,0.00,3.14,0.00,7.9,7.9,170,192,15.8,0.00,0
2010-02-13T23:00,-19.5,0.00,0.00,3.14,0.00,8.3,8.3,174,192,14.8,0.00,0
2010-02-14T00:00,-19.3,0.00,0.00,3.14,0.00,9.0,9.0,178,198,18.0,0.00,0
2010-02-14T01:00,-19.7,0.00,0.00,3.14,0.00,8.6,8.6,172,190,16.9,0.00,0
2010-02-14T02:00,-20.0,0.00,0.00,3.14,0.00,8.3,8.3,172,192,15.1,0.00,0
2010-02-14T03:00,-20.2,0.00,0.00,3.14,0.00,8.3,8.3,168,192,14.0,0.00,0
2010-02-14T04:00,-20.6,0.00,0.00,3.14,0.00,7.9,7.9,168,184,14.4,0.00,0
2010-02-14T05:00,-20.9,0.00,0.00,3.14,0.00,7.9,7.9,168,184,14.0,0.00,0
2010-02-14T06:00,-20.7,0.00,0.00,3.14,0.00,9.4,9.4,166,184,18.4,0.00,0
2010-02-14T07:00,-21.0,0.00,0.00,3.14,0.00,9.0,9.0,160,176,18.0,0.00,0
2010-02-14T08:00,-21.2,0.00,0.00,3.14,0.00,8.6,8.6,160,178,16.9,0.00,0
2010-02-14T09:00,-20.7,0.00,0.00,3.16,0.00,7.9,7.9,162,176,17.6,0.00,4
2010-02-14T10:00,-19.9,0.00,0.00,3.16,0.00,7.2,7.2,168,188,13.3,3590.09,4
2010-02-14T11:00,-17.7,0.00,0.00,3.16,0.00,7.6,7.6,168,186,13.3,3600.00,3
2010-02-14T12:00,-15.1,0.00,0.00,3.16,0.00,7.6,7.6,178,188,13.7,3600.00,3
2010-02-14T13:00,-12.7,0.00,0.00,3.16,0.00,5.8,5.8,182,196,13.7,3600.00,0
2010-02-14T14:00,-11.7,0.00,0.00,3.15,0.00,6.1,6.1,194,208,13.0,3600.00,0
2010-02-14T15:00,-11.6,0.00,0.00,3.15,0.00,6.8,6.8,192,202,14.4,3600.00,0
2010-02-14T16:00,-11.3,0.00,0.00,3.15,0.00,4.7,4.7,184,196,14.4,3600.00,4
2010-02-14T17:00,-11.6,0.00,0.00,3.15,0.00,4.0,4.0,170,188,10.4,3600.00,9
2010-02-14T18:00,-13.7,0.00,0.00,3.15,0.00,3.2,3.2,176,182,6.1,3600.00,22
2010-02-14T19:00,-16.5,0.00,0.00,3.15,0.00,2.9,2.9,182,178,3.2,0.00,29
2010-02-14T20:00,-18.3,0.00,0.00,3.15,0.00,2.9,2.9,194,144,3.2,0.00,40
2010-02-14T21:00,-17.9,0.00,0.00,3.15,0.00,1.8,1.8,204,342,3.6,0.00,52
2010-02-14T22:00,-19.1,0.00,0.00,3.15,0.00,1.8,1.8,200,20,1.8,0.00,91
2010-02-14T23:00,-19.6,0.00,0.00,3.15,0.00,3.6,3.6,180,134,3.6,0.00,70
2010-02-15T00:00,-18.8,0.00,0.00,3.15,0.00,3.6,3.6,180,142,4.3,0.00,19
2010-02-15T01:00,-19.8,0.00,0.00,3.15,0.00,4.3,4.3,178,150,4.3,0.00,11
2010-02-15T02:00,-20.4,0.00,0.00,3.15,0.00,4.7,4.7,176,156,4.7,0.00,4
2010-02-15T03:00,-20.4,0.00,0.00,3.15,0.00,4.7,4.7,178,168,5.0,0.00,3
2010-02-15T04:00,-20.9,0.00,0.00,3.15,0.00,4.3,4.3,178,162,5.0,0.00,1
2010-02-15T05:00,-21.2,0.00,0.00,3.15,0.00,4.0,4.0,174,142,4.7,0.00,1
2010-02-15T06:00,-20.3,0.00,0.00,3.15,0.00,5.4,5.4,172,166,5.4,0.00,90
2010-02-15T07:00,-19.8,0.00,0.00,3.15,0.00,4.7,4.7,168,176,5.4,0.00,58
2010-02-15T08:00,-20.1,0.00,0.00,3.15,0.00,4.7,4.7,170,182,4.7,0.00,50
2010-02-15T09:00,-20.4,0.00,0.00,3.14,0.00,5.8,5.8,170,188,5.8,0.00,2
2010-02-15T10:00,-19.5,0.00,0.00,3.14,0.00,6.1,6.1,172,198,9.4,3600.00,0
2010-02-15T11:00,-16.9,0.00,0.00,3.14,0.00,8.3,8.3,176,190,16.2,3600.00,0
2010-02-15T12:00,-14.2,0.00,0.00,3.14,0.00,6.8,6.8,178,192,15.1,3600.00,0
2010-02-15T13:00,-11.9,0.00,0.00,3.14,0.00,9.4,9.4,192,204,21.2,3600.00,0
2010-02-15T14:00,-11.2,0.00,0.00,3.14,0.00,12.2,12.2,194,204,27.7,3600.00,0
2010-02-15T15:00,-11.7,0.00,0.00,3.14,0.00,12.6,12.6,194,204,29.2,3600.00,0
2010-02-15T16:00,-11.2,0.00,0.00,3.14,0.00,15.5,15.5,198,206,35.6,3600.00,14
2010-02-15T17:00,-11.6,0.00,0.00,3.14,0.00,15.5,15.5,198,206,35.6,3600.00,8
2010-02-15T18:00,-13.7,0.00,0.00,3.14,0.00,13.3,13.3,196,206,31.0,3600.00,0
2010-02-15T19:00,-15.8,0.00,0.00,3.14,0.00,14.4,14.4,200,208,31.3,110.76,8
2010-02-15T20:00,-17.1,0.00,0.00,3.14,0.00,15.5,15.5,196,206,32.8,0.00,18
2010-02-15T21:00,-16.8,0.00,0.00,3.14,0.00,14.8,14.8,196,206,31.7,0.00,0
2010-02-15T22:00,-17.7,0.00,0.00,3.14,0.00,15.1,15.1,202,210,31.7,0.00,20
2010-02-15T23:00,-17.9,0.00,0.00,3.14,0.00,16.6,16.6,200,210,34.6,0.00,34
2010-02-16T00:00,-15.7,0.00,0.00,3.14,0.00,15.1,15.1,200,208,32.0,0.00,17
2010-02-16T01:00,-16.7,0.00,0.00,3.14,0.00,15.5,15.5,196,204,32.4,0.00,8
2010-02-16T02:00,-17.5,0.00,0.00,3.14,0.00,15.1,15.1,198,206,32.4,0.00,8
2010-02-16T03:00,-17.8,0.00,0.00,3.14,0.00,15.1,15.1,194,204,32.0,0.00,0
2010-02-16T04:00,-17.8,0.00,0.00,3.14,0.00,16.6,16.6,192,202,35.3,0.00,1
2010-02-16T05:00,-17.9,0.00,0.00,3.14,0.00,16.6,16.6,188,202,35.3,0.00,0
2010-02-16T06:00,-17.2,0.00,0.00,3.14,0.00,14.8,14.8,188,202,31.3,0.00,0
2010-02-16T07:00,-17.8,0.00,0.00,3.14,0.00,14.8,14.8,188,202,31.0,0.00,0
2010-02-16T08:00,-18.1,0.00,0.00,3.14,0.00,14.8,14.8,186,202,31.3,0.00,0
2010-02-16T09:00,-18.3,0.00,0.00,3.13,0.00,14.8,14.8,186,202,30.2,0.00,0
2010-02-16T10:00,-16.9,0.00,0.00,3.13,0.00,15.8,15.8,180,196,32.0,3600.00,0
2010-02-16T11:00,-14.1,0.00,0.00,3.13,0.00,16.9,16.9,182,194,34.6,3600.00,3
2010-02-16T12:00,-11.6,0.00,0.00,3.13,0.00,17.3,17.3,180,194,36.7,3600.00,6
2010-02-16T13:00,-10.5,0.00,0.00,3.13,0.00,18.0,18.0,182,194,38.9,3600.00,17
2010-02-16T14:00,-9.5,0.00,0.00,3.13,0.00,19.4,19.4,188,200,42.8,3600.00,26
2010-02-16T15:00,-9.7,0.00,0.00,3.13,0.00,21.2,21.2,188,198,47.2,3600.00,7
2010-02-16T16:00,-9.5,0.00,0.00,3.13,0.00,22.0,22.0,188,202,48.6,3600.00,9
2010-02-16T17:00,-9.6,0.00,0.00,3.13,0.00,21.6,21.6,190,202,47.9,3600.00,24
2010-02-16T18:00,-10.9,0.00,0.00,3.13,0.00,20.5,20.5,188,202,46.4,3600.00,22
2010-02-16T19:00,-12.2,0.00,0.00,3.13,0.00,19.1,19.1,188,204,45.0,0.00,12
2010-02-16T20:00,-12.9,0.00,0.00,3.13,0.00,19.1,19.1,188,204,41.8,0.00,24
2010-02-16T21:00,-12.0,0.00,0.00,3.13,0.00,19.1,19.1,188,202,41.4,0.00,61
2010-02-16T22:00,-11.4,0.00,0.00,3.13,0.00,20.9,20.9,188,200,44.3,0.00,72
2010-02-16T23:00,-11.2,0.00,0.00,3.13,0.00,20.5,20.5,184,198,44.3,0.00,63
2010-02-17T00:00,-9.9,0.00,0.00,3.13,0.00,18.0,18.0,180,192,42.1,0.00,90
2010-02-17T01:00,-9.7,0.07,0.00,3.13,0.10,20.9,20.9,186,198,45.4,0.00,93
2010-02-17T02:00,-9.5,0.07,0.00,3.13,0.10,20.9,20.9,186,198,46.4,0.00,78
2010-02-17T03:00,-9.2,0.00,0.00,3.13,0.00,19.1,19.1,186,196,47.9,0.00,39
2010-02-17T04:00,-9.7,0.00,0.00,3.13,0.00,22.0,22.0,188,196,47.9,0.00,55
2010-02-17T05:00,-9.8,0.00,0.00,3.13,0.00,22.3,22.3,186,196,48.6,0.00,88
2010-02-17T06:00,-9.0,0.00,0.00,3.13,0.00,17.6,17.6,184,194,46.4,0.00,62
2010-02-17T07:00,-9.5,0.00,0.00,3.13,0.00,20.2,20.2,188,198,44.3,0.00,74
2010-02-17T08:00,-9.5,0.00,0.00,3.13,0.00,21.2,21.2,186,196,45.7,0.00,74
2010-02-17T09:00,-8.5,0.00,0.00,3.11,0.00,19.1,19.1,180,192,44.3,0.00,90
2010-02-17T10:00,-8.1,0.00,0.00,3.11,0.00,19.1,19.1,184,192,41.0,0.00,96
