latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.722446,9.80101,2633.64,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2003-02-06T02:00,-16.9,0.84,0.00,5.11,1.20,17.3,17.3,354,352,43.9,0.00,100
2003-02-06T03:00,-16.7,0.84,0.00,5.12,1.20,12.2,12.2,350,346,33.5,0.00,100
2003-02-06T04:00,-17.0,0.70,0.00,5.13,1.00,19.8,19.8,352,350,45.0,0.00,100
2003-02-06T05:00,-17.4,0.21,0.00,5.13,0.30,16.6,16.6,2,0,44.3,0.00,100
2003-02-06T06:00,-17.3,0.70,0.00,5.14,1.00,10.4,10.4,10,4,34.6,0.00,100
2003-02-06T07:00,-17.0,0.91,0.00,5.15,1.30,13.7,13.7,354,348,32.4,0.00,100
2003-02-06T08:00,-17.2,0.56,0.00,5.16,0.80,17.6,17.6,4,4,43.9,0.00,100
2003-02-06T09:00,-17.6,0.28,0.00,5.27,0.40,9.0,9.0,12,4,33.8,0.00,100
2003-02-06T10:00,-17.3,0.56,0.00,5.28,0.80,12.6,12.6,0,354,29.9,0.00,100
2003-02-06T11:00,-16.9,0.56,0.00,5.29,0.80,11.9,11.9,354,348,29.5,0.00,100
2003-02-06T12:00,-16.3,0.56,0.00,5.30,0.80,15.1,15.1,354,352,34.2,0.00,95
2003-02-06T13:00,-16.0,0.28,0.00,5.30,0.40,14.0,14.0,20,18,35.3,0.00,100
2003-02-06T14:00,-15.9,0.84,0.00,5.31,1.20,19.1,19.1,346,342,43.2,0.00,100
2003-02-06T15:00,-16.6,0.42,0.00,5.32,0.60,13.3,13.3,354,350,43.6,0.00,100
2003-02-06T16:00,-16.5,0.63,0.00,5.33,0.90,13.7,13.7,2,358,29.5,0.00,100
2003-02-06T17:00,-16.5,0.56,0.00,5.33,0.80,14.4,14.4,8,2,31.7,0.00,100
2003-02-06T18:00,-17.2,0.63,0.00,5.34,0.90,13.3,13.3,342,336,31.3,0.00,100
2003-02-06T19:00,-18.0,0.56,0.00,5.35,0.80,11.5,11.5,360,344,30.2,0.00,96
2003-02-06T20:00,-18.3,0.35,0.00,5.35,0.50,11.9,11.9,8,352,27.4,0.00,90
2003-02-06T21:00,-17.9,0.21,0.00,5.36,0.30,11.2,11.2,12,358,25.6,0.00,90
2003-02-06T22:00,-18.2,0.14,0.00,5.36,0.20,11.5,11.5,26,6,24.5,0.00,90
2003-02-06T23:00,-18.4,0.07,0.00,5.36,0.10,11.9,11.9,42,22,24.1,0.00,90
2003-02-07T00:00,-17.6,0.07,0.00,5.36,0.10,10.8,10.8,44,30,24.8,0.00,90
2003-02-07T01:00,-18.5,0.00,0.00,5.36,0.00,10.4,10.4,54,38,23.0,0.00,90
2003-02-07T02:00,-18.8,0.00,0.00,5.36,0.00,10.1,10.1,60,42,22.0,0.00,92
2003-02-07T03:00,-17.8,0.07,0.00,5.36,0.10,7.6,7.6,76,42,19.8,0.00,99
2003-02-07T04:00,-18.2,0.00,0.00,5.36,0.00,6.8,6.8,64,40,16.2,0.00,100
2003-02-07T05:00,-19.2,0.00,0.00,5.36,0.00,7.6,7.6,70,50,16.2,0.00,17
2003-02-07T06:00,-20.7,0.00,0.00,5.36,0.00,7.6,7.6,80,40,14.8,0.00,10
2003-02-07T07:00,-21.4,0.00,0.00,5.36,0.00,7.2,7.2,84,26,12.6,0.00,10
2003-02-07T08:00,-22.0,0.00,0.00,5.36,0.00,6.8,6.8,80,12,11.2,0.00,8
2003-02-07T09:00,-22.0,0.00,0.00,5.45,0.00,7.6,7.6,92,38,7.6,0.00,17
2003-02-07T10:00,-21.3,0.00,0.00,5.45,0.00,6.1,6.1,96,6,9.4,3017.30,11
2003-02-07T11:00,-19.4,0.00,0.00,5.45,0.00,6.1,6.1,100,358,7.9,3600.00,22
2003-02-07T12:00,-16.8,0.00,0.00,5.45,0.00,6.1,6.1,108,26,8.3,3133.89,62
2003-02-07T13:00,-13.9,0.00,0.00,5.45,0.00,5.0,5.0,72,360,11.5,3600.00,43
2003-02-07T14:00,-11.9,0.00,0.00,5.45,0.00,6.1,6.1,40,10,14.4,3600.00,56
2003-02-07T15:00,-12.3,0.00,0.00,5.45,0.00,6.1,6.1,52,26,16.9,3600.00,72
2003-02-07T16:00,-12.3,0.00,0.00,5.45,0.00,6.5,6.5,54,30,14.4,3600.00,70
2003-02-07T17:00,-13.2,0.00,0.00,5.45,0.00,6.1,6.1,52,24,13.7,3600.00,59
2003-02-07T18:00,-15.2,0.00,0.00,5.45,0.00,7.6,7.6,74,36,18.4,3600.00,46
2003-02-07T19:00,-16.6,0.00,0.00,5.45,0.00,7.2,7.2,82,32,13.0,0.00,56
2003-02-07T20:00,-17.1,0.00,0.00,5.45,0.00,7.2,7.2,86,28,11.2,0.00,91
2003-02-07T21:00,-16.3,0.07,0.00,5.45,0.10,7.6,7.6,108,40,11.2,0.00,86
2003-02-07T22:00,-16.0,0.00,0.00,5.45,0.00,5.8,5.8,112,358,9.4,0.00,89
2003-02-07T23:00,-15.4,0.07,0.00,5.45,0.10,4.3,4.3,100,350,7.2,0.00,98
2003-02-08T00:00,-14.3,0.14,0.00,5.45,0.20,4.7,4.7,92,8,9.7,0.00,100
2003-02-08T01:00,-14.2,0.07,0.00,5.45,0.10,5.4,5.4,78,10,9.0,0.00,73
2003-02-08T02:00,-14.7,0.00,0.00,5.45,0.00,5.4,5.4,90,14,10.1,0.00,68
2003-02-08T03:00,-14.9,0.00,0.00,5.45,0.00,5.0,5.0,94,12,7.2,0.00,87
2003-02-08T04:00,-14.8,0.00,0.00,5.45,0.00,5.8,5.8,98,16,7.9,0.00,86
2003-02-08T05:00,-14.8,0.00,0.00,5.45,0.00,6.5,6.5,92,22,10.8,0.00,90
2003-02-08T06:00,-14.5,0.00,0.00,5.45,0.00,6.5,6.5,92,20,9.7,0.00,100
2003-02-08T07:00,-14.6,0.00,0.00,5.45,0.00,6.1,6.1,100,10,10.8,0.00,63
2003-02-08T08:00,-15.3,0.00,0.00,5.45,0.00,5.8,5.8,86,18,10.1,0.00,63
2003-02-08T09:00,-15.5,0.00,0.00,5.49,0.00,6.8,6.8,92,40,9.7,0.00,13
2003-02-08T10:00,-16.2,0.00,0.00,5.49,0.00,6.8,6.8,86,34,8.6,3109.66,8
2003-02-08T11:00,-15.2,0.00,0.00,5.49,0.00,6.8,6.8,94,38,9.0,3600.00,2
2003-02-08T12:00,-13.1,0.00,0.00,5.49,0.00,6.5,6.5,96,38,10.1,3600.00,4
2003-02-08T13:00,-11.0,0.00,0.00,5.49,0.00,6.5,6.5,86,36,10.8,3600.00,8
2003-02-08T14:00,-10.0,0.00,0.00,5.49,0.00,6.8,6.8,80,40,14.0,3600.00,14
2003-02-08T15:00,-10.4,0.00,0.00,5.49,0.00,7.9,7.9,78,46,15.1,3600.00,40
2003-02-08T16:00,-10.4,0.00,0.00,5.49,0.00,7.9,7.9,66,36,14.8,3600.00,38
2003-02-08T17:00,-11.3,0.00,0.00,5.49,0.00,7.9,7.9,68,34,15.5,3600.00,62
2003-02-08T18:00,-12.5,0.00,0.00,5.49,0.00,9.7,9.7,80,48,18.0,0.00,76
2003-02-08T19:00,-13.7,0.07,0.00,5.49,0.10,9.0,9.0,78,46,17.6,0.00,48
2003-02-08T20:00,-14.7,0.00,0.00,5.49,0.00,8.3,8.3,70,34,15.5,0.00,64
2003-02-08T21:00,-14.3,0.00,0.00,5.49,0.00,9.4,9.4,68,34,19.1,0.00,14
2003-02-08T22:00,-15.8,0.00,0.00,5.49,0.00,10.1,10.1,72,38,17.3,0.00,31
2003-02-08T23:00,-16.4,0.00,0.00,5.49,0.00,10.1,10.1,74,44,18.4,0.00,50
2003-02-09T00:00,-14.8,0.00,0.00,5.49,0.00,10.4,10.4,70,46,18.4,0.00,54
2003-02-09T01:00,-16.0,0.00,0.00,5.49,0.00,10.8,10.8,70,50,18.7,0.00,34
2003-02-09T02:00,-17.0,0.00,0.00,5.49,0.00,10.8,10.8,72,50,19.4,0.00,40
2003-02-09T03:00,-15.3,0.00,0.00,5.49,0.00,10.1,10.1,72,50,19.4,0.00,60
2003-02-09T04:00,-15.7,0.00,0.00,5.49,0.00,9.7,9.7,68,48,18.0,0.00,11
2003-02-09T05:00,-17.0,0.00,0.00,5.49,0.00,9.0,9.0,68,48,17.6,0.00,4
2003-02-09T06:00,-16.6,0.07,0.00,5.49,0.10,9.4,9.4,68,44,17.3,0.00,86
2003-02-09T07:00,-15.6,0.07,0.00,5.49,0.10,9.0,9.0,68,52,18.0,0.00,30
2003-02-09T08:00,-16.8,0.00,0.00,5.49,0.00,9.4,9.4,76,64,18.7,0.00,9
2003-02-09T09:00,-17.8,0.00,0.00,5.51,0.00,7.2,7.2,88,62,18.4,0.00,0
2003-02-09T10:00,-18.2,0.00,0.00,5.51,0.00,5.4,5.4,122,74,13.7,3203.01,0
2003-02-09T11:00,-17.5,0.00,0.00,5.51,0.00,7.9,7.9,142,158,7.9,3600.00,0
2003-02-09T12:00,-15.5,0.00,0.00,5.51,0.00,8.3,8.3,144,188,9.7,3600.00,0
2003-02-09T13:00,-13.1,0.00,0.00,5.51,0.00,9.7,9.7,144,166,9.7,3600.00,0
2003-02-09T14:00,-11.7,0.00,0.00,5.51,0.00,10.1,10.1,150,174,14.8,3600.00,0
2003-02-09T15:00,-11.2,0.00,0.00,5.51,0.00,10.4,10.4,170,174,27.0,3600.00,0
2003-02-09T16:00,-11.4,0.00,0.00,5.51,0.00,7.9,7.9,176,184,20.2,3600.00,0
2003-02-09T17:00,-12.7,0.00,0.00,5.51,0.00,7.2,7.2,164,198,14.0,3600.00,0
2003-02-09T18:00,-15.1,0.00,0.00,5.51,0.00,8.3,8.3,154,174,15.5,3600.00,0
2003-02-09T19:00,-17.3,0.00,0.00,5.51,0.00,8.6,8.6,148,180,16.2,0.00,0
2003-02-09T20:00,-18.8,0.00,0.00,5.51,0.00,9.0,9.0,142,200,15.5,0.00,0
2003-02-09T21:00,-19.0,0.00,0.00,5.51,0.00,8.3,8.3,128,182,10.4,0.00,0
2003-02-09T22:00,-19.6,0.00,0.00,5.51,0.00,8.6,8.6,124,160,10.1,0.00,0
2003-02-09T23:00,-20.1,0.00,0.00,5.51,0.00,9.0,9.0,126,164,9.7,0.00,0
2003-02-10T00:00,-19.3,0.00,0.00,5.51,0.00,8.3,8.3,124,196,9.7,0.00,0
2003-02-10T01:00,-19.5,0.00,0.00,5.51,0.00,7.2,7.2,124,294,8.3,0.00,0
2003-02-10T02:00,-19.7,0.00,0.00,5.51,0.00,6.8,6.8,120,56,7.2,0.00,0
2003-02-10T03:00,-20.4,0.00,0.00,5.51,0.00,6.5,6.5,124,92,7.2,0.00,0
2003-02-10T04:00,-20.7,0.00,0.00,5.51,0.00,6.8,6.8,122,68,7.2,0.00,0
2003-02-10T05:00,-20.9,0.00,0.00,5.51,0.00,7.2,7.2,118,64,7.6,0.00,0
2003-02-10T06:00,-21.1,0.00,0.00,5.51,0.00,7.2,7.2,122,102,7.6,0.00,0
2003-02-10T07:00,-21.1,0.00,0.00,5.51,0.00,7.6,7.6,118,80,7.9,0.00,0
2003-02-10T08:00,-21.0,0.00,0.00,5.51,0.00,7.2,7.2,112,44,7.9,0.00,0
2003-02-10T09:00,-21.5,0.00,0.00,5.53,0.00,6.1,6.1,122,30,9.4,0.00,13
2003-02-10T10:00,-20.6,0.00,0.00,5.53,0.00,5.8,5.8,128,22,6.5,3297.26,0
2003-02-10T11:00,-18.5,0.00,0.00,5.53,0.00,6.5,6.5,120,18,6.8,3600.00,0
2003-02-10T12:00,-16.2,0.00,0.00,5.53,0.00,5.8,5.8,124,42,8.6,3600.00,0
2003-02-10T13:00,-13.5,0.00,0.00,5.53,0.00,5.4,5.4,132,40,6.1,3600.00,0
2003-02-10T14:00,-11.5,0.00,0.00,5.53,0.00,4.0,4.0,124,26,5.0,3600.00,0
2003-02-10T15:00,-11.3,0.00,0.00,5.53,0.00,4.7,4.7,124,80,6.1,3600.00,0
2003-02-10T16:00,-11.4,0.00,0.00,5.53,0.00,4.7,4.7,118,58,5.0,3600.00,0
2003-02-10T17:00,-12.7,0.00,0.00,5.53,0.00,5.0,5.0,116,58,5.4,3600.00,0
2003-02-10T18:00,-15.5,0.00,0.00,5.53,0.00,6.1,6.1,118,66,6.1,3600.00,0
2003-02-10T19:00,-17.8,0.00,0.00,5.53,0.00,6.1,6.1,128,64,6.5,0.00,0
2003-02-10T20:00,-19.1,0.00,0.00,5.53,0.00,6.8,6.8,132,34,6.8,0.00,0
2003-02-10T21:00,-19.6,0.00,0.00,5.53,0.00,6.5,6.5,128,58,8.3,0.00,0
2003-02-10T22:00,-20.3,0.00,0.00,5.53,0.00,6.5,6.5,126,26,7.2,0.00,0
2003-02-10T23:00,-20.6,0.00,0.00,5.53,0.00,7.2,7.2,122,52,7.2,0.00,0
2003-02-11T00:00,-21.3,0.00,0.00,5.53,0.00,7.2,7.2,124,68,8.3,0.00,0
2003-02-11T01:00,-21.5,0.00,0.00,5.53,0.00,7.2,7.2,120,46,7.6,0.00,0
2003-02-11T02:00,-21.6,0.00,0.00,5.53,0.00,7.6,7.6,122,48,7.9,0.00,0
2003-02-11T03:00,-21.6,0.00,0.00,5.53,0.00,7.2,7.2,134,138,8.6,0.00,0
2003-02-11T04:00,-21.7,0.00,0.00,5.53,0.00,7.6,7.6,120,32,7.6,0.00,0
2003-02-11T05:00,-21.8,0.00,0.00,5.53,0.00,7.2,7.2,110,18,7.6,0.00,0
2003-02-11T06:00,-21.7,0.00,0.00,5.53,0.00,7.6,7.6,108,38,7.9,0.00,0
2003-02-11T07:00,-21.7,0.00,0.00,5.53,0.00,7.9,7.9,116,48,8.3,0.00,0
2003-02-11T08:00,-21.7,0.00,0.00,5.53,0.00,7.2,7.2,120,18,7.9,0.00,0
2003-02-11T09:00,-22.3,0.00,0.00,5.53,0.00,6.8,6.8,126,34,10.1,0.00,0
2003-02-11T10:00,-21.2,0.00,0.00,5.53,0.00,6.8,6.8,120,36,7.6,3392.30,0
2003-02-11T11:00,-18.9,0.00,0.00,5.53,0.00,6.8,6.8,116,28,7.2,3600.00,3
2003-02-11T12:00,-16.3,0.00,0.00,5.53,0.00,5.8,5.8,108,40,10.4,3600.00,0
2003-02-11T13:00,-13.6,0.00,0.00,5.53,0.00,5.0,5.0,116,40,7.2,3600.00,0
2003-02-11T14:00,-11.6,0.00,0.00,5.53,0.00,5.4,5.4,90,38,10.8,3600.00,0
2003-02-11T15:00,-11.5,0.00,0.00,5.53,0.00,6.8,6.8,90,60,18.7,3600.00,0
2003-02-11T16:00,-11.9,0.00,0.00,5.53,0.00,6.1,6.1,96,54,13.0,3600.00,0
2003-02-11T17:00,-13.2,0.00,0.00,5.53,0.00,6.5,6.5,102,46,6.5,3600.00,0
2003-02-11T18:00,-16.1,0.00,0.00,5.53,0.00,6.8,6.8,102,62,9.0,3600.00,0
2003-02-11T19:00,-18.9,0.00,0.00,5.53,0.00,7.2,7.2,116,74,7.6,0.00,0
2003-02-11T20:00,-20.4,0.00,0.00,5.53,0.00,7.6,7.6,114,42,8.3,0.00,0
2003-02-11T21:00,-20.7,0.00,0.00,5.53,0.00,6.8,6.8,112,56,11.5,0.00,0
2003-02-11T22:00,-21.4,0.00,0.00,5.53,0.00,7.2,7.2,118,60,7.6,0.00,0
2003-02-11T23:00,-21.8,0.00,0.00,5.53,0.00,7.2,7.2,112,38,7.6,0.00,0
2003-02-12T00:00,-22.0,0.00,0.00,5.53,0.00,6.5,6.5,104,32,7.6,0.00,0
2003-02-12T01:00,-22.4,0.00,0.00,5.53,0.00,6.8,6.8,108,42,7.2,0.00,0
2003-02-12T02:00,-22.6,0.00,0.00,5.53,0.00,7.2,7.2,114,40,7.6,0.00,0
2003-02-12T03:00,-22.6,0.00,0.00,5.53,0.00,6.1,6.1,112,34,7.9,0.00,0
2003-02-12T04:00,-22.8,0.00,0.00,5.53,0.00,7.2,7.2,112,38,7.6,0.00,0
2003-02-12T05:00,-22.9,0.00,0.00,5.53,0.00,7.2,7.2,108,34,7.6,0.00,0
2003-02-12T06:00,-22.8,0.00,0.00,5.53,0.00,6.8,6.8,90,36,9.0,0.00,0
2003-02-12T07:00,-22.9,0.00,0.00,5.53,0.00,6.1,6.1,104,26,9.4,0.00,0
2003-02-12T08:00,-23.2,0.00,0.00,5.53,0.00,6.5,6.5,114,346,7.6,0.00,0
2003-02-12T09:00,-23.6,0.00,0.00,5.52,0.00,6.1,6.1,122,322,7.9,0.00,0
2003-02-12T10:00,-23.2,0.00,0.00,5.52,0.00,6.5,6.5,120,324,6.8,3488.14,0
2003-02-12T11:00,-21.4,0.00,0.00,5.52,0.00,6.8,6.8,110,350,7.2,3600.00,0
2003-02-12T12:00,-19.7,0.00,0.00,5.52,0.00,6.8,6.8,122,28,8.3,3600.00,0
2003-02-12T13:00,-16.9,0.00,0.00,5.52,0.00,6.8,6.8,136,70,7.9,3600.00,0
2003-02-12T14:00,-14.8,0.00,0.00,5.52,0.00,6.1,6.1,140,184,7.9,3600.00,0
2003-02-12T15:00,-14.3,0.00,0.00,5.52,0.00,6.8,6.8,124,96,6.8,3600.00,0
2003-02-12T16:00,-14.5,0.00,0.00,5.52,0.00,7.2,7.2,130,142,7.2,3600.00,0
2003-02-12T17:00,-16.0,0.00,0.00,5.52,0.00,6.5,6.5,132,174,7.2,3600.00,0
2003-02-12T18:00,-19.3,0.00,0.00,5.52,0.00,7.2,7.2,128,124,7.2,3600.00,0
2003-02-12T19:00,-21.9,0.00,0.00,5.52,0.00,7.9,7.9,130,158,7.9,0.00,0
2003-02-12T20:00,-23.4,0.00,0.00,5.52,0.00,7.6,7.6,130,188,7.9,0.00,0
2003-02-12T21:00,-23.6,0.00,0.00,5.52,0.00,7.9,7.9,126,126,8.6,0.00,0
2003-02-12T22:00,-24.3,0.00,0.00,5.52,0.00,8.6,8.6,128,160,8.6,0.00,0
2003-02-12T23:00,-24.7,0.00,0.00,5.52,0.00,8.6,8.6,128,174,9.0,0.00,0
2003-02-13T00:00,-24.4,0.00,0.00,5.52,0.00,8.6,8.6,130,194,10.8,0.00,0
2003-02-13T01:00,-24.6,0.00,0.00,5.52,0.00,8.6,8.6,132,198,10.8,0.00,0
2003-02-13T02:00,-24.7,0.00,0.00,5.52,0.00,8.3,8.3,130,196,11.2,0.00,2
2003-02-13T03:00,-24.1,0.00,0.00,5.52,0.00,9.0,9.0,134,192,10.8,0.00,0
2003-02-13T04:00,-24.6,0.00,0.00,5.52,0.00,8.6,8.6,132,208,11.2,0.00,0
2003-02-13T05:00,-25.0,0.00,0.00,5.52,0.00,7.6,7.6,132,210,10.8,0.00,0
2003-02-13T06:00,-24.4,0.00,0.00,5.52,0.00,8.3,8.3,128,184,10.1,0.00,0
2003-02-13T07:00,-24.8,0.00,0.00,5.52,0.00,8.6,8.6,126,190,9.4,0.00,0
2003-02-13T08:00,-25.0,0.00,0.00,5.52,0.00,8.3,8.3,130,192,10.1,0.00,0
2003-02-13T09:00,-25.3,0.00,0.00,5.53,0.00,9.0,9.0,128,176,11.2,0.00,0
2003-02-13T10:00,-24.4,0.00,0.00,5.53,0.00,9.0,9.0,124,172,9.7,3585.81,0
2003-02-13T11:00,-22.0,0.00,0.00,5.53,0.00,9.0,9.0,128,182,9.7,3600.00,1
2003-02-13T12:00,-19.4,0.00,0.00,5.53,0.00,8.6,8.6,130,176,10.1,3600.00,4
2003-02-13T13:00,-16.5,0.00,0.00,5.53,0.00,8.6,8.6,138,154,9.4,3600.00,5
2003-02-13T14:00,-14.1,0.00,0.00,5.53,0.00,9.7,9.7,138,152,22.7,3600.00,14
2003-02-13T15:00,-13.8,0.00,0.00,5.53,0.00,7.6,7.6,142,156,20.5,3600.00,36
2003-02-13T16:00,-13.7,0.00,0.00,5.53,0.00,6.1,6.1,144,160,15.1,3600.00,48
2003-02-13T17:00,-14.9,0.00,0.00,5.53,0.00,5.4,5.4,136,144,11.5,3600.00,2
2003-02-13T18:00,-17.7,0.00,0.00,5.53,0.00,5.4,5.4,132,156,9.4,3600.00,1
2003-02-13T19:00,-20.4,0.00,0.00,5.53,0.00,6.8,6.8,128,154,6.8,0.00,27
2003-02-13T20:00,-21.8,0.00,0.00,5.53,0.00,7.2,7.2,128,156,7.6,0.00,85
2003-02-13T21:00,-22.0,0.00,0.00,5.53,0.00,7.2,7.2,128,134,7.9,0.00,83
2003-02-13T22:00,-21.6,0.00,0.00,5.53,0.00,6.5,6.5,134,186,7.9,0.00,90
2003-02-13T23:00,-21.6,0.00,0.00,5.53,0.00,6.8,6.8,128,68,7.6,0.00,100
2003-02-14T00:00,-19.7,0.00,0.00,5.53,0.00,7.2,7.2,132,170,7.9,0.00,100
2003-02-14T01:00,-19.6,0.00,0.00,5.53,0.00,6.8,6.8,136,188,7.2,0.00,96
2003-02-14T02:00,-20.5,0.00,0.00,5.53,0.00,6.8,6.8,134,186,6.8,0.00,81
2003-02-14T03:00,-20.6,0.00,0.00,5.53,0.00,7.6,7.6,130,158,7.9,0.00,92
2003-02-14T04:00,-20.9,0.00,0.00,5.53,0.00,7.6,7.6,130,162,7.9,0.00,100
2003-02-14T05:00,-21.2,0.00,0.00,5.53,0.00,7.6,7.6,126,114,7.6,0.00,99
2003-02-14T06:00,-20.9,0.00,0.00,5.53,0.00,8.3,8.3,130,140,9.4,0.00,92
2003-02-14T07:00,-21.3,0.00,0.00,5.53,0.00,8.3,8.3,128,140,8.6,0.00,63
2003-02-14T08:00,-21.3,0.00,0.00,5.53,0.00,8.3,8.3,124,112,8.6,0.00,83
2003-02-14T09:00,-22.1,0.00,0.00,5.53,0.00,9.0,9.0,122,102,9.7,0.00,24
2003-02-14T10:00,-21.3,0.00,0.00,5.53,0.00,9.0,9.0,126,124,9.7,3600.00,35
2003-02-14T11:00,-19.4,0.00,0.00,5.53,0.00,8.3,8.3,120,108,9.0,3600.00,45
2003-02-14T12:00,-16.5,0.00,0.00,5.53,0.00,8.3,8.3,120,110,13.7,3600.00,60
2003-02-14T13:00,-13.4,0.00,0.00,5.53,0.00,9.0,9.0,124,118,21.6,3600.00,82
2003-02-14T14:00,-11.7,0.00,0.00,5.53,0.00,7.6,7.6,126,126,21.6,3600.00,91
2003-02-14T15:00,-11.7,0.00,0.00,5.53,0.00,7.2,7.2,118,124,18.4,3300.88,92
2003-02-14T16:00,-11.4,0.00,0.00,5.53,0.00,5.8,5.8,122,126,15.1,3600.00,54
2003-02-14T17:00,-12.5,0.00,0.00,5.53,0.00,3.6,3.6,94,102,12.6,3600.00,35
2003-02-14T18:00,-15.6,0.00,0.00,5.53,0.00,4.0,4.0,80,88,9.4,3600.00,1
2003-02-14T19:00,-18.3,0.00,0.00,5.53,0.00,4.0,4.0,98,88,6.5,0.00,0
2003-02-14T20:00,-20.3,0.00,0.00,5.53,0.00,5.8,5.8,112,64,6.1,0.00,4
2003-02-14T21:00,-20.4,0.00,0.00,5.53,0.00,5.8,5.8,110,40,7.9,0.00,0
2003-02-14T22:00,-21.3,0.00,0.00,5.53,0.00,6.1,6.1,124,68,6.5,0.00,0
2003-02-14T23:00,-21.9,0.00,0.00,5.53,0.00,6.8,6.8,128,58,6.8,0.00,0
2003-02-15T00:00,-22.0,0.00,0.00,5.53,0.00,6.1,6.1,126,36,7.6,0.00,1
2003-02-15T01:00,-22.4,0.00,0.00,5.53,0.00,6.8,6.8,130,90,6.8,0.00,22
2003-02-15T02:00,-22.6,0.00,0.00,5.53,0.00,7.2,7.2,130,132,7.2,0.00,14
2003-02-15T03:00,-22.5,0.00,0.00,5.53,0.00,6.8,6.8,126,170,8.3,0.00,11
2003-02-15T04:00,-22.9,0.00,0.00,5.53,0.00,6.8,6.8,130,198,7.2,0.00,17
2003-02-15T05:00,-23.0,0.00,0.00,5.53,0.00,6.8,6.8,134,216,6.8,0.00,18
2003-02-15T06:00,-22.9,0.00,0.00,5.53,0.00,6.8,6.8,128,194,8.3,0.00,34
2003-02-15T07:00,-22.7,0.00,0.00,5.53,0.00,6.1,6.1,120,356,6.8,0.00,24
2003-02-15T08:00,-22.7,0.00,0.00,5.53,0.00,6.1,6.1,134,50,6.1,0.00,28
2003-02-15T09:00,-22.3,0.00,0.00,5.53,0.00,5.8,5.8,130,20,6.1,0.00,10
