latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.821194,9.804489,2385.45,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2009-03-09T01:00,-10.5,0.84,0.00,5.84,1.20,4.7,4.7,182,224,4.7,0.00,100
2009-03-09T02:00,-9.8,0.42,0.00,5.85,0.60,2.9,2.9,190,266,4.7,0.00,100
2009-03-09T03:00,-9.0,0.35,0.00,5.86,0.50,1.8,1.8,226,280,5.0,0.00,100
2009-03-09T04:00,-9.0,0.56,0.00,5.86,0.80,1.1,1.1,308,296,6.1,0.00,100
2009-03-09T05:00,-9.2,0.56,0.00,5.87,0.80,2.2,2.2,328,308,5.0,0.00,100
2009-03-09T06:00,-9.1,0.98,0.00,5.88,1.40,9.4,9.4,336,324,22.0,0.00,100
2009-03-09T07:00,-10.2,0.42,0.00,5.89,0.60,5.4,5.4,336,328,21.2,0.00,100
2009-03-09T08:00,-11.0,1.40,0.00,5.91,2.00,11.2,11.2,316,308,36.0,0.00,100
2009-03-09T09:00,-11.8,0.49,0.00,5.90,0.70,7.2,7.2,312,308,24.5,0.00,100
2009-03-09T10:00,-11.3,0.07,0.00,5.90,0.10,9.0,9.0,294,296,22.7,0.00,100
2009-03-09T11:00,-10.9,0.35,0.00,5.91,0.50,16.2,16.2,316,314,38.9,0.00,100
2009-03-09T12:00,-11.0,0.98,0.00,5.92,1.40,13.7,13.7,332,326,33.8,0.00,100
2009-03-09T13:00,-10.3,0.77,0.00,5.93,1.10,16.6,16.6,332,326,40.0,0.00,100
2009-03-09T14:00,-9.9,0.07,0.00,5.93,0.10,16.9,16.9,330,324,41.0,0.00,97
2009-03-09T15:00,-9.7,0.21,0.00,5.93,0.30,12.6,12.6,334,328,37.1,0.00,100
2009-03-09T16:00,-9.7,0.49,0.00,5.94,0.70,14.4,14.4,326,322,34.9,0.00,100
2009-03-09T17:00,-10.1,0.63,0.00,5.95,0.90,14.4,14.4,326,322,34.9,0.00,100
2009-03-09T18:00,-10.9,0.07,0.00,5.95,0.10,13.7,13.7,330,326,33.8,0.00,100
2009-03-09T19:00,-11.6,0.28,0.00,5.95,0.40,13.3,13.3,328,320,31.7,0.00,100
2009-03-09T20:00,-12.2,0.07,0.00,5.95,0.10,8.6,8.6,334,324,31.3,0.00,100
2009-03-09T21:00,-13.2,0.21,0.00,5.96,0.30,0.7,0.7,354,322,19.1,0.00,90
2009-03-09T22:00,-13.1,0.14,0.00,5.96,0.20,4.3,4.3,2,332,14.4,0.00,100
2009-03-09T23:00,-13.3,0.14,0.00,5.96,0.20,2.9,2.9,344,322,12.6,0.00,100
2009-03-10T00:00,-12.3,0.35,0.00,5.96,0.50,9.4,9.4,326,318,23.4,0.00,100
2009-03-10T01:00,-12.2,0.35,0.00,5.97,0.50,5.0,5.0,6,336,22.7,0.00,100
2009-03-10T02:00,-11.3,0.35,0.00,5.98,0.50,15.8,15.8,328,322,36.7,0.00,100
2009-03-10T03:00,-11.9,0.21,0.00,5.98,0.30,10.1,10.1,332,324,41.0,0.00,100
2009-03-10T04:00,-11.7,0.42,0.00,5.98,0.60,7.6,7.6,344,328,22.0,0.00,100
2009-03-10T05:00,-11.3,0.49,0.00,5.99,0.70,12.2,12.2,338,328,31.0,0.00,100
2009-03-10T06:00,-11.7,0.42,0.00,6.00,0.60,7.2,7.2,344,328,32.0,0.00,100
2009-03-10T07:00,-11.3,0.56,0.00,6.00,0.80,8.6,8.6,342,328,19.4,0.00,100
2009-03-10T08:00,-11.2,0.35,0.00,6.00,0.50,10.8,10.8,348,336,29.9,0.00,100
2009-03-10T09:00,-11.8,0.21,0.00,6.02,0.30,1.1,1.1,84,340,19.8,0.00,100
2009-03-10T10:00,-11.3,0.21,0.00,6.02,0.30,2.5,2.5,200,234,5.8,0.00,100
2009-03-10T11:00,-10.1,0.14,0.00,6.03,0.20,1.4,1.4,184,226,5.4,0.00,100
2009-03-10T12:00,-8.5,0.07,0.00,6.03,0.10,2.2,2.2,270,248,7.2,0.00,89
2009-03-10T13:00,-7.1,0.00,0.00,6.03,0.00,7.2,7.2,282,266,18.0,2651.72,100
2009-03-10T14:00,-6.9,0.14,0.00,6.03,0.20,7.6,7.6,266,252,19.1,0.00,100
2009-03-10T15:00,-6.7,0.14,0.00,6.03,0.20,7.9,7.9,262,248,18.0,0.00,100
2009-03-10T16:00,-7.4,0.21,0.00,6.03,0.30,8.6,8.6,266,258,20.9,0.00,100
2009-03-10T17:00,-8.2,0.49,0.00,6.04,0.70,5.0,5.0,264,252,19.1,0.00,100
2009-03-10T18:00,-9.1,0.49,0.00,6.05,0.70,3.2,3.2,300,276,9.7,0.00,100
2009-03-10T19:00,-9.3,0.84,0.00,6.06,1.20,2.5,2.5,190,220,6.1,0.00,100
2009-03-10T20:00,-9.1,0.77,0.00,6.07,1.10,7.6,7.6,202,210,15.1,0.00,100
2009-03-10T21:00,-8.7,0.84,0.00,6.08,1.20,7.9,7.9,232,236,17.3,0.00,100
2009-03-10T22:00,-8.8,0.91,0.00,6.09,1.30,4.0,4.0,220,242,17.3,0.00,100
2009-03-10T23:00,-8.6,0.70,0.00,6.10,1.00,6.8,6.8,260,274,17.6,0.00,100
2009-03-11T00:00,-8.5,0.49,0.00,6.11,0.70,4.3,4.3,260,276,16.2,0.00,100
2009-03-11T01:00,-8.3,0.63,0.00,6.12,0.90,7.6,7.6,304,302,19.8,0.00,100
2009-03-11T02:00,-8.5,0.77,0.00,6.13,1.10,9.7,9.7,324,314,24.8,0.00,100
2009-03-11T03:00,-8.8,0.63,0.00,6.14,0.90,3.6,3.6,280,286,19.4,0.00,100
2009-03-11T04:00,-8.7,1.05,0.00,6.15,1.50,10.1,10.1,330,318,25.6,0.00,100
2009-03-11T05:00,-8.6,0.28,0.00,6.16,0.40,12.2,12.2,304,302,38.5,0.00,100
2009-03-11T06:00,-8.8,0.98,0.00,6.17,1.40,14.4,14.4,312,310,34.9,0.00,100
2009-03-11T07:00,-8.9,1.33,0.00,6.19,1.90,18.7,18.7,316,312,44.3,0.00,100
2009-03-11T08:00,-9.0,0.63,0.00,6.20,0.90,22.0,22.0,312,312,52.2,0.00,100
2009-03-11T09:00,-9.5,0.63,0.00,6.24,0.90,18.0,18.0,320,320,49.0,0.00,100
2009-03-11T10:00,-10.0,0.70,0.00,6.25,1.00,16.6,16.6,316,316,41.8,0.00,100
2009-03-11T11:00,-9.9,0.56,0.00,6.25,0.80,15.1,15.1,338,338,37.8,0.00,100
2009-03-11T12:00,-10.0,0.77,0.00,6.27,1.10,11.2,11.2,338,334,31.0,0.00,100
2009-03-11T13:00,-10.1,0.77,0.00,6.28,1.10,15.8,15.8,320,320,35.6,0.00,100
2009-03-11T14:00,-10.2,0.49,0.00,6.29,0.70,15.8,15.8,320,324,36.4,0.00,100
2009-03-11T15:00,-10.3,0.35,0.00,6.29,0.50,11.2,11.2,332,332,30.6,0.00,100
2009-03-11T16:00,-10.8,0.56,0.00,6.30,0.80,11.9,11.9,320,324,26.6,0.00,100
2009-03-11T17:00,-11.0,0.63,0.00,6.31,0.90,14.0,14.0,330,332,30.2,0.00,100
2009-03-11T18:00,-11.4,0.49,0.00,6.31,0.70,10.4,10.4,350,354,29.2,0.00,100
2009-03-11T19:00,-11.9,0.49,0.00,6.32,0.70,8.6,8.6,354,0,21.6,0.00,100
2009-03-11T20:00,-12.3,0.28,0.00,6.32,0.40,7.2,7.2,2,10,19.8,0.00,100
2009-03-11T21:00,-12.6,0.70,0.00,6.33,1.00,4.3,4.3,276,344,14.4,0.00,94
2009-03-11T22:00,-12.6,0.49,0.00,6.34,0.70,6.1,6.1,340,356,14.0,0.00,90
2009-03-11T23:00,-12.5,0.14,0.00,6.34,0.20,7.9,7.9,342,360,16.6,0.00,90
2009-03-12T00:00,-12.7,0.35,0.00,6.35,0.50,6.5,6.5,328,354,19.8,0.00,90
2009-03-12T01:00,-14.3,0.42,0.00,6.35,0.60,4.0,4.0,246,4,13.0,0.00,90
2009-03-12T02:00,-15.3,0.28,0.00,6.36,0.40,5.8,5.8,232,350,6.1,0.00,90
2009-03-12T03:00,-15.1,0.49,0.00,6.36,0.70,5.8,5.8,226,330,6.1,0.00,90
2009-03-12T04:00,-15.5,0.35,0.00,6.37,0.50,6.8,6.8,222,306,6.8,0.00,92
2009-03-12T05:00,-16.0,0.21,0.00,6.37,0.30,7.6,7.6,220,284,7.6,0.00,92
2009-03-12T06:00,-16.1,0.07,0.00,6.37,0.10,6.8,6.8,210,242,8.3,0.00,100
2009-03-12T07:00,-16.9,0.07,0.00,6.37,0.10,7.9,7.9,210,254,7.9,0.00,100
2009-03-12T08:00,-17.8,0.00,0.00,6.37,0.00,7.9,7.9,214,278,8.3,0.00,100
2009-03-12T09:00,-17.9,0.00,0.00,6.37,0.00,8.6,8.6,208,262,8.6,0.00,100
2009-03-12T10:00,-16.6,0.00,0.00,6.37,0.00,7.2,7.2,214,274,8.6,0.00,100
2009-03-12T11:00,-14.6,0.00,0.00,6.37,0.00,5.4,5.4,216,280,7.2,0.00,100
2009-03-12T12:00,-12.7,0.07,0.00,6.37,0.10,4.7,4.7,214,262,9.0,0.00,100
2009-03-12T13:00,-11.0,0.07,0.00,6.37,0.10,4.0,4.0,242,278,9.4,192.60,100
2009-03-12T14:00,-10.0,0.14,0.00,6.37,0.20,4.3,4.3,276,300,11.2,2692.23,100
2009-03-12T15:00,-10.0,0.21,0.00,6.37,0.30,2.9,2.9,232,280,9.4,0.00,100
2009-03-12T16:00,-9.5,0.28,0.00,6.38,0.40,3.2,3.2,250,294,8.3,0.00,100
2009-03-12T17:00,-9.1,0.56,0.00,6.38,0.80,2.9,2.9,204,288,8.3,0.00,100
2009-03-12T18:00,-9.3,0.49,0.00,6.39,0.70,1.8,1.8,206,304,5.0,0.00,100
2009-03-12T19:00,-9.4,0.42,0.00,6.40,0.60,1.8,1.8,168,332,1.8,0.00,100
2009-03-12T20:00,-9.4,0.49,0.00,6.40,0.70,1.8,1.8,198,314,2.5,0.00,100
2009-03-12T21:00,-8.5,0.28,0.10,6.41,0.50,0.7,0.7,102,332,4.7,0.00,100
2009-03-12T22:00,-8.7,0.07,0.00,6.41,0.10,2.5,2.5,110,328,2.5,0.00,100
2009-03-12T23:00,-10.0,0.00,0.00,6.41,0.00,0.4,0.4,350,324,4.0,0.00,70
2009-03-13T00:00,-9.8,0.00,0.00,6.41,0.00,0.7,0.7,36,330,8.3,0.00,67
2009-03-13T01:00,-11.0,0.00,0.00,6.41,0.00,2.2,2.2,22,332,4.3,0.00,100
2009-03-13T02:00,-10.0,0.00,0.00,6.41,0.00,9.0,9.0,336,326,20.5,0.00,100
2009-03-13T03:00,-9.0,0.07,0.00,6.41,0.10,5.8,5.8,338,322,21.6,0.00,100
2009-03-13T04:00,-8.5,0.07,0.00,6.41,0.10,7.6,7.6,348,330,17.3,0.00,100
2009-03-13T05:00,-7.1,0.14,0.00,6.41,0.20,18.0,18.0,334,324,40.7,0.00,98
2009-03-13T06:00,-7.0,0.07,0.00,6.41,0.10,13.0,13.0,334,324,38.2,0.00,98
2009-03-13T07:00,-6.9,0.07,0.00,6.42,0.10,14.4,14.4,338,328,31.7,0.00,100
2009-03-13T08:00,-6.7,0.14,0.00,6.42,0.20,16.9,16.9,332,322,37.8,0.00,100
2009-03-13T09:00,-6.9,0.07,0.00,6.40,0.10,11.2,11.2,340,328,32.0,0.00,95
2009-03-13T10:00,-6.4,0.07,0.00,6.40,0.10,14.8,14.8,334,326,33.5,0.00,91
2009-03-13T11:00,-6.2,0.28,0.00,6.40,0.40,16.2,16.2,328,322,37.1,0.00,93
2009-03-13T12:00,-5.6,0.14,0.00,6.40,0.20,10.8,10.8,334,324,29.9,0.00,95
2009-03-13T13:00,-4.7,0.14,0.00,6.40,0.20,13.3,13.3,336,328,29.9,0.00,98
2009-03-13T14:00,-4.1,0.07,0.00,6.41,0.10,15.1,15.1,336,328,33.5,0.00,100
2009-03-13T15:00,-3.7,0.00,0.00,6.41,0.00,12.6,12.6,340,332,30.2,0.00,100
2009-03-13T16:00,-3.5,0.00,0.00,6.40,0.00,13.7,13.7,342,334,30.2,0.00,100
2009-03-13T17:00,-3.7,0.00,0.00,6.40,0.00,13.0,13.0,342,334,29.2,0.00,100
2009-03-13T18:00,-4.6,0.00,0.00,6.40,0.00,10.1,10.1,358,352,25.9,350.59,100
2009-03-13T19:00,-5.4,0.00,0.00,6.40,0.00,5.8,5.8,8,358,19.1,0.00,100
2009-03-13T20:00,-6.0,0.00,0.00,6.40,0.00,1.8,1.8,22,20,9.0,0.00,100
2009-03-13T21:00,-5.2,0.00,0.00,6.40,0.00,1.4,1.4,100,96,5.0,0.00,38
2009-03-13T22:00,-7.9,0.00,0.00,6.40,0.00,2.9,2.9,182,182,2.9,0.00,24
2009-03-13T23:00,-9.5,0.00,0.00,6.40,0.00,4.0,4.0,186,228,4.3,0.00,21
2009-03-14T00:00,-9.2,0.00,0.00,6.40,0.00,2.9,2.9,200,246,4.0,0.00,30
2009-03-14T01:00,-10.2,0.00,0.00,6.40,0.00,3.6,3.6,192,262,4.0,0.00,26
2009-03-14T02:00,-10.8,0.00,0.00,6.40,0.00,4.3,4.3,188,252,5.0,0.00,35
2009-03-14T03:00,-10.6,0.00,0.00,6.40,0.00,4.0,4.0,180,232,5.0,0.00,56
2009-03-14T04:00,-11.0,0.00,0.00,6.40,0.00,5.0,5.0,180,258,5.4,0.00,59
2009-03-14T05:00,-10.9,0.00,0.00,6.40,0.00,5.8,5.8,178,214,6.1,0.00,60
2009-03-14T06:00,-10.8,0.00,0.00,6.40,0.00,5.4,5.4,178,150,6.1,0.00,65
2009-03-14T07:00,-10.7,0.00,0.00,6.40,0.00,5.8,5.8,186,266,6.1,0.00,72
2009-03-14T08:00,-10.6,0.00,0.00,6.40,0.00,6.1,6.1,182,256,6.1,0.00,57
2009-03-14T09:00,-10.3,0.00,0.00,6.30,0.00,6.8,6.8,188,212,6.8,0.00,74
2009-03-14T10:00,-9.0,0.00,0.00,6.30,0.00,6.1,6.1,192,212,6.8,1493.54,56
