latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2387.61,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2019-01-19T02:00,-14.9,0.00,0.00,3.68,0.00,12.6,12.6,142,172,24.8,0.00,73
2019-01-19T03:00,-15.3,0.00,0.00,3.68,0.00,12.6,12.6,138,164,23.4,0.00,76
2019-01-19T04:00,-15.4,0.00,0.00,3.68,0.00,11.2,11.2,142,174,23.0,0.00,78
2019-01-19T05:00,-15.6,0.00,0.00,3.68,0.00,10.4,10.4,142,184,19.8,0.00,90
2019-01-19T06:00,-15.5,0.00,0.00,3.68,0.00,10.8,10.8,134,156,20.5,0.00,90
2019-01-19T07:00,-15.2,0.00,0.00,3.68,0.00,11.9,11.9,138,164,23.0,0.00,90
2019-01-19T08:00,-15.0,0.00,0.00,3.68,0.00,11.2,11.2,142,180,23.0,0.00,77
2019-01-19T09:00,-15.6,0.00,0.00,3.63,0.00,10.8,10.8,138,172,19.8,0.00,64
2019-01-19T10:00,-15.8,0.00,0.00,3.63,0.00,9.7,9.7,142,188,18.0,0.00,67
2019-01-19T11:00,-15.2,0.00,0.00,3.63,0.00,9.0,9.0,142,192,15.1,2310.46,45
2019-01-19T12:00,-14.2,0.00,0.00,3.63,0.00,7.9,7.9,142,202,9.0,1104.23,62
2019-01-19T13:00,-12.4,0.00,0.00,3.63,0.00,7.6,7.6,150,194,11.9,3600.00,21
2019-01-19T14:00,-10.8,0.00,0.00,3.63,0.00,8.6,8.6,156,188,17.6,3600.00,11
2019-01-19T15:00,-10.8,0.00,0.00,3.63,0.00,7.9,7.9,152,190,17.6,3600.00,26
2019-01-19T16:00,-11.1,0.00,0.00,3.63,0.00,6.8,6.8,162,194,15.5,3600.00,18
2019-01-19T17:00,-12.6,0.00,0.00,3.63,0.00,7.2,7.2,156,188,13.7,3600.00,12
2019-01-19T18:00,-15.3,0.00,0.00,3.63,0.00,8.6,8.6,138,162,13.3,1448.76,0
2019-01-19T19:00,-16.9,0.00,0.00,3.63,0.00,9.7,9.7,134,166,13.7,0.00,0
2019-01-19T20:00,-17.8,0.00,0.00,3.63,0.00,10.4,10.4,138,166,10.8,0.00,2
2019-01-19T21:00,-18.7,0.00,0.00,3.63,0.00,11.2,11.2,134,158,11.9,0.00,30
2019-01-19T22:00,-18.9,0.00,0.00,3.63,0.00,11.9,11.9,134,172,12.6,0.00,53
2019-01-19T23:00,-18.8,0.00,0.00,3.63,0.00,11.5,11.5,138,182,12.2,0.00,61
2019-01-20T00:00,-18.3,0.00,0.00,3.63,0.00,11.5,11.5,136,178,12.2,0.00,90
2019-01-20T01:00,-17.8,0.00,0.00,3.63,0.00,10.8,10.8,138,196,12.2,0.00,89
2019-01-20T02:00,-17.7,0.00,0.00,3.63,0.00,10.1,10.1,142,204,11.2,0.00,81
2019-01-20T03:00,-18.1,0.00,0.00,3.63,0.00,9.4,9.4,132,164,12.6,0.00,83
2019-01-20T04:00,-18.0,0.00,0.00,3.63,0.00,9.0,9.0,134,228,10.1,0.00,90
2019-01-20T05:00,-17.9,0.00,0.00,3.63,0.00,7.6,7.6,140,284,9.4,0.00,85
2019-01-20T06:00,-17.3,0.00,0.00,3.63,0.00,7.2,7.2,130,78,8.3,0.00,82
2019-01-20T07:00,-17.4,0.00,0.00,3.63,0.00,6.8,6.8,126,26,7.2,0.00,71
2019-01-20T08:00,-17.4,0.00,0.00,3.63,0.00,5.4,5.4,120,28,6.8,0.00,63
2019-01-20T09:00,-17.7,0.00,0.00,3.57,0.00,6.8,6.8,122,78,9.7,0.00,62
2019-01-20T10:00,-17.7,0.00,0.00,3.57,0.00,6.8,6.8,126,64,10.4,0.00,62
2019-01-20T11:00,-17.0,0.00,0.00,3.57,0.00,7.6,7.6,136,52,7.9,0.00,57
2019-01-20T12:00,-15.4,0.00,0.00,3.57,0.00,6.5,6.5,126,44,7.9,3600.00,12
2019-01-20T13:00,-13.7,0.00,0.00,3.57,0.00,5.4,5.4,130,46,6.8,3600.00,21
2019-01-20T14:00,-12.2,0.00,0.00,3.57,0.00,5.4,5.4,136,36,5.8,3600.00,41
2019-01-20T15:00,-11.6,0.00,0.00,3.57,0.00,4.7,4.7,132,54,6.1,2742.28,87
2019-01-20T16:00,-12.0,0.00,0.00,3.57,0.00,5.0,5.0,128,34,5.0,2012.11,85
2019-01-20T17:00,-13.3,0.00,0.00,3.57,0.00,5.4,5.4,134,38,5.4,0.00,69
2019-01-20T18:00,-14.2,0.00,0.00,3.57,0.00,5.4,5.4,130,42,6.1,0.00,73
2019-01-20T19:00,-15.3,0.00,0.00,3.57,0.00,5.4,5.4,128,38,6.1,0.00,68
2019-01-20T20:00,-16.0,0.00,0.00,3.57,0.00,4.7,4.7,128,42,5.8,0.00,59
2019-01-20T21:00,-17.0,0.00,0.00,3.57,0.00,5.4,5.4,126,82,7.9,0.00,36
2019-01-20T22:00,-17.7,0.00,0.00,3.57,0.00,6.8,6.8,132,98,8.3,0.00,38
2019-01-20T23:00,-18.3,0.00,0.00,3.57,0.00,7.9,7.9,134,90,7.9,0.00,28
2019-01-21T00:00,-18.5,0.00,0.00,3.57,0.00,7.2,7.2,132,72,8.6,0.00,9
2019-01-21T01:00,-19.0,0.00,0.00,3.57,0.00,7.2,7.2,134,62,7.6,0.00,5
2019-01-21T02:00,-19.5,0.00,0.00,3.57,0.00,7.2,7.2,136,58,7.2,0.00,3
2019-01-21T03:00,-19.3,0.00,0.00,3.57,0.00,6.5,6.5,134,62,7.6,0.00,14
2019-01-21T04:00,-19.7,0.00,0.00,3.57,0.00,6.8,6.8,136,46,7.2,0.00,12
2019-01-21T05:00,-19.9,0.00,0.00,3.57,0.00,7.2,7.2,134,42,7.6,0.00,15
2019-01-21T06:00,-19.7,0.00,0.00,3.57,0.00,6.8,6.8,130,76,9.0,0.00,18
2019-01-21T07:00,-19.9,0.00,0.00,3.57,0.00,7.6,7.6,136,80,7.6,0.00,16
2019-01-21T08:00,-20.2,0.00,0.00,3.57,0.00,7.6,7.6,138,54,7.9,0.00,10
2019-01-21T09:00,-19.5,0.00,0.00,3.70,0.00,6.8,6.8,136,76,8.3,0.00,46
2019-01-21T10:00,-19.5,0.00,0.00,3.70,0.00,6.5,6.5,136,56,6.8,483.60,35
2019-01-21T11:00,-18.3,0.00,0.00,3.70,0.00,6.1,6.1,136,50,6.5,3600.00,11
2019-01-21T12:00,-16.1,0.00,0.00,3.70,0.00,4.7,4.7,136,34,6.5,3600.00,19
2019-01-21T13:00,-14.1,0.00,0.00,3.70,0.00,4.0,4.0,132,28,5.0,3600.00,11
2019-01-21T14:00,-12.6,0.00,0.00,3.70,0.00,2.5,2.5,120,24,4.0,3600.00,3
2019-01-21T15:00,-12.1,0.00,0.00,3.70,0.00,3.2,3.2,118,46,5.4,3600.00,5
2019-01-21T16:00,-12.5,0.00,0.00,3.70,0.00,3.6,3.6,128,44,3.6,3600.00,1
2019-01-21T17:00,-14.1,0.00,0.00,3.70,0.00,4.0,4.0,126,26,4.0,3600.00,0
2019-01-21T18:00,-16.4,0.00,0.00,3.70,0.00,4.3,4.3,126,28,6.1,1801.71,0
2019-01-21T19:00,-18.0,0.00,0.00,3.70,0.00,4.3,4.3,118,22,5.4,0.00,0
2019-01-21T20:00,-19.1,0.00,0.00,3.70,0.00,5.0,5.0,130,28,5.4,0.00,0
2019-01-21T21:00,-19.3,0.00,0.00,3.70,0.00,5.0,5.0,124,48,6.5,0.00,0
2019-01-21T22:00,-19.9,0.00,0.00,3.70,0.00,6.5,6.5,136,70,6.8,0.00,0
2019-01-21T23:00,-20.3,0.00,0.00,3.70,0.00,7.6,7.6,138,56,7.6,0.00,0
2019-01-22T00:00,-19.9,0.00,0.00,3.70,0.00,6.1,6.1,132,14,8.3,0.00,0
2019-01-22T01:00,-20.3,0.00,0.00,3.70,0.00,5.8,5.8,134,8,6.5,0.00,0
2019-01-22T02:00,-20.7,0.00,0.00,3.70,0.00,5.8,5.8,136,14,6.1,0.00,0
2019-01-22T03:00,-20.9,0.00,0.00,3.70,0.00,6.5,6.5,128,40,7.9,0.00,0
2019-01-22T04:00,-21.0,0.00,0.00,3.70,0.00,6.8,6.8,132,38,7.6,0.00,0
2019-01-22T05:00,-21.2,0.00,0.00,3.70,0.00,7.2,7.2,140,40,7.6,0.00,0
2019-01-22T06:00,-21.3,0.00,0.00,3.70,0.00,7.9,7.9,134,106,8.6,0.00,0
2019-01-22T07:00,-21.5,0.00,0.00,3.70,0.00,8.3,8.3,138,72,8.3,0.00,0
2019-01-22T08:00,-21.5,0.00,0.00,3.70,0.00,7.9,7.9,140,122,8.3,0.00,0
2019-01-22T09:00,-22.0,0.00,0.00,3.62,0.00,7.6,7.6,138,110,8.3,0.00,0
2019-01-22T10:00,-21.8,0.00,0.00,3.62,0.00,7.9,7.9,136,110,8.3,1778.54,0
2019-01-22T11:00,-20.3,0.00,0.00,3.62,0.00,7.2,7.2,140,232,8.3,3600.00,0
2019-01-22T12:00,-18.1,0.00,0.00,3.62,0.00,6.8,6.8,136,166,9.0,3600.00,2
2019-01-22T13:00,-15.9,0.00,0.00,3.62,0.00,6.8,6.8,130,154,7.6,3600.00,0
2019-01-22T14:00,-14.1,0.00,0.00,3.62,0.00,6.1,6.1,132,286,6.8,3600.00,0
2019-01-22T15:00,-13.4,0.00,0.00,3.62,0.00,5.4,5.4,124,356,7.9,3600.00,0
2019-01-22T16:00,-13.7,0.00,0.00,3.62,0.00,5.8,5.8,130,116,5.8,3600.00,0
2019-01-22T17:00,-15.2,0.00,0.00,3.62,0.00,7.6,7.6,136,138,7.6,3600.00,0
2019-01-22T18:00,-17.6,0.00,0.00,3.62,0.00,9.0,9.0,132,148,10.1,2040.49,0
2019-01-22T19:00,-19.1,0.00,0.00,3.62,0.00,9.4,9.4,132,168,10.1,0.00,0
2019-01-22T20:00,-19.7,0.00,0.00,3.62,0.00,9.4,9.4,138,232,9.7,0.00,1
2019-01-22T21:00,-20.1,0.00,0.00,3.62,0.00,7.9,7.9,132,314,10.1,0.00,4
2019-01-22T22:00,-20.5,0.00,0.00,3.62,0.00,7.9,7.9,130,162,8.3,0.00,25
2019-01-22T23:00,-20.5,0.00,0.00,3.62,0.00,8.3,8.3,132,70,8.6,0.00,33
2019-01-23T00:00,-19.3,0.00,0.00,3.62,0.00,6.8,6.8,136,318,8.3,0.00,51
2019-01-23T01:00,-19.1,0.00,0.00,3.62,0.00,5.8,5.8,136,344,6.8,0.00,51
2019-01-23T02:00,-18.9,0.00,0.00,3.62,0.00,5.0,5.0,134,358,5.8,0.00,55
2019-01-23T03:00,-19.0,0.00,0.00,3.62,0.00,5.0,5.0,126,40,6.1,0.00,81
2019-01-23T04:00,-19.1,0.00,0.00,3.62,0.00,5.4,5.4,130,40,5.8,0.00,51
2019-01-23T05:00,-19.4,0.00,0.00,3.62,0.00,5.4,5.4,134,28,5.4,0.00,69
2019-01-23T06:00,-19.4,0.00,0.00,3.62,0.00,5.4,5.4,134,88,6.8,0.00,52
2019-01-23T07:00,-19.8,0.00,0.00,3.62,0.00,5.4,5.4,128,20,5.4,0.00,52
2019-01-23T08:00,-20.0,0.00,0.00,3.62,0.00,5.0,5.0,134,28,5.0,0.00,72
2019-01-23T09:00,-19.3,0.00,0.00,3.70,0.00,6.1,6.1,142,128,6.5,0.00,94
2019-01-23T10:00,-18.7,0.00,0.00,3.70,0.00,7.9,7.9,130,148,7.9,0.00,51
2019-01-23T11:00,-18.2,0.00,0.00,3.70,0.00,9.0,9.0,134,150,9.0,3600.00,28
2019-01-23T12:00,-16.7,0.00,0.00,3.70,0.00,9.4,9.4,132,146,20.2,1858.23,59
2019-01-23T13:00,-14.2,0.00,0.00,3.70,0.00,9.0,9.0,136,152,25.6,3600.00,36
2019-01-23T14:00,-12.9,0.00,0.00,3.70,0.00,5.8,5.8,138,174,18.0,3600.00,48
2019-01-23T15:00,-12.5,0.00,0.00,3.70,0.00,5.8,5.8,126,142,12.2,89.13,90
2019-01-23T16:00,-13.1,0.00,0.00,3.70,0.00,4.7,4.7,128,152,11.9,84.00,90
2019-01-23T17:00,-14.5,0.00,0.00,3.70,0.00,3.2,3.2,120,100,8.3,0.00,88
2019-01-23T18:00,-16.0,0.00,0.00,3.70,0.00,3.2,3.2,122,34,6.1,0.00,100
2019-01-23T19:00,-16.6,0.00,0.00,3.70,0.00,3.6,3.6,120,46,3.6,0.00,100
2019-01-23T20:00,-17.2,0.00,0.00,3.70,0.00,3.2,3.2,120,40,4.0,0.00,96
2019-01-23T21:00,-18.2,0.00,0.00,3.70,0.00,3.2,3.2,106,36,5.4,0.00,96
2019-01-23T22:00,-19.0,0.00,0.00,3.70,0.00,3.2,3.2,108,32,3.2,0.00,81
2019-01-23T23:00,-19.7,0.00,0.00,3.70,0.00,3.2,3.2,122,24,3.2,0.00,78
2019-01-24T00:00,-20.5,0.00,0.00,3.70,0.00,3.6,3.6,116,34,4.0,0.00,53
2019-01-24T01:00,-21.1,0.00,0.00,3.70,0.00,4.3,4.3,124,40,4.3,0.00,27
2019-01-24T02:00,-21.6,0.00,0.00,3.70,0.00,4.3,4.3,130,6,4.3,0.00,41
2019-01-24T03:00,-21.1,0.00,0.00,3.70,0.00,3.2,3.2,118,22,6.5,0.00,61
2019-01-24T04:00,-21.3,0.00,0.00,3.70,0.00,2.9,2.9,98,16,3.6,0.00,50
2019-01-24T05:00,-21.5,0.00,0.00,3.70,0.00,3.6,3.6,114,24,4.0,0.00,46
2019-01-24T06:00,-22.1,0.00,0.00,3.70,0.00,2.9,2.9,122,18,6.5,0.00,33
2019-01-24T07:00,-22.5,0.00,0.00,3.70,0.00,3.2,3.2,100,6,4.0,0.00,18
2019-01-24T08:00,-23.0,0.00,0.00,3.70,0.00,4.0,4.0,106,16,4.3,0.00,6
2019-01-24T09:00,-23.0,0.00,0.00,3.62,0.00,4.7,4.7,106,26,5.0,0.00,2
2019-01-24T10:00,-22.8,0.00,0.00,3.62,0.00,4.0,4.0,112,26,5.4,1907.94,0
2019-01-24T11:00,-21.4,0.00,0.00,3.62,0.00,3.2,3.2,92,6,4.3,3600.00,0
2019-01-24T12:00,-19.1,0.00,0.00,3.62,0.00,2.5,2.5,104,26,5.8,3600.00,3
2019-01-24T13:00,-16.7,0.00,0.00,3.62,0.00,2.2,2.2,48,6,3.6,3600.00,0
2019-01-24T14:00,-15.1,0.00,0.00,3.62,0.00,2.9,2.9,20,0,6.1,3600.00,8
2019-01-24T15:00,-14.5,0.00,0.00,3.62,0.00,3.6,3.6,14,356,9.0,3600.00,5
2019-01-24T16:00,-14.6,0.00,0.00,3.62,0.00,4.0,4.0,20,2,9.4,3600.00,59
2019-01-24T17:00,-16.1,0.00,0.00,3.62,0.00,2.9,2.9,44,2,9.0,3600.00,100
2019-01-24T18:00,-18.1,0.00,0.00,3.62,0.00,4.0,4.0,104,354,5.0,0.00,92
2019-01-24T19:00,-19.3,0.00,0.00,3.62,0.00,5.4,5.4,116,358,6.1,0.00,90
2019-01-24T20:00,-20.3,0.00,0.00,3.62,0.00,6.5,6.5,126,6,6.8,0.00,90
2019-01-24T21:00,-20.5,0.00,0.00,3.62,0.00,6.1,6.1,126,2,8.6,0.00,90
2019-01-24T22:00,-20.6,0.00,0.00,3.62,0.00,6.5,6.5,124,8,6.8,0.00,90
2019-01-24T23:00,-20.6,0.07,0.00,3.62,0.10,5.8,5.8,118,10,6.5,0.00,90
2019-01-25T00:00,-19.5,0.07,0.00,3.62,0.10,6.1,6.1,108,8,6.5,0.00,90
2019-01-25T01:00,-19.3,0.07,0.00,3.62,0.10,5.0,5.0,104,8,6.1,0.00,91
2019-01-25T02:00,-19.4,0.07,0.00,3.62,0.10,4.7,4.7,116,356,5.8,0.00,90
2019-01-25T03:00,-19.4,0.00,0.00,3.62,0.00,5.8,5.8,110,12,10.1,0.00,90
2019-01-25T04:00,-20.7,0.00,0.00,3.62,0.00,5.4,5.4,112,16,5.8,0.00,90
2019-01-25T05:00,-21.6,0.00,0.00,3.62,0.00,5.8,5.8,116,16,6.1,0.00,90
2019-01-25T06:00,-21.3,0.00,0.00,3.62,0.00,6.5,6.5,100,22,10.8,0.00,90
2019-01-25T07:00,-22.2,0.00,0.00,3.62,0.00,6.1,6.1,102,18,6.8,0.00,90
2019-01-25T08:00,-22.4,0.00,0.00,3.62,0.00,5.8,5.8,106,8,6.1,0.00,90
2019-01-25T09:00,-21.5,0.00,0.00,3.59,0.00,7.6,7.6,106,36,10.1,0.00,62
