latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.719975,9.945038,2612.5,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2002-03-07T01:00,-8.6,0.00,0.00,4.23,0.00,6.5,6.5,216,246,13.3,0.00,75
2002-03-07T02:00,-8.6,0.00,0.00,4.23,0.00,6.1,6.1,226,250,13.3,0.00,53
2002-03-07T03:00,-7.8,0.00,0.00,4.23,0.00,5.8,5.8,240,256,11.9,0.00,70
2002-03-07T04:00,-8.1,0.00,0.00,4.23,0.00,5.8,5.8,254,260,11.5,0.00,84
2002-03-07T05:00,-7.9,0.00,0.00,4.23,0.00,6.1,6.1,244,250,13.0,0.00,95
2002-03-07T06:00,-7.8,0.00,0.00,4.23,0.00,7.6,7.6,266,272,14.4,0.00,84
2002-03-07T07:00,-8.5,0.00,0.00,4.23,0.00,5.8,5.8,266,274,14.4,0.00,97
2002-03-07T08:00,-8.5,0.00,0.00,4.23,0.00,6.8,6.8,270,278,13.3,0.00,99
2002-03-07T09:00,-8.5,0.00,0.00,4.24,0.00,6.8,6.8,230,246,18.0,0.00,39
2002-03-07T10:00,-8.3,0.00,0.00,4.24,0.00,7.2,7.2,252,258,16.2,534.22,48
2002-03-07T11:00,-7.1,0.00,0.00,4.24,0.00,9.4,9.4,276,274,17.6,3600.00,37
2002-03-07T12:00,-5.9,0.00,0.00,4.24,0.00,5.8,5.8,270,280,15.1,3600.00,40
2002-03-07T13:00,-4.3,0.00,0.00,4.24,0.00,8.6,8.6,302,296,15.8,3600.00,31
2002-03-07T14:00,-2.4,0.00,0.00,4.24,0.00,14.8,14.8,310,310,25.9,3600.00,31
2002-03-07T15:00,-2.4,0.00,0.00,4.24,0.00,12.2,12.2,314,306,27.0,3600.00,30
2002-03-07T16:00,-2.7,0.00,0.00,4.24,0.00,14.8,14.8,320,320,26.6,3600.00,30
2002-03-07T17:00,-3.8,0.00,0.00,4.24,0.00,13.0,13.0,316,318,26.3,3600.00,44
2002-03-07T18:00,-4.5,0.00,0.00,4.24,0.00,14.4,14.4,312,316,26.3,0.00,21
2002-03-07T19:00,-6.4,0.00,0.00,4.24,0.00,16.6,16.6,320,322,29.9,2414.60,21
2002-03-07T20:00,-8.3,0.00,0.00,4.24,0.00,14.4,14.4,318,322,29.9,0.00,66
2002-03-07T21:00,-8.6,0.00,0.00,4.24,0.00,11.9,11.9,320,324,24.8,0.00,52
2002-03-07T22:00,-9.7,0.00,0.00,4.24,0.00,13.3,13.3,312,322,26.6,0.00,93
2002-03-07T23:00,-8.1,0.00,0.10,4.24,0.10,11.9,11.9,306,320,25.6,0.00,92
2002-03-08T00:00,-6.6,0.07,0.00,4.24,0.10,12.2,12.2,310,320,23.8,0.00,90
2002-03-08T01:00,-6.3,0.07,0.00,4.24,0.10,13.3,13.3,310,320,25.9,0.00,90
2002-03-08T02:00,-6.5,0.07,0.00,4.24,0.10,10.8,10.8,304,320,25.2,0.00,90
2002-03-08T03:00,-5.7,0.07,0.00,4.24,0.10,15.5,15.5,324,330,30.2,0.00,90
2002-03-08T04:00,-6.0,0.07,0.00,4.24,0.10,10.1,10.1,324,338,28.4,0.00,90
2002-03-08T05:00,-6.6,0.00,0.10,4.24,0.10,14.4,14.4,330,342,27.7,0.00,90
2002-03-08T06:00,-6.8,0.07,0.00,4.24,0.10,12.6,12.6,344,350,32.0,0.00,90
2002-03-08T07:00,-7.3,0.00,0.00,4.24,0.00,5.8,5.8,8,6,24.8,0.00,91
2002-03-08T08:00,-9.2,0.00,0.00,4.24,0.00,3.2,3.2,24,12,13.3,0.00,3
2002-03-08T09:00,-10.3,0.00,0.00,4.25,0.00,1.8,1.8,20,26,8.3,2597.44,29
2002-03-08T10:00,-10.1,0.00,0.00,4.25,0.00,3.2,3.2,346,352,3.2,3600.00,23
2002-03-08T11:00,-9.2,0.00,0.00,4.25,0.00,2.5,2.5,14,12,5.0,3600.00,30
2002-03-08T12:00,-7.3,0.00,0.00,4.25,0.00,2.5,2.5,2,4,3.6,3600.00,31
2002-03-08T13:00,-5.6,0.00,0.00,4.25,0.00,2.2,2.2,168,22,2.5,3600.00,32
2002-03-08T14:00,-4.3,0.00,0.00,4.25,0.00,1.8,1.8,236,2,2.5,3600.00,35
2002-03-08T15:00,-3.2,0.00,0.00,4.25,0.00,1.8,1.8,122,48,2.2,3600.00,40
2002-03-08T16:00,-3.0,0.00,0.00,4.25,0.00,4.0,4.0,138,126,4.7,3600.00,38
2002-03-08T17:00,-3.8,0.00,0.00,4.25,0.00,6.1,6.1,150,144,9.7,3600.00,18
2002-03-08T18:00,-5.4,0.00,0.00,4.25,0.00,4.3,4.3,148,162,10.4,3600.00,8
2002-03-08T19:00,-7.8,0.00,0.00,4.25,0.00,2.5,2.5,152,178,5.0,2760.96,19
2002-03-08T20:00,-9.5,0.00,0.00,4.25,0.00,3.6,3.6,164,178,4.7,0.00,18
2002-03-08T21:00,-9.5,0.00,0.00,4.25,0.00,5.4,5.4,156,156,6.5,0.00,20
2002-03-08T22:00,-10.4,0.00,0.00,4.25,0.00,10.4,10.4,166,182,21.2,0.00,7
2002-03-08T23:00,-10.7,0.00,0.00,4.25,0.00,11.2,11.2,166,188,20.9,0.00,7
2002-03-09T00:00,-11.0,0.00,0.00,4.25,0.00,10.4,10.4,152,192,18.7,0.00,4
2002-03-09T01:00,-11.6,0.00,0.00,4.25,0.00,10.4,10.4,154,192,18.4,0.00,17
2002-03-09T02:00,-11.7,0.00,0.00,4.25,0.00,10.1,10.1,160,196,18.4,0.00,29
2002-03-09T03:00,-12.2,0.00,0.00,4.25,0.00,10.4,10.4,150,186,18.4,0.00,26
2002-03-09T04:00,-12.3,0.00,0.00,4.25,0.00,9.0,9.0,152,194,18.0,0.00,20
2002-03-09T05:00,-12.7,0.00,0.00,4.25,0.00,8.3,8.3,158,204,13.3,0.00,26
2002-03-09T06:00,-13.0,0.00,0.00,4.25,0.00,7.9,7.9,150,184,8.3,0.00,26
2002-03-09T07:00,-13.0,0.00,0.00,4.25,0.00,7.6,7.6,152,194,8.3,0.00,28
2002-03-09T08:00,-12.9,0.00,0.00,4.25,0.00,6.8,6.8,166,206,8.3,0.00,33
2002-03-09T09:00,-13.2,0.00,0.00,4.17,0.00,6.1,6.1,142,172,8.3,2712.38,29
2002-03-09T10:00,-11.9,0.00,0.00,4.17,0.00,4.7,4.7,154,224,6.1,3600.00,22
2002-03-09T11:00,-10.2,0.00,0.00,4.17,0.00,4.0,4.0,174,250,5.8,3600.00,28
2002-03-09T12:00,-8.6,0.00,0.00,4.17,0.00,1.1,1.1,126,332,4.7,3600.00,38
2002-03-09T13:00,-6.8,0.00,0.00,4.17,0.00,1.4,1.4,216,338,2.2,3600.00,59
2002-03-09T14:00,-5.1,0.00,0.00,4.17,0.00,2.2,2.2,268,330,2.5,3600.00,90
2002-03-09T15:00,-3.8,0.00,0.00,4.17,0.00,6.5,6.5,322,330,11.9,390.87,90
2002-03-09T16:00,-4.0,0.00,0.00,4.17,0.00,8.3,8.3,332,338,14.0,0.00,90
2002-03-09T17:00,-4.7,0.00,0.00,4.17,0.00,9.4,9.4,326,336,17.3,0.00,90
2002-03-09T18:00,-6.5,0.00,0.00,4.17,0.00,10.8,10.8,332,342,19.4,2382.62,75
2002-03-09T19:00,-8.5,0.00,0.00,4.17,0.00,10.8,10.8,336,342,21.2,0.00,47
2002-03-09T20:00,-9.9,0.00,0.00,4.17,0.00,11.5,11.5,330,336,21.6,0.00,90
2002-03-09T21:00,-8.9,0.00,0.00,4.17,0.00,11.9,11.9,334,340,23.4,0.00,90
2002-03-09T22:00,-9.6,0.00,0.00,4.17,0.00,13.7,13.7,328,334,25.9,0.00,100
2002-03-09T23:00,-9.2,0.00,0.00,4.17,0.00,16.2,16.2,326,330,32.0,0.00,100
2002-03-10T00:00,-7.1,0.07,0.00,4.17,0.10,15.8,15.8,320,322,31.3,0.00,100
2002-03-10T01:00,-6.6,0.42,0.00,4.17,0.60,15.8,15.8,316,320,31.3,0.00,100
2002-03-10T02:00,-6.7,0.42,0.00,4.17,0.60,18.4,18.4,318,322,36.4,0.00,100
2002-03-10T03:00,-6.6,0.28,0.00,4.18,0.40,13.3,13.3,322,326,33.1,0.00,100
2002-03-10T04:00,-7.0,0.42,0.00,4.19,0.60,21.2,21.2,328,330,41.0,0.00,100
2002-03-10T05:00,-7.8,0.28,0.00,4.19,0.40,21.2,21.2,322,326,41.8,0.00,92
2002-03-10T06:00,-7.6,0.14,0.00,4.19,0.20,19.1,19.1,324,328,39.6,0.00,100
2002-03-10T07:00,-8.2,0.14,0.00,4.19,0.20,18.4,18.4,324,328,37.1,0.00,100
2002-03-10T08:00,-8.6,0.07,0.00,4.19,0.10,17.6,17.6,324,328,35.6,0.00,99
2002-03-10T09:00,-9.2,0.07,0.00,4.16,0.10,13.3,13.3,330,334,33.5,0.00,90
2002-03-10T10:00,-9.4,0.07,0.00,4.16,0.10,9.4,9.4,322,338,25.2,0.00,90
2002-03-10T11:00,-9.0,0.07,0.00,4.16,0.10,9.0,9.0,330,344,18.4,2889.82,93
2002-03-10T12:00,-8.1,0.00,0.00,4.16,0.00,7.2,7.2,326,340,14.8,3600.00,75
2002-03-10T13:00,-7.6,0.00,0.00,4.16,0.00,7.2,7.2,304,326,14.4,3600.00,11
2002-03-10T14:00,-7.2,0.00,0.00,4.16,0.00,4.3,4.3,298,328,13.7,3600.00,5
2002-03-10T15:00,-6.8,0.00,0.00,4.16,0.00,3.2,3.2,276,326,7.6,3600.00,0
2002-03-10T16:00,-7.3,0.00,0.00,4.16,0.00,1.4,1.4,224,332,5.8,3600.00,0
2002-03-10T17:00,-8.3,0.00,0.00,4.16,0.00,2.2,2.2,170,338,2.2,3600.00,0
2002-03-10T18:00,-9.6,0.00,0.00,4.16,0.00,1.8,1.8,130,50,1.8,3600.00,0
2002-03-10T19:00,-11.7,0.00,0.00,4.16,0.00,2.5,2.5,134,118,2.5,2935.48,0
2002-03-10T20:00,-13.1,0.00,0.00,4.16,0.00,3.6,3.6,136,134,5.4,0.00,0
2002-03-10T21:00,-12.7,0.00,0.00,4.16,0.00,3.2,3.2,168,212,4.3,0.00,0
2002-03-10T22:00,-13.4,0.00,0.00,4.16,0.00,4.7,4.7,168,198,6.1,0.00,0
2002-03-10T23:00,-13.9,0.00,0.00,4.16,0.00,5.8,5.8,158,182,6.8,0.00,0
2002-03-11T00:00,-14.6,0.00,0.00,4.16,0.00,6.8,6.8,158,178,7.9,0.00,0
2002-03-11T01:00,-14.9,0.00,0.00,4.16,0.00,6.8,6.8,160,190,7.9,0.00,1
2002-03-11T02:00,-14.9,0.00,0.00,4.16,0.00,6.5,6.5,166,202,6.8,0.00,2
2002-03-11T03:00,-15.3,0.00,0.00,4.16,0.00,7.2,7.2,154,186,7.6,0.00,3
2002-03-11T04:00,-15.5,0.00,0.00,4.16,0.00,7.6,7.6,158,192,8.3,0.00,10
2002-03-11T05:00,-15.4,0.00,0.00,4.16,0.00,6.8,6.8,162,196,8.6,0.00,12
2002-03-11T06:00,-16.2,0.00,0.00,4.16,0.00,7.2,7.2,152,182,8.3,0.00,23
2002-03-11T07:00,-16.2,0.00,0.00,4.16,0.00,7.6,7.6,150,184,8.3,0.00,23
2002-03-11T08:00,-16.3,0.00,0.00,4.16,0.00,7.2,7.2,150,186,8.3,0.00,20
2002-03-11T09:00,-16.6,0.00,0.00,4.13,0.00,6.8,6.8,154,194,8.6,2944.78,11
2002-03-11T10:00,-15.4,0.00,0.00,4.13,0.00,6.5,6.5,150,198,8.3,3600.00,21
2002-03-11T11:00,-13.6,0.00,0.00,4.13,0.00,5.8,5.8,156,216,7.2,3600.00,19
2002-03-11T12:00,-11.6,0.00,0.00,4.13,0.00,6.1,6.1,152,216,6.8,3600.00,14
2002-03-11T13:00,-9.8,0.00,0.00,4.13,0.00,6.1,6.1,142,206,7.2,3600.00,21
2002-03-11T14:00,-8.2,0.00,0.00,4.13,0.00,6.1,6.1,142,184,6.1,3600.00,32
2002-03-11T15:00,-6.8,0.00,0.00,4.13,0.00,6.8,6.8,168,186,15.8,3600.00,26
2002-03-11T16:00,-6.8,0.00,0.00,4.13,0.00,4.0,4.0,178,198,11.5,3600.00,40
2002-03-11T17:00,-7.6,0.00,0.00,4.13,0.00,4.3,4.3,164,188,8.6,3600.00,18
2002-03-11T18:00,-9.5,0.00,0.00,4.13,0.00,6.1,6.1,164,184,11.9,3600.00,8
2002-03-11T19:00,-11.6,0.00,0.00,4.13,0.00,6.1,6.1,150,178,11.2,3022.32,18
2002-03-11T20:00,-13.4,0.00,0.00,4.13,0.00,6.1,6.1,144,170,9.7,0.00,19
2002-03-11T21:00,-13.8,0.00,0.00,4.13,0.00,6.8,6.8,140,162,8.3,0.00,22
2002-03-11T22:00,-14.5,0.00,0.00,4.13,0.00,7.2,7.2,134,160,9.4,0.00,18
2002-03-11T23:00,-14.7,0.00,0.00,4.13,0.00,6.8,6.8,130,156,8.6,0.00,17
2002-03-12T00:00,-13.7,0.00,0.00,4.13,0.00,6.8,6.8,140,170,8.3,0.00,19
2002-03-12T01:00,-14.4,0.00,0.00,4.13,0.00,7.6,7.6,138,162,7.9,0.00,28
2002-03-12T02:00,-14.7,0.00,0.00,4.13,0.00,7.9,7.9,134,156,7.9,0.00,26
2002-03-12T03:00,-14.6,0.00,0.00,4.13,0.00,8.3,8.3,140,160,9.4,0.00,59
2002-03-12T04:00,-14.2,0.00,0.00,4.13,0.00,7.9,7.9,140,168,9.0,0.00,40
2002-03-12T05:00,-14.4,0.00,0.00,4.13,0.00,8.3,8.3,136,162,9.0,0.00,52
2002-03-12T06:00,-14.1,0.00,0.00,4.13,0.00,9.0,9.0,138,162,10.1,0.00,81
2002-03-12T07:00,-13.0,0.00,0.00,4.13,0.00,9.0,9.0,140,168,10.1,0.00,57
2002-03-12T08:00,-13.1,0.00,0.00,4.13,0.00,8.6,8.6,140,172,9.4,0.00,51
2002-03-12T09:00,-13.4,0.00,0.00,4.09,0.00,10.8,10.8,136,160,10.8,0.00,80
2002-03-12T10:00,-12.1,0.00,0.00,4.09,0.00,10.1,10.1,140,172,10.8,0.00,90
2002-03-12T11:00,-10.2,0.00,0.00,4.09,0.00,9.7,9.7,136,164,10.1,0.00,82
2002-03-12T12:00,-8.0,0.00,0.00,4.09,0.00,10.1,10.1,136,168,10.1,1316.45,86
2002-03-12T13:00,-5.5,0.00,0.00,4.09,0.00,11.2,11.2,146,176,20.5,2526.38,79
2002-03-12T14:00,-3.2,0.00,0.00,4.09,0.00,13.3,13.3,190,196,27.4,3600.00,57
2002-03-12T15:00,-2.6,0.00,0.00,4.09,0.00,13.7,13.7,190,196,28.1,3600.00,71
2002-03-12T16:00,-2.8,0.00,0.00,4.09,0.00,15.8,15.8,194,198,32.0,3112.10,66
2002-03-12T17:00,-3.7,0.00,0.00,4.09,0.00,17.3,17.3,190,196,34.6,1802.18,64
2002-03-12T18:00,-6.0,0.00,0.00,4.09,0.00,15.1,15.1,178,186,32.4,698.09,60
2002-03-12T19:00,-8.0,0.00,0.00,4.09,0.00,12.2,12.2,172,184,29.5,0.00,53
2002-03-12T20:00,-9.4,0.00,0.00,4.09,0.00,11.9,11.9,178,190,24.5,0.00,38
2002-03-12T21:00,-8.9,0.00,0.00,4.09,0.00,10.4,10.4,168,184,23.8,0.00,90
2002-03-12T22:00,-9.3,0.00,0.00,4.09,0.00,6.8,6.8,160,182,21.2,0.00,90
2002-03-12T23:00,-10.1,0.00,0.00,4.09,0.00,5.8,5.8,144,172,12.6,0.00,90
2002-03-13T00:00,-9.8,0.00,0.00,4.09,0.00,7.6,7.6,146,174,10.4,0.00,65
2002-03-13T01:00,-10.5,0.00,0.00,4.09,0.00,7.2,7.2,150,180,10.8,0.00,75
2002-03-13T02:00,-10.6,0.00,0.00,4.09,0.00,5.8,5.8,146,180,10.4,0.00,56
2002-03-13T03:00,-10.7,0.00,0.00,4.09,0.00,5.8,5.8,146,184,6.5,0.00,80
2002-03-13T04:00,-11.0,0.00,0.00,4.09,0.00,5.8,5.8,142,188,5.8,0.00,76
2002-03-13T05:00,-10.8,0.00,0.00,4.09,0.00,5.4,5.4,148,202,5.8,0.00,58
2002-03-13T06:00,-11.6,0.00,0.00,4.09,0.00,4.7,4.7,156,202,6.1,0.00,76
2002-03-13T07:00,-11.6,0.00,0.00,4.09,0.00,3.6,3.6,160,210,5.8,0.00,83
2002-03-13T08:00,-11.4,0.00,0.00,4.09,0.00,3.6,3.6,164,198,5.0,0.00,33
2002-03-13T09:00,-12.4,0.00,0.00,4.07,0.00,4.7,4.7,158,196,5.8,3180.93,0
2002-03-13T10:00,-11.6,0.00,0.00,4.07,0.00,5.0,5.0,160,204,6.1,3600.00,0
2002-03-13T11:00,-10.1,0.00,0.00,4.07,0.00,4.7,4.7,154,216,6.1,3600.00,0
2002-03-13T12:00,-8.3,0.00,0.00,4.07,0.00,4.7,4.7,150,224,5.8,3600.00,0
2002-03-13T13:00,-6.4,0.00,0.00,4.07,0.00,4.7,4.7,152,192,5.0,3600.00,0
2002-03-13T14:00,-4.7,0.00,0.00,4.07,0.00,4.0,4.0,156,188,4.7,3600.00,0
2002-03-13T15:00,-3.6,0.00,0.00,4.07,0.00,5.4,5.4,208,216,13.0,3600.00,0
2002-03-13T16:00,-3.7,0.00,0.00,4.07,0.00,4.3,4.3,224,226,10.4,3600.00,0
2002-03-13T17:00,-4.6,0.00,0.00,4.07,0.00,3.2,3.2,228,232,7.9,3600.00,0
2002-03-13T18:00,-5.9,0.00,0.00,4.07,0.00,4.7,4.7,206,218,9.0,3600.00,0
2002-03-13T19:00,-8.1,0.00,0.00,4.07,0.00,5.0,5.0,182,204,9.0,3195.09,0
2002-03-13T20:00,-10.1,0.00,0.00,4.07,0.00,6.5,6.5,168,196,10.8,0.00,0
2002-03-13T21:00,-10.5,0.00,0.00,4.07,0.00,7.6,7.6,162,194,13.0,0.00,0
2002-03-13T22:00,-11.5,0.00,0.00,4.07,0.00,7.2,7.2,160,202,13.3,0.00,0
2002-03-13T23:00,-12.3,0.00,0.00,4.07,0.00,7.2,7.2,156,196,13.3,0.00,0
2002-03-14T00:00,-12.6,0.00,0.00,4.07,0.00,7.2,7.2,136,178,13.3,0.00,0
2002-03-14T01:00,-13.2,0.00,0.00,4.07,0.00,6.5,6.5,148,192,7.6,0.00,0
2002-03-14T02:00,-13.7,0.00,0.00,4.07,0.00,6.1,6.1,156,202,6.8,0.00,0
2002-03-14T03:00,-13.7,0.00,0.00,4.07,0.00,7.2,7.2,156,196,9.4,0.00,0
2002-03-14T04:00,-13.8,0.00,0.00,4.07,0.00,8.6,8.6,156,190,8.6,0.00,4
2002-03-14T05:00,-13.9,0.00,0.00,4.07,0.00,7.9,7.9,152,188,8.3,0.00,14
2002-03-14T06:00,-13.6,0.00,0.00,4.07,0.00,8.6,8.6,156,192,9.7,0.00,33
2002-03-14T07:00,-13.1,0.00,0.00,4.07,0.00,9.7,9.7,152,184,10.1,0.00,16
2002-03-14T08:00,-13.2,0.00,0.00,4.07,0.00,9.7,9.7,148,174,10.1,0.00,37
2002-03-14T09:00,-12.7,0.00,0.00,4.01,0.00,13.0,13.0,148,172,16.2,2318.37,49
2002-03-14T10:00,-10.3,0.00,0.00,4.01,0.00,14.0,14.0,146,168,28.1,1683.80,78
2002-03-14T11:00,-7.3,0.00,0.00,4.01,0.00,14.8,14.8,148,168,25.9,0.00,68
2002-03-14T12:00,-3.9,0.00,0.00,4.01,0.00,18.4,18.4,170,178,36.4,1575.43,74
2002-03-14T13:00,-2.4,0.00,0.00,4.01,0.00,18.0,18.0,180,186,36.7,1161.65,49
2002-03-14T14:00,-2.0,0.00,0.00,4.01,0.00,19.8,19.8,184,188,40.3,3600.00,87
2002-03-14T15:00,-2.0,0.00,0.00,4.01,0.00,20.2,20.2,178,184,44.6,494.21,100
2002-03-14T16:00,-2.5,0.00,0.00,4.01,0.00,17.3,17.3,176,180,40.0,0.00,100
2002-03-14T17:00,-3.0,0.00,0.00,4.01,0.00,16.6,16.6,172,176,34.6,0.00,100
2002-03-14T18:00,-4.3,0.00,0.00,4.01,0.00,16.2,16.2,172,176,33.1,1694.53,29
2002-03-14T19:00,-6.9,0.00,0.00,4.01,0.00,14.8,14.8,158,164,32.4,1236.15,54
2002-03-14T20:00,-8.8,0.00,0.00,4.01,0.00,14.8,14.8,146,156,28.8,0.00,100
2002-03-14T21:00,-7.3,0.07,0.00,4.01,0.10,13.0,13.0,142,154,27.4,0.00,100
2002-03-14T22:00,-7.4,0.14,0.00,4.02,0.20,11.9,11.9,136,156,22.3,0.00,100
2002-03-14T23:00,-8.0,0.00,0.00,4.02,0.00,9.0,9.0,138,160,19.8,0.00,61
2002-03-15T00:00,-9.8,0.00,0.00,4.02,0.00,13.0,13.0,140,152,22.7,0.00,62
2002-03-15T01:00,-10.3,0.00,0.00,4.02,0.00,13.3,13.3,136,152,23.0,0.00,90
2002-03-15T02:00,-9.6,0.00,0.00,4.02,0.00,11.9,11.9,134,158,22.7,0.00,90
2002-03-15T03:00,-9.1,0.00,0.00,4.02,0.00,10.8,10.8,134,162,17.6,0.00,95
2002-03-15T04:00,-9.8,0.00,0.00,4.02,0.00,10.8,10.8,138,168,17.6,0.00,90
2002-03-15T05:00,-10.9,0.00,0.00,4.02,0.00,11.2,11.2,134,158,17.3,0.00,97
2002-03-15T06:00,-10.9,0.00,0.00,4.02,0.00,11.5,11.5,140,166,20.5,0.00,100
2002-03-15T07:00,-11.8,0.00,0.00,4.02,0.00,10.8,10.8,142,174,20.5,0.00,100
2002-03-15T08:00,-12.6,0.00,0.00,4.02,0.00,10.8,10.8,144,170,18.7,0.00,100
2002-03-15T09:00,-12.1,0.00,0.00,3.97,0.00,13.0,13.0,142,164,22.7,0.00,100
2002-03-15T10:00,-10.8,0.00,0.00,3.97,0.00,13.0,13.0,136,162,22.7,3600.00,100
2002-03-15T11:00,-8.9,0.00,0.00,3.97,0.00,12.6,12.6,134,162,20.9,3600.00,83
2002-03-15T12:00,-6.8,0.00,0.00,3.97,0.00,10.8,10.8,160,182,19.8,3600.00,11
2002-03-15T13:00,-4.5,0.00,0.00,3.97,0.00,13.3,13.3,192,198,27.0,3600.00,8
2002-03-15T14:00,-3.6,0.00,0.00,3.97,0.00,13.7,13.7,200,204,28.4,3600.00,15
2002-03-15T15:00,-3.5,0.00,0.00,3.97,0.00,14.4,14.4,202,204,29.5,3600.00,37
2002-03-15T16:00,-3.6,0.00,0.00,3.97,0.00,13.3,13.3,198,200,29.2,3600.00,32
2002-03-15T17:00,-4.4,0.00,0.00,3.97,0.00,11.5,11.5,202,204,27.0,3600.00,47
2002-03-15T18:00,-6.6,0.00,0.00,3.97,0.00,10.1,10.1,206,206,23.4,3600.00,36
2002-03-15T19:00,-8.8,0.00,0.00,3.97,0.00,8.6,8.6,200,204,20.9,2863.28,90
2002-03-15T20:00,-10.2,0.00,0.00,3.97,0.00,8.3,8.3,194,202,18.4,0.00,91
2002-03-15T21:00,-9.2,0.00,0.00,3.97,0.00,7.6,7.6,176,194,16.6,0.00,100
2002-03-15T22:00,-9.5,0.00,0.00,3.97,0.00,7.2,7.2,168,188,15.5,0.00,100
2002-03-15T23:00,-10.2,0.00,0.00,3.97,0.00,5.8,5.8,162,190,14.0,0.00,69
2002-03-16T00:00,-9.9,0.00,0.00,3.97,0.00,5.8,5.8,164,196,12.2,0.00,71
2002-03-16T01:00,-10.9,0.00,0.00,3.97,0.00,5.4,5.4,156,202,10.1,0.00,80
2002-03-16T02:00,-11.8,0.00,0.00,3.97,0.00,4.7,4.7,166,218,9.0,0.00,39
2002-03-16T03:00,-12.3,0.00,0.00,3.97,0.00,3.6,3.6,198,246,6.1,0.00,20
2002-03-16T04:00,-13.1,0.00,0.00,3.97,0.00,2.5,2.5,186,244,4.3,0.00,17
2002-03-16T05:00,-13.5,0.00,0.00,3.97,0.00,1.4,1.4,150,252,4.3,0.00,5
2002-03-16T06:00,-13.5,0.00,0.00,3.97,0.00,2.2,2.2,176,246,3.2,0.00,9
2002-03-16T07:00,-14.0,0.00,0.00,3.97,0.00,2.5,2.5,152,226,3.6,0.00,10
2002-03-16T08:00,-14.4,0.00,0.00,3.97,0.00,2.5,2.5,140,188,3.6,0.00,6
2002-03-16T09:00,-13.3,0.00,0.00,3.94,0.00,6.5,6.5,138,146,6.8,3539.94,43
