latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2507.58,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2007-01-16T08:00,-8.7,0.00,0.00,1.57,0.00,13.3,13.3,140,178,22.7,0.00,49
2007-01-16T09:00,-9.6,0.00,0.00,1.55,0.00,13.7,13.7,138,168,24.1,0.00,49
2007-01-16T10:00,-9.5,0.00,0.00,1.55,0.00,14.0,14.0,138,176,25.6,0.00,52
2007-01-16T11:00,-8.2,0.00,0.00,1.55,0.00,14.0,14.0,138,174,23.8,2934.81,34
2007-01-16T12:00,-6.8,0.00,0.00,1.55,0.00,13.3,13.3,140,174,22.3,3600.00,27
2007-01-16T13:00,-3.9,0.00,0.00,1.55,0.00,13.3,13.3,142,182,24.8,3600.00,43
2007-01-16T14:00,-2.1,0.00,0.00,1.55,0.00,13.7,13.7,146,174,29.5,3600.00,37
2007-01-16T15:00,-2.3,0.00,0.00,1.55,0.00,11.2,11.2,148,176,29.5,3600.00,35
2007-01-16T16:00,-2.9,0.00,0.00,1.55,0.00,9.4,9.4,156,190,23.0,3600.00,38
2007-01-16T17:00,-4.7,0.00,0.00,1.55,0.00,9.4,9.4,146,174,18.7,3600.00,37
2007-01-16T18:00,-7.2,0.00,0.00,1.55,0.00,11.9,11.9,142,156,27.0,0.00,20
2007-01-16T19:00,-8.6,0.00,0.00,1.55,0.00,10.8,10.8,148,166,27.4,0.00,35
2007-01-16T20:00,-9.3,0.00,0.00,1.55,0.00,10.4,10.4,142,172,22.7,0.00,61
2007-01-16T21:00,-8.7,0.00,0.00,1.55,0.00,9.0,9.0,142,174,19.8,0.00,82
2007-01-16T22:00,-8.6,0.00,0.00,1.55,0.00,7.9,7.9,148,188,18.4,0.00,74
2007-01-16T23:00,-9.0,0.00,0.00,1.55,0.00,6.5,6.5,152,206,15.8,0.00,39
2007-01-17T00:00,-9.3,0.00,0.00,1.55,0.00,5.0,5.0,136,240,13.7,0.00,31
2007-01-17T01:00,-10.3,0.00,0.00,1.55,0.00,6.5,6.5,144,224,6.5,0.00,6
2007-01-17T02:00,-11.4,0.00,0.00,1.55,0.00,7.2,7.2,148,208,8.3,0.00,5
2007-01-17T03:00,-10.2,0.00,0.00,1.55,0.00,8.6,8.6,154,186,17.3,0.00,24
2007-01-17T04:00,-10.6,0.00,0.00,1.55,0.00,9.4,9.4,160,202,17.3,0.00,12
2007-01-17T05:00,-11.1,0.00,0.00,1.55,0.00,8.6,8.6,160,204,16.2,0.00,4
2007-01-17T06:00,-10.2,0.00,0.00,1.55,0.00,9.7,9.7,154,186,19.1,0.00,10
2007-01-17T07:00,-10.9,0.00,0.00,1.55,0.00,9.0,9.0,154,202,19.8,0.00,4
2007-01-17T08:00,-11.4,0.00,0.00,1.55,0.00,8.3,8.3,154,204,16.6,0.00,11
2007-01-17T09:00,-10.3,0.00,0.00,1.59,0.00,7.2,7.2,160,206,15.5,0.00,70
2007-01-17T10:00,-10.5,0.00,0.00,1.59,0.00,7.2,7.2,156,204,14.0,0.00,62
2007-01-17T11:00,-9.6,0.00,0.00,1.59,0.00,7.6,7.6,154,202,13.0,3505.52,48
2007-01-17T12:00,-7.7,0.00,0.00,1.59,0.00,7.6,7.6,154,192,13.7,0.00,49
2007-01-17T13:00,-5.5,0.00,0.00,1.59,0.00,6.8,6.8,158,202,13.0,3600.00,47
2007-01-17T14:00,-4.2,0.00,0.00,1.59,0.00,6.1,6.1,168,208,13.3,3600.00,24
2007-01-17T15:00,-3.7,0.00,0.00,1.59,0.00,6.1,6.1,164,198,15.1,3600.00,39
2007-01-17T16:00,-3.9,0.00,0.00,1.59,0.00,5.8,5.8,168,210,10.8,3600.00,26
2007-01-17T17:00,-5.6,0.00,0.00,1.59,0.00,5.8,5.8,150,204,10.1,3600.00,0
2007-01-17T18:00,-8.2,0.00,0.00,1.59,0.00,8.3,8.3,140,172,8.6,865.78,0
2007-01-17T19:00,-9.9,0.00,0.00,1.59,0.00,8.6,8.6,142,198,9.0,0.00,0
2007-01-17T20:00,-10.9,0.00,0.00,1.59,0.00,9.7,9.7,144,196,10.8,0.00,1
2007-01-17T21:00,-10.2,0.00,0.00,1.59,0.00,9.4,9.4,142,190,11.5,0.00,9
2007-01-17T22:00,-11.0,0.00,0.00,1.59,0.00,9.7,9.7,152,216,13.7,0.00,9
2007-01-17T23:00,-10.5,0.00,0.00,1.59,0.00,10.1,10.1,160,190,21.2,0.00,54
2007-01-18T00:00,-9.6,0.00,0.00,1.59,0.00,10.1,10.1,166,208,19.1,0.00,88
2007-01-18T01:00,-9.2,0.00,0.00,1.59,0.00,12.6,12.6,172,196,24.5,0.00,26
2007-01-18T02:00,-9.6,0.00,0.00,1.59,0.00,11.2,11.2,166,204,24.5,0.00,21
2007-01-18T03:00,-9.8,0.00,0.00,1.59,0.00,10.8,10.8,168,206,19.4,0.00,31
2007-01-18T04:00,-9.6,0.00,0.00,1.59,0.00,11.5,11.5,170,202,23.0,0.00,43
2007-01-18T05:00,-9.6,0.00,0.00,1.59,0.00,9.7,9.7,182,212,21.2,0.00,33
2007-01-18T06:00,-9.2,0.00,0.00,1.59,0.00,11.5,11.5,172,202,21.6,0.00,40
2007-01-18T07:00,-9.4,0.00,0.00,1.59,0.00,10.1,10.1,172,208,21.6,0.00,43
2007-01-18T08:00,-9.2,0.00,0.00,1.59,0.00,12.6,12.6,174,204,23.8,0.00,15
2007-01-18T09:00,-8.1,0.00,0.00,1.62,0.00,13.3,13.3,190,208,27.4,0.00,38
2007-01-18T10:00,-8.0,0.00,0.00,1.62,0.00,14.8,14.8,200,210,30.2,0.00,50
2007-01-18T11:00,-5.3,0.00,0.00,1.62,0.00,17.6,17.6,208,220,37.1,0.00,44
2007-01-18T12:00,-2.7,0.00,0.10,1.62,0.10,15.8,15.8,224,230,35.6,0.00,100
2007-01-18T13:00,-1.3,0.00,0.10,1.62,0.10,18.7,18.7,226,228,43.2,0.00,58
2007-01-18T14:00,-0.2,0.00,0.00,1.62,0.00,21.2,21.2,238,234,50.4,0.00,70
2007-01-18T15:00,-1.1,0.00,0.10,1.62,0.10,19.4,19.4,246,240,50.0,0.00,100
2007-01-18T16:00,-1.8,0.00,0.20,1.62,0.20,18.4,18.4,236,234,46.1,0.00,51
2007-01-18T17:00,-2.1,0.00,0.10,1.62,0.10,19.1,19.1,242,238,43.9,768.22,86
2007-01-18T18:00,-2.4,0.00,0.30,1.62,0.30,15.8,15.8,244,242,39.6,0.00,100
2007-01-18T19:00,-2.6,0.00,0.30,1.62,0.30,15.8,15.8,236,236,38.2,0.00,78
2007-01-18T20:00,-2.1,0.00,0.60,1.62,0.60,19.8,19.8,234,232,48.2,0.00,100
2007-01-18T21:00,-2.3,0.00,1.40,1.62,1.40,15.8,15.8,234,234,42.8,0.00,100
2007-01-18T22:00,-2.1,0.07,1.10,1.62,1.20,14.0,14.0,230,242,37.1,0.00,100
2007-01-18T23:00,-1.9,0.00,1.10,1.62,1.10,14.0,14.0,246,260,37.4,0.00,100
2007-01-19T00:00,-1.9,0.00,1.60,1.62,1.60,16.2,16.2,270,274,37.1,0.00,100
2007-01-19T01:00,-1.2,0.00,1.90,1.62,1.90,19.4,19.4,280,282,45.4,0.00,100
2007-01-19T02:00,-1.0,0.00,1.10,1.62,1.10,18.4,18.4,276,282,45.7,0.00,100
2007-01-19T03:00,-1.4,0.00,1.20,1.62,1.20,19.1,19.1,278,280,45.7,0.00,100
2007-01-19T04:00,-1.4,0.00,1.20,1.62,1.20,18.4,18.4,278,282,43.9,0.00,100
2007-01-19T05:00,-1.2,0.00,0.80,1.62,0.80,18.7,18.7,282,286,43.6,0.00,100
2007-01-19T06:00,-1.5,0.00,1.00,1.62,1.00,17.6,17.6,284,288,44.3,0.00,100
2007-01-19T07:00,-1.6,0.00,1.00,1.62,1.00,19.8,19.8,288,292,46.8,0.00,100
2007-01-19T08:00,-1.4,0.00,1.10,1.62,1.10,20.2,20.2,290,292,47.5,0.00,100
2007-01-19T09:00,-1.5,0.00,1.30,1.55,1.30,21.2,21.2,296,298,50.0,0.00,100
2007-01-19T10:00,-1.6,0.00,1.70,1.55,1.70,19.4,19.4,296,298,51.5,0.00,100
2007-01-19T11:00,-1.5,0.00,1.90,1.55,1.90,18.7,18.7,298,300,45.4,0.00,100
2007-01-19T12:00,-0.7,0.00,1.60,1.55,1.60,22.3,22.3,312,308,52.2,0.00,100
2007-01-19T13:00,-0.9,0.00,0.60,1.55,0.60,24.8,24.8,310,308,56.9,0.00,100
2007-01-19T14:00,-1.3,0.00,0.50,1.55,0.50,26.3,26.3,316,312,61.6,0.00,100
2007-01-19T15:00,-1.1,0.00,0.20,1.55,0.20,20.9,20.9,310,310,53.3,0.00,100
2007-01-19T16:00,-1.2,0.00,0.20,1.55,0.20,24.1,24.1,316,314,55.8,0.00,100
2007-01-19T17:00,-1.6,0.00,0.20,1.55,0.20,23.8,23.8,320,318,56.9,0.00,95
2007-01-19T18:00,-1.7,0.00,0.10,1.55,0.10,18.7,18.7,324,320,47.9,0.00,98
2007-01-19T19:00,-1.7,0.00,0.50,1.55,0.50,22.3,22.3,326,322,51.8,0.00,93
2007-01-19T20:00,-2.2,0.00,0.50,1.55,0.50,20.9,20.9,326,324,52.9,0.00,92
2007-01-19T21:00,-1.8,0.00,0.50,1.55,0.50,16.6,16.6,332,330,47.5,0.00,92
2007-01-19T22:00,-2.2,0.00,0.30,1.55,0.30,15.1,15.1,342,340,36.7,0.00,90
2007-01-19T23:00,-2.5,0.14,0.10,1.56,0.30,15.5,15.5,342,338,34.9,0.00,90
2007-01-20T00:00,-2.4,0.14,0.00,1.56,0.20,12.6,12.6,330,332,35.3,0.00,90
2007-01-20T01:00,-2.4,0.14,0.00,1.56,0.20,11.5,11.5,332,332,28.4,0.00,91
2007-01-20T02:00,-2.4,0.00,0.10,1.56,0.10,7.9,7.9,320,324,25.2,0.00,100
2007-01-20T03:00,-2.1,0.00,0.00,1.56,0.00,4.7,4.7,308,330,18.0,0.00,92
2007-01-20T04:00,-1.9,0.00,0.00,1.56,0.00,2.9,2.9,286,288,11.2,0.00,21
2007-01-20T05:00,-3.6,0.00,0.00,1.56,0.00,3.2,3.2,258,254,9.4,0.00,4
2007-01-20T06:00,-5.3,0.00,0.00,1.56,0.00,3.6,3.6,228,258,6.8,0.00,14
2007-01-20T07:00,-5.7,0.00,0.00,1.56,0.00,5.0,5.0,214,256,8.3,0.00,19
2007-01-20T08:00,-6.2,0.00,0.00,1.56,0.00,4.7,4.7,208,264,8.6,0.00,30
2007-01-20T09:00,-6.2,0.00,0.00,1.48,0.00,5.8,5.8,178,264,10.4,0.00,68
2007-01-20T10:00,-5.2,0.00,0.00,1.48,0.00,7.9,7.9,170,236,11.5,0.00,80
2007-01-20T11:00,-3.7,0.00,0.00,1.48,0.00,9.0,9.0,170,232,14.0,0.00,85
2007-01-20T12:00,-2.0,0.00,0.00,1.48,0.00,10.4,10.4,166,210,20.5,0.00,57
2007-01-20T13:00,0.7,0.00,0.00,1.48,0.00,8.6,8.6,208,228,21.2,1629.75,1
2007-01-20T14:00,2.7,0.00,0.00,1.48,0.00,4.3,4.3,290,290,16.9,3600.00,0
2007-01-20T15:00,2.8,0.00,0.00,1.48,0.00,1.8,1.8,314,322,11.5,3600.00,0
2007-01-20T16:00,1.9,0.00,0.00,1.48,0.00,1.8,1.8,234,288,4.3,3600.00,4
2007-01-20T17:00,0.2,0.00,0.00,1.48,0.00,1.8,1.8,266,308,4.0,3600.00,8
2007-01-20T18:00,-2.1,0.00,0.00,1.48,0.00,1.8,1.8,254,304,2.2,630.51,10
2007-01-20T19:00,-4.3,0.00,0.00,1.48,0.00,2.5,2.5,196,296,4.0,0.00,5
2007-01-20T20:00,-5.9,0.00,0.00,1.48,0.00,0.7,0.7,296,336,2.5,0.00,14
2007-01-20T21:00,-6.8,0.00,0.00,1.48,0.00,4.0,4.0,166,296,4.0,0.00,18
2007-01-20T22:00,-7.7,0.00,0.00,1.48,0.00,7.6,7.6,154,246,10.8,0.00,29
2007-01-20T23:00,-7.7,0.00,0.00,1.48,0.00,9.7,9.7,164,216,17.6,0.00,49
2007-01-21T00:00,-6.7,0.00,0.00,1.48,0.00,9.4,9.4,162,220,20.5,0.00,67
2007-01-21T01:00,-6.7,0.00,0.00,1.48,0.00,8.3,8.3,172,224,16.9,0.00,21
2007-01-21T02:00,-7.6,0.00,0.00,1.48,0.00,7.2,7.2,164,242,14.0,0.00,39
2007-01-21T03:00,-7.7,0.00,0.00,1.48,0.00,7.9,7.9,154,242,16.9,0.00,20
2007-01-21T04:00,-8.4,0.00,0.00,1.48,0.00,9.4,9.4,156,226,16.2,0.00,24
2007-01-21T05:00,-8.9,0.00,0.00,1.48,0.00,10.1,10.1,158,232,18.0,0.00,26
2007-01-21T06:00,-9.0,0.00,0.00,1.48,0.00,7.2,7.2,144,274,17.6,0.00,8
2007-01-21T07:00,-9.3,0.00,0.00,1.48,0.00,8.6,8.6,156,232,16.2,0.00,16
2007-01-21T08:00,-9.5,0.00,0.00,1.48,0.00,7.9,7.9,160,256,16.2,0.00,23
2007-01-21T09:00,-8.7,0.00,0.00,1.43,0.00,6.1,6.1,154,252,13.3,0.00,85
2007-01-21T10:00,-7.6,0.00,0.00,1.43,0.00,7.2,7.2,158,242,13.7,0.00,100
