latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.81872,9.9487915,2327.43,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-01-30T13:00,-3.3,0.00,0.00,3.87,0.00,8.6,8.6,304,290,18.0,3600.00,26
2013-01-30T14:00,-2.7,0.00,0.00,3.87,0.00,10.4,10.4,294,280,21.6,3600.00,24
2013-01-30T15:00,-1.9,0.00,0.00,3.87,0.00,15.1,15.1,280,274,33.5,3600.00,15
2013-01-30T16:00,-2.0,0.00,0.00,3.87,0.00,15.8,15.8,284,278,36.4,3600.00,3
2013-01-30T17:00,-3.1,0.00,0.00,3.87,0.00,14.8,14.8,282,278,31.3,3600.00,4
2013-01-30T18:00,-4.1,0.00,0.00,3.87,0.00,11.2,11.2,294,284,24.8,2838.13,18
2013-01-30T19:00,-5.3,0.00,0.00,3.87,0.00,10.8,10.8,282,276,24.5,0.00,40
2013-01-30T20:00,-5.1,0.00,0.00,3.87,0.00,15.1,15.1,270,266,32.0,0.00,100
2013-01-30T21:00,-2.1,0.00,0.30,3.87,0.30,20.5,20.5,278,276,40.7,0.00,100
2013-01-30T22:00,-1.6,0.00,0.80,3.87,0.80,19.4,19.4,282,280,39.2,0.00,100
2013-01-30T23:00,-1.0,0.35,0.10,3.87,0.60,29.5,29.5,292,292,56.9,0.00,100
2013-01-31T00:00,-1.6,0.14,0.00,3.87,0.20,28.4,28.4,296,296,55.4,0.00,100
2013-01-31T01:00,-2.5,0.98,0.00,3.89,1.40,31.3,31.3,304,304,60.5,0.00,100
2013-01-31T02:00,-3.6,1.05,0.00,3.90,1.50,34.2,34.2,310,308,66.6,0.00,100
2013-01-31T03:00,-4.6,0.42,0.00,3.91,0.60,26.3,26.3,316,314,59.0,0.00,100
2013-01-31T04:00,-5.3,0.14,0.00,3.91,0.20,21.6,21.6,322,320,51.5,0.00,87
2013-01-31T05:00,-6.1,0.00,0.00,3.91,0.00,19.4,19.4,330,326,42.1,0.00,27
2013-01-31T06:00,-6.0,0.00,0.00,3.91,0.00,11.5,11.5,316,312,34.9,0.00,0
2013-01-31T07:00,-9.2,0.00,0.00,3.91,0.00,11.9,11.9,320,308,22.7,0.00,0
2013-01-31T08:00,-11.0,0.00,0.00,3.91,0.00,10.8,10.8,316,306,23.0,0.00,0
2013-01-31T09:00,-11.4,0.00,0.00,3.88,0.00,8.6,8.6,306,282,25.6,0.00,0
2013-01-31T10:00,-11.4,0.00,0.00,3.88,0.00,12.2,12.2,306,290,24.5,2466.98,0
2013-01-31T11:00,-10.6,0.00,0.00,3.88,0.00,10.8,10.8,310,296,24.5,3600.00,7
2013-01-31T12:00,-9.5,0.00,0.00,3.88,0.00,5.8,5.8,310,276,19.8,3600.00,10
2013-01-31T13:00,-7.4,0.00,0.00,3.88,0.00,12.6,12.6,278,266,28.1,3600.00,9
2013-01-31T14:00,-6.5,0.00,0.00,3.88,0.00,5.4,5.4,246,264,27.7,3600.00,23
2013-01-31T15:00,-6.2,0.00,0.00,3.88,0.00,4.0,4.0,222,260,11.2,3600.00,27
2013-01-31T16:00,-6.2,0.00,0.00,3.88,0.00,12.6,12.6,296,286,26.6,3600.00,56
2013-01-31T17:00,-7.4,0.00,0.00,3.88,0.00,11.9,11.9,312,300,26.6,3600.00,90
2013-01-31T18:00,-8.0,0.00,0.00,3.88,0.00,10.4,10.4,324,306,23.8,5.43,82
2013-01-31T19:00,-8.7,0.00,0.00,3.88,0.00,13.0,13.0,320,298,27.4,0.00,82
2013-01-31T20:00,-9.4,0.00,0.00,3.88,0.00,15.5,15.5,334,320,28.4,0.00,85
2013-01-31T21:00,-8.0,0.00,0.00,3.88,0.00,12.2,12.2,340,310,25.9,0.00,100
2013-01-31T22:00,-7.1,0.00,0.00,3.88,0.00,15.1,15.1,324,304,29.9,0.00,100
2013-01-31T23:00,-6.3,0.07,0.00,3.88,0.10,15.5,15.5,326,308,29.5,0.00,100
2013-02-01T00:00,-5.3,0.07,0.00,3.89,0.10,16.6,16.6,322,310,31.3,0.00,100
2013-02-01T01:00,-5.3,0.14,0.00,3.89,0.20,15.8,15.8,312,300,36.0,0.00,100
2013-02-01T02:00,-5.3,0.42,0.00,3.89,0.60,14.8,14.8,320,310,33.8,0.00,100
2013-02-01T03:00,-5.1,0.56,0.00,3.90,0.80,18.0,18.0,332,324,33.1,0.00,100
2013-02-01T04:00,-5.5,0.35,0.00,3.91,0.50,21.6,21.6,334,328,41.4,0.00,100
2013-02-01T05:00,-5.6,0.35,0.00,3.91,0.50,20.9,20.9,336,330,42.1,0.00,100
2013-02-01T06:00,-5.6,0.56,0.00,3.92,0.80,18.4,18.4,340,334,38.9,0.00,100
2013-02-01T07:00,-5.5,0.70,0.00,3.93,1.00,20.2,20.2,342,336,38.2,0.00,100
2013-02-01T08:00,-5.2,0.21,0.00,3.93,0.30,16.2,16.2,352,344,38.2,0.00,100
2013-02-01T09:00,-6.6,0.00,0.00,3.94,0.00,8.6,8.6,42,354,24.8,0.00,82
2013-02-01T10:00,-7.4,0.00,0.00,3.94,0.00,6.5,6.5,142,258,14.8,80.65,100
2013-02-01T11:00,-6.4,0.07,0.00,3.94,0.10,6.8,6.8,184,218,13.7,0.00,100
2013-02-01T12:00,-5.0,0.28,0.00,3.94,0.40,12.6,12.6,156,198,23.4,0.00,100
2013-02-01T13:00,-3.9,0.49,0.00,3.95,0.70,10.4,10.4,234,238,24.5,0.00,100
2013-02-01T14:00,-3.0,0.63,0.00,3.96,0.90,12.6,12.6,244,240,27.4,0.00,100
2013-02-01T15:00,-2.7,0.42,0.00,3.96,0.60,11.2,11.2,254,250,24.8,0.00,100
2013-02-01T16:00,-1.9,0.49,0.00,3.97,0.70,14.8,14.8,254,250,33.5,0.00,100
2013-02-01T17:00,-1.4,0.35,0.20,3.97,0.70,17.6,17.6,260,250,41.4,0.00,100
2013-02-01T18:00,-2.3,0.63,0.00,3.98,0.90,11.5,11.5,208,218,30.6,0.00,100
2013-02-01T19:00,-1.9,0.63,0.00,3.99,0.90,15.1,15.1,230,230,33.1,0.00,100
2013-02-01T20:00,-1.8,0.49,0.00,4.00,0.70,15.8,15.8,228,228,34.6,0.00,100
2013-02-01T21:00,-2.2,0.28,0.00,4.00,0.40,15.8,15.8,188,206,32.0,0.00,100
2013-02-01T22:00,-2.4,0.21,0.00,4.00,0.30,16.2,16.2,212,220,34.2,0.00,100
2013-02-01T23:00,-2.6,0.35,0.00,4.01,0.50,14.8,14.8,206,216,34.2,0.00,100
2013-02-02T00:00,-3.3,0.07,0.00,4.01,0.10,18.0,18.0,184,202,35.6,0.00,100
2013-02-02T01:00,-3.1,0.07,0.00,4.01,0.10,18.0,18.0,182,196,36.7,0.00,100
2013-02-02T02:00,-3.0,0.14,0.00,4.01,0.20,16.9,16.9,182,194,36.7,0.00,100
2013-02-02T03:00,-3.3,0.07,0.00,4.01,0.10,18.0,18.0,176,190,37.4,0.00,100
2013-02-02T04:00,-3.2,0.14,0.00,4.01,0.20,16.2,16.2,190,200,36.0,0.00,100
2013-02-02T05:00,-3.3,0.28,0.00,4.02,0.40,15.1,15.1,190,204,33.8,0.00,100
2013-02-02T06:00,-3.1,0.35,0.00,4.02,0.50,13.0,13.0,202,212,32.0,0.00,100
2013-02-02T07:00,-3.9,0.14,0.00,4.02,0.20,7.6,7.6,206,222,26.6,0.00,100
2013-02-02T08:00,-5.1,1.68,0.00,4.04,2.40,16.2,16.2,314,318,33.5,0.00,100
2013-02-02T09:00,-7.2,2.03,0.00,4.04,2.90,20.9,20.9,346,350,43.2,0.00,100
2013-02-02T10:00,-8.5,0.91,0.00,4.05,1.30,19.4,19.4,334,338,42.8,0.00,100
2013-02-02T11:00,-9.0,1.12,0.00,4.06,1.60,23.8,23.8,336,344,47.2,0.00,100
2013-02-02T12:00,-9.7,0.84,0.00,4.07,1.20,19.8,19.8,346,354,42.8,0.00,100
2013-02-02T13:00,-10.3,0.77,0.00,4.08,1.10,20.5,20.5,350,358,42.8,0.00,100
2013-02-02T14:00,-10.5,0.56,0.00,4.09,0.80,20.9,20.9,352,360,44.3,0.00,100
2013-02-02T15:00,-10.8,0.56,0.00,4.09,0.80,20.9,20.9,356,4,44.6,0.00,100
2013-02-02T16:00,-11.2,0.49,0.00,4.11,0.70,21.6,21.6,356,4,45.4,0.00,100
2013-02-02T17:00,-11.6,0.35,0.00,4.11,0.50,22.0,22.0,350,358,46.4,0.00,100
2013-02-02T18:00,-11.4,0.35,0.00,4.11,0.50,21.6,21.6,350,360,45.7,0.00,100
2013-02-02T19:00,-11.5,0.35,0.00,4.11,0.50,22.7,22.7,348,356,47.2,0.00,100
2013-02-02T20:00,-11.7,0.28,0.00,4.12,0.40,23.4,23.4,350,358,49.0,0.00,100
2013-02-02T21:00,-12.0,0.21,0.00,4.13,0.30,21.6,21.6,350,358,47.2,0.00,100
2013-02-02T22:00,-12.0,0.21,0.00,4.13,0.30,21.2,21.2,352,2,45.7,0.00,100
2013-02-02T23:00,-12.0,0.21,0.00,4.13,0.30,20.5,20.5,354,6,45.0,0.00,100
2013-02-03T00:00,-12.3,0.14,0.00,4.13,0.20,19.8,19.8,0,10,42.5,0.00,100
2013-02-03T01:00,-12.6,0.14,0.00,4.13,0.20,18.7,18.7,356,4,43.2,0.00,100
2013-02-03T02:00,-12.6,0.21,0.00,4.13,0.30,19.1,19.1,344,352,40.0,0.00,100
2013-02-03T03:00,-12.5,0.35,0.00,4.14,0.50,21.2,21.2,346,356,44.3,0.00,100
2013-02-03T04:00,-13.8,0.21,0.00,4.14,0.30,21.6,21.6,350,360,47.2,0.00,100
2013-02-03T05:00,-15.1,0.07,0.00,4.15,0.10,18.0,18.0,348,356,44.6,0.00,100
2013-02-03T06:00,-14.8,0.14,0.00,4.15,0.20,15.8,15.8,334,346,37.8,0.00,90
2013-02-03T07:00,-14.7,0.14,0.00,4.15,0.20,17.3,17.3,332,342,34.9,0.00,90
2013-02-03T08:00,-14.5,0.14,0.00,4.15,0.20,18.0,18.0,332,340,37.1,0.00,90
2013-02-03T09:00,-14.3,0.14,0.00,4.16,0.20,16.2,16.2,338,346,36.4,0.00,90
2013-02-03T10:00,-14.1,0.07,0.00,4.17,0.10,17.3,17.3,340,350,37.1,0.00,90
2013-02-03T11:00,-13.7,0.07,0.00,4.17,0.10,16.2,16.2,346,354,37.4,0.00,92
2013-02-03T12:00,-12.9,0.14,0.00,4.17,0.20,18.4,18.4,348,354,39.2,0.00,95
2013-02-03T13:00,-12.6,0.07,0.00,4.17,0.10,18.0,18.0,350,358,39.6,0.00,92
2013-02-03T14:00,-12.5,0.00,0.00,4.17,0.00,15.1,15.1,350,360,38.9,1543.57,82
2013-02-03T15:00,-12.2,0.00,0.00,4.17,0.00,13.3,13.3,354,2,33.8,3600.00,69
2013-02-03T16:00,-12.3,0.00,0.00,4.17,0.00,14.0,14.0,348,354,31.0,3600.00,100
2013-02-03T17:00,-12.4,0.07,0.00,4.17,0.10,18.4,18.4,340,348,40.3,0.00,90
2013-02-03T18:00,-12.9,0.00,0.00,4.17,0.00,14.4,14.4,2,8,37.8,0.00,48
2013-02-03T19:00,-15.0,0.00,0.00,4.17,0.00,10.8,10.8,358,0,32.8,0.00,2
2013-02-03T20:00,-16.7,0.00,0.00,4.17,0.00,9.4,9.4,338,346,27.4,0.00,25
2013-02-03T21:00,-16.8,0.00,0.00,4.17,0.00,3.6,3.6,258,306,19.8,0.00,99
2013-02-03T22:00,-16.1,0.00,0.00,4.17,0.00,5.8,5.8,206,256,10.4,0.00,100
2013-02-03T23:00,-15.3,0.00,0.00,4.17,0.00,10.1,10.1,226,254,20.5,0.00,100
2013-02-04T00:00,-13.2,0.14,0.00,4.17,0.20,11.5,11.5,240,266,24.5,0.00,100
2013-02-04T01:00,-12.3,0.49,0.00,4.17,0.70,9.4,9.4,250,270,22.3,0.00,100
2013-02-04T02:00,-11.2,0.84,0.00,4.19,1.20,11.9,11.9,252,268,23.0,0.00,100
2013-02-04T03:00,-11.1,0.70,0.00,4.19,1.00,12.6,12.6,256,268,24.5,0.00,100
2013-02-04T04:00,-10.4,1.05,0.00,4.21,1.50,13.3,13.3,272,280,25.6,0.00,100
2013-02-04T05:00,-10.1,1.61,0.00,4.23,2.30,15.8,15.8,276,280,30.6,0.00,100
2013-02-04T06:00,-10.4,1.40,0.00,4.25,2.00,16.6,16.6,272,276,32.8,0.00,100
2013-02-04T07:00,-10.0,1.61,0.00,4.27,2.30,15.1,15.1,276,284,32.8,0.00,100
2013-02-04T08:00,-9.6,1.47,0.00,4.29,2.10,15.5,15.5,282,288,30.2,0.00,100
2013-02-04T09:00,-9.3,1.12,0.00,4.32,1.60,14.8,14.8,280,290,31.0,0.00,100
2013-02-04T10:00,-8.7,0.84,0.00,4.34,1.20,14.4,14.4,284,290,29.9,0.00,100
2013-02-04T11:00,-8.1,0.77,0.00,4.35,1.10,15.1,15.1,282,288,30.2,0.00,100
2013-02-04T12:00,-7.5,0.70,0.00,4.36,1.00,14.0,14.0,290,298,28.8,0.00,100
2013-02-04T13:00,-6.8,0.56,0.00,4.36,0.80,16.9,16.9,300,304,36.7,0.00,100
2013-02-04T14:00,-6.4,0.56,0.00,4.38,0.80,19.4,19.4,300,302,41.0,0.00,100
2013-02-04T15:00,-6.8,0.42,0.00,4.38,0.60,19.8,19.8,300,302,39.2,0.00,100
2013-02-04T16:00,-6.6,0.28,0.10,4.38,0.50,20.5,20.5,308,308,41.4,0.00,100
2013-02-04T17:00,-6.5,0.28,0.00,4.39,0.40,20.2,20.2,308,310,43.9,0.00,97
2013-02-04T18:00,-7.0,0.21,0.00,4.39,0.30,13.0,13.0,308,310,37.1,0.00,100
2013-02-04T19:00,-7.0,0.07,0.00,4.39,0.10,12.6,12.6,308,310,28.1,0.00,92
2013-02-04T20:00,-6.8,0.21,0.00,4.40,0.30,13.7,13.7,304,306,28.4,0.00,91
2013-02-04T21:00,-6.4,0.14,0.00,4.40,0.20,11.9,11.9,312,308,27.7,0.00,92
2013-02-04T22:00,-6.0,0.07,0.00,4.40,0.10,11.2,11.2,294,290,24.1,0.00,93
2013-02-04T23:00,-5.6,0.21,0.00,4.40,0.30,16.2,16.2,296,294,32.4,0.00,94
2013-02-05T00:00,-5.4,0.21,0.00,4.40,0.30,15.1,15.1,294,292,32.4,0.00,97
2013-02-05T01:00,-5.6,0.07,0.00,4.40,0.10,14.0,14.0,310,306,31.7,0.00,100
2013-02-05T02:00,-5.5,0.00,0.00,4.40,0.00,11.2,11.2,290,286,26.3,0.00,100
2013-02-05T03:00,-5.9,0.00,0.00,4.40,0.00,6.8,6.8,306,296,21.2,0.00,99
2013-02-05T04:00,-7.3,0.00,0.00,4.40,0.00,5.0,5.0,284,274,16.9,0.00,43
2013-02-05T05:00,-8.9,0.00,0.00,4.40,0.00,6.5,6.5,270,272,18.7,0.00,79
2013-02-05T06:00,-8.9,0.00,0.00,4.40,0.00,6.5,6.5,290,286,19.4,0.00,100
2013-02-05T07:00,-8.9,0.00,0.00,4.40,0.00,6.5,6.5,270,276,20.2,0.00,62
2013-02-05T08:00,-9.6,0.00,0.00,4.40,0.00,7.9,7.9,248,268,20.2,0.00,81
2013-02-05T09:00,-10.2,0.00,0.00,4.40,0.00,11.2,11.2,190,220,24.5,0.00,100
2013-02-05T10:00,-9.4,0.00,0.00,4.40,0.00,14.0,14.0,206,218,28.1,0.00,86
2013-02-05T11:00,-7.5,0.00,0.00,4.40,0.00,18.7,18.7,216,224,38.2,0.00,90
2013-02-05T12:00,-6.8,0.00,0.00,4.40,0.00,18.0,18.0,232,234,37.1,3600.00,0
2013-02-05T13:00,-6.1,0.00,0.00,4.40,0.00,22.7,22.7,260,258,44.6,3600.00,50
2013-02-05T14:00,-6.1,0.00,0.00,4.40,0.00,20.2,20.2,258,256,45.0,3600.00,78
2013-02-05T15:00,-5.4,0.07,0.00,4.40,0.10,17.3,17.3,258,260,36.0,0.00,100
2013-02-05T16:00,-5.7,0.07,0.00,4.40,0.10,18.4,18.4,264,266,37.1,0.00,100
2013-02-05T17:00,-6.3,0.07,0.00,4.40,0.10,15.8,15.8,258,258,38.5,0.00,100
2013-02-05T18:00,-7.0,0.84,0.00,4.42,1.20,16.6,16.6,244,244,34.6,0.00,100
2013-02-05T19:00,-7.5,0.77,0.00,4.42,1.10,16.2,16.2,246,246,36.0,0.00,100
2013-02-05T20:00,-7.9,0.28,0.00,4.43,0.40,11.9,11.9,228,232,32.8,0.00,100
2013-02-05T21:00,-8.0,0.49,0.00,4.44,0.70,13.3,13.3,216,226,28.4,0.00,100
2013-02-05T22:00,-8.5,0.98,0.00,4.44,1.40,13.7,13.7,268,270,29.9,0.00,100
2013-02-05T23:00,-8.8,0.70,0.00,4.46,1.00,13.7,13.7,290,294,33.5,0.00,100
2013-02-06T00:00,-9.4,0.21,0.00,4.46,0.30,13.0,13.0,324,318,26.3,0.00,100
2013-02-06T01:00,-10.6,0.42,0.00,4.46,0.60,18.0,18.0,322,322,39.2,0.00,100
2013-02-06T02:00,-11.3,0.63,0.00,4.47,0.90,13.3,13.3,340,334,36.7,0.00,100
2013-02-06T03:00,-11.6,0.77,0.00,4.48,1.10,15.1,15.1,338,336,31.0,0.00,100
2013-02-06T04:00,-12.4,0.56,0.00,4.49,0.80,16.2,16.2,332,332,32.4,0.00,100
2013-02-06T05:00,-12.7,0.21,0.00,4.49,0.30,17.6,17.6,320,318,35.3,0.00,100
2013-02-06T06:00,-13.0,0.14,0.00,4.50,0.20,15.8,15.8,320,320,33.5,0.00,90
2013-02-06T07:00,-13.9,0.07,0.00,4.50,0.10,3.6,3.6,12,342,31.3,0.00,97
2013-02-06T08:00,-14.4,0.00,0.00,4.50,0.00,4.0,4.0,86,342,8.6,0.00,77
2013-02-06T09:00,-16.9,0.00,0.00,4.54,0.00,6.5,6.5,126,84,8.6,0.00,18
2013-02-06T10:00,-17.8,0.00,0.00,4.54,0.00,10.8,10.8,128,172,11.5,2990.98,29
2013-02-06T11:00,-17.0,0.00,0.00,4.54,0.00,8.3,8.3,134,200,13.3,3600.00,14
2013-02-06T12:00,-15.2,0.00,0.00,4.54,0.00,10.8,10.8,124,140,14.8,3600.00,26
2013-02-06T13:00,-14.1,0.00,0.00,4.54,0.00,11.2,11.2,134,164,11.9,3600.00,100
2013-02-06T14:00,-12.2,0.00,0.00,4.54,0.00,8.3,8.3,152,194,19.8,3600.00,100
2013-02-06T15:00,-10.9,0.00,0.00,4.54,0.00,6.5,6.5,140,170,17.6,0.00,100
2013-02-06T16:00,-10.6,0.00,0.00,4.54,0.00,4.7,4.7,160,202,11.5,0.00,100
2013-02-06T17:00,-11.4,0.00,0.00,4.54,0.00,4.7,4.7,180,208,9.4,1206.21,92
2013-02-06T18:00,-13.9,0.00,0.00,4.54,0.00,4.3,4.3,130,194,8.6,3531.63,100
2013-02-06T19:00,-14.3,0.00,0.00,4.54,0.00,4.7,4.7,142,238,5.4,0.00,100
2013-02-06T20:00,-14.5,0.00,0.00,4.54,0.00,3.6,3.6,140,298,5.8,0.00,100
2013-02-06T21:00,-14.1,0.07,0.00,4.54,0.10,1.8,1.8,74,340,5.4,0.00,100
2013-02-06T22:00,-13.8,0.14,0.00,4.54,0.20,2.2,2.2,96,322,5.8,0.00,100
2013-02-06T23:00,-13.2,0.21,0.00,4.54,0.30,7.9,7.9,326,322,17.6,0.00,100
2013-02-07T00:00,-12.8,0.14,0.00,4.54,0.20,10.4,10.4,310,310,21.2,0.00,96
2013-02-07T01:00,-13.0,0.14,0.00,4.55,0.20,11.2,11.2,308,312,22.7,0.00,100
2013-02-07T02:00,-13.3,0.14,0.00,4.55,0.20,13.0,13.0,304,308,27.0,0.00,100
2013-02-07T03:00,-13.4,0.21,0.00,4.55,0.30,10.8,10.8,312,316,21.6,0.00,100
2013-02-07T04:00,-13.7,0.21,0.00,4.55,0.30,11.2,11.2,308,314,22.3,0.00,100
2013-02-07T05:00,-14.1,0.28,0.00,4.55,0.40,9.0,9.0,298,308,21.2,0.00,100
2013-02-07T06:00,-13.8,0.35,0.00,4.56,0.50,6.8,6.8,292,302,15.5,0.00,100
2013-02-07T07:00,-13.9,0.42,0.00,4.57,0.60,7.2,7.2,304,308,15.1,0.00,100
2013-02-07T08:00,-13.9,0.49,0.00,4.57,0.70,6.8,6.8,300,308,15.1,0.00,100
2013-02-07T09:00,-13.8,0.42,0.00,4.57,0.60,7.6,7.6,308,316,14.0,0.00,100
2013-02-07T10:00,-13.8,0.56,0.00,4.58,0.80,10.8,10.8,314,318,20.5,0.00,100
