latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.72124,9.873032,2530.63,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2003-02-05T09:00,-17.4,0.35,0.00,6.00,0.50,13.3,13.3,334,332,32.0,0.00,98
2003-02-05T10:00,-17.3,0.35,0.00,6.01,0.50,17.3,17.3,330,330,35.3,0.00,90
2003-02-05T11:00,-16.9,0.21,0.00,6.01,0.30,15.1,15.1,328,330,36.4,0.00,90
2003-02-05T12:00,-16.5,0.14,0.00,6.01,0.20,10.1,10.1,332,332,27.7,0.00,100
2003-02-05T13:00,-15.9,0.42,0.00,6.02,0.60,19.1,19.1,326,326,38.9,0.00,100
2003-02-05T14:00,-15.9,0.42,0.00,6.03,0.60,20.2,20.2,322,324,44.6,0.00,100
2003-02-05T15:00,-16.1,0.42,0.00,6.03,0.60,18.7,18.7,326,326,38.2,0.00,100
2003-02-05T16:00,-16.3,0.56,0.00,6.04,0.80,22.3,22.3,318,320,45.0,0.00,100
2003-02-05T17:00,-16.4,0.28,0.10,6.04,0.50,22.0,22.0,318,322,46.8,0.00,100
2003-02-05T18:00,-16.7,0.35,0.00,6.05,0.50,20.2,20.2,322,324,40.7,0.00,100
2003-02-05T19:00,-17.0,0.42,0.00,6.05,0.60,21.2,21.2,322,324,43.9,0.00,100
2003-02-05T20:00,-16.9,0.56,0.00,6.06,0.80,20.5,20.5,324,326,42.1,0.00,100
2003-02-05T21:00,-16.4,0.63,0.00,6.07,0.90,20.9,20.9,324,328,42.1,0.00,100
2003-02-05T22:00,-16.6,0.70,0.00,6.08,1.00,22.7,22.7,328,334,46.4,0.00,100
2003-02-05T23:00,-16.5,0.63,0.00,6.08,0.90,17.6,17.6,336,336,46.1,0.00,100
2003-02-06T00:00,-16.2,0.91,0.00,6.10,1.30,17.3,17.3,336,340,35.3,0.00,100
2003-02-06T01:00,-16.2,0.70,0.00,6.11,1.00,19.4,19.4,344,344,45.0,0.00,100
2003-02-06T02:00,-16.5,0.77,0.00,6.12,1.10,22.0,22.0,340,344,49.0,0.00,100
2003-02-06T03:00,-16.4,0.70,0.00,6.13,1.00,15.5,15.5,336,338,39.2,0.00,100
2003-02-06T04:00,-16.6,0.63,0.00,6.13,0.90,24.5,24.5,340,342,50.0,0.00,100
2003-02-06T05:00,-17.1,0.21,0.00,6.14,0.30,20.5,20.5,348,350,49.7,0.00,100
2003-02-06T06:00,-17.1,0.56,0.00,6.14,0.80,13.7,13.7,350,352,39.6,0.00,100
2003-02-06T07:00,-16.8,0.70,0.00,6.15,1.00,14.4,14.4,340,340,30.6,0.00,100
2003-02-06T08:00,-16.9,0.56,0.00,6.16,0.80,23.0,23.0,348,352,50.4,0.00,100
2003-02-06T09:00,-18.0,0.21,0.00,6.29,0.30,11.5,11.5,352,350,41.8,0.00,100
2003-02-06T10:00,-17.3,0.56,0.00,6.29,0.80,16.2,16.2,342,342,33.5,0.00,100
2003-02-06T11:00,-16.7,0.49,0.00,6.30,0.70,16.6,16.6,338,338,33.8,0.00,100
2003-02-06T12:00,-16.1,0.49,0.00,6.31,0.70,18.4,18.4,338,342,38.5,0.00,95
2003-02-06T13:00,-16.2,0.14,0.00,6.31,0.20,15.5,15.5,4,2,38.2,0.00,100
2003-02-06T14:00,-15.7,0.63,0.00,6.32,0.90,21.6,21.6,336,336,44.3,0.00,100
2003-02-06T15:00,-16.5,0.42,0.00,6.32,0.60,16.6,16.6,334,338,45.7,0.00,100
2003-02-06T16:00,-16.3,0.49,0.00,6.33,0.70,15.8,15.8,346,348,33.1,0.00,100
2003-02-06T17:00,-16.2,0.42,0.00,6.34,0.60,17.3,17.3,346,348,36.0,0.00,90
2003-02-06T18:00,-16.8,0.56,0.00,6.34,0.80,16.6,16.6,322,324,34.9,0.00,92
2003-02-06T19:00,-17.8,0.70,0.00,6.35,1.00,13.7,13.7,322,326,33.1,0.00,90
2003-02-06T20:00,-18.1,0.49,0.00,6.36,0.70,13.0,13.0,328,334,28.1,0.00,90
2003-02-06T21:00,-17.7,0.28,0.00,6.36,0.40,10.4,10.4,330,338,24.5,0.00,90
2003-02-06T22:00,-18.2,0.14,0.00,6.36,0.20,8.6,8.6,352,350,22.3,0.00,90
2003-02-06T23:00,-18.0,0.07,0.00,6.37,0.10,10.1,10.1,16,6,21.2,0.00,90
2003-02-07T00:00,-17.5,0.14,0.00,6.37,0.20,9.4,9.4,22,10,23.0,0.00,90
2003-02-07T01:00,-18.1,0.00,0.00,6.37,0.00,8.3,8.3,40,16,19.4,0.00,90
2003-02-07T02:00,-19.3,0.00,0.00,6.37,0.00,7.2,7.2,44,14,17.6,0.00,92
2003-02-07T03:00,-18.3,0.07,0.00,6.37,0.10,4.3,4.3,62,4,14.8,0.00,99
2003-02-07T04:00,-18.6,0.00,0.00,6.37,0.00,3.2,3.2,44,358,10.1,0.00,100
2003-02-07T05:00,-20.1,0.00,0.00,6.37,0.00,3.6,3.6,76,8,9.4,0.00,14
2003-02-07T06:00,-21.6,0.00,0.00,6.37,0.00,4.3,4.3,86,360,6.5,0.00,10
2003-02-07T07:00,-22.1,0.00,0.00,6.37,0.00,4.0,4.0,96,354,5.4,0.00,9
2003-02-07T08:00,-22.6,0.00,0.00,6.37,0.00,3.2,3.2,88,350,4.7,0.00,6
2003-02-07T09:00,-22.6,0.00,0.00,6.46,0.00,4.7,4.7,112,6,5.8,0.00,17
2003-02-07T10:00,-21.9,0.00,0.00,6.46,0.00,2.2,2.2,116,330,6.5,3034.81,7
2003-02-07T11:00,-20.5,0.00,0.00,6.46,0.00,1.4,1.4,114,320,3.2,3600.00,14
2003-02-07T12:00,-18.9,0.00,0.00,6.46,0.00,2.5,2.5,136,318,4.0,3600.00,45
2003-02-07T13:00,-17.0,0.00,0.00,6.46,0.00,2.2,2.2,358,318,6.5,3600.00,32
2003-02-07T14:00,-15.5,0.00,0.00,6.46,0.00,2.9,2.9,348,326,9.0,3600.00,38
2003-02-07T15:00,-15.4,0.00,0.00,6.46,0.00,2.2,2.2,18,342,9.4,3600.00,54
2003-02-07T16:00,-15.0,0.00,0.00,6.46,0.00,2.2,2.2,10,344,6.1,3600.00,46
2003-02-07T17:00,-15.7,0.00,0.00,6.46,0.00,2.9,2.9,348,338,7.9,3600.00,46
2003-02-07T18:00,-17.5,0.00,0.00,6.46,0.00,2.5,2.5,38,352,12.2,3600.00,32
2003-02-07T19:00,-18.5,0.00,0.00,6.46,0.00,2.2,2.2,64,350,6.8,0.00,50
2003-02-07T20:00,-18.7,0.00,0.00,6.46,0.00,1.4,1.4,56,344,5.8,0.00,75
2003-02-07T21:00,-18.0,0.00,0.00,6.46,0.00,3.2,3.2,140,340,5.8,0.00,55
2003-02-07T22:00,-17.7,0.00,0.00,6.46,0.00,1.4,1.4,184,316,5.0,0.00,56
2003-02-07T23:00,-17.3,0.00,0.00,6.47,0.00,1.8,1.8,272,314,5.8,0.00,83
2003-02-08T00:00,-15.6,0.07,0.00,6.47,0.10,1.4,1.4,284,322,10.4,0.00,99
2003-02-08T01:00,-15.1,0.07,0.00,6.47,0.10,2.2,2.2,330,330,6.8,0.00,86
2003-02-08T02:00,-15.3,0.00,0.00,6.47,0.00,1.1,1.1,292,332,7.6,0.00,85
2003-02-08T03:00,-15.1,0.00,0.00,6.47,0.00,1.8,1.8,298,324,8.3,0.00,94
2003-02-08T04:00,-15.0,0.00,0.00,6.47,0.00,1.8,1.8,310,328,6.5,0.00,95
2003-02-08T05:00,-14.9,0.00,0.00,6.47,0.00,1.4,1.4,334,336,7.2,0.00,98
2003-02-08T06:00,-14.7,0.00,0.00,6.47,0.00,2.2,2.2,342,332,8.3,0.00,100
2003-02-08T07:00,-14.8,0.00,0.00,6.47,0.00,1.4,1.4,314,322,6.5,0.00,80
2003-02-08T08:00,-15.2,0.00,0.00,6.47,0.00,2.2,2.2,336,330,9.0,0.00,69
2003-02-08T09:00,-15.6,0.00,0.00,6.53,0.00,2.5,2.5,88,348,9.0,0.00,11
2003-02-08T10:00,-16.7,0.00,0.00,6.53,0.00,3.2,3.2,76,354,5.0,3127.16,6
2003-02-08T11:00,-16.5,0.00,0.00,6.53,0.00,3.6,3.6,96,352,4.3,3600.00,0
2003-02-08T12:00,-15.5,0.00,0.00,6.53,0.00,4.3,4.3,100,356,4.7,3600.00,1
2003-02-08T13:00,-14.3,0.00,0.00,6.53,0.00,3.6,3.6,88,354,4.3,3600.00,5
2003-02-08T14:00,-13.4,0.00,0.00,6.53,0.00,3.2,3.2,96,352,4.3,3600.00,11
2003-02-08T15:00,-13.0,0.00,0.00,6.53,0.00,4.7,4.7,92,4,5.0,3600.00,31
2003-02-08T16:00,-13.0,0.00,0.00,6.53,0.00,3.6,3.6,70,0,4.3,3600.00,38
2003-02-08T17:00,-13.9,0.00,0.00,6.53,0.00,3.2,3.2,66,360,4.0,3600.00,87
2003-02-08T18:00,-14.3,0.00,0.00,6.53,0.00,6.1,6.1,90,24,6.5,0.00,74
2003-02-08T19:00,-14.9,0.00,0.00,6.53,0.00,5.8,5.8,78,20,10.8,0.00,50
2003-02-08T20:00,-15.9,0.00,0.00,6.53,0.00,4.7,4.7,62,12,10.1,0.00,58
2003-02-08T21:00,-15.1,0.00,0.00,6.53,0.00,6.5,6.5,66,20,12.6,0.00,52
2003-02-08T22:00,-16.5,0.00,0.00,6.53,0.00,7.6,7.6,72,28,12.6,0.00,68
2003-02-08T23:00,-17.1,0.00,0.00,6.53,0.00,8.3,8.3,72,34,15.8,0.00,85
2003-02-09T00:00,-15.7,0.00,0.00,6.53,0.00,8.3,8.3,70,34,15.8,0.00,90
2003-02-09T01:00,-16.5,0.00,0.00,6.53,0.00,9.0,9.0,72,38,16.2,0.00,84
2003-02-09T02:00,-17.3,0.00,0.00,6.53,0.00,9.4,9.4,68,36,17.3,0.00,80
2003-02-09T03:00,-15.8,0.00,0.00,6.53,0.00,7.9,7.9,64,34,17.3,0.00,90
2003-02-09T04:00,-16.1,0.00,0.00,6.53,0.00,8.6,8.6,66,34,15.1,0.00,71
2003-02-09T05:00,-17.5,0.00,0.00,6.53,0.00,8.6,8.6,70,36,16.6,0.00,33
2003-02-09T06:00,-17.1,0.00,0.00,6.53,0.00,8.6,8.6,62,30,16.6,0.00,90
2003-02-09T07:00,-16.3,0.00,0.00,6.53,0.00,9.4,9.4,56,36,18.0,0.00,51
2003-02-09T08:00,-17.6,0.00,0.00,6.53,0.00,9.4,9.4,66,52,18.4,0.00,25
2003-02-09T09:00,-18.8,0.00,0.00,6.56,0.00,6.1,6.1,90,46,17.6,0.00,0
2003-02-09T10:00,-19.4,0.00,0.00,6.56,0.00,6.1,6.1,124,62,11.2,3220.51,0
2003-02-09T11:00,-19.0,0.00,0.00,6.56,0.00,8.6,8.6,148,152,9.0,3600.00,0
2003-02-09T12:00,-17.7,0.00,0.00,6.56,0.00,10.1,10.1,148,182,10.4,3600.00,0
2003-02-09T13:00,-16.6,0.00,0.00,6.56,0.00,11.2,11.2,142,162,11.9,3600.00,0
2003-02-09T14:00,-15.2,0.00,0.00,6.56,0.00,13.0,13.0,146,172,30.2,3600.00,0
2003-02-09T15:00,-14.8,0.00,0.00,6.56,0.00,11.9,11.9,158,170,30.6,3600.00,0
2003-02-09T16:00,-14.9,0.00,0.00,6.56,0.00,8.6,8.6,162,180,22.3,3600.00,0
2003-02-09T17:00,-15.8,0.00,0.00,6.56,0.00,7.9,7.9,154,202,15.5,3600.00,0
2003-02-09T18:00,-17.6,0.00,0.00,6.56,0.00,10.1,10.1,148,164,17.3,3600.00,0
2003-02-09T19:00,-19.1,0.00,0.00,6.56,0.00,10.4,10.4,148,170,16.9,0.00,0
2003-02-09T20:00,-20.2,0.00,0.00,6.56,0.00,10.4,10.4,146,200,11.9,0.00,0
2003-02-09T21:00,-19.8,0.00,0.00,6.56,0.00,9.0,9.0,142,168,11.2,0.00,0
2003-02-09T22:00,-20.2,0.00,0.00,6.56,0.00,9.7,9.7,140,150,10.4,0.00,0
2003-02-09T23:00,-20.4,0.00,0.00,6.56,0.00,10.4,10.4,142,148,11.2,0.00,0
2003-02-10T00:00,-20.0,0.00,0.00,6.56,0.00,9.4,9.4,142,188,11.9,0.00,0
2003-02-10T01:00,-19.9,0.00,0.00,6.56,0.00,6.8,6.8,140,332,10.1,0.00,0
2003-02-10T02:00,-20.0,0.00,0.00,6.56,0.00,5.0,5.0,138,10,7.2,0.00,0
2003-02-10T03:00,-20.8,0.00,0.00,6.56,0.00,5.4,5.4,144,354,5.8,0.00,0
2003-02-10T04:00,-21.1,0.00,0.00,6.56,0.00,5.0,5.0,142,0,5.8,0.00,0
2003-02-10T05:00,-21.3,0.00,0.00,6.56,0.00,4.3,4.3,134,358,5.0,0.00,0
2003-02-10T06:00,-21.5,0.00,0.00,6.56,0.00,4.7,4.7,142,336,5.4,0.00,0
2003-02-10T07:00,-21.4,0.00,0.00,6.56,0.00,5.0,5.0,134,358,6.5,0.00,0
2003-02-10T08:00,-21.3,0.00,0.00,6.56,0.00,4.3,4.3,120,10,6.5,0.00,0
2003-02-10T09:00,-21.7,0.00,0.00,6.58,0.00,5.4,5.4,138,32,8.3,0.00,13
2003-02-10T10:00,-21.0,0.00,0.00,6.58,0.00,5.4,5.4,138,18,6.5,3314.75,0
2003-02-10T11:00,-19.6,0.00,0.00,6.58,0.00,4.3,4.3,126,4,6.1,3600.00,0
2003-02-10T12:00,-18.3,0.00,0.00,6.58,0.00,5.8,5.8,130,46,7.9,3600.00,0
2003-02-10T13:00,-16.6,0.00,0.00,6.58,0.00,6.5,6.5,138,52,6.8,3600.00,0
2003-02-10T14:00,-15.3,0.00,0.00,6.58,0.00,5.0,5.0,146,14,6.5,3600.00,0
2003-02-10T15:00,-15.4,0.00,0.00,6.58,0.00,6.1,6.1,148,94,7.2,3600.00,0
2003-02-10T16:00,-15.4,0.00,0.00,6.58,0.00,5.8,5.8,144,50,6.1,3600.00,0
2003-02-10T17:00,-16.2,0.00,0.00,6.58,0.00,5.8,5.8,142,44,5.8,3600.00,0
2003-02-10T18:00,-18.1,0.00,0.00,6.58,0.00,6.8,6.8,138,68,7.2,3600.00,0
2003-02-10T19:00,-19.5,0.00,0.00,6.58,0.00,7.2,7.2,144,72,7.9,0.00,0
2003-02-10T20:00,-20.3,0.00,0.00,6.58,0.00,5.4,5.4,144,350,7.2,0.00,0
2003-02-10T21:00,-20.6,0.00,0.00,6.58,0.00,6.1,6.1,142,36,7.6,0.00,0
2003-02-10T22:00,-21.0,0.00,0.00,6.58,0.00,5.0,5.0,140,0,6.8,0.00,0
2003-02-10T23:00,-21.4,0.00,0.00,6.58,0.00,4.7,4.7,136,358,5.8,0.00,0
2003-02-11T00:00,-22.0,0.00,0.00,6.58,0.00,6.1,6.1,136,32,6.5,0.00,0
2003-02-11T01:00,-22.2,0.00,0.00,6.58,0.00,6.1,6.1,128,22,7.2,0.00,0
2003-02-11T02:00,-22.2,0.00,0.00,6.58,0.00,5.8,5.8,134,10,6.8,0.00,0
2003-02-11T03:00,-22.2,0.00,0.00,6.58,0.00,6.5,6.5,148,12,8.3,0.00,0
2003-02-11T04:00,-22.4,0.00,0.00,6.58,0.00,5.0,5.0,132,356,6.8,0.00,0
2003-02-11T05:00,-22.5,0.00,0.00,6.58,0.00,3.6,3.6,118,352,5.4,0.00,0
2003-02-11T06:00,-22.6,0.00,0.00,6.58,0.00,4.3,4.3,116,4,5.4,0.00,0
2003-02-11T07:00,-22.6,0.00,0.00,6.58,0.00,5.4,5.4,126,16,6.8,0.00,0
2003-02-11T08:00,-22.5,0.00,0.00,6.58,0.00,4.0,4.0,126,346,6.8,0.00,0
2003-02-11T09:00,-23.0,0.00,0.00,6.59,0.00,5.8,5.8,132,26,8.3,0.00,0
2003-02-11T10:00,-22.0,0.00,0.00,6.59,0.00,6.1,6.1,128,36,7.9,3409.79,0
2003-02-11T11:00,-20.3,0.00,0.00,6.59,0.00,5.4,5.4,112,22,7.2,3600.00,2
2003-02-11T12:00,-18.6,0.00,0.00,6.59,0.00,5.0,5.0,102,42,10.4,3600.00,0
2003-02-11T13:00,-17.0,0.00,0.00,6.59,0.00,5.0,5.0,122,38,8.3,3600.00,0
2003-02-11T14:00,-15.9,0.00,0.00,6.59,0.00,4.3,4.3,108,24,6.1,3600.00,0
2003-02-11T15:00,-15.9,0.00,0.00,6.59,0.00,6.5,6.5,124,64,7.9,3600.00,0
2003-02-11T16:00,-16.1,0.00,0.00,6.59,0.00,6.1,6.1,128,66,6.8,3600.00,0
2003-02-11T17:00,-16.8,0.00,0.00,6.59,0.00,6.5,6.5,126,50,6.8,3600.00,0
2003-02-11T18:00,-18.9,0.00,0.00,6.59,0.00,7.9,7.9,128,78,8.6,3600.00,0
2003-02-11T19:00,-20.8,0.00,0.00,6.59,0.00,8.6,8.6,134,84,9.0,0.00,0
2003-02-11T20:00,-21.6,0.00,0.00,6.59,0.00,7.6,7.6,128,48,9.4,0.00,0
2003-02-11T21:00,-21.7,0.00,0.00,6.59,0.00,6.8,6.8,124,70,11.9,0.00,0
2003-02-11T22:00,-22.3,0.00,0.00,6.59,0.00,6.8,6.8,132,68,7.9,0.00,0
2003-02-11T23:00,-22.6,0.00,0.00,6.59,0.00,5.8,5.8,122,34,7.9,0.00,0
2003-02-12T00:00,-22.9,0.00,0.00,6.59,0.00,4.0,4.0,98,20,7.6,0.00,0
2003-02-12T01:00,-23.4,0.00,0.00,6.59,0.00,5.0,5.0,110,32,6.8,0.00,0
2003-02-12T02:00,-23.6,0.00,0.00,6.59,0.00,5.0,5.0,118,22,6.8,0.00,0
2003-02-12T03:00,-23.5,0.00,0.00,6.59,0.00,4.0,4.0,118,18,7.2,0.00,0
2003-02-12T04:00,-23.8,0.00,0.00,6.59,0.00,4.7,4.7,114,24,6.1,0.00,0
2003-02-12T05:00,-24.0,0.00,0.00,6.59,0.00,4.0,4.0,106,12,6.5,0.00,0
2003-02-12T06:00,-24.0,0.00,0.00,6.59,0.00,4.7,4.7,54,16,10.4,0.00,0
2003-02-12T07:00,-24.2,0.00,0.00,6.59,0.00,2.5,2.5,74,358,10.8,0.00,0
2003-02-12T08:00,-24.5,0.00,0.00,6.59,0.00,1.4,1.4,106,334,6.5,0.00,0
2003-02-12T09:00,-25.0,0.00,0.00,6.59,0.00,1.1,1.1,184,316,4.7,0.00,0
2003-02-12T10:00,-25.0,0.00,0.00,6.59,0.00,1.4,1.4,176,316,4.7,3505.63,0
2003-02-12T11:00,-23.9,0.00,0.00,6.59,0.00,1.1,1.1,118,326,3.6,3600.00,0
2003-02-12T12:00,-23.1,0.00,0.00,6.59,0.00,4.0,4.0,128,356,5.8,3600.00,0
2003-02-12T13:00,-21.2,0.00,0.00,6.59,0.00,7.2,7.2,144,40,7.6,3600.00,0
2003-02-12T14:00,-19.8,0.00,0.00,6.59,0.00,6.8,6.8,154,282,7.9,3600.00,0
2003-02-12T15:00,-19.5,0.00,0.00,6.59,0.00,7.2,7.2,144,110,7.2,3600.00,0
2003-02-12T16:00,-19.5,0.00,0.00,6.59,0.00,7.9,7.9,144,150,7.9,3600.00,0
2003-02-12T17:00,-20.3,0.00,0.00,6.59,0.00,7.2,7.2,146,178,7.9,3600.00,0
2003-02-12T18:00,-22.9,0.00,0.00,6.59,0.00,7.6,7.6,144,130,7.9,3600.00,0
2003-02-12T19:00,-24.4,0.00,0.00,6.59,0.00,9.0,9.0,142,148,9.4,0.00,0
2003-02-12T20:00,-25.2,0.00,0.00,6.59,0.00,9.0,9.0,144,170,9.7,0.00,0
2003-02-12T21:00,-24.9,0.00,0.00,6.59,0.00,9.4,9.4,138,128,10.1,0.00,0
2003-02-12T22:00,-25.3,0.00,0.00,6.59,0.00,10.8,10.8,140,140,11.2,0.00,0
2003-02-12T23:00,-25.6,0.00,0.00,6.59,0.00,11.2,11.2,140,144,11.9,0.00,0
2003-02-13T00:00,-25.3,0.00,0.00,6.59,0.00,11.2,11.2,142,172,11.9,0.00,0
2003-02-13T01:00,-25.5,0.00,0.00,6.59,0.00,10.8,10.8,146,184,11.9,0.00,0
2003-02-13T02:00,-25.6,0.00,0.00,6.59,0.00,10.4,10.4,144,178,11.5,0.00,5
2003-02-13T03:00,-25.1,0.00,0.00,6.59,0.00,11.5,11.5,144,168,11.9,0.00,0
2003-02-13T04:00,-25.6,0.00,0.00,6.59,0.00,10.8,10.8,142,184,11.5,0.00,0
2003-02-13T05:00,-25.7,0.00,0.00,6.59,0.00,9.0,9.0,144,192,10.4,0.00,0
2003-02-13T06:00,-25.6,0.00,0.00,6.59,0.00,9.7,9.7,138,164,11.2,0.00,0
2003-02-13T07:00,-25.8,0.00,0.00,6.59,0.00,10.4,10.4,140,164,11.2,0.00,0
2003-02-13T08:00,-25.9,0.00,0.00,6.59,0.00,10.4,10.4,142,168,10.8,0.00,0
2003-02-13T09:00,-26.2,0.00,0.00,6.60,0.00,11.2,11.2,140,144,12.2,0.00,1
2003-02-13T10:00,-25.5,0.00,0.00,6.60,0.00,11.2,11.2,138,140,12.2,3600.00,1
