latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2572.51,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2017-02-02T16:00,-2.0,0.00,0.00,0.23,0.00,21.2,21.2,188,190,49.0,3600.00,55
2017-02-02T17:00,-2.6,0.00,0.00,0.23,0.00,19.1,19.1,190,194,48.6,3600.00,46
2017-02-02T18:00,-3.6,0.00,0.00,0.23,0.00,20.2,20.2,178,184,44.6,136.84,38
2017-02-02T19:00,-4.0,0.00,0.00,0.23,0.00,20.9,20.9,178,184,45.0,0.00,32
2017-02-02T20:00,-4.3,0.00,0.00,0.23,0.00,21.6,21.6,182,188,46.8,0.00,29
2017-02-02T21:00,-4.2,0.00,0.00,0.23,0.00,20.5,20.5,174,182,45.0,0.00,26
2017-02-02T22:00,-4.5,0.00,0.00,0.23,0.00,20.2,20.2,180,184,43.9,0.00,26
2017-02-02T23:00,-4.8,0.00,0.00,0.23,0.00,19.1,19.1,180,184,44.3,0.00,27
2017-02-03T00:00,-5.4,0.00,0.00,0.23,0.00,17.3,17.3,168,174,37.8,0.00,24
2017-02-03T01:00,-5.2,0.00,0.00,0.23,0.00,20.5,20.5,180,188,44.6,0.00,23
2017-02-03T02:00,-5.0,0.00,0.00,0.23,0.00,22.3,22.3,190,194,49.7,0.00,18
2017-02-03T03:00,-5.3,0.00,0.00,0.23,0.00,19.4,19.4,168,174,45.7,0.00,14
2017-02-03T04:00,-5.2,0.00,0.00,0.23,0.00,20.5,20.5,178,184,44.6,0.00,18
2017-02-03T05:00,-4.9,0.00,0.00,0.23,0.00,21.6,21.6,186,192,47.2,0.00,28
2017-02-03T06:00,-4.8,0.00,0.00,0.23,0.00,17.3,17.3,160,166,41.4,0.00,37
2017-02-03T07:00,-4.8,0.00,0.00,0.23,0.00,18.0,18.0,164,172,39.2,0.00,31
2017-02-03T08:00,-4.9,0.00,0.00,0.23,0.00,19.1,19.1,176,182,41.4,0.00,74
2017-02-03T09:00,-4.9,0.07,0.00,0.17,0.10,14.8,14.8,160,164,37.4,0.00,79
2017-02-03T10:00,-5.1,0.00,0.00,0.17,0.00,12.6,12.6,158,166,31.0,0.00,94
2017-02-03T11:00,-4.2,0.00,0.00,0.17,0.00,9.0,9.0,172,176,28.1,0.00,100
2017-02-03T12:00,-4.2,0.21,0.00,0.17,0.30,5.4,5.4,182,182,17.6,0.00,100
2017-02-03T13:00,-3.7,0.21,0.00,0.18,0.30,6.5,6.5,174,178,16.2,0.00,50
2017-02-03T14:00,-2.6,0.00,0.00,0.18,0.00,11.2,11.2,210,212,27.4,3600.00,45
2017-02-03T15:00,-3.3,0.00,0.00,0.18,0.00,11.5,11.5,178,180,28.4,0.00,22
2017-02-03T16:00,-3.3,0.00,0.00,0.18,0.00,13.3,13.3,194,196,31.7,3600.00,0
2017-02-03T17:00,-3.8,0.00,0.00,0.18,0.00,12.6,12.6,166,174,31.0,3600.00,0
2017-02-03T18:00,-5.1,0.00,0.00,0.18,0.00,11.2,11.2,182,182,26.6,3261.06,17
2017-02-03T19:00,-7.2,0.00,0.00,0.18,0.00,10.8,10.8,182,186,23.0,0.00,7
2017-02-03T20:00,-8.6,0.00,0.00,0.18,0.00,10.1,10.1,162,170,23.0,0.00,67
2017-02-03T21:00,-9.1,0.00,0.00,0.18,0.00,7.6,7.6,160,170,18.4,0.00,85
2017-02-03T22:00,-9.2,0.00,0.00,0.18,0.00,4.7,4.7,156,186,14.8,0.00,100
2017-02-03T23:00,-8.9,0.21,0.00,0.18,0.30,3.6,3.6,132,194,7.6,0.00,100
2017-02-04T00:00,-8.1,0.42,0.00,0.18,0.60,3.2,3.2,160,192,4.7,0.00,100
2017-02-04T01:00,-8.1,0.07,0.00,0.19,0.10,2.9,2.9,190,252,4.7,0.00,91
2017-02-04T02:00,-9.1,0.00,0.00,0.19,0.00,3.2,3.2,184,226,8.3,0.00,52
2017-02-04T03:00,-9.2,0.00,0.00,0.19,0.00,4.3,4.3,140,198,4.7,0.00,45
2017-02-04T04:00,-9.8,0.00,0.00,0.19,0.00,5.0,5.0,176,220,10.4,0.00,44
2017-02-04T05:00,-9.9,0.00,0.00,0.19,0.00,7.9,7.9,154,182,14.0,0.00,1
2017-02-04T06:00,-9.9,0.00,0.00,0.19,0.00,10.8,10.8,152,182,19.8,0.00,32
2017-02-04T07:00,-10.3,0.00,0.00,0.19,0.00,12.2,12.2,142,172,22.0,0.00,13
2017-02-04T08:00,-10.5,0.00,0.00,0.19,0.00,13.3,13.3,150,182,23.8,0.00,22
2017-02-04T09:00,-9.1,0.00,0.00,0.09,0.00,16.9,16.9,150,162,36.0,0.00,79
2017-02-04T10:00,-8.4,0.00,0.00,0.09,0.00,16.6,16.6,140,154,35.3,0.00,53
2017-02-04T11:00,-7.0,0.00,0.00,0.09,0.00,14.4,14.4,152,162,33.5,3600.00,90
2017-02-04T12:00,-6.4,0.00,0.00,0.09,0.00,15.1,15.1,168,172,34.2,0.00,100
2017-02-04T13:00,-6.0,0.07,0.00,0.09,0.10,16.2,16.2,162,168,35.3,0.00,94
2017-02-04T14:00,-4.8,0.07,0.00,0.09,0.10,15.8,15.8,182,190,37.4,0.00,58
2017-02-04T15:00,-4.7,0.00,0.00,0.09,0.00,14.0,14.0,176,176,37.1,2680.13,48
2017-02-04T16:00,-4.9,0.07,0.00,0.09,0.10,11.2,11.2,206,208,32.8,3600.00,100
2017-02-04T17:00,-5.9,0.07,0.00,0.09,0.10,11.5,11.5,194,200,27.4,0.00,3
2017-02-04T18:00,-7.1,0.00,0.00,0.09,0.00,13.0,13.0,186,192,28.1,3360.79,91
2017-02-04T19:00,-8.1,0.00,0.00,0.09,0.00,11.2,11.2,176,196,25.9,0.00,64
2017-02-04T20:00,-8.3,0.07,0.00,0.09,0.10,11.5,11.5,232,236,26.3,0.00,100
2017-02-04T21:00,-8.5,0.07,0.00,0.10,0.10,8.3,8.3,272,270,25.6,0.00,97
2017-02-04T22:00,-8.2,0.07,0.00,0.10,0.10,6.5,6.5,280,276,19.8,0.00,3
2017-02-04T23:00,-9.8,0.00,0.00,0.10,0.00,9.7,9.7,292,288,20.9,0.00,0
2017-02-05T00:00,-10.5,0.00,0.00,0.10,0.00,7.2,7.2,292,292,22.3,0.00,0
2017-02-05T01:00,-11.5,0.00,0.00,0.10,0.00,4.3,4.3,308,318,15.1,0.00,2
2017-02-05T02:00,-12.5,0.00,0.00,0.10,0.00,1.1,1.1,0,352,7.9,0.00,1
2017-02-05T03:00,-13.1,0.00,0.00,0.10,0.00,1.1,1.1,156,350,6.5,0.00,0
2017-02-05T04:00,-14.1,0.00,0.00,0.10,0.00,10.8,10.8,138,168,12.6,0.00,0
2017-02-05T05:00,-13.6,0.00,0.00,0.10,0.00,12.2,12.2,150,200,24.1,0.00,2
2017-02-05T06:00,-12.6,0.00,0.00,0.10,0.00,9.0,9.0,180,210,22.7,0.00,0
2017-02-05T07:00,-13.0,0.00,0.00,0.10,0.00,10.4,10.4,156,196,18.4,0.00,1
2017-02-05T08:00,-12.9,0.00,0.00,0.10,0.00,12.6,12.6,152,186,22.0,0.00,8
2017-02-05T09:00,-10.9,0.00,0.00,0.00,0.00,15.8,15.8,146,164,31.3,0.00,88
2017-02-05T10:00,-9.3,0.00,0.00,0.00,0.00,15.5,15.5,140,166,31.0,0.00,94
2017-02-05T11:00,-7.9,0.00,0.00,0.00,0.00,16.2,16.2,132,144,33.1,0.00,91
2017-02-05T12:00,-8.5,0.14,0.00,0.00,0.20,18.0,18.0,136,148,40.0,0.00,90
2017-02-05T13:00,-7.7,0.07,0.00,0.00,0.10,20.2,20.2,138,142,45.7,0.00,88
2017-02-05T14:00,-6.8,0.28,0.00,0.01,0.40,19.1,19.1,132,136,46.1,161.17,100
2017-02-05T15:00,-6.6,0.21,0.00,0.01,0.30,14.8,14.8,138,136,41.0,0.00,100
2017-02-05T16:00,-6.8,0.49,0.00,0.02,0.70,10.8,10.8,130,132,33.1,0.00,100
2017-02-05T17:00,-7.0,0.49,0.00,0.02,0.70,9.7,9.7,122,124,24.5,0.00,100
2017-02-05T18:00,-7.4,0.42,0.00,0.03,0.60,9.0,9.0,116,122,21.6,0.00,100
2017-02-05T19:00,-7.4,0.63,0.00,0.04,0.90,9.0,9.0,118,120,20.5,0.00,100
2017-02-05T20:00,-7.6,0.49,0.00,0.04,0.70,7.2,7.2,112,120,19.1,0.00,100
2017-02-05T21:00,-8.0,0.49,0.00,0.05,0.70,5.4,5.4,70,96,12.2,0.00,100
2017-02-05T22:00,-8.1,0.42,0.00,0.05,0.60,4.7,4.7,58,80,10.4,0.00,100
2017-02-05T23:00,-8.1,0.49,0.00,0.06,0.70,5.8,5.8,10,16,10.1,0.00,100
2017-02-06T00:00,-8.7,0.28,0.00,0.06,0.40,6.1,6.1,354,354,11.5,0.00,100
2017-02-06T01:00,-8.9,0.07,0.00,0.06,0.10,6.1,6.1,6,0,14.4,0.00,100
2017-02-06T02:00,-9.0,0.14,0.00,0.07,0.20,6.1,6.1,350,350,12.6,0.00,100
2017-02-06T03:00,-9.3,0.14,0.00,0.07,0.20,5.4,5.4,350,346,12.6,0.00,100
2017-02-06T04:00,-9.6,0.07,0.00,0.07,0.10,6.8,6.8,2,0,15.1,0.00,100
2017-02-06T05:00,-9.7,0.07,0.00,0.07,0.10,7.6,7.6,348,350,15.8,0.00,100
2017-02-06T06:00,-9.9,0.21,0.00,0.07,0.30,8.3,8.3,352,350,18.0,0.00,100
2017-02-06T07:00,-10.1,0.21,0.00,0.07,0.30,10.8,10.8,4,6,23.4,0.00,100
2017-02-06T08:00,-10.5,0.14,0.00,0.07,0.20,11.5,11.5,2,4,25.2,0.00,100
2017-02-06T09:00,-10.7,0.07,0.00,0.15,0.10,10.4,10.4,354,354,23.4,0.00,100
2017-02-06T10:00,-10.8,0.14,0.00,0.15,0.20,10.8,10.8,352,352,22.3,0.00,100
2017-02-06T11:00,-10.8,0.14,0.00,0.16,0.20,10.8,10.8,354,354,23.0,0.00,100
2017-02-06T12:00,-10.3,0.42,0.00,0.16,0.60,11.5,11.5,356,356,25.2,0.00,100
2017-02-06T13:00,-9.8,0.42,0.00,0.17,0.60,13.3,13.3,356,358,29.5,0.00,100
2017-02-06T14:00,-9.4,0.21,0.00,0.17,0.30,15.1,15.1,358,4,32.4,0.00,100
2017-02-06T15:00,-9.9,0.28,0.00,0.17,0.40,14.8,14.8,2,4,33.5,0.00,100
2017-02-06T16:00,-10.5,0.42,0.00,0.18,0.60,12.2,12.2,4,6,31.7,0.00,100
2017-02-06T17:00,-10.8,0.28,0.00,0.18,0.40,9.4,9.4,8,6,25.9,0.00,100
2017-02-06T18:00,-10.8,0.28,0.00,0.19,0.40,8.6,8.6,12,12,20.5,0.00,100
2017-02-06T19:00,-11.0,0.14,0.00,0.19,0.20,8.3,8.3,10,6,18.4,0.00,100
2017-02-06T20:00,-11.1,0.00,0.00,0.19,0.00,7.2,7.2,28,20,16.6,0.00,100
2017-02-06T21:00,-12.0,0.00,0.00,0.19,0.00,5.4,5.4,44,22,15.1,0.00,42
2017-02-06T22:00,-13.5,0.00,0.00,0.19,0.00,4.3,4.3,350,330,9.7,0.00,90
2017-02-06T23:00,-12.9,0.07,0.00,0.19,0.10,3.6,3.6,100,344,8.3,0.00,90
2017-02-07T00:00,-13.0,0.07,0.00,0.19,0.10,4.7,4.7,112,360,4.7,0.00,90
2017-02-07T01:00,-12.7,0.00,0.00,0.19,0.00,3.2,3.2,128,338,5.0,0.00,90
2017-02-07T02:00,-13.0,0.00,0.00,0.19,0.00,5.4,5.4,134,8,5.8,0.00,83
2017-02-07T03:00,-13.2,0.00,0.00,0.19,0.00,6.5,6.5,118,8,6.8,0.00,6
2017-02-07T04:00,-14.2,0.00,0.00,0.19,0.00,6.1,6.1,130,6,7.6,0.00,0
2017-02-07T05:00,-14.8,0.00,0.00,0.19,0.00,6.5,6.5,120,22,6.5,0.00,24
2017-02-07T06:00,-15.7,0.00,0.00,0.19,0.00,7.9,7.9,116,32,7.9,0.00,3
2017-02-07T07:00,-15.8,0.00,0.00,0.19,0.00,7.6,7.6,124,16,8.3,0.00,4
2017-02-07T08:00,-15.8,0.00,0.00,0.19,0.00,7.2,7.2,118,22,7.9,0.00,31
2017-02-07T09:00,-15.7,0.00,0.00,0.11,0.00,9.4,9.4,130,134,9.4,0.00,21
2017-02-07T10:00,-14.3,0.00,0.00,0.11,0.00,9.0,9.0,126,172,9.7,3080.63,23
2017-02-07T11:00,-10.9,0.00,0.00,0.11,0.00,6.8,6.8,120,348,9.4,3600.00,25
2017-02-07T12:00,-8.2,0.00,0.00,0.11,0.00,4.7,4.7,116,62,6.1,3503.65,55
2017-02-07T13:00,-6.1,0.00,0.00,0.11,0.00,4.0,4.0,140,196,6.5,3600.00,47
2017-02-07T14:00,-4.9,0.00,0.00,0.11,0.00,2.2,2.2,292,296,10.4,3600.00,76
2017-02-07T15:00,-4.9,0.00,0.00,0.11,0.00,4.3,4.3,356,342,11.5,3600.00,82
2017-02-07T16:00,-5.2,0.00,0.00,0.11,0.00,5.4,5.4,340,336,13.7,0.00,100
2017-02-07T17:00,-6.2,0.00,0.00,0.11,0.00,5.4,5.4,4,0,13.7,0.00,100
2017-02-07T18:00,-8.1,0.00,0.00,0.11,0.00,2.2,2.2,74,32,12.6,0.00,100
2017-02-07T19:00,-9.5,0.00,0.00,0.11,0.00,4.7,4.7,140,142,4.7,0.00,100
2017-02-07T20:00,-10.2,0.07,0.00,0.11,0.10,2.9,2.9,128,320,4.7,0.00,100
2017-02-07T21:00,-10.0,0.14,0.00,0.12,0.20,5.0,5.0,138,140,5.4,0.00,100
2017-02-07T22:00,-10.6,0.07,0.00,0.12,0.10,6.1,6.1,138,194,6.1,0.00,99
2017-02-07T23:00,-10.8,0.07,0.00,0.12,0.10,4.7,4.7,136,242,6.1,0.00,100
2017-02-08T00:00,-10.9,0.07,0.00,0.12,0.10,4.7,4.7,116,46,5.0,0.00,97
2017-02-08T01:00,-10.9,0.00,0.00,0.12,0.00,5.0,5.0,140,110,5.0,0.00,78
2017-02-08T02:00,-10.9,0.00,0.00,0.12,0.00,5.8,5.8,138,150,5.8,0.00,79
2017-02-08T03:00,-11.1,0.00,0.00,0.12,0.00,4.7,4.7,132,64,5.0,0.00,91
2017-02-08T04:00,-10.9,0.00,0.00,0.12,0.00,4.7,4.7,144,92,5.0,0.00,69
2017-02-08T05:00,-11.0,0.00,0.00,0.12,0.00,4.3,4.3,148,226,5.0,0.00,81
2017-02-08T06:00,-10.0,0.00,0.00,0.12,0.00,4.0,4.0,142,98,4.7,0.00,60
2017-02-08T07:00,-10.6,0.00,0.00,0.12,0.00,4.0,4.0,136,18,4.7,0.00,44
2017-02-08T08:00,-11.3,0.00,0.00,0.12,0.00,3.2,3.2,156,346,4.3,0.00,56
2017-02-08T09:00,-10.6,0.00,0.00,0.05,0.00,3.2,3.2,122,32,3.6,0.00,100
2017-02-08T10:00,-10.5,0.00,0.00,0.05,0.00,3.6,3.6,114,46,4.0,109.26,64
2017-02-08T11:00,-8.3,0.00,0.00,0.05,0.00,2.2,2.2,72,22,3.6,3600.00,53
2017-02-08T12:00,-6.7,0.00,0.00,0.05,0.00,5.4,5.4,358,10,12.2,1691.65,50
2017-02-08T13:00,-5.6,0.00,0.00,0.05,0.00,7.6,7.6,10,24,17.6,3600.00,56
2017-02-08T14:00,-5.0,0.00,0.00,0.05,0.00,9.4,9.4,360,8,22.3,3600.00,100
2017-02-08T15:00,-5.4,0.00,0.00,0.05,0.00,8.3,8.3,6,16,20.9,2225.07,89
2017-02-08T16:00,-5.6,0.00,0.00,0.05,0.00,8.6,8.6,2,12,20.5,1872.46,100
2017-02-08T17:00,-6.3,0.00,0.00,0.05,0.00,9.4,9.4,4,14,20.9,0.00,96
2017-02-08T18:00,-7.4,0.00,0.00,0.05,0.00,9.0,9.0,2,6,21.6,0.00,100
2017-02-08T19:00,-8.2,0.07,0.00,0.05,0.10,7.2,7.2,0,4,18.7,0.00,100
2017-02-08T20:00,-8.8,0.07,0.00,0.05,0.10,5.8,5.8,18,24,14.8,0.00,100
2017-02-08T21:00,-8.9,0.00,0.00,0.05,0.00,6.5,6.5,10,24,14.4,0.00,100
2017-02-08T22:00,-9.3,0.00,0.00,0.05,0.00,3.6,3.6,20,34,12.2,0.00,100
2017-02-08T23:00,-10.3,0.00,0.00,0.05,0.00,2.9,2.9,34,38,6.1,0.00,84
2017-02-09T00:00,-10.1,0.00,0.00,0.05,0.00,2.2,2.2,24,24,2.9,0.00,94
2017-02-09T01:00,-11.1,0.00,0.00,0.05,0.00,1.1,1.1,58,38,1.8,0.00,47
2017-02-09T02:00,-12.0,0.00,0.00,0.05,0.00,1.8,1.8,92,50,1.8,0.00,38
2017-02-09T03:00,-11.9,0.00,0.00,0.05,0.00,1.8,1.8,94,36,2.2,0.00,16
2017-02-09T04:00,-12.8,0.00,0.00,0.05,0.00,2.5,2.5,96,56,2.5,0.00,13
2017-02-09T05:00,-13.6,0.00,0.00,0.05,0.00,3.2,3.2,128,54,3.2,0.00,12
2017-02-09T06:00,-12.9,0.00,0.00,0.05,0.00,3.6,3.6,126,40,3.6,0.00,43
2017-02-09T07:00,-13.3,0.00,0.00,0.05,0.00,4.0,4.0,130,68,4.0,0.00,56
2017-02-09T08:00,-13.6,0.00,0.00,0.05,0.00,5.4,5.4,130,96,5.4,0.00,36
2017-02-09T09:00,-13.1,0.00,0.00,0.00,0.00,5.8,5.8,134,164,5.8,0.00,47
2017-02-09T10:00,-12.2,0.00,0.00,0.00,0.00,5.8,5.8,130,190,5.8,2568.92,29
2017-02-09T11:00,-9.2,0.00,0.00,0.00,0.00,5.8,5.8,136,178,6.1,3600.00,40
2017-02-09T12:00,-6.7,0.00,0.00,0.00,0.00,4.0,4.0,144,180,5.0,3600.00,88
2017-02-09T13:00,-5.3,0.00,0.00,0.00,0.00,6.8,6.8,156,164,21.2,3600.00,90
2017-02-09T14:00,-4.7,0.00,0.00,0.00,0.00,7.9,7.9,158,158,20.5,3600.00,49
2017-02-09T15:00,-4.9,0.00,0.00,0.00,0.00,7.9,7.9,158,158,20.5,3600.00,44
2017-02-09T16:00,-4.6,0.00,0.00,0.00,0.00,8.3,8.3,164,162,21.6,3600.00,28
2017-02-09T17:00,-4.8,0.00,0.00,0.00,0.00,6.8,6.8,178,178,21.2,3600.00,2
2017-02-09T18:00,-6.9,0.00,0.00,0.00,0.00,6.1,6.1,160,158,14.4,3600.00,0
2017-02-09T19:00,-9.3,0.00,0.00,0.00,0.00,9.7,9.7,150,148,20.9,0.00,0
2017-02-09T20:00,-10.5,0.00,0.00,0.00,0.00,13.3,13.3,142,144,26.3,0.00,4
2017-02-09T21:00,-10.5,0.00,0.00,0.00,0.00,15.5,15.5,138,142,32.0,0.00,10
2017-02-09T22:00,-11.2,0.00,0.00,0.00,0.00,14.8,14.8,138,146,31.3,0.00,23
2017-02-09T23:00,-11.4,0.00,0.00,0.00,0.00,14.8,14.8,138,148,29.5,0.00,22
2017-02-10T00:00,-11.2,0.00,0.00,0.00,0.00,12.2,12.2,144,158,27.0,0.00,18
2017-02-10T01:00,-11.5,0.00,0.00,0.00,0.00,14.0,14.0,138,152,27.4,0.00,17
2017-02-10T02:00,-11.5,0.00,0.00,0.00,0.00,14.8,14.8,136,146,29.5,0.00,15
2017-02-10T03:00,-11.7,0.00,0.00,0.00,0.00,13.7,13.7,136,144,27.7,0.00,30
2017-02-10T04:00,-11.7,0.00,0.00,0.00,0.00,14.4,14.4,140,148,29.2,0.00,23
2017-02-10T05:00,-11.8,0.00,0.00,0.00,0.00,13.3,13.3,138,148,29.2,0.00,9
2017-02-10T06:00,-11.1,0.00,0.00,0.00,0.00,14.8,14.8,134,144,29.2,0.00,36
2017-02-10T07:00,-11.2,0.00,0.00,0.00,0.00,15.5,15.5,132,142,31.7,0.00,14
2017-02-10T08:00,-11.4,0.00,0.00,0.00,0.00,14.4,14.4,136,144,31.7,0.00,6
2017-02-10T09:00,-11.5,0.00,0.00,0.01,0.00,15.5,15.5,136,148,32.0,0.00,36
2017-02-10T10:00,-10.2,0.00,0.00,0.01,0.00,15.8,15.8,132,140,34.6,1994.01,24
