latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.722446,9.80101,2187.84,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2017-12-13T18:00,-9.1,0.00,0.00,0.47,0.00,16.6,16.6,154,176,32.0,0.00,0
2017-12-13T19:00,-9.2,0.00,0.00,0.47,0.00,16.6,16.6,164,180,31.3,0.00,1
2017-12-13T20:00,-9.3,0.00,0.00,0.47,0.00,16.9,16.9,170,180,32.0,0.00,7
2017-12-13T21:00,-8.5,0.00,0.00,0.47,0.00,21.2,21.2,158,172,41.8,0.00,12
2017-12-13T22:00,-7.7,0.00,0.00,0.47,0.00,22.7,22.7,168,174,46.1,0.00,60
2017-12-13T23:00,-7.8,0.00,0.00,0.47,0.00,24.8,24.8,166,172,49.7,0.00,50
2017-12-14T00:00,-8.4,0.00,0.00,0.47,0.00,23.0,23.0,170,178,49.0,0.00,77
2017-12-14T01:00,-7.5,0.00,0.00,0.47,0.00,24.5,24.5,170,178,49.3,0.00,100
2017-12-14T02:00,-6.5,0.00,0.00,0.47,0.00,23.0,23.0,174,186,49.3,0.00,100
2017-12-14T03:00,-6.7,0.00,0.00,0.47,0.00,19.8,19.8,166,180,45.4,0.00,87
2017-12-14T04:00,-5.8,0.00,0.00,0.47,0.00,20.2,20.2,180,194,38.2,0.00,100
2017-12-14T05:00,-5.7,0.00,0.00,0.47,0.00,20.9,20.9,178,208,39.2,0.00,78
2017-12-14T06:00,-5.3,0.00,0.00,0.47,0.00,22.0,22.0,176,198,43.2,0.00,70
2017-12-14T07:00,-5.5,0.00,0.00,0.47,0.00,17.3,17.3,214,224,43.6,0.00,100
2017-12-14T08:00,-5.7,0.00,0.00,0.47,0.00,16.6,16.6,218,224,35.6,0.00,100
2017-12-14T09:00,-5.1,0.07,0.00,0.43,0.10,15.8,15.8,230,232,32.0,0.00,100
2017-12-14T10:00,-5.5,0.00,0.00,0.43,0.00,15.5,15.5,234,238,32.0,0.00,100
2017-12-14T11:00,-5.2,0.07,0.00,0.43,0.10,14.0,14.0,228,234,30.6,0.00,100
2017-12-14T12:00,-5.1,0.21,0.00,0.43,0.30,15.5,15.5,222,228,32.0,0.00,100
2017-12-14T13:00,-5.0,0.07,0.00,0.43,0.10,20.2,20.2,232,232,42.8,0.00,100
2017-12-14T14:00,-4.8,0.07,0.00,0.43,0.10,17.6,17.6,226,228,41.8,0.00,100
2017-12-14T15:00,-5.2,0.35,0.00,0.44,0.50,13.0,13.0,238,244,32.8,0.00,100
2017-12-14T16:00,-5.5,0.70,0.00,0.45,1.00,11.5,11.5,218,226,27.0,0.00,100
2017-12-14T17:00,-5.8,0.63,0.00,0.46,0.90,10.4,10.4,198,210,23.8,0.00,100
2017-12-14T18:00,-6.0,1.12,0.00,0.47,1.60,11.2,11.2,192,206,22.7,0.00,100
2017-12-14T19:00,-5.9,1.68,0.00,0.49,2.40,13.7,13.7,198,210,28.4,0.00,100
2017-12-14T20:00,-5.8,0.98,0.00,0.51,1.40,13.0,13.0,204,214,30.6,0.00,100
2017-12-14T21:00,-5.3,1.61,0.00,0.52,2.30,13.7,13.7,188,200,27.0,0.00,100
2017-12-14T22:00,-5.3,0.91,0.00,0.54,1.30,15.5,15.5,182,186,31.3,0.00,100
2017-12-14T23:00,-5.4,0.42,0.00,0.55,0.60,17.3,17.3,216,220,34.6,0.00,100
2017-12-15T00:00,-4.5,0.07,0.00,0.55,0.10,24.5,24.5,214,216,50.4,0.00,100
2017-12-15T01:00,-4.9,0.00,0.00,0.55,0.00,23.0,23.0,198,204,50.4,0.00,77
2017-12-15T02:00,-4.9,0.00,0.00,0.55,0.00,20.2,20.2,202,210,49.0,0.00,77
2017-12-15T03:00,-5.4,0.00,0.00,0.55,0.00,16.6,16.6,180,182,38.9,0.00,100
2017-12-15T04:00,-5.3,0.00,0.00,0.55,0.00,17.6,17.6,206,212,36.0,0.00,100
2017-12-15T05:00,-6.1,0.21,0.00,0.55,0.30,15.5,15.5,248,252,38.5,0.00,100
2017-12-15T06:00,-6.7,1.12,0.00,0.56,1.60,6.5,6.5,222,242,25.6,0.00,100
2017-12-15T07:00,-6.3,0.42,0.00,0.57,0.60,10.1,10.1,198,210,20.2,0.00,100
2017-12-15T08:00,-6.3,0.07,0.00,0.57,0.10,13.0,13.0,222,230,25.9,0.00,94
2017-12-15T09:00,-7.8,0.00,0.00,0.58,0.00,9.7,9.7,188,208,20.5,0.00,56
2017-12-15T10:00,-9.2,0.00,0.00,0.58,0.00,8.3,8.3,180,218,18.0,0.00,100
2017-12-15T11:00,-8.8,0.00,0.00,0.58,0.00,10.1,10.1,156,178,17.3,0.00,19
2017-12-15T12:00,-8.1,0.00,0.00,0.58,0.00,10.4,10.4,164,184,20.9,278.37,36
2017-12-15T13:00,-7.4,0.00,0.00,0.58,0.00,4.0,4.0,168,228,19.4,3600.00,1
2017-12-15T14:00,-6.7,0.00,0.00,0.58,0.00,1.8,1.8,32,354,10.4,3600.00,0
2017-12-15T15:00,-7.1,0.00,0.00,0.58,0.00,4.3,4.3,122,62,13.0,3600.00,31
2017-12-15T16:00,-8.0,0.00,0.00,0.58,0.00,5.8,5.8,124,64,11.5,3600.00,11
2017-12-15T17:00,-9.1,0.00,0.00,0.58,0.00,6.5,6.5,122,62,12.2,3381.13,14
2017-12-15T18:00,-11.2,0.00,0.00,0.58,0.00,10.8,10.8,128,94,11.2,0.00,8
2017-12-15T19:00,-12.7,0.00,0.00,0.58,0.00,11.5,11.5,128,136,11.9,0.00,11
2017-12-15T20:00,-13.4,0.00,0.00,0.58,0.00,10.4,10.4,124,76,11.5,0.00,31
2017-12-15T21:00,-13.4,0.00,0.00,0.58,0.00,7.9,7.9,84,34,14.4,0.00,2
2017-12-15T22:00,-13.7,0.00,0.00,0.58,0.00,8.3,8.3,84,42,15.1,0.00,0
2017-12-15T23:00,-13.9,0.00,0.00,0.58,0.00,9.4,9.4,90,52,16.6,0.00,0
2017-12-16T00:00,-13.9,0.00,0.00,0.58,0.00,9.0,9.0,106,70,19.1,0.00,0
2017-12-16T01:00,-14.4,0.00,0.00,0.58,0.00,8.3,8.3,110,64,14.4,0.00,0
2017-12-16T02:00,-14.8,0.00,0.00,0.58,0.00,7.9,7.9,108,52,11.2,0.00,0
2017-12-16T03:00,-14.1,0.00,0.00,0.58,0.00,7.6,7.6,84,48,16.9,0.00,2
2017-12-16T04:00,-14.5,0.00,0.00,0.58,0.00,6.8,6.8,94,50,13.3,0.00,4
2017-12-16T05:00,-14.8,0.00,0.00,0.58,0.00,7.9,7.9,106,68,12.6,0.00,36
2017-12-16T06:00,-13.9,0.00,0.00,0.58,0.00,8.6,8.6,90,60,18.7,0.00,40
2017-12-16T07:00,-14.1,0.00,0.00,0.58,0.00,7.9,7.9,106,62,14.8,0.00,66
2017-12-16T08:00,-13.9,0.00,0.00,0.58,0.00,7.2,7.2,114,72,12.6,0.00,100
2017-12-16T09:00,-12.8,0.00,0.00,0.64,0.00,4.7,4.7,92,44,14.0,0.00,100
2017-12-16T10:00,-12.6,0.00,0.00,0.64,0.00,4.7,4.7,96,26,5.8,0.00,100
2017-12-16T11:00,-11.7,0.07,0.00,0.64,0.10,6.1,6.1,102,54,10.4,0.00,100
2017-12-16T12:00,-10.3,0.07,0.00,0.64,0.10,7.2,7.2,104,62,12.6,0.00,79
2017-12-16T13:00,-9.4,0.00,0.00,0.64,0.00,6.1,6.1,62,36,15.5,3600.00,94
2017-12-16T14:00,-9.0,0.14,0.00,0.64,0.20,5.8,5.8,34,20,15.8,0.00,100
2017-12-16T15:00,-9.1,0.14,0.00,0.64,0.20,7.2,7.2,14,4,17.6,0.00,100
2017-12-16T16:00,-9.3,0.35,0.00,0.64,0.50,8.6,8.6,360,350,21.2,0.00,100
2017-12-16T17:00,-9.7,0.63,0.00,0.65,0.90,12.2,12.2,348,342,29.9,0.00,100
2017-12-16T18:00,-9.9,0.63,0.00,0.66,0.90,10.1,10.1,360,350,27.0,0.00,100
2017-12-16T19:00,-10.1,0.35,0.00,0.67,0.50,11.2,11.2,354,344,27.0,0.00,94
2017-12-16T20:00,-10.3,0.21,0.00,0.67,0.30,11.9,11.9,338,334,30.2,0.00,100
2017-12-16T21:00,-10.4,0.21,0.00,0.67,0.30,11.9,11.9,336,336,29.2,0.00,100
2017-12-16T22:00,-10.7,0.14,0.00,0.67,0.20,10.8,10.8,344,340,29.2,0.00,100
2017-12-16T23:00,-10.9,0.14,0.00,0.68,0.20,7.9,7.9,332,332,25.9,0.00,100
2017-12-17T00:00,-10.5,0.28,0.00,0.68,0.40,7.6,7.6,330,332,18.7,0.00,100
2017-12-17T01:00,-10.7,0.21,0.00,0.68,0.30,9.7,9.7,334,336,24.1,0.00,100
2017-12-17T02:00,-11.0,0.14,0.00,0.68,0.20,8.3,8.3,324,326,23.8,0.00,100
2017-12-17T03:00,-11.0,0.07,0.00,0.69,0.10,7.2,7.2,330,330,20.2,0.00,100
2017-12-17T04:00,-11.3,0.07,0.00,0.69,0.10,4.7,4.7,360,350,18.4,0.00,100
2017-12-17T05:00,-11.4,0.07,0.00,0.69,0.10,3.6,3.6,24,358,12.6,0.00,100
2017-12-17T06:00,-10.6,0.49,0.00,0.69,0.70,6.8,6.8,352,344,18.0,0.00,100
2017-12-17T07:00,-10.9,0.35,0.00,0.70,0.50,10.8,10.8,324,326,27.7,0.00,100
2017-12-17T08:00,-11.1,0.21,0.00,0.70,0.30,7.2,7.2,318,322,25.9,0.00,100
2017-12-17T09:00,-11.2,0.14,0.00,0.70,0.20,5.4,5.4,334,328,16.6,0.00,100
2017-12-17T10:00,-11.3,0.14,0.00,0.70,0.20,8.3,8.3,332,328,21.6,0.00,100
2017-12-17T11:00,-11.4,0.21,0.00,0.71,0.30,9.0,9.0,322,324,23.4,0.00,92
2017-12-17T12:00,-11.2,0.28,0.00,0.71,0.40,9.0,9.0,328,328,23.8,0.00,92
2017-12-17T13:00,-10.8,0.00,0.00,0.71,0.00,10.1,10.1,344,340,25.6,410.10,78
2017-12-17T14:00,-10.5,0.07,0.00,0.71,0.10,10.1,10.1,326,326,26.3,3600.00,100
2017-12-17T15:00,-10.8,0.14,0.00,0.71,0.20,10.4,10.4,340,338,26.3,0.00,95
2017-12-17T16:00,-11.3,0.07,0.00,0.71,0.10,11.2,11.2,358,352,26.6,0.00,94
2017-12-17T17:00,-11.7,0.21,0.00,0.72,0.30,10.1,10.1,20,16,25.9,0.00,90
2017-12-17T18:00,-12.3,0.14,0.00,0.72,0.20,9.4,9.4,32,28,23.8,0.00,90
2017-12-17T19:00,-12.8,0.14,0.00,0.72,0.20,8.6,8.6,44,38,20.5,0.00,90
2017-12-17T20:00,-13.0,0.14,0.00,0.72,0.20,9.0,9.0,58,50,19.1,0.00,90
2017-12-17T21:00,-12.6,0.07,0.00,0.72,0.10,9.4,9.4,52,42,24.8,0.00,89
2017-12-17T22:00,-13.5,0.00,0.00,0.72,0.00,8.3,8.3,58,38,20.5,0.00,40
2017-12-17T23:00,-15.0,0.00,0.00,0.72,0.00,7.9,7.9,74,40,16.6,0.00,20
2017-12-18T00:00,-13.5,0.00,0.00,0.72,0.00,7.2,7.2,78,36,14.4,0.00,90
2017-12-18T01:00,-13.5,0.00,0.00,0.72,0.00,7.2,7.2,88,48,15.1,0.00,60
2017-12-18T02:00,-14.6,0.00,0.00,0.72,0.00,6.1,6.1,78,34,13.7,0.00,77
2017-12-18T03:00,-14.4,0.00,0.00,0.72,0.00,7.2,7.2,94,46,13.7,0.00,62
2017-12-18T04:00,-14.9,0.00,0.00,0.72,0.00,6.1,6.1,92,22,11.5,0.00,72
2017-12-18T05:00,-14.7,0.00,0.00,0.72,0.00,7.2,7.2,80,26,13.0,0.00,66
2017-12-18T06:00,-13.7,0.00,0.00,0.72,0.00,6.5,6.5,80,20,11.5,0.00,82
2017-12-18T07:00,-13.6,0.00,0.00,0.72,0.00,7.2,7.2,56,22,14.8,0.00,80
2017-12-18T08:00,-13.2,0.00,0.00,0.72,0.00,9.4,9.4,82,44,17.3,0.00,100
2017-12-18T09:00,-13.1,0.00,0.00,0.65,0.00,9.7,9.7,132,142,15.8,0.00,100
2017-12-18T10:00,-12.9,0.00,0.00,0.65,0.00,9.7,9.7,140,188,10.8,0.00,100
2017-12-18T11:00,-11.5,0.14,0.00,0.66,0.20,8.3,8.3,142,180,9.7,0.00,100
2017-12-18T12:00,-10.0,0.07,0.00,0.66,0.10,7.2,7.2,138,148,10.1,0.00,94
2017-12-18T13:00,-8.8,0.07,0.00,0.66,0.10,4.3,4.3,146,158,7.2,2999.08,94
2017-12-18T14:00,-8.0,0.07,0.00,0.66,0.10,4.0,4.0,130,106,9.7,1400.29,90
2017-12-18T15:00,-8.6,0.00,0.00,0.66,0.00,6.1,6.1,124,108,12.6,0.00,76
2017-12-18T16:00,-8.3,0.00,0.00,0.66,0.00,4.3,4.3,116,70,10.1,2134.81,63
2017-12-18T17:00,-9.0,0.00,0.00,0.66,0.00,5.4,5.4,76,52,10.4,2158.90,57
2017-12-18T18:00,-10.9,0.00,0.00,0.66,0.00,7.6,7.6,90,48,13.3,0.00,59
2017-12-18T19:00,-11.6,0.00,0.00,0.66,0.00,6.8,6.8,110,56,12.6,0.00,26
2017-12-18T20:00,-12.5,0.00,0.00,0.66,0.00,6.5,6.5,82,24,9.4,0.00,61
2017-12-18T21:00,-11.4,0.00,0.00,0.66,0.00,6.5,6.5,90,36,8.3,0.00,63
2017-12-18T22:00,-11.5,0.00,0.00,0.66,0.00,5.8,5.8,92,30,6.8,0.00,40
2017-12-18T23:00,-12.0,0.00,0.00,0.66,0.00,6.5,6.5,90,20,7.9,0.00,56
2017-12-19T00:00,-11.9,0.00,0.00,0.66,0.00,5.8,5.8,80,22,9.0,0.00,86
2017-12-19T01:00,-11.3,0.00,0.00,0.66,0.00,5.8,5.8,86,28,7.6,0.00,65
2017-12-19T02:00,-11.8,0.00,0.00,0.66,0.00,6.5,6.5,80,24,6.5,0.00,94
2017-12-19T03:00,-11.7,0.00,0.00,0.66,0.00,5.4,5.4,78,34,6.5,0.00,65
2017-12-19T04:00,-12.2,0.00,0.00,0.66,0.00,6.5,6.5,88,42,6.8,0.00,61
2017-12-19T05:00,-13.0,0.00,0.00,0.66,0.00,6.5,6.5,92,42,6.8,0.00,70
2017-12-19T06:00,-12.0,0.00,0.00,0.66,0.00,6.8,6.8,86,34,9.0,0.00,68
2017-12-19T07:00,-12.1,0.00,0.00,0.66,0.00,6.1,6.1,88,38,9.0,0.00,18
2017-12-19T08:00,-13.2,0.00,0.00,0.66,0.00,7.9,7.9,76,34,7.9,0.00,38
2017-12-19T09:00,-12.8,0.00,0.00,0.58,0.00,7.2,7.2,82,28,8.3,0.00,34
2017-12-19T10:00,-13.0,0.00,0.00,0.58,0.00,7.6,7.6,68,24,7.9,136.25,69
2017-12-19T11:00,-12.0,0.00,0.00,0.58,0.00,7.2,7.2,84,30,7.6,2768.95,74
2017-12-19T12:00,-10.0,0.00,0.00,0.58,0.00,6.5,6.5,82,34,10.8,3600.00,15
2017-12-19T13:00,-9.3,0.00,0.00,0.58,0.00,7.6,7.6,60,28,19.4,3600.00,0
2017-12-19T14:00,-9.0,0.00,0.00,0.58,0.00,7.2,7.2,60,42,17.6,3600.00,0
2017-12-19T15:00,-8.9,0.00,0.00,0.58,0.00,6.5,6.5,62,36,16.9,3600.00,0
2017-12-19T16:00,-9.2,0.00,0.00,0.58,0.00,6.8,6.8,66,46,14.4,3600.00,2
2017-12-19T17:00,-10.1,0.00,0.00,0.58,0.00,7.2,7.2,66,32,13.7,3449.74,9
2017-12-19T18:00,-12.2,0.00,0.00,0.58,0.00,7.6,7.6,68,38,15.5,0.00,23
2017-12-19T19:00,-13.3,0.00,0.00,0.58,0.00,7.2,7.2,76,30,12.2,0.00,24
2017-12-19T20:00,-13.8,0.00,0.00,0.58,0.00,8.3,8.3,72,32,9.0,0.00,10
2017-12-19T21:00,-13.7,0.00,0.00,0.58,0.00,7.9,7.9,76,36,9.4,0.00,44
2017-12-19T22:00,-13.6,0.00,0.00,0.58,0.00,8.3,8.3,80,42,8.3,0.00,53
2017-12-19T23:00,-13.5,0.00,0.00,0.58,0.00,7.6,7.6,74,34,8.3,0.00,100
2017-12-20T00:00,-11.4,0.07,0.00,0.58,0.10,5.8,5.8,86,34,10.4,0.00,100
2017-12-20T01:00,-11.0,0.07,0.00,0.58,0.10,6.8,6.8,82,40,7.2,0.00,100
2017-12-20T02:00,-11.1,0.07,0.00,0.58,0.10,6.5,6.5,64,26,7.6,0.00,100
2017-12-20T03:00,-11.2,0.14,0.00,0.58,0.20,6.5,6.5,68,32,14.4,0.00,100
2017-12-20T04:00,-11.2,0.14,0.00,0.58,0.20,6.8,6.8,76,36,13.7,0.00,100
2017-12-20T05:00,-11.4,0.14,0.00,0.59,0.20,6.5,6.5,72,28,13.0,0.00,93
2017-12-20T06:00,-11.9,0.28,0.00,0.59,0.40,6.5,6.5,74,30,13.0,0.00,90
2017-12-20T07:00,-11.7,0.21,0.00,0.59,0.30,6.5,6.5,78,38,12.2,0.00,100
2017-12-20T08:00,-11.7,0.14,0.00,0.59,0.20,6.8,6.8,84,38,11.2,0.00,90
2017-12-20T09:00,-11.0,0.00,0.00,0.57,0.00,5.0,5.0,78,46,14.8,0.00,85
2017-12-20T10:00,-11.4,0.00,0.00,0.57,0.00,4.3,4.3,84,56,9.4,0.00,49
2017-12-20T11:00,-10.9,0.00,0.00,0.57,0.00,4.0,4.0,76,42,6.1,3600.00,9
2017-12-20T12:00,-9.4,0.00,0.00,0.57,0.00,3.6,3.6,82,56,9.7,3600.00,0
2017-12-20T13:00,-8.5,0.00,0.00,0.57,0.00,2.5,2.5,92,28,6.1,3600.00,0
2017-12-20T14:00,-8.1,0.00,0.00,0.57,0.00,4.3,4.3,32,20,11.2,3600.00,0
2017-12-20T15:00,-8.4,0.00,0.00,0.57,0.00,4.7,4.7,48,30,12.6,3600.00,0
2017-12-20T16:00,-8.6,0.00,0.00,0.57,0.00,4.7,4.7,60,26,11.2,3600.00,0
2017-12-20T17:00,-9.9,0.00,0.00,0.57,0.00,6.1,6.1,58,24,12.6,3475.59,0
2017-12-20T18:00,-12.3,0.00,0.00,0.57,0.00,6.8,6.8,78,42,15.8,0.00,0
2017-12-20T19:00,-13.6,0.00,0.00,0.57,0.00,6.5,6.5,76,26,11.2,0.00,0
2017-12-20T20:00,-14.3,0.00,0.00,0.57,0.00,6.5,6.5,84,30,6.5,0.00,0
2017-12-20T21:00,-14.5,0.00,0.00,0.57,0.00,6.8,6.8,86,28,6.8,0.00,0
2017-12-20T22:00,-14.7,0.00,0.00,0.57,0.00,7.2,7.2,74,26,7.2,0.00,0
2017-12-20T23:00,-14.8,0.00,0.00,0.57,0.00,7.6,7.6,82,28,7.6,0.00,1
2017-12-21T00:00,-14.4,0.00,0.00,0.57,0.00,7.2,7.2,90,30,9.7,0.00,0
2017-12-21T01:00,-14.0,0.00,0.00,0.57,0.00,7.2,7.2,94,40,9.4,0.00,1
2017-12-21T02:00,-13.6,0.00,0.00,0.57,0.00,6.5,6.5,84,20,8.6,0.00,2
2017-12-21T03:00,-13.6,0.00,0.00,0.57,0.00,7.2,7.2,90,38,9.7,0.00,33
2017-12-21T04:00,-12.4,0.00,0.00,0.57,0.00,5.8,5.8,88,16,9.4,0.00,32
2017-12-21T05:00,-12.0,0.00,0.00,0.57,0.00,7.6,7.6,86,34,7.6,0.00,26
2017-12-21T06:00,-12.2,0.00,0.00,0.57,0.00,7.6,7.6,88,30,8.3,0.00,47
2017-12-21T07:00,-11.9,0.00,0.00,0.57,0.00,7.2,7.2,92,30,8.3,0.00,62
2017-12-21T08:00,-11.2,0.00,0.00,0.57,0.00,7.6,7.6,98,36,8.3,0.00,71
2017-12-21T09:00,-9.1,0.00,0.00,0.68,0.00,7.9,7.9,82,32,15.8,0.00,28
2017-12-21T10:00,-9.4,0.00,0.00,0.68,0.00,7.9,7.9,80,34,14.4,0.00,29
