latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.821194,9.804489,2013.51,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2018-12-30T23:00,-13.7,0.00,0.00,1.49,0.00,8.3,8.3,204,360,8.6,0.00,78
2018-12-31T00:00,-11.3,0.07,0.00,1.50,0.10,6.8,6.8,218,352,9.0,0.00,100
2018-12-31T01:00,-11.1,0.14,0.00,1.50,0.20,5.8,5.8,228,334,8.6,0.00,100
2018-12-31T02:00,-10.8,0.28,0.00,1.50,0.40,7.2,7.2,212,276,7.2,0.00,100
2018-12-31T03:00,-10.0,0.42,0.00,1.51,0.60,6.5,6.5,210,296,6.8,0.00,100
2018-12-31T04:00,-9.7,0.42,0.00,1.51,0.60,6.5,6.5,214,272,6.8,0.00,100
2018-12-31T05:00,-9.7,0.42,0.00,1.52,0.60,6.5,6.5,214,274,6.5,0.00,100
2018-12-31T06:00,-9.2,1.26,0.00,1.54,1.80,6.1,6.1,216,270,6.5,0.00,100
2018-12-31T07:00,-9.4,1.47,0.00,1.56,2.10,6.5,6.5,212,272,6.5,0.00,100
2018-12-31T08:00,-9.2,1.12,0.00,1.57,1.60,6.1,6.1,212,274,6.5,0.00,100
2018-12-31T09:00,-8.8,0.70,0.00,1.64,1.00,5.8,5.8,206,264,6.8,0.00,100
2018-12-31T10:00,-8.7,0.35,0.00,1.65,0.50,6.1,6.1,210,304,6.5,0.00,100
2018-12-31T11:00,-8.6,0.35,0.00,1.65,0.50,4.7,4.7,220,18,6.1,0.00,100
2018-12-31T12:00,-7.2,0.21,0.00,1.65,0.30,2.5,2.5,2,26,5.8,0.00,100
2018-12-31T13:00,-5.4,0.07,0.00,1.66,0.10,6.1,6.1,360,10,13.0,0.00,100
2018-12-31T14:00,-3.9,0.07,0.00,1.66,0.10,9.7,9.7,358,4,20.9,0.00,100
2018-12-31T15:00,-3.5,0.07,0.00,1.66,0.10,9.4,9.4,360,8,23.0,0.00,100
2018-12-31T16:00,-3.7,0.07,0.00,1.66,0.10,6.5,6.5,350,2,20.5,0.00,100
2018-12-31T17:00,-4.0,0.14,0.00,1.66,0.20,6.8,6.8,346,0,14.8,0.00,91
2018-12-31T18:00,-4.0,0.07,0.00,1.66,0.10,6.1,6.1,356,14,15.5,0.00,90
2018-12-31T19:00,-4.4,0.07,0.00,1.66,0.10,5.8,5.8,356,14,13.3,0.00,90
2018-12-31T20:00,-5.2,0.00,0.00,1.66,0.00,3.2,3.2,324,6,12.6,0.00,91
2018-12-31T21:00,-6.0,0.00,0.00,1.66,0.00,2.5,2.5,248,10,8.6,0.00,90
2018-12-31T22:00,-7.6,0.00,0.00,1.66,0.00,6.1,6.1,212,322,6.1,0.00,92
2018-12-31T23:00,-9.0,0.00,0.00,1.66,0.00,8.3,8.3,202,206,8.3,0.00,94
2019-01-01T00:00,-8.6,0.00,0.00,1.66,0.00,7.9,7.9,190,156,14.8,0.00,99
2019-01-01T01:00,-9.7,0.00,0.00,1.66,0.00,7.9,7.9,192,210,13.7,0.00,83
2019-01-01T02:00,-10.9,0.00,0.00,1.66,0.00,8.6,8.6,190,214,9.7,0.00,59
2019-01-01T03:00,-11.1,0.00,0.00,1.68,0.00,7.9,7.9,188,210,9.7,0.00,40
2019-01-01T04:00,-11.6,0.00,0.00,1.68,0.00,7.6,7.6,190,234,9.0,0.00,29
2019-01-01T05:00,-11.8,0.00,0.00,1.68,0.00,7.9,7.9,186,228,8.6,0.00,24
2019-01-01T06:00,-11.6,0.00,0.00,1.68,0.00,7.2,7.2,172,198,11.2,0.00,18
2019-01-01T07:00,-11.5,0.00,0.00,1.68,0.00,7.2,7.2,182,254,10.4,0.00,26
2019-01-01T08:00,-11.2,0.00,0.00,1.68,0.00,6.8,6.8,184,254,10.1,0.00,35
2019-01-01T09:00,-11.1,0.00,0.00,1.69,0.00,6.1,6.1,184,274,9.4,0.00,24
2019-01-01T10:00,-10.9,0.00,0.00,1.69,0.00,6.5,6.5,186,272,7.6,0.00,52
2019-01-01T11:00,-9.5,0.00,0.00,1.69,0.00,5.8,5.8,190,288,7.2,3600.00,60
2019-01-01T12:00,-7.2,0.00,0.00,1.69,0.00,5.0,5.0,186,276,7.9,3147.97,37
2019-01-01T13:00,-5.0,0.00,0.00,1.69,0.00,1.8,1.8,186,302,5.0,3600.00,44
2019-01-01T14:00,-3.5,0.00,0.00,1.69,0.00,2.5,2.5,344,322,4.3,3600.00,45
2019-01-01T15:00,-4.0,0.00,0.00,1.69,0.00,2.5,2.5,336,324,11.2,3600.00,32
2019-01-01T16:00,-4.8,0.00,0.00,1.69,0.00,2.9,2.9,358,330,4.7,3600.00,19
2019-01-01T17:00,-6.7,0.00,0.00,1.69,0.00,1.8,1.8,316,320,5.8,3600.00,4
2019-01-01T18:00,-9.0,0.00,0.00,1.69,0.00,1.4,1.4,312,320,4.7,0.00,0
2019-01-01T19:00,-10.5,0.00,0.00,1.69,0.00,0.7,0.7,238,324,3.2,0.00,0
2019-01-01T20:00,-11.5,0.00,0.00,1.69,0.00,3.6,3.6,320,320,10.1,0.00,0
2019-01-01T21:00,-11.9,0.00,0.00,1.69,0.00,3.2,3.2,314,322,9.0,0.00,0
2019-01-01T22:00,-12.7,0.00,0.00,1.69,0.00,3.6,3.6,334,322,9.0,0.00,0
2019-01-01T23:00,-13.2,0.00,0.00,1.69,0.00,7.2,7.2,322,322,17.6,0.00,32
2019-01-02T00:00,-10.6,0.14,0.00,1.69,0.20,5.4,5.4,336,324,14.8,0.00,90
2019-01-02T01:00,-9.7,0.28,0.00,1.69,0.40,6.8,6.8,338,322,16.2,0.00,90
2019-01-02T02:00,-8.9,0.49,0.00,1.70,0.70,9.0,9.0,320,316,20.2,0.00,90
2019-01-02T03:00,-8.5,0.70,0.00,1.71,1.00,6.1,6.1,314,316,17.3,0.00,90
2019-01-02T04:00,-8.3,0.91,0.00,1.72,1.30,9.7,9.7,314,314,23.4,0.00,90
2019-01-02T05:00,-8.5,1.05,0.00,1.74,1.50,14.0,14.0,306,310,34.9,0.00,90
2019-01-02T06:00,-8.1,1.40,0.00,1.76,2.00,20.2,20.2,320,322,47.5,0.00,100
2019-01-02T07:00,-8.7,1.40,0.00,1.78,2.00,21.2,21.2,320,326,52.9,0.00,100
2019-01-02T08:00,-9.5,0.77,0.00,1.79,1.10,21.6,21.6,326,330,53.6,0.00,100
2019-01-02T09:00,-10.2,0.77,0.00,1.81,1.10,21.6,21.6,356,358,49.3,0.00,100
2019-01-02T10:00,-12.0,0.21,0.00,1.82,0.30,16.2,16.2,346,350,50.8,0.00,90
2019-01-02T11:00,-12.0,0.21,0.00,1.82,0.30,18.0,18.0,338,340,42.5,0.00,96
2019-01-02T12:00,-11.2,0.35,0.00,1.82,0.50,18.4,18.4,338,338,42.5,0.00,100
2019-01-02T13:00,-11.2,0.56,0.00,1.83,0.80,19.4,19.4,324,330,45.7,0.00,100
2019-01-02T14:00,-10.8,0.63,0.00,1.84,0.90,24.5,24.5,334,338,57.6,0.00,100
2019-01-02T15:00,-11.0,0.21,0.00,1.84,0.30,20.9,20.9,334,338,57.6,0.00,100
2019-01-02T16:00,-10.9,0.42,0.00,1.85,0.60,23.8,23.8,328,332,56.2,0.00,100
2019-01-02T17:00,-11.0,0.42,0.00,1.85,0.60,26.3,26.3,330,334,62.6,0.00,100
2019-01-02T18:00,-10.6,0.49,0.00,1.86,0.70,24.8,24.8,336,338,58.7,0.00,100
2019-01-02T19:00,-10.3,0.56,0.00,1.87,0.80,27.4,27.4,346,348,63.0,0.00,100
2019-01-02T20:00,-10.7,0.49,0.00,1.88,0.70,26.6,26.6,352,352,63.4,0.00,100
2019-01-02T21:00,-10.6,0.63,0.00,1.89,0.90,26.3,26.3,2,0,61.2,0.00,100
2019-01-02T22:00,-11.2,0.49,0.00,1.89,0.70,22.0,22.0,358,358,58.3,0.00,100
2019-01-02T23:00,-12.0,0.49,0.00,1.90,0.70,22.0,22.0,348,350,51.5,0.00,99
2019-01-03T00:00,-12.4,0.21,0.00,1.90,0.30,17.6,17.6,352,358,47.2,0.00,90
2019-01-03T01:00,-13.0,0.21,0.00,1.90,0.30,14.0,14.0,344,350,39.2,0.00,90
2019-01-03T02:00,-13.1,0.28,0.00,1.91,0.40,15.8,15.8,332,340,35.3,0.00,90
2019-01-03T03:00,-13.1,0.21,0.00,1.91,0.30,15.1,15.1,340,350,38.9,0.00,90
2019-01-03T04:00,-13.5,0.21,0.00,1.91,0.30,12.6,12.6,348,356,33.1,0.00,90
2019-01-03T05:00,-14.5,0.14,0.00,1.92,0.20,8.3,8.3,342,358,27.4,0.00,90
2019-01-03T06:00,-14.6,0.21,0.00,1.92,0.30,7.2,7.2,340,4,18.0,0.00,92
2019-01-03T07:00,-15.3,0.14,0.00,1.92,0.20,6.1,6.1,340,4,15.5,0.00,90
2019-01-03T08:00,-15.3,0.14,0.00,1.92,0.20,7.2,7.2,350,4,15.1,0.00,90
2019-01-03T09:00,-14.8,0.07,0.00,2.01,0.10,8.3,8.3,352,4,24.5,0.00,94
2019-01-03T10:00,-15.3,0.07,0.00,2.01,0.10,5.4,5.4,340,2,16.6,0.00,95
2019-01-03T11:00,-15.2,0.07,0.00,2.01,0.10,6.5,6.5,352,4,14.4,0.00,100
2019-01-03T12:00,-14.0,0.07,0.00,2.01,0.10,6.8,6.8,352,6,18.0,0.00,100
2019-01-03T13:00,-13.4,0.00,0.00,2.02,0.00,6.8,6.8,340,358,15.5,0.00,100
2019-01-03T14:00,-12.7,0.00,0.00,2.02,0.00,9.0,9.0,344,0,19.8,0.00,100
2019-01-03T15:00,-12.4,0.00,0.00,2.02,0.00,10.4,10.4,346,4,24.1,3600.00,50
2019-01-03T16:00,-12.6,0.00,0.00,2.01,0.00,9.7,9.7,332,354,23.4,3600.00,90
2019-01-03T17:00,-13.4,0.00,0.00,2.01,0.00,9.4,9.4,336,358,21.2,0.00,87
2019-01-03T18:00,-15.0,0.00,0.00,2.01,0.00,9.4,9.4,330,358,21.2,0.00,13
2019-01-03T19:00,-17.0,0.00,0.00,2.01,0.00,6.8,6.8,322,4,19.4,0.00,16
2019-01-03T20:00,-18.5,0.00,0.00,2.01,0.00,3.6,3.6,312,22,13.7,0.00,74
2019-01-03T21:00,-17.2,0.00,0.00,2.01,0.00,8.6,8.6,2,22,20.5,0.00,96
2019-01-03T22:00,-16.4,0.00,0.00,2.02,0.00,7.6,7.6,352,16,20.9,0.00,96
2019-01-03T23:00,-15.2,0.07,0.00,2.02,0.10,8.3,8.3,6,20,19.1,0.00,92
2019-01-04T00:00,-14.4,0.07,0.00,2.02,0.10,9.0,9.0,358,14,23.0,0.00,100
2019-01-04T01:00,-14.0,0.07,0.00,2.02,0.10,10.4,10.4,356,10,23.4,0.00,100
2019-01-04T02:00,-13.1,0.07,0.00,2.02,0.10,14.4,14.4,4,12,31.7,0.00,90
2019-01-04T03:00,-12.8,0.00,0.00,2.02,0.00,17.3,17.3,6,14,41.8,0.00,99
2019-01-04T04:00,-13.5,0.00,0.00,2.02,0.00,13.0,13.0,358,10,37.8,0.00,94
2019-01-04T05:00,-14.7,0.00,0.00,2.02,0.00,9.7,9.7,352,12,28.8,0.00,65
2019-01-04T06:00,-14.5,0.00,0.00,2.02,0.00,6.8,6.8,4,26,21.2,0.00,52
2019-01-04T07:00,-15.2,0.00,0.00,2.02,0.00,11.5,11.5,8,22,26.3,0.00,15
2019-01-04T08:00,-15.9,0.00,0.00,2.02,0.00,12.6,12.6,6,20,27.7,0.00,39
2019-01-04T09:00,-15.0,0.00,0.00,2.08,0.00,16.2,16.2,4,16,34.9,0.00,5
2019-01-04T10:00,-15.6,0.00,0.00,2.08,0.00,12.6,12.6,354,10,35.3,331.96,64
