latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.771812,9.80275,2141.6,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2003-02-04T15:00,-10.6,1.05,0.00,5.58,1.50,15.5,15.5,340,336,35.3,0.00,100
2003-02-04T16:00,-10.8,0.56,0.00,5.59,0.80,15.1,15.1,344,342,36.0,0.00,100
2003-02-04T17:00,-11.3,0.42,0.00,5.59,0.60,15.1,15.1,350,346,34.6,0.00,100
2003-02-04T18:00,-11.6,0.70,0.00,5.60,1.00,13.7,13.7,354,350,29.5,0.00,100
2003-02-04T19:00,-12.1,0.63,0.00,5.61,0.90,18.4,18.4,336,336,41.4,0.00,100
2003-02-04T20:00,-12.7,0.28,0.00,5.61,0.40,15.1,15.1,350,348,41.4,0.00,100
2003-02-04T21:00,-12.7,0.35,0.00,5.62,0.50,15.8,15.8,354,352,35.3,0.00,100
2003-02-04T22:00,-13.2,0.42,0.00,5.62,0.60,17.3,17.3,352,350,40.0,0.00,100
2003-02-04T23:00,-13.4,0.42,0.00,5.63,0.60,15.1,15.1,356,352,37.8,0.00,100
2003-02-05T00:00,-13.0,0.63,0.00,5.64,0.90,15.8,15.8,356,354,37.4,0.00,100
2003-02-05T01:00,-13.1,0.70,0.00,5.65,1.00,17.3,17.3,348,344,39.2,0.00,100
2003-02-05T02:00,-13.3,0.70,0.00,5.66,1.00,17.6,17.6,336,332,39.6,0.00,100
2003-02-05T03:00,-13.9,0.63,0.00,5.66,0.90,16.6,16.6,336,334,41.8,0.00,100
2003-02-05T04:00,-14.4,0.42,0.00,5.67,0.60,15.1,15.1,330,330,36.7,0.00,100
2003-02-05T05:00,-14.8,0.21,0.00,5.67,0.30,10.4,10.4,332,332,32.8,0.00,100
2003-02-05T06:00,-14.5,0.35,0.00,5.68,0.50,12.2,12.2,332,330,27.7,0.00,100
2003-02-05T07:00,-14.6,0.28,0.00,5.68,0.40,11.9,11.9,334,334,29.9,0.00,100
2003-02-05T08:00,-14.5,0.49,0.00,5.69,0.70,10.8,10.8,338,332,27.4,0.00,100
2003-02-05T09:00,-14.3,0.49,0.00,5.69,0.70,6.5,6.5,4,346,19.8,0.00,100
2003-02-05T10:00,-14.1,0.49,0.00,5.69,0.70,9.4,9.4,342,334,22.7,0.00,100
2003-02-05T11:00,-13.6,0.28,0.00,5.70,0.40,9.0,9.0,334,330,25.2,0.00,100
2003-02-05T12:00,-13.2,0.35,0.00,5.70,0.50,6.5,6.5,344,338,20.2,0.00,100
2003-02-05T13:00,-12.8,0.70,0.00,5.71,1.00,15.1,15.1,330,328,36.4,0.00,100
2003-02-05T14:00,-12.7,0.42,0.00,5.72,0.60,14.8,14.8,322,324,38.9,0.00,100
2003-02-05T15:00,-13.0,0.63,0.00,5.72,0.90,14.4,14.4,326,326,33.5,0.00,100
2003-02-05T16:00,-13.2,0.70,0.00,5.73,1.00,16.9,16.9,320,322,39.6,0.00,100
2003-02-05T17:00,-13.3,0.35,0.00,5.74,0.50,15.8,15.8,320,322,40.0,0.00,100
2003-02-05T18:00,-13.6,0.42,0.00,5.74,0.60,15.8,15.8,324,322,37.1,0.00,100
2003-02-05T19:00,-13.8,0.42,0.00,5.75,0.60,15.1,15.1,324,324,38.2,0.00,100
2003-02-05T20:00,-13.8,0.63,0.00,5.76,0.90,15.8,15.8,328,326,37.4,0.00,100
2003-02-05T21:00,-13.4,0.91,0.00,5.77,1.30,17.3,17.3,326,326,40.3,0.00,100
2003-02-05T22:00,-13.5,0.98,0.00,5.78,1.40,18.4,18.4,332,334,45.4,0.00,100
2003-02-05T23:00,-13.4,0.84,0.00,5.80,1.20,14.0,14.0,336,334,41.8,0.00,100
2003-02-06T00:00,-13.3,1.05,0.00,5.81,1.50,14.4,14.4,342,340,32.8,0.00,100
2003-02-06T01:00,-13.2,0.91,0.00,5.82,1.30,16.6,16.6,344,342,38.2,0.00,100
2003-02-06T02:00,-13.5,0.84,0.00,5.83,1.20,16.6,16.6,348,346,45.0,0.00,100
2003-02-06T03:00,-13.4,0.98,0.00,5.85,1.40,13.7,13.7,340,336,32.4,0.00,100
2003-02-06T04:00,-13.6,0.63,0.00,5.86,0.90,19.4,19.4,346,344,45.4,0.00,100
2003-02-06T05:00,-14.1,0.21,0.00,5.86,0.30,14.8,14.8,356,354,43.9,0.00,100
2003-02-06T06:00,-14.1,0.84,0.00,5.87,1.20,9.0,9.0,0,354,31.3,0.00,100
2003-02-06T07:00,-13.7,1.05,0.00,5.88,1.50,15.5,15.5,346,342,36.0,0.00,100
2003-02-06T08:00,-13.9,0.56,0.00,5.89,0.80,15.8,15.8,2,2,44.3,0.00,100
2003-02-06T09:00,-14.6,0.42,0.00,5.99,0.60,7.6,7.6,358,346,29.9,0.00,100
2003-02-06T10:00,-14.1,0.63,0.00,6.00,0.90,12.6,12.6,352,346,28.8,0.00,100
2003-02-06T11:00,-13.9,0.77,0.00,6.01,1.10,12.2,12.2,342,336,28.1,0.00,100
2003-02-06T12:00,-13.3,0.70,0.10,6.02,1.10,14.4,14.4,344,344,33.5,0.00,100
2003-02-06T13:00,-13.3,0.35,0.00,6.03,0.50,10.8,10.8,6,6,31.7,0.00,100
2003-02-06T14:00,-13.1,0.98,0.00,6.04,1.40,19.1,19.1,334,334,42.5,0.00,100
2003-02-06T15:00,-13.9,0.49,0.00,6.05,0.70,11.9,11.9,334,336,42.1,0.00,100
2003-02-06T16:00,-13.8,0.70,0.00,6.06,1.00,11.5,11.5,342,344,25.9,0.00,100
2003-02-06T17:00,-13.8,0.56,0.00,6.06,0.80,12.2,12.2,346,346,27.0,0.00,100
2003-02-06T18:00,-14.7,0.84,0.00,6.08,1.20,11.9,11.9,314,316,27.4,0.00,100
2003-02-06T19:00,-16.1,0.77,0.00,6.09,1.10,8.3,8.3,316,322,25.9,0.00,100
2003-02-06T20:00,-16.5,0.49,0.00,6.09,0.70,7.6,7.6,318,334,19.1,0.00,100
2003-02-06T21:00,-16.4,0.42,0.00,6.10,0.60,5.8,5.8,306,334,14.4,0.00,90
2003-02-06T22:00,-16.9,0.28,0.00,6.10,0.40,5.4,5.4,334,346,13.0,0.00,90
2003-02-06T23:00,-17.0,0.14,0.00,6.10,0.20,5.4,5.4,8,6,11.5,0.00,90
2003-02-07T00:00,-16.1,0.14,0.00,6.11,0.20,5.8,5.8,16,10,14.4,0.00,90
2003-02-07T01:00,-16.2,0.07,0.00,6.11,0.10,5.0,5.0,36,18,10.1,0.00,90
2003-02-07T02:00,-16.0,0.07,0.00,6.11,0.10,4.7,4.7,54,26,8.3,0.00,92
2003-02-07T03:00,-15.2,0.07,0.00,6.11,0.10,3.6,3.6,78,26,4.0,0.00,100
2003-02-07T04:00,-14.9,0.07,0.00,6.11,0.10,3.6,3.6,76,28,4.3,0.00,100
2003-02-07T05:00,-15.3,0.00,0.00,6.11,0.00,4.0,4.0,84,52,4.7,0.00,50
2003-02-07T06:00,-16.5,0.00,0.00,6.11,0.00,4.7,4.7,80,30,5.8,0.00,11
2003-02-07T07:00,-17.8,0.00,0.00,6.11,0.00,4.0,4.0,106,4,5.8,0.00,12
2003-02-07T08:00,-18.6,0.00,0.00,6.11,0.00,3.2,3.2,114,342,4.7,0.00,8
2003-02-07T09:00,-18.9,0.00,0.00,6.18,0.00,5.0,5.0,134,52,5.0,0.00,20
2003-02-07T10:00,-18.0,0.00,0.00,6.18,0.00,4.0,4.0,142,316,5.8,3008.62,12
2003-02-07T11:00,-15.3,0.00,0.00,6.18,0.00,4.3,4.3,136,308,4.7,3600.00,22
2003-02-07T12:00,-12.2,0.00,0.00,6.18,0.00,4.0,4.0,132,336,4.3,1927.29,68
2003-02-07T13:00,-10.0,0.00,0.00,6.18,0.00,3.2,3.2,76,328,4.0,3600.00,47
2003-02-07T14:00,-8.6,0.00,0.00,6.18,0.00,3.2,3.2,32,340,7.6,3600.00,58
2003-02-07T15:00,-9.0,0.00,0.00,6.18,0.00,3.2,3.2,34,358,10.8,3600.00,72
2003-02-07T16:00,-8.9,0.00,0.00,6.18,0.00,2.9,2.9,32,360,7.9,3600.00,74
2003-02-07T17:00,-9.3,0.00,0.00,6.18,0.00,2.5,2.5,36,342,7.2,3600.00,62
2003-02-07T18:00,-11.4,0.00,0.00,6.18,0.00,3.2,3.2,76,14,9.0,3600.00,53
2003-02-07T19:00,-13.0,0.00,0.00,6.18,0.00,2.9,2.9,86,8,3.2,0.00,56
2003-02-07T20:00,-13.8,0.00,0.00,6.18,0.00,2.9,2.9,104,356,3.2,0.00,86
2003-02-07T21:00,-13.2,0.07,0.00,6.18,0.10,4.7,4.7,126,44,5.4,0.00,70
2003-02-07T22:00,-13.3,0.00,0.00,6.18,0.00,4.0,4.0,132,296,5.4,0.00,80
2003-02-07T23:00,-12.8,0.07,0.00,6.18,0.10,2.9,2.9,134,300,4.3,0.00,91
2003-02-08T00:00,-11.3,0.14,0.00,6.18,0.20,3.2,3.2,114,316,3.2,0.00,100
2003-02-08T01:00,-11.5,0.07,0.00,6.19,0.10,3.2,3.2,88,330,4.0,0.00,69
2003-02-08T02:00,-11.9,0.00,0.00,6.19,0.00,3.2,3.2,112,328,4.0,0.00,65
2003-02-08T03:00,-11.9,0.07,0.00,6.19,0.10,2.9,2.9,104,326,3.6,0.00,86
2003-02-08T04:00,-12.0,0.07,0.00,6.19,0.10,3.6,3.6,112,328,4.3,0.00,87
2003-02-08T05:00,-12.1,0.00,0.00,6.19,0.00,4.0,4.0,116,338,4.7,0.00,98
2003-02-08T06:00,-11.7,0.07,0.00,6.19,0.10,4.3,4.3,110,344,4.7,0.00,100
2003-02-08T07:00,-11.7,0.07,0.00,6.19,0.10,4.0,4.0,120,326,5.8,0.00,84
2003-02-08T08:00,-12.1,0.07,0.00,6.19,0.10,4.0,4.0,108,338,5.8,0.00,91
2003-02-08T09:00,-12.1,0.07,0.00,6.20,0.10,4.3,4.3,104,48,4.7,0.00,56
2003-02-08T10:00,-12.5,0.00,0.00,6.20,0.00,4.3,4.3,110,26,6.8,2178.03,46
2003-02-08T11:00,-11.2,0.00,0.00,6.20,0.00,4.3,4.3,114,28,6.1,3600.00,14
2003-02-08T12:00,-9.7,0.00,0.00,6.20,0.00,4.0,4.0,104,32,6.8,3600.00,9
2003-02-08T13:00,-8.4,0.00,0.00,6.20,0.00,4.0,4.0,88,20,9.4,3600.00,10
2003-02-08T14:00,-7.7,0.00,0.00,6.20,0.00,3.2,3.2,84,22,8.6,3600.00,16
2003-02-08T15:00,-8.1,0.00,0.00,6.20,0.00,3.6,3.6,84,40,9.0,2248.04,49
2003-02-08T16:00,-8.2,0.00,0.00,6.20,0.00,2.5,2.5,68,12,8.6,3600.00,67
2003-02-08T17:00,-8.9,0.07,0.00,6.20,0.10,2.2,2.2,90,4,6.1,3600.00,100
2003-02-08T18:00,-9.8,0.07,0.00,6.20,0.10,3.6,3.6,106,48,7.2,0.00,100
2003-02-08T19:00,-10.3,0.07,0.00,6.20,0.10,2.9,2.9,110,40,7.2,0.00,96
2003-02-08T20:00,-10.8,0.14,0.00,6.20,0.20,2.5,2.5,104,12,4.3,0.00,100
2003-02-08T21:00,-10.5,0.07,0.00,6.20,0.10,2.5,2.5,82,14,6.5,0.00,90
2003-02-08T22:00,-11.2,0.07,0.00,6.21,0.10,2.9,2.9,96,22,3.2,0.00,90
2003-02-08T23:00,-11.3,0.07,0.00,6.21,0.10,2.9,2.9,110,30,3.2,0.00,90
2003-02-09T00:00,-11.3,0.14,0.00,6.21,0.20,2.5,2.5,98,30,3.6,0.00,90
2003-02-09T01:00,-11.7,0.07,0.00,6.21,0.10,3.2,3.2,88,36,3.2,0.00,90
2003-02-09T02:00,-11.9,0.07,0.00,6.21,0.10,3.6,3.6,82,36,3.6,0.00,90
2003-02-09T03:00,-11.3,0.21,0.00,6.21,0.30,2.9,2.9,94,40,3.6,0.00,90
2003-02-09T04:00,-11.6,0.07,0.00,6.21,0.10,3.2,3.2,82,36,3.2,0.00,90
2003-02-09T05:00,-12.0,0.00,0.00,6.21,0.00,2.9,2.9,66,34,3.2,0.00,80
2003-02-09T06:00,-11.7,0.21,0.00,6.21,0.30,3.2,3.2,72,30,4.0,0.00,90
2003-02-09T07:00,-11.5,0.14,0.00,6.22,0.20,3.2,3.2,70,42,3.6,0.00,84
2003-02-09T08:00,-11.9,0.00,0.00,6.22,0.00,4.3,4.3,82,60,5.4,0.00,74
2003-02-09T09:00,-12.7,0.00,0.00,6.24,0.00,4.0,4.0,90,64,9.0,0.00,0
2003-02-09T10:00,-13.3,0.00,0.00,6.24,0.00,3.2,3.2,126,70,6.8,3194.71,0
2003-02-09T11:00,-11.8,0.00,0.00,6.24,0.00,4.7,4.7,148,146,5.8,3600.00,0
2003-02-09T12:00,-9.8,0.00,0.00,6.24,0.00,4.3,4.3,160,196,6.5,3600.00,0
2003-02-09T13:00,-7.5,0.00,0.00,6.24,0.00,6.5,6.5,164,176,19.4,3600.00,0
2003-02-09T14:00,-6.6,0.00,0.00,6.23,0.00,8.6,8.6,164,174,25.9,3600.00,0
2003-02-09T15:00,-6.8,0.00,0.00,6.23,0.00,8.6,8.6,176,180,25.9,3600.00,0
2003-02-09T16:00,-6.5,0.00,0.00,6.23,0.00,5.8,5.8,186,188,19.4,3600.00,0
2003-02-09T17:00,-7.1,0.00,0.00,6.23,0.00,5.8,5.8,168,192,13.3,3600.00,0
2003-02-09T18:00,-9.7,0.00,0.00,6.23,0.00,6.5,6.5,172,180,13.3,3600.00,0
2003-02-09T19:00,-12.1,0.00,0.00,6.23,0.00,6.1,6.1,168,184,13.3,0.00,0
2003-02-09T20:00,-13.7,0.00,0.00,6.23,0.00,6.5,6.5,162,200,12.2,0.00,0
2003-02-09T21:00,-14.4,0.00,0.00,6.23,0.00,5.0,5.0,154,192,10.8,0.00,0
2003-02-09T22:00,-15.3,0.00,0.00,6.23,0.00,5.4,5.4,152,164,6.1,0.00,0
2003-02-09T23:00,-15.8,0.00,0.00,6.23,0.00,5.0,5.0,156,166,5.8,0.00,0
2003-02-10T00:00,-15.0,0.00,0.00,6.23,0.00,4.3,4.3,156,232,5.8,0.00,0
2003-02-10T01:00,-15.4,0.00,0.00,6.23,0.00,4.3,4.3,144,326,4.7,0.00,0
2003-02-10T02:00,-15.7,0.00,0.00,6.23,0.00,4.3,4.3,142,354,4.3,0.00,0
2003-02-10T03:00,-16.2,0.00,0.00,6.23,0.00,4.0,4.0,150,14,5.0,0.00,0
2003-02-10T04:00,-16.6,0.00,0.00,6.23,0.00,4.0,4.0,146,14,4.3,0.00,0
2003-02-10T05:00,-16.8,0.00,0.00,6.23,0.00,5.0,5.0,138,36,5.4,0.00,0
2003-02-10T06:00,-17.0,0.00,0.00,6.23,0.00,4.7,4.7,144,146,6.5,0.00,0
2003-02-10T07:00,-17.0,0.00,0.00,6.23,0.00,5.0,5.0,136,80,6.1,0.00,0
2003-02-10T08:00,-17.0,0.00,0.00,6.23,0.00,4.7,4.7,132,4,6.1,0.00,0
2003-02-10T09:00,-17.3,0.00,0.00,6.25,0.00,3.2,3.2,158,344,6.8,0.00,11
2003-02-10T10:00,-16.3,0.00,0.00,6.25,0.00,3.6,3.6,156,338,4.7,3289.15,0
2003-02-10T11:00,-13.5,0.00,0.00,6.25,0.00,4.0,4.0,140,338,4.3,3600.00,0
2003-02-10T12:00,-10.2,0.00,0.00,6.25,0.00,2.5,2.5,154,6,5.4,3600.00,0
2003-02-10T13:00,-8.2,0.00,0.00,6.25,0.00,1.4,1.4,150,358,2.9,3600.00,0
2003-02-10T14:00,-6.7,0.00,0.00,6.25,0.00,1.4,1.4,358,342,4.7,3600.00,0
2003-02-10T15:00,-6.7,0.00,0.00,6.25,0.00,1.4,1.4,64,62,5.0,3600.00,0
2003-02-10T16:00,-6.6,0.00,0.00,6.25,0.00,2.2,2.2,44,36,4.0,3600.00,0
2003-02-10T17:00,-7.3,0.00,0.00,6.25,0.00,2.2,2.2,68,38,4.7,3600.00,0
2003-02-10T18:00,-10.1,0.00,0.00,6.24,0.00,2.5,2.5,110,50,4.7,3600.00,0
2003-02-10T19:00,-12.9,0.00,0.00,6.24,0.00,2.9,2.9,146,32,2.9,0.00,0
2003-02-10T20:00,-14.6,0.00,0.00,6.24,0.00,4.7,4.7,144,348,5.4,0.00,0
2003-02-10T21:00,-15.2,0.00,0.00,6.24,0.00,4.0,4.0,148,32,6.5,0.00,0
2003-02-10T22:00,-16.0,0.00,0.00,6.24,0.00,4.3,4.3,146,350,5.0,0.00,0
2003-02-10T23:00,-16.4,0.00,0.00,6.24,0.00,5.0,5.0,140,352,5.4,0.00,0
2003-02-11T00:00,-17.0,0.00,0.00,6.24,0.00,4.7,4.7,142,66,6.5,0.00,0
2003-02-11T01:00,-17.3,0.00,0.00,6.24,0.00,4.7,4.7,142,14,6.1,0.00,0
2003-02-11T02:00,-17.4,0.00,0.00,6.24,0.00,5.0,5.0,144,348,5.8,0.00,0
2003-02-11T03:00,-17.4,0.00,0.00,6.24,0.00,5.0,5.0,156,202,7.2,0.00,0
2003-02-11T04:00,-17.6,0.00,0.00,6.24,0.00,5.0,5.0,136,344,5.0,0.00,0
2003-02-11T05:00,-17.7,0.00,0.00,6.24,0.00,4.7,4.7,124,348,5.4,0.00,0
2003-02-11T06:00,-17.7,0.00,0.00,6.24,0.00,5.0,5.0,122,20,6.5,0.00,0
2003-02-11T07:00,-17.8,0.00,0.00,6.24,0.00,5.4,5.4,132,28,6.8,0.00,0
2003-02-11T08:00,-17.8,0.00,0.00,6.24,0.00,5.4,5.4,130,350,7.2,0.00,0
2003-02-11T09:00,-18.3,0.00,0.00,6.24,0.00,4.7,4.7,136,18,8.6,0.00,0
2003-02-11T10:00,-17.1,0.00,0.00,6.24,0.00,4.7,4.7,128,24,6.1,3384.38,1
2003-02-11T11:00,-14.1,0.00,0.00,6.24,0.00,4.7,4.7,124,20,5.4,3600.00,3
2003-02-11T12:00,-10.7,0.00,0.00,6.24,0.00,3.2,3.2,114,32,7.9,3600.00,0
2003-02-11T13:00,-8.3,0.00,0.00,6.24,0.00,2.5,2.5,96,26,3.6,3600.00,0
2003-02-11T14:00,-7.0,0.00,0.00,6.24,0.00,3.6,3.6,68,30,4.0,3600.00,0
2003-02-11T15:00,-7.2,0.00,0.00,6.24,0.00,3.6,3.6,60,50,11.2,3600.00,0
2003-02-11T16:00,-7.4,0.00,0.00,6.23,0.00,3.6,3.6,54,38,7.6,3600.00,0
2003-02-11T17:00,-8.2,0.00,0.00,6.23,0.00,3.2,3.2,82,32,5.8,3600.00,0
2003-02-11T18:00,-11.4,0.00,0.00,6.23,0.00,2.9,2.9,84,46,6.5,3600.00,0
2003-02-11T19:00,-14.5,0.00,0.00,6.23,0.00,2.9,2.9,120,52,3.2,0.00,0
2003-02-11T20:00,-16.4,0.00,0.00,6.23,0.00,4.3,4.3,124,26,5.8,0.00,0
2003-02-11T21:00,-16.8,0.00,0.00,6.23,0.00,3.6,3.6,128,38,9.0,0.00,0
2003-02-11T22:00,-17.7,0.00,0.00,6.23,0.00,4.7,4.7,134,48,4.7,0.00,0
2003-02-11T23:00,-18.1,0.00,0.00,6.23,0.00,4.3,4.3,128,24,5.0,0.00,0
2003-02-12T00:00,-18.4,0.00,0.00,6.23,0.00,4.3,4.3,126,20,4.7,0.00,0
2003-02-12T01:00,-18.6,0.00,0.00,6.23,0.00,4.7,4.7,128,38,4.7,0.00,0
2003-02-12T02:00,-18.8,0.00,0.00,6.23,0.00,5.0,5.0,130,36,6.5,0.00,0
2003-02-12T03:00,-18.7,0.00,0.00,6.23,0.00,4.3,4.3,132,30,6.5,0.00,0
2003-02-12T04:00,-19.0,0.00,0.00,6.23,0.00,5.0,5.0,122,38,6.1,0.00,0
2003-02-12T05:00,-19.1,0.00,0.00,6.23,0.00,5.0,5.0,120,30,6.5,0.00,0
2003-02-12T06:00,-19.1,0.00,0.00,6.23,0.00,5.0,5.0,114,34,6.5,0.00,0
2003-02-12T07:00,-19.1,0.00,0.00,6.23,0.00,5.0,5.0,122,10,6.1,0.00,0
2003-02-12T08:00,-19.3,0.00,0.00,6.23,0.00,5.4,5.4,120,338,6.5,0.00,0
2003-02-12T09:00,-19.5,0.00,0.00,6.22,0.00,4.7,4.7,132,318,6.1,0.00,0
2003-02-12T10:00,-18.7,0.00,0.00,6.22,0.00,4.7,4.7,130,316,5.4,3480.41,0
2003-02-12T11:00,-16.1,0.00,0.00,6.22,0.00,4.7,4.7,124,336,5.0,3600.00,0
2003-02-12T12:00,-13.4,0.00,0.00,6.22,0.00,5.0,5.0,134,14,6.8,3600.00,0
2003-02-12T13:00,-11.0,0.00,0.00,6.22,0.00,3.2,3.2,136,6,6.8,3600.00,0
2003-02-12T14:00,-9.2,0.00,0.00,6.22,0.00,2.2,2.2,106,310,4.0,3600.00,0
2003-02-12T15:00,-9.6,0.00,0.00,6.22,0.00,4.0,4.0,82,84,6.8,3600.00,0
2003-02-12T16:00,-9.6,0.00,0.00,6.22,0.00,4.0,4.0,104,122,7.2,3600.00,0
2003-02-12T17:00,-10.3,0.00,0.00,6.22,0.00,2.9,2.9,94,148,7.2,3600.00,0
2003-02-12T18:00,-13.8,0.00,0.00,6.22,0.00,3.6,3.6,122,84,4.0,3600.00,0
2003-02-12T19:00,-17.0,0.00,0.00,6.22,0.00,4.3,4.3,146,124,4.3,0.00,0
2003-02-12T20:00,-18.9,0.00,0.00,6.22,0.00,5.0,5.0,154,190,5.0,0.00,0
2003-02-12T21:00,-19.2,0.00,0.00,6.22,0.00,4.7,4.7,152,92,5.0,0.00,0
2003-02-12T22:00,-20.0,0.00,0.00,6.22,0.00,5.4,5.4,154,156,5.8,0.00,0
2003-02-12T23:00,-20.5,0.00,0.00,6.22,0.00,5.4,5.4,162,184,5.8,0.00,0
2003-02-13T00:00,-20.3,0.00,0.00,6.22,0.00,5.8,5.8,164,208,6.5,0.00,0
2003-02-13T01:00,-20.5,0.00,0.00,6.22,0.00,5.4,5.4,164,206,6.8,0.00,0
2003-02-13T02:00,-20.7,0.00,0.00,6.22,0.00,5.4,5.4,160,206,6.8,0.00,0
2003-02-13T03:00,-20.1,0.00,0.00,6.22,0.00,5.8,5.8,164,198,7.2,0.00,0
2003-02-13T04:00,-20.6,0.00,0.00,6.22,0.00,5.0,5.0,158,214,6.8,0.00,0
2003-02-13T05:00,-21.0,0.00,0.00,6.22,0.00,5.4,5.4,160,220,6.5,0.00,0
2003-02-13T06:00,-20.1,0.00,0.00,6.22,0.00,5.0,5.0,156,196,6.8,0.00,0
2003-02-13T07:00,-20.6,0.00,0.00,6.22,0.00,5.0,5.0,156,204,5.4,0.00,0
2003-02-13T08:00,-20.9,0.00,0.00,6.22,0.00,5.4,5.4,164,210,5.8,0.00,0
2003-02-13T09:00,-21.3,0.00,0.00,6.23,0.00,5.4,5.4,162,198,6.5,0.00,0
2003-02-13T10:00,-20.1,0.00,0.00,6.23,0.00,4.7,4.7,160,202,5.8,3578.27,0
2003-02-13T11:00,-17.1,0.00,0.00,6.23,0.00,5.4,5.4,156,204,5.8,3600.00,1
2003-02-13T12:00,-13.7,0.00,0.00,6.23,0.00,5.0,5.0,156,184,6.1,3600.00,4
2003-02-13T13:00,-11.3,0.00,0.00,6.23,0.00,5.4,5.4,160,158,7.2,3600.00,2
2003-02-13T14:00,-9.4,0.00,0.00,6.23,0.00,7.9,7.9,146,150,25.9,3600.00,8
2003-02-13T15:00,-9.4,0.00,0.00,6.23,0.00,5.0,5.0,156,158,16.6,3600.00,30
2003-02-13T16:00,-9.1,0.00,0.00,6.23,0.00,3.2,3.2,158,162,12.6,3600.00,43
2003-02-13T17:00,-9.3,0.00,0.00,6.23,0.00,2.5,2.5,152,148,9.0,3600.00,2
2003-02-13T18:00,-12.1,0.00,0.00,6.23,0.00,1.1,1.1,152,150,6.5,3600.00,1
2003-02-13T19:00,-15.1,0.00,0.00,6.23,0.00,2.9,2.9,156,144,5.0,0.00,19
2003-02-13T20:00,-17.1,0.00,0.00,6.23,0.00,3.6,3.6,168,152,4.3,0.00,86
2003-02-13T21:00,-17.7,0.00,0.00,6.23,0.00,3.6,3.6,170,130,3.6,0.00,82
2003-02-13T22:00,-17.6,0.00,0.00,6.23,0.00,3.2,3.2,180,308,4.0,0.00,90
2003-02-13T23:00,-17.9,0.00,0.00,6.23,0.00,2.9,2.9,174,342,3.6,0.00,96
2003-02-14T00:00,-16.0,0.00,0.00,6.23,0.00,3.6,3.6,178,226,4.7,0.00,100
2003-02-14T01:00,-16.1,0.00,0.00,6.23,0.00,3.2,3.2,198,222,3.6,0.00,83
2003-02-14T02:00,-17.1,0.00,0.00,6.23,0.00,2.9,2.9,194,234,3.2,0.00,68
2003-02-14T03:00,-17.4,0.00,0.00,6.23,0.00,3.2,3.2,186,192,3.2,0.00,90
2003-02-14T04:00,-17.8,0.00,0.00,6.23,0.00,2.2,2.2,206,228,3.2,0.00,85
2003-02-14T05:00,-18.2,0.00,0.00,6.23,0.00,2.2,2.2,190,302,2.2,0.00,95
2003-02-14T06:00,-18.0,0.00,0.00,6.23,0.00,3.6,3.6,184,162,3.6,0.00,78
2003-02-14T07:00,-18.4,0.00,0.00,6.23,0.00,2.9,2.9,206,188,3.6,0.00,53
2003-02-14T08:00,-18.4,0.00,0.00,6.23,0.00,2.2,2.2,194,118,2.5,0.00,65
2003-02-14T09:00,-19.1,0.00,0.00,6.22,0.00,2.5,2.5,180,88,2.5,0.00,13
