latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2787.49,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2004-11-18T06:00,-9.9,0.00,0.00,0.06,0.00,6.1,6.1,158,234,8.6,0.00,22
2004-11-18T07:00,-10.1,0.00,0.00,0.06,0.00,4.0,4.0,180,264,8.3,0.00,22
2004-11-18T08:00,-10.5,0.00,0.00,0.06,0.00,4.7,4.7,170,266,5.8,0.00,26
2004-11-18T09:00,-11.0,0.00,0.00,0.06,0.00,7.2,7.2,146,244,7.6,0.00,15
2004-11-18T10:00,-9.5,0.00,0.00,0.06,0.00,7.2,7.2,150,252,8.6,3487.59,13
2004-11-18T11:00,-6.0,0.00,0.00,0.06,0.00,5.0,5.0,170,274,8.3,3600.00,23
2004-11-18T12:00,-3.1,0.00,0.00,0.06,0.00,2.9,2.9,158,258,7.2,3600.00,22
2004-11-18T13:00,-1.3,0.00,0.00,0.06,0.00,4.3,4.3,220,232,11.5,3600.00,24
2004-11-18T14:00,-0.4,0.00,0.00,0.06,0.00,8.3,8.3,266,262,20.9,3600.00,26
2004-11-18T15:00,-0.9,0.00,0.00,0.06,0.00,6.5,6.5,278,270,17.6,3600.00,20
2004-11-18T16:00,-1.0,0.00,0.00,0.06,0.00,6.5,6.5,254,250,16.2,3600.00,10
2004-11-18T17:00,-2.7,0.00,0.00,0.06,0.00,7.6,7.6,252,252,17.3,3600.00,20
2004-11-18T18:00,-5.4,0.00,0.00,0.06,0.00,3.6,3.6,256,268,13.7,0.00,18
2004-11-18T19:00,-7.1,0.00,0.00,0.06,0.00,5.0,5.0,196,244,7.6,0.00,20
2004-11-18T20:00,-7.8,0.00,0.00,0.06,0.00,6.1,6.1,214,254,11.2,0.00,21
2004-11-18T21:00,-8.3,0.00,0.00,0.06,0.00,5.8,5.8,192,252,10.1,0.00,26
2004-11-18T22:00,-8.2,0.00,0.00,0.06,0.00,10.8,10.8,192,218,21.6,0.00,42
2004-11-18T23:00,-8.1,0.00,0.00,0.06,0.00,8.3,8.3,200,230,21.6,0.00,58
2004-11-19T00:00,-7.5,0.00,0.00,0.06,0.00,9.0,9.0,206,234,18.0,0.00,76
2004-11-19T01:00,-7.2,0.00,0.00,0.06,0.00,9.0,9.0,214,228,20.2,0.00,76
2004-11-19T02:00,-7.0,0.00,0.00,0.06,0.00,8.3,8.3,218,232,18.7,0.00,88
2004-11-19T03:00,-6.8,0.00,0.00,0.06,0.00,7.9,7.9,272,268,16.9,0.00,77
2004-11-19T04:00,-7.1,0.00,0.00,0.06,0.00,8.6,8.6,250,248,18.7,0.00,47
2004-11-19T05:00,-7.6,0.00,0.00,0.06,0.00,12.2,12.2,266,266,26.6,0.00,44
2004-11-19T06:00,-7.0,0.07,0.00,0.06,0.10,14.4,14.4,256,256,33.8,0.00,100
2004-11-19T07:00,-6.5,0.28,0.00,0.06,0.40,14.0,14.0,228,236,34.6,0.00,100
2004-11-19T08:00,-6.0,0.21,0.00,0.07,0.30,16.2,16.2,256,258,40.0,0.00,100
2004-11-19T09:00,-6.6,0.63,0.00,0.07,0.90,18.7,18.7,276,274,42.5,0.00,100
2004-11-19T10:00,-6.6,0.63,0.00,0.08,0.90,25.2,25.2,280,278,60.1,0.00,100
2004-11-19T11:00,-6.8,1.33,0.00,0.09,1.90,25.9,25.9,300,300,61.6,0.00,100
2004-11-19T12:00,-9.1,2.24,0.00,0.12,3.20,26.3,26.3,322,330,59.0,0.00,100
2004-11-19T13:00,-11.6,1.12,0.00,0.14,1.60,22.3,22.3,316,320,57.2,0.00,100
2004-11-19T14:00,-13.0,0.84,0.00,0.15,1.20,22.3,22.3,312,318,52.2,0.00,100
2004-11-19T15:00,-13.7,0.56,0.00,0.16,0.80,18.7,18.7,312,322,45.0,0.00,100
2004-11-19T16:00,-14.7,0.21,0.00,0.16,0.30,16.2,16.2,310,316,38.5,0.00,90
2004-11-19T17:00,-14.9,0.21,0.00,0.16,0.30,19.4,19.4,318,320,44.3,0.00,94
2004-11-19T18:00,-15.0,0.21,0.00,0.16,0.30,19.8,19.8,320,324,45.0,0.00,100
2004-11-19T19:00,-15.4,0.21,0.00,0.17,0.30,19.8,19.8,324,326,44.3,0.00,100
2004-11-19T20:00,-15.5,0.28,0.00,0.17,0.40,24.1,24.1,332,332,55.4,0.00,100
2004-11-19T21:00,-15.6,0.42,0.00,0.18,0.60,23.8,23.8,332,334,59.8,0.00,90
2004-11-19T22:00,-15.9,0.35,0.00,0.18,0.50,25.6,25.6,334,336,57.6,0.00,90
2004-11-19T23:00,-16.3,0.35,0.00,0.18,0.50,24.1,24.1,332,334,58.0,0.00,90
2004-11-20T00:00,-15.9,0.49,0.00,0.19,0.70,21.6,21.6,334,338,51.8,0.00,90
2004-11-20T01:00,-16.0,0.35,0.00,0.19,0.50,19.8,19.8,332,336,48.2,0.00,90
2004-11-20T02:00,-16.3,0.28,0.00,0.20,0.40,23.0,23.0,328,332,52.6,0.00,90
2004-11-20T03:00,-16.1,0.28,0.00,0.20,0.40,21.6,21.6,332,338,51.5,0.00,90
2004-11-20T04:00,-16.5,0.21,0.00,0.20,0.30,20.2,20.2,328,332,49.3,0.00,90
2004-11-20T05:00,-16.6,0.21,0.00,0.21,0.30,19.1,19.1,324,330,45.4,0.00,90
2004-11-20T06:00,-15.7,0.42,0.00,0.21,0.60,16.9,16.9,322,326,40.0,0.00,94
2004-11-20T07:00,-16.1,0.21,0.00,0.21,0.30,19.8,19.8,316,320,44.3,0.00,94
2004-11-20T08:00,-16.6,0.14,0.00,0.22,0.20,21.6,21.6,322,326,48.6,0.00,91
2004-11-20T09:00,-16.9,0.07,0.00,0.20,0.10,17.3,17.3,328,332,47.2,0.00,90
2004-11-20T10:00,-17.2,0.00,0.00,0.20,0.00,14.8,14.8,324,328,38.2,0.00,91
2004-11-20T11:00,-16.7,0.00,0.00,0.20,0.00,15.5,15.5,320,322,35.3,3430.92,90
2004-11-20T12:00,-14.7,0.00,0.00,0.21,0.00,14.4,14.4,316,318,32.4,1641.28,80
2004-11-20T13:00,-14.1,0.00,0.00,0.21,0.00,15.1,15.1,318,318,35.6,3600.00,53
2004-11-20T14:00,-14.4,0.07,0.00,0.21,0.10,15.8,15.8,322,320,38.9,3600.00,94
2004-11-20T15:00,-14.6,0.07,0.00,0.21,0.10,16.2,16.2,324,322,37.1,3600.00,95
2004-11-20T16:00,-15.0,0.14,0.00,0.21,0.10,15.5,15.5,324,322,37.1,0.00,100
2004-11-20T17:00,-15.3,0.14,0.00,0.21,0.20,14.4,14.4,322,320,36.0,0.00,100
2004-11-20T18:00,-15.1,0.21,0.00,0.21,0.30,14.4,14.4,320,322,36.0,0.00,100
2004-11-20T19:00,-15.3,0.14,0.00,0.21,0.20,14.0,14.0,330,330,34.2,0.00,100
2004-11-20T20:00,-15.4,0.35,0.00,0.21,0.50,20.9,20.9,324,322,47.9,0.00,100
2004-11-20T21:00,-15.3,0.42,0.00,0.22,0.60,19.1,19.1,320,322,46.1,0.00,90
2004-11-20T22:00,-15.7,0.56,0.00,0.23,0.80,18.0,18.0,316,318,41.8,0.00,90
2004-11-20T23:00,-16.5,0.42,0.00,0.23,0.60,13.3,13.3,304,304,37.8,0.00,90
2004-11-21T00:00,-16.9,0.35,0.00,0.24,0.50,12.2,12.2,310,316,27.0,0.00,90
2004-11-21T01:00,-17.1,0.21,0.00,0.24,0.30,11.2,11.2,318,328,24.5,0.00,90
2004-11-21T02:00,-17.3,0.07,0.00,0.24,0.10,10.1,10.1,326,332,22.7,0.00,90
2004-11-21T03:00,-17.4,0.14,0.00,0.24,0.20,10.4,10.4,316,318,22.0,0.00,90
2004-11-21T04:00,-17.6,0.07,0.00,0.24,0.10,9.4,9.4,318,326,20.5,0.00,90
2004-11-21T05:00,-17.8,0.07,0.00,0.24,0.10,7.2,7.2,318,330,18.0,0.00,90
2004-11-21T06:00,-16.9,0.07,0.00,0.24,0.10,7.6,7.6,320,318,15.5,0.00,69
2004-11-21T07:00,-17.7,0.00,0.00,0.25,0.00,6.8,6.8,328,326,16.6,0.00,89
2004-11-21T08:00,-18.2,0.00,0.00,0.25,0.00,4.7,4.7,338,338,13.7,0.00,82
2004-11-21T09:00,-18.2,0.00,0.00,0.23,0.00,3.2,3.2,352,332,10.4,0.00,3
2004-11-21T10:00,-17.7,0.00,0.00,0.23,0.00,2.2,2.2,6,330,5.4,3209.20,0
2004-11-21T11:00,-16.0,0.00,0.00,0.23,0.00,2.5,2.5,352,332,7.9,3600.00,1
2004-11-21T12:00,-13.9,0.00,0.00,0.23,0.00,2.5,2.5,4,332,10.1,3600.00,2
2004-11-21T13:00,-12.3,0.00,0.00,0.23,0.00,5.0,5.0,332,322,13.3,3600.00,1
2004-11-21T14:00,-11.8,0.00,0.00,0.23,0.00,5.0,5.0,326,322,13.7,3600.00,5
2004-11-21T15:00,-12.3,0.00,0.00,0.23,0.00,4.0,4.0,334,330,16.6,3600.00,12
2004-11-21T16:00,-12.3,0.00,0.00,0.23,0.00,4.0,4.0,350,340,10.8,3600.00,17
2004-11-21T17:00,-12.5,0.00,0.00,0.23,0.00,1.8,1.8,46,346,9.7,3600.00,10
2004-11-21T18:00,-13.8,0.00,0.00,0.23,0.00,4.3,4.3,88,358,10.4,0.00,22
2004-11-21T19:00,-14.5,0.00,0.00,0.23,0.00,1.8,1.8,32,324,4.0,0.00,16
2004-11-21T20:00,-15.0,0.00,0.00,0.23,0.00,1.8,1.8,84,312,1.8,0.00,13
2004-11-21T21:00,-14.8,0.00,0.00,0.23,0.00,2.9,2.9,106,326,6.1,0.00,15
2004-11-21T22:00,-14.7,0.00,0.00,0.23,0.00,2.2,2.2,88,306,4.7,0.00,15
2004-11-21T23:00,-14.3,0.00,0.00,0.23,0.00,1.1,1.1,62,294,5.4,0.00,28
2004-11-22T00:00,-13.6,0.00,0.00,0.23,0.00,1.1,1.1,28,306,6.8,0.00,28
2004-11-22T01:00,-13.3,0.00,0.00,0.23,0.00,1.8,1.8,352,312,5.4,0.00,30
2004-11-22T02:00,-12.9,0.00,0.00,0.23,0.00,1.1,1.1,16,324,6.5,0.00,48
2004-11-22T03:00,-12.8,0.00,0.00,0.23,0.00,1.8,1.8,44,344,7.9,0.00,53
2004-11-22T04:00,-12.7,0.00,0.00,0.23,0.00,2.2,2.2,130,330,6.5,0.00,54
2004-11-22T05:00,-12.7,0.00,0.00,0.23,0.00,5.4,5.4,144,324,6.5,0.00,68
2004-11-22T06:00,-13.3,0.00,0.00,0.23,0.00,10.4,10.4,138,230,10.8,0.00,38
2004-11-22T07:00,-12.4,0.00,0.00,0.23,0.00,8.6,8.6,154,242,15.5,0.00,39
2004-11-22T08:00,-12.1,0.00,0.00,0.23,0.00,4.7,4.7,168,296,15.8,0.00,39
2004-11-22T09:00,-13.0,0.00,0.00,0.21,0.00,5.4,5.4,138,342,7.2,0.00,34
2004-11-22T10:00,-11.8,0.00,0.00,0.21,0.00,4.7,4.7,126,360,6.5,3117.63,2
2004-11-22T11:00,-9.1,0.00,0.00,0.21,0.00,3.2,3.2,90,14,6.5,3600.00,4
2004-11-22T12:00,-6.8,0.00,0.00,0.21,0.00,4.0,4.0,98,38,11.5,3600.00,9
2004-11-22T13:00,-5.3,0.00,0.00,0.21,0.00,2.9,2.9,32,4,8.3,3600.00,10
2004-11-22T14:00,-4.4,0.00,0.00,0.21,0.00,6.8,6.8,356,354,16.9,3600.00,9
2004-11-22T15:00,-4.1,0.00,0.00,0.21,0.00,5.4,5.4,4,358,14.8,3600.00,10
2004-11-22T16:00,-4.3,0.00,0.00,0.21,0.00,6.8,6.8,352,350,16.2,3600.00,11
2004-11-22T17:00,-6.0,0.00,0.00,0.21,0.00,7.2,7.2,360,358,18.0,3600.00,5
2004-11-22T18:00,-8.5,0.00,0.00,0.21,0.00,8.3,8.3,8,8,17.6,0.00,1
2004-11-22T19:00,-9.8,0.00,0.00,0.21,0.00,6.5,6.5,360,356,16.2,0.00,1
2004-11-22T20:00,-10.7,0.00,0.00,0.21,0.00,6.8,6.8,350,350,15.5,0.00,3
2004-11-22T21:00,-11.0,0.00,0.00,0.21,0.00,4.7,4.7,360,4,14.8,0.00,0
2004-11-22T22:00,-11.5,0.00,0.00,0.21,0.00,0.7,0.7,180,330,10.8,0.00,0
2004-11-22T23:00,-12.0,0.00,0.00,0.21,0.00,1.4,1.4,214,314,3.2,0.00,1
2004-11-23T00:00,-11.8,0.00,0.00,0.21,0.00,3.2,3.2,352,338,11.2,0.00,1
2004-11-23T01:00,-12.0,0.00,0.00,0.21,0.00,5.8,5.8,346,328,16.6,0.00,7
2004-11-23T02:00,-12.2,0.00,0.00,0.21,0.00,6.5,6.5,352,338,14.4,0.00,14
2004-11-23T03:00,-11.6,0.00,0.00,0.21,0.00,6.1,6.1,356,338,14.0,0.00,36
2004-11-23T04:00,-11.2,0.00,0.00,0.21,0.00,5.8,5.8,344,330,14.0,0.00,95
2004-11-23T05:00,-10.4,0.14,0.00,0.21,0.20,6.8,6.8,312,316,15.8,0.00,100
2004-11-23T06:00,-9.3,0.07,0.00,0.21,0.10,8.6,8.6,342,334,19.1,0.00,95
2004-11-23T07:00,-8.4,0.07,0.00,0.21,0.10,9.4,9.4,332,324,22.7,0.00,90
2004-11-23T08:00,-8.4,0.07,0.00,0.21,0.10,8.6,8.6,330,322,21.2,0.00,90
2004-11-23T09:00,-8.6,0.07,0.00,0.20,0.10,4.3,4.3,350,328,20.9,0.00,90
2004-11-23T10:00,-8.7,0.00,0.00,0.20,0.00,5.4,5.4,340,330,16.2,0.00,90
2004-11-23T11:00,-8.5,0.07,0.00,0.20,0.10,7.9,7.9,326,322,20.2,0.00,90
2004-11-23T12:00,-8.1,0.07,0.00,0.20,0.10,6.1,6.1,350,338,19.4,0.00,90
2004-11-23T13:00,-7.6,0.07,0.00,0.20,0.10,9.0,9.0,342,338,23.0,0.00,90
2004-11-23T14:00,-7.5,0.07,0.00,0.20,0.10,13.7,13.7,338,334,33.8,0.00,90
2004-11-23T15:00,-7.4,0.07,0.00,0.20,0.10,10.4,10.4,350,344,27.0,0.00,90
2004-11-23T16:00,-7.6,0.07,0.00,0.20,0.10,10.8,10.8,336,334,28.1,0.00,93
2004-11-23T17:00,-7.8,0.07,0.00,0.20,0.10,12.2,12.2,332,330,29.5,0.00,93
2004-11-23T18:00,-7.4,0.07,0.00,0.21,0.10,10.1,10.1,344,338,25.9,0.00,94
2004-11-23T19:00,-7.5,0.07,0.00,0.21,0.10,9.4,9.4,328,326,23.8,0.00,95
2004-11-23T20:00,-7.5,0.14,0.00,0.21,0.20,11.9,11.9,328,328,27.7,0.00,92
2004-11-23T21:00,-7.5,0.21,0.00,0.21,0.30,11.2,11.2,336,334,25.9,0.00,91
2004-11-23T22:00,-7.4,0.28,0.00,0.21,0.40,11.5,11.5,340,338,27.0,0.00,91
2004-11-23T23:00,-7.4,0.28,0.00,0.22,0.40,10.8,10.8,344,340,25.9,0.00,98
2004-11-24T00:00,-7.4,0.28,0.00,0.22,0.40,11.5,11.5,348,346,27.0,0.00,98
2004-11-24T01:00,-7.5,0.21,0.00,0.22,0.30,11.2,11.2,346,344,28.1,0.00,100
2004-11-24T02:00,-7.6,0.21,0.00,0.23,0.30,9.0,9.0,340,340,24.5,0.00,100
2004-11-24T03:00,-7.4,0.14,0.00,0.23,0.20,7.6,7.6,358,354,23.4,0.00,96
2004-11-24T04:00,-7.6,0.00,0.00,0.23,0.00,5.8,5.8,352,348,16.9,0.00,92
2004-11-24T05:00,-7.9,0.00,0.00,0.23,0.00,3.2,3.2,332,334,13.0,0.00,91
2004-11-24T06:00,-8.5,0.00,0.00,0.23,0.00,5.4,5.4,356,350,13.0,0.00,99
2004-11-24T07:00,-8.6,0.00,0.00,0.23,0.00,5.8,5.8,12,10,13.3,0.00,100
2004-11-24T08:00,-9.2,0.00,0.00,0.23,0.00,3.6,3.6,50,38,14.0,0.00,70
2004-11-24T09:00,-10.4,0.00,0.00,0.21,0.00,6.5,6.5,110,42,10.1,0.00,7
2004-11-24T10:00,-11.0,0.00,0.00,0.21,0.00,7.6,7.6,112,22,7.9,2937.27,5
2004-11-24T11:00,-9.5,0.00,0.00,0.21,0.00,6.1,6.1,118,16,7.6,3600.00,11
2004-11-24T12:00,-7.7,0.00,0.00,0.21,0.00,5.0,5.0,106,30,9.7,3600.00,13
2004-11-24T13:00,-6.3,0.00,0.00,0.21,0.00,4.7,4.7,94,24,6.8,3600.00,10
2004-11-24T14:00,-5.3,0.00,0.00,0.21,0.00,3.2,3.2,68,20,6.8,3600.00,18
2004-11-24T15:00,-5.2,0.00,0.00,0.21,0.00,3.2,3.2,56,24,11.2,3600.00,13
2004-11-24T16:00,-5.3,0.00,0.00,0.21,0.00,5.4,5.4,98,42,6.8,3600.00,23
2004-11-24T17:00,-6.7,0.00,0.00,0.21,0.00,6.1,6.1,114,24,6.5,3600.00,17
2004-11-24T18:00,-8.9,0.00,0.00,0.21,0.00,6.1,6.1,110,22,11.2,0.00,25
2004-11-24T19:00,-10.1,0.00,0.00,0.21,0.00,7.2,7.2,110,34,7.6,0.00,22
2004-11-24T20:00,-10.8,0.00,0.00,0.21,0.00,7.9,7.9,120,28,7.9,0.00,26
2004-11-24T21:00,-10.7,0.00,0.00,0.21,0.00,7.9,7.9,122,50,9.7,0.00,29
2004-11-24T22:00,-11.0,0.00,0.00,0.21,0.00,7.9,7.9,126,36,8.3,0.00,23
2004-11-24T23:00,-11.1,0.00,0.00,0.21,0.00,7.9,7.9,124,28,8.3,0.00,16
2004-11-25T00:00,-11.1,0.00,0.00,0.21,0.00,8.3,8.3,122,56,8.6,0.00,21
2004-11-25T01:00,-11.2,0.00,0.00,0.21,0.00,9.0,9.0,124,54,9.0,0.00,13
2004-11-25T02:00,-11.1,0.00,0.00,0.21,0.00,8.6,8.6,126,30,9.4,0.00,18
2004-11-25T03:00,-11.1,0.00,0.00,0.21,0.00,7.9,7.9,124,58,10.1,0.00,27
2004-11-25T04:00,-11.2,0.00,0.00,0.21,0.00,9.0,9.0,124,68,9.4,0.00,20
2004-11-25T05:00,-11.2,0.00,0.00,0.21,0.00,8.6,8.6,128,66,9.0,0.00,17
2004-11-25T06:00,-11.5,0.00,0.00,0.21,0.00,9.0,9.0,124,74,10.8,0.00,23
2004-11-25T07:00,-11.4,0.00,0.00,0.21,0.00,9.4,9.4,128,84,10.1,0.00,27
2004-11-25T08:00,-11.2,0.00,0.00,0.21,0.00,9.0,9.0,132,148,10.1,0.00,20
2004-11-25T09:00,-11.6,0.00,0.00,0.19,0.00,8.3,8.3,128,80,10.4,0.00,25
2004-11-25T10:00,-10.4,0.00,0.00,0.19,0.00,9.0,9.0,130,104,9.4,2320.31,26
2004-11-25T11:00,-7.7,0.00,0.00,0.19,0.00,9.4,9.4,134,144,9.7,3600.00,30
2004-11-25T12:00,-5.2,0.00,0.00,0.19,0.00,8.3,8.3,134,138,9.4,3600.00,34
2004-11-25T13:00,-3.2,0.00,0.00,0.19,0.00,6.8,6.8,136,204,8.3,3600.00,33
2004-11-25T14:00,-1.9,0.00,0.00,0.19,0.00,5.4,5.4,146,216,8.3,3600.00,31
2004-11-25T15:00,-2.6,0.00,0.00,0.19,0.00,5.0,5.0,146,186,10.8,3600.00,35
2004-11-25T16:00,-3.2,0.00,0.00,0.19,0.00,5.8,5.8,140,204,6.8,3600.00,26
2004-11-25T17:00,-5.1,0.00,0.00,0.19,0.00,6.5,6.5,142,206,6.8,3600.00,27
2004-11-25T18:00,-8.2,0.00,0.00,0.19,0.00,8.3,8.3,134,136,8.6,0.00,36
2004-11-25T19:00,-9.3,0.00,0.00,0.19,0.00,9.0,9.0,134,190,9.4,0.00,33
2004-11-25T20:00,-9.7,0.00,0.00,0.19,0.00,9.0,9.0,136,186,9.7,0.00,26
2004-11-25T21:00,-10.2,0.00,0.00,0.19,0.00,9.4,9.4,134,144,10.1,0.00,39
2004-11-25T22:00,-10.4,0.00,0.00,0.19,0.00,9.7,9.7,136,190,10.1,0.00,44
2004-11-25T23:00,-10.5,0.00,0.00,0.19,0.00,9.0,9.0,140,222,10.1,0.00,46
2004-11-26T00:00,-11.2,0.00,0.00,0.19,0.00,7.9,7.9,134,164,10.1,0.00,24
2004-11-26T01:00,-11.3,0.00,0.00,0.19,0.00,8.3,8.3,134,218,8.6,0.00,15
2004-11-26T02:00,-11.3,0.00,0.00,0.19,0.00,8.6,8.6,136,162,8.6,0.00,20
2004-11-26T03:00,-12.2,0.00,0.00,0.19,0.00,9.7,9.7,134,116,10.1,0.00,22
2004-11-26T04:00,-11.9,0.00,0.00,0.19,0.00,9.4,9.4,132,66,10.1,0.00,22
2004-11-26T05:00,-11.7,0.00,0.00,0.19,0.00,9.0,9.0,136,146,9.7,0.00,22
2004-11-26T06:00,-12.5,0.00,0.00,0.19,0.00,10.1,10.1,130,118,10.4,0.00,29
2004-11-26T07:00,-12.3,0.00,0.00,0.19,0.00,10.4,10.4,134,178,11.5,0.00,28
2004-11-26T08:00,-12.0,0.00,0.00,0.19,0.00,9.7,9.7,138,206,11.5,0.00,25
2004-11-26T09:00,-12.7,0.00,0.00,0.17,0.00,9.7,9.7,132,190,11.2,0.00,30
2004-11-26T10:00,-11.4,0.00,0.00,0.17,0.00,9.0,9.0,136,252,10.8,2761.72,30
2004-11-26T11:00,-8.6,0.00,0.00,0.17,0.00,6.8,6.8,140,294,10.1,3600.00,25
2004-11-26T12:00,-5.3,0.00,0.00,0.17,0.00,5.4,5.4,142,210,6.8,3600.00,28
2004-11-26T13:00,-3.4,0.00,0.00,0.17,0.00,5.0,5.0,142,190,5.4,3600.00,25
2004-11-26T14:00,-2.3,0.00,0.00,0.17,0.00,4.3,4.3,142,196,5.0,3600.00,24
2004-11-26T15:00,-2.6,0.00,0.00,0.17,0.00,2.5,2.5,138,230,4.7,3600.00,30
2004-11-26T16:00,-3.2,0.00,0.00,0.17,0.00,2.5,2.5,138,226,6.1,3600.00,30
2004-11-26T17:00,-5.6,0.00,0.00,0.17,0.00,2.5,2.5,134,318,3.6,3600.00,27
2004-11-26T18:00,-8.6,0.00,0.00,0.17,0.00,4.7,4.7,136,332,4.7,0.00,27
2004-11-26T19:00,-10.5,0.00,0.00,0.17,0.00,5.8,5.8,136,348,6.1,0.00,16
2004-11-26T20:00,-11.6,0.00,0.00,0.17,0.00,6.1,6.1,140,352,6.5,0.00,17
2004-11-26T21:00,-12.2,0.00,0.00,0.17,0.00,6.8,6.8,132,12,8.6,0.00,34
2004-11-26T22:00,-12.7,0.00,0.00,0.17,0.00,6.1,6.1,132,2,6.8,0.00,35
2004-11-26T23:00,-13.0,0.00,0.00,0.17,0.00,5.4,5.4,134,360,6.5,0.00,59
2004-11-27T00:00,-13.3,0.00,0.00,0.17,0.00,6.5,6.5,126,26,6.8,0.00,64
2004-11-27T01:00,-13.2,0.00,0.00,0.17,0.00,5.8,5.8,136,2,6.8,0.00,57
2004-11-27T02:00,-13.3,0.00,0.00,0.17,0.00,6.1,6.1,136,16,6.5,0.00,61
2004-11-27T03:00,-13.1,0.00,0.00,0.17,0.00,5.8,5.8,128,22,6.5,0.00,84
2004-11-27T04:00,-12.0,0.00,0.00,0.17,0.00,6.1,6.1,134,36,6.8,0.00,100
2004-11-27T05:00,-11.5,0.00,0.00,0.17,0.00,5.8,5.8,142,24,6.5,0.00,100
2004-11-27T06:00,-11.7,0.00,0.00,0.17,0.00,5.8,5.8,124,34,9.0,0.00,100
2004-11-27T07:00,-11.4,0.00,0.00,0.17,0.00,4.3,4.3,122,24,6.1,0.00,100
2004-11-27T08:00,-11.6,0.00,0.00,0.17,0.00,3.2,3.2,94,16,5.8,0.00,100
2004-11-27T09:00,-10.7,0.00,0.00,0.17,0.00,4.3,4.3,118,42,7.9,0.00,59
