latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.769356,9.946915,2442.52,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2017-11-23T07:00,-10.8,0.00,0.00,1.86,0.00,18.7,18.7,126,168,19.4,0.00,21
2017-11-23T08:00,-11.2,0.00,0.00,1.86,0.00,16.9,16.9,128,170,18.7,0.00,16
2017-11-23T09:00,-11.4,0.00,0.00,1.86,0.00,13.0,13.0,134,190,15.1,0.00,24
2017-11-23T10:00,-9.9,0.00,0.00,1.86,0.00,10.4,10.4,154,202,25.6,3058.16,22
2017-11-23T11:00,-8.8,0.00,0.00,1.86,0.00,9.7,9.7,156,200,19.1,3600.00,16
2017-11-23T12:00,-7.8,0.00,0.00,1.86,0.00,5.0,5.0,162,224,16.6,3600.00,28
2017-11-23T13:00,-6.6,0.00,0.00,1.86,0.00,6.1,6.1,168,220,13.0,3600.00,50
2017-11-23T14:00,-5.6,0.00,0.00,1.86,0.00,5.8,5.8,174,226,13.0,3600.00,54
2017-11-23T15:00,-5.6,0.00,0.00,1.86,0.00,6.5,6.5,168,210,15.8,3600.00,46
2017-11-23T16:00,-6.2,0.00,0.00,1.86,0.00,5.0,5.0,182,236,12.6,3600.00,61
2017-11-23T17:00,-7.1,0.00,0.00,1.86,0.00,5.0,5.0,156,344,10.4,0.00,33
2017-11-23T18:00,-9.0,0.00,0.00,1.86,0.00,6.8,6.8,128,36,9.4,0.00,20
2017-11-23T19:00,-9.7,0.00,0.00,1.86,0.00,6.8,6.8,124,18,9.7,0.00,28
2017-11-23T20:00,-10.0,0.00,0.00,1.86,0.00,7.2,7.2,124,32,7.6,0.00,30
2017-11-23T21:00,-10.1,0.00,0.00,1.86,0.00,9.4,9.4,122,112,10.4,0.00,30
2017-11-23T22:00,-10.1,0.00,0.00,1.86,0.00,8.6,8.6,130,150,9.7,0.00,30
2017-11-23T23:00,-9.8,0.00,0.00,1.86,0.00,7.9,7.9,138,186,9.7,0.00,30
2017-11-24T00:00,-9.7,0.00,0.00,1.86,0.00,9.0,9.0,128,148,10.1,0.00,27
2017-11-24T01:00,-10.3,0.00,0.00,1.86,0.00,10.1,10.1,130,164,10.8,0.00,20
2017-11-24T02:00,-10.6,0.00,0.00,1.86,0.00,10.4,10.4,132,172,11.9,0.00,18
2017-11-24T03:00,-10.3,0.00,0.00,1.86,0.00,11.5,11.5,126,152,12.2,0.00,21
2017-11-24T04:00,-10.8,0.00,0.00,1.86,0.00,13.3,13.3,132,166,14.0,0.00,16
2017-11-24T05:00,-10.9,0.00,0.00,1.86,0.00,12.2,12.2,134,184,13.7,0.00,1
2017-11-24T06:00,-11.2,0.00,0.00,1.86,0.00,12.6,12.6,140,182,14.0,0.00,23
2017-11-24T07:00,-11.2,0.00,0.00,1.86,0.00,11.9,11.9,136,190,13.7,0.00,10
2017-11-24T08:00,-11.2,0.00,0.00,1.86,0.00,12.2,12.2,136,190,14.0,0.00,7
2017-11-24T09:00,-11.4,0.00,0.00,1.83,0.00,14.0,14.0,134,180,15.5,0.00,32
2017-11-24T10:00,-11.1,0.00,0.00,1.83,0.00,15.1,15.1,134,186,17.3,2971.92,31
2017-11-24T11:00,-9.8,0.00,0.00,1.83,0.00,14.0,14.0,134,192,16.9,3600.00,34
2017-11-24T12:00,-8.2,0.00,0.00,1.83,0.00,14.4,14.4,132,180,14.4,3600.00,90
2017-11-24T13:00,-6.6,0.00,0.00,1.83,0.00,12.6,12.6,132,192,14.4,765.75,83
2017-11-24T14:00,-5.4,0.00,0.00,1.83,0.00,10.1,10.1,136,200,12.2,1681.91,70
2017-11-24T15:00,-5.1,0.00,0.00,1.83,0.00,9.4,9.4,156,198,21.6,401.19,68
2017-11-24T16:00,-5.6,0.00,0.00,1.83,0.00,8.3,8.3,150,200,16.6,0.00,71
2017-11-24T17:00,-6.6,0.00,0.00,1.83,0.00,6.8,6.8,148,204,14.0,0.00,58
2017-11-24T18:00,-8.3,0.00,0.00,1.83,0.00,8.6,8.6,138,184,13.0,0.00,54
2017-11-24T19:00,-9.1,0.00,0.00,1.83,0.00,10.4,10.4,124,168,13.3,0.00,57
2017-11-24T20:00,-9.4,0.00,0.00,1.83,0.00,10.8,10.8,124,178,11.5,0.00,80
2017-11-24T21:00,-8.2,0.00,0.00,1.83,0.00,11.2,11.2,132,182,11.5,0.00,86
2017-11-24T22:00,-8.1,0.00,0.00,1.83,0.00,11.9,11.9,132,186,11.9,0.00,90
2017-11-24T23:00,-7.8,0.00,0.00,1.83,0.00,9.7,9.7,142,198,14.0,0.00,47
2017-11-25T00:00,-7.3,0.00,0.00,1.83,0.00,11.9,11.9,152,184,21.6,0.00,41
2017-11-25T01:00,-8.6,0.00,0.00,1.83,0.00,14.0,14.0,138,178,22.3,0.00,32
2017-11-25T02:00,-9.4,0.00,0.00,1.83,0.00,14.4,14.4,134,172,22.7,0.00,20
2017-11-25T03:00,-9.0,0.00,0.00,1.83,0.00,16.6,16.6,128,164,25.2,0.00,30
2017-11-25T04:00,-9.3,0.00,0.00,1.83,0.00,16.9,16.9,132,174,25.9,0.00,34
2017-11-25T05:00,-9.1,0.00,0.00,1.83,0.00,16.9,16.9,144,176,29.5,0.00,20
2017-11-25T06:00,-7.6,0.00,0.00,1.83,0.00,20.2,20.2,146,168,36.0,0.00,34
2017-11-25T07:00,-7.2,0.00,0.00,1.83,0.00,20.5,20.5,144,166,37.1,0.00,53
2017-11-25T08:00,-7.0,0.00,0.00,1.83,0.00,18.0,18.0,156,178,35.3,0.00,39
2017-11-25T09:00,-5.9,0.00,0.00,1.81,0.00,19.8,19.8,162,180,38.9,0.00,46
2017-11-25T10:00,-4.8,0.00,0.00,1.81,0.00,22.3,22.3,182,192,48.6,0.00,44
2017-11-25T11:00,-3.4,0.00,0.00,1.81,0.00,24.1,24.1,198,204,54.4,3046.84,55
2017-11-25T12:00,-2.3,0.00,0.00,1.81,0.00,16.6,16.6,190,198,43.6,0.00,97
2017-11-25T13:00,-2.3,0.14,0.00,1.81,0.20,15.8,15.8,230,228,38.9,1515.61,100
2017-11-25T14:00,-3.3,0.98,0.00,1.82,1.40,12.2,12.2,284,274,33.8,0.00,100
2017-11-25T15:00,-4.3,1.68,0.00,1.84,2.40,10.1,10.1,336,336,25.6,0.00,100
2017-11-25T16:00,-5.4,1.54,0.00,1.87,2.20,9.4,9.4,360,356,19.4,0.00,100
2017-11-25T17:00,-5.9,0.77,0.00,1.88,1.10,9.7,9.7,358,352,18.0,0.00,100
2017-11-25T18:00,-5.9,0.49,0.00,1.89,0.70,9.0,9.0,352,348,17.3,0.00,100
2017-11-25T19:00,-6.3,0.77,0.00,1.90,1.10,11.9,11.9,338,338,22.3,0.00,100
2017-11-25T20:00,-6.8,0.49,0.00,1.90,0.70,16.2,16.2,330,332,30.6,0.00,92
2017-11-25T21:00,-7.5,0.42,0.00,1.91,0.60,18.7,18.7,330,332,34.9,0.00,90
2017-11-25T22:00,-8.1,0.49,0.00,1.91,0.70,21.6,21.6,318,322,40.0,0.00,90
2017-11-25T23:00,-8.8,0.49,0.00,1.92,0.70,19.8,19.8,320,324,40.0,0.00,90
2017-11-26T00:00,-8.8,0.70,0.00,1.93,1.00,20.9,20.9,324,328,39.2,0.00,90
2017-11-26T01:00,-9.4,0.70,0.00,1.94,1.00,23.0,23.0,324,326,42.5,0.00,94
2017-11-26T02:00,-10.0,0.77,0.00,1.95,1.10,27.4,27.4,320,322,50.4,0.00,100
2017-11-26T03:00,-10.0,0.70,0.10,1.96,1.10,24.1,24.1,312,316,47.2,0.00,100
2017-11-26T04:00,-10.8,0.49,0.00,1.97,0.70,22.7,22.7,316,320,45.7,0.00,100
2017-11-26T05:00,-11.4,0.35,0.00,1.97,0.50,20.5,20.5,316,318,41.4,0.00,100
2017-11-26T06:00,-10.8,0.70,0.00,1.98,1.00,19.8,19.8,316,320,37.4,0.00,100
2017-11-26T07:00,-11.1,0.63,0.00,1.99,0.90,21.2,21.2,322,326,40.0,0.00,100
2017-11-26T08:00,-11.5,0.49,0.00,2.00,0.70,20.9,20.9,324,328,40.0,0.00,100
2017-11-26T09:00,-12.5,0.49,0.00,1.98,0.70,21.2,21.2,322,326,40.3,0.00,91
2017-11-26T10:00,-13.1,0.49,0.00,1.99,0.70,19.8,19.8,318,322,38.9,0.00,90
2017-11-26T11:00,-13.6,0.35,0.00,1.99,0.50,17.3,17.3,316,320,36.7,0.00,90
2017-11-26T12:00,-13.3,0.21,0.00,2.00,0.30,14.8,14.8,316,320,26.6,0.00,90
2017-11-26T13:00,-13.0,0.21,0.00,2.00,0.30,18.7,18.7,314,318,33.8,0.00,90
2017-11-26T14:00,-12.9,0.21,0.00,2.00,0.30,20.2,20.2,310,314,37.4,0.00,90
2017-11-26T15:00,-13.0,0.14,0.00,2.00,0.20,17.3,17.3,314,318,33.8,0.00,95
2017-11-26T16:00,-13.2,0.14,0.00,2.00,0.20,22.0,22.0,314,316,40.3,0.00,91
2017-11-26T17:00,-13.5,0.14,0.00,2.00,0.20,20.5,20.5,312,316,40.0,0.00,90
2017-11-26T18:00,-14.0,0.14,0.00,2.00,0.20,18.4,18.4,312,316,36.0,0.00,90
2017-11-26T19:00,-14.0,0.14,0.00,2.01,0.20,20.2,20.2,308,312,36.7,0.00,90
2017-11-26T20:00,-14.1,0.14,0.00,2.01,0.20,20.5,20.5,308,312,38.2,0.00,90
2017-11-26T21:00,-13.7,0.14,0.00,2.01,0.20,16.6,16.6,312,318,34.2,0.00,90
2017-11-26T22:00,-13.5,0.28,0.00,2.01,0.40,20.9,20.9,312,314,38.5,0.00,90
2017-11-26T23:00,-13.7,0.21,0.00,2.02,0.30,18.4,18.4,310,312,38.2,0.00,90
2017-11-27T00:00,-14.0,0.14,0.00,2.02,0.20,15.8,15.8,312,316,32.8,0.00,90
2017-11-27T01:00,-14.1,0.21,0.00,2.02,0.30,16.2,16.2,308,312,30.2,0.00,90
2017-11-27T02:00,-14.0,0.21,0.00,2.03,0.30,15.5,15.5,300,304,29.5,0.00,90
2017-11-27T03:00,-13.8,0.21,0.00,2.03,0.30,13.7,13.7,300,304,25.6,0.00,90
2017-11-27T04:00,-13.6,0.35,0.00,2.03,0.50,13.3,13.3,310,312,26.3,0.00,90
2017-11-27T05:00,-13.4,0.42,0.00,2.04,0.60,15.1,15.1,306,310,28.4,0.00,90
2017-11-27T06:00,-13.3,0.49,0.00,2.04,0.70,16.6,16.6,310,312,30.6,0.00,90
2017-11-27T07:00,-13.3,0.49,0.00,2.05,0.70,14.0,14.0,310,312,31.0,0.00,90
2017-11-27T08:00,-13.5,0.28,0.00,2.06,0.40,12.2,12.2,300,304,25.6,0.00,90
2017-11-27T09:00,-14.0,0.14,0.00,2.06,0.20,11.5,11.5,296,300,23.4,0.00,90
2017-11-27T10:00,-14.7,0.07,0.00,2.06,0.10,4.0,4.0,290,302,21.6,0.00,95
2017-11-27T11:00,-14.3,0.00,0.00,2.06,0.00,4.7,4.7,294,308,12.2,2662.59,100
2017-11-27T12:00,-14.0,0.00,0.00,2.06,0.00,1.4,1.4,272,312,9.4,96.07,100
2017-11-27T13:00,-12.8,0.00,0.00,2.06,0.00,3.6,3.6,286,302,9.0,3600.00,37
2017-11-27T14:00,-12.1,0.00,0.00,2.06,0.00,6.5,6.5,292,298,13.3,3600.00,32
2017-11-27T15:00,-12.7,0.00,0.00,2.06,0.00,6.8,6.8,300,300,13.3,3600.00,9
2017-11-27T16:00,-12.9,0.00,0.00,2.06,0.00,6.1,6.1,308,306,13.7,3600.00,14
2017-11-27T17:00,-13.7,0.00,0.00,2.06,0.00,5.8,5.8,310,306,12.2,3600.00,18
2017-11-27T18:00,-15.6,0.00,0.00,2.06,0.00,0.7,0.7,106,308,7.2,0.00,24
2017-11-27T19:00,-15.4,0.00,0.00,2.06,0.00,5.0,5.0,336,318,12.2,0.00,17
2017-11-27T20:00,-15.6,0.00,0.00,2.06,0.00,3.2,3.2,348,316,12.6,0.00,12
2017-11-27T21:00,-15.8,0.00,0.00,2.06,0.00,6.8,6.8,134,266,6.8,0.00,44
2017-11-27T22:00,-15.3,0.00,0.00,2.06,0.00,10.1,10.1,152,218,12.6,0.00,61
2017-11-27T23:00,-13.4,0.00,0.00,2.06,0.00,8.6,8.6,186,228,20.9,0.00,90
2017-11-28T00:00,-11.8,0.07,0.00,2.06,0.10,7.6,7.6,176,232,14.0,0.00,100
2017-11-28T01:00,-10.9,0.00,0.00,2.07,0.00,8.3,8.3,168,218,14.8,0.00,97
2017-11-28T02:00,-10.6,0.00,0.00,2.07,0.00,10.1,10.1,172,210,19.1,0.00,50
2017-11-28T03:00,-10.4,0.00,0.00,2.07,0.00,10.4,10.4,154,206,17.3,0.00,100
2017-11-28T04:00,-10.0,0.00,0.00,2.07,0.00,10.4,10.4,160,206,18.4,0.00,100
2017-11-28T05:00,-10.1,0.00,0.00,2.07,0.00,11.9,11.9,158,202,21.2,0.00,100
2017-11-28T06:00,-11.6,0.00,0.00,2.07,0.00,13.0,13.0,144,192,22.0,0.00,57
2017-11-28T07:00,-11.9,0.00,0.00,2.07,0.00,11.2,11.2,162,210,21.2,0.00,67
2017-11-28T08:00,-12.3,0.00,0.00,2.07,0.00,12.6,12.6,162,206,22.7,0.00,90
2017-11-28T09:00,-13.1,0.00,0.00,2.04,0.00,14.4,14.4,138,176,22.3,0.00,44
2017-11-28T10:00,-12.7,0.00,0.00,2.04,0.00,11.2,11.2,144,204,21.6,0.00,90
2017-11-28T11:00,-11.5,0.00,0.00,2.04,0.00,10.8,10.8,156,200,18.7,0.00,90
2017-11-28T12:00,-10.5,0.00,0.00,2.04,0.00,9.7,9.7,144,190,18.4,0.00,90
2017-11-28T13:00,-9.5,0.00,0.00,2.04,0.00,10.1,10.1,158,198,19.1,0.00,90
2017-11-28T14:00,-8.9,0.00,0.00,2.04,0.00,10.1,10.1,168,190,20.5,158.08,90
2017-11-28T15:00,-9.3,0.00,0.00,2.04,0.00,10.4,10.4,168,186,22.3,0.00,90
2017-11-28T16:00,-9.5,0.00,0.00,2.04,0.00,12.2,12.2,166,184,24.1,0.00,90
2017-11-28T17:00,-10.2,0.00,0.00,2.04,0.00,12.2,12.2,162,182,25.2,0.00,90
2017-11-28T18:00,-9.8,0.00,0.00,2.04,0.00,14.4,14.4,148,172,27.4,0.00,100
2017-11-28T19:00,-9.8,0.00,0.00,2.04,0.00,13.3,13.3,154,174,25.6,0.00,100
2017-11-28T20:00,-9.9,0.07,0.00,2.04,0.10,12.2,12.2,162,180,24.5,0.00,100
2017-11-28T21:00,-9.5,0.07,0.00,2.04,0.10,14.4,14.4,146,168,26.3,0.00,100
2017-11-28T22:00,-9.6,0.07,0.00,2.04,0.10,12.2,12.2,146,170,25.6,0.00,100
2017-11-28T23:00,-9.8,0.14,0.00,2.04,0.20,10.1,10.1,174,192,21.6,0.00,100
2017-11-29T00:00,-9.6,0.21,0.00,2.04,0.30,11.5,11.5,146,164,24.8,0.00,100
2017-11-29T01:00,-10.0,0.35,0.00,2.05,0.50,7.6,7.6,158,178,20.5,0.00,100
2017-11-29T02:00,-9.9,0.21,0.00,2.05,0.30,8.6,8.6,188,200,19.1,0.00,100
2017-11-29T03:00,-10.6,0.07,0.00,2.05,0.10,10.1,10.1,164,182,20.9,0.00,52
2017-11-29T04:00,-12.3,0.00,0.00,2.05,0.00,10.1,10.1,170,188,20.5,0.00,34
2017-11-29T05:00,-13.5,0.00,0.00,2.05,0.00,9.4,9.4,166,186,20.5,0.00,37
2017-11-29T06:00,-12.4,0.00,0.00,2.05,0.00,9.0,9.0,144,180,19.8,0.00,40
2017-11-29T07:00,-13.6,0.00,0.00,2.05,0.00,7.9,7.9,154,196,15.5,0.00,28
2017-11-29T08:00,-14.7,0.00,0.00,2.05,0.00,8.6,8.6,136,178,14.4,0.00,2
2017-11-29T09:00,-15.3,0.00,0.00,2.07,0.00,11.2,11.2,124,152,16.9,0.00,44
2017-11-29T10:00,-15.6,0.00,0.00,2.07,0.00,10.8,10.8,118,160,16.9,2555.56,70
2017-11-29T11:00,-14.7,0.00,0.00,2.07,0.00,9.0,9.0,118,166,10.8,3600.00,97
2017-11-29T12:00,-12.2,0.21,0.00,2.08,0.30,5.4,5.4,116,190,11.9,0.00,100
2017-11-29T13:00,-10.8,0.21,0.00,2.08,0.30,2.2,2.2,134,228,5.0,0.00,100
2017-11-29T14:00,-9.7,0.07,0.00,2.08,0.10,1.4,1.4,242,238,5.8,0.00,85
2017-11-29T15:00,-9.5,0.00,0.00,2.08,0.00,4.0,4.0,232,230,10.4,1126.02,100
2017-11-29T16:00,-10.0,0.00,0.00,2.08,0.00,4.7,4.7,294,282,10.4,2151.59,100
2017-11-29T17:00,-10.5,0.14,0.00,2.08,0.20,4.3,4.3,344,344,10.1,0.00,100
2017-11-29T18:00,-10.8,0.28,0.00,2.09,0.40,3.6,3.6,30,14,6.1,0.00,100
2017-11-29T19:00,-10.7,0.21,0.00,2.09,0.30,6.1,6.1,16,12,11.5,0.00,100
2017-11-29T20:00,-10.8,0.28,0.00,2.10,0.40,7.9,7.9,4,2,15.1,0.00,100
2017-11-29T21:00,-11.0,0.49,0.00,2.10,0.70,9.7,9.7,352,356,18.4,0.00,100
2017-11-29T22:00,-11.2,0.56,0.00,2.11,0.80,9.7,9.7,360,4,19.4,0.00,100
2017-11-29T23:00,-11.5,0.56,0.00,2.12,0.80,9.7,9.7,8,14,20.2,0.00,100
2017-11-30T00:00,-11.9,0.49,0.00,2.12,0.70,11.2,11.2,8,8,20.9,0.00,100
2017-11-30T01:00,-11.9,0.56,0.00,2.13,0.80,11.2,11.2,352,358,21.2,0.00,100
2017-11-30T02:00,-11.9,0.77,0.00,2.14,1.10,14.8,14.8,332,336,27.7,0.00,100
2017-11-30T03:00,-11.8,0.63,0.00,2.15,0.90,13.7,13.7,342,344,25.6,0.00,100
2017-11-30T04:00,-12.1,0.63,0.00,2.16,0.90,16.6,16.6,332,334,31.3,0.00,100
2017-11-30T05:00,-12.9,0.70,0.00,2.17,1.00,17.6,17.6,334,338,34.9,0.00,100
2017-11-30T06:00,-13.4,0.63,0.00,2.18,0.90,16.6,16.6,328,332,31.3,0.00,100
2017-11-30T07:00,-14.0,0.28,0.00,2.18,0.40,16.6,16.6,332,340,31.3,0.00,100
2017-11-30T08:00,-14.1,0.28,0.00,2.18,0.40,17.6,17.6,332,338,33.5,0.00,100
2017-11-30T09:00,-14.3,0.21,0.00,2.18,0.30,15.8,15.8,328,334,29.5,0.00,100
2017-11-30T10:00,-14.5,0.21,0.00,2.19,0.30,14.8,14.8,318,324,28.4,0.00,100
2017-11-30T11:00,-14.5,0.21,0.00,2.19,0.30,15.1,15.1,316,320,27.0,0.00,100
2017-11-30T12:00,-14.1,0.14,0.00,2.19,0.20,14.4,14.4,322,326,26.3,0.00,100
2017-11-30T13:00,-13.9,0.14,0.00,2.19,0.20,15.5,15.5,318,322,28.4,0.00,100
2017-11-30T14:00,-13.8,0.14,0.00,2.20,0.20,15.5,15.5,314,320,29.2,0.00,95
2017-11-30T15:00,-13.6,0.07,0.00,2.20,0.10,17.6,17.6,322,326,32.8,0.00,90
2017-11-30T16:00,-13.8,0.14,0.00,2.20,0.20,17.6,17.6,324,326,34.2,0.00,90
2017-11-30T17:00,-14.0,0.07,0.00,2.20,0.10,15.1,15.1,324,326,31.7,0.00,90
2017-11-30T18:00,-14.2,0.14,0.00,2.20,0.20,10.4,10.4,334,334,25.6,0.00,90
2017-11-30T19:00,-14.3,0.14,0.00,2.20,0.20,9.0,9.0,330,328,19.8,0.00,90
2017-11-30T20:00,-14.2,0.14,0.00,2.20,0.20,6.8,6.8,322,322,16.2,0.00,90
2017-11-30T21:00,-14.4,0.07,0.00,2.21,0.10,0.7,0.7,352,322,12.6,0.00,90
2017-11-30T22:00,-14.7,0.00,0.00,2.21,0.00,3.2,3.2,124,340,5.0,0.00,87
2017-11-30T23:00,-14.7,0.07,0.00,2.21,0.10,5.0,5.0,140,334,5.8,0.00,94
2017-12-01T00:00,-15.0,0.00,0.00,2.21,0.00,7.6,7.6,124,84,8.3,0.00,62
2017-12-01T01:00,-16.8,0.00,0.00,2.21,0.00,7.6,7.6,130,104,8.6,0.00,92
2017-12-01T02:00,-17.1,0.00,0.00,2.21,0.00,7.6,7.6,130,142,9.0,0.00,61
2017-12-01T03:00,-18.4,0.00,0.00,2.21,0.00,8.6,8.6,124,132,9.4,0.00,46
2017-12-01T04:00,-18.9,0.00,0.00,2.21,0.00,9.4,9.4,124,146,9.4,0.00,32
2017-12-01T05:00,-19.3,0.00,0.00,2.21,0.00,9.0,9.0,128,160,9.4,0.00,80
2017-12-01T06:00,-19.5,0.00,0.00,2.21,0.00,6.8,6.8,118,160,7.6,0.00,100
2017-12-01T07:00,-18.2,0.00,0.00,2.21,0.00,6.8,6.8,116,120,6.8,0.00,100
2017-12-01T08:00,-18.3,0.00,0.00,2.21,0.00,6.8,6.8,128,140,7.2,0.00,78
2017-12-01T09:00,-18.1,0.07,0.00,2.23,0.10,7.2,7.2,114,142,7.9,0.00,100
2017-12-01T10:00,-16.9,0.14,0.00,2.23,0.20,8.6,8.6,110,128,10.8,0.00,100
