latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2477.57,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2008-01-18T11:00,-9.7,0.00,0.00,4.21,0.00,4.3,4.3,320,316,14.0,0.00,100
2008-01-18T12:00,-8.4,0.00,0.00,4.21,0.00,4.3,4.3,336,316,17.6,0.00,52
2008-01-18T13:00,-7.4,0.00,0.00,4.21,0.00,2.9,2.9,12,316,13.0,3600.00,11
2008-01-18T14:00,-6.5,0.00,0.00,4.21,0.00,3.6,3.6,342,328,9.4,3600.00,24
2008-01-18T15:00,-6.2,0.00,0.00,4.21,0.00,3.6,3.6,4,344,8.6,3600.00,17
2008-01-18T16:00,-6.7,0.00,0.00,4.21,0.00,5.0,5.0,2,354,11.2,3600.00,32
2008-01-18T17:00,-7.7,0.00,0.00,4.21,0.00,5.4,5.4,18,2,14.4,3600.00,30
2008-01-18T18:00,-9.2,0.00,0.00,4.21,0.00,4.0,4.0,48,2,14.8,747.42,60
2008-01-18T19:00,-9.8,0.00,0.00,4.21,0.00,4.3,4.3,12,352,11.9,0.00,14
2008-01-18T20:00,-10.8,0.00,0.00,4.21,0.00,4.0,4.0,38,2,12.2,0.00,26
2008-01-18T21:00,-9.8,0.00,0.00,4.21,0.00,5.8,5.8,108,18,9.0,0.00,37
2008-01-18T22:00,-9.9,0.00,0.00,4.21,0.00,5.8,5.8,128,226,7.9,0.00,100
2008-01-18T23:00,-8.7,0.07,0.00,4.21,0.10,4.3,4.3,104,288,7.6,0.00,78
2008-01-19T00:00,-6.6,0.07,0.00,4.22,0.10,5.0,5.0,74,352,7.9,0.00,99
2008-01-19T01:00,-5.6,0.00,0.00,4.22,0.00,5.8,5.8,22,348,14.0,0.00,86
2008-01-19T02:00,-5.7,0.00,0.00,4.22,0.00,9.0,9.0,6,346,20.5,0.00,100
2008-01-19T03:00,-5.5,0.07,0.00,4.22,0.10,7.6,7.6,18,354,22.3,0.00,100
2008-01-19T04:00,-5.4,0.00,0.00,4.22,0.00,6.5,6.5,16,356,19.1,0.00,100
2008-01-19T05:00,-5.4,0.00,0.00,4.22,0.00,6.5,6.5,34,14,16.2,0.00,100
2008-01-19T06:00,-5.6,0.00,0.00,4.22,0.00,6.5,6.5,54,24,17.6,0.00,100
2008-01-19T07:00,-5.8,0.00,0.00,4.22,0.00,6.5,6.5,42,14,16.2,0.00,52
2008-01-19T08:00,-7.7,0.00,0.00,4.22,0.00,6.8,6.8,38,14,15.8,0.00,34
2008-01-19T09:00,-9.1,0.00,0.00,4.17,0.00,5.8,5.8,56,24,15.1,0.00,58
2008-01-19T10:00,-9.3,0.00,0.00,4.17,0.00,5.8,5.8,60,30,11.9,0.00,53
2008-01-19T11:00,-8.7,0.00,0.00,4.17,0.00,6.1,6.1,90,48,11.5,0.00,30
2008-01-19T12:00,-7.7,0.00,0.00,4.17,0.00,10.4,10.4,132,132,10.4,3600.00,30
2008-01-19T13:00,-5.6,0.00,0.00,4.17,0.00,6.8,6.8,132,226,10.4,3600.00,30
2008-01-19T14:00,-3.7,0.00,0.00,4.17,0.00,3.2,3.2,144,240,10.4,3600.00,30
2008-01-19T15:00,-3.9,0.00,0.00,4.17,0.00,4.7,4.7,130,232,5.4,3600.00,30
2008-01-19T16:00,-4.3,0.00,0.00,4.17,0.00,3.6,3.6,104,346,5.4,3600.00,30
2008-01-19T17:00,-5.5,0.00,0.00,4.17,0.00,4.0,4.0,40,358,9.0,3600.00,30
2008-01-19T18:00,-7.5,0.00,0.00,4.17,0.00,2.9,2.9,60,6,9.0,81.97,30
2008-01-19T19:00,-9.1,0.00,0.00,4.17,0.00,3.2,3.2,98,18,6.1,0.00,30
2008-01-19T20:00,-10.1,0.00,0.00,4.17,0.00,4.7,4.7,132,342,6.1,0.00,30
2008-01-19T21:00,-10.6,0.00,0.00,4.17,0.00,6.8,6.8,138,278,7.2,0.00,30
2008-01-19T22:00,-10.8,0.00,0.00,4.17,0.00,7.6,7.6,138,250,8.3,0.00,28
2008-01-19T23:00,-10.9,0.00,0.00,4.17,0.00,7.6,7.6,140,236,7.9,0.00,26
2008-01-20T00:00,-11.0,0.00,0.00,4.17,0.00,7.2,7.2,136,342,8.6,0.00,23
2008-01-20T01:00,-11.1,0.00,0.00,4.17,0.00,9.0,9.0,134,152,9.4,0.00,19
2008-01-20T02:00,-11.0,0.00,0.00,4.17,0.00,9.4,9.4,138,184,10.1,0.00,25
2008-01-20T03:00,-11.1,0.00,0.00,4.17,0.00,7.9,7.9,142,214,10.4,0.00,19
2008-01-20T04:00,-11.1,0.00,0.00,4.17,0.00,9.0,9.0,138,198,9.7,0.00,16
2008-01-20T05:00,-10.9,0.00,0.00,4.17,0.00,8.6,8.6,142,208,9.7,0.00,11
2008-01-20T06:00,-11.0,0.00,0.00,4.17,0.00,7.9,7.9,144,222,10.1,0.00,22
2008-01-20T07:00,-11.0,0.00,0.00,4.17,0.00,9.4,9.4,140,192,10.1,0.00,20
2008-01-20T08:00,-10.9,0.00,0.00,4.17,0.00,9.0,9.0,142,210,10.4,0.00,13
2008-01-20T09:00,-11.6,0.00,0.00,4.15,0.00,7.9,7.9,152,228,10.4,0.00,27
2008-01-20T10:00,-11.2,0.00,0.00,4.15,0.00,9.4,9.4,142,210,10.4,0.00,30
2008-01-20T11:00,-9.6,0.00,0.00,4.15,0.00,9.0,9.0,142,216,11.2,3486.49,30
2008-01-20T12:00,-8.2,0.00,0.00,4.15,0.00,9.4,9.4,144,208,11.5,3600.00,29
2008-01-20T13:00,-5.5,0.00,0.00,4.15,0.00,10.1,10.1,164,210,18.7,3600.00,17
2008-01-20T14:00,-3.7,0.00,0.00,4.15,0.00,7.6,7.6,174,228,17.3,3600.00,23
2008-01-20T15:00,-4.0,0.00,0.00,4.15,0.00,6.5,6.5,166,230,13.3,3600.00,13
2008-01-20T16:00,-3.8,0.00,0.00,4.15,0.00,8.3,8.3,170,220,15.1,3600.00,9
2008-01-20T17:00,-4.7,0.00,0.00,4.15,0.00,7.2,7.2,172,236,14.0,3600.00,16
2008-01-20T18:00,-6.8,0.00,0.00,4.15,0.00,7.2,7.2,162,232,11.5,489.04,9
2008-01-20T19:00,-8.1,0.00,0.00,4.15,0.00,7.9,7.9,156,226,10.4,0.00,7
2008-01-20T20:00,-8.8,0.00,0.00,4.15,0.00,8.6,8.6,156,236,11.2,0.00,25
2008-01-20T21:00,-9.2,0.00,0.00,4.15,0.00,8.6,8.6,154,230,11.9,0.00,24
2008-01-20T22:00,-9.1,0.00,0.00,4.15,0.00,8.6,8.6,164,222,15.1,0.00,30
2008-01-20T23:00,-9.1,0.00,0.00,4.15,0.00,7.9,7.9,166,238,14.8,0.00,30
2008-01-21T00:00,-10.6,0.00,0.00,4.15,0.00,6.8,6.8,156,268,10.4,0.00,26
2008-01-21T01:00,-10.9,0.00,0.00,4.15,0.00,9.0,9.0,146,224,10.8,0.00,29
2008-01-21T02:00,-10.7,0.00,0.00,4.15,0.00,10.1,10.1,148,232,11.9,0.00,25
2008-01-21T03:00,-11.6,0.00,0.00,4.15,0.00,10.1,10.1,150,226,11.9,0.00,10
2008-01-21T04:00,-10.7,0.00,0.00,4.15,0.00,10.1,10.1,162,226,18.0,0.00,13
2008-01-21T05:00,-10.2,0.00,0.00,4.15,0.00,7.9,7.9,174,244,17.6,0.00,21
2008-01-21T06:00,-11.4,0.00,0.00,4.15,0.00,8.6,8.6,156,236,12.2,0.00,22
2008-01-21T07:00,-10.7,0.00,0.00,4.15,0.00,9.0,9.0,166,228,16.2,0.00,27
2008-01-21T08:00,-10.6,0.00,0.00,4.15,0.00,6.5,6.5,172,254,14.8,0.00,28
2008-01-21T09:00,-11.8,0.00,0.00,4.14,0.00,6.8,6.8,156,246,11.2,0.00,32
2008-01-21T10:00,-11.7,0.00,0.00,4.14,0.00,9.0,9.0,146,218,10.4,0.00,36
2008-01-21T11:00,-9.9,0.00,0.00,4.14,0.00,9.0,9.0,148,228,11.2,3600.00,37
2008-01-21T12:00,-8.8,0.00,0.00,4.14,0.00,9.4,9.4,146,216,11.5,3600.00,32
2008-01-21T13:00,-6.3,0.00,0.00,4.14,0.00,9.4,9.4,152,208,15.5,3600.00,32
2008-01-21T14:00,-4.0,0.00,0.00,4.14,0.00,7.6,7.6,178,216,19.4,3600.00,29
2008-01-21T15:00,-4.1,0.00,0.00,4.14,0.00,5.0,5.0,176,230,12.6,3600.00,29
2008-01-21T16:00,-4.2,0.00,0.00,4.14,0.00,7.9,7.9,172,208,13.7,3600.00,27
2008-01-21T17:00,-5.3,0.00,0.00,4.14,0.00,8.3,8.3,172,228,14.8,3600.00,26
2008-01-21T18:00,-7.4,0.00,0.00,4.14,0.00,5.4,5.4,192,234,13.7,198.65,19
2008-01-21T19:00,-8.8,0.00,0.00,4.14,0.00,7.9,7.9,168,220,13.0,0.00,11
2008-01-21T20:00,-9.2,0.00,0.00,4.14,0.00,6.5,6.5,204,242,14.4,0.00,13
2008-01-21T21:00,-9.9,0.00,0.00,4.14,0.00,4.3,4.3,214,278,10.4,0.00,27
2008-01-21T22:00,-10.8,0.00,0.00,4.14,0.00,4.0,4.0,222,308,7.2,0.00,50
2008-01-21T23:00,-11.0,0.00,0.00,4.14,0.00,6.1,6.1,188,280,7.2,0.00,85
2008-01-22T00:00,-11.0,0.00,0.00,4.14,0.00,9.7,9.7,152,228,10.8,0.00,38
2008-01-22T01:00,-10.6,0.00,0.00,4.14,0.00,8.6,8.6,188,250,19.1,0.00,3
2008-01-22T02:00,-11.0,0.00,0.00,4.14,0.00,6.8,6.8,260,284,15.1,0.00,100
2008-01-22T03:00,-9.3,0.00,0.00,4.14,0.00,5.0,5.0,308,332,11.5,0.00,100
2008-01-22T04:00,-9.1,0.07,0.00,4.15,0.10,3.2,3.2,254,292,7.6,0.00,100
2008-01-22T05:00,-8.2,0.00,0.00,4.15,0.00,7.2,7.2,208,238,16.9,0.00,26
2008-01-22T06:00,-8.3,0.00,0.00,4.15,0.00,14.8,14.8,308,308,31.7,0.00,100
2008-01-22T07:00,-8.5,0.28,0.00,4.15,0.40,10.4,10.4,322,314,27.7,0.00,100
2008-01-22T08:00,-8.3,0.07,0.00,4.15,0.10,5.4,5.4,340,322,20.9,0.00,100
2008-01-22T09:00,-8.3,0.98,0.00,4.14,1.40,10.8,10.8,288,290,23.8,0.00,100
2008-01-22T10:00,-6.7,1.82,0.00,4.16,2.60,22.3,22.3,304,302,50.8,0.00,100
2008-01-22T11:00,-6.5,0.42,0.00,4.17,0.60,24.5,24.5,316,314,55.1,0.00,100
2008-01-22T12:00,-7.0,0.21,0.00,4.17,0.30,22.0,22.0,326,322,49.0,0.00,100
2008-01-22T13:00,-7.6,0.56,0.00,4.18,0.80,22.3,22.3,312,312,52.2,0.00,100
2008-01-22T14:00,-7.6,1.33,0.00,4.19,1.90,23.4,23.4,322,326,51.1,0.00,100
2008-01-22T15:00,-7.8,1.61,0.00,4.22,2.30,21.2,21.2,314,318,46.8,0.00,100
2008-01-22T16:00,-8.0,1.75,0.00,4.24,2.50,23.0,23.0,324,326,51.5,0.00,100
2008-01-22T17:00,-9.0,1.19,0.00,4.26,1.70,27.7,27.7,344,348,61.9,0.00,100
2008-01-22T18:00,-10.5,0.35,0.00,4.26,0.50,18.0,18.0,346,356,53.6,0.00,90
2008-01-22T19:00,-11.2,0.21,0.00,4.27,0.30,14.4,14.4,340,350,38.5,0.00,90
2008-01-22T20:00,-11.6,0.28,0.00,4.27,0.40,19.8,19.8,334,344,42.1,0.00,90
2008-01-22T21:00,-11.4,0.14,0.00,4.27,0.20,20.2,20.2,344,354,43.2,0.00,90
2008-01-22T22:00,-12.0,0.14,0.00,4.27,0.20,22.0,22.0,346,354,47.5,0.00,90
2008-01-22T23:00,-12.9,0.07,0.00,4.28,0.10,19.1,19.1,348,356,47.2,0.00,90
2008-01-23T00:00,-12.8,0.14,0.00,4.28,0.20,15.1,15.1,346,358,40.7,0.00,90
2008-01-23T01:00,-13.2,0.07,0.00,4.28,0.10,11.5,11.5,350,6,33.8,0.00,90
2008-01-23T02:00,-13.3,0.07,0.00,4.28,0.10,10.4,10.4,348,4,25.2,0.00,90
2008-01-23T03:00,-14.2,0.07,0.00,4.28,0.10,8.3,8.3,320,346,26.6,0.00,90
2008-01-23T04:00,-15.2,0.00,0.00,4.28,0.00,4.0,4.0,314,356,16.9,0.00,68
2008-01-23T05:00,-17.3,0.00,0.00,4.28,0.00,1.4,1.4,188,4,8.6,0.00,23
2008-01-23T06:00,-18.7,0.00,0.00,4.28,0.00,3.2,3.2,206,346,7.9,0.00,89
2008-01-23T07:00,-19.7,0.00,0.00,4.28,0.00,7.9,7.9,138,12,9.0,0.00,26
2008-01-23T08:00,-19.9,0.00,0.00,4.28,0.00,5.4,5.4,112,14,9.4,0.00,0
2008-01-23T09:00,-19.4,0.00,0.00,4.32,0.00,7.9,7.9,116,30,9.4,0.00,1
2008-01-23T10:00,-18.8,0.00,0.00,4.32,0.00,8.6,8.6,104,26,9.7,1820.55,1
2008-01-23T11:00,-16.7,0.00,0.00,4.32,0.00,9.4,9.4,104,36,11.2,3600.00,1
2008-01-23T12:00,-13.6,0.00,0.00,4.32,0.00,7.2,7.2,82,32,16.2,3600.00,3
2008-01-23T13:00,-11.5,0.00,0.00,4.32,0.00,6.5,6.5,96,24,10.4,3600.00,0
2008-01-23T14:00,-9.5,0.00,0.00,4.32,0.00,5.4,5.4,106,4,6.8,3600.00,1
2008-01-23T15:00,-9.3,0.00,0.00,4.32,0.00,7.6,7.6,112,42,7.9,3600.00,0
2008-01-23T16:00,-9.1,0.00,0.00,4.32,0.00,7.2,7.2,118,24,8.3,3600.00,5
2008-01-23T17:00,-9.9,0.00,0.00,4.32,0.00,6.8,6.8,118,354,7.2,3600.00,13
2008-01-23T18:00,-11.8,0.00,0.00,4.32,0.00,6.8,6.8,114,12,9.7,2105.78,2
2008-01-23T19:00,-13.0,0.00,0.00,4.32,0.00,7.2,7.2,120,6,7.2,0.00,0
2008-01-23T20:00,-13.7,0.00,0.00,4.32,0.00,7.2,7.2,118,358,7.2,0.00,0
2008-01-23T21:00,-14.3,0.00,0.00,4.32,0.00,9.0,9.0,126,30,10.1,0.00,2
2008-01-23T22:00,-13.9,0.00,0.00,4.32,0.00,7.9,7.9,126,10,9.7,0.00,4
2008-01-23T23:00,-13.7,0.00,0.00,4.32,0.00,6.8,6.8,128,344,8.6,0.00,4
2008-01-24T00:00,-14.6,0.00,0.00,4.32,0.00,8.3,8.3,132,46,8.6,0.00,1
2008-01-24T01:00,-14.3,0.00,0.00,4.32,0.00,9.0,9.0,128,28,9.7,0.00,4
2008-01-24T02:00,-13.8,0.00,0.00,4.32,0.00,7.9,7.9,130,342,9.7,0.00,18
2008-01-24T03:00,-14.6,0.00,0.00,4.32,0.00,9.0,9.0,138,160,9.0,0.00,19
2008-01-24T04:00,-14.1,0.00,0.00,4.32,0.00,8.3,8.3,134,236,9.0,0.00,22
2008-01-24T05:00,-13.6,0.00,0.00,4.32,0.00,7.2,7.2,128,286,8.6,0.00,20
2008-01-24T06:00,-14.4,0.00,0.00,4.32,0.00,8.3,8.3,136,234,8.3,0.00,5
2008-01-24T07:00,-13.9,0.00,0.00,4.32,0.00,9.0,9.0,134,204,9.4,0.00,11
2008-01-24T08:00,-13.3,0.00,0.00,4.32,0.00,7.6,7.6,128,298,9.4,0.00,11
2008-01-24T09:00,-13.8,0.00,0.00,4.32,0.00,8.3,8.3,132,112,8.6,0.00,11
2008-01-24T10:00,-12.9,0.00,0.00,4.32,0.00,9.7,9.7,136,104,10.1,1478.03,14
2008-01-24T11:00,-10.9,0.00,0.00,4.32,0.00,9.0,9.0,136,128,9.7,3600.00,16
2008-01-24T12:00,-9.7,0.00,0.00,4.32,0.00,9.4,9.4,148,192,9.4,3600.00,12
2008-01-24T13:00,-7.3,0.00,0.00,4.32,0.00,10.1,10.1,136,184,10.4,3600.00,16
2008-01-24T14:00,-5.5,0.00,0.00,4.32,0.00,9.7,9.7,134,198,10.4,3600.00,18
2008-01-24T15:00,-5.5,0.00,0.00,4.32,0.00,9.7,9.7,134,192,11.9,3600.00,19
2008-01-24T16:00,-5.6,0.00,0.00,4.32,0.00,10.1,10.1,134,208,11.9,3600.00,20
2008-01-24T17:00,-6.6,0.00,0.00,4.32,0.00,8.6,8.6,134,222,11.9,3600.00,16
2008-01-24T18:00,-8.7,0.00,0.00,4.32,0.00,8.3,8.3,136,226,10.4,1418.41,18
2008-01-24T19:00,-10.1,0.00,0.00,4.32,0.00,7.9,7.9,132,236,9.4,0.00,20
2008-01-24T20:00,-11.0,0.00,0.00,4.32,0.00,7.6,7.6,132,306,8.6,0.00,22
2008-01-24T21:00,-11.7,0.00,0.00,4.32,0.00,6.5,6.5,130,12,6.8,0.00,27
2008-01-24T22:00,-12.2,0.00,0.00,4.32,0.00,6.8,6.8,126,16,7.2,0.00,33
2008-01-24T23:00,-12.4,0.00,0.00,4.32,0.00,5.8,5.8,116,8,7.2,0.00,59
2008-01-25T00:00,-12.0,0.00,0.00,4.32,0.00,5.8,5.8,114,26,6.5,0.00,76
2008-01-25T01:00,-11.8,0.00,0.00,4.32,0.00,5.4,5.4,110,22,6.5,0.00,88
2008-01-25T02:00,-11.5,0.00,0.00,4.32,0.00,3.6,3.6,96,6,5.8,0.00,100
2008-01-25T03:00,-10.7,0.00,0.00,4.32,0.00,2.9,2.9,94,354,6.8,0.00,100
2008-01-25T04:00,-10.9,0.00,0.00,4.32,0.00,1.8,1.8,84,350,2.9,0.00,94
2008-01-25T05:00,-11.3,0.07,0.00,4.32,0.10,3.2,3.2,110,10,3.6,0.00,100
2008-01-25T06:00,-10.5,0.14,0.00,4.32,0.20,5.4,5.4,134,32,6.8,0.00,100
2008-01-25T07:00,-10.5,0.07,0.00,4.32,0.10,2.9,2.9,118,354,6.1,0.00,100
2008-01-25T08:00,-10.8,0.00,0.00,4.32,0.00,2.5,2.5,66,2,3.2,0.00,95
2008-01-25T09:00,-10.4,0.00,0.00,4.30,0.00,3.2,3.2,78,16,4.3,0.00,100
2008-01-25T10:00,-10.6,0.00,0.00,4.30,0.00,5.0,5.0,112,32,6.5,0.00,20
2008-01-25T11:00,-10.7,0.00,0.00,4.30,0.00,4.0,4.0,60,12,6.5,3600.00,22
2008-01-25T12:00,-8.9,0.00,0.00,4.30,0.00,7.2,7.2,98,64,12.2,3600.00,0
2008-01-25T13:00,-7.8,0.00,0.00,4.30,0.00,6.1,6.1,132,110,13.3,3600.00,0
2008-01-25T14:00,-7.1,0.00,0.00,4.30,0.00,5.4,5.4,120,52,8.6,3600.00,0
2008-01-25T15:00,-6.7,0.00,0.00,4.30,0.00,2.5,2.5,90,10,5.8,3600.00,0
2008-01-25T16:00,-7.6,0.00,0.00,4.30,0.00,5.4,5.4,130,104,5.8,3600.00,0
2008-01-25T17:00,-9.6,0.00,0.00,4.30,0.00,6.1,6.1,120,358,6.5,3600.00,0
2008-01-25T18:00,-11.9,0.00,0.00,4.30,0.00,7.9,7.9,140,126,7.9,2299.27,0
2008-01-25T19:00,-13.8,0.00,0.00,4.30,0.00,7.2,7.2,130,318,8.3,0.00,0
2008-01-25T20:00,-14.8,0.00,0.00,4.30,0.00,6.1,6.1,122,340,7.6,0.00,0
2008-01-25T21:00,-15.3,0.00,0.00,4.30,0.00,8.3,8.3,134,280,8.6,0.00,0
2008-01-25T22:00,-15.7,0.00,0.00,4.30,0.00,9.4,9.4,134,246,10.4,0.00,1
2008-01-25T23:00,-15.6,0.00,0.00,4.30,0.00,8.6,8.6,130,358,10.4,0.00,0
2008-01-26T00:00,-15.1,0.00,0.00,4.30,0.00,7.9,7.9,134,218,10.1,0.00,3
2008-01-26T01:00,-15.0,0.00,0.00,4.30,0.00,8.6,8.6,134,142,9.0,0.00,4
2008-01-26T02:00,-14.7,0.00,0.00,4.30,0.00,7.2,7.2,126,0,9.4,0.00,8
2008-01-26T03:00,-14.9,0.00,0.00,4.30,0.00,6.1,6.1,130,284,7.6,0.00,0
2008-01-26T04:00,-15.1,0.00,0.00,4.30,0.00,7.2,7.2,132,322,7.9,0.00,1
2008-01-26T05:00,-15.1,0.00,0.00,4.30,0.00,7.6,7.6,132,358,8.6,0.00,7
2008-01-26T06:00,-15.9,0.00,0.00,4.30,0.00,7.9,7.9,136,234,9.0,0.00,2
2008-01-26T07:00,-15.7,0.00,0.00,4.30,0.00,7.6,7.6,136,292,9.4,0.00,8
2008-01-26T08:00,-15.6,0.00,0.00,4.30,0.00,7.2,7.2,134,312,9.0,0.00,20
2008-01-26T09:00,-16.4,0.00,0.00,4.28,0.00,8.6,8.6,138,200,10.1,0.00,26
2008-01-26T10:00,-15.8,0.00,0.00,4.28,0.00,7.2,7.2,134,320,10.1,1217.96,24
2008-01-26T11:00,-13.9,0.00,0.00,4.28,0.00,7.6,7.6,134,278,8.6,3600.00,26
2008-01-26T12:00,-12.5,0.00,0.00,4.28,0.00,7.6,7.6,130,72,8.3,3600.00,29
2008-01-26T13:00,-9.9,0.00,0.00,4.28,0.00,7.9,7.9,138,188,8.3,3600.00,22
2008-01-26T14:00,-7.9,0.00,0.00,4.28,0.00,5.0,5.0,126,304,8.3,3600.00,30
2008-01-26T15:00,-7.9,0.00,0.00,4.28,0.00,5.0,5.0,126,336,6.5,3600.00,29
2008-01-26T16:00,-8.2,0.00,0.00,4.28,0.00,7.2,7.2,134,348,7.2,3600.00,24
2008-01-26T17:00,-9.1,0.00,0.00,4.28,0.00,7.6,7.6,142,264,7.9,3600.00,26
2008-01-26T18:00,-11.2,0.00,0.00,4.28,0.00,7.2,7.2,138,272,8.3,455.33,27
2008-01-26T19:00,-12.6,0.00,0.00,4.28,0.00,9.0,9.0,132,290,9.4,0.00,29
2008-01-26T20:00,-13.2,0.00,0.00,4.28,0.00,8.6,8.6,134,250,10.4,0.00,4
2008-01-26T21:00,-13.9,0.00,0.00,4.28,0.00,7.2,7.2,124,344,8.6,0.00,30
2008-01-26T22:00,-14.3,0.00,0.00,4.28,0.00,9.7,9.7,138,182,10.1,0.00,20
2008-01-26T23:00,-14.3,0.00,0.00,4.28,0.00,9.4,9.4,138,214,10.8,0.00,18
2008-01-27T00:00,-14.4,0.00,0.00,4.28,0.00,8.6,8.6,138,230,11.5,0.00,14
2008-01-27T01:00,-14.4,0.00,0.00,4.28,0.00,7.2,7.2,136,282,9.4,0.00,19
2008-01-27T02:00,-15.0,0.00,0.00,4.28,0.00,5.0,5.0,116,328,7.9,0.00,19
2008-01-27T03:00,-15.6,0.00,0.00,4.28,0.00,7.2,7.2,138,320,7.6,0.00,16
2008-01-27T04:00,-15.7,0.00,0.00,4.28,0.00,5.4,5.4,128,316,8.6,0.00,8
2008-01-27T05:00,-15.9,0.00,0.00,4.28,0.00,4.0,4.0,124,328,6.8,0.00,4
2008-01-27T06:00,-16.4,0.00,0.00,4.28,0.00,7.2,7.2,126,348,9.0,0.00,4
2008-01-27T07:00,-16.3,0.00,0.00,4.28,0.00,5.8,5.8,118,332,8.3,0.00,22
2008-01-27T08:00,-16.4,0.00,0.00,4.28,0.00,4.7,4.7,108,338,6.8,0.00,22
2008-01-27T09:00,-17.0,0.00,0.00,4.29,0.00,4.3,4.3,80,348,10.4,0.00,2
