latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2417.45,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2014-12-28T05:00,-13.7,0.07,0.00,0.54,0.10,7.6,7.6,4,346,19.8,0.00,100
2014-12-28T06:00,-13.5,0.00,0.00,0.54,0.00,6.1,6.1,20,352,15.1,0.00,73
2014-12-28T07:00,-14.9,0.00,0.00,0.54,0.00,6.5,6.5,24,356,15.5,0.00,78
2014-12-28T08:00,-15.9,0.00,0.00,0.54,0.00,4.7,4.7,40,356,13.7,0.00,74
2014-12-28T09:00,-15.4,0.00,0.00,0.54,0.00,4.3,4.3,44,22,18.0,0.00,100
2014-12-28T10:00,-14.5,0.07,0.00,0.54,0.10,7.9,7.9,16,12,16.6,0.00,100
2014-12-28T11:00,-14.0,0.14,0.00,0.54,0.20,6.8,6.8,2,356,17.6,0.00,100
2014-12-28T12:00,-13.1,0.21,0.00,0.55,0.30,9.4,9.4,358,356,20.9,0.00,100
2014-12-28T13:00,-12.9,0.14,0.00,0.55,0.20,13.7,13.7,2,6,31.7,0.00,100
2014-12-28T14:00,-12.7,0.07,0.00,0.55,0.10,13.3,13.3,356,358,30.2,0.00,100
2014-12-28T15:00,-12.5,0.21,0.00,0.55,0.30,13.3,13.3,350,348,31.3,0.00,100
2014-12-28T16:00,-13.4,0.35,0.00,0.56,0.50,13.3,13.3,340,342,29.5,0.00,100
2014-12-28T17:00,-14.3,0.28,0.00,0.56,0.40,12.2,12.2,346,348,28.8,0.00,100
2014-12-28T18:00,-14.5,0.49,0.00,0.57,0.70,12.6,12.6,346,348,29.2,0.00,100
2014-12-28T19:00,-15.0,0.21,0.00,0.57,0.30,12.2,12.2,350,350,26.6,0.00,100
2014-12-28T20:00,-15.4,0.21,0.00,0.57,0.30,13.7,13.7,354,356,29.9,0.00,100
2014-12-28T21:00,-15.6,0.07,0.00,0.57,0.10,15.1,15.1,10,16,33.5,0.00,100
2014-12-28T22:00,-16.3,0.00,0.00,0.57,0.00,12.6,12.6,10,16,32.0,0.00,100
2014-12-28T23:00,-17.1,0.00,0.00,0.57,0.00,11.2,11.2,12,14,26.3,0.00,100
2014-12-29T00:00,-16.9,0.00,0.00,0.57,0.00,9.4,9.4,2,358,23.0,0.00,100
2014-12-29T01:00,-17.6,0.07,0.00,0.57,0.10,7.2,7.2,356,354,18.7,0.00,100
2014-12-29T02:00,-18.6,0.00,0.00,0.57,0.00,4.3,4.3,14,4,14.4,0.00,90
2014-12-29T03:00,-19.0,0.00,0.00,0.57,0.00,4.0,4.0,56,18,10.1,0.00,90
2014-12-29T04:00,-20.0,0.00,0.00,0.57,0.00,4.7,4.7,86,20,6.8,0.00,15
2014-12-29T05:00,-21.2,0.00,0.00,0.57,0.00,5.0,5.0,84,22,6.8,0.00,4
2014-12-29T06:00,-20.6,0.00,0.00,0.57,0.00,6.5,6.5,70,18,9.4,0.00,27
2014-12-29T07:00,-21.2,0.00,0.00,0.57,0.00,6.8,6.8,80,30,12.6,0.00,0
2014-12-29T08:00,-21.9,0.00,0.00,0.57,0.00,5.0,5.0,92,16,10.1,0.00,0
2014-12-29T09:00,-22.7,0.00,0.00,0.59,0.00,6.1,6.1,90,10,9.4,0.00,0
2014-12-29T10:00,-22.9,0.00,0.00,0.59,0.00,6.8,6.8,102,26,7.2,628.01,1
2014-12-29T11:00,-21.2,0.00,0.00,0.59,0.00,5.4,5.4,96,8,7.6,3600.00,2
2014-12-29T12:00,-18.5,0.00,0.00,0.59,0.00,8.3,8.3,28,18,18.0,3600.00,6
2014-12-29T13:00,-17.2,0.00,0.00,0.59,0.00,8.3,8.3,2,0,18.7,3600.00,100
2014-12-29T14:00,-16.9,0.07,0.00,0.59,0.10,6.5,6.5,348,346,19.4,1550.70,100
2014-12-29T15:00,-17.0,0.21,0.00,0.59,0.30,6.1,6.1,342,348,15.5,0.00,100
2014-12-29T16:00,-17.5,0.56,0.00,0.60,0.80,3.6,3.6,322,334,14.4,0.00,100
2014-12-29T17:00,-17.9,0.70,0.00,0.62,1.00,4.0,4.0,338,344,9.4,0.00,100
2014-12-29T18:00,-17.7,0.35,0.00,0.62,0.50,4.0,4.0,352,356,9.4,0.00,100
2014-12-29T19:00,-18.1,0.35,0.00,0.62,0.50,4.3,4.3,336,350,9.4,0.00,100
2014-12-29T20:00,-18.2,0.49,0.00,0.63,0.70,5.8,5.8,352,0,12.2,0.00,100
2014-12-29T21:00,-17.4,0.21,0.00,0.63,0.30,10.4,10.4,344,356,22.3,0.00,100
2014-12-29T22:00,-17.4,0.21,0.00,0.64,0.30,14.0,14.0,346,358,29.5,0.00,96
2014-12-29T23:00,-17.3,0.14,0.00,0.64,0.20,18.7,18.7,352,360,40.3,0.00,90
2014-12-30T00:00,-16.9,0.07,0.00,0.64,0.10,20.2,20.2,356,4,45.7,0.00,92
2014-12-30T01:00,-17.0,0.07,0.00,0.64,0.10,19.4,19.4,354,2,46.8,0.00,97
2014-12-30T02:00,-17.1,0.07,0.00,0.64,0.10,19.8,19.8,356,4,46.8,0.00,91
2014-12-30T03:00,-16.7,0.07,0.00,0.64,0.10,22.3,22.3,2,8,52.2,0.00,97
2014-12-30T04:00,-17.1,0.07,0.00,0.64,0.10,19.8,19.8,8,12,50.8,0.00,90
2014-12-30T05:00,-17.0,0.07,0.00,0.64,0.10,19.8,19.8,12,14,46.4,0.00,91
2014-12-30T06:00,-16.7,0.07,0.00,0.65,0.10,22.7,22.7,10,12,54.0,0.00,91
2014-12-30T07:00,-17.3,0.07,0.00,0.65,0.10,18.7,18.7,10,14,50.8,0.00,90
2014-12-30T08:00,-17.2,0.07,0.00,0.65,0.10,17.3,17.3,10,14,41.8,0.00,90
2014-12-30T09:00,-16.5,0.07,0.00,0.57,0.10,15.1,15.1,12,14,41.8,0.00,100
2014-12-30T10:00,-16.8,0.07,0.00,0.57,0.10,13.7,13.7,10,14,34.2,0.00,100
2014-12-30T11:00,-16.8,0.14,0.00,0.57,0.20,12.6,12.6,10,12,32.8,0.00,100
2014-12-30T12:00,-16.3,0.28,0.00,0.57,0.40,10.8,10.8,10,16,31.0,0.00,100
2014-12-30T13:00,-15.5,0.21,0.00,0.58,0.30,13.3,13.3,2,8,31.0,0.00,100
2014-12-30T14:00,-15.2,0.28,0.00,0.58,0.40,15.8,15.8,0,6,36.0,0.00,100
2014-12-30T15:00,-15.0,0.28,0.00,0.58,0.40,14.8,14.8,356,4,37.1,0.00,100
2014-12-30T16:00,-14.9,0.28,0.00,0.58,0.40,16.6,16.6,360,6,37.1,0.00,100
2014-12-30T17:00,-14.8,0.28,0.00,0.59,0.40,18.4,18.4,2,6,40.7,0.00,100
2014-12-30T18:00,-15.0,0.21,0.00,0.59,0.30,19.1,19.1,360,6,42.8,0.00,91
2014-12-30T19:00,-15.0,0.14,0.00,0.59,0.20,20.2,20.2,356,2,45.4,0.00,93
2014-12-30T20:00,-14.7,0.14,0.00,0.59,0.20,20.2,20.2,356,2,46.8,0.00,92
2014-12-30T21:00,-14.5,0.07,0.00,0.59,0.10,16.9,16.9,348,360,46.1,0.00,90
2014-12-30T22:00,-14.7,0.14,0.00,0.59,0.20,13.0,13.0,338,352,37.8,0.00,92
2014-12-30T23:00,-14.8,0.21,0.00,0.60,0.30,10.1,10.1,334,348,28.4,0.00,100
2014-12-31T00:00,-14.7,0.28,0.00,0.60,0.40,9.7,9.7,334,350,21.2,0.00,100
2014-12-31T01:00,-14.5,0.21,0.00,0.60,0.30,9.4,9.4,342,354,20.9,0.00,100
2014-12-31T02:00,-14.4,0.28,0.00,0.61,0.40,4.3,4.3,326,354,20.2,0.00,100
2014-12-31T03:00,-15.9,0.49,0.00,0.62,0.70,4.3,4.3,232,312,14.4,0.00,100
2014-12-31T04:00,-16.5,0.42,0.00,0.62,0.60,5.8,5.8,178,330,9.0,0.00,100
2014-12-31T05:00,-16.6,0.28,0.00,0.63,0.40,5.0,5.0,174,348,8.6,0.00,100
2014-12-31T06:00,-16.8,0.28,0.00,0.63,0.40,5.0,5.0,192,330,10.8,0.00,100
2014-12-31T07:00,-17.1,0.28,0.00,0.64,0.40,4.7,4.7,194,328,7.9,0.00,100
2014-12-31T08:00,-17.0,0.21,0.00,0.64,0.30,3.6,3.6,166,4,7.6,0.00,100
2014-12-31T09:00,-15.4,0.21,0.00,0.69,0.30,2.9,2.9,142,16,7.6,0.00,99
2014-12-31T10:00,-15.7,0.07,0.00,0.69,0.10,3.6,3.6,126,12,5.4,0.00,87
2014-12-31T11:00,-15.3,0.00,0.00,0.69,0.00,2.5,2.5,112,8,7.2,0.00,87
2014-12-31T12:00,-13.9,0.00,0.00,0.69,0.00,3.6,3.6,68,26,9.0,894.30,26
2014-12-31T13:00,-11.4,0.00,0.00,0.69,0.00,7.9,7.9,6,16,16.6,3600.00,26
2014-12-31T14:00,-10.3,0.00,0.00,0.69,0.00,10.8,10.8,8,14,23.0,3600.00,24
2014-12-31T15:00,-9.8,0.00,0.00,0.69,0.00,11.9,11.9,10,22,23.4,3600.00,0
2014-12-31T16:00,-9.7,0.00,0.00,0.69,0.00,11.5,11.5,2,14,25.2,3600.00,2
2014-12-31T17:00,-10.7,0.00,0.00,0.69,0.00,10.1,10.1,6,16,23.0,3600.00,17
2014-12-31T18:00,-12.1,0.00,0.00,0.69,0.00,11.2,11.2,16,24,20.9,0.00,6
2014-12-31T19:00,-13.2,0.00,0.00,0.69,0.00,10.1,10.1,8,18,21.2,0.00,6
2014-12-31T20:00,-14.4,0.00,0.00,0.69,0.00,6.5,6.5,18,26,17.6,0.00,23
2014-12-31T21:00,-14.8,0.00,0.00,0.69,0.00,4.3,4.3,30,30,12.6,0.00,11
2014-12-31T22:00,-15.2,0.00,0.00,0.69,0.00,1.4,1.4,118,32,6.1,0.00,2
2014-12-31T23:00,-15.5,0.00,0.00,0.69,0.00,4.0,4.0,148,4,4.0,0.00,0
2015-01-01T00:00,-15.2,0.00,0.00,0.69,0.00,6.8,6.8,134,60,6.8,0.00,5
2015-01-01T01:00,-14.9,0.00,0.00,0.69,0.00,7.6,7.6,134,132,7.6,0.00,3
2015-01-01T02:00,-14.4,0.00,0.00,0.69,0.00,5.8,5.8,146,312,7.6,0.00,1
2015-01-01T03:00,-14.5,0.00,0.00,0.69,0.00,5.8,5.8,144,204,7.2,0.00,0
2015-01-01T04:00,-14.3,0.00,0.00,0.69,0.00,6.5,6.5,138,18,6.5,0.00,0
2015-01-01T05:00,-14.0,0.00,0.00,0.69,0.00,6.8,6.8,130,346,6.8,0.00,0
2015-01-01T06:00,-14.5,0.00,0.00,0.69,0.00,7.2,7.2,142,126,9.0,0.00,0
2015-01-01T07:00,-14.2,0.00,0.00,0.69,0.00,6.8,6.8,136,2,7.2,0.00,0
2015-01-01T08:00,-13.9,0.00,0.00,0.69,0.00,6.5,6.5,124,350,6.5,0.00,1
2015-01-01T09:00,-14.8,0.00,0.00,0.59,0.00,6.8,6.8,138,52,7.2,0.00,0
2015-01-01T10:00,-14.1,0.00,0.00,0.59,0.00,7.6,7.6,140,90,7.6,333.94,0
2015-01-01T11:00,-11.7,0.00,0.00,0.59,0.00,6.5,6.5,142,24,7.6,3600.00,0
2015-01-01T12:00,-9.7,0.00,0.00,0.59,0.00,7.6,7.6,140,126,7.6,3600.00,0
2015-01-01T13:00,-6.3,0.00,0.00,0.59,0.00,6.1,6.1,138,272,7.6,3600.00,0
2015-01-01T14:00,-3.9,0.00,0.00,0.59,0.00,4.3,4.3,134,348,6.1,3600.00,0
2015-01-01T15:00,-4.5,0.00,0.00,0.59,0.00,4.3,4.3,136,38,4.7,3600.00,0
2015-01-01T16:00,-4.8,0.00,0.00,0.59,0.00,5.8,5.8,130,20,5.8,3600.00,0
2015-01-01T17:00,-6.4,0.00,0.00,0.59,0.00,6.8,6.8,134,134,6.8,3600.00,0
2015-01-01T18:00,-10.3,0.00,0.00,0.59,0.00,8.3,8.3,142,194,8.3,0.00,0
2015-01-01T19:00,-10.8,0.00,0.00,0.59,0.00,8.3,8.3,132,162,8.6,0.00,0
2015-01-01T20:00,-10.9,0.00,0.00,0.59,0.00,7.6,7.6,128,320,8.3,0.00,0
2015-01-01T21:00,-11.7,0.00,0.00,0.59,0.00,9.4,9.4,138,154,9.4,0.00,0
2015-01-01T22:00,-11.3,0.00,0.00,0.59,0.00,10.1,10.1,138,212,10.4,0.00,21
2015-01-01T23:00,-10.7,0.00,0.00,0.59,0.00,9.4,9.4,140,220,10.4,0.00,21
2015-01-02T00:00,-11.2,0.00,0.00,0.59,0.00,8.3,8.3,140,216,11.5,0.00,4
2015-01-02T01:00,-10.8,0.00,0.00,0.59,0.00,7.9,7.9,132,236,9.4,0.00,7
2015-01-02T02:00,-10.7,0.00,0.00,0.59,0.00,7.9,7.9,126,356,9.0,0.00,35
2015-01-02T03:00,-12.0,0.00,0.00,0.59,0.00,9.4,9.4,134,186,10.1,0.00,50
2015-01-02T04:00,-11.4,0.00,0.00,0.59,0.00,8.6,8.6,134,224,9.7,0.00,43
2015-01-02T05:00,-11.0,0.00,0.00,0.59,0.00,7.6,7.6,132,252,9.4,0.00,44
2015-01-02T06:00,-11.8,0.00,0.00,0.59,0.00,7.6,7.6,138,222,9.4,0.00,62
2015-01-02T07:00,-11.5,0.00,0.00,0.59,0.00,7.9,7.9,140,220,9.4,0.00,51
2015-01-02T08:00,-11.0,0.00,0.00,0.59,0.00,8.3,8.3,134,206,9.7,0.00,49
2015-01-02T09:00,-11.1,0.00,0.00,0.57,0.00,8.3,8.3,134,224,10.8,0.00,40
2015-01-02T10:00,-10.8,0.00,0.00,0.57,0.00,6.5,6.5,136,260,9.0,0.00,34
2015-01-02T11:00,-9.4,0.00,0.00,0.57,0.00,7.2,7.2,132,316,7.9,3600.00,29
2015-01-02T12:00,-7.1,0.00,0.00,0.57,0.00,8.3,8.3,130,58,8.6,2667.48,39
2015-01-02T13:00,-4.4,0.00,0.00,0.57,0.00,6.1,6.1,128,148,8.6,3600.00,49
2015-01-02T14:00,-2.5,0.00,0.00,0.57,0.00,3.2,3.2,80,352,6.8,3600.00,49
2015-01-02T15:00,-3.0,0.00,0.00,0.57,0.00,6.1,6.1,120,78,10.1,0.00,61
2015-01-02T16:00,-3.7,0.00,0.00,0.57,0.00,3.6,3.6,72,28,10.1,0.00,75
2015-01-02T17:00,-5.2,0.00,0.00,0.57,0.00,3.2,3.2,104,324,6.8,0.00,74
2015-01-02T18:00,-6.9,0.07,0.00,0.57,0.10,4.0,4.0,84,18,7.9,0.00,88
2015-01-02T19:00,-7.5,0.14,0.00,0.57,0.20,4.7,4.7,114,294,6.8,0.00,100
2015-01-02T20:00,-6.7,0.14,0.00,0.57,0.20,6.5,6.5,12,354,13.7,0.00,100
2015-01-02T21:00,-6.1,0.70,0.00,0.58,1.00,2.5,2.5,18,340,16.6,0.00,100
2015-01-02T22:00,-5.9,0.14,0.00,0.58,0.20,4.3,4.3,326,320,11.9,0.00,97
2015-01-02T23:00,-5.8,0.07,0.00,0.58,0.10,3.2,3.2,312,316,12.2,0.00,100
2015-01-03T00:00,-5.2,0.00,0.00,0.58,0.00,4.3,4.3,342,332,11.9,0.00,53
2015-01-03T01:00,-6.8,0.00,0.00,0.58,0.00,9.0,9.0,352,344,21.2,0.00,100
2015-01-03T02:00,-6.2,0.07,0.00,0.58,0.10,10.8,10.8,350,340,24.5,0.00,100
2015-01-03T03:00,-5.5,0.07,0.00,0.58,0.10,6.5,6.5,352,342,28.4,0.00,100
2015-01-03T04:00,-5.7,0.00,0.00,0.58,0.00,7.2,7.2,354,344,20.5,0.00,100
2015-01-03T05:00,-6.1,0.00,0.00,0.58,0.00,6.5,6.5,354,344,20.9,0.00,100
2015-01-03T06:00,-5.5,0.00,0.00,0.58,0.00,6.5,6.5,356,348,21.2,0.00,96
2015-01-03T07:00,-7.0,0.00,0.00,0.58,0.00,6.8,6.8,360,352,18.4,0.00,37
2015-01-03T08:00,-8.6,0.00,0.00,0.58,0.00,5.0,5.0,354,348,18.7,0.00,14
2015-01-03T09:00,-9.4,0.00,0.00,0.53,0.00,2.2,2.2,310,318,15.8,0.00,29
2015-01-03T10:00,-9.5,0.00,0.00,0.53,0.00,2.9,2.9,182,240,6.5,41.18,21
2015-01-03T11:00,-7.8,0.00,0.00,0.53,0.00,4.0,4.0,292,292,9.4,3600.00,28
2015-01-03T12:00,-5.3,0.00,0.00,0.53,0.00,6.8,6.8,196,230,11.5,0.00,38
2015-01-03T13:00,-2.3,0.00,0.00,0.53,0.00,8.3,8.3,248,260,19.4,0.00,99
2015-01-03T14:00,-1.6,0.00,0.00,0.53,0.00,9.7,9.7,300,290,22.7,0.00,100
2015-01-03T15:00,-2.4,0.00,0.00,0.53,0.00,5.4,5.4,318,294,20.2,0.00,67
2015-01-03T16:00,-2.9,0.07,0.00,0.54,0.10,5.4,5.4,258,250,13.7,0.00,100
2015-01-03T17:00,-3.4,0.00,0.20,0.54,0.20,7.6,7.6,248,254,18.0,0.00,100
2015-01-03T18:00,-4.2,0.28,0.00,0.54,0.40,7.2,7.2,278,278,15.8,0.00,100
2015-01-03T19:00,-4.1,0.70,0.00,0.55,1.00,6.5,6.5,260,272,15.1,0.00,100
2015-01-03T20:00,-3.6,0.21,0.00,0.56,0.30,6.5,6.5,276,284,15.8,0.00,100
2015-01-03T21:00,-3.5,0.35,0.00,0.56,0.50,10.1,10.1,262,266,21.6,0.00,100
2015-01-03T22:00,-2.6,0.28,0.00,0.56,0.40,15.1,15.1,260,266,34.2,0.00,100
2015-01-03T23:00,-2.0,0.91,0.10,0.58,1.40,20.5,20.5,290,294,46.4,0.00,100
2015-01-04T00:00,-3.2,0.91,0.00,0.58,1.30,12.2,12.2,294,294,37.8,0.00,100
2015-01-04T01:00,-2.9,1.12,0.00,0.60,1.60,24.1,24.1,298,300,58.3,0.00,100
2015-01-04T02:00,-3.2,1.33,0.00,0.62,1.90,21.2,21.2,296,302,56.2,0.00,100
2015-01-04T03:00,-3.4,1.61,0.00,0.64,2.30,23.0,23.0,308,312,52.9,0.00,100
2015-01-04T04:00,-3.4,2.17,0.00,0.67,3.10,28.4,28.4,312,314,65.5,0.00,100
2015-01-04T05:00,-3.7,2.24,0.00,0.70,3.20,28.4,28.4,316,318,68.8,0.00,100
2015-01-04T06:00,-4.1,1.12,0.00,0.71,1.60,18.7,18.7,324,330,55.8,0.00,100
2015-01-04T07:00,-5.6,1.19,0.00,0.72,1.70,15.1,15.1,350,358,40.3,0.00,100
2015-01-04T08:00,-6.8,0.91,0.00,0.73,1.30,13.0,13.0,4,10,33.5,0.00,90
2015-01-04T09:00,-6.9,0.21,0.00,0.57,0.30,11.5,11.5,352,0,25.9,0.00,68
2015-01-04T10:00,-7.6,0.00,0.00,0.57,0.00,10.1,10.1,326,326,22.3,0.00,17
2015-01-04T11:00,-8.5,0.00,0.00,0.57,0.00,11.5,11.5,304,304,24.1,3600.00,75
2015-01-04T12:00,-8.6,0.00,0.00,0.57,0.00,13.0,13.0,304,306,27.7,0.00,90
2015-01-04T13:00,-9.2,0.00,0.00,0.57,0.00,13.0,13.0,310,312,28.8,743.24,90
2015-01-04T14:00,-9.7,0.07,0.00,0.57,0.10,14.0,14.0,312,314,30.6,8.20,92
2015-01-04T15:00,-9.6,0.07,0.00,0.57,0.10,13.0,13.0,314,318,27.0,0.00,100
2015-01-04T16:00,-10.4,0.14,0.00,0.57,0.20,13.0,13.0,310,318,27.0,0.00,100
2015-01-04T17:00,-10.9,0.35,0.00,0.58,0.50,13.3,13.3,324,332,28.1,0.00,100
2015-01-04T18:00,-11.0,0.49,0.00,0.58,0.70,11.5,11.5,318,328,24.8,0.00,100
2015-01-04T19:00,-11.8,0.49,0.00,0.59,0.70,11.5,11.5,316,326,24.5,0.00,100
2015-01-04T20:00,-12.7,0.28,0.00,0.59,0.40,10.4,10.4,306,326,23.0,0.00,100
2015-01-04T21:00,-13.3,0.21,0.00,0.59,0.30,9.0,9.0,290,316,19.8,0.00,100
2015-01-04T22:00,-14.1,0.28,0.00,0.60,0.40,7.6,7.6,272,314,17.6,0.00,90
2015-01-04T23:00,-14.8,0.21,0.00,0.60,0.30,6.8,6.8,258,312,14.8,0.00,90
2015-01-05T00:00,-14.5,0.21,0.00,0.60,0.30,6.8,6.8,248,290,14.8,0.00,90
2015-01-05T01:00,-14.8,0.21,0.00,0.60,0.30,5.0,5.0,236,290,13.7,0.00,90
2015-01-05T02:00,-15.3,0.14,0.00,0.61,0.20,3.2,3.2,224,306,11.2,0.00,93
2015-01-05T03:00,-14.9,0.07,0.00,0.61,0.10,6.1,6.1,216,258,12.6,0.00,93
2015-01-05T04:00,-15.1,0.07,0.00,0.61,0.10,5.4,5.4,192,268,11.5,0.00,92
2015-01-05T05:00,-15.7,0.00,0.00,0.61,0.00,5.8,5.8,156,286,10.1,0.00,92
2015-01-05T06:00,-16.3,0.00,0.00,0.61,0.00,7.2,7.2,156,272,9.0,0.00,25
2015-01-05T07:00,-16.8,0.00,0.00,0.61,0.00,7.6,7.6,154,270,9.4,0.00,2
2015-01-05T08:00,-17.1,0.00,0.00,0.61,0.00,8.3,8.3,150,262,9.4,0.00,2
2015-01-05T09:00,-16.7,0.00,0.00,0.56,0.00,9.4,9.4,134,280,10.8,0.00,0
2015-01-05T10:00,-16.4,0.00,0.00,0.56,0.00,8.6,8.6,128,4,9.7,436.48,0
