latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.821194,9.804489,2417.42,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-11-20T22:00,-8.2,0.42,0.00,0.55,0.60,4.3,4.3,326,318,10.4,0.00,100
2013-11-20T23:00,-8.4,0.56,0.00,0.56,0.80,4.0,4.0,304,296,11.2,0.00,100
2013-11-21T00:00,-9.1,0.00,0.00,0.56,0.00,4.0,4.0,324,316,10.4,0.00,90
2013-11-21T01:00,-8.8,0.14,0.00,0.56,0.20,2.9,2.9,286,272,8.3,0.00,90
2013-11-21T02:00,-8.3,0.07,0.00,0.56,0.10,1.8,1.8,266,230,5.4,0.00,51
2013-11-21T03:00,-9.1,0.00,0.00,0.56,0.00,1.8,1.8,202,174,3.6,0.00,7
2013-11-21T04:00,-10.6,0.00,0.00,0.56,0.00,5.0,5.0,174,172,11.2,0.00,34
2013-11-21T05:00,-11.3,0.00,0.00,0.56,0.00,5.4,5.4,166,172,11.5,0.00,40
2013-11-21T06:00,-11.4,0.00,0.00,0.56,0.00,9.4,9.4,152,152,20.2,0.00,0
2013-11-21T07:00,-12.4,0.00,0.00,0.56,0.00,10.4,10.4,156,152,23.0,0.00,8
2013-11-21T08:00,-12.9,0.00,0.00,0.56,0.00,11.2,11.2,164,156,24.8,0.00,21
2013-11-21T09:00,-12.1,0.00,0.00,0.57,0.00,11.5,11.5,160,162,28.8,0.00,2
2013-11-21T10:00,-11.1,0.00,0.00,0.57,0.00,12.2,12.2,162,162,27.4,3191.95,8
2013-11-21T11:00,-8.7,0.00,0.00,0.57,0.00,10.8,10.8,168,164,27.0,3600.00,26
2013-11-21T12:00,-6.8,0.00,0.00,0.57,0.00,11.5,11.5,166,162,30.6,882.00,100
2013-11-21T13:00,-6.0,0.00,0.00,0.57,0.00,10.8,10.8,170,168,31.7,0.00,93
2013-11-21T14:00,-5.5,0.00,0.00,0.57,0.00,7.6,7.6,156,160,28.8,3600.00,100
2013-11-21T15:00,-5.8,0.07,0.00,0.57,0.10,2.9,2.9,156,158,20.5,0.00,100
2013-11-21T16:00,-6.5,0.07,0.00,0.57,0.10,4.3,4.3,352,8,14.0,0.00,100
2013-11-21T17:00,-7.5,0.07,0.00,0.57,0.10,6.1,6.1,0,12,12.2,0.00,100
2013-11-21T18:00,-8.0,0.63,0.00,0.58,0.90,6.1,6.1,338,342,14.0,0.00,100
2013-11-21T19:00,-8.5,0.70,0.00,0.58,1.00,6.5,6.5,338,334,13.0,0.00,100
2013-11-21T20:00,-9.1,0.49,0.00,0.59,0.70,6.5,6.5,324,324,15.1,0.00,100
2013-11-21T21:00,-9.6,0.77,0.00,0.60,1.10,7.9,7.9,336,332,16.2,0.00,100
2013-11-21T22:00,-10.0,0.63,0.00,0.61,0.90,6.8,6.8,342,346,16.2,0.00,100
2013-11-21T23:00,-10.1,0.63,0.00,0.62,0.90,6.1,6.1,350,4,14.8,0.00,100
2013-11-22T00:00,-10.2,0.56,0.00,0.63,0.80,5.8,5.8,340,26,14.4,0.00,100
2013-11-22T01:00,-10.2,0.21,0.00,0.63,0.30,6.5,6.5,340,12,15.5,0.00,100
2013-11-22T02:00,-10.5,0.35,0.00,0.64,0.50,6.5,6.5,318,332,15.1,0.00,100
2013-11-22T03:00,-10.4,0.84,0.00,0.65,1.20,6.1,6.1,254,240,14.4,0.00,100
2013-11-22T04:00,-10.6,0.42,0.00,0.65,0.60,4.3,4.3,328,320,11.9,0.00,90
2013-11-22T05:00,-10.9,0.07,0.00,0.66,0.10,3.2,3.2,262,282,7.9,0.00,91
2013-11-22T06:00,-12.0,0.00,0.00,0.66,0.00,1.4,1.4,244,268,5.4,0.00,27
2013-11-22T07:00,-13.9,0.00,0.00,0.66,0.00,2.5,2.5,228,74,2.5,0.00,5
2013-11-22T08:00,-15.0,0.00,0.00,0.66,0.00,4.7,4.7,200,138,4.7,0.00,60
2013-11-22T09:00,-14.4,0.00,0.00,0.70,0.00,3.2,3.2,192,140,4.7,0.00,68
2013-11-22T10:00,-13.3,0.00,0.00,0.70,0.00,1.4,1.4,168,118,4.3,0.00,59
2013-11-22T11:00,-11.6,0.00,0.00,0.70,0.00,1.4,1.4,196,128,2.9,1395.27,37
2013-11-22T12:00,-8.8,0.00,0.00,0.70,0.00,3.2,3.2,204,176,10.4,3600.00,60
2013-11-22T13:00,-7.5,0.00,0.00,0.70,0.00,4.0,4.0,148,150,16.6,3600.00,1
2013-11-22T14:00,-6.7,0.00,0.00,0.70,0.00,5.4,5.4,152,152,18.7,3600.00,4
2013-11-22T15:00,-6.9,0.07,0.00,0.70,0.10,6.1,6.1,152,152,21.6,3600.00,100
2013-11-22T16:00,-7.0,0.00,0.00,0.70,0.00,4.3,4.3,146,150,18.7,0.00,38
2013-11-22T17:00,-8.6,0.00,0.00,0.70,0.00,5.0,5.0,360,6,14.4,3600.00,3
2013-11-22T18:00,-11.8,0.00,0.00,0.70,0.00,5.4,5.4,338,348,9.7,0.00,0
2013-11-22T19:00,-13.6,0.00,0.00,0.70,0.00,1.1,1.1,334,8,9.4,0.00,0
2013-11-22T20:00,-14.8,0.00,0.00,0.70,0.00,1.8,1.8,168,32,1.8,0.00,28
2013-11-22T21:00,-14.7,0.00,0.00,0.70,0.00,2.9,2.9,220,44,3.2,0.00,90
2013-11-22T22:00,-14.6,0.00,0.00,0.70,0.00,2.9,2.9,250,8,3.2,0.00,90
2013-11-22T23:00,-14.3,0.00,0.00,0.70,0.00,2.5,2.5,252,342,3.2,0.00,89
2013-11-23T00:00,-14.2,0.00,0.00,0.70,0.00,2.9,2.9,254,338,4.0,0.00,73
2013-11-23T01:00,-15.0,0.00,0.00,0.70,0.00,0.4,0.4,236,360,2.9,0.00,54
2013-11-23T02:00,-15.8,0.00,0.00,0.70,0.00,1.8,1.8,220,358,1.8,0.00,64
2013-11-23T03:00,-16.0,0.00,0.00,0.70,0.00,3.2,3.2,216,340,4.3,0.00,90
2013-11-23T04:00,-15.4,0.00,0.00,0.70,0.00,1.8,1.8,308,344,3.6,0.00,62
2013-11-23T05:00,-15.7,0.00,0.00,0.70,0.00,3.2,3.2,284,340,4.0,0.00,69
2013-11-23T06:00,-15.8,0.00,0.00,0.70,0.00,1.4,1.4,208,330,7.9,0.00,100
2013-11-23T07:00,-15.3,0.00,0.00,0.70,0.00,2.9,2.9,248,340,2.9,0.00,100
2013-11-23T08:00,-14.2,0.14,0.00,0.70,0.20,2.5,2.5,254,342,2.5,0.00,100
2013-11-23T09:00,-14.0,0.07,0.00,0.70,0.10,3.2,3.2,290,336,3.6,0.00,100
2013-11-23T10:00,-12.9,0.14,0.00,0.70,0.20,2.5,2.5,298,340,2.9,0.00,100
2013-11-23T11:00,-11.8,0.14,0.00,0.71,0.20,2.9,2.9,316,340,2.9,0.00,100
2013-11-23T12:00,-11.1,0.21,0.00,0.71,0.30,4.0,4.0,334,346,4.0,0.00,93
2013-11-23T13:00,-9.8,0.07,0.00,0.71,0.10,6.8,6.8,326,338,12.6,0.00,100
2013-11-23T14:00,-8.9,0.14,0.00,0.71,0.20,8.3,8.3,328,332,16.2,0.00,100
2013-11-23T15:00,-9.1,0.14,0.00,0.71,0.20,8.6,8.6,334,334,18.0,0.00,100
2013-11-23T16:00,-9.2,0.21,0.00,0.72,0.30,8.6,8.6,336,334,17.6,0.00,100
2013-11-23T17:00,-9.4,0.21,0.00,0.72,0.30,7.9,7.9,336,332,16.6,0.00,100
2013-11-23T18:00,-10.1,0.21,0.00,0.72,0.30,5.0,5.0,328,330,14.0,0.00,100
2013-11-23T19:00,-10.3,0.21,0.00,0.73,0.30,5.0,5.0,326,328,9.4,0.00,100
2013-11-23T20:00,-10.4,0.21,0.00,0.73,0.30,4.0,4.0,324,328,9.7,0.00,100
2013-11-23T21:00,-10.1,0.28,0.00,0.73,0.40,4.7,4.7,326,330,9.4,0.00,100
2013-11-23T22:00,-10.1,0.21,0.00,0.73,0.30,4.0,4.0,314,324,8.6,0.00,100
2013-11-23T23:00,-10.0,0.21,0.00,0.73,0.30,4.0,4.0,328,328,8.3,0.00,100
2013-11-24T00:00,-10.2,0.21,0.00,0.74,0.30,2.9,2.9,314,330,5.8,0.00,100
2013-11-24T01:00,-10.2,0.21,0.00,0.74,0.30,2.9,2.9,314,340,3.2,0.00,100
2013-11-24T02:00,-10.1,0.21,0.00,0.75,0.30,2.5,2.5,324,338,3.2,0.00,100
2013-11-24T03:00,-10.0,0.21,0.00,0.75,0.30,2.9,2.9,320,342,3.2,0.00,100
2013-11-24T04:00,-9.9,0.21,0.00,0.75,0.30,2.9,2.9,328,342,2.9,0.00,100
2013-11-24T05:00,-9.9,0.28,0.00,0.76,0.40,3.6,3.6,322,332,5.0,0.00,100
2013-11-24T06:00,-10.4,0.21,0.00,0.76,0.30,3.6,3.6,318,332,6.5,0.00,100
2013-11-24T07:00,-10.4,0.21,0.00,0.76,0.30,4.7,4.7,328,334,9.0,0.00,100
2013-11-24T08:00,-10.2,0.21,0.10,0.76,0.40,4.3,4.3,334,340,10.1,0.00,100
2013-11-24T09:00,-10.3,0.14,0.00,0.76,0.20,4.3,4.3,336,342,8.3,0.00,100
2013-11-24T10:00,-10.3,0.07,0.10,0.76,0.20,4.7,4.7,340,348,9.4,0.00,100
2013-11-24T11:00,-10.1,0.14,0.00,0.76,0.20,4.7,4.7,334,350,10.1,0.00,100
2013-11-24T12:00,-9.0,0.14,0.00,0.76,0.20,7.6,7.6,340,346,15.1,0.00,100
2013-11-24T13:00,-8.0,0.14,0.00,0.76,0.20,10.4,10.4,352,356,21.2,0.00,100
2013-11-24T14:00,-7.6,0.14,0.00,0.77,0.20,11.5,11.5,358,0,24.8,0.00,100
2013-11-24T15:00,-7.4,0.14,0.00,0.77,0.20,13.7,13.7,358,0,28.1,0.00,100
2013-11-24T16:00,-7.8,0.14,0.00,0.77,0.20,13.7,13.7,4,6,29.5,0.00,100
2013-11-24T17:00,-8.1,0.14,0.00,0.77,0.20,11.9,11.9,360,2,29.2,0.00,100
2013-11-24T18:00,-8.4,0.14,0.00,0.77,0.20,11.2,11.2,356,356,24.8,0.00,100
2013-11-24T19:00,-8.8,0.21,0.00,0.78,0.30,10.1,10.1,348,348,22.3,0.00,100
2013-11-24T20:00,-9.2,0.28,0.00,0.78,0.40,10.1,10.1,348,346,21.6,0.00,100
2013-11-24T21:00,-9.2,0.14,0.00,0.78,0.20,12.2,12.2,356,358,25.6,0.00,90
2013-11-24T22:00,-9.6,0.07,0.00,0.78,0.10,11.5,11.5,356,358,25.9,0.00,90
2013-11-24T23:00,-10.3,0.14,0.00,0.79,0.20,6.8,6.8,346,348,23.0,0.00,90
2013-11-25T00:00,-10.2,0.28,0.00,0.79,0.40,7.2,7.2,350,356,15.1,0.00,93
2013-11-25T01:00,-10.6,0.28,0.00,0.79,0.40,7.6,7.6,346,348,16.6,0.00,90
2013-11-25T02:00,-11.1,0.35,0.00,0.79,0.50,7.6,7.6,338,336,18.4,0.00,90
2013-11-25T03:00,-10.4,0.28,0.00,0.80,0.40,11.5,11.5,354,356,24.1,0.00,90
2013-11-25T04:00,-10.7,0.28,0.00,0.81,0.40,14.8,14.8,356,356,31.3,0.00,90
2013-11-25T05:00,-11.1,0.21,0.00,0.81,0.30,15.1,15.1,358,360,34.6,0.00,90
2013-11-25T06:00,-10.5,0.14,0.00,0.81,0.20,16.2,16.2,6,12,34.9,0.00,90
2013-11-25T07:00,-11.5,0.07,0.00,0.81,0.10,14.0,14.0,358,4,34.9,0.00,90
2013-11-25T08:00,-12.5,0.07,0.00,0.81,0.10,11.2,11.2,346,354,30.2,0.00,90
2013-11-25T09:00,-12.7,0.00,0.00,0.82,0.00,11.9,11.9,346,0,27.0,0.00,88
2013-11-25T10:00,-13.9,0.00,0.00,0.82,0.00,11.2,11.2,340,358,25.2,0.00,71
