latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2507.58,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2010-12-28T20:00,-13.1,0.35,0.00,2.64,0.50,2.9,2.9,106,356,5.8,0.00,100
2010-12-28T21:00,-12.3,0.21,0.00,2.64,0.30,4.3,4.3,6,354,8.6,0.00,100
2010-12-28T22:00,-11.9,0.21,0.00,2.64,0.30,5.0,5.0,12,0,11.2,0.00,100
2010-12-28T23:00,-11.8,0.14,0.00,2.64,0.20,5.8,5.8,0,348,10.8,0.00,85
2010-12-29T00:00,-11.1,0.07,0.00,2.64,0.10,2.9,2.9,16,338,12.2,0.00,76
2010-12-29T01:00,-10.9,0.00,0.00,2.64,0.00,4.0,4.0,326,308,10.4,0.00,92
2010-12-29T02:00,-10.4,0.07,0.00,2.65,0.10,6.5,6.5,342,334,14.8,0.00,95
2010-12-29T03:00,-10.4,0.21,0.00,2.65,0.30,4.0,4.0,322,320,14.8,0.00,91
2010-12-29T04:00,-10.1,0.14,0.00,2.65,0.20,5.4,5.4,328,324,12.6,0.00,91
2010-12-29T05:00,-9.8,0.21,0.00,2.65,0.30,7.2,7.2,346,340,15.5,0.00,92
2010-12-29T06:00,-9.8,0.28,0.00,2.66,0.40,5.8,5.8,334,330,16.6,0.00,94
2010-12-29T07:00,-9.8,0.07,0.00,2.66,0.10,5.0,5.0,330,322,13.7,0.00,98
2010-12-29T08:00,-9.6,0.00,0.00,2.66,0.00,5.0,5.0,318,318,11.9,0.00,99
2010-12-29T09:00,-9.5,0.00,0.00,2.63,0.00,1.8,1.8,302,314,12.6,0.00,71
2010-12-29T10:00,-10.4,0.00,0.00,2.63,0.00,2.5,2.5,352,334,3.6,0.00,26
2010-12-29T11:00,-11.0,0.00,0.00,2.63,0.00,0.4,0.4,106,322,2.9,3600.00,12
2010-12-29T12:00,-9.3,0.00,0.00,2.63,0.00,4.3,4.3,142,336,6.5,3600.00,22
2010-12-29T13:00,-8.5,0.00,0.00,2.63,0.00,7.2,7.2,144,266,7.9,3600.00,30
2010-12-29T14:00,-7.5,0.00,0.00,2.63,0.00,6.1,6.1,130,290,8.6,3600.00,30
2010-12-29T15:00,-7.8,0.00,0.00,2.63,0.00,5.8,5.8,132,312,7.2,3600.00,28
2010-12-29T16:00,-8.3,0.00,0.00,2.63,0.00,5.0,5.0,126,342,6.1,3600.00,24
2010-12-29T17:00,-9.6,0.00,0.00,2.63,0.00,4.0,4.0,114,344,6.1,3600.00,25
2010-12-29T18:00,-11.4,0.00,0.00,2.63,0.00,3.6,3.6,130,344,6.8,0.00,19
2010-12-29T19:00,-12.7,0.00,0.00,2.63,0.00,6.5,6.5,140,344,7.2,0.00,30
2010-12-29T20:00,-13.4,0.00,0.00,2.63,0.00,7.6,7.6,128,2,7.9,0.00,34
2010-12-29T21:00,-13.3,0.00,0.00,2.63,0.00,9.0,9.0,136,16,9.4,0.00,31
2010-12-29T22:00,-13.3,0.00,0.00,2.63,0.00,8.3,8.3,138,306,10.1,0.00,32
2010-12-29T23:00,-13.4,0.00,0.00,2.63,0.00,7.9,7.9,136,282,9.0,0.00,42
2010-12-30T00:00,-13.2,0.00,0.00,2.63,0.00,7.6,7.6,140,286,9.0,0.00,64
2010-12-30T01:00,-13.1,0.00,0.00,2.63,0.00,8.6,8.6,140,230,9.4,0.00,68
2010-12-30T02:00,-12.8,0.00,0.00,2.63,0.00,7.9,7.9,136,282,9.7,0.00,73
2010-12-30T03:00,-12.6,0.00,0.00,2.63,0.00,8.3,8.3,140,236,10.1,0.00,68
2010-12-30T04:00,-12.6,0.00,0.00,2.63,0.00,8.3,8.3,138,242,9.7,0.00,57
2010-12-30T05:00,-12.6,0.00,0.00,2.63,0.00,7.6,7.6,136,302,9.4,0.00,51
2010-12-30T06:00,-13.0,0.00,0.00,2.63,0.00,7.9,7.9,134,16,9.7,0.00,44
2010-12-30T07:00,-13.4,0.00,0.00,2.63,0.00,8.3,8.3,138,318,8.6,0.00,49
2010-12-30T08:00,-13.4,0.00,0.00,2.63,0.00,7.9,7.9,138,274,8.6,0.00,49
2010-12-30T09:00,-13.8,0.00,0.00,2.67,0.00,8.6,8.6,138,220,9.7,0.00,64
2010-12-30T10:00,-13.5,0.00,0.00,2.67,0.00,8.6,8.6,136,222,9.4,0.00,77
2010-12-30T11:00,-12.4,0.00,0.00,2.67,0.00,8.6,8.6,138,224,9.4,0.00,80
2010-12-30T12:00,-11.4,0.00,0.00,2.67,0.00,9.0,9.0,136,182,9.7,0.00,85
2010-12-30T13:00,-9.7,0.00,0.00,2.67,0.00,8.6,8.6,138,216,9.0,416.97,82
2010-12-30T14:00,-8.3,0.00,0.00,2.67,0.00,8.3,8.3,138,216,8.6,1892.58,55
2010-12-30T15:00,-8.6,0.00,0.00,2.67,0.00,8.3,8.3,138,200,8.6,3600.00,28
2010-12-30T16:00,-9.0,0.00,0.00,2.67,0.00,9.0,9.0,138,202,9.4,3600.00,12
2010-12-30T17:00,-10.5,0.00,0.00,2.67,0.00,9.0,9.0,136,210,9.7,3600.00,11
2010-12-30T18:00,-12.4,0.00,0.00,2.67,0.00,10.1,10.1,134,188,10.4,0.00,11
2010-12-30T19:00,-13.5,0.00,0.00,2.67,0.00,10.4,10.4,136,198,10.8,0.00,1
2010-12-30T20:00,-14.1,0.00,0.00,2.67,0.00,10.4,10.4,136,194,11.2,0.00,0
2010-12-30T21:00,-14.7,0.00,0.00,2.67,0.00,10.8,10.8,136,168,11.2,0.00,2
2010-12-30T22:00,-15.0,0.00,0.00,2.67,0.00,11.5,11.5,138,188,12.2,0.00,1
2010-12-30T23:00,-15.1,0.00,0.00,2.67,0.00,11.5,11.5,138,192,12.6,0.00,0
2010-12-31T00:00,-15.2,0.00,0.00,2.67,0.00,11.5,11.5,136,188,13.0,0.00,0
2010-12-31T01:00,-15.2,0.00,0.00,2.67,0.00,10.8,10.8,136,206,12.2,0.00,0
2010-12-31T02:00,-15.2,0.00,0.00,2.67,0.00,9.7,9.7,136,210,11.5,0.00,0
2010-12-31T03:00,-15.6,0.00,0.00,2.67,0.00,9.4,9.4,140,200,10.8,0.00,0
2010-12-31T04:00,-15.7,0.00,0.00,2.67,0.00,9.0,9.0,136,210,10.1,0.00,0
2010-12-31T05:00,-15.8,0.00,0.00,2.67,0.00,8.3,8.3,140,218,9.7,0.00,0
2010-12-31T06:00,-16.1,0.00,0.00,2.67,0.00,7.9,7.9,136,208,9.4,0.00,0
2010-12-31T07:00,-16.3,0.00,0.00,2.67,0.00,8.3,8.3,138,214,9.0,0.00,0
2010-12-31T08:00,-16.3,0.00,0.00,2.67,0.00,8.3,8.3,136,188,8.6,0.00,0
2010-12-31T09:00,-16.7,0.00,0.00,2.70,0.00,7.6,7.6,132,300,9.0,0.00,9
2010-12-31T10:00,-16.6,0.00,0.00,2.70,0.00,7.2,7.2,126,26,7.9,527.32,15
2010-12-31T11:00,-15.3,0.00,0.00,2.70,0.00,7.2,7.2,132,32,7.6,3600.00,7
2010-12-31T12:00,-13.8,0.00,0.00,2.70,0.00,6.5,6.5,132,352,7.2,3600.00,46
2010-12-31T13:00,-11.6,0.00,0.00,2.70,0.00,5.8,5.8,124,10,6.8,3600.00,23
2010-12-31T14:00,-10.1,0.00,0.00,2.70,0.00,5.8,5.8,130,26,6.1,3600.00,18
2010-12-31T15:00,-10.2,0.00,0.00,2.70,0.00,6.1,6.1,128,52,6.5,3600.00,26
2010-12-31T16:00,-10.6,0.00,0.00,2.70,0.00,5.8,5.8,120,20,6.5,3600.00,14
2010-12-31T17:00,-12.0,0.00,0.00,2.70,0.00,6.1,6.1,128,38,6.5,3600.00,7
2010-12-31T18:00,-14.4,0.00,0.00,2.70,0.00,6.5,6.5,126,42,8.3,0.00,7
2010-12-31T19:00,-15.5,0.00,0.00,2.70,0.00,6.5,6.5,126,26,7.2,0.00,8
2010-12-31T20:00,-16.1,0.00,0.00,2.70,0.00,7.2,7.2,130,38,7.6,0.00,15
2010-12-31T21:00,-15.4,0.00,0.00,2.70,0.00,7.2,7.2,132,44,9.7,0.00,35
2010-12-31T22:00,-15.5,0.00,0.00,2.70,0.00,6.8,6.8,134,20,7.6,0.00,19
2010-12-31T23:00,-15.8,0.00,0.00,2.70,0.00,6.8,6.8,134,24,6.8,0.00,13
2011-01-01T00:00,-16.5,0.00,0.00,2.70,0.00,6.8,6.8,134,70,7.2,0.00,16
2011-01-01T01:00,-16.6,0.00,0.00,2.70,0.00,7.9,7.9,134,140,8.3,0.00,11
2011-01-01T02:00,-16.5,0.00,0.00,2.70,0.00,8.3,8.3,136,240,8.3,0.00,14
2011-01-01T03:00,-16.8,0.00,0.00,2.70,0.00,8.3,8.3,136,156,8.6,0.00,2
2011-01-01T04:00,-16.8,0.00,0.00,2.70,0.00,9.0,9.0,136,200,9.4,0.00,3
2011-01-01T05:00,-16.5,0.00,0.00,2.70,0.00,8.6,8.6,136,220,9.4,0.00,4
2011-01-01T06:00,-17.0,0.00,0.00,2.70,0.00,7.9,7.9,136,204,9.4,0.00,3
2011-01-01T07:00,-16.9,0.00,0.00,2.70,0.00,7.9,7.9,132,210,8.3,0.00,5
2011-01-01T08:00,-16.9,0.00,0.00,2.70,0.00,7.6,7.6,134,308,8.3,0.00,6
2011-01-01T09:00,-17.5,0.00,0.00,2.73,0.00,6.5,6.5,130,26,7.9,0.00,7
2011-01-01T10:00,-17.4,0.00,0.00,2.73,0.00,6.5,6.5,126,22,6.8,333.59,8
2011-01-01T11:00,-16.1,0.00,0.00,2.73,0.00,6.8,6.8,134,10,6.8,3600.00,11
2011-01-01T12:00,-14.9,0.00,0.00,2.73,0.00,5.8,5.8,126,350,6.1,3600.00,11
2011-01-01T13:00,-12.8,0.00,0.00,2.73,0.00,5.4,5.4,132,344,6.1,3600.00,6
2011-01-01T14:00,-11.2,0.00,0.00,2.73,0.00,5.4,5.4,134,340,5.4,3600.00,8
2011-01-01T15:00,-11.0,0.00,0.00,2.73,0.00,5.0,5.0,126,6,6.1,3600.00,10
2011-01-01T16:00,-11.5,0.00,0.00,2.73,0.00,5.4,5.4,126,2,5.8,3600.00,7
2011-01-01T17:00,-13.1,0.00,0.00,2.73,0.00,6.5,6.5,132,14,6.5,3600.00,8
2011-01-01T18:00,-14.9,0.00,0.00,2.73,0.00,6.1,6.1,124,14,6.8,0.00,7
2011-01-01T19:00,-16.2,0.00,0.00,2.73,0.00,6.1,6.1,122,8,6.8,0.00,10
2011-01-01T20:00,-17.1,0.00,0.00,2.73,0.00,6.8,6.8,132,14,7.2,0.00,14
2011-01-01T21:00,-17.1,0.00,0.00,2.73,0.00,6.5,6.5,126,4,7.9,0.00,16
2011-01-01T22:00,-17.6,0.00,0.00,2.73,0.00,6.8,6.8,124,12,6.8,0.00,7
2011-01-01T23:00,-17.9,0.00,0.00,2.73,0.00,7.6,7.6,128,12,7.6,0.00,4
2011-01-02T00:00,-18.0,0.00,0.00,2.73,0.00,7.2,7.2,128,14,9.0,0.00,11
2011-01-02T01:00,-17.9,0.00,0.00,2.73,0.00,7.6,7.6,130,28,7.9,0.00,24
2011-01-02T02:00,-17.9,0.00,0.00,2.73,0.00,8.3,8.3,136,14,8.6,0.00,20
2011-01-02T03:00,-17.5,0.00,0.00,2.73,0.00,7.9,7.9,130,22,11.2,0.00,14
2011-01-02T04:00,-17.4,0.00,0.00,2.73,0.00,6.1,6.1,122,356,8.3,0.00,31
2011-01-02T05:00,-17.2,0.00,0.00,2.73,0.00,5.8,5.8,128,6,6.5,0.00,15
2011-01-02T06:00,-17.6,0.00,0.00,2.73,0.00,6.5,6.5,128,10,9.7,0.00,11
2011-01-02T07:00,-17.8,0.00,0.00,2.73,0.00,6.1,6.1,118,16,6.5,0.00,3
2011-01-02T08:00,-18.4,0.00,0.00,2.73,0.00,5.4,5.4,122,14,6.1,0.00,5
2011-01-02T09:00,-18.7,0.00,0.00,2.78,0.00,5.8,5.8,132,8,6.1,0.00,8
2011-01-02T10:00,-19.1,0.00,0.00,2.78,0.00,5.8,5.8,122,0,6.1,236.68,2
2011-01-02T11:00,-18.4,0.00,0.00,2.78,0.00,5.4,5.4,120,6,6.1,3600.00,5
2011-01-02T12:00,-17.3,0.00,0.00,2.78,0.00,5.0,5.0,130,10,6.1,3600.00,7
2011-01-02T13:00,-15.4,0.00,0.00,2.78,0.00,3.2,3.2,110,4,5.4,3600.00,4
2011-01-02T14:00,-13.9,0.00,0.00,2.78,0.00,4.3,4.3,354,346,11.2,3600.00,36
2011-01-02T15:00,-13.4,0.00,0.00,2.78,0.00,2.9,2.9,48,14,13.0,3600.00,2
2011-01-02T16:00,-14.3,0.00,0.00,2.78,0.00,2.9,2.9,46,2,8.3,3600.00,0
2011-01-02T17:00,-16.1,0.00,0.00,2.78,0.00,4.7,4.7,12,2,10.8,3600.00,18
2011-01-02T18:00,-18.5,0.00,0.00,2.78,0.00,4.3,4.3,40,20,12.2,0.00,31
2011-01-02T19:00,-19.9,0.00,0.00,2.78,0.00,4.0,4.0,68,22,7.9,0.00,8
2011-01-02T20:00,-21.1,0.00,0.00,2.78,0.00,3.2,3.2,82,14,6.1,0.00,10
2011-01-02T21:00,-21.1,0.00,0.00,2.78,0.00,3.6,3.6,80,18,4.0,0.00,13
2011-01-02T22:00,-22.0,0.00,0.00,2.78,0.00,6.8,6.8,124,26,6.8,0.00,0
2011-01-02T23:00,-22.6,0.00,0.00,2.78,0.00,7.9,7.9,126,12,7.9,0.00,0
2011-01-03T00:00,-22.1,0.00,0.00,2.78,0.00,7.2,7.2,124,14,9.7,0.00,0
2011-01-03T01:00,-22.6,0.00,0.00,2.78,0.00,6.8,6.8,118,20,7.6,0.00,0
2011-01-03T02:00,-22.9,0.00,0.00,2.78,0.00,8.3,8.3,124,28,8.6,0.00,0
2011-01-03T03:00,-22.1,0.00,0.00,2.78,0.00,7.6,7.6,118,20,10.8,0.00,0
2011-01-03T04:00,-22.5,0.00,0.00,2.78,0.00,6.8,6.8,110,20,8.3,0.00,0
2011-01-03T05:00,-22.9,0.00,0.00,2.78,0.00,7.6,7.6,118,26,8.3,0.00,0
2011-01-03T06:00,-22.6,0.00,0.00,2.78,0.00,8.3,8.3,120,22,10.8,0.00,0
2011-01-03T07:00,-23.0,0.00,0.00,2.78,0.00,7.2,7.2,118,16,8.3,0.00,0
2011-01-03T08:00,-23.5,0.00,0.00,2.78,0.00,7.6,7.6,120,24,8.3,0.00,0
2011-01-03T09:00,-23.0,0.00,0.00,2.79,0.00,9.7,9.7,128,36,10.4,0.00,0
2011-01-03T10:00,-23.0,0.00,0.00,2.79,0.00,8.6,8.6,126,16,9.7,432.13,0
2011-01-03T11:00,-21.7,0.00,0.00,2.79,0.00,8.3,8.3,128,14,9.4,3600.00,0
2011-01-03T12:00,-19.6,0.00,0.00,2.79,0.00,7.9,7.9,134,258,9.0,3600.00,0
2011-01-03T13:00,-17.5,0.00,0.00,2.79,0.00,8.3,8.3,136,222,8.6,3600.00,0
2011-01-03T14:00,-15.8,0.00,0.00,2.79,0.00,7.6,7.6,136,242,8.6,3600.00,0
2011-01-03T15:00,-15.3,0.00,0.00,2.79,0.00,6.5,6.5,130,284,9.0,3600.00,0
2011-01-03T16:00,-15.9,0.00,0.00,2.79,0.00,7.2,7.2,128,338,7.6,3600.00,0
2011-01-03T17:00,-17.7,0.00,0.00,2.79,0.00,8.6,8.6,134,282,8.6,3600.00,0
2011-01-03T18:00,-19.9,0.00,0.00,2.79,0.00,9.0,9.0,132,56,10.4,0.00,0
2011-01-03T19:00,-20.9,0.00,0.00,2.79,0.00,9.0,9.0,136,230,9.7,0.00,0
2011-01-03T20:00,-21.5,0.00,0.00,2.79,0.00,9.0,9.0,138,226,9.4,0.00,0
2011-01-03T21:00,-22.0,0.00,0.00,2.79,0.00,10.1,10.1,136,174,11.2,0.00,1
2011-01-03T22:00,-22.0,0.00,0.00,2.79,0.00,10.8,10.8,138,200,11.2,0.00,7
2011-01-03T23:00,-22.0,0.00,0.00,2.79,0.00,11.2,11.2,138,204,12.2,0.00,17
2011-01-04T00:00,-21.2,0.00,0.00,2.79,0.00,10.8,10.8,140,196,12.6,0.00,48
2011-01-04T01:00,-21.1,0.00,0.00,2.79,0.00,11.5,11.5,138,188,13.0,0.00,38
2011-01-04T02:00,-21.0,0.00,0.00,2.79,0.00,11.2,11.2,140,212,12.6,0.00,49
2011-01-04T03:00,-21.1,0.00,0.00,2.79,0.00,10.8,10.8,136,192,13.0,0.00,73
2011-01-04T04:00,-20.5,0.00,0.00,2.79,0.00,11.2,11.2,140,200,12.2,0.00,85
2011-01-04T05:00,-20.1,0.00,0.00,2.79,0.00,10.1,10.1,140,208,12.2,0.00,84
2011-01-04T06:00,-20.0,0.00,0.00,2.79,0.00,11.2,11.2,134,168,13.7,0.00,86
2011-01-04T07:00,-19.9,0.00,0.00,2.79,0.00,10.4,10.4,140,216,11.9,0.00,88
2011-01-04T08:00,-20.2,0.00,0.00,2.79,0.00,7.9,7.9,140,234,11.2,0.00,84
2011-01-04T09:00,-20.2,0.00,0.00,2.80,0.00,8.6,8.6,134,178,10.4,0.00,90
2011-01-04T10:00,-20.1,0.00,0.00,2.80,0.00,8.6,8.6,130,262,9.4,0.00,89
2011-01-04T11:00,-19.1,0.00,0.00,2.80,0.00,8.3,8.3,140,224,9.4,0.00,90
2011-01-04T12:00,-18.1,0.00,0.00,2.80,0.00,9.0,9.0,132,134,10.1,0.00,70
2011-01-04T13:00,-16.6,0.00,0.00,2.80,0.00,9.7,9.7,134,164,10.1,3600.00,78
2011-01-04T14:00,-15.1,0.00,0.00,2.80,0.00,9.0,9.0,138,198,9.7,3600.00,80
2011-01-04T15:00,-14.8,0.00,0.00,2.80,0.00,9.0,9.0,134,150,10.1,2280.07,73
2011-01-04T16:00,-15.6,0.00,0.00,2.80,0.00,9.4,9.4,130,164,9.4,3208.74,39
2011-01-04T17:00,-17.3,0.00,0.00,2.80,0.00,9.7,9.7,136,164,10.8,3600.00,8
2011-01-04T18:00,-19.3,0.00,0.00,2.80,0.00,9.7,9.7,134,142,10.8,0.00,10
2011-01-04T19:00,-20.7,0.00,0.00,2.80,0.00,11.2,11.2,134,168,11.5,0.00,5
2011-01-04T20:00,-21.4,0.00,0.00,2.80,0.00,12.2,12.2,132,146,12.6,0.00,7
2011-01-04T21:00,-21.6,0.00,0.00,2.80,0.00,13.7,13.7,132,146,14.0,0.00,8
2011-01-04T22:00,-21.6,0.00,0.00,2.80,0.00,14.0,14.0,136,164,14.8,0.00,10
2011-01-04T23:00,-21.7,0.00,0.00,2.80,0.00,14.4,14.4,134,160,15.1,0.00,12
2011-01-05T00:00,-22.1,0.00,0.00,2.80,0.00,14.4,14.4,130,158,15.5,0.00,13
2011-01-05T01:00,-22.0,0.00,0.00,2.80,0.00,14.8,14.8,134,166,15.8,0.00,69
2011-01-05T02:00,-21.8,0.00,0.00,2.80,0.00,14.4,14.4,134,174,15.8,0.00,81
2011-01-05T03:00,-22.2,0.00,0.00,2.80,0.00,15.1,15.1,130,154,16.6,0.00,43
2011-01-05T04:00,-22.1,0.00,0.00,2.80,0.00,15.8,15.8,134,170,18.0,0.00,38
2011-01-05T05:00,-21.9,0.00,0.00,2.80,0.00,14.0,14.0,136,182,17.3,0.00,30
2011-01-05T06:00,-22.4,0.00,0.00,2.80,0.00,14.8,14.8,132,160,16.6,0.00,26
2011-01-05T07:00,-22.4,0.00,0.00,2.80,0.00,14.4,14.4,136,182,15.8,0.00,28
2011-01-05T08:00,-22.0,0.00,0.00,2.80,0.00,13.0,13.0,136,198,15.1,0.00,41
2011-01-05T09:00,-22.1,0.00,0.00,2.82,0.00,13.7,13.7,136,178,14.8,0.00,16
2011-01-05T10:00,-21.6,0.00,0.00,2.82,0.00,13.7,13.7,136,190,14.8,336.65,1
2011-01-05T11:00,-20.0,0.00,0.00,2.82,0.00,13.3,13.3,138,194,14.4,3600.00,4
2011-01-05T12:00,-18.8,0.00,0.00,2.82,0.00,13.3,13.3,134,180,14.8,3600.00,15
2011-01-05T13:00,-16.0,0.00,0.00,2.82,0.00,13.0,13.0,138,190,13.7,3600.00,15
2011-01-05T14:00,-13.9,0.00,0.00,2.82,0.00,11.9,11.9,138,192,13.3,3600.00,16
2011-01-05T15:00,-14.0,0.00,0.00,2.82,0.00,12.6,12.6,132,172,13.7,3600.00,9
2011-01-05T16:00,-14.3,0.00,0.00,2.82,0.00,12.6,12.6,132,182,13.3,3600.00,17
2011-01-05T17:00,-15.9,0.00,0.00,2.82,0.00,12.6,12.6,136,184,13.7,3600.00,7
2011-01-05T18:00,-18.4,0.00,0.00,2.82,0.00,13.3,13.3,136,178,13.7,0.00,10
2011-01-05T19:00,-19.2,0.00,0.00,2.82,0.00,15.1,15.1,136,172,16.2,0.00,11
2011-01-05T20:00,-19.8,0.00,0.00,2.82,0.00,16.2,16.2,136,168,17.6,0.00,9
2011-01-05T21:00,-19.8,0.00,0.00,2.82,0.00,18.4,18.4,134,162,19.8,0.00,21
2011-01-05T22:00,-19.7,0.00,0.00,2.82,0.00,18.4,18.4,134,160,25.6,0.00,16
2011-01-05T23:00,-18.1,0.00,0.00,2.82,0.00,19.8,19.8,136,158,38.5,0.00,13
2011-01-06T00:00,-18.5,0.00,0.00,2.82,0.00,20.9,20.9,134,154,38.5,0.00,21
2011-01-06T01:00,-17.6,0.00,0.00,2.82,0.00,20.5,20.5,138,166,38.9,0.00,26
2011-01-06T02:00,-16.5,0.00,0.00,2.82,0.00,21.2,21.2,140,166,39.6,0.00,46
2011-01-06T03:00,-16.9,0.00,0.00,2.82,0.00,19.8,19.8,140,168,37.8,0.00,40
2011-01-06T04:00,-15.6,0.00,0.00,2.82,0.00,21.6,21.6,140,172,40.0,0.00,55
2011-01-06T05:00,-14.1,0.00,0.00,2.82,0.00,21.2,21.2,142,170,44.3,0.00,50
2011-01-06T06:00,-15.1,0.00,0.00,2.82,0.00,19.8,19.8,142,168,42.8,0.00,47
2011-01-06T07:00,-14.8,0.00,0.00,2.82,0.00,19.1,19.1,144,178,38.2,0.00,85
2011-01-06T08:00,-13.5,0.00,0.00,2.82,0.00,19.4,19.4,146,176,39.2,0.00,69
2011-01-06T09:00,-12.5,0.00,0.00,2.84,0.00,19.1,19.1,144,182,37.1,0.00,100
2011-01-06T10:00,-11.8,0.00,0.00,2.84,0.00,18.7,18.7,146,178,37.1,0.00,82
2011-01-06T11:00,-10.7,0.00,0.00,2.84,0.00,20.2,20.2,144,168,43.2,0.00,57
2011-01-06T12:00,-9.2,0.00,0.00,2.84,0.00,20.9,20.9,144,164,48.6,0.00,76
2011-01-06T13:00,-8.0,0.00,0.00,2.84,0.00,20.9,20.9,148,172,51.8,0.00,83
2011-01-06T14:00,-7.1,0.00,0.00,2.84,0.00,19.8,19.8,150,168,42.8,0.00,42
2011-01-06T15:00,-6.3,0.00,0.00,2.84,0.00,20.2,20.2,166,174,43.2,0.00,38
2011-01-06T16:00,-6.3,0.00,0.00,2.84,0.00,21.6,21.6,166,174,45.0,372.41,88
2011-01-06T17:00,-6.8,0.00,0.00,2.84,0.00,20.2,20.2,162,174,45.0,0.00,84
2011-01-06T18:00,-7.2,0.00,0.00,2.84,0.00,19.4,19.4,156,166,42.5,0.00,62
2011-01-06T19:00,-7.7,0.00,0.00,2.84,0.00,20.9,20.9,156,170,41.8,0.00,24
2011-01-06T20:00,-8.6,0.00,0.00,2.84,0.00,19.8,19.8,152,172,41.8,0.00,60
2011-01-06T21:00,-8.4,0.00,0.00,2.84,0.00,21.2,21.2,146,166,42.8,0.00,100
2011-01-06T22:00,-7.5,0.00,0.00,2.84,0.00,20.9,20.9,156,176,42.8,0.00,100
2011-01-06T23:00,-6.5,0.07,0.00,2.84,0.10,20.2,20.2,158,178,42.5,0.00,100
2011-01-07T00:00,-6.1,0.07,0.00,2.84,0.10,18.7,18.7,156,174,41.8,0.00,100
2011-01-07T01:00,-5.7,0.07,0.00,2.84,0.10,19.8,19.8,164,180,41.0,0.00,95
2011-01-07T02:00,-5.9,0.07,0.00,2.85,0.10,19.4,19.4,160,178,42.5,0.00,88
2011-01-07T03:00,-6.2,0.00,0.00,2.85,0.00,18.7,18.7,162,184,38.9,0.00,66
2011-01-07T04:00,-6.3,0.00,0.00,2.85,0.00,19.4,19.4,158,180,38.2,0.00,66
2011-01-07T05:00,-6.5,0.00,0.00,2.85,0.00,18.4,18.4,156,176,38.9,0.00,58
2011-01-07T06:00,-7.0,0.00,0.00,2.85,0.00,16.2,16.2,156,178,36.0,0.00,100
2011-01-07T07:00,-6.4,0.00,0.00,2.85,0.00,18.0,18.0,156,178,36.0,0.00,67
2011-01-07T08:00,-6.5,0.00,0.00,2.85,0.00,16.9,16.9,154,180,36.7,0.00,92
2011-01-07T09:00,-5.2,0.00,0.00,2.88,0.00,19.1,19.1,148,170,37.4,0.00,99
2011-01-07T10:00,-5.3,0.00,0.00,2.88,0.00,18.4,18.4,150,172,37.1,0.00,62
