latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.671875,9.871231,2757.76,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-11-06T20:00,-3.6,0.00,0.00,1.26,0.00,24.1,24.1,324,330,44.6,0.00,90
2013-11-06T21:00,-3.3,0.07,0.00,1.26,0.10,18.7,18.7,314,322,43.9,0.00,90
2013-11-06T22:00,-2.8,0.00,0.00,1.26,0.00,19.4,19.4,312,316,33.5,0.00,90
2013-11-06T23:00,-3.1,0.00,0.00,1.26,0.00,18.4,18.4,310,316,36.7,0.00,90
2013-11-07T00:00,-3.5,0.00,0.00,1.26,0.00,10.4,10.4,308,312,29.9,0.00,90
2013-11-07T01:00,-4.1,0.00,0.00,1.26,0.00,9.4,9.4,284,300,19.1,0.00,81
2013-11-07T02:00,-5.7,0.00,0.00,1.26,0.00,8.6,8.6,282,298,16.2,0.00,20
2013-11-07T03:00,-6.8,0.00,0.00,1.26,0.00,6.1,6.1,302,310,15.1,0.00,50
2013-11-07T04:00,-7.5,0.00,0.00,1.26,0.00,7.2,7.2,264,296,7.9,0.00,0
2013-11-07T05:00,-8.1,0.00,0.00,1.26,0.00,7.6,7.6,242,284,9.4,0.00,0
2013-11-07T06:00,-9.0,0.00,0.00,1.26,0.00,5.8,5.8,236,288,8.3,0.00,0
2013-11-07T07:00,-9.0,0.00,0.00,1.26,0.00,6.8,6.8,234,278,10.1,0.00,0
2013-11-07T08:00,-9.2,0.00,0.00,1.26,0.00,6.5,6.5,228,280,10.1,0.00,0
2013-11-07T09:00,-9.6,0.00,0.00,1.21,0.00,7.9,7.9,200,232,10.8,293.41,1
2013-11-07T10:00,-8.3,0.00,0.00,1.21,0.00,7.6,7.6,212,238,10.1,3600.00,10
2013-11-07T11:00,-6.5,0.00,0.00,1.21,0.00,7.2,7.2,218,238,11.2,3600.00,18
2013-11-07T12:00,-4.9,0.00,0.00,1.21,0.00,7.6,7.6,196,220,11.2,3600.00,30
2013-11-07T13:00,-2.9,0.00,0.00,1.21,0.00,9.7,9.7,220,230,19.8,3600.00,47
2013-11-07T14:00,-1.9,0.00,0.00,1.21,0.00,8.6,8.6,226,242,18.0,3600.00,57
2013-11-07T15:00,-2.3,0.00,0.00,1.21,0.00,7.6,7.6,234,254,14.8,3600.00,49
2013-11-07T16:00,-2.8,0.00,0.00,1.21,0.00,7.9,7.9,240,256,13.7,3600.00,74
2013-11-07T17:00,-3.9,0.00,0.00,1.21,0.00,6.1,6.1,238,260,13.7,0.00,70
2013-11-07T18:00,-5.0,0.00,0.00,1.21,0.00,7.6,7.6,214,240,13.3,0.00,82
2013-11-07T19:00,-5.2,0.00,0.00,1.21,0.00,7.9,7.9,222,240,13.7,0.00,60
2013-11-07T20:00,-6.0,0.00,0.00,1.21,0.00,6.5,6.5,218,246,13.7,0.00,42
2013-11-07T21:00,-6.2,0.00,0.00,1.22,0.00,6.8,6.8,194,224,10.1,0.00,65
2013-11-07T22:00,-6.1,0.00,0.00,1.22,0.00,7.6,7.6,196,220,15.8,0.00,55
2013-11-07T23:00,-6.4,0.00,0.00,1.22,0.00,7.6,7.6,186,216,14.4,0.00,30
2013-11-08T00:00,-7.3,0.00,0.00,1.22,0.00,7.6,7.6,170,212,12.6,0.00,22
2013-11-08T01:00,-7.9,0.00,0.00,1.22,0.00,7.6,7.6,168,208,10.4,0.00,11
2013-11-08T02:00,-8.5,0.00,0.00,1.22,0.00,7.6,7.6,170,208,9.7,0.00,17
2013-11-08T03:00,-9.1,0.00,0.00,1.22,0.00,7.6,7.6,162,208,8.6,0.00,18
2013-11-08T04:00,-9.1,0.00,0.00,1.22,0.00,7.6,7.6,174,208,10.1,0.00,36
2013-11-08T05:00,-9.3,0.00,0.00,1.22,0.00,8.6,8.6,164,196,10.4,0.00,54
2013-11-08T06:00,-8.3,0.00,0.00,1.22,0.00,8.3,8.3,148,192,10.4,0.00,90
2013-11-08T07:00,-7.7,0.00,0.00,1.22,0.00,7.2,7.2,170,208,9.4,0.00,35
2013-11-08T08:00,-8.4,0.00,0.00,1.22,0.00,7.2,7.2,184,212,10.4,0.00,4
2013-11-08T09:00,-9.0,0.00,0.00,1.19,0.00,6.5,6.5,192,224,8.6,0.00,6
2013-11-08T10:00,-8.6,0.00,0.00,1.19,0.00,7.2,7.2,176,210,9.4,3600.00,17
2013-11-08T11:00,-7.3,0.00,0.00,1.19,0.00,8.3,8.3,170,196,9.4,3600.00,34
2013-11-08T12:00,-5.7,0.00,0.00,1.19,0.00,9.7,9.7,160,184,10.1,3600.00,54
2013-11-08T13:00,-2.8,0.00,0.00,1.19,0.00,14.0,14.0,180,192,25.6,3600.00,43
2013-11-08T14:00,-1.7,0.00,0.00,1.19,0.00,13.7,13.7,186,196,25.6,3600.00,28
2013-11-08T15:00,-2.0,0.00,0.00,1.19,0.00,11.2,11.2,198,206,29.2,3600.00,30
2013-11-08T16:00,-2.8,0.00,0.00,1.19,0.00,12.2,12.2,186,200,23.4,3600.00,63
2013-11-08T17:00,-3.5,0.00,0.00,1.19,0.00,15.5,15.5,186,196,30.2,0.00,100
2013-11-08T18:00,-3.3,0.00,0.00,1.19,0.00,16.2,16.2,184,194,32.8,0.00,100
2013-11-08T19:00,-2.9,0.00,0.00,1.19,0.00,17.6,17.6,178,190,33.8,0.00,100
2013-11-08T20:00,-2.7,0.00,0.00,1.19,0.00,19.4,19.4,182,192,38.5,0.00,100
2013-11-08T21:00,-1.9,0.00,0.00,1.19,0.00,20.5,20.5,180,190,41.8,0.00,100
2013-11-08T22:00,-1.2,0.00,0.00,1.19,0.00,22.3,22.3,192,198,44.3,0.00,100
2013-11-08T23:00,-0.7,0.00,0.00,1.19,0.00,23.4,23.4,192,198,47.2,0.00,100
2013-11-09T00:00,-1.0,0.00,0.00,1.19,0.00,20.5,20.5,198,202,43.9,0.00,100
2013-11-09T01:00,-1.0,0.00,0.00,1.19,0.00,19.1,19.1,202,204,42.1,0.00,100
2013-11-09T02:00,-0.9,0.00,0.10,1.19,0.10,19.4,19.4,210,212,40.7,0.00,100
2013-11-09T03:00,-1.1,0.00,0.40,1.19,0.40,18.7,18.7,218,218,40.7,0.00,100
2013-11-09T04:00,-1.6,1.05,0.30,1.20,1.80,12.6,12.6,236,230,38.5,0.00,100
2013-11-09T05:00,-5.1,2.24,0.00,1.24,3.20,11.5,11.5,350,2,26.6,0.00,100
2013-11-09T06:00,-6.3,2.03,0.00,1.27,2.90,8.3,8.3,18,14,19.4,0.00,100
2013-11-09T07:00,-6.3,1.19,0.10,1.28,1.80,4.7,4.7,20,12,15.5,0.00,100
2013-11-09T08:00,-6.8,1.89,0.00,1.31,2.70,7.6,7.6,354,354,13.0,0.00,100
2013-11-09T09:00,-7.0,1.47,0.00,1.28,2.10,9.4,9.4,354,356,17.6,0.00,100
2013-11-09T10:00,-7.3,0.84,0.00,1.29,1.20,7.6,7.6,348,348,17.3,0.00,100
2013-11-09T11:00,-7.6,0.98,0.10,1.30,1.50,5.4,5.4,350,344,14.0,0.00,100
2013-11-09T12:00,-7.8,0.56,0.10,1.31,0.90,2.5,2.5,6,352,5.0,0.00,100
2013-11-09T13:00,-7.7,0.56,0.00,1.32,0.80,4.3,4.3,336,342,6.8,0.00,100
2013-11-09T14:00,-7.2,0.77,0.10,1.33,1.20,6.1,6.1,334,338,11.2,0.00,100
2013-11-09T15:00,-7.4,0.70,0.00,1.34,1.00,6.8,6.8,352,352,11.9,0.00,100
2013-11-09T16:00,-7.8,0.63,0.00,1.35,0.90,6.1,6.1,348,348,11.9,0.00,100
2013-11-09T17:00,-7.9,0.63,0.00,1.36,0.90,6.1,6.1,340,344,11.5,0.00,100
2013-11-09T18:00,-8.6,0.56,0.00,1.37,0.80,3.2,3.2,10,2,9.0,0.00,100
2013-11-09T19:00,-9.4,0.28,0.10,1.37,0.50,2.2,2.2,152,26,5.0,0.00,100
2013-11-09T20:00,-9.0,0.07,0.00,1.37,0.10,2.5,2.5,222,310,2.5,0.00,100
2013-11-09T21:00,-8.5,0.07,0.00,1.37,0.10,1.8,1.8,344,346,2.5,0.00,90
2013-11-09T22:00,-8.9,0.00,0.10,1.37,0.10,2.5,2.5,178,262,3.2,0.00,90
2013-11-09T23:00,-9.5,0.00,0.00,1.37,0.00,4.0,4.0,178,248,4.3,0.00,84
2013-11-10T00:00,-10.7,0.00,0.00,1.37,0.00,4.0,4.0,194,254,5.4,0.00,75
2013-11-10T01:00,-11.5,0.00,0.00,1.37,0.00,5.4,5.4,228,262,9.0,0.00,90
2013-11-10T02:00,-10.9,0.00,0.00,1.37,0.00,5.0,5.0,244,290,9.4,0.00,95
2013-11-10T03:00,-11.1,0.00,0.00,1.37,0.00,4.7,4.7,240,282,8.6,0.00,7
2013-11-10T04:00,-12.7,0.00,0.00,1.37,0.00,4.3,4.3,200,256,6.1,0.00,70
2013-11-10T05:00,-13.6,0.00,0.00,1.37,0.00,6.8,6.8,156,190,6.8,0.00,56
2013-11-10T06:00,-13.0,0.00,0.00,1.37,0.00,7.2,7.2,164,212,9.0,0.00,33
2013-11-10T07:00,-13.4,0.00,0.00,1.37,0.00,7.6,7.6,186,210,10.4,0.00,90
2013-11-10T08:00,-13.3,0.00,0.00,1.37,0.00,9.4,9.4,164,188,10.4,0.00,90
2013-11-10T09:00,-12.6,0.00,0.00,1.36,0.00,12.2,12.2,162,182,13.0,0.00,100
2013-11-10T10:00,-9.9,0.35,0.00,1.36,0.50,18.4,18.4,168,176,32.0,0.00,100
2013-11-10T11:00,-8.0,0.14,0.00,1.37,0.20,24.5,24.5,182,190,48.2,0.00,100
2013-11-10T12:00,-6.8,0.14,0.00,1.37,0.20,18.0,18.0,192,198,42.8,0.00,100
2013-11-10T13:00,-6.5,0.77,0.00,1.38,1.10,17.6,17.6,252,250,35.6,0.00,100
2013-11-10T14:00,-7.1,1.19,0.00,1.39,1.70,18.4,18.4,256,256,39.6,0.00,90
2013-11-10T15:00,-7.0,0.28,0.00,1.40,0.40,24.1,24.1,266,266,45.7,0.00,100
2013-11-10T16:00,-7.2,0.56,0.00,1.40,0.80,26.3,26.3,286,286,51.1,0.00,100
2013-11-10T17:00,-8.1,2.24,0.00,1.43,3.20,25.9,25.9,314,316,48.6,0.00,100
2013-11-10T18:00,-10.1,1.33,0.00,1.45,1.90,30.2,30.2,322,326,56.5,0.00,100
2013-11-10T19:00,-11.0,1.05,0.00,1.46,1.50,31.0,31.0,324,328,58.0,0.00,100
2013-11-10T20:00,-11.3,0.63,0.00,1.48,0.90,30.6,30.6,324,328,58.3,0.00,100
2013-11-10T21:00,-11.1,0.63,0.00,1.48,0.90,28.1,28.1,338,344,54.7,0.00,100
2013-11-10T22:00,-11.6,0.91,0.00,1.50,1.30,28.8,28.8,342,346,56.2,0.00,100
2013-11-10T23:00,-12.1,0.70,0.00,1.51,1.00,28.1,28.1,346,352,55.8,0.00,100
2013-11-11T00:00,-12.0,0.35,0.00,1.51,0.50,26.6,26.6,350,356,51.1,0.00,100
2013-11-11T01:00,-12.0,0.49,0.00,1.52,0.70,24.8,24.8,344,350,51.8,0.00,100
2013-11-11T02:00,-12.0,0.70,0.00,1.53,1.00,27.7,27.7,342,348,53.3,0.00,100
2013-11-11T03:00,-11.8,0.70,0.00,1.54,1.00,27.4,27.4,346,352,53.6,0.00,100
2013-11-11T04:00,-12.0,0.56,0.00,1.54,0.80,28.8,28.8,348,354,55.8,0.00,100
2013-11-11T05:00,-12.4,0.42,0.00,1.55,0.60,29.5,29.5,352,358,57.6,0.00,100
2013-11-11T06:00,-12.8,0.28,0.00,1.55,0.40,30.2,30.2,354,360,60.5,0.00,90
2013-11-11T07:00,-13.0,0.21,0.00,1.56,0.30,27.0,27.0,358,4,58.3,0.00,90
2013-11-11T08:00,-13.1,0.14,0.00,1.56,0.20,27.0,27.0,360,6,54.4,0.00,90
2013-11-11T09:00,-13.3,0.07,0.00,1.55,0.10,23.4,23.4,2,8,51.1,0.00,90
2013-11-11T10:00,-13.4,0.07,0.00,1.55,0.10,22.7,22.7,0,10,44.6,0.00,90
2013-11-11T11:00,-13.1,0.00,0.00,1.55,0.00,21.2,21.2,10,18,44.3,879.56,90
2013-11-11T12:00,-11.2,0.00,0.00,1.55,0.00,19.4,19.4,28,34,41.0,3600.00,0
2013-11-11T13:00,-10.1,0.00,0.00,1.55,0.00,20.5,20.5,24,30,41.0,3600.00,0
2013-11-11T14:00,-9.8,0.00,0.00,1.55,0.00,20.5,20.5,20,26,43.2,3600.00,0
2013-11-11T15:00,-9.8,0.00,0.00,1.55,0.00,19.8,19.8,26,32,45.4,3600.00,0
2013-11-11T16:00,-10.2,0.00,0.00,1.55,0.00,17.6,17.6,22,30,39.6,3600.00,0
2013-11-11T17:00,-11.5,0.00,0.00,1.55,0.00,15.8,15.8,14,22,35.6,3600.00,1
2013-11-11T18:00,-13.8,0.00,0.00,1.55,0.00,11.9,11.9,12,24,31.0,408.87,0
2013-11-11T19:00,-14.9,0.00,0.00,1.55,0.00,7.6,7.6,42,48,23.8,0.00,2
2013-11-11T20:00,-15.4,0.00,0.00,1.55,0.00,6.1,6.1,50,48,16.2,0.00,13
2013-11-11T21:00,-15.1,0.00,0.00,1.55,0.00,5.0,5.0,66,48,16.2,0.00,3
2013-11-11T22:00,-14.8,0.00,0.00,1.55,0.00,7.2,7.2,98,66,16.2,0.00,9
2013-11-11T23:00,-14.4,0.00,0.00,1.55,0.00,5.8,5.8,100,60,16.2,0.00,5
2013-11-12T00:00,-14.2,0.00,0.00,1.55,0.00,3.6,3.6,72,38,11.2,0.00,11
2013-11-12T01:00,-14.2,0.00,0.00,1.55,0.00,5.0,5.0,106,66,6.8,0.00,3
2013-11-12T02:00,-14.0,0.00,0.00,1.55,0.00,5.8,5.8,118,72,6.8,0.00,2
2013-11-12T03:00,-14.3,0.00,0.00,1.55,0.00,5.4,5.4,118,90,6.8,0.00,1
2013-11-12T04:00,-14.0,0.00,0.00,1.55,0.00,7.2,7.2,118,104,7.9,0.00,1
2013-11-12T05:00,-13.8,0.00,0.00,1.55,0.00,8.3,8.3,118,114,8.6,0.00,1
2013-11-12T06:00,-14.3,0.00,0.00,1.55,0.00,6.8,6.8,120,122,8.3,0.00,1
2013-11-12T07:00,-14.0,0.00,0.00,1.55,0.00,7.6,7.6,116,118,8.6,0.00,3
2013-11-12T08:00,-13.7,0.00,0.00,1.55,0.00,7.6,7.6,124,138,9.0,0.00,12
2013-11-12T09:00,-13.9,0.00,0.00,1.52,0.00,8.3,8.3,130,150,9.7,0.00,12
2013-11-12T10:00,-12.8,0.00,0.00,1.52,0.00,9.4,9.4,132,154,9.4,3600.00,14
