latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.58681,8.718445,2489.36,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2003-02-24T03:00,-23.2,0.00,0.00,11.53,0.00,6.1,6.1,152,178,7.6,0.00,0
2003-02-24T04:00,-23.4,0.00,0.00,11.53,0.00,5.4,5.4,144,178,6.8,0.00,0
2003-02-24T05:00,-23.5,0.00,0.00,11.53,0.00,5.4,5.4,144,180,6.8,0.00,0
2003-02-24T06:00,-23.6,0.00,0.00,11.53,0.00,5.4,5.4,140,176,7.6,0.00,0
2003-02-24T07:00,-23.5,0.00,0.00,11.53,0.00,5.0,5.0,134,172,6.8,0.00,0
2003-02-24T08:00,-23.5,0.00,0.00,11.53,0.00,5.4,5.4,138,172,6.8,0.00,0
2003-02-24T09:00,-24.4,0.00,0.00,11.51,0.00,5.0,5.0,128,168,8.3,109.65,0
2003-02-24T10:00,-23.2,0.00,0.00,11.51,0.00,4.7,4.7,130,168,5.8,3600.00,0
2003-02-24T11:00,-21.3,0.00,0.00,11.51,0.00,6.1,6.1,154,174,7.2,3600.00,0
2003-02-24T12:00,-18.6,0.00,0.00,11.51,0.00,6.8,6.8,168,176,7.6,3600.00,0
2003-02-24T13:00,-16.2,0.00,0.00,11.51,0.00,8.6,8.6,174,178,13.3,3600.00,0
2003-02-24T14:00,-14.2,0.00,0.00,11.51,0.00,11.9,11.9,178,178,19.4,3600.00,0
2003-02-24T15:00,-13.9,0.00,0.00,11.51,0.00,13.7,13.7,180,178,22.3,3600.00,0
2003-02-24T16:00,-13.6,0.00,0.00,11.51,0.00,14.4,14.4,178,176,24.1,3600.00,0
2003-02-24T17:00,-14.3,0.00,0.00,11.51,0.00,13.7,13.7,178,174,24.1,3600.00,0
2003-02-24T18:00,-16.6,0.00,0.00,11.51,0.00,11.9,11.9,176,174,22.3,3600.00,0
2003-02-24T19:00,-18.5,0.00,0.00,11.51,0.00,10.4,10.4,170,176,19.1,1959.29,0
2003-02-24T20:00,-19.9,0.00,0.00,11.51,0.00,9.7,9.7,168,182,17.3,0.00,0
2003-02-24T21:00,-20.6,0.00,0.00,11.51,0.00,10.1,10.1,162,178,17.6,0.00,0
2003-02-24T22:00,-21.1,0.00,0.00,11.51,0.00,10.1,10.1,166,184,17.6,0.00,0
2003-02-24T23:00,-21.5,0.00,0.00,11.51,0.00,10.1,10.1,170,184,16.9,0.00,0
2003-02-25T00:00,-21.6,0.00,0.00,11.51,0.00,10.1,10.1,166,180,19.1,0.00,0
2003-02-25T01:00,-22.1,0.00,0.00,11.51,0.00,8.6,8.6,170,188,16.9,0.00,0
2003-02-25T02:00,-22.6,0.00,0.00,11.51,0.00,8.3,8.3,170,190,9.0,0.00,0
2003-02-25T03:00,-22.5,0.00,0.00,11.51,0.00,9.0,9.0,168,182,10.1,0.00,0
2003-02-25T04:00,-22.8,0.00,0.00,11.51,0.00,7.9,7.9,168,182,9.0,0.00,0
2003-02-25T05:00,-23.1,0.00,0.00,11.51,0.00,8.3,8.3,170,186,8.6,0.00,0
2003-02-25T06:00,-23.3,0.00,0.00,11.51,0.00,9.7,9.7,170,182,10.1,0.00,0
2003-02-25T07:00,-23.5,0.00,0.00,11.51,0.00,8.6,8.6,172,182,10.4,0.00,0
2003-02-25T08:00,-23.7,0.00,0.00,11.51,0.00,8.3,8.3,170,186,8.6,0.00,0
2003-02-25T09:00,-24.5,0.00,0.00,11.50,0.00,9.7,9.7,166,182,10.1,282.11,5
2003-02-25T10:00,-23.2,0.00,0.00,11.50,0.00,10.8,10.8,166,180,11.2,3600.00,6
2003-02-25T11:00,-21.1,0.00,0.00,11.50,0.00,12.2,12.2,176,186,12.6,3600.00,1
2003-02-25T12:00,-17.7,0.00,0.00,11.50,0.00,15.5,15.5,182,186,22.3,3600.00,3
2003-02-25T13:00,-13.1,0.00,0.00,11.50,0.00,23.4,23.4,186,186,38.9,3600.00,4
2003-02-25T14:00,-10.3,0.00,0.00,11.50,0.00,25.6,25.6,186,184,42.8,3600.00,8
2003-02-25T15:00,-9.0,0.00,0.00,11.50,0.00,25.6,25.6,184,182,45.0,3600.00,13
2003-02-25T16:00,-9.2,0.00,0.00,11.50,0.00,24.1,24.1,186,186,43.6,3600.00,11
2003-02-25T17:00,-10.4,0.00,0.00,11.50,0.00,21.6,21.6,186,184,40.7,3600.00,12
2003-02-25T18:00,-12.5,0.00,0.00,11.50,0.00,20.5,20.5,182,180,37.8,3600.00,0
2003-02-25T19:00,-15.7,0.00,0.00,11.50,0.00,18.4,18.4,180,180,33.5,2052.79,0
2003-02-25T20:00,-17.9,0.00,0.00,11.50,0.00,16.9,16.9,174,178,29.9,0.00,0
2003-02-25T21:00,-18.2,0.00,0.00,11.50,0.00,15.1,15.1,178,180,27.0,0.00,30
2003-02-25T22:00,-18.8,0.00,0.00,11.50,0.00,15.8,15.8,174,180,27.4,0.00,29
2003-02-25T23:00,-19.2,0.00,0.00,11.50,0.00,15.8,15.8,174,180,27.7,0.00,28
2003-02-26T00:00,-18.8,0.00,0.00,11.50,0.00,16.6,16.6,174,180,28.4,0.00,46
2003-02-26T01:00,-18.9,0.00,0.00,11.50,0.00,16.9,16.9,174,180,29.9,0.00,63
2003-02-26T02:00,-18.8,0.00,0.00,11.50,0.00,16.2,16.2,172,178,29.9,0.00,33
2003-02-26T03:00,-18.4,0.00,0.00,11.50,0.00,16.2,16.2,174,180,29.9,0.00,70
2003-02-26T04:00,-17.9,0.00,0.00,11.50,0.00,15.8,15.8,170,180,27.7,0.00,54
2003-02-26T05:00,-18.0,0.00,0.00,11.50,0.00,15.8,15.8,170,180,27.0,0.00,37
2003-02-26T06:00,-16.9,0.00,0.00,11.50,0.00,15.8,15.8,172,180,27.7,0.00,65
2003-02-26T07:00,-17.6,0.00,0.00,11.50,0.00,16.2,16.2,170,180,27.4,0.00,35
2003-02-26T08:00,-18.6,0.00,0.00,11.50,0.00,15.8,15.8,172,180,27.7,0.00,42
2003-02-26T09:00,-18.4,0.00,0.00,11.50,0.00,15.1,15.1,172,180,27.7,0.00,19
2003-02-26T10:00,-17.9,0.00,0.00,11.50,0.00,14.4,14.4,168,182,24.5,3600.00,20
2003-02-26T11:00,-16.3,0.00,0.00,11.50,0.00,15.5,15.5,170,180,24.8,3600.00,29
2003-02-26T12:00,-13.0,0.00,0.00,11.50,0.00,18.0,18.0,176,176,28.8,3600.00,30
2003-02-26T13:00,-10.6,0.00,0.00,11.50,0.00,20.9,20.9,176,176,34.2,3600.00,28
2003-02-26T14:00,-9.1,0.00,0.00,11.50,0.00,22.7,22.7,178,174,37.1,3600.00,26
2003-02-26T15:00,-8.3,0.00,0.00,11.50,0.00,24.5,24.5,178,174,41.4,3600.00,30
2003-02-26T16:00,-8.5,0.00,0.00,11.50,0.00,24.8,24.8,178,174,41.8,3600.00,30
2003-02-26T17:00,-9.5,0.00,0.00,11.50,0.00,23.0,23.0,178,176,41.4,3600.00,30
2003-02-26T18:00,-11.1,0.00,0.00,11.50,0.00,19.8,19.8,176,172,36.7,3600.00,16
2003-02-26T19:00,-13.6,0.00,0.00,11.50,0.00,18.7,18.7,174,172,31.7,2145.75,16
2003-02-26T20:00,-15.7,0.00,0.00,11.50,0.00,18.0,18.0,170,172,30.6,0.00,15
2003-02-26T21:00,-16.1,0.00,0.00,11.50,0.00,18.7,18.7,172,172,31.7,0.00,23
2003-02-26T22:00,-17.2,0.00,0.00,11.50,0.00,18.0,18.0,178,180,31.3,0.00,20
2003-02-26T23:00,-18.2,0.00,0.00,11.50,0.00,17.6,17.6,176,180,29.9,0.00,19
2003-02-27T00:00,-17.8,0.00,0.00,11.50,0.00,18.4,18.4,172,176,32.0,0.00,22
2003-02-27T01:00,-18.4,0.00,0.00,11.50,0.00,18.7,18.7,172,176,33.1,0.00,21
2003-02-27T02:00,-19.2,0.00,0.00,11.50,0.00,17.6,17.6,172,178,32.0,0.00,22
2003-02-27T03:00,-19.4,0.00,0.00,11.50,0.00,19.1,19.1,170,176,33.1,0.00,18
2003-02-27T04:00,-19.8,0.00,0.00,11.50,0.00,19.1,19.1,172,178,33.5,0.00,20
2003-02-27T05:00,-20.5,0.00,0.00,11.50,0.00,17.6,17.6,172,180,32.0,0.00,19
2003-02-27T06:00,-19.5,0.00,0.00,11.50,0.00,18.7,18.7,170,176,32.4,0.00,34
2003-02-27T07:00,-19.8,0.00,0.00,11.50,0.00,18.4,18.4,172,178,32.8,0.00,33
2003-02-27T08:00,-20.4,0.00,0.00,11.50,0.00,17.3,17.3,170,180,31.3,0.00,29
2003-02-27T09:00,-20.1,0.00,0.00,11.49,0.00,14.0,14.0,176,186,29.2,0.00,34
2003-02-27T10:00,-19.1,0.00,0.00,11.49,0.00,13.7,13.7,174,188,22.0,3600.00,29
2003-02-27T11:00,-17.0,0.00,0.00,11.49,0.00,15.5,15.5,176,182,15.5,3600.00,22
2003-02-27T12:00,-13.4,0.00,0.00,11.49,0.00,18.4,18.4,180,180,30.2,3600.00,4
2003-02-27T13:00,-11.1,0.00,0.00,11.49,0.00,18.7,18.7,180,182,30.6,3600.00,4
2003-02-27T14:00,-9.7,0.00,0.00,11.49,0.00,18.4,18.4,184,184,30.6,3600.00,15
2003-02-27T15:00,-9.0,0.00,0.00,11.49,0.00,18.0,18.0,186,182,32.0,0.00,87
2003-02-27T16:00,-8.9,0.00,0.00,11.49,0.00,14.4,14.4,186,182,29.9,0.00,82
2003-02-27T17:00,-9.7,0.00,0.00,11.49,0.00,11.5,11.5,184,180,23.8,0.00,89
2003-02-27T18:00,-11.5,0.00,0.00,11.49,0.00,8.3,8.3,182,180,18.0,0.00,86
2003-02-27T19:00,-13.6,0.00,0.00,11.49,0.00,5.8,5.8,182,178,13.3,0.00,89
2003-02-27T20:00,-14.7,0.00,0.00,11.49,0.00,3.2,3.2,192,202,8.6,0.00,90
2003-02-27T21:00,-13.2,0.00,0.00,11.49,0.00,1.4,1.4,206,110,4.3,0.00,100
2003-02-27T22:00,-13.4,0.00,0.00,11.49,0.00,0.7,0.7,62,20,1.4,0.00,100
2003-02-27T23:00,-13.8,0.00,0.00,11.49,0.00,2.5,2.5,12,344,3.6,0.00,100
2003-02-28T00:00,-12.7,0.00,0.00,11.49,0.00,3.2,3.2,8,352,4.3,0.00,100
2003-02-28T01:00,-12.1,0.00,0.00,11.49,0.00,5.0,5.0,8,352,6.1,0.00,100
2003-02-28T02:00,-11.7,0.00,0.00,11.49,0.00,5.8,5.8,8,354,7.2,0.00,100
2003-02-28T03:00,-11.4,0.00,0.00,11.49,0.00,5.0,5.0,10,354,6.5,0.00,100
2003-02-28T04:00,-11.5,0.00,0.00,11.49,0.00,5.8,5.8,10,354,7.2,0.00,100
2003-02-28T05:00,-11.4,0.00,0.00,11.49,0.00,6.5,6.5,8,354,8.3,0.00,100
2003-02-28T06:00,-11.1,0.00,0.00,11.49,0.00,6.1,6.1,12,2,7.6,0.00,100
2003-02-28T07:00,-11.8,0.00,0.00,11.49,0.00,7.9,7.9,12,2,9.0,0.00,86
2003-02-28T08:00,-12.9,0.00,0.00,11.49,0.00,8.3,8.3,14,14,10.4,0.00,74
2003-02-28T09:00,-13.7,0.00,0.00,11.48,0.00,9.0,9.0,20,26,16.2,0.00,32
2003-02-28T10:00,-13.6,0.00,0.00,11.48,0.00,8.6,8.6,20,28,13.7,3600.00,32
2003-02-28T11:00,-12.1,0.00,0.00,11.48,0.00,6.8,6.8,24,40,10.4,3600.00,46
2003-02-28T12:00,-9.9,0.00,0.00,11.48,0.00,4.7,4.7,34,64,10.4,3600.00,80
2003-02-28T13:00,-7.3,0.00,0.00,11.48,0.00,2.5,2.5,144,138,5.0,3600.00,100
2003-02-28T14:00,-4.6,0.00,0.00,11.48,0.00,6.8,6.8,174,170,12.2,331.30,100
2003-02-28T15:00,-4.3,0.00,0.00,11.48,0.00,10.8,10.8,174,170,19.1,1574.31,93
2003-02-28T16:00,-4.6,0.00,0.00,11.48,0.00,11.2,11.2,182,180,21.2,549.15,100
2003-02-28T17:00,-5.7,0.00,0.00,11.48,0.00,9.7,9.7,186,184,19.8,0.00,100
2003-02-28T18:00,-7.3,0.07,0.00,11.48,0.10,8.3,8.3,178,174,15.8,0.00,100
2003-02-28T19:00,-8.4,0.07,0.00,11.48,0.10,8.3,8.3,176,172,14.8,0.00,100
2003-02-28T20:00,-9.3,0.07,0.00,11.48,0.10,5.4,5.4,184,194,14.0,0.00,81
2003-02-28T21:00,-9.1,0.00,0.00,11.48,0.00,3.6,3.6,188,190,10.1,0.00,100
2003-02-28T22:00,-9.4,0.07,0.00,11.49,0.10,4.7,4.7,158,172,6.5,0.00,100
2003-02-28T23:00,-10.4,0.00,0.00,11.49,0.00,6.1,6.1,174,180,12.6,0.00,33
2003-03-01T00:00,-12.5,0.00,0.00,11.49,0.00,3.2,3.2,200,194,13.3,0.00,49
2003-03-01T01:00,-13.5,0.00,0.00,11.49,0.00,1.8,1.8,190,192,4.7,0.00,61
2003-03-01T02:00,-13.7,0.00,0.00,11.49,0.00,2.2,2.2,190,196,2.2,0.00,71
2003-03-01T03:00,-13.4,0.00,0.00,11.49,0.00,1.1,1.1,212,204,2.9,0.00,86
2003-03-01T04:00,-13.0,0.00,0.00,11.49,0.00,1.1,1.1,280,218,1.8,0.00,68
2003-03-01T05:00,-12.3,0.00,0.00,11.49,0.00,1.8,1.8,312,244,2.5,0.00,100
2003-03-01T06:00,-11.8,0.00,0.00,11.49,0.00,2.2,2.2,254,192,3.6,0.00,100
2003-03-01T07:00,-11.3,0.07,0.00,11.49,0.10,1.4,1.4,284,204,2.2,0.00,100
2003-03-01T08:00,-11.0,0.00,0.00,11.49,0.00,1.8,1.8,324,242,2.2,0.00,74
2003-03-01T09:00,-12.2,0.00,0.00,11.53,0.00,1.8,1.8,4,14,2.2,0.00,30
2003-03-01T10:00,-12.0,0.00,0.00,11.53,0.00,0.7,0.7,80,164,2.2,3600.00,30
2003-03-01T11:00,-10.7,0.00,0.00,11.53,0.00,3.6,3.6,176,176,3.6,3600.00,33
2003-03-01T12:00,-8.6,0.00,0.00,11.53,0.00,5.4,5.4,182,178,7.2,3600.00,81
2003-03-01T13:00,-6.1,0.00,0.00,11.53,0.00,9.4,9.4,180,174,16.9,3600.00,56
2003-03-01T14:00,-4.3,0.00,0.00,11.53,0.00,13.3,13.3,190,186,22.7,3600.00,77
2003-03-01T15:00,-4.2,0.00,0.00,11.53,0.00,12.6,12.6,186,182,22.7,3600.00,58
2003-03-01T16:00,-4.1,0.00,0.00,11.53,0.00,14.0,14.0,184,184,24.5,3600.00,59
2003-03-01T17:00,-4.8,0.00,0.00,11.53,0.00,14.0,14.0,180,178,24.8,1650.14,62
2003-03-01T18:00,-6.7,0.00,0.00,11.53,0.00,13.3,13.3,176,172,25.6,0.00,57
2003-03-01T19:00,-8.8,0.00,0.00,11.53,0.00,14.4,14.4,174,172,24.5,0.00,90
2003-03-01T20:00,-10.0,0.00,0.00,11.53,0.00,13.0,13.0,176,174,24.5,0.00,90
2003-03-01T21:00,-9.9,0.00,0.00,11.53,0.00,11.2,11.2,168,170,21.2,0.00,93
2003-03-01T22:00,-10.0,0.00,0.00,11.53,0.00,12.2,12.2,166,168,21.2,0.00,100
2003-03-01T23:00,-9.9,0.00,0.00,11.53,0.00,12.2,12.2,168,172,22.0,0.00,100
2003-03-02T00:00,-9.4,0.07,0.00,11.53,0.10,10.4,10.4,170,174,23.0,0.00,100
2003-03-02T01:00,-9.3,0.14,0.00,11.54,0.20,9.7,9.7,172,180,18.0,0.00,100
2003-03-02T02:00,-9.2,0.21,0.00,11.54,0.30,8.3,8.3,174,188,15.8,0.00,100
2003-03-02T03:00,-9.5,0.00,0.00,11.54,0.00,7.2,7.2,178,192,13.3,0.00,100
2003-03-02T04:00,-9.4,0.07,0.00,11.54,0.10,5.0,5.0,180,204,11.9,0.00,100
2003-03-02T05:00,-9.8,0.00,0.00,11.54,0.00,2.5,2.5,178,234,7.9,0.00,100
2003-03-02T06:00,-9.7,0.07,0.00,11.54,0.10,5.0,5.0,194,206,5.0,0.00,100
2003-03-02T07:00,-9.3,0.07,0.00,11.54,0.10,2.5,2.5,154,196,5.0,0.00,100
2003-03-02T08:00,-9.9,0.00,0.00,11.54,0.00,1.4,1.4,252,232,2.5,0.00,100
2003-03-02T09:00,-9.2,0.07,0.00,11.59,0.10,0.7,0.7,306,242,2.5,0.00,100
2003-03-02T10:00,-8.8,0.00,0.00,11.59,0.00,3.6,3.6,138,160,4.0,0.00,92
2003-03-02T11:00,-8.8,0.00,0.00,11.59,0.00,4.0,4.0,164,178,4.3,3600.00,100
2003-03-02T12:00,-7.7,0.00,0.00,11.59,0.00,5.4,5.4,182,188,7.9,1104.40,100
2003-03-02T13:00,-6.4,0.07,0.00,11.59,0.10,7.6,7.6,178,180,13.7,0.00,100
2003-03-02T14:00,-6.0,0.00,0.00,11.59,0.00,10.8,10.8,180,180,19.1,0.00,100
2003-03-02T15:00,-5.2,0.07,0.00,11.59,0.10,16.9,16.9,178,176,30.6,0.00,100
2003-03-02T16:00,-5.5,0.07,0.00,11.59,0.10,15.8,15.8,182,178,30.6,0.00,100
2003-03-02T17:00,-6.4,0.63,0.10,11.60,1.00,11.2,11.2,184,180,28.4,0.00,100
2003-03-02T18:00,-6.7,1.75,0.00,11.62,2.50,6.1,6.1,204,202,19.4,0.00,100
2003-03-02T19:00,-7.2,1.61,0.00,11.64,2.30,4.3,4.3,360,356,10.8,0.00,100
2003-03-02T20:00,-7.3,0.21,0.00,11.65,0.30,9.7,9.7,334,324,20.2,0.00,100
2003-03-02T21:00,-8.0,0.00,0.00,11.65,0.00,15.1,15.1,326,318,29.9,0.00,88
2003-03-02T22:00,-8.8,0.07,0.00,11.65,0.10,15.5,15.5,340,334,30.2,0.00,100
2003-03-02T23:00,-8.1,0.14,0.00,11.65,0.20,20.9,20.9,330,324,41.0,0.00,100
2003-03-03T00:00,-8.4,0.07,0.00,11.65,0.10,20.2,20.2,336,332,41.4,0.00,100
2003-03-03T01:00,-8.5,0.07,0.00,11.65,0.10,23.8,23.8,332,328,45.7,0.00,100
2003-03-03T02:00,-9.0,0.07,0.00,11.66,0.10,29.9,29.9,330,326,57.6,0.00,91
2003-03-03T03:00,-9.1,0.07,0.00,11.66,0.10,28.8,28.8,330,326,56.5,0.00,90
2003-03-03T04:00,-9.4,0.07,0.00,11.66,0.10,31.0,31.0,332,330,59.0,0.00,90
2003-03-03T05:00,-9.5,0.07,0.00,11.66,0.10,32.0,32.0,334,330,61.2,0.00,90
2003-03-03T06:00,-9.8,0.07,0.00,11.66,0.10,28.8,28.8,338,334,60.5,0.00,92
2003-03-03T07:00,-10.2,0.07,0.00,11.66,0.10,30.2,30.2,340,336,56.5,0.00,90
2003-03-03T08:00,-10.2,0.07,0.00,11.66,0.10,31.3,31.3,342,338,58.7,0.00,90
2003-03-03T09:00,-10.4,0.14,0.00,11.66,0.20,29.9,29.9,348,344,55.8,0.00,90
