latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.821194,9.804489,2347.44,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2016-12-25T07:00,-8.4,0.63,0.00,0.79,0.90,3.2,3.2,330,326,9.0,0.00,100
2016-12-25T08:00,-8.1,0.28,0.00,0.79,0.40,5.4,5.4,332,330,11.5,0.00,100
2016-12-25T09:00,-7.7,0.14,0.10,0.79,0.30,3.6,3.6,316,316,11.9,0.00,100
2016-12-25T10:00,-8.2,0.07,0.10,0.79,0.20,4.7,4.7,352,338,9.4,0.00,100
2016-12-25T11:00,-8.0,0.07,0.00,0.79,0.10,4.7,4.7,4,348,8.6,0.00,100
2016-12-25T12:00,-6.4,0.00,0.00,0.80,0.00,4.3,4.3,38,38,9.4,0.00,100
2016-12-25T13:00,-4.5,0.00,0.00,0.80,0.00,4.0,4.0,38,34,9.0,0.00,75
2016-12-25T14:00,-3.1,0.00,0.00,0.80,0.00,4.3,4.3,354,354,7.6,0.00,90
2016-12-25T15:00,-3.3,0.00,0.00,0.80,0.00,2.9,2.9,30,36,9.4,0.00,85
2016-12-25T16:00,-3.2,0.00,0.00,0.80,0.00,2.2,2.2,330,342,5.0,0.00,100
2016-12-25T17:00,-3.5,0.00,0.00,0.80,0.00,3.6,3.6,288,318,8.3,0.00,100
2016-12-25T18:00,-4.5,0.07,0.00,0.80,0.10,1.4,1.4,182,334,6.1,0.00,100
2016-12-25T19:00,-4.6,0.00,0.00,0.80,0.00,2.5,2.5,162,336,2.9,0.00,100
2016-12-25T20:00,-4.8,0.00,0.00,0.80,0.00,1.8,1.8,206,328,2.5,0.00,86
2016-12-25T21:00,-5.0,0.00,0.00,0.80,0.00,4.0,4.0,188,298,4.3,0.00,66
2016-12-25T22:00,-5.9,0.00,0.00,0.80,0.00,5.0,5.0,188,280,6.5,0.00,96
2016-12-25T23:00,-5.3,0.00,0.00,0.80,0.00,5.0,5.0,180,258,6.5,0.00,98
2016-12-26T00:00,-4.5,0.00,0.00,0.80,0.00,4.3,4.3,180,264,6.8,0.00,100
2016-12-26T01:00,-3.8,0.00,0.00,0.80,0.00,5.0,5.0,176,194,6.1,0.00,100
2016-12-26T02:00,-3.5,0.00,0.00,0.80,0.00,4.7,4.7,162,152,6.5,0.00,44
2016-12-26T03:00,-4.4,0.00,0.00,0.80,0.00,5.0,5.0,184,180,6.5,0.00,50
2016-12-26T04:00,-5.9,0.00,0.00,0.80,0.00,6.1,6.1,184,190,7.9,0.00,23
2016-12-26T05:00,-7.1,0.00,0.00,0.80,0.00,6.5,6.5,184,182,7.9,0.00,12
2016-12-26T06:00,-7.2,0.00,0.00,0.80,0.00,6.5,6.5,186,188,7.6,0.00,3
2016-12-26T07:00,-7.8,0.00,0.00,0.80,0.00,6.5,6.5,188,196,7.9,0.00,2
2016-12-26T08:00,-8.1,0.00,0.00,0.80,0.00,6.8,6.8,188,184,7.9,0.00,3
2016-12-26T09:00,-8.0,0.00,0.00,0.79,0.00,7.2,7.2,192,202,10.4,0.00,1
2016-12-26T10:00,-8.1,0.00,0.00,0.79,0.00,7.9,7.9,188,182,8.3,434.99,7
2016-12-26T11:00,-6.3,0.00,0.00,0.79,0.00,7.6,7.6,192,186,8.3,3600.00,8
2016-12-26T12:00,-4.0,0.00,0.00,0.79,0.00,6.1,6.1,206,224,7.9,3600.00,15
2016-12-26T13:00,-1.2,0.00,0.00,0.79,0.00,4.0,4.0,210,246,6.8,3600.00,22
2016-12-26T14:00,1.0,0.00,0.00,0.79,0.00,4.0,4.0,272,280,7.2,3600.00,10
2016-12-26T15:00,1.0,0.00,0.00,0.79,0.00,5.0,5.0,302,298,10.4,3600.00,14
2016-12-26T16:00,-0.2,0.00,0.00,0.79,0.00,4.0,4.0,322,326,10.1,3600.00,12
2016-12-26T17:00,-2.5,0.00,0.00,0.79,0.00,4.3,4.3,332,332,9.4,3600.00,24
2016-12-26T18:00,-4.9,0.00,0.00,0.79,0.00,3.6,3.6,348,350,9.4,0.00,14
2016-12-26T19:00,-6.6,0.00,0.00,0.79,0.00,3.6,3.6,356,354,9.0,0.00,75
2016-12-26T20:00,-6.1,0.07,0.10,0.79,0.20,5.0,5.0,336,338,10.8,0.00,92
2016-12-26T21:00,-4.9,0.56,0.00,0.80,0.80,5.4,5.4,312,324,12.6,0.00,90
2016-12-26T22:00,-4.9,0.35,0.00,0.81,0.50,4.7,4.7,308,322,13.3,0.00,90
2016-12-26T23:00,-4.9,0.28,0.00,0.81,0.40,6.1,6.1,306,318,14.8,0.00,92
2016-12-27T00:00,-5.2,0.21,0.00,0.81,0.30,7.6,7.6,312,318,17.6,0.00,99
2016-12-27T01:00,-5.5,0.28,0.00,0.82,0.40,5.8,5.8,310,320,18.4,0.00,100
2016-12-27T02:00,-5.5,0.07,0.00,0.82,0.10,3.6,3.6,298,318,14.0,0.00,94
2016-12-27T03:00,-5.5,0.14,0.00,0.82,0.20,4.3,4.3,316,324,10.1,0.00,91
2016-12-27T04:00,-5.6,0.07,0.00,0.82,0.10,7.6,7.6,308,314,20.2,0.00,92
2016-12-27T05:00,-5.9,0.00,0.10,0.82,0.10,5.8,5.8,286,298,19.1,0.00,91
2016-12-27T06:00,-6.2,0.00,0.00,0.82,0.00,7.2,7.2,312,316,17.6,0.00,92
2016-12-27T07:00,-6.7,0.07,0.00,0.82,0.10,8.3,8.3,308,312,20.2,0.00,90
2016-12-27T08:00,-6.9,0.07,0.00,0.82,0.10,5.8,5.8,300,306,20.5,0.00,90
2016-12-27T09:00,-7.7,0.07,0.00,0.84,0.10,7.2,7.2,322,316,18.0,0.00,90
2016-12-27T10:00,-8.2,0.14,0.00,0.84,0.20,6.1,6.1,302,304,16.9,0.00,90
2016-12-27T11:00,-8.7,0.14,0.00,0.84,0.20,5.8,5.8,290,298,16.2,0.00,90
2016-12-27T12:00,-8.7,0.14,0.00,0.85,0.20,5.8,5.8,292,304,17.6,0.00,90
2016-12-27T13:00,-8.9,0.14,0.00,0.85,0.20,5.4,5.4,300,314,14.8,0.00,90
2016-12-27T14:00,-9.2,0.07,0.00,0.85,0.10,5.8,5.8,284,304,14.8,0.00,90
2016-12-27T15:00,-9.3,0.07,0.00,0.85,0.10,6.1,6.1,278,302,13.3,0.00,90
2016-12-27T16:00,-10.2,0.07,0.00,0.85,0.10,6.5,6.5,264,302,14.4,0.00,90
2016-12-27T17:00,-11.1,0.07,0.00,0.85,0.10,5.8,5.8,260,310,14.4,0.00,90
2016-12-27T18:00,-11.4,0.07,0.00,0.85,0.10,5.8,5.8,244,312,10.8,0.00,90
2016-12-27T19:00,-12.2,0.07,0.00,0.85,0.10,6.5,6.5,236,288,10.8,0.00,90
2016-12-27T20:00,-12.6,0.07,0.00,0.85,0.10,5.8,5.8,226,298,11.2,0.00,90
2016-12-27T21:00,-13.6,0.00,0.00,0.85,0.00,7.6,7.6,214,324,7.9,0.00,91
2016-12-27T22:00,-14.1,0.00,0.00,0.85,0.00,8.6,8.6,208,250,9.0,0.00,73
2016-12-27T23:00,-14.7,0.00,0.00,0.85,0.00,8.3,8.3,208,250,9.4,0.00,22
2016-12-28T00:00,-13.4,0.00,0.00,0.85,0.00,8.3,8.3,210,252,8.6,0.00,40
2016-12-28T01:00,-14.1,0.00,0.00,0.85,0.00,8.3,8.3,208,252,8.3,0.00,12
2016-12-28T02:00,-14.9,0.00,0.00,0.85,0.00,7.2,7.2,202,272,8.3,0.00,0
2016-12-28T03:00,-15.2,0.00,0.00,0.85,0.00,8.3,8.3,206,274,8.3,0.00,0
2016-12-28T04:00,-15.5,0.00,0.00,0.85,0.00,7.9,7.9,204,254,8.3,0.00,0
2016-12-28T05:00,-15.7,0.00,0.00,0.85,0.00,6.5,6.5,210,292,8.3,0.00,0
2016-12-28T06:00,-16.6,0.00,0.00,0.85,0.00,7.2,7.2,208,324,7.2,0.00,0
2016-12-28T07:00,-16.6,0.00,0.00,0.85,0.00,7.2,7.2,204,300,7.9,0.00,0
2016-12-28T08:00,-16.9,0.00,0.00,0.85,0.00,5.8,5.8,212,4,7.2,0.00,10
2016-12-28T09:00,-16.8,0.00,0.00,0.86,0.00,5.0,5.0,210,26,6.5,0.00,13
2016-12-28T10:00,-16.4,0.00,0.00,0.86,0.00,3.2,3.2,212,28,6.1,333.29,0
2016-12-28T11:00,-14.8,0.00,0.00,0.86,0.00,3.2,3.2,216,16,4.3,3600.00,1
2016-12-28T12:00,-10.8,0.00,0.00,0.86,0.00,1.8,1.8,26,32,5.4,3600.00,4
2016-12-28T13:00,-8.1,0.00,0.00,0.86,0.00,4.0,4.0,6,18,8.6,3600.00,8
2016-12-28T14:00,-6.4,0.00,0.00,0.86,0.00,7.2,7.2,2,8,14.4,3600.00,1
2016-12-28T15:00,-6.4,0.00,0.00,0.86,0.00,7.2,7.2,6,12,15.1,3600.00,12
2016-12-28T16:00,-7.2,0.00,0.00,0.85,0.00,4.0,4.0,2,10,14.0,3600.00,21
2016-12-28T17:00,-9.4,0.00,0.00,0.85,0.00,2.5,2.5,6,8,6.8,3600.00,1
2016-12-28T18:00,-11.9,0.00,0.00,0.85,0.00,1.4,1.4,58,22,6.5,0.00,12
2016-12-28T19:00,-13.5,0.00,0.00,0.85,0.00,1.1,1.1,144,16,2.2,0.00,6
2016-12-28T20:00,-14.5,0.00,0.00,0.85,0.00,2.2,2.2,300,354,2.2,0.00,0
2016-12-28T21:00,-15.2,0.00,0.00,0.85,0.00,1.4,1.4,178,4,7.6,0.00,4
2016-12-28T22:00,-16.0,0.00,0.00,0.85,0.00,6.1,6.1,184,2,6.5,0.00,0
2016-12-28T23:00,-16.2,0.00,0.00,0.85,0.00,5.4,5.4,188,358,6.1,0.00,0
2016-12-29T00:00,-16.4,0.00,0.00,0.85,0.00,6.8,6.8,192,266,7.2,0.00,0
2016-12-29T01:00,-16.4,0.00,0.00,0.85,0.00,7.2,7.2,186,252,9.4,0.00,5
2016-12-29T02:00,-16.3,0.00,0.00,0.85,0.00,7.2,7.2,184,252,9.7,0.00,0
2016-12-29T03:00,-16.8,0.00,0.00,0.85,0.00,8.3,8.3,190,252,10.4,0.00,0
2016-12-29T04:00,-16.5,0.00,0.00,0.85,0.00,7.2,7.2,188,266,10.4,0.00,0
2016-12-29T05:00,-16.3,0.00,0.00,0.85,0.00,7.6,7.6,190,262,9.7,0.00,0
2016-12-29T06:00,-16.5,0.00,0.00,0.85,0.00,8.3,8.3,186,252,10.1,0.00,0
2016-12-29T07:00,-16.2,0.00,0.00,0.85,0.00,7.2,7.2,186,266,10.1,0.00,0
2016-12-29T08:00,-16.0,0.00,0.00,0.85,0.00,7.2,7.2,184,268,9.4,0.00,0
2016-12-29T09:00,-16.3,0.00,0.00,0.86,0.00,7.9,7.9,186,240,10.8,0.00,0
2016-12-29T10:00,-15.6,0.00,0.00,0.86,0.00,7.9,7.9,188,244,10.1,427.48,0
2016-12-29T11:00,-13.6,0.00,0.00,0.86,0.00,6.1,6.1,186,18,9.4,3600.00,0
2016-12-29T12:00,-11.1,0.00,0.00,0.86,0.00,6.8,6.8,202,280,7.6,3600.00,0
2016-12-29T13:00,-7.8,0.00,0.00,0.86,0.00,4.3,4.3,210,230,7.2,3600.00,0
2016-12-29T14:00,-5.3,0.00,0.00,0.86,0.00,2.5,2.5,198,212,12.2,3600.00,0
2016-12-29T15:00,-5.4,0.00,0.00,0.86,0.00,2.2,2.2,202,188,6.8,3600.00,0
2016-12-29T16:00,-5.7,0.00,0.00,0.86,0.00,2.5,2.5,200,196,6.1,3600.00,0
2016-12-29T17:00,-7.6,0.00,0.00,0.86,0.00,1.4,1.4,200,272,5.0,3600.00,0
2016-12-29T18:00,-10.7,0.00,0.00,0.86,0.00,4.0,4.0,192,208,4.3,0.00,1
2016-12-29T19:00,-12.3,0.00,0.00,0.86,0.00,5.8,5.8,192,228,6.8,0.00,1
2016-12-29T20:00,-13.3,0.00,0.00,0.86,0.00,6.5,6.5,186,186,7.6,0.00,0
2016-12-29T21:00,-13.8,0.00,0.00,0.86,0.00,7.2,7.2,190,130,8.3,0.00,2
2016-12-29T22:00,-14.0,0.00,0.00,0.86,0.00,7.6,7.6,192,198,8.6,0.00,1
2016-12-29T23:00,-14.0,0.00,0.00,0.86,0.00,6.8,6.8,194,320,8.6,0.00,0
2016-12-30T00:00,-14.1,0.00,0.00,0.86,0.00,6.8,6.8,190,194,9.4,0.00,0
2016-12-30T01:00,-14.2,0.00,0.00,0.86,0.00,7.2,7.2,196,250,8.3,0.00,0
2016-12-30T02:00,-14.2,0.00,0.00,0.86,0.00,7.2,7.2,194,260,8.3,0.00,0
2016-12-30T03:00,-15.0,0.00,0.00,0.86,0.00,7.6,7.6,194,196,9.4,0.00,0
2016-12-30T04:00,-14.9,0.00,0.00,0.86,0.00,7.6,7.6,194,218,8.6,0.00,0
2016-12-30T05:00,-14.7,0.00,0.00,0.86,0.00,6.8,6.8,192,294,7.9,0.00,0
2016-12-30T06:00,-15.6,0.00,0.00,0.86,0.00,7.6,7.6,190,222,8.6,0.00,0
2016-12-30T07:00,-15.4,0.00,0.00,0.86,0.00,6.8,6.8,192,294,8.6,0.00,0
2016-12-30T08:00,-15.3,0.00,0.00,0.86,0.00,6.8,6.8,190,320,8.3,0.00,0
2016-12-30T09:00,-15.7,0.00,0.00,0.86,0.00,7.6,7.6,192,156,9.4,0.00,0
2016-12-30T10:00,-15.6,0.00,0.00,0.86,0.00,6.8,6.8,194,308,8.6,521.36,0
2016-12-30T11:00,-13.9,0.00,0.00,0.86,0.00,6.1,6.1,192,332,8.3,3600.00,0
2016-12-30T12:00,-11.7,0.00,0.00,0.86,0.00,6.1,6.1,194,176,7.6,3600.00,0
2016-12-30T13:00,-8.4,0.00,0.00,0.86,0.00,4.7,4.7,196,202,7.2,3600.00,0
2016-12-30T14:00,-5.7,0.00,0.00,0.86,0.00,2.9,2.9,218,212,6.5,3600.00,0
2016-12-30T15:00,-5.6,0.00,0.00,0.86,0.00,1.8,1.8,238,202,8.6,3600.00,0
2016-12-30T16:00,-6.0,0.00,0.00,0.86,0.00,0.7,0.7,234,192,5.4,3600.00,0
2016-12-30T17:00,-8.1,0.00,0.00,0.86,0.00,1.8,1.8,194,214,2.2,3600.00,0
2016-12-30T18:00,-11.6,0.00,0.00,0.86,0.00,5.0,5.0,198,172,5.0,0.00,0
2016-12-30T19:00,-13.2,0.00,0.00,0.86,0.00,6.5,6.5,200,214,6.5,0.00,0
2016-12-30T20:00,-14.0,0.00,0.00,0.86,0.00,6.8,6.8,200,228,7.2,0.00,0
2016-12-30T21:00,-14.8,0.00,0.00,0.86,0.00,7.9,7.9,194,186,8.6,0.00,0
2016-12-30T22:00,-15.0,0.00,0.00,0.86,0.00,7.6,7.6,200,224,8.6,0.00,1
2016-12-30T23:00,-15.2,0.00,0.00,0.86,0.00,7.6,7.6,194,212,8.3,0.00,1
2016-12-31T00:00,-16.0,0.00,0.00,0.86,0.00,8.3,8.3,190,180,9.7,0.00,0
2016-12-31T01:00,-15.9,0.00,0.00,0.86,0.00,8.3,8.3,188,184,8.6,0.00,0
2016-12-31T02:00,-15.8,0.00,0.00,0.86,0.00,8.3,8.3,194,200,8.6,0.00,0
2016-12-31T03:00,-16.5,0.00,0.00,0.86,0.00,7.9,7.9,194,184,9.7,0.00,0
2016-12-31T04:00,-16.5,0.00,0.00,0.86,0.00,7.9,7.9,194,208,8.3,0.00,0
2016-12-31T05:00,-16.4,0.00,0.00,0.86,0.00,8.3,8.3,190,206,9.0,0.00,0
2016-12-31T06:00,-16.8,0.00,0.00,0.86,0.00,8.3,8.3,192,178,9.7,0.00,0
2016-12-31T07:00,-16.7,0.00,0.00,0.86,0.00,8.3,8.3,192,196,8.6,0.00,0
2016-12-31T08:00,-16.6,0.00,0.00,0.86,0.00,8.3,8.3,190,202,9.0,0.00,0
2016-12-31T09:00,-17.4,0.00,0.00,0.85,0.00,8.6,8.6,192,182,10.1,0.00,5
2016-12-31T10:00,-16.9,0.00,0.00,0.85,0.00,8.3,8.3,192,194,9.7,425.41,8
2016-12-31T11:00,-14.6,0.00,0.00,0.85,0.00,7.2,7.2,194,310,9.0,3600.00,3
2016-12-31T12:00,-12.6,0.00,0.00,0.85,0.00,6.1,6.1,192,168,8.3,3600.00,0
2016-12-31T13:00,-9.1,0.00,0.00,0.85,0.00,4.3,4.3,192,222,6.5,3600.00,0
2016-12-31T14:00,-6.3,0.00,0.00,0.85,0.00,1.1,1.1,278,278,4.3,3600.00,0
2016-12-31T15:00,-5.8,0.00,0.00,0.85,0.00,1.4,1.4,262,214,6.8,3600.00,0
2016-12-31T16:00,-6.4,0.00,0.00,0.85,0.00,0.7,0.7,320,218,4.7,3600.00,0
2016-12-31T17:00,-8.6,0.00,0.00,0.85,0.00,1.1,1.1,212,268,2.5,3600.00,0
2016-12-31T18:00,-11.8,0.00,0.00,0.85,0.00,5.0,5.0,182,154,5.0,0.00,0
2016-12-31T19:00,-13.6,0.00,0.00,0.85,0.00,6.1,6.1,196,218,6.5,0.00,0
2016-12-31T20:00,-14.5,0.00,0.00,0.85,0.00,6.5,6.5,192,266,7.2,0.00,0
2016-12-31T21:00,-15.2,0.00,0.00,0.85,0.00,7.2,7.2,192,176,8.3,0.00,0
2016-12-31T22:00,-15.6,0.00,0.00,0.85,0.00,7.9,7.9,198,204,8.3,0.00,0
2016-12-31T23:00,-15.7,0.00,0.00,0.85,0.00,7.9,7.9,198,238,8.6,0.00,0
2017-01-01T00:00,-16.1,0.00,0.00,0.85,0.00,7.9,7.9,190,186,9.4,0.00,0
2017-01-01T01:00,-15.9,0.00,0.00,0.85,0.00,8.3,8.3,190,178,8.3,0.00,0
2017-01-01T02:00,-15.8,0.00,0.00,0.85,0.00,8.6,8.6,190,194,9.0,0.00,0
2017-01-01T03:00,-16.0,0.00,0.00,0.85,0.00,7.6,7.6,196,166,8.3,0.00,0
2017-01-01T04:00,-16.1,0.00,0.00,0.85,0.00,7.9,7.9,196,212,8.3,0.00,0
2017-01-01T05:00,-16.1,0.00,0.00,0.85,0.00,7.6,7.6,192,256,8.3,0.00,0
2017-01-01T06:00,-16.1,0.00,0.00,0.85,0.00,6.8,6.8,192,190,9.0,0.00,0
2017-01-01T07:00,-16.2,0.00,0.00,0.85,0.00,7.6,7.6,192,182,7.6,0.00,0
2017-01-01T08:00,-16.1,0.00,0.00,0.85,0.00,7.6,7.6,192,208,8.3,0.00,1
2017-01-01T09:00,-16.2,0.00,0.00,0.85,0.00,7.2,7.2,190,176,8.6,0.00,2
2017-01-01T10:00,-16.2,0.00,0.00,0.85,0.00,7.2,7.2,190,180,7.6,330.16,2
2017-01-01T11:00,-14.6,0.00,0.00,0.85,0.00,7.6,7.6,190,192,7.9,3600.00,2
2017-01-01T12:00,-11.7,0.00,0.00,0.85,0.00,6.5,6.5,192,170,7.6,3600.00,6
2017-01-01T13:00,-8.6,0.00,0.00,0.85,0.00,4.3,4.3,200,186,6.5,3600.00,4
2017-01-01T14:00,-5.7,0.00,0.00,0.85,0.00,4.0,4.0,200,192,9.7,3600.00,1
2017-01-01T15:00,-4.9,0.00,0.00,0.85,0.00,4.0,4.0,162,160,12.2,3600.00,0
2017-01-01T16:00,-5.7,0.00,0.00,0.85,0.00,4.0,4.0,182,176,11.9,3600.00,0
2017-01-01T17:00,-8.0,0.00,0.00,0.85,0.00,3.2,3.2,188,188,10.1,3600.00,0
2017-01-01T18:00,-11.2,0.00,0.00,0.85,0.00,5.8,5.8,186,172,9.7,0.00,0
2017-01-01T19:00,-13.2,0.00,0.00,0.85,0.00,7.2,7.2,188,182,10.8,0.00,0
2017-01-01T20:00,-14.2,0.00,0.00,0.85,0.00,6.8,6.8,192,198,12.6,0.00,0
2017-01-01T21:00,-16.0,0.00,0.00,0.85,0.00,7.2,7.2,192,214,7.9,0.00,0
2017-01-01T22:00,-16.5,0.00,0.00,0.85,0.00,7.9,7.9,194,218,8.6,0.00,0
2017-01-01T23:00,-16.8,0.00,0.00,0.85,0.00,7.9,7.9,192,210,8.6,0.00,0
2017-01-02T00:00,-16.4,0.00,0.00,0.85,0.00,6.8,6.8,190,184,8.6,0.00,0
2017-01-02T01:00,-16.6,0.00,0.00,0.85,0.00,7.9,7.9,194,206,8.6,0.00,0
2017-01-02T02:00,-16.8,0.00,0.00,0.85,0.00,8.6,8.6,194,200,9.4,0.00,0
2017-01-02T03:00,-17.2,0.00,0.00,0.85,0.00,8.6,8.6,192,186,9.4,0.00,0
2017-01-02T04:00,-17.2,0.00,0.00,0.85,0.00,8.6,8.6,200,210,10.1,0.00,0
2017-01-02T05:00,-17.1,0.00,0.00,0.85,0.00,8.6,8.6,198,224,9.4,0.00,0
2017-01-02T06:00,-17.4,0.00,0.00,0.85,0.00,8.6,8.6,192,182,9.7,0.00,0
2017-01-02T07:00,-17.1,0.00,0.00,0.85,0.00,7.9,7.9,200,206,9.0,0.00,0
2017-01-02T08:00,-16.9,0.00,0.00,0.85,0.00,7.6,7.6,200,244,8.6,0.00,0
2017-01-02T09:00,-17.2,0.00,0.00,0.85,0.00,6.8,6.8,200,292,8.3,0.00,0
2017-01-02T10:00,-17.2,0.00,0.00,0.85,0.00,6.5,6.5,200,278,7.2,425.81,0
