latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.671875,9.871231,2467.74,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2003-12-31T19:00,-10.4,0.07,0.00,5.05,0.10,4.7,4.7,24,40,10.1,0.00,100
2003-12-31T20:00,-10.9,0.00,0.00,5.05,0.00,3.6,3.6,52,48,9.7,0.00,100
2003-12-31T21:00,-10.4,0.00,0.00,5.05,0.00,4.0,4.0,60,50,10.8,0.00,100
2003-12-31T22:00,-10.7,0.00,0.00,5.05,0.00,4.3,4.3,4,30,9.0,0.00,100
2003-12-31T23:00,-11.2,0.00,0.00,5.05,0.00,3.6,3.6,22,40,9.4,0.00,100
2004-01-01T00:00,-12.1,0.00,0.00,5.05,0.00,2.9,2.9,6,30,9.4,0.00,100
2004-01-01T01:00,-13.4,0.00,0.00,5.05,0.00,2.2,2.2,92,46,6.5,0.00,64
2004-01-01T02:00,-14.2,0.00,0.00,5.05,0.00,3.6,3.6,162,104,4.3,0.00,13
2004-01-01T03:00,-14.6,0.00,0.00,5.05,0.00,1.1,1.1,250,344,3.2,0.00,44
2004-01-01T04:00,-15.1,0.00,0.00,5.05,0.00,2.2,2.2,136,70,2.5,0.00,4
2004-01-01T05:00,-15.4,0.00,0.00,5.05,0.00,1.1,1.1,360,336,2.9,0.00,6
2004-01-01T06:00,-15.5,0.00,0.00,5.05,0.00,2.9,2.9,306,324,12.2,0.00,2
2004-01-01T07:00,-16.2,0.00,0.00,5.05,0.00,3.2,3.2,196,284,4.7,0.00,4
2004-01-01T08:00,-16.2,0.00,0.00,5.05,0.00,1.4,1.4,244,312,3.2,0.00,0
2004-01-01T09:00,-16.3,0.00,0.00,5.07,0.00,4.0,4.0,262,290,6.5,0.00,0
2004-01-01T10:00,-16.3,0.00,0.00,5.07,0.00,6.1,6.1,152,164,6.1,435.95,1
2004-01-01T11:00,-15.4,0.00,0.00,5.07,0.00,5.8,5.8,162,210,6.5,3600.00,14
2004-01-01T12:00,-14.9,0.00,0.00,5.07,0.00,4.3,4.3,180,224,6.5,3600.00,22
2004-01-01T13:00,-14.0,0.00,0.00,5.07,0.00,6.5,6.5,166,200,6.8,3600.00,24
2004-01-01T14:00,-13.4,0.00,0.00,5.07,0.00,7.2,7.2,176,208,7.2,3600.00,19
2004-01-01T15:00,-13.2,0.00,0.00,5.07,0.00,9.0,9.0,182,198,16.6,3600.00,28
2004-01-01T16:00,-13.4,0.00,0.00,5.07,0.00,9.0,9.0,168,188,15.5,3600.00,30
2004-01-01T17:00,-14.1,0.00,0.00,5.07,0.00,8.6,8.6,166,188,14.0,1835.13,32
2004-01-01T18:00,-14.8,0.00,0.00,5.07,0.00,9.4,9.4,150,176,16.2,0.00,38
2004-01-01T19:00,-15.3,0.00,0.00,5.07,0.00,6.5,6.5,158,204,13.7,0.00,31
2004-01-01T20:00,-15.7,0.00,0.00,5.07,0.00,7.6,7.6,150,178,7.6,0.00,93
2004-01-01T21:00,-14.3,0.00,0.00,5.07,0.00,5.8,5.8,158,182,6.8,0.00,100
2004-01-01T22:00,-13.2,0.14,0.00,5.07,0.20,4.3,4.3,180,210,5.8,0.00,100
2004-01-01T23:00,-12.5,0.35,0.00,5.08,0.50,3.6,3.6,192,226,4.3,0.00,100
2004-01-02T00:00,-11.9,0.42,0.00,5.08,0.60,2.2,2.2,164,218,5.8,0.00,100
2004-01-02T01:00,-11.8,0.42,0.00,5.09,0.60,1.4,1.4,186,278,2.5,0.00,100
2004-01-02T02:00,-11.8,0.42,0.00,5.09,0.60,1.8,1.8,180,244,1.8,0.00,100
2004-01-02T03:00,-11.5,0.42,0.00,5.10,0.60,2.2,2.2,118,16,2.5,0.00,100
2004-01-02T04:00,-11.6,0.21,0.00,5.11,0.30,1.8,1.8,114,18,2.5,0.00,100
2004-01-02T05:00,-11.8,0.21,0.00,5.11,0.30,2.2,2.2,58,36,2.5,0.00,100
2004-01-02T06:00,-11.4,0.21,0.00,5.11,0.30,6.5,6.5,14,24,15.8,0.00,100
2004-01-02T07:00,-11.8,0.21,0.00,5.11,0.30,4.7,4.7,22,28,11.5,0.00,100
2004-01-02T08:00,-12.0,0.14,0.00,5.11,0.20,4.7,4.7,34,36,10.4,0.00,100
2004-01-02T09:00,-11.9,0.14,0.00,5.14,0.20,5.8,5.8,32,40,12.6,0.00,100
2004-01-02T10:00,-12.1,0.28,0.00,5.14,0.40,6.5,6.5,4,22,13.0,0.00,100
2004-01-02T11:00,-12.2,0.35,0.00,5.15,0.50,6.1,6.1,28,36,14.0,0.00,100
2004-01-02T12:00,-12.0,0.28,0.00,5.15,0.40,6.1,6.1,34,40,13.7,0.00,100
2004-01-02T13:00,-11.9,0.14,0.00,5.16,0.20,5.0,5.0,28,40,12.6,0.00,100
2004-01-02T14:00,-11.8,0.14,0.00,5.16,0.20,3.6,3.6,24,42,9.7,0.00,100
2004-01-02T15:00,-12.0,0.21,0.00,5.16,0.30,2.9,2.9,356,28,4.7,0.00,100
2004-01-02T16:00,-12.0,0.21,0.00,5.16,0.30,5.8,5.8,14,30,10.8,0.00,100
2004-01-02T17:00,-12.2,0.14,0.00,5.16,0.20,5.8,5.8,18,32,12.6,0.00,100
2004-01-02T18:00,-12.6,0.07,0.00,5.17,0.10,4.3,4.3,18,34,9.7,0.00,100
2004-01-02T19:00,-12.7,0.07,0.00,5.17,0.10,4.3,4.3,34,42,9.0,0.00,100
2004-01-02T20:00,-13.3,0.00,0.00,5.17,0.00,5.8,5.8,22,34,12.2,0.00,100
2004-01-02T21:00,-13.4,0.00,0.00,5.17,0.00,4.3,4.3,14,32,12.6,0.00,100
2004-01-02T22:00,-14.2,0.00,0.00,5.17,0.00,4.7,4.7,16,30,9.7,0.00,100
2004-01-02T23:00,-14.8,0.00,0.00,5.17,0.00,4.0,4.0,28,36,10.1,0.00,100
2004-01-03T00:00,-15.5,0.00,0.00,5.17,0.00,0.7,0.7,24,26,6.1,0.00,100
2004-01-03T01:00,-16.1,0.00,0.00,5.17,0.00,1.8,1.8,350,8,1.8,0.00,100
2004-01-03T02:00,-16.9,0.00,0.00,5.17,0.00,1.8,1.8,2,10,3.2,0.00,60
2004-01-03T03:00,-17.7,0.00,0.00,5.17,0.00,1.8,1.8,358,2,4.0,0.00,72
2004-01-03T04:00,-18.2,0.00,0.00,5.17,0.00,5.8,5.8,344,354,11.9,0.00,76
2004-01-03T05:00,-18.7,0.00,0.00,5.17,0.00,2.9,2.9,356,8,11.9,0.00,100
2004-01-03T06:00,-17.9,0.00,0.00,5.17,0.00,2.2,2.2,338,360,7.9,0.00,94
2004-01-03T07:00,-17.9,0.00,0.00,5.17,0.00,2.2,2.2,338,2,4.3,0.00,64
2004-01-03T08:00,-18.2,0.00,0.00,5.17,0.00,2.5,2.5,320,354,2.9,0.00,26
2004-01-03T09:00,-18.8,0.00,0.00,5.17,0.00,3.6,3.6,332,354,3.6,0.00,34
2004-01-03T10:00,-19.4,0.00,0.00,5.17,0.00,3.2,3.2,348,4,4.3,0.00,47
2004-01-03T11:00,-19.0,0.00,0.00,5.17,0.00,4.3,4.3,334,352,8.6,3600.00,20
2004-01-03T12:00,-18.3,0.00,0.00,5.17,0.00,3.6,3.6,352,10,13.7,3600.00,13
2004-01-03T13:00,-17.3,0.00,0.00,5.17,0.00,3.6,3.6,356,10,7.9,3600.00,3
2004-01-03T14:00,-16.8,0.00,0.00,5.17,0.00,2.5,2.5,338,8,8.6,3600.00,1
2004-01-03T15:00,-16.8,0.00,0.00,5.17,0.00,4.7,4.7,346,14,9.4,3600.00,1
2004-01-03T16:00,-17.2,0.00,0.00,5.17,0.00,3.2,3.2,358,24,9.4,3600.00,2
2004-01-03T17:00,-18.0,0.00,0.00,5.17,0.00,2.5,2.5,4,24,9.0,3600.00,9
2004-01-03T18:00,-19.5,0.00,0.00,5.17,0.00,5.4,5.4,356,16,11.5,0.00,2
2004-01-03T19:00,-20.3,0.00,0.00,5.17,0.00,2.9,2.9,12,20,12.2,0.00,11
2004-01-03T20:00,-20.8,0.00,0.00,5.17,0.00,1.8,1.8,18,12,7.6,0.00,20
2004-01-03T21:00,-21.5,0.00,0.00,5.17,0.00,1.1,1.1,120,16,6.5,0.00,26
2004-01-03T22:00,-21.8,0.00,0.00,5.17,0.00,0.7,0.7,190,360,1.8,0.00,21
2004-01-03T23:00,-21.9,0.00,0.00,5.17,0.00,1.4,1.4,280,332,1.4,0.00,22
2004-01-04T00:00,-22.0,0.00,0.00,5.17,0.00,2.2,2.2,302,324,3.2,0.00,35
2004-01-04T01:00,-22.2,0.00,0.00,5.17,0.00,3.6,3.6,336,334,5.0,0.00,66
2004-01-04T02:00,-22.2,0.00,0.00,5.17,0.00,5.4,5.4,342,338,6.8,0.00,82
2004-01-04T03:00,-21.5,0.00,0.00,5.17,0.00,1.8,1.8,30,336,7.2,0.00,59
2004-01-04T04:00,-21.0,0.00,0.00,5.17,0.00,5.4,5.4,336,332,9.4,0.00,79
2004-01-04T05:00,-20.8,0.00,0.00,5.17,0.00,7.2,7.2,334,336,15.5,0.00,82
2004-01-04T06:00,-21.3,0.00,0.00,5.17,0.00,5.0,5.0,330,328,14.0,0.00,48
2004-01-04T07:00,-21.4,0.00,0.00,5.17,0.00,5.0,5.0,340,334,12.6,0.00,65
2004-01-04T08:00,-21.2,0.00,0.00,5.17,0.00,8.3,8.3,334,332,18.0,0.00,86
2004-01-04T09:00,-21.1,0.00,0.00,5.18,0.00,6.8,6.8,324,328,17.6,0.00,56
2004-01-04T10:00,-21.4,0.00,0.00,5.18,0.00,7.2,7.2,328,326,15.1,0.00,44
2004-01-04T11:00,-21.3,0.00,0.00,5.18,0.00,6.5,6.5,322,326,18.7,3600.00,30
2004-01-04T12:00,-21.3,0.00,0.00,5.18,0.00,4.7,4.7,322,326,11.9,3600.00,30
2004-01-04T13:00,-20.2,0.00,0.00,5.18,0.00,7.9,7.9,330,328,10.8,3600.00,23
2004-01-04T14:00,-19.3,0.00,0.00,5.18,0.00,14.4,14.4,328,332,25.9,3600.00,24
2004-01-04T15:00,-20.1,0.00,0.00,5.18,0.00,9.4,9.4,342,346,26.6,3600.00,7
2004-01-04T16:00,-20.1,0.00,0.00,5.18,0.00,13.7,13.7,340,344,25.2,3600.00,3
2004-01-04T17:00,-20.0,0.00,0.00,5.18,0.00,18.4,18.4,330,336,33.8,3600.00,50
2004-01-04T18:00,-21.9,0.00,0.00,5.18,0.00,14.8,14.8,340,344,33.8,0.00,42
2004-01-04T19:00,-21.5,0.00,0.00,5.18,0.00,18.4,18.4,334,338,32.4,0.00,90
2004-01-04T20:00,-19.7,0.07,0.00,5.18,0.10,19.1,19.1,332,338,36.0,0.00,90
2004-01-04T21:00,-18.1,0.07,0.00,5.18,0.10,14.0,14.0,340,344,32.0,0.00,90
2004-01-04T22:00,-17.3,0.07,0.00,5.19,0.10,16.6,16.6,326,340,28.4,0.00,90
2004-01-04T23:00,-17.2,0.14,0.00,5.19,0.20,13.7,13.7,320,338,28.4,0.00,91
2004-01-05T00:00,-16.6,0.07,0.00,5.19,0.10,12.2,12.2,312,328,22.3,0.00,90
2004-01-05T01:00,-16.2,0.07,0.00,5.19,0.10,15.1,15.1,318,332,27.7,0.00,90
2004-01-05T02:00,-16.0,0.07,0.00,5.19,0.10,16.6,16.6,322,332,29.2,0.00,90
2004-01-05T03:00,-15.7,0.07,0.00,5.19,0.10,13.3,13.3,320,332,27.0,0.00,97
2004-01-05T04:00,-15.3,0.07,0.00,5.19,0.10,17.6,17.6,324,332,31.7,0.00,98
2004-01-05T05:00,-15.3,0.07,0.00,5.20,0.10,19.4,19.4,326,334,34.9,0.00,100
2004-01-05T06:00,-15.2,0.07,0.00,5.20,0.10,16.9,16.9,328,334,34.2,0.00,100
2004-01-05T07:00,-15.2,0.07,0.00,5.20,0.10,18.4,18.4,324,332,32.0,0.00,100
2004-01-05T08:00,-15.2,0.07,0.00,5.20,0.10,18.0,18.0,322,330,32.0,0.00,97
2004-01-05T09:00,-15.0,0.07,0.00,5.21,0.10,15.8,15.8,328,334,32.0,0.00,100
2004-01-05T10:00,-15.4,0.07,0.00,5.21,0.10,15.5,15.5,322,332,28.4,0.00,100
2004-01-05T11:00,-15.3,0.07,0.00,5.21,0.10,15.5,15.5,322,334,28.1,0.00,94
2004-01-05T12:00,-14.9,0.07,0.00,5.21,0.10,9.7,9.7,328,336,25.9,0.00,97
2004-01-05T13:00,-14.5,0.00,0.00,5.21,0.00,14.8,14.8,326,334,27.0,3247.85,91
2004-01-05T14:00,-13.7,0.07,0.00,5.21,0.10,17.3,17.3,326,334,30.6,3600.00,97
2004-01-05T15:00,-13.0,0.07,0.00,5.21,0.10,16.6,16.6,330,336,31.0,0.00,100
2004-01-05T16:00,-13.0,0.07,0.00,5.21,0.10,16.9,16.9,330,338,31.3,0.00,92
2004-01-05T17:00,-13.1,0.07,0.00,5.21,0.10,16.6,16.6,328,338,31.0,0.00,92
2004-01-05T18:00,-13.3,0.07,0.00,5.21,0.10,13.3,13.3,338,344,26.3,0.00,100
2004-01-05T19:00,-13.4,0.07,0.00,5.21,0.10,14.0,14.0,340,346,25.9,0.00,94
2004-01-05T20:00,-13.1,0.07,0.00,5.21,0.10,15.1,15.1,336,344,27.4,0.00,91
2004-01-05T21:00,-12.5,0.07,0.00,5.22,0.10,11.5,11.5,6,354,24.5,0.00,99
2004-01-05T22:00,-12.6,0.00,0.00,5.22,0.00,13.3,13.3,348,352,25.2,0.00,99
2004-01-05T23:00,-13.0,0.00,0.00,5.22,0.00,15.1,15.1,344,348,28.1,0.00,94
2004-01-06T00:00,-11.8,0.14,0.00,5.22,0.20,13.0,13.0,342,348,31.0,0.00,94
2004-01-06T01:00,-11.6,0.14,0.00,5.22,0.20,13.0,13.0,340,348,24.1,0.00,100
2004-01-06T02:00,-11.6,0.14,0.00,5.22,0.20,11.2,11.2,334,346,23.8,0.00,100
2004-01-06T03:00,-11.1,0.14,0.00,5.23,0.20,9.4,9.4,328,344,23.0,0.00,100
2004-01-06T04:00,-11.1,0.07,0.00,5.23,0.10,10.8,10.8,330,342,19.8,0.00,100
2004-01-06T05:00,-11.0,0.07,0.00,5.23,0.10,10.1,10.1,328,342,19.8,0.00,100
2004-01-06T06:00,-10.8,0.07,0.00,5.23,0.10,8.3,8.3,316,336,19.4,0.00,100
2004-01-06T07:00,-10.6,0.07,0.00,5.23,0.10,9.7,9.7,324,334,17.6,0.00,100
2004-01-06T08:00,-10.7,0.00,0.00,5.23,0.00,10.1,10.1,318,330,17.6,0.00,100
2004-01-06T09:00,-11.0,0.00,0.00,5.23,0.00,6.8,6.8,302,314,17.6,0.00,89
2004-01-06T10:00,-12.6,0.00,0.00,5.23,0.00,6.5,6.5,306,308,14.0,0.00,54
2004-01-06T11:00,-13.0,0.00,0.00,5.23,0.00,6.5,6.5,322,318,14.0,1615.15,41
2004-01-06T12:00,-12.9,0.00,0.00,5.23,0.00,2.5,2.5,284,314,15.1,3020.12,53
2004-01-06T13:00,-12.4,0.00,0.00,5.23,0.00,3.6,3.6,228,286,4.0,3600.00,63
2004-01-06T14:00,-11.7,0.00,0.00,5.23,0.00,4.3,4.3,240,290,4.7,238.80,90
2004-01-06T15:00,-11.4,0.00,0.00,5.23,0.00,4.0,4.0,222,288,4.3,0.00,100
2004-01-06T16:00,-11.0,0.00,0.00,5.23,0.00,4.3,4.3,254,290,4.3,0.00,100
2004-01-06T17:00,-10.6,0.07,0.00,5.23,0.10,4.3,4.3,268,296,6.5,0.00,100
2004-01-06T18:00,-10.9,0.14,0.00,5.23,0.20,1.8,1.8,266,310,5.0,0.00,100
2004-01-06T19:00,-10.5,0.21,0.00,5.23,0.30,3.2,3.2,246,300,3.2,0.00,100
2004-01-06T20:00,-10.1,0.28,0.00,5.24,0.40,4.7,4.7,244,298,5.4,0.00,100
2004-01-06T21:00,-9.7,0.35,0.00,5.25,0.50,5.0,5.0,238,288,5.8,0.00,100
2004-01-06T22:00,-9.3,0.28,0.00,5.25,0.40,5.0,5.0,232,288,6.1,0.00,100
2004-01-06T23:00,-9.0,0.28,0.00,5.25,0.40,5.0,5.0,254,300,6.8,0.00,100
2004-01-07T00:00,-8.9,0.07,0.00,5.26,0.10,3.6,3.6,272,300,5.0,0.00,100
2004-01-07T01:00,-8.2,0.21,0.00,5.26,0.30,7.6,7.6,300,304,14.8,0.00,100
2004-01-07T02:00,-7.1,0.07,0.00,5.26,0.10,12.6,12.6,312,314,23.8,0.00,100
2004-01-07T03:00,-7.3,0.00,0.00,5.26,0.00,6.8,6.8,298,306,22.0,0.00,100
2004-01-07T04:00,-8.1,0.00,0.00,5.26,0.00,9.0,9.0,276,290,16.9,0.00,100
2004-01-07T05:00,-8.3,0.07,0.00,5.26,0.10,10.4,10.4,312,318,19.8,0.00,100
2004-01-07T06:00,-8.2,0.21,0.00,5.26,0.30,8.3,8.3,320,324,16.2,0.00,100
2004-01-07T07:00,-7.1,0.14,0.00,5.26,0.20,13.3,13.3,310,312,24.1,0.00,100
2004-01-07T08:00,-6.6,0.07,0.00,5.27,0.10,16.2,16.2,312,314,29.2,0.00,100
2004-01-07T09:00,-6.8,0.14,0.00,5.28,0.20,15.8,15.8,320,322,28.4,0.00,100
2004-01-07T10:00,-6.7,0.07,0.00,5.28,0.10,17.6,17.6,324,328,33.5,0.00,100
2004-01-07T11:00,-6.8,0.28,0.00,5.28,0.40,18.0,18.0,328,332,35.6,0.00,100
2004-01-07T12:00,-7.2,0.35,0.00,5.29,0.50,9.4,9.4,328,336,31.0,0.00,100
2004-01-07T13:00,-7.5,0.21,0.10,5.29,0.40,5.0,5.0,290,326,16.9,0.00,100
2004-01-07T14:00,-7.4,0.07,0.00,5.29,0.10,4.3,4.3,322,324,8.6,0.00,100
2004-01-07T15:00,-7.3,0.00,0.00,5.29,0.00,5.0,5.0,318,318,8.3,0.00,84
2004-01-07T16:00,-8.3,0.00,0.00,5.29,0.00,10.4,10.4,314,312,19.4,3600.00,31
2004-01-07T17:00,-9.8,0.00,0.00,5.29,0.00,10.1,10.1,328,322,19.1,3600.00,30
2004-01-07T18:00,-11.8,0.00,0.00,5.29,0.00,5.4,5.4,340,332,16.9,0.00,31
2004-01-07T19:00,-12.6,0.00,0.00,5.29,0.00,6.1,6.1,320,322,13.7,0.00,30
2004-01-07T20:00,-13.1,0.00,0.00,5.29,0.00,5.4,5.4,328,318,13.3,0.00,30
2004-01-07T21:00,-13.0,0.00,0.00,5.29,0.00,0.4,0.4,348,310,10.1,0.00,30
2004-01-07T22:00,-13.5,0.00,0.00,5.29,0.00,1.8,1.8,290,304,3.6,0.00,20
2004-01-07T23:00,-13.8,0.00,0.00,5.29,0.00,2.5,2.5,254,304,3.6,0.00,20
2004-01-08T00:00,-13.9,0.00,0.00,5.29,0.00,2.2,2.2,262,314,5.0,0.00,24
2004-01-08T01:00,-14.0,0.00,0.00,5.29,0.00,3.2,3.2,242,298,4.0,0.00,29
2004-01-08T02:00,-13.9,0.00,0.00,5.29,0.00,1.8,1.8,276,320,4.0,0.00,27
2004-01-08T03:00,-14.2,0.00,0.00,5.29,0.00,2.2,2.2,318,324,5.4,0.00,31
2004-01-08T04:00,-14.3,0.00,0.00,5.29,0.00,2.5,2.5,294,316,3.6,0.00,36
2004-01-08T05:00,-14.3,0.00,0.00,5.29,0.00,3.2,3.2,324,328,4.3,0.00,43
2004-01-08T06:00,-14.4,0.00,0.00,5.29,0.00,2.9,2.9,310,322,6.1,0.00,64
2004-01-08T07:00,-14.1,0.00,0.00,5.29,0.00,1.1,1.1,296,326,2.9,0.00,73
2004-01-08T08:00,-13.7,0.00,0.00,5.29,0.00,1.4,1.4,90,352,2.5,0.00,63
2004-01-08T09:00,-12.9,0.00,0.00,5.30,0.00,4.3,4.3,140,88,5.0,0.00,86
2004-01-08T10:00,-12.5,0.00,0.00,5.30,0.00,4.3,4.3,122,102,5.4,0.00,90
2004-01-08T11:00,-11.8,0.00,0.00,5.30,0.00,6.1,6.1,144,178,7.2,0.00,90
2004-01-08T12:00,-11.4,0.00,0.00,5.30,0.00,6.8,6.8,146,176,6.8,43.72,90
2004-01-08T13:00,-10.3,0.00,0.00,5.30,0.00,8.3,8.3,148,182,8.3,0.00,90
2004-01-08T14:00,-9.7,0.00,0.00,5.30,0.00,7.9,7.9,160,202,8.3,1306.53,90
2004-01-08T15:00,-10.1,0.00,0.00,5.30,0.00,8.3,8.3,174,208,11.5,0.00,82
2004-01-08T16:00,-10.3,0.00,0.00,5.30,0.00,8.3,8.3,172,210,11.5,546.58,85
2004-01-08T17:00,-10.3,0.00,0.00,5.30,0.00,7.9,7.9,162,212,11.2,0.00,47
2004-01-08T18:00,-12.0,0.00,0.00,5.30,0.00,7.6,7.6,160,206,8.6,0.00,38
2004-01-08T19:00,-13.1,0.00,0.00,5.30,0.00,6.5,6.5,176,228,7.6,0.00,35
2004-01-08T20:00,-13.7,0.00,0.00,5.30,0.00,7.2,7.2,162,216,7.2,0.00,77
2004-01-08T21:00,-12.2,0.00,0.00,5.30,0.00,7.9,7.9,168,216,8.6,0.00,76
2004-01-08T22:00,-12.5,0.00,0.00,5.30,0.00,11.2,11.2,148,180,11.2,0.00,76
2004-01-08T23:00,-12.8,0.00,0.00,5.30,0.00,12.6,12.6,160,180,17.3,0.00,100
2004-01-09T00:00,-11.6,0.07,0.00,5.30,0.10,13.0,13.0,150,170,21.6,0.00,100
2004-01-09T01:00,-11.1,0.07,0.00,5.31,0.10,11.2,11.2,158,186,20.2,0.00,100
2004-01-09T02:00,-10.2,0.63,0.00,5.31,0.90,12.6,12.6,200,202,24.1,0.00,100
2004-01-09T03:00,-10.0,0.63,0.00,5.32,0.90,9.4,9.4,222,228,19.8,0.00,100
2004-01-09T04:00,-10.1,0.07,0.00,5.32,0.10,7.9,7.9,186,226,15.5,0.00,100
2004-01-09T05:00,-10.3,0.07,0.00,5.33,0.10,6.8,6.8,210,246,9.0,0.00,100
2004-01-09T06:00,-10.0,0.21,0.00,5.33,0.30,6.5,6.5,200,228,7.9,0.00,100
2004-01-09T07:00,-9.9,0.14,0.00,5.33,0.20,7.2,7.2,176,218,7.6,0.00,100
2004-01-09T08:00,-10.0,0.07,0.00,5.33,0.10,7.2,7.2,210,230,10.1,0.00,100
2004-01-09T09:00,-9.9,0.28,0.00,5.35,0.40,8.3,8.3,224,246,15.1,0.00,92
2004-01-09T10:00,-9.8,0.14,0.00,5.35,0.20,8.3,8.3,228,254,14.0,0.00,100
2004-01-09T11:00,-9.5,0.56,0.00,5.36,0.80,9.4,9.4,236,254,16.6,0.00,100
2004-01-09T12:00,-9.9,1.33,0.00,5.38,1.90,8.6,8.6,242,260,15.8,0.00,100
2004-01-09T13:00,-9.9,0.49,0.00,5.38,0.70,7.6,7.6,250,286,15.5,0.00,100
2004-01-09T14:00,-7.6,1.26,0.00,5.40,1.80,19.8,19.8,294,298,40.7,0.00,100
2004-01-09T15:00,-8.6,1.19,0.00,5.42,1.70,14.8,14.8,292,300,35.6,0.00,100
2004-01-09T16:00,-8.7,1.05,0.00,5.43,1.50,11.9,11.9,280,288,27.0,0.00,100
2004-01-09T17:00,-8.6,1.26,0.00,5.45,1.80,14.0,14.0,302,308,25.6,0.00,100
2004-01-09T18:00,-8.8,1.26,0.00,5.46,1.80,13.0,13.0,296,302,24.5,0.00,100
2004-01-09T19:00,-8.6,0.70,0.00,5.48,1.00,13.7,13.7,294,298,25.2,0.00,100
2004-01-09T20:00,-8.5,1.05,0.00,5.49,1.50,16.6,16.6,294,300,31.0,0.00,100
2004-01-09T21:00,-8.7,1.54,0.00,5.51,2.20,21.6,21.6,316,318,41.8,0.00,100
2004-01-09T22:00,-8.4,1.89,0.00,5.54,2.70,27.4,27.4,308,308,54.4,0.00,100
2004-01-09T23:00,-8.9,0.49,0.00,5.54,0.70,24.1,24.1,316,318,53.6,0.00,100
2004-01-10T00:00,-9.5,0.14,0.00,5.55,0.20,21.2,21.2,320,322,43.6,0.00,100
2004-01-10T01:00,-9.4,0.42,0.00,5.55,0.60,22.3,22.3,306,310,42.1,0.00,100
2004-01-10T02:00,-9.1,0.56,0.00,5.56,0.80,28.8,28.8,308,312,51.5,0.00,100
2004-01-10T03:00,-8.7,0.70,0.00,5.57,1.00,25.9,25.9,306,308,49.7,0.00,100
2004-01-10T04:00,-8.4,0.77,0.00,5.58,1.10,38.5,38.5,310,310,68.8,0.00,100
2004-01-10T05:00,-8.6,0.42,0.00,5.59,0.60,42.8,42.8,308,306,74.5,0.00,100
2004-01-10T06:00,-9.0,0.28,0.00,5.59,0.40,42.1,42.1,318,318,74.5,0.00,100
2004-01-10T07:00,-9.3,0.28,0.00,5.59,0.40,45.0,45.0,316,316,78.8,0.00,100
2004-01-10T08:00,-9.6,0.35,0.00,5.60,0.50,42.8,42.8,314,316,78.1,0.00,100
2004-01-10T09:00,-10.0,0.35,0.00,5.66,0.50,37.1,37.1,316,318,69.8,0.00,100
2004-01-10T10:00,-10.1,0.42,0.00,5.67,0.60,35.6,35.6,322,326,68.0,0.00,100
