latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2277.51,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2015-01-24T12:00,-10.8,0.00,0.00,0.15,0.00,2.2,2.2,24,356,7.9,3600.00,90
2015-01-24T13:00,-9.8,0.00,0.00,0.15,0.00,1.8,1.8,4,348,9.0,3600.00,58
2015-01-24T14:00,-8.4,0.00,0.00,0.15,0.00,7.2,7.2,334,332,18.0,3600.00,66
2015-01-24T15:00,-8.4,0.00,0.00,0.15,0.00,7.9,7.9,338,340,19.4,3600.00,90
2015-01-24T16:00,-8.6,0.00,0.00,0.15,0.00,8.6,8.6,336,338,20.5,3039.62,90
2015-01-24T17:00,-9.5,0.07,0.00,0.15,0.10,12.6,12.6,324,326,28.4,0.00,90
2015-01-24T18:00,-10.3,0.07,0.00,0.15,0.10,12.2,12.2,334,338,26.6,0.00,90
2015-01-24T19:00,-10.9,0.14,0.00,0.15,0.20,11.9,11.9,350,352,26.6,0.00,90
2015-01-24T20:00,-11.5,0.14,0.00,0.16,0.20,12.2,12.2,2,0,27.4,0.00,90
2015-01-24T21:00,-11.6,0.14,0.00,0.16,0.20,13.0,13.0,8,8,29.5,0.00,90
2015-01-24T22:00,-12.1,0.07,0.00,0.16,0.10,12.6,12.6,10,8,29.2,0.00,90
2015-01-24T23:00,-12.4,0.14,0.00,0.16,0.20,11.5,11.5,8,4,28.1,0.00,90
2015-01-25T00:00,-11.7,0.21,0.00,0.16,0.30,12.2,12.2,2,358,27.4,0.00,90
2015-01-25T01:00,-11.9,0.21,0.00,0.17,0.30,12.2,12.2,352,350,27.7,0.00,91
2015-01-25T02:00,-12.0,0.14,0.00,0.17,0.20,11.5,11.5,358,358,27.0,0.00,100
2015-01-25T03:00,-11.7,0.14,0.00,0.17,0.20,11.5,11.5,358,354,26.6,0.00,100
2015-01-25T04:00,-11.8,0.28,0.00,0.17,0.40,12.2,12.2,344,342,27.0,0.00,100
2015-01-25T05:00,-12.1,0.35,0.00,0.18,0.50,13.0,13.0,336,336,28.8,0.00,100
2015-01-25T06:00,-12.0,0.28,0.00,0.18,0.40,13.0,13.0,340,342,27.7,0.00,100
2015-01-25T07:00,-12.3,0.28,0.00,0.18,0.40,12.2,12.2,340,340,28.1,0.00,100
2015-01-25T08:00,-12.4,0.21,0.00,0.19,0.30,13.0,13.0,350,350,27.7,0.00,100
2015-01-25T09:00,-12.5,0.14,0.00,0.17,0.20,17.3,17.3,354,356,38.2,0.00,91
2015-01-25T10:00,-12.7,0.14,0.00,0.18,0.20,14.8,14.8,354,356,38.2,0.00,90
2015-01-25T11:00,-12.5,0.14,0.00,0.18,0.20,15.5,15.5,352,356,34.9,0.00,90
2015-01-25T12:00,-11.6,0.14,0.00,0.18,0.20,16.6,16.6,352,356,36.7,0.00,90
2015-01-25T13:00,-11.3,0.07,0.00,0.18,0.10,16.9,16.9,354,358,37.8,0.00,90
2015-01-25T14:00,-11.3,0.14,0.00,0.18,0.20,16.2,16.2,356,0,39.2,0.00,90
2015-01-25T15:00,-11.2,0.00,0.00,0.18,0.00,16.6,16.6,358,2,39.2,3600.00,90
2015-01-25T16:00,-11.7,0.00,0.00,0.18,0.00,16.2,16.2,0,6,38.2,0.00,90
2015-01-25T17:00,-12.4,0.00,0.00,0.18,0.00,15.8,15.8,2,6,37.1,0.00,90
2015-01-25T18:00,-13.0,0.00,0.00,0.18,0.00,15.1,15.1,12,16,39.2,0.00,84
2015-01-25T19:00,-13.9,0.00,0.00,0.18,0.00,13.0,13.0,16,20,33.1,0.00,49
2015-01-25T20:00,-14.7,0.00,0.00,0.18,0.00,12.2,12.2,14,18,27.7,0.00,35
2015-01-25T21:00,-15.3,0.00,0.00,0.18,0.00,11.5,11.5,10,16,32.0,0.00,10
2015-01-25T22:00,-16.2,0.00,0.00,0.18,0.00,8.3,8.3,24,28,23.8,0.00,26
2015-01-25T23:00,-16.7,0.00,0.00,0.18,0.00,4.7,4.7,24,32,16.9,0.00,0
2015-01-26T00:00,-17.1,0.00,0.00,0.18,0.00,3.2,3.2,6,16,9.4,0.00,22
2015-01-26T01:00,-17.3,0.00,0.00,0.18,0.00,2.2,2.2,44,22,6.8,0.00,43
2015-01-26T02:00,-17.1,0.00,0.00,0.18,0.00,3.6,3.6,48,30,8.6,0.00,26
2015-01-26T03:00,-17.2,0.00,0.00,0.18,0.00,3.2,3.2,54,36,9.7,0.00,0
2015-01-26T04:00,-17.5,0.00,0.00,0.18,0.00,2.2,2.2,90,36,7.9,0.00,1
2015-01-26T05:00,-17.6,0.00,0.00,0.18,0.00,2.2,2.2,26,28,5.8,0.00,0
2015-01-26T06:00,-17.8,0.00,0.00,0.18,0.00,2.2,2.2,348,16,6.1,0.00,1
2015-01-26T07:00,-18.3,0.00,0.00,0.18,0.00,1.8,1.8,160,24,4.0,0.00,4
2015-01-26T08:00,-18.6,0.00,0.00,0.18,0.00,4.7,4.7,148,46,5.8,0.00,0
2015-01-26T09:00,-18.5,0.00,0.00,0.16,0.00,3.6,3.6,124,48,6.8,0.00,0
2015-01-26T10:00,-17.9,0.00,0.00,0.16,0.00,3.2,3.2,172,42,5.8,2045.21,0
2015-01-26T11:00,-15.3,0.00,0.00,0.16,0.00,5.8,5.8,160,80,6.1,3600.00,0
2015-01-26T12:00,-13.0,0.00,0.00,0.16,0.00,3.2,3.2,180,60,6.5,3600.00,0
2015-01-26T13:00,-11.6,0.00,0.00,0.16,0.00,3.2,3.2,180,50,6.8,3600.00,0
2015-01-26T14:00,-10.6,0.00,0.00,0.16,0.00,2.2,2.2,198,346,7.6,3600.00,0
2015-01-26T15:00,-10.4,0.00,0.00,0.16,0.00,1.4,1.4,254,334,8.3,3600.00,0
2015-01-26T16:00,-10.3,0.00,0.00,0.16,0.00,0.4,0.4,68,360,8.3,3600.00,34
2015-01-26T17:00,-10.8,0.00,0.00,0.16,0.00,0.7,0.7,144,332,5.4,3600.00,72
2015-01-26T18:00,-12.3,0.07,0.00,0.16,0.10,4.0,4.0,120,344,6.5,0.00,78
2015-01-26T19:00,-13.1,0.07,0.00,0.16,0.10,4.7,4.7,108,348,5.0,0.00,92
2015-01-26T20:00,-13.2,0.14,0.00,0.16,0.20,6.5,6.5,122,352,6.5,0.00,100
2015-01-26T21:00,-12.4,0.14,0.00,0.17,0.20,7.6,7.6,116,14,7.6,0.00,100
2015-01-26T22:00,-11.6,0.21,0.00,0.17,0.30,5.4,5.4,118,316,7.6,0.00,100
2015-01-26T23:00,-10.8,0.35,0.00,0.17,0.50,5.4,5.4,132,306,5.4,0.00,100
2015-01-27T00:00,-10.2,0.35,0.00,0.18,0.50,4.3,4.3,120,324,5.8,0.00,100
2015-01-27T01:00,-9.6,0.49,0.00,0.18,0.70,3.2,3.2,124,298,4.7,0.00,100
2015-01-27T02:00,-9.4,0.35,0.00,0.19,0.50,2.9,2.9,104,308,4.7,0.00,100
2015-01-27T03:00,-9.7,0.21,0.00,0.19,0.30,3.6,3.6,110,320,6.8,0.00,100
2015-01-27T04:00,-9.3,0.21,0.00,0.19,0.30,2.9,2.9,358,326,9.0,0.00,100
2015-01-27T05:00,-9.1,0.49,0.00,0.20,0.70,9.0,9.0,340,328,23.8,0.00,100
2015-01-27T06:00,-9.4,0.49,0.00,0.21,0.70,7.2,7.2,348,336,24.5,0.00,100
2015-01-27T07:00,-9.6,0.42,0.00,0.21,0.60,11.9,11.9,330,328,27.7,0.00,92
2015-01-27T08:00,-9.9,0.63,0.00,0.22,0.90,14.0,14.0,324,324,34.9,0.00,90
2015-01-27T09:00,-10.4,0.49,0.00,0.36,0.70,12.6,12.6,322,324,32.0,0.00,90
2015-01-27T10:00,-10.6,0.70,0.00,0.36,1.00,17.3,17.3,332,336,37.8,0.00,99
2015-01-27T11:00,-11.1,0.49,0.00,0.37,0.70,17.3,17.3,336,340,41.4,0.00,100
2015-01-27T12:00,-10.9,0.35,0.00,0.38,0.50,15.8,15.8,332,336,35.3,0.00,100
2015-01-27T13:00,-11.3,0.42,0.00,0.38,0.60,16.2,16.2,332,334,36.4,0.00,100
2015-01-27T14:00,-11.2,0.35,0.00,0.39,0.50,19.1,19.1,334,338,42.8,0.00,100
2015-01-27T15:00,-11.2,0.14,0.10,0.39,0.30,16.6,16.6,344,348,37.4,0.00,100
2015-01-27T16:00,-11.6,0.14,0.00,0.39,0.20,16.6,16.6,344,346,37.1,0.00,100
2015-01-27T17:00,-12.0,0.21,0.00,0.39,0.30,16.9,16.9,344,346,37.8,0.00,97
2015-01-27T18:00,-12.6,0.21,0.00,0.40,0.30,13.7,13.7,350,350,35.3,0.00,93
2015-01-27T19:00,-12.8,0.28,0.10,0.40,0.50,14.8,14.8,338,340,31.7,0.00,95
2015-01-27T20:00,-12.9,0.42,0.00,0.41,0.60,14.4,14.4,332,338,33.5,0.00,91
2015-01-27T21:00,-12.6,0.42,0.00,0.41,0.60,13.3,13.3,332,340,32.8,0.00,94
2015-01-27T22:00,-13.2,0.49,0.00,0.42,0.70,11.5,11.5,312,328,31.3,0.00,100
2015-01-27T23:00,-13.4,0.63,0.00,0.43,0.90,9.7,9.7,312,334,27.0,0.00,100
2015-01-28T00:00,-12.9,0.77,0.00,0.44,1.10,9.0,9.0,306,328,21.2,0.00,95
2015-01-28T01:00,-13.6,0.56,0.00,0.44,0.80,6.8,6.8,312,334,20.5,0.00,95
2015-01-28T02:00,-14.0,0.63,0.00,0.45,0.90,7.9,7.9,326,346,19.4,0.00,94
2015-01-28T03:00,-13.2,0.70,0.00,0.46,1.00,10.8,10.8,332,348,25.6,0.00,91
2015-01-28T04:00,-12.7,0.28,0.00,0.47,0.40,10.8,10.8,324,340,27.7,0.00,90
2015-01-28T05:00,-12.8,0.35,0.00,0.47,0.50,11.5,11.5,330,342,27.0,0.00,90
2015-01-28T06:00,-12.2,0.49,0.00,0.48,0.70,15.5,15.5,344,348,34.9,0.00,92
2015-01-28T07:00,-12.5,0.21,0.00,0.48,0.30,14.4,14.4,354,356,36.4,0.00,96
2015-01-28T08:00,-13.0,0.07,0.00,0.48,0.10,11.2,11.2,8,10,31.0,0.00,100
2015-01-28T09:00,-13.4,0.00,0.00,0.51,0.00,5.4,5.4,58,46,22.0,0.00,94
2015-01-28T10:00,-14.0,0.00,0.00,0.51,0.00,5.4,5.4,116,54,10.1,0.00,32
2015-01-28T11:00,-13.4,0.00,0.00,0.51,0.00,5.8,5.8,112,16,8.6,3600.00,43
2015-01-28T12:00,-11.9,0.00,0.00,0.51,0.00,6.1,6.1,118,64,8.3,3600.00,81
2015-01-28T13:00,-10.2,0.00,0.00,0.51,0.00,5.8,5.8,126,184,8.6,3600.00,82
2015-01-28T14:00,-8.6,0.00,0.00,0.51,0.00,0.7,0.7,288,278,7.9,3600.00,56
2015-01-28T15:00,-8.6,0.00,0.00,0.51,0.00,2.5,2.5,106,238,10.8,3600.00,57
2015-01-28T16:00,-8.0,0.00,0.00,0.51,0.00,3.2,3.2,4,324,10.1,3600.00,37
2015-01-28T17:00,-8.6,0.00,0.00,0.51,0.00,4.0,4.0,54,30,11.9,3600.00,12
2015-01-28T18:00,-10.5,0.00,0.00,0.51,0.00,9.7,9.7,128,86,13.0,2617.27,28
2015-01-28T19:00,-11.6,0.00,0.00,0.51,0.00,10.8,10.8,134,188,12.2,0.00,25
2015-01-28T20:00,-12.1,0.00,0.00,0.51,0.00,10.1,10.1,136,198,12.2,0.00,33
2015-01-28T21:00,-11.9,0.00,0.00,0.51,0.00,11.5,11.5,142,194,13.0,0.00,31
2015-01-28T22:00,-11.1,0.00,0.00,0.51,0.00,9.7,9.7,180,218,25.2,0.00,53
2015-01-28T23:00,-10.9,0.00,0.00,0.51,0.00,10.8,10.8,180,208,20.5,0.00,20
2015-01-29T00:00,-11.3,0.00,0.00,0.51,0.00,11.9,11.9,166,200,23.8,0.00,52
2015-01-29T01:00,-10.8,0.00,0.00,0.51,0.00,12.2,12.2,170,204,24.8,0.00,91
2015-01-29T02:00,-10.0,0.07,0.00,0.51,0.10,11.2,11.2,186,210,23.4,0.00,100
2015-01-29T03:00,-9.2,0.14,0.00,0.51,0.20,13.0,13.0,174,204,27.4,0.00,100
2015-01-29T04:00,-8.2,0.14,0.00,0.51,0.20,13.7,13.7,178,204,29.9,0.00,100
2015-01-29T05:00,-8.0,0.28,0.00,0.51,0.40,12.2,12.2,186,212,26.3,0.00,100
2015-01-29T06:00,-8.5,0.28,0.00,0.52,0.40,9.7,9.7,196,220,23.0,0.00,100
2015-01-29T07:00,-8.1,0.35,0.00,0.52,0.50,9.4,9.4,192,214,19.1,0.00,100
2015-01-29T08:00,-8.1,0.49,0.00,0.52,0.70,8.6,8.6,202,222,18.0,0.00,100
2015-01-29T09:00,-8.4,0.49,0.00,0.52,0.70,5.4,5.4,238,252,14.4,0.00,100
2015-01-29T10:00,-8.3,0.70,0.00,0.53,1.00,6.8,6.8,334,342,14.0,0.00,100
2015-01-29T11:00,-8.4,0.56,0.00,0.54,0.80,4.3,4.3,22,18,14.4,0.00,100
2015-01-29T12:00,-8.9,0.56,0.00,0.55,0.80,3.6,3.6,136,164,10.4,0.00,100
2015-01-29T13:00,-8.2,0.42,0.00,0.56,0.60,4.7,4.7,180,212,9.7,0.00,100
2015-01-29T14:00,-7.4,0.21,0.00,0.56,0.30,8.6,8.6,202,214,19.1,0.00,100
2015-01-29T15:00,-6.9,0.07,0.00,0.56,0.10,9.7,9.7,216,228,23.8,565.03,100
2015-01-29T16:00,-7.1,0.14,0.00,0.56,0.20,11.5,11.5,226,228,27.0,0.00,100
2015-01-29T17:00,-7.8,0.14,0.00,0.56,0.20,13.0,13.0,194,202,28.1,0.00,100
2015-01-29T18:00,-8.9,0.07,0.00,0.56,0.10,14.8,14.8,168,184,32.4,0.00,100
2015-01-29T19:00,-8.9,0.07,0.00,0.56,0.10,17.6,17.6,172,182,38.2,0.00,100
2015-01-29T20:00,-8.8,0.07,0.00,0.57,0.10,18.7,18.7,172,180,40.0,0.00,98
2015-01-29T21:00,-8.6,0.00,0.00,0.57,0.00,22.7,22.7,170,178,49.3,0.00,100
2015-01-29T22:00,-8.0,0.00,0.00,0.57,0.00,22.3,22.3,178,184,49.7,0.00,100
2015-01-29T23:00,-8.1,0.00,0.00,0.57,0.00,24.8,24.8,180,186,54.7,0.00,91
2015-01-30T00:00,-7.7,0.00,0.00,0.57,0.00,24.5,24.5,178,180,59.8,0.00,100
2015-01-30T01:00,-7.7,0.00,0.00,0.57,0.00,21.2,21.2,174,178,54.4,0.00,94
2015-01-30T02:00,-8.0,0.00,0.00,0.57,0.00,19.8,19.8,182,186,46.8,0.00,99
2015-01-30T03:00,-7.9,0.00,0.00,0.57,0.00,19.1,19.1,176,180,45.4,0.00,94
2015-01-30T04:00,-7.9,0.00,0.00,0.57,0.00,16.9,16.9,182,188,41.8,0.00,100
2015-01-30T05:00,-8.2,0.07,0.00,0.57,0.10,15.1,15.1,212,212,36.4,0.00,100
2015-01-30T06:00,-8.2,0.07,0.00,0.57,0.10,12.2,12.2,166,176,32.4,0.00,100
2015-01-30T07:00,-9.3,0.77,0.00,0.57,1.10,12.6,12.6,322,324,26.3,0.00,100
2015-01-30T08:00,-9.6,1.47,0.00,0.59,2.10,13.3,13.3,322,316,30.6,0.00,100
2015-01-30T09:00,-11.7,1.47,0.00,0.62,2.10,27.0,27.0,328,326,60.5,0.00,100
2015-01-30T10:00,-13.5,0.77,0.00,0.63,1.10,23.4,23.4,338,336,59.4,0.00,100
2015-01-30T11:00,-14.5,0.28,0.00,0.64,0.40,22.3,22.3,346,342,51.5,0.00,100
2015-01-30T12:00,-13.4,0.35,0.00,0.64,0.50,14.8,14.8,344,338,40.7,0.00,100
2015-01-30T13:00,-13.1,0.14,0.00,0.64,0.20,17.6,17.6,338,334,40.3,0.00,100
2015-01-30T14:00,-12.8,0.14,0.00,0.64,0.20,17.6,17.6,334,330,40.0,0.00,100
2015-01-30T15:00,-12.6,0.07,0.00,0.65,0.10,16.9,16.9,344,342,39.6,0.00,100
2015-01-30T16:00,-12.4,0.07,0.00,0.65,0.10,15.5,15.5,340,338,38.9,0.00,100
2015-01-30T17:00,-12.7,0.21,0.00,0.65,0.30,15.5,15.5,334,332,37.4,0.00,100
2015-01-30T18:00,-13.0,0.07,0.00,0.65,0.10,10.1,10.1,354,350,35.6,0.00,100
2015-01-30T19:00,-13.3,0.07,0.00,0.65,0.10,7.9,7.9,352,344,22.7,0.00,100
2015-01-30T20:00,-13.1,0.07,0.00,0.65,0.10,7.6,7.6,330,324,18.0,0.00,100
2015-01-30T21:00,-13.1,0.00,0.00,0.65,0.00,1.1,1.1,38,324,17.3,0.00,44
2015-01-30T22:00,-14.8,0.00,0.00,0.65,0.00,6.1,6.1,148,222,6.5,0.00,16
2015-01-30T23:00,-15.7,0.00,0.00,0.65,0.00,10.1,10.1,158,208,16.9,0.00,51
2015-01-31T00:00,-14.6,0.07,0.00,0.65,0.10,7.2,7.2,160,226,14.8,0.00,100
2015-01-31T01:00,-13.5,0.14,0.00,0.65,0.20,7.2,7.2,180,210,13.3,0.00,100
2015-01-31T02:00,-12.7,0.28,0.00,0.66,0.40,7.2,7.2,178,206,13.3,0.00,100
2015-01-31T03:00,-12.5,0.14,0.00,0.66,0.20,7.6,7.6,168,196,15.5,0.00,100
2015-01-31T04:00,-12.3,0.07,0.00,0.66,0.10,6.5,6.5,194,222,14.0,0.00,100
2015-01-31T05:00,-12.3,0.07,0.00,0.66,0.10,4.3,4.3,234,268,13.0,0.00,100
2015-01-31T06:00,-12.3,0.14,0.00,0.66,0.20,3.6,3.6,316,314,14.0,0.00,100
2015-01-31T07:00,-12.1,0.14,0.00,0.67,0.20,4.7,4.7,6,352,15.5,0.00,100
2015-01-31T08:00,-12.7,0.07,0.00,0.67,0.10,5.0,5.0,16,4,11.9,0.00,94
2015-01-31T09:00,-15.4,0.00,0.00,0.66,0.00,7.9,7.9,120,96,9.4,0.00,18
2015-01-31T10:00,-15.7,0.00,0.00,0.66,0.00,9.7,9.7,132,148,9.7,2429.45,23
2015-01-31T11:00,-13.9,0.00,0.00,0.66,0.00,9.7,9.7,138,172,9.7,3600.00,2
2015-01-31T12:00,-12.4,0.00,0.00,0.66,0.00,9.4,9.4,138,172,10.8,3600.00,46
2015-01-31T13:00,-10.4,0.00,0.00,0.66,0.00,7.9,7.9,158,194,20.5,3600.00,57
2015-01-31T14:00,-9.5,0.00,0.00,0.66,0.00,7.9,7.9,166,194,17.3,3600.00,86
2015-01-31T15:00,-9.5,0.00,0.00,0.66,0.00,8.3,8.3,160,178,19.4,3600.00,62
2015-01-31T16:00,-9.3,0.00,0.00,0.66,0.00,7.6,7.6,182,196,19.1,3600.00,87
2015-01-31T17:00,-9.8,0.00,0.00,0.66,0.00,7.6,7.6,186,202,17.3,0.00,86
2015-01-31T18:00,-11.6,0.00,0.00,0.66,0.00,5.0,5.0,170,198,13.3,0.00,73
2015-01-31T19:00,-13.2,0.00,0.00,0.66,0.00,5.0,5.0,150,206,9.0,0.00,85
2015-01-31T20:00,-13.8,0.00,0.00,0.66,0.00,5.8,5.8,142,258,6.5,0.00,100
2015-01-31T21:00,-13.3,0.00,0.00,0.66,0.00,6.1,6.1,132,136,7.2,0.00,100
2015-01-31T22:00,-13.5,0.00,0.00,0.66,0.00,5.4,5.4,136,188,6.5,0.00,100
2015-01-31T23:00,-14.1,0.00,0.00,0.66,0.00,5.0,5.0,138,236,5.4,0.00,100
2015-02-01T00:00,-13.9,0.00,0.00,0.66,0.00,3.6,3.6,142,304,6.1,0.00,100
2015-02-01T01:00,-14.1,0.07,0.00,0.66,0.10,4.3,4.3,146,62,4.7,0.00,100
2015-02-01T02:00,-14.1,0.07,0.00,0.66,0.10,5.0,5.0,144,110,5.4,0.00,100
2015-02-01T03:00,-14.7,0.00,0.00,0.66,0.00,5.8,5.8,128,94,6.8,0.00,23
2015-02-01T04:00,-16.0,0.00,0.00,0.66,0.00,4.3,4.3,142,6,5.8,0.00,57
2015-02-01T05:00,-16.7,0.00,0.00,0.66,0.00,5.0,5.0,132,18,5.4,0.00,70
2015-02-01T06:00,-16.3,0.00,0.00,0.66,0.00,4.7,4.7,114,46,6.5,0.00,50
2015-02-01T07:00,-16.8,0.00,0.00,0.66,0.00,4.3,4.3,88,36,8.6,0.00,63
2015-02-01T08:00,-17.1,0.00,0.00,0.66,0.00,4.7,4.7,74,32,9.0,0.00,48
2015-02-01T09:00,-16.7,0.00,0.00,0.56,0.00,4.3,4.3,106,36,7.2,0.00,76
2015-02-01T10:00,-16.6,0.00,0.00,0.56,0.00,4.3,4.3,118,34,5.8,1263.66,27
