latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2477.57,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2007-02-28T19:00,-5.4,0.00,0.00,2.85,0.00,12.2,12.2,284,274,31.7,249.17,48
2007-02-28T20:00,-6.4,0.00,0.00,2.85,0.00,14.4,14.4,290,282,28.8,0.00,40
2007-02-28T21:00,-7.0,0.00,0.00,2.85,0.00,13.7,13.7,298,294,28.4,0.00,100
2007-02-28T22:00,-5.8,0.07,0.00,2.85,0.10,13.3,13.3,300,294,28.4,0.00,100
2007-02-28T23:00,-5.4,0.14,0.00,2.85,0.20,12.6,12.6,296,290,27.4,0.00,100
2007-03-01T00:00,-4.9,0.07,0.00,2.86,0.10,10.4,10.4,290,284,25.6,0.00,100
2007-03-01T01:00,-5.1,0.07,0.00,2.86,0.10,7.9,7.9,254,254,21.2,0.00,100
2007-03-01T02:00,-4.9,0.00,0.00,2.86,0.00,10.4,10.4,276,266,23.4,0.00,93
2007-03-01T03:00,-5.1,0.14,0.00,2.86,0.20,10.8,10.8,278,272,24.1,0.00,100
2007-03-01T04:00,-5.5,0.14,0.00,2.86,0.20,4.7,4.7,240,246,22.0,0.00,81
2007-03-01T05:00,-6.6,0.00,0.00,2.86,0.00,4.0,4.0,162,240,8.6,0.00,32
2007-03-01T06:00,-7.6,0.00,0.00,2.86,0.00,3.6,3.6,192,246,4.7,0.00,91
2007-03-01T07:00,-8.0,0.00,0.00,2.86,0.00,8.6,8.6,168,200,16.6,0.00,55
2007-03-01T08:00,-8.2,0.00,0.00,2.86,0.00,10.1,10.1,174,202,18.7,0.00,64
2007-03-01T09:00,-7.6,0.00,0.00,2.89,0.00,13.7,13.7,182,204,28.1,0.00,56
2007-03-01T10:00,-6.0,0.00,0.00,2.89,0.00,14.8,14.8,212,222,32.0,511.67,100
2007-03-01T11:00,-4.3,0.21,0.00,2.89,0.30,15.5,15.5,218,224,34.2,0.00,100
2007-03-01T12:00,-3.8,0.35,0.00,2.90,0.50,14.0,14.0,218,224,31.3,0.00,100
2007-03-01T13:00,-3.1,0.35,0.00,2.90,0.50,15.8,15.8,206,212,36.0,0.00,100
2007-03-01T14:00,-1.7,0.07,0.00,2.90,0.10,18.7,18.7,222,226,43.6,0.00,100
2007-03-01T15:00,-2.0,0.21,0.00,2.90,0.30,15.8,15.8,210,216,41.8,0.00,75
2007-03-01T16:00,-2.2,0.07,0.00,2.90,0.10,15.8,15.8,200,210,35.6,0.00,85
2007-03-01T17:00,-2.4,0.21,0.00,2.90,0.30,15.8,15.8,208,214,38.9,978.54,100
2007-03-01T18:00,-3.9,0.42,0.00,2.91,0.60,12.6,12.6,198,208,33.1,0.00,100
2007-03-01T19:00,-4.4,0.77,0.00,2.92,1.10,10.1,10.1,226,232,25.9,0.00,100
2007-03-01T20:00,-4.4,0.98,0.00,2.93,1.40,10.8,10.8,246,246,26.6,0.00,100
2007-03-01T21:00,-4.3,1.05,0.00,2.95,1.50,7.6,7.6,256,258,17.6,0.00,100
2007-03-01T22:00,-4.2,0.70,0.00,2.96,1.00,9.7,9.7,218,222,20.2,0.00,100
2007-03-01T23:00,-4.9,0.35,0.00,2.96,0.50,6.8,6.8,238,240,19.8,0.00,100
2007-03-02T00:00,-4.4,0.91,0.00,2.97,1.30,9.0,9.0,238,240,18.4,0.00,100
2007-03-02T01:00,-4.5,1.47,0.00,2.99,2.10,9.0,9.0,228,232,20.2,0.00,100
2007-03-02T02:00,-4.4,1.12,0.00,3.01,1.60,9.4,9.4,226,228,20.2,0.00,100
2007-03-02T03:00,-4.4,1.40,0.00,3.02,2.00,9.7,9.7,238,240,21.2,0.00,100
2007-03-02T04:00,-4.5,1.40,0.00,3.04,2.00,8.6,8.6,240,242,20.9,0.00,100
2007-03-02T05:00,-4.4,1.47,0.00,3.06,2.10,9.0,9.0,234,234,19.1,0.00,100
2007-03-02T06:00,-4.6,1.12,0.00,3.08,1.60,7.2,7.2,286,284,14.4,0.00,100
2007-03-02T07:00,-4.7,1.54,0.00,3.09,2.20,12.6,12.6,328,332,24.1,0.00,100
2007-03-02T08:00,-5.4,1.68,0.00,3.12,2.40,10.4,10.4,354,354,25.2,0.00,100
2007-03-02T09:00,-6.9,1.40,0.00,3.16,2.00,15.8,15.8,336,334,34.9,0.00,100
2007-03-02T10:00,-7.4,0.56,0.00,3.17,0.80,12.6,12.6,336,336,33.8,0.00,100
2007-03-02T11:00,-7.5,0.42,0.00,3.18,0.60,13.3,13.3,336,336,28.8,0.00,100
2007-03-02T12:00,-7.2,0.42,0.00,3.18,0.60,15.1,15.1,340,340,33.8,0.00,100
2007-03-02T13:00,-6.8,0.14,0.00,3.18,0.20,15.5,15.5,344,344,33.5,0.00,90
2007-03-02T14:00,-6.4,0.21,0.00,3.19,0.30,16.2,16.2,340,342,35.3,0.00,90
2007-03-02T15:00,-6.6,0.07,0.00,3.19,0.10,14.8,14.8,342,344,35.3,0.00,90
2007-03-02T16:00,-6.1,0.00,0.00,3.19,0.00,14.4,14.4,336,340,29.9,1204.24,89
2007-03-02T17:00,-6.6,0.07,0.00,3.19,0.10,15.8,15.8,336,338,34.2,563.60,100
2007-03-02T18:00,-7.1,0.00,0.00,3.19,0.00,13.7,13.7,336,340,36.4,0.00,72
2007-03-02T19:00,-8.3,0.00,0.00,3.19,0.00,8.6,8.6,346,348,28.4,0.00,10
2007-03-02T20:00,-10.2,0.00,0.00,3.19,0.00,7.9,7.9,350,348,18.0,0.00,0
2007-03-02T21:00,-9.8,0.00,0.00,3.19,0.00,8.6,8.6,2,2,19.4,0.00,0
2007-03-02T22:00,-10.3,0.00,0.00,3.19,0.00,5.0,5.0,354,350,17.6,0.00,7
2007-03-02T23:00,-10.4,0.00,0.00,3.19,0.00,5.0,5.0,240,246,13.0,0.00,26
2007-03-03T00:00,-8.2,0.00,0.00,3.19,0.00,6.5,6.5,186,232,12.2,0.00,39
2007-03-03T01:00,-8.0,0.07,0.00,3.19,0.10,11.5,11.5,186,210,21.2,0.00,100
2007-03-03T02:00,-6.6,0.14,0.00,3.19,0.20,11.5,11.5,186,210,21.6,0.00,100
2007-03-03T03:00,-5.3,0.28,0.00,3.19,0.40,11.2,11.2,196,216,21.6,0.00,100
2007-03-03T04:00,-4.6,0.21,0.00,3.20,0.30,13.7,13.7,212,218,28.8,0.00,100
2007-03-03T05:00,-4.1,0.63,0.00,3.20,0.90,13.3,13.3,204,214,28.8,0.00,100
2007-03-03T06:00,-4.2,0.84,0.00,3.21,1.20,14.4,14.4,234,232,32.4,0.00,100
2007-03-03T07:00,-3.7,1.12,0.00,3.23,1.60,15.5,15.5,218,222,34.2,0.00,100
2007-03-03T08:00,-3.1,0.91,0.00,3.24,1.30,15.8,15.8,224,228,34.9,0.00,100
2007-03-03T09:00,-3.5,1.05,0.00,3.27,1.50,14.8,14.8,220,222,36.0,0.00,100
2007-03-03T10:00,-2.9,0.84,0.00,3.28,1.20,13.3,13.3,216,222,33.1,0.00,100
2007-03-03T11:00,-1.3,0.00,0.10,3.28,0.10,15.1,15.1,238,238,34.2,0.00,90
2007-03-03T12:00,-1.2,0.00,0.10,3.28,0.10,14.4,14.4,256,246,33.1,0.00,100
2007-03-03T13:00,-1.9,0.56,0.30,3.28,1.10,18.7,18.7,258,254,42.5,0.00,100
2007-03-03T14:00,-3.3,2.17,0.00,3.31,3.10,21.2,21.2,300,298,54.7,0.00,100
2007-03-03T15:00,-3.3,1.54,0.00,3.33,2.20,21.6,21.6,296,292,46.4,0.00,100
2007-03-03T16:00,-3.3,0.35,0.00,3.34,0.50,26.3,26.3,302,300,56.2,0.00,100
2007-03-03T17:00,-3.7,0.07,0.00,3.34,0.10,25.9,25.9,294,294,56.2,0.00,100
2007-03-03T18:00,-4.8,0.14,0.00,3.34,0.20,20.2,20.2,302,302,50.0,0.00,92
2007-03-03T19:00,-5.4,0.14,0.00,3.34,0.20,15.8,15.8,306,306,42.8,0.00,91
2007-03-03T20:00,-5.9,0.49,0.00,3.35,0.70,18.4,18.4,308,312,40.3,0.00,90
2007-03-03T21:00,-5.9,0.21,0.00,3.35,0.30,18.4,18.4,332,334,39.2,0.00,90
2007-03-03T22:00,-6.5,0.21,0.00,3.35,0.30,22.3,22.3,330,330,48.6,0.00,90
2007-03-03T23:00,-6.8,0.35,0.00,3.36,0.50,20.5,20.5,334,332,46.4,0.00,90
2007-03-04T00:00,-6.6,0.49,0.00,3.37,0.70,22.0,22.0,328,328,48.6,0.00,90
2007-03-04T01:00,-7.0,0.56,0.00,3.37,0.80,20.5,20.5,332,332,47.9,0.00,89
2007-03-04T02:00,-7.3,0.14,0.00,3.37,0.20,18.7,18.7,326,328,43.9,0.00,81
2007-03-04T03:00,-7.2,0.07,0.00,3.38,0.10,18.7,18.7,308,314,41.4,0.00,89
2007-03-04T04:00,-7.6,0.07,0.00,3.38,0.10,17.3,17.3,306,312,38.5,0.00,90
2007-03-04T05:00,-8.1,0.00,0.00,3.38,0.00,14.4,14.4,312,316,35.3,0.00,90
2007-03-04T06:00,-7.6,0.00,0.00,3.38,0.00,14.4,14.4,310,316,32.4,0.00,90
2007-03-04T07:00,-7.5,0.00,0.00,3.38,0.00,13.7,13.7,310,316,30.6,0.00,90
2007-03-04T08:00,-7.9,0.00,0.00,3.38,0.00,9.4,9.4,322,328,28.8,0.00,40
2007-03-04T09:00,-9.1,0.00,0.00,3.29,0.00,5.8,5.8,326,336,22.7,1373.79,1
2007-03-04T10:00,-8.4,0.00,0.00,3.29,0.00,4.0,4.0,334,342,11.9,3600.00,26
2007-03-04T11:00,-6.1,0.00,0.00,3.29,0.00,4.0,4.0,332,332,9.4,3600.00,23
2007-03-04T12:00,-2.6,0.00,0.00,3.29,0.00,3.2,3.2,224,252,7.9,3600.00,3
2007-03-04T13:00,-1.9,0.00,0.00,3.29,0.00,9.0,9.0,174,212,17.6,3600.00,10
2007-03-04T14:00,-0.1,0.00,0.00,3.29,0.00,6.5,6.5,184,222,17.6,3600.00,12
2007-03-04T15:00,0.9,0.00,0.00,3.29,0.00,4.7,4.7,198,232,12.2,3600.00,29
2007-03-04T16:00,1.4,0.00,0.00,3.29,0.00,9.7,9.7,184,206,19.4,3600.00,26
2007-03-04T17:00,0.6,0.00,0.00,3.29,0.00,10.8,10.8,184,202,21.6,3600.00,30
2007-03-04T18:00,-2.0,0.00,0.00,3.29,0.00,11.2,11.2,164,192,20.5,3600.00,30
2007-03-04T19:00,-4.6,0.00,0.00,3.29,0.00,13.7,13.7,164,184,26.3,806.36,30
2007-03-04T20:00,-6.1,0.00,0.00,3.29,0.00,15.1,15.1,160,182,28.8,0.00,30
2007-03-04T21:00,-5.5,0.00,0.00,3.29,0.00,14.4,14.4,162,184,28.1,0.00,61
2007-03-04T22:00,-5.4,0.00,0.00,3.29,0.00,16.6,16.6,162,180,31.7,0.00,33
2007-03-04T23:00,-5.7,0.00,0.00,3.29,0.00,17.3,17.3,158,180,32.8,0.00,19
2007-03-05T00:00,-6.1,0.00,0.00,3.29,0.00,15.8,15.8,152,176,30.2,0.00,29
2007-03-05T01:00,-6.3,0.00,0.00,3.29,0.00,16.2,16.2,154,182,29.9,0.00,26
2007-03-05T02:00,-6.4,0.00,0.00,3.29,0.00,16.2,16.2,156,180,29.9,0.00,27
2007-03-05T03:00,-6.8,0.00,0.00,3.29,0.00,16.2,16.2,152,174,29.9,0.00,30
2007-03-05T04:00,-6.2,0.00,0.00,3.29,0.00,16.9,16.9,154,176,31.7,0.00,30
2007-03-05T05:00,-5.9,0.00,0.00,3.29,0.00,16.9,16.9,152,174,32.8,0.00,11
2007-03-05T06:00,-5.9,0.00,0.00,3.29,0.00,16.6,16.6,144,162,31.7,0.00,14
2007-03-05T07:00,-6.2,0.00,0.00,3.29,0.00,16.9,16.9,150,172,31.3,0.00,7
2007-03-05T08:00,-6.2,0.00,0.00,3.29,0.00,17.3,17.3,160,178,34.6,0.00,3
2007-03-05T09:00,-7.3,0.00,0.00,3.25,0.00,13.0,13.0,170,194,30.6,1391.93,13
2007-03-05T10:00,-5.9,0.00,0.00,3.25,0.00,11.5,11.5,166,200,24.1,3600.00,9
2007-03-05T11:00,-3.3,0.00,0.00,3.25,0.00,9.7,9.7,170,204,21.6,3600.00,34
2007-03-05T12:00,-0.9,0.00,0.00,3.25,0.00,9.7,9.7,198,212,21.2,3600.00,55
2007-03-05T13:00,-0.0,0.00,0.00,3.25,0.00,5.8,5.8,190,212,19.4,3600.00,10
2007-03-05T14:00,0.5,0.00,0.00,3.25,0.00,10.1,10.1,294,302,22.7,3600.00,25
2007-03-05T15:00,-0.9,0.00,0.00,3.25,0.00,7.9,7.9,338,346,24.8,3600.00,100
2007-03-05T16:00,-1.6,0.00,0.00,3.25,0.00,5.0,5.0,344,358,17.6,825.65,100
2007-03-05T17:00,-2.7,0.07,0.00,3.25,0.10,5.8,5.8,322,334,13.3,0.00,100
2007-03-05T18:00,-4.4,0.07,0.00,3.25,0.10,6.5,6.5,338,342,14.4,0.00,100
2007-03-05T19:00,-4.7,0.07,0.00,3.25,0.10,4.7,4.7,124,106,13.3,0.00,87
2007-03-05T20:00,-6.2,0.00,0.00,3.25,0.00,6.8,6.8,142,206,10.1,0.00,95
2007-03-05T21:00,-6.2,0.00,0.00,3.25,0.00,7.2,7.2,138,76,8.6,0.00,31
2007-03-05T22:00,-7.3,0.00,0.00,3.25,0.00,9.4,9.4,154,164,17.3,0.00,25
2007-03-05T23:00,-8.3,0.00,0.00,3.25,0.00,9.0,9.0,138,176,14.8,0.00,25
2007-03-06T00:00,-8.6,0.00,0.00,3.25,0.00,10.4,10.4,138,166,10.4,0.00,0
2007-03-06T01:00,-9.5,0.00,0.00,3.25,0.00,9.7,9.7,132,168,10.8,0.00,1
2007-03-06T02:00,-9.9,0.00,0.00,3.25,0.00,11.2,11.2,136,184,11.5,0.00,0
2007-03-06T03:00,-9.8,0.00,0.00,3.25,0.00,10.4,10.4,138,174,11.9,0.00,1
2007-03-06T04:00,-9.6,0.00,0.00,3.25,0.00,15.5,15.5,140,174,30.2,0.00,2
2007-03-06T05:00,-8.6,0.00,0.00,3.25,0.00,16.9,16.9,142,164,32.4,0.00,1
2007-03-06T06:00,-7.3,0.00,0.00,3.25,0.00,17.6,17.6,138,160,36.4,0.00,6
2007-03-06T07:00,-7.4,0.00,0.00,3.25,0.00,16.9,16.9,140,166,34.6,0.00,1
2007-03-06T08:00,-6.8,0.00,0.00,3.25,0.00,19.8,19.8,142,160,37.4,0.00,3
2007-03-06T09:00,-6.2,0.00,0.00,3.19,0.00,22.0,22.0,144,158,42.8,653.39,29
2007-03-06T10:00,-4.7,0.00,0.00,3.19,0.00,19.1,19.1,156,170,42.5,3600.00,29
2007-03-06T11:00,-2.4,0.00,0.00,3.19,0.00,20.2,20.2,174,184,42.8,3600.00,29
2007-03-06T12:00,-1.3,0.00,0.00,3.19,0.00,20.9,20.9,176,182,45.0,3600.00,34
2007-03-06T13:00,-0.4,0.00,0.00,3.18,0.00,20.9,20.9,192,196,49.0,3600.00,9
2007-03-06T14:00,-0.1,0.00,0.00,3.18,0.00,20.5,20.5,198,200,47.5,3600.00,7
2007-03-06T15:00,-0.1,0.00,0.00,3.18,0.00,19.8,19.8,190,192,46.1,3600.00,3
2007-03-06T16:00,0.1,0.00,0.00,3.18,0.00,22.0,22.0,194,196,49.0,3600.00,24
2007-03-06T17:00,-0.4,0.00,0.00,3.18,0.00,22.3,22.3,192,194,49.0,3600.00,29
2007-03-06T18:00,-1.6,0.00,0.00,3.18,0.00,21.6,21.6,184,184,46.8,3600.00,30
2007-03-06T19:00,-2.8,0.00,0.00,3.18,0.00,21.6,21.6,180,182,46.8,1434.92,20
2007-03-06T20:00,-4.0,0.00,0.00,3.18,0.00,19.4,19.4,182,186,45.4,0.00,22
2007-03-06T21:00,-4.4,0.00,0.00,3.18,0.00,16.9,16.9,178,184,40.0,0.00,34
2007-03-06T22:00,-4.8,0.00,0.00,3.18,0.00,15.5,15.5,170,174,34.9,0.00,25
2007-03-06T23:00,-5.9,0.00,0.00,3.18,0.00,13.3,13.3,172,176,31.7,0.00,46
2007-03-07T00:00,-4.2,0.00,0.10,3.18,0.10,13.3,13.3,162,164,28.8,0.00,71
2007-03-07T01:00,-3.5,0.00,0.00,3.18,0.00,20.2,20.2,166,168,42.8,0.00,31
2007-03-07T02:00,-3.0,0.00,0.00,3.18,0.00,24.5,24.5,172,176,51.8,0.00,30
2007-03-07T03:00,-4.2,0.00,0.00,3.18,0.00,15.5,15.5,160,162,47.5,0.00,30
2007-03-07T04:00,-4.8,0.00,0.00,3.18,0.00,16.2,16.2,168,168,35.6,0.00,49
2007-03-07T05:00,-4.7,0.00,0.00,3.18,0.00,16.2,16.2,174,176,35.6,0.00,44
2007-03-07T06:00,-5.2,0.00,0.00,3.18,0.00,11.5,11.5,142,146,34.9,0.00,75
2007-03-07T07:00,-6.1,0.07,0.20,3.18,0.30,9.7,9.7,162,164,24.5,0.00,100
2007-03-07T08:00,-5.3,0.49,0.10,3.19,0.80,9.7,9.7,186,186,21.2,0.00,100
2007-03-07T09:00,-4.6,0.14,0.00,3.13,0.20,9.4,9.4,188,190,22.0,0.00,100
2007-03-07T10:00,-3.5,0.00,0.00,3.13,0.00,11.9,11.9,182,186,27.7,0.00,99
2007-03-07T11:00,-2.1,0.00,0.00,3.13,0.00,12.6,12.6,190,192,29.2,0.00,100
2007-03-07T12:00,-1.0,0.00,0.00,3.13,0.00,11.9,11.9,194,192,28.1,3177.93,76
2007-03-07T13:00,-0.7,0.00,0.00,3.13,0.00,11.9,11.9,190,188,28.1,0.00,88
2007-03-07T14:00,-0.4,0.00,0.00,3.13,0.00,11.9,11.9,190,188,28.1,159.79,100
2007-03-07T15:00,-1.1,0.00,0.00,3.13,0.00,13.0,13.0,194,192,31.3,0.00,92
2007-03-07T16:00,-1.4,0.00,0.00,3.13,0.00,11.5,11.5,200,194,30.2,547.03,86
2007-03-07T17:00,-1.8,0.00,0.00,3.12,0.00,8.6,8.6,206,200,26.3,2226.88,100
2007-03-07T18:00,-2.9,0.00,0.00,3.12,0.00,6.8,6.8,228,222,19.4,0.00,100
2007-03-07T19:00,-4.4,0.00,0.00,3.12,0.00,2.2,2.2,296,270,14.0,0.00,100
2007-03-07T20:00,-5.9,0.00,0.00,3.12,0.00,2.2,2.2,22,38,3.6,0.00,100
2007-03-07T21:00,-5.9,0.00,0.00,3.12,0.00,1.4,1.4,40,72,4.0,0.00,100
2007-03-07T22:00,-6.4,0.00,0.00,3.13,0.00,1.4,1.4,62,46,2.2,0.00,100
2007-03-07T23:00,-6.2,0.14,0.00,3.13,0.20,2.2,2.2,38,28,3.2,0.00,100
2007-03-08T00:00,-5.6,0.28,0.00,3.13,0.40,5.0,5.0,10,24,8.6,0.00,100
2007-03-08T01:00,-6.1,0.28,0.00,3.13,0.40,5.4,5.4,10,16,11.2,0.00,100
2007-03-08T02:00,-6.3,0.21,0.00,3.14,0.30,4.0,4.0,18,10,10.1,0.00,100
2007-03-08T03:00,-5.7,0.28,0.00,3.14,0.40,4.0,4.0,10,14,7.6,0.00,100
2007-03-08T04:00,-6.0,0.28,0.00,3.15,0.40,5.0,5.0,6,8,9.7,0.00,100
2007-03-08T05:00,-6.0,0.35,0.00,3.15,0.50,5.4,5.4,358,2,10.4,0.00,100
2007-03-08T06:00,-5.7,0.35,0.00,3.15,0.50,7.9,7.9,352,354,16.9,0.00,100
2007-03-08T07:00,-6.1,0.28,0.00,3.16,0.40,8.3,8.3,348,350,17.3,0.00,100
2007-03-08T08:00,-6.2,0.21,0.10,3.16,0.40,6.8,6.8,348,350,16.6,0.00,100
2007-03-08T09:00,-6.2,0.14,0.00,3.13,0.20,6.8,6.8,352,352,18.7,0.00,100
2007-03-08T10:00,-6.3,0.14,0.00,3.13,0.20,7.9,7.9,356,360,15.5,0.00,100
2007-03-08T11:00,-6.0,0.07,0.00,3.14,0.10,10.1,10.1,360,6,22.0,0.00,100
2007-03-08T12:00,-5.1,0.07,0.00,3.14,0.10,12.2,12.2,356,360,26.6,0.00,100
2007-03-08T13:00,-4.6,0.07,0.00,3.14,0.10,13.3,13.3,358,4,29.2,0.00,100
2007-03-08T14:00,-4.3,0.07,0.00,3.14,0.10,13.3,13.3,4,8,29.9,0.00,100
2007-03-08T15:00,-4.2,0.00,0.00,3.14,0.00,13.0,13.0,358,2,28.8,3336.10,100
2007-03-08T16:00,-4.6,0.07,0.00,3.14,0.10,14.8,14.8,350,354,31.7,0.00,100
2007-03-08T17:00,-5.4,0.14,0.00,3.14,0.20,15.1,15.1,354,356,32.0,0.00,100
2007-03-08T18:00,-6.6,0.07,0.00,3.14,0.10,13.3,13.3,356,360,29.5,0.00,94
2007-03-08T19:00,-7.2,0.00,0.00,3.14,0.00,11.5,11.5,354,358,27.7,0.00,98
2007-03-08T20:00,-7.6,0.07,0.00,3.14,0.10,11.2,11.2,352,356,24.1,0.00,100
2007-03-08T21:00,-7.6,0.00,0.00,3.14,0.00,10.4,10.4,358,2,22.7,0.00,100
2007-03-08T22:00,-8.0,0.00,0.00,3.14,0.00,9.0,9.0,0,4,22.3,0.00,100
2007-03-08T23:00,-8.3,0.00,0.00,3.14,0.00,7.9,7.9,8,10,18.4,0.00,100
2007-03-09T00:00,-8.1,0.00,0.00,3.14,0.00,7.9,7.9,16,24,18.4,0.00,87
2007-03-09T01:00,-9.1,0.00,0.00,3.14,0.00,5.8,5.8,30,30,17.6,0.00,53
2007-03-09T02:00,-10.9,0.00,0.00,3.14,0.00,2.9,2.9,42,16,11.9,0.00,19
2007-03-09T03:00,-10.8,0.00,0.00,3.14,0.00,3.2,3.2,54,22,11.5,0.00,0
2007-03-09T04:00,-12.3,0.00,0.00,3.14,0.00,1.4,1.4,68,6,5.8,0.00,0
2007-03-09T05:00,-13.6,0.00,0.00,3.14,0.00,3.6,3.6,126,8,3.6,0.00,0
2007-03-09T06:00,-13.4,0.00,0.00,3.14,0.00,4.7,4.7,124,34,5.8,0.00,0
2007-03-09T07:00,-14.1,0.00,0.00,3.14,0.00,4.3,4.3,120,10,4.7,0.00,0
2007-03-09T08:00,-14.6,0.00,0.00,3.14,0.00,6.5,6.5,126,22,6.8,0.00,0
2007-03-09T09:00,-13.6,0.00,0.00,3.12,0.00,5.4,5.4,134,26,8.6,2662.85,1
2007-03-09T10:00,-11.8,0.00,0.00,3.12,0.00,5.0,5.0,118,22,6.1,3600.00,3
2007-03-09T11:00,-8.7,0.00,0.00,3.12,0.00,3.2,3.2,110,10,5.4,3600.00,3
2007-03-09T12:00,-6.7,0.00,0.00,3.12,0.00,2.5,2.5,102,28,5.4,3600.00,15
2007-03-09T13:00,-5.7,0.00,0.00,3.12,0.00,3.2,3.2,98,28,6.5,3600.00,18
2007-03-09T14:00,-4.7,0.00,0.00,3.12,0.00,2.9,2.9,72,16,7.9,3600.00,16
2007-03-09T15:00,-3.9,0.00,0.00,3.12,0.00,6.8,6.8,358,352,15.8,3600.00,26
2007-03-09T16:00,-4.0,0.00,0.00,3.12,0.00,6.1,6.1,10,4,16.2,3600.00,23
2007-03-09T17:00,-4.2,0.00,0.00,3.12,0.00,5.4,5.4,6,358,13.7,3600.00,34
2007-03-09T18:00,-5.3,0.00,0.00,3.12,0.00,4.7,4.7,2,354,11.9,3600.00,23
2007-03-09T19:00,-8.0,0.00,0.00,3.12,0.00,4.0,4.0,34,6,10.1,2844.37,40
2007-03-09T20:00,-10.1,0.00,0.00,3.12,0.00,4.0,4.0,54,16,7.2,0.00,73
2007-03-09T21:00,-9.9,0.00,0.00,3.12,0.00,3.6,3.6,68,24,7.9,0.00,64
2007-03-09T22:00,-10.6,0.00,0.00,3.12,0.00,3.6,3.6,28,10,7.2,0.00,73
2007-03-09T23:00,-10.9,0.00,0.00,3.12,0.00,4.7,4.7,22,8,9.4,0.00,100
2007-03-10T00:00,-9.3,0.00,0.00,3.12,0.00,6.5,6.5,50,38,13.3,0.00,95
2007-03-10T01:00,-9.4,0.14,0.00,3.12,0.20,6.8,6.8,68,44,14.4,0.00,100
2007-03-10T02:00,-9.4,0.42,0.00,3.13,0.60,6.5,6.5,4,0,14.4,0.00,100
2007-03-10T03:00,-8.3,0.35,0.00,3.13,0.50,4.0,4.0,32,4,10.8,0.00,100
2007-03-10T04:00,-8.2,0.21,0.00,3.13,0.30,5.8,5.8,10,348,13.0,0.00,100
2007-03-10T05:00,-8.3,0.42,0.00,3.14,0.60,14.4,14.4,340,334,31.3,0.00,100
2007-03-10T06:00,-8.6,0.35,0.00,3.14,0.50,10.1,10.1,336,332,28.1,0.00,100
2007-03-10T07:00,-9.0,0.42,0.00,3.15,0.60,10.8,10.8,328,326,23.8,0.00,100
2007-03-10T08:00,-9.2,0.42,0.00,3.15,0.60,12.2,12.2,330,330,25.9,0.00,100
2007-03-10T09:00,-9.4,0.28,0.00,3.15,0.40,15.8,15.8,350,352,32.8,0.00,100
2007-03-10T10:00,-9.9,0.28,0.00,3.15,0.40,15.8,15.8,352,356,34.2,0.00,100
