latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.769356,9.946915,2507.43,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2002-12-26T06:00,-12.2,0.00,0.00,4.40,0.00,11.5,11.5,130,166,12.2,0.00,78
2002-12-26T07:00,-12.4,0.00,0.00,4.40,0.00,12.6,12.6,132,182,13.0,0.00,81
2002-12-26T08:00,-12.3,0.00,0.00,4.40,0.00,14.0,14.0,128,168,15.1,0.00,48
2002-12-26T09:00,-11.8,0.00,0.00,4.39,0.00,14.0,14.0,136,188,14.8,0.00,37
2002-12-26T10:00,-12.0,0.00,0.00,4.39,0.00,13.3,13.3,136,192,17.3,0.00,57
2002-12-26T11:00,-10.6,0.00,0.00,4.39,0.00,15.1,15.1,146,178,32.4,0.00,52
2002-12-26T12:00,-9.3,0.00,0.00,4.39,0.00,15.5,15.5,132,166,25.9,0.00,51
2002-12-26T13:00,-8.7,0.00,0.00,4.39,0.00,13.0,13.0,140,188,25.2,0.00,94
2002-12-26T14:00,-7.7,0.00,0.00,4.39,0.00,12.6,12.6,146,188,21.6,0.00,97
2002-12-26T15:00,-7.5,0.00,0.00,4.39,0.00,11.5,11.5,148,192,19.1,0.00,100
2002-12-26T16:00,-7.3,0.07,0.00,4.40,0.10,9.4,9.4,162,212,18.7,0.00,100
2002-12-26T17:00,-7.5,0.00,0.00,4.40,0.00,9.4,9.4,152,206,17.3,0.00,100
2002-12-26T18:00,-7.8,0.00,0.00,4.40,0.00,10.4,10.4,148,188,16.2,0.00,100
2002-12-26T19:00,-8.0,0.00,0.00,4.40,0.00,10.4,10.4,146,194,18.0,0.00,84
2002-12-26T20:00,-8.4,0.00,0.00,4.40,0.00,9.0,9.0,144,202,16.9,0.00,45
2002-12-26T21:00,-9.9,0.00,0.00,4.40,0.00,12.6,12.6,132,160,15.1,0.00,67
2002-12-26T22:00,-10.1,0.00,0.00,4.40,0.00,12.2,12.2,138,190,13.3,0.00,59
2002-12-26T23:00,-10.2,0.00,0.00,4.40,0.00,12.6,12.6,136,180,14.8,0.00,45
2002-12-27T00:00,-10.6,0.00,0.00,4.40,0.00,14.0,14.0,130,166,14.8,0.00,47
2002-12-27T01:00,-10.8,0.00,0.00,4.40,0.00,14.4,14.4,132,172,15.1,0.00,41
2002-12-27T02:00,-10.9,0.00,0.00,4.40,0.00,14.4,14.4,130,164,14.8,0.00,44
2002-12-27T03:00,-10.9,0.00,0.00,4.40,0.00,15.5,15.5,128,160,15.8,0.00,53
2002-12-27T04:00,-11.1,0.00,0.00,4.40,0.00,15.1,15.1,132,176,15.8,0.00,59
2002-12-27T05:00,-10.2,0.00,0.00,4.40,0.00,16.6,16.6,132,170,16.6,0.00,58
2002-12-27T06:00,-9.0,0.00,0.00,4.40,0.00,17.6,17.6,126,160,17.6,0.00,51
2002-12-27T07:00,-9.3,0.00,0.00,4.40,0.00,18.0,18.0,130,166,18.0,0.00,49
2002-12-27T08:00,-9.5,0.00,0.00,4.40,0.00,18.4,18.4,128,166,18.4,0.00,34
2002-12-27T09:00,-7.7,0.00,0.00,4.45,0.00,20.5,20.5,132,164,36.0,0.00,86
2002-12-27T10:00,-7.0,0.14,0.00,4.45,0.20,20.2,20.2,134,166,34.6,0.00,98
2002-12-27T11:00,-7.0,0.07,0.00,4.45,0.10,19.1,19.1,136,168,32.4,0.00,100
2002-12-27T12:00,-5.5,0.00,0.00,4.45,0.00,20.5,20.5,154,174,37.8,0.00,71
2002-12-27T13:00,-4.1,0.00,0.00,4.45,0.00,20.9,20.9,164,178,40.7,0.00,56
2002-12-27T14:00,-3.4,0.00,0.00,4.45,0.00,21.6,21.6,174,186,43.9,0.00,50
2002-12-27T15:00,-3.5,0.00,0.00,4.45,0.00,21.2,21.2,174,184,43.9,0.00,79
2002-12-27T16:00,-3.4,0.00,0.00,4.45,0.00,23.0,23.0,176,186,48.2,0.00,84
2002-12-27T17:00,-3.2,0.00,0.00,4.45,0.00,23.8,23.8,192,200,51.1,0.00,67
2002-12-27T18:00,-3.6,0.00,0.00,4.45,0.00,19.4,19.4,164,174,52.2,0.00,90
2002-12-27T19:00,-3.5,0.00,0.00,4.45,0.00,22.0,22.0,166,178,44.6,0.00,90
2002-12-27T20:00,-3.7,0.00,0.00,4.45,0.00,19.4,19.4,160,170,44.6,0.00,90
2002-12-27T21:00,-4.2,0.07,0.00,4.45,0.10,17.6,17.6,154,172,37.1,0.00,74
2002-12-27T22:00,-6.2,0.07,0.00,4.46,0.10,14.8,14.8,130,142,34.6,0.00,100
2002-12-27T23:00,-4.5,0.07,0.00,4.46,0.10,19.4,19.4,160,172,39.2,0.00,100
2002-12-28T00:00,-3.8,0.07,0.00,4.46,0.10,20.2,20.2,170,178,42.1,0.00,100
2002-12-28T01:00,-3.3,0.14,0.00,4.46,0.20,19.8,19.8,182,188,43.2,0.00,100
2002-12-28T02:00,-3.2,0.28,0.00,4.46,0.40,18.0,18.0,198,200,43.6,0.00,100
2002-12-28T03:00,-3.1,0.07,0.00,4.46,0.10,21.2,21.2,172,176,43.9,0.00,96
2002-12-28T04:00,-4.3,0.00,0.00,4.46,0.00,17.6,17.6,168,176,43.6,0.00,100
2002-12-28T05:00,-5.0,0.07,0.00,4.46,0.10,14.0,14.0,172,182,34.9,0.00,100
2002-12-28T06:00,-5.0,0.00,0.00,4.46,0.00,16.2,16.2,150,160,34.9,0.00,94
2002-12-28T07:00,-6.1,0.00,0.00,4.46,0.00,14.8,14.8,140,150,30.6,0.00,98
2002-12-28T08:00,-6.3,0.07,0.00,4.47,0.10,15.5,15.5,136,148,28.4,0.00,100
2002-12-28T09:00,-6.0,0.14,0.00,4.52,0.20,15.8,15.8,118,126,29.2,0.00,100
2002-12-28T10:00,-5.9,0.28,0.00,4.53,0.40,13.0,13.0,118,128,27.7,0.00,100
2002-12-28T11:00,-6.3,0.42,0.00,4.53,0.60,3.6,3.6,86,116,22.0,0.00,100
2002-12-28T12:00,-6.4,0.84,0.00,4.54,1.20,2.2,2.2,40,56,4.3,0.00,100
2002-12-28T13:00,-6.4,0.70,0.00,4.55,1.00,2.9,2.9,358,2,2.9,0.00,100
2002-12-28T14:00,-6.5,1.12,0.00,4.57,1.60,5.0,5.0,332,334,9.4,0.00,100
2002-12-28T15:00,-6.3,0.91,0.00,4.58,1.30,4.0,4.0,318,324,7.9,0.00,100
2002-12-28T16:00,-6.4,0.63,0.00,4.59,0.90,5.0,5.0,324,328,8.3,0.00,100
2002-12-28T17:00,-6.5,0.49,0.00,4.59,0.70,5.8,5.8,326,330,9.7,0.00,100
2002-12-28T18:00,-6.5,0.21,0.00,4.60,0.30,5.0,5.0,328,332,8.6,0.00,100
2002-12-28T19:00,-6.6,0.21,0.00,4.60,0.30,7.2,7.2,324,328,13.7,0.00,100
2002-12-28T20:00,-6.8,0.28,0.00,4.60,0.40,9.0,9.0,322,328,17.3,0.00,100
2002-12-28T21:00,-6.7,0.35,0.00,4.61,0.50,9.4,9.4,320,324,18.4,0.00,100
2002-12-28T22:00,-6.8,0.42,0.00,4.61,0.60,10.4,10.4,316,322,20.2,0.00,100
2002-12-28T23:00,-6.8,0.49,0.00,4.62,0.70,10.8,10.8,314,320,20.9,0.00,100
2002-12-29T00:00,-6.8,0.35,0.00,4.63,0.50,10.8,10.8,310,314,20.5,0.00,94
2002-12-29T01:00,-6.9,0.42,0.00,4.63,0.60,18.4,18.4,314,318,34.2,0.00,95
2002-12-29T02:00,-7.3,0.56,0.00,4.64,0.80,23.4,23.4,314,314,43.2,0.00,95
2002-12-29T03:00,-7.1,0.56,0.00,4.65,0.80,19.4,19.4,312,314,38.9,0.00,100
2002-12-29T04:00,-7.5,0.63,0.00,4.65,0.90,22.0,22.0,310,314,40.7,0.00,93
2002-12-29T05:00,-7.7,0.42,0.00,4.66,0.60,20.2,20.2,306,312,40.7,0.00,90
2002-12-29T06:00,-7.5,0.63,0.00,4.67,0.90,16.9,16.9,308,310,33.8,0.00,90
2002-12-29T07:00,-7.7,0.49,0.00,4.67,0.70,19.8,19.8,308,310,37.1,0.00,94
2002-12-29T08:00,-8.2,0.56,0.00,4.68,0.80,22.3,22.3,308,310,43.9,0.00,90
2002-12-29T09:00,-8.7,0.28,0.00,4.73,0.40,19.8,19.8,304,308,37.8,0.00,96
2002-12-29T10:00,-8.9,0.21,0.00,4.74,0.30,18.0,18.0,304,308,38.5,0.00,91
2002-12-29T11:00,-9.1,0.07,0.00,4.74,0.10,12.2,12.2,300,306,33.5,0.00,99
2002-12-29T12:00,-9.4,0.00,0.00,4.74,0.00,2.9,2.9,154,308,20.5,0.00,92
2002-12-29T13:00,-9.0,0.00,0.00,4.74,0.00,1.8,1.8,268,296,7.9,2733.29,79
2002-12-29T14:00,-8.1,0.00,0.00,4.74,0.00,10.8,10.8,302,298,23.0,0.00,100
2002-12-29T15:00,-8.1,0.07,0.00,4.74,0.10,12.2,12.2,312,308,26.3,3600.00,100
2002-12-29T16:00,-7.8,0.42,0.00,4.74,0.60,10.4,10.4,300,298,24.1,0.00,100
2002-12-29T17:00,-6.7,0.63,0.00,4.75,0.90,12.2,12.2,292,286,23.0,0.00,100
2002-12-29T18:00,-5.9,1.05,0.00,4.77,1.50,14.8,14.8,298,294,26.3,0.00,100
2002-12-29T19:00,-5.0,1.05,0.00,4.78,1.50,18.4,18.4,292,292,33.1,0.00,100
2002-12-29T20:00,-4.1,0.28,0.00,4.79,0.40,20.2,20.2,300,298,37.1,0.00,100
2002-12-29T21:00,-3.9,0.07,0.00,4.79,0.10,20.2,20.2,298,294,36.7,0.00,100
2002-12-29T22:00,-4.0,0.07,0.00,4.79,0.10,20.9,20.9,296,290,36.7,0.00,100
2002-12-29T23:00,-4.3,0.07,0.00,4.79,0.10,22.7,22.7,304,304,40.0,0.00,96
2002-12-30T00:00,-4.7,0.00,0.00,4.79,0.00,18.4,18.4,302,302,41.8,0.00,100
2002-12-30T01:00,-4.9,0.00,0.00,4.79,0.00,16.6,16.6,302,294,32.0,0.00,29
2002-12-30T02:00,-6.0,0.00,0.00,4.79,0.00,16.6,16.6,306,294,29.2,0.00,32
2002-12-30T03:00,-6.9,0.00,0.00,4.79,0.00,15.8,15.8,298,296,30.2,0.00,46
2002-12-30T04:00,-7.4,0.00,0.00,4.79,0.00,15.8,15.8,298,294,29.5,0.00,23
2002-12-30T05:00,-7.9,0.00,0.00,4.79,0.00,16.2,16.2,304,300,29.5,0.00,68
2002-12-30T06:00,-7.2,0.00,0.00,4.79,0.00,18.7,18.7,302,302,34.6,0.00,100
2002-12-30T07:00,-4.7,0.00,0.00,4.79,0.00,20.9,20.9,300,298,37.8,0.00,100
2002-12-30T08:00,-3.6,0.07,0.00,4.79,0.10,19.4,19.4,306,306,38.5,0.00,100
2002-12-30T09:00,-3.6,0.07,0.00,4.89,0.10,16.6,16.6,300,300,33.8,0.00,100
2002-12-30T10:00,-3.3,0.07,0.00,4.89,0.10,13.3,13.3,292,286,30.2,0.00,100
2002-12-30T11:00,-2.7,0.21,0.00,4.89,0.30,16.6,16.6,294,292,32.0,0.00,100
2002-12-30T12:00,-3.5,0.42,0.00,4.90,0.60,7.9,7.9,286,294,25.6,0.00,100
2002-12-30T13:00,-3.6,0.14,0.00,4.90,0.20,5.8,5.8,258,276,14.0,0.00,100
2002-12-30T14:00,-3.4,0.07,0.00,4.90,0.10,6.8,6.8,236,262,13.7,0.00,100
2002-12-30T15:00,-3.6,0.14,0.00,4.90,0.20,6.1,6.1,256,274,13.7,0.00,100
2002-12-30T16:00,-3.8,0.07,0.00,4.90,0.10,6.1,6.1,212,256,11.9,0.00,100
2002-12-30T17:00,-4.6,0.07,0.00,4.90,0.10,6.8,6.8,192,240,13.7,0.00,100
2002-12-30T18:00,-5.6,0.14,0.00,4.91,0.20,6.5,6.5,180,236,15.8,0.00,100
2002-12-30T19:00,-5.8,0.21,0.00,4.91,0.30,7.2,7.2,220,252,16.2,0.00,100
2002-12-30T20:00,-5.5,0.21,0.00,4.91,0.30,6.8,6.8,192,248,14.4,0.00,100
2002-12-30T21:00,-5.4,0.14,0.00,4.91,0.20,6.1,6.1,162,240,12.6,0.00,100
2002-12-30T22:00,-5.7,0.21,0.00,4.92,0.30,7.6,7.6,164,198,13.3,0.00,100
2002-12-30T23:00,-5.5,0.35,0.00,4.92,0.50,6.5,6.5,176,212,13.7,0.00,100
2002-12-31T00:00,-5.4,0.42,0.00,4.93,0.60,5.4,5.4,126,176,13.0,0.00,100
2002-12-31T01:00,-5.8,0.21,0.00,4.93,0.30,2.2,2.2,106,236,8.3,0.00,100
2002-12-31T02:00,-5.8,0.35,0.00,4.94,0.50,0.4,0.4,154,282,2.5,0.00,100
2002-12-31T03:00,-5.4,0.56,0.00,4.94,0.80,1.4,1.4,144,294,3.2,0.00,100
2002-12-31T04:00,-5.5,0.63,0.00,4.95,0.90,0.7,0.7,332,336,2.5,0.00,100
2002-12-31T05:00,-5.5,0.91,0.00,4.96,1.30,2.5,2.5,350,346,2.5,0.00,100
2002-12-31T06:00,-5.4,0.91,0.00,4.98,1.30,3.2,3.2,20,354,7.2,0.00,100
2002-12-31T07:00,-5.5,0.56,0.00,4.98,0.80,5.0,5.0,2,350,9.4,0.00,100
2002-12-31T08:00,-5.4,0.63,0.00,4.99,0.90,6.5,6.5,330,332,13.0,0.00,100
2002-12-31T09:00,-5.8,0.63,0.00,5.04,0.90,6.5,6.5,322,332,13.7,0.00,100
2002-12-31T10:00,-6.1,0.42,0.00,5.05,0.60,7.6,7.6,326,332,15.1,0.00,100
2002-12-31T11:00,-6.4,0.42,0.00,5.05,0.60,8.6,8.6,326,330,16.9,0.00,100
2002-12-31T12:00,-6.8,0.14,0.00,5.05,0.20,6.5,6.5,346,352,11.5,0.00,100
2002-12-31T13:00,-6.7,0.07,0.10,5.05,0.20,8.6,8.6,328,342,15.1,0.00,100
2002-12-31T14:00,-6.8,0.28,0.00,5.06,0.40,11.5,11.5,324,332,21.2,0.00,100
2002-12-31T15:00,-7.0,0.21,0.00,5.06,0.30,10.8,10.8,322,332,18.7,0.00,100
2002-12-31T16:00,-7.1,0.21,0.00,5.06,0.30,12.6,12.6,312,318,22.0,0.00,100
2002-12-31T17:00,-7.2,0.21,0.00,5.07,0.30,11.2,11.2,314,326,23.4,0.00,100
2002-12-31T18:00,-7.0,0.28,0.00,5.07,0.40,9.7,9.7,346,358,19.1,0.00,100
2002-12-31T19:00,-7.2,0.28,0.00,5.07,0.40,9.7,9.7,342,354,19.4,0.00,100
2002-12-31T20:00,-7.3,0.21,0.00,5.08,0.30,11.9,11.9,346,354,23.0,0.00,100
2002-12-31T21:00,-7.3,0.07,0.00,5.08,0.10,10.4,10.4,10,12,23.0,0.00,100
2002-12-31T22:00,-7.6,0.00,0.00,5.08,0.00,7.6,7.6,8,6,21.2,0.00,100
2002-12-31T23:00,-7.8,0.07,0.00,5.08,0.10,5.4,5.4,348,350,15.1,0.00,100
2003-01-01T00:00,-7.7,0.21,0.00,5.08,0.30,4.0,4.0,324,320,7.6,0.00,90
2003-01-01T01:00,-7.6,0.42,0.00,5.09,0.60,5.0,5.0,296,310,8.6,0.00,90
2003-01-01T02:00,-7.5,0.35,0.10,5.09,0.60,7.6,7.6,304,314,14.8,0.00,90
2003-01-01T03:00,-7.3,0.35,0.00,5.10,0.50,7.9,7.9,306,310,15.1,0.00,90
2003-01-01T04:00,-7.4,0.28,0.00,5.10,0.40,9.7,9.7,304,308,17.6,0.00,90
2003-01-01T05:00,-7.6,0.21,0.10,5.11,0.40,10.4,10.4,298,304,19.4,0.00,90
2003-01-01T06:00,-8.0,0.21,0.00,5.11,0.30,8.3,8.3,290,298,20.5,0.00,90
2003-01-01T07:00,-8.0,0.21,0.00,5.11,0.30,7.9,7.9,294,302,14.8,0.00,90
2003-01-01T08:00,-8.2,0.14,0.00,5.11,0.20,6.1,6.1,280,302,14.0,0.00,90
2003-01-01T09:00,-8.6,0.07,0.00,4.98,0.10,3.2,3.2,214,300,8.6,0.00,90
2003-01-01T10:00,-9.2,0.00,0.00,4.98,0.00,4.0,4.0,158,310,4.3,0.00,30
2003-01-01T11:00,-10.8,0.00,0.00,4.98,0.00,2.9,2.9,148,312,4.3,3600.00,0
2003-01-01T12:00,-10.7,0.00,0.00,4.98,0.00,5.8,5.8,144,230,6.1,3600.00,1
2003-01-01T13:00,-10.6,0.00,0.00,4.98,0.00,8.6,8.6,146,226,8.6,3600.00,2
2003-01-01T14:00,-9.5,0.00,0.00,4.98,0.00,10.1,10.1,188,222,23.4,3600.00,0
2003-01-01T15:00,-9.8,0.00,0.00,4.98,0.00,7.9,7.9,200,234,20.2,3600.00,9
2003-01-01T16:00,-9.9,0.00,0.00,4.98,0.00,9.0,9.0,188,224,20.2,3600.00,20
2003-01-01T17:00,-10.5,0.00,0.00,4.98,0.00,8.6,8.6,192,230,17.6,3600.00,12
2003-01-01T18:00,-11.3,0.00,0.00,4.98,0.00,9.4,9.4,182,222,18.7,0.00,33
2003-01-01T19:00,-11.5,0.00,0.00,4.98,0.00,9.7,9.7,182,226,19.1,0.00,100
2003-01-01T20:00,-10.7,0.00,0.00,4.98,0.00,11.5,11.5,176,214,22.3,0.00,59
2003-01-01T21:00,-9.5,0.00,0.00,4.98,0.00,13.3,13.3,162,210,23.8,0.00,90
2003-01-01T22:00,-9.3,0.35,0.00,4.98,0.50,11.5,11.5,200,218,28.1,0.00,100
2003-01-01T23:00,-8.0,0.00,0.00,4.98,0.00,12.6,12.6,178,226,25.6,0.00,71
2003-01-02T00:00,-8.2,0.00,0.00,4.98,0.00,14.8,14.8,182,222,28.8,0.00,100
2003-01-02T01:00,-7.8,0.00,0.00,4.98,0.00,14.0,14.0,190,214,29.2,0.00,68
2003-01-02T02:00,-8.8,0.00,0.00,4.98,0.00,14.0,14.0,202,224,30.2,0.00,90
2003-01-02T03:00,-8.1,0.00,0.00,4.98,0.00,12.6,12.6,224,244,26.6,0.00,100
2003-01-02T04:00,-7.3,0.00,0.00,4.98,0.00,10.4,10.4,246,250,28.8,0.00,43
2003-01-02T05:00,-8.3,0.00,0.00,4.98,0.00,10.4,10.4,244,250,22.0,0.00,64
2003-01-02T06:00,-8.3,0.00,0.00,4.98,0.00,10.4,10.4,228,244,19.8,0.00,100
2003-01-02T07:00,-6.6,0.00,0.00,4.98,0.00,13.0,13.0,240,252,29.9,0.00,97
2003-01-02T08:00,-8.3,0.00,0.00,4.98,0.00,11.9,11.9,192,246,25.9,0.00,100
2003-01-02T09:00,-6.5,0.14,0.00,5.03,0.20,14.4,14.4,180,216,28.4,0.00,100
2003-01-02T10:00,-5.3,1.12,0.00,5.04,1.60,15.5,15.5,194,214,31.3,0.00,100
2003-01-02T11:00,-4.9,0.07,0.00,5.04,0.10,15.1,15.1,182,216,31.7,0.00,100
2003-01-02T12:00,-5.4,0.00,0.00,5.04,0.00,19.1,19.1,164,206,37.1,0.00,88
2003-01-02T13:00,-4.1,0.00,0.00,5.04,0.00,22.7,22.7,178,200,46.1,0.00,95
2003-01-02T14:00,-3.9,0.00,0.00,5.04,0.00,22.7,22.7,182,196,47.2,0.00,100
2003-01-02T15:00,-4.4,0.00,0.00,5.05,0.00,17.6,17.6,184,202,42.1,0.00,97
2003-01-02T16:00,-4.7,0.00,0.00,5.05,0.00,21.2,21.2,180,198,42.8,0.00,100
2003-01-02T17:00,-4.7,0.07,0.00,5.05,0.10,18.4,18.4,190,204,43.9,0.00,100
2003-01-02T18:00,-4.0,0.21,0.00,5.05,0.30,21.6,21.6,216,224,45.7,0.00,100
2003-01-02T19:00,-2.2,0.42,0.00,5.05,0.60,23.8,23.8,236,236,55.1,0.00,100
2003-01-02T20:00,-1.5,0.00,0.00,5.05,0.00,32.8,32.8,260,254,66.6,0.00,64
2003-01-02T21:00,-2.7,0.07,0.00,5.06,0.10,28.8,28.8,260,254,56.5,0.00,61
2003-01-02T22:00,-2.6,0.00,0.00,5.06,0.00,31.0,31.0,268,262,57.6,0.00,55
2003-01-02T23:00,-3.6,0.00,0.00,5.06,0.00,34.9,34.9,284,280,64.1,0.00,58
2003-01-03T00:00,-4.4,0.07,0.00,5.06,0.10,34.2,34.2,290,288,63.0,0.00,84
2003-01-03T01:00,-4.7,0.00,0.00,5.06,0.00,29.9,29.9,294,288,60.1,0.00,2
2003-01-03T02:00,-6.2,0.00,0.00,5.06,0.00,30.6,30.6,296,292,55.4,0.00,30
2003-01-03T03:00,-5.5,0.00,0.00,5.06,0.00,33.5,33.5,290,286,61.9,0.00,91
2003-01-03T04:00,-5.7,0.00,0.00,5.06,0.00,27.4,27.4,296,292,59.4,0.00,37
2003-01-03T05:00,-6.9,0.00,0.00,5.06,0.00,26.6,26.6,292,290,47.5,0.00,90
2003-01-03T06:00,-6.1,0.07,0.00,5.06,0.10,28.4,28.4,296,296,50.4,0.00,100
2003-01-03T07:00,-6.3,0.00,0.00,5.06,0.00,25.9,25.9,294,292,49.7,0.00,80
2003-01-03T08:00,-6.5,0.00,0.00,5.06,0.00,23.0,23.0,288,284,45.0,0.00,80
2003-01-03T09:00,-6.5,0.00,0.00,5.10,0.00,21.6,21.6,296,294,40.0,0.00,76
2003-01-03T10:00,-7.0,0.00,0.00,5.10,0.00,20.2,20.2,304,302,40.3,0.00,90
