latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2727.48,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2011-01-16T06:00,-11.2,0.00,0.00,3.28,0.00,9.4,9.4,134,158,9.4,0.00,10
2011-01-16T07:00,-11.0,0.00,0.00,3.28,0.00,9.0,9.0,134,198,9.4,0.00,9
2011-01-16T08:00,-10.6,0.00,0.00,3.28,0.00,9.4,9.4,130,126,9.7,0.00,11
2011-01-16T09:00,-11.1,0.00,0.00,3.31,0.00,10.4,10.4,138,154,11.2,0.00,12
2011-01-16T10:00,-10.6,0.00,0.00,3.31,0.00,11.5,11.5,138,188,11.9,594.67,10
2011-01-16T11:00,-8.9,0.00,0.00,3.31,0.00,11.9,11.9,136,184,12.6,3600.00,11
2011-01-16T12:00,-7.6,0.00,0.00,3.31,0.00,11.2,11.2,140,186,12.2,3600.00,11
2011-01-16T13:00,-5.6,0.00,0.00,3.31,0.00,11.9,11.9,136,180,12.6,3600.00,14
2011-01-16T14:00,-4.0,0.00,0.00,3.31,0.00,12.2,12.2,136,186,13.0,3600.00,11
2011-01-16T15:00,-4.2,0.00,0.00,3.31,0.00,11.2,11.2,138,194,13.0,3600.00,4
2011-01-16T16:00,-4.7,0.00,0.00,3.31,0.00,11.5,11.5,138,190,12.6,3600.00,3
2011-01-16T17:00,-6.2,0.00,0.00,3.31,0.00,12.6,12.6,138,182,13.0,3600.00,2
2011-01-16T18:00,-8.7,0.00,0.00,3.31,0.00,13.3,13.3,138,184,13.3,845.62,0
2011-01-16T19:00,-9.8,0.00,0.00,3.31,0.00,14.4,14.4,136,182,16.9,0.00,0
2011-01-16T20:00,-10.4,0.00,0.00,3.31,0.00,13.7,13.7,136,180,16.6,0.00,0
2011-01-16T21:00,-10.8,0.00,0.00,3.31,0.00,13.7,13.7,134,178,15.8,0.00,0
2011-01-16T22:00,-11.0,0.00,0.00,3.31,0.00,14.0,14.0,136,184,19.1,0.00,0
2011-01-16T23:00,-11.3,0.00,0.00,3.31,0.00,13.7,13.7,132,174,17.3,0.00,0
2011-01-17T00:00,-11.9,0.00,0.00,3.31,0.00,13.3,13.3,134,188,15.1,0.00,6
2011-01-17T01:00,-11.7,0.00,0.00,3.31,0.00,13.7,13.7,134,182,18.4,0.00,4
2011-01-17T02:00,-11.7,0.00,0.00,3.31,0.00,14.0,14.0,134,178,15.5,0.00,3
2011-01-17T03:00,-12.3,0.00,0.00,3.31,0.00,13.7,13.7,132,170,16.2,0.00,0
2011-01-17T04:00,-12.2,0.00,0.00,3.31,0.00,14.0,14.0,134,178,14.8,0.00,0
2011-01-17T05:00,-12.0,0.00,0.00,3.31,0.00,13.0,13.0,134,184,14.4,0.00,0
2011-01-17T06:00,-12.1,0.00,0.00,3.31,0.00,11.5,11.5,134,198,14.0,0.00,0
2011-01-17T07:00,-12.2,0.00,0.00,3.31,0.00,10.8,10.8,134,192,12.6,0.00,5
2011-01-17T08:00,-12.3,0.00,0.00,3.31,0.00,10.8,10.8,130,174,11.9,0.00,4
2011-01-17T09:00,-13.0,0.00,0.00,3.34,0.00,11.2,11.2,132,166,12.6,0.00,2
2011-01-17T10:00,-12.9,0.00,0.00,3.34,0.00,12.6,12.6,132,168,13.7,968.80,16
2011-01-17T11:00,-11.4,0.00,0.00,3.34,0.00,12.2,12.2,130,154,13.3,3600.00,17
2011-01-17T12:00,-10.0,0.00,0.00,3.34,0.00,11.5,11.5,140,192,14.0,3600.00,12
2011-01-17T13:00,-7.8,0.00,0.00,3.34,0.00,10.8,10.8,138,192,11.9,3600.00,10
2011-01-17T14:00,-6.2,0.00,0.00,3.34,0.00,9.7,9.7,136,202,11.2,3600.00,7
2011-01-17T15:00,-5.8,0.00,0.00,3.34,0.00,8.6,8.6,138,206,10.8,3600.00,6
2011-01-17T16:00,-6.3,0.00,0.00,3.34,0.00,7.9,7.9,138,214,9.4,3600.00,0
2011-01-17T17:00,-7.7,0.00,0.00,3.34,0.00,6.5,6.5,134,230,9.0,3600.00,0
2011-01-17T18:00,-10.1,0.00,0.00,3.34,0.00,6.1,6.1,128,332,7.6,993.68,1
2011-01-17T19:00,-11.7,0.00,0.00,3.34,0.00,5.4,5.4,128,16,6.1,0.00,3
2011-01-17T20:00,-12.7,0.00,0.00,3.34,0.00,6.5,6.5,122,26,6.8,0.00,1
2011-01-17T21:00,-13.2,0.00,0.00,3.34,0.00,7.2,7.2,118,40,7.9,0.00,12
2011-01-17T22:00,-13.5,0.00,0.00,3.34,0.00,5.4,5.4,106,24,7.9,0.00,15
2011-01-17T23:00,-13.7,0.00,0.00,3.34,0.00,6.8,6.8,112,50,7.6,0.00,23
2011-01-18T00:00,-13.8,0.00,0.00,3.34,0.00,7.2,7.2,112,44,9.0,0.00,26
2011-01-18T01:00,-13.7,0.00,0.00,3.34,0.00,6.1,6.1,106,38,10.1,0.00,6
2011-01-18T02:00,-14.1,0.00,0.00,3.34,0.00,6.1,6.1,114,36,8.3,0.00,7
2011-01-18T03:00,-14.7,0.00,0.00,3.34,0.00,6.5,6.5,118,36,7.6,0.00,4
2011-01-18T04:00,-15.0,0.00,0.00,3.34,0.00,6.5,6.5,120,32,7.6,0.00,6
2011-01-18T05:00,-15.1,0.00,0.00,3.34,0.00,5.8,5.8,118,26,6.8,0.00,5
2011-01-18T06:00,-15.2,0.00,0.00,3.34,0.00,6.8,6.8,122,40,7.6,0.00,8
2011-01-18T07:00,-15.4,0.00,0.00,3.34,0.00,6.5,6.5,120,32,7.2,0.00,4
2011-01-18T08:00,-15.3,0.00,0.00,3.34,0.00,7.6,7.6,124,54,8.3,0.00,2
2011-01-18T09:00,-15.1,0.00,0.00,3.35,0.00,8.6,8.6,134,58,9.0,0.00,1
2011-01-18T10:00,-15.0,0.00,0.00,3.35,0.00,8.6,8.6,132,28,9.4,982.06,3
2011-01-18T11:00,-13.7,0.00,0.00,3.35,0.00,7.9,7.9,130,14,9.4,3600.00,5
2011-01-18T12:00,-11.8,0.00,0.00,3.35,0.00,7.6,7.6,138,86,7.6,3600.00,30
2011-01-18T13:00,-9.9,0.00,0.00,3.35,0.00,7.2,7.2,138,198,7.9,3600.00,31
2011-01-18T14:00,-8.4,0.00,0.00,3.35,0.00,7.6,7.6,132,182,7.9,3600.00,88
2011-01-18T15:00,-7.7,0.00,0.00,3.35,0.00,6.8,6.8,136,210,7.6,3600.00,90
2011-01-18T16:00,-8.3,0.00,0.00,3.35,0.00,6.5,6.5,138,236,6.8,202.43,90
2011-01-18T17:00,-9.6,0.00,0.00,3.35,0.00,6.1,6.1,136,308,6.8,0.00,90
2011-01-18T18:00,-10.3,0.00,0.00,3.35,0.00,6.5,6.5,140,328,7.6,0.00,90
2011-01-18T19:00,-10.9,0.00,0.00,3.35,0.00,6.8,6.8,140,338,7.6,0.00,90
2011-01-18T20:00,-11.2,0.00,0.00,3.35,0.00,6.5,6.5,136,338,7.2,0.00,94
2011-01-18T21:00,-11.3,0.00,0.00,3.35,0.00,5.0,5.0,140,340,6.5,0.00,89
2011-01-18T22:00,-12.4,0.00,0.00,3.35,0.00,4.7,4.7,142,336,5.8,0.00,64
2011-01-18T23:00,-13.6,0.00,0.00,3.35,0.00,5.8,5.8,140,348,5.8,0.00,37
2011-01-19T00:00,-13.6,0.00,0.00,3.35,0.00,5.8,5.8,144,332,6.1,0.00,100
2011-01-19T01:00,-13.3,0.00,0.00,3.35,0.00,6.1,6.1,140,350,6.8,0.00,100
2011-01-19T02:00,-13.2,0.00,0.00,3.35,0.00,6.8,6.8,138,352,7.2,0.00,100
2011-01-19T03:00,-11.9,0.07,0.00,3.35,0.10,4.3,4.3,138,340,6.5,0.00,100
2011-01-19T04:00,-11.4,0.14,0.00,3.35,0.20,1.4,1.4,124,344,6.8,0.00,100
2011-01-19T05:00,-11.2,0.07,0.00,3.35,0.10,1.1,1.1,358,344,6.1,0.00,100
2011-01-19T06:00,-10.6,0.07,0.00,3.35,0.10,3.6,3.6,16,4,9.7,0.00,100
2011-01-19T07:00,-11.1,0.07,0.00,3.35,0.10,2.2,2.2,86,10,7.9,0.00,100
2011-01-19T08:00,-12.0,0.00,0.00,3.35,0.00,2.2,2.2,12,350,7.6,0.00,74
2011-01-19T09:00,-11.5,0.07,0.00,3.37,0.10,4.7,4.7,360,352,11.2,0.00,90
2011-01-19T10:00,-11.5,0.14,0.00,3.37,0.20,6.5,6.5,360,352,15.1,0.00,90
2011-01-19T11:00,-11.5,0.14,0.00,3.38,0.20,5.0,5.0,0,352,14.8,0.00,90
2011-01-19T12:00,-10.7,0.00,0.00,3.38,0.00,3.6,3.6,332,330,10.4,0.00,68
2011-01-19T13:00,-10.3,0.14,0.00,3.38,0.20,8.6,8.6,322,326,19.4,3600.00,90
2011-01-19T14:00,-11.2,0.28,0.00,3.38,0.40,13.3,13.3,336,340,28.1,0.00,90
2011-01-19T15:00,-11.6,0.14,0.00,3.38,0.20,12.2,12.2,344,350,27.0,0.00,90
2011-01-19T16:00,-12.1,0.14,0.00,3.38,0.20,11.9,11.9,350,356,27.0,0.00,90
2011-01-19T17:00,-12.6,0.07,0.00,3.39,0.10,11.9,11.9,352,356,25.6,0.00,90
2011-01-19T18:00,-13.0,0.21,0.00,3.39,0.30,11.2,11.2,356,0,25.2,0.00,100
2011-01-19T19:00,-13.5,0.07,0.00,3.39,0.10,10.8,10.8,360,4,24.5,0.00,97
2011-01-19T20:00,-13.9,0.07,0.00,3.39,0.10,10.1,10.1,356,358,23.0,0.00,90
2011-01-19T21:00,-14.6,0.00,0.00,3.39,0.00,9.7,9.7,6,8,20.9,0.00,90
2011-01-19T22:00,-15.2,0.00,0.00,3.39,0.00,8.6,8.6,6,8,20.9,0.00,90
2011-01-19T23:00,-15.5,0.07,0.00,3.39,0.10,6.8,6.8,26,20,18.0,0.00,90
2011-01-20T00:00,-16.0,0.00,0.00,3.39,0.00,8.3,8.3,44,38,17.6,0.00,86
2011-01-20T01:00,-16.8,0.00,0.00,3.39,0.00,8.3,8.3,56,44,18.0,0.00,35
2011-01-20T02:00,-18.7,0.00,0.00,3.39,0.00,7.2,7.2,52,36,16.6,0.00,11
2011-01-20T03:00,-19.7,0.00,0.00,3.39,0.00,7.9,7.9,36,28,19.8,0.00,42
2011-01-20T04:00,-20.5,0.00,0.00,3.39,0.00,5.8,5.8,44,28,16.2,0.00,84
2011-01-20T05:00,-20.7,0.00,0.00,3.39,0.00,4.7,4.7,62,22,11.2,0.00,90
2011-01-20T06:00,-19.5,0.00,0.00,3.39,0.00,5.4,5.4,84,34,10.4,0.00,22
2011-01-20T07:00,-20.8,0.00,0.00,3.39,0.00,4.7,4.7,66,26,9.4,0.00,24
2011-01-20T08:00,-21.7,0.00,0.00,3.39,0.00,3.6,3.6,70,22,8.6,0.00,30
2011-01-20T09:00,-19.8,0.00,0.00,3.42,0.00,4.3,4.3,84,18,7.2,0.00,90
2011-01-20T10:00,-19.4,0.00,0.00,3.42,0.00,4.3,4.3,96,26,7.6,0.00,47
