latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.673088,9.799286,2268.73,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2008-12-09T18:00,-12.3,0.00,0.00,1.87,0.00,16.6,16.6,156,168,36.7,0.00,44
2008-12-09T19:00,-12.8,0.00,0.00,1.87,0.00,16.2,16.2,162,174,32.8,0.00,46
2008-12-09T20:00,-12.3,0.00,0.00,1.87,0.00,19.1,19.1,164,174,38.5,0.00,100
2008-12-09T21:00,-9.1,0.00,0.00,1.87,0.00,19.4,19.4,164,172,41.0,0.00,100
2008-12-09T22:00,-8.1,0.00,0.00,1.87,0.00,18.7,18.7,172,178,38.9,0.00,100
2008-12-09T23:00,-8.0,0.00,0.00,1.87,0.00,16.9,16.9,180,182,38.9,0.00,100
2008-12-10T00:00,-8.7,0.00,0.00,1.87,0.00,12.2,12.2,146,152,30.6,0.00,100
2008-12-10T01:00,-9.3,0.00,0.00,1.87,0.00,14.0,14.0,126,140,24.8,0.00,100
2008-12-10T02:00,-9.8,0.00,0.00,1.87,0.00,14.8,14.8,126,134,27.7,0.00,94
2008-12-10T03:00,-9.2,0.07,0.00,1.87,0.10,14.8,14.8,124,132,30.2,0.00,83
2008-12-10T04:00,-10.5,0.00,0.00,1.87,0.00,10.4,10.4,126,142,27.4,0.00,74
2008-12-10T05:00,-11.1,0.00,0.00,1.87,0.00,9.0,9.0,124,142,18.7,0.00,78
2008-12-10T06:00,-10.4,0.07,0.00,1.87,0.10,10.8,10.8,126,132,21.6,0.00,94
2008-12-10T07:00,-10.8,0.00,0.00,1.87,0.00,7.2,7.2,126,136,20.2,0.00,100
2008-12-10T08:00,-10.5,0.07,0.00,1.87,0.10,8.3,8.3,122,140,13.3,0.00,100
2008-12-10T09:00,-9.7,0.14,0.00,2.12,0.20,9.0,9.0,114,128,17.6,0.00,100
2008-12-10T10:00,-9.4,0.14,0.00,2.12,0.20,11.2,11.2,104,118,19.1,0.00,100
2008-12-10T11:00,-8.9,0.21,0.00,2.12,0.30,12.2,12.2,108,118,22.7,0.00,100
2008-12-10T12:00,-8.1,0.21,0.00,2.12,0.30,13.3,13.3,118,124,27.0,0.00,100
2008-12-10T13:00,-7.9,0.28,0.00,2.13,0.40,10.4,10.4,142,140,26.6,349.57,100
2008-12-10T14:00,-7.5,0.42,0.00,2.13,0.60,10.4,10.4,138,140,24.5,0.00,100
2008-12-10T15:00,-7.5,0.35,0.00,2.14,0.50,13.0,13.0,122,126,28.4,0.00,100
2008-12-10T16:00,-7.9,0.49,0.00,2.14,0.70,10.1,10.1,140,136,27.7,0.00,100
2008-12-10T17:00,-8.1,0.42,0.00,2.15,0.60,4.0,4.0,152,158,21.6,0.00,100
2008-12-10T18:00,-8.9,0.56,0.00,2.16,0.80,6.5,6.5,96,126,8.6,0.00,100
2008-12-10T19:00,-8.7,0.70,0.00,2.17,1.00,6.5,6.5,104,128,10.4,0.00,100
2008-12-10T20:00,-8.5,0.84,0.00,2.18,1.20,8.3,8.3,112,128,14.4,0.00,100
2008-12-10T21:00,-8.3,0.56,0.00,2.19,0.80,6.8,6.8,118,138,15.1,0.00,100
2008-12-10T22:00,-8.1,0.49,0.00,2.19,0.70,8.3,8.3,114,136,14.0,0.00,100
2008-12-10T23:00,-7.9,0.28,0.00,2.20,0.40,9.7,9.7,124,144,16.6,0.00,100
2008-12-11T00:00,-7.4,0.14,0.00,2.20,0.20,7.6,7.6,170,188,16.9,0.00,100
2008-12-11T01:00,-7.6,0.28,0.00,2.20,0.40,9.0,9.0,128,148,15.5,0.00,100
2008-12-11T02:00,-7.5,0.63,0.00,2.21,0.90,10.1,10.1,124,140,17.6,0.00,100
2008-12-11T03:00,-7.4,0.49,0.00,2.21,0.70,6.8,6.8,124,154,16.6,0.00,100
2008-12-11T04:00,-7.6,0.35,0.00,2.22,0.50,6.8,6.8,102,132,10.8,0.00,100
2008-12-11T05:00,-7.4,0.28,0.00,2.22,0.40,7.6,7.6,108,132,10.8,0.00,100
2008-12-11T06:00,-7.3,0.14,0.00,2.22,0.20,9.0,9.0,112,128,15.8,0.00,100
2008-12-11T07:00,-7.3,0.07,0.00,2.23,0.10,9.0,9.0,120,130,16.6,0.00,100
2008-12-11T08:00,-7.3,0.14,0.00,2.23,0.20,10.8,10.8,122,130,20.5,0.00,100
2008-12-11T09:00,-7.1,0.07,0.00,2.24,0.10,6.1,6.1,124,130,21.6,0.00,100
2008-12-11T10:00,-7.3,0.14,0.00,2.24,0.20,6.8,6.8,94,110,12.2,0.00,100
2008-12-11T11:00,-7.1,0.21,0.00,2.24,0.30,7.9,7.9,114,124,16.6,0.00,100
2008-12-11T12:00,-6.7,0.21,0.00,2.24,0.30,5.0,5.0,110,126,16.2,0.00,100
2008-12-11T13:00,-6.8,0.28,0.00,2.25,0.40,5.0,5.0,88,112,9.0,0.00,100
2008-12-11T14:00,-6.6,0.28,0.00,2.25,0.40,4.3,4.3,80,106,8.6,0.00,100
2008-12-11T15:00,-6.8,0.28,0.00,2.25,0.40,4.0,4.0,28,50,4.7,0.00,100
2008-12-11T16:00,-7.1,0.28,0.00,2.26,0.40,7.2,7.2,40,52,11.9,0.00,100
2008-12-11T17:00,-7.2,0.21,0.00,2.26,0.30,7.9,7.9,52,64,12.6,0.00,100
2008-12-11T18:00,-7.1,0.28,0.00,2.26,0.40,5.8,5.8,36,52,12.2,0.00,100
2008-12-11T19:00,-7.7,0.49,0.10,2.27,0.80,7.6,7.6,30,42,12.2,0.00,100
2008-12-11T20:00,-8.5,0.56,0.00,2.28,0.80,9.0,9.0,36,42,15.5,0.00,100
2008-12-11T21:00,-8.9,0.49,0.00,2.28,0.70,8.6,8.6,24,24,16.6,0.00,100
2008-12-11T22:00,-9.5,0.35,0.00,2.29,0.50,10.8,10.8,28,26,20.2,0.00,100
2008-12-11T23:00,-9.9,0.56,0.00,2.30,0.80,10.1,10.1,24,24,19.8,0.00,100
2008-12-12T00:00,-10.1,0.70,0.00,2.31,1.00,10.1,10.1,38,32,18.4,0.00,100
2008-12-12T01:00,-10.0,0.49,0.00,2.32,0.70,9.7,9.7,40,32,18.0,0.00,100
2008-12-12T02:00,-10.3,0.28,0.00,2.32,0.40,11.2,11.2,34,32,21.2,0.00,100
2008-12-12T03:00,-10.5,0.28,0.00,2.33,0.40,10.1,10.1,40,34,18.4,0.00,100
2008-12-12T04:00,-10.6,0.28,0.00,2.33,0.40,9.7,9.7,38,32,18.0,0.00,100
2008-12-12T05:00,-10.5,0.21,0.00,2.33,0.30,9.4,9.4,40,34,17.6,0.00,100
2008-12-12T06:00,-10.1,0.28,0.00,2.34,0.40,8.6,8.6,40,38,18.0,0.00,100
2008-12-12T07:00,-10.4,0.14,0.00,2.34,0.20,8.3,8.3,32,34,18.4,0.00,100
2008-12-12T08:00,-10.5,0.07,0.00,2.34,0.10,9.0,9.0,34,32,19.4,0.00,100
2008-12-12T09:00,-10.2,0.07,0.00,2.35,0.10,8.6,8.6,36,38,17.3,0.00,100
2008-12-12T10:00,-10.1,0.07,0.00,2.35,0.10,7.6,7.6,46,44,15.5,0.00,100
2008-12-12T11:00,-10.0,0.14,0.00,2.35,0.20,7.6,7.6,44,44,13.3,0.00,100
2008-12-12T12:00,-9.5,0.14,0.00,2.35,0.20,8.3,8.3,50,48,14.4,0.00,100
2008-12-12T13:00,-8.9,0.21,0.00,2.36,0.30,7.2,7.2,54,56,14.0,0.00,100
2008-12-12T14:00,-8.5,0.21,0.00,2.36,0.30,5.8,5.8,32,44,12.2,0.00,100
2008-12-12T15:00,-9.1,0.21,0.00,2.36,0.30,7.6,7.6,28,36,12.6,0.00,100
2008-12-12T16:00,-9.2,0.21,0.00,2.36,0.30,9.4,9.4,38,42,15.8,0.00,100
2008-12-12T17:00,-9.4,0.21,0.00,2.37,0.30,9.0,9.0,42,42,16.6,0.00,100
2008-12-12T18:00,-9.8,0.28,0.00,2.37,0.40,8.6,8.6,36,40,16.9,0.00,100
2008-12-12T19:00,-9.9,0.21,0.00,2.37,0.30,6.8,6.8,46,44,15.1,0.00,100
2008-12-12T20:00,-9.6,0.14,0.00,2.37,0.20,6.5,6.5,70,54,11.9,0.00,100
2008-12-12T21:00,-9.5,0.07,0.00,2.38,0.10,5.4,5.4,98,70,7.2,0.00,100
2008-12-12T22:00,-9.1,0.07,0.00,2.38,0.10,5.4,5.4,102,62,6.8,0.00,100
2008-12-12T23:00,-8.8,0.07,0.00,2.38,0.10,6.1,6.1,100,74,6.5,0.00,100
2008-12-13T00:00,-7.7,0.07,0.00,2.38,0.10,6.8,6.8,106,108,6.8,0.00,95
2008-12-13T01:00,-8.0,0.00,0.00,2.38,0.00,7.6,7.6,112,146,7.6,0.00,85
2008-12-13T02:00,-8.5,0.00,0.00,2.38,0.00,8.3,8.3,114,162,8.6,0.00,73
2008-12-13T03:00,-8.1,0.00,0.00,2.38,0.00,8.3,8.3,122,168,9.4,0.00,94
2008-12-13T04:00,-8.3,0.00,0.00,2.38,0.00,8.6,8.6,120,172,9.4,0.00,84
2008-12-13T05:00,-8.5,0.00,0.00,2.38,0.00,9.7,9.7,118,170,9.7,0.00,77
2008-12-13T06:00,-7.5,0.07,0.00,2.38,0.10,10.8,10.8,120,144,13.0,0.00,91
2008-12-13T07:00,-7.2,0.00,0.00,2.38,0.00,12.2,12.2,130,138,23.4,0.00,84
2008-12-13T08:00,-7.1,0.00,0.00,2.38,0.00,12.2,12.2,132,142,23.8,0.00,72
2008-12-13T09:00,-6.9,0.07,0.00,2.57,0.10,12.6,12.6,132,136,24.5,0.00,83
2008-12-13T10:00,-6.6,0.00,0.00,2.57,0.00,13.3,13.3,130,134,26.6,0.00,59
2008-12-13T11:00,-7.0,0.00,0.00,2.57,0.00,12.2,12.2,144,142,28.1,0.00,68
2008-12-13T12:00,-6.9,0.00,0.00,2.57,0.00,9.4,9.4,156,156,22.7,1981.51,44
2008-12-13T13:00,-5.9,0.00,0.00,2.57,0.00,15.1,15.1,172,172,30.2,3600.00,7
2008-12-13T14:00,-5.5,0.00,0.00,2.57,0.00,18.0,18.0,174,172,36.4,3600.00,1
2008-12-13T15:00,-6.0,0.00,0.00,2.57,0.00,19.8,19.8,166,168,40.3,3600.00,0
2008-12-13T16:00,-6.1,0.00,0.00,2.57,0.00,21.2,21.2,172,172,42.8,3600.00,0
2008-12-13T17:00,-7.1,0.00,0.00,2.57,0.00,19.8,19.8,176,174,42.8,3388.44,4
2008-12-13T18:00,-7.5,0.00,0.00,2.57,0.00,18.0,18.0,172,170,38.5,0.00,17
2008-12-13T19:00,-8.2,0.00,0.00,2.57,0.00,19.4,19.4,172,170,40.7,0.00,1
2008-12-13T20:00,-9.8,0.00,0.00,2.57,0.00,16.2,16.2,180,174,39.2,0.00,36
2008-12-13T21:00,-8.2,0.00,0.00,2.57,0.00,18.7,18.7,176,174,38.2,0.00,78
2008-12-13T22:00,-8.0,0.00,0.00,2.57,0.00,19.8,19.8,180,176,40.0,0.00,82
2008-12-13T23:00,-7.7,0.00,0.00,2.57,0.00,20.9,20.9,174,172,41.8,0.00,46
2008-12-14T00:00,-6.4,0.00,0.00,2.57,0.00,21.2,21.2,170,170,43.2,0.00,88
2008-12-14T01:00,-6.3,0.00,0.00,2.57,0.00,24.8,24.8,172,172,50.0,0.00,68
2008-12-14T02:00,-6.6,0.00,0.00,2.57,0.00,23.4,23.4,168,166,50.0,0.00,77
2008-12-14T03:00,-8.2,0.00,0.00,2.57,0.00,18.0,18.0,160,158,45.7,0.00,45
2008-12-14T04:00,-9.0,0.00,0.00,2.57,0.00,18.0,18.0,162,162,36.4,0.00,76
2008-12-14T05:00,-7.7,0.00,0.00,2.57,0.00,25.2,25.2,166,166,50.0,0.00,90
2008-12-14T06:00,-8.2,0.00,0.00,2.57,0.00,21.6,21.6,154,156,48.2,0.00,90
2008-12-14T07:00,-8.5,0.00,0.00,2.57,0.00,19.1,19.1,154,154,42.1,0.00,84
2008-12-14T08:00,-8.7,0.00,0.00,2.58,0.00,19.4,19.4,160,158,38.2,0.00,90
2008-12-14T09:00,-8.6,0.00,0.00,2.72,0.00,20.9,20.9,148,148,43.2,0.00,42
2008-12-14T10:00,-8.2,0.00,0.00,2.72,0.00,22.7,22.7,148,150,44.3,0.00,31
2008-12-14T11:00,-7.5,0.00,0.00,2.72,0.00,21.2,21.2,152,152,45.7,2100.30,30
2008-12-14T12:00,-6.9,0.00,0.00,2.72,0.00,19.4,19.4,146,144,41.8,3600.00,34
2008-12-14T13:00,-5.6,0.00,0.00,2.72,0.00,26.6,26.6,144,144,54.0,3600.00,14
2008-12-14T14:00,-5.3,0.00,0.00,2.72,0.00,26.3,26.3,142,142,55.8,3600.00,14
2008-12-14T15:00,-5.5,0.00,0.00,2.72,0.00,23.4,23.4,148,148,54.4,3600.00,19
2008-12-14T16:00,-5.7,0.00,0.00,2.72,0.00,24.8,24.8,146,146,51.1,3600.00,62
2008-12-14T17:00,-6.2,0.00,0.00,2.72,0.00,23.8,23.8,146,146,51.1,0.00,88
2008-12-14T18:00,-6.5,0.00,0.00,2.72,0.00,24.8,24.8,146,144,50.4,0.00,90
2008-12-14T19:00,-6.5,0.00,0.00,2.72,0.00,24.8,24.8,146,146,51.1,0.00,90
2008-12-14T20:00,-6.4,0.00,0.00,2.72,0.00,26.6,26.6,142,142,53.6,0.00,90
2008-12-14T21:00,-6.3,0.00,0.00,2.72,0.00,23.8,23.8,144,144,49.0,0.00,90
2008-12-14T22:00,-5.8,0.00,0.00,2.72,0.00,26.6,26.6,144,142,54.7,0.00,90
2008-12-14T23:00,-5.6,0.00,0.00,2.72,0.00,28.1,28.1,142,140,57.6,0.00,86
2008-12-15T00:00,-5.4,0.00,0.00,2.72,0.00,27.0,27.0,142,140,55.8,0.00,90
2008-12-15T01:00,-5.2,0.00,0.00,2.72,0.00,25.2,25.2,138,136,56.5,0.00,30
2008-12-15T02:00,-5.9,0.00,0.00,2.72,0.00,22.7,22.7,136,134,53.3,0.00,52
2008-12-15T03:00,-6.1,0.00,0.00,2.72,0.00,20.9,20.9,142,140,47.2,0.00,30
2008-12-15T04:00,-6.9,0.00,0.00,2.72,0.00,20.5,20.5,142,140,47.5,0.00,32
2008-12-15T05:00,-7.7,0.00,0.00,2.72,0.00,19.1,19.1,148,142,45.4,0.00,54
2008-12-15T06:00,-8.7,0.00,0.00,2.72,0.00,15.1,15.1,146,138,39.6,0.00,38
2008-12-15T07:00,-9.0,0.00,0.00,2.72,0.00,16.2,16.2,146,140,36.7,0.00,36
2008-12-15T08:00,-9.6,0.00,0.00,2.72,0.00,14.0,14.0,142,132,36.0,0.00,53
2008-12-15T09:00,-7.9,0.00,0.00,2.65,0.00,20.2,20.2,118,112,43.2,0.00,30
2008-12-15T10:00,-6.6,0.00,0.00,2.65,0.00,23.8,23.8,126,118,47.9,0.00,90
2008-12-15T11:00,-5.8,0.00,0.00,2.65,0.00,21.2,21.2,126,122,47.5,0.00,90
2008-12-15T12:00,-5.0,0.00,0.00,2.65,0.00,22.7,22.7,128,132,44.3,0.00,90
2008-12-15T13:00,-4.4,0.00,0.00,2.65,0.00,22.3,22.3,128,128,45.4,0.00,90
2008-12-15T14:00,-4.0,0.00,0.00,2.65,0.00,23.4,23.4,126,120,45.7,0.00,90
2008-12-15T15:00,-4.7,0.00,0.00,2.65,0.00,18.4,18.4,128,124,45.4,0.00,90
2008-12-15T16:00,-5.0,0.00,0.00,2.65,0.00,16.9,16.9,136,128,35.6,0.00,90
2008-12-15T17:00,-4.9,0.00,0.00,2.65,0.00,18.7,18.7,134,128,38.2,0.00,90
2008-12-15T18:00,-5.7,0.00,0.00,2.65,0.00,14.4,14.4,126,118,37.4,0.00,90
2008-12-15T19:00,-6.6,0.00,0.00,2.65,0.00,13.7,13.7,124,120,29.5,0.00,90
2008-12-15T20:00,-7.1,0.00,0.00,2.65,0.00,15.5,15.5,126,124,29.5,0.00,32
2008-12-15T21:00,-7.0,0.00,0.00,2.65,0.00,18.7,18.7,128,130,34.9,0.00,90
2008-12-15T22:00,-6.8,0.00,0.00,2.65,0.00,17.6,17.6,122,130,34.9,0.00,68
2008-12-15T23:00,-7.4,0.00,0.00,2.65,0.00,16.2,16.2,126,130,32.0,0.00,30
2008-12-16T00:00,-7.8,0.00,0.00,2.65,0.00,15.8,15.8,118,122,31.3,0.00,7
2008-12-16T01:00,-8.9,0.00,0.00,2.65,0.00,15.8,15.8,116,118,29.5,0.00,28
2008-12-16T02:00,-9.8,0.00,0.00,2.65,0.00,14.4,14.4,112,112,29.2,0.00,26
2008-12-16T03:00,-9.5,0.00,0.00,2.65,0.00,15.8,15.8,106,104,30.2,0.00,24
2008-12-16T04:00,-9.4,0.00,0.00,2.65,0.00,17.6,17.6,110,108,32.4,0.00,23
2008-12-16T05:00,-9.8,0.00,0.00,2.65,0.00,15.8,15.8,108,106,32.0,0.00,25
2008-12-16T06:00,-9.4,0.00,0.00,2.65,0.00,16.6,16.6,114,110,31.3,0.00,87
2008-12-16T07:00,-8.9,0.00,0.00,2.65,0.00,18.0,18.0,120,118,33.5,0.00,5
2008-12-16T08:00,-9.1,0.00,0.00,2.65,0.00,18.0,18.0,120,124,33.8,0.00,36
2008-12-16T09:00,-8.2,0.00,0.00,2.56,0.00,20.2,20.2,114,112,37.4,0.00,63
2008-12-16T10:00,-8.0,0.00,0.00,2.56,0.00,19.4,19.4,122,116,38.5,0.00,90
2008-12-16T11:00,-6.6,0.00,0.00,2.56,0.00,19.8,19.8,122,122,38.2,0.00,90
2008-12-16T12:00,-5.4,0.00,0.00,2.56,0.00,17.6,17.6,124,132,36.7,0.00,90
2008-12-16T13:00,-4.7,0.00,0.00,2.57,0.00,15.5,15.5,126,128,32.8,0.00,90
2008-12-16T14:00,-4.9,0.07,0.00,2.57,0.10,13.7,13.7,124,120,28.8,0.00,90
2008-12-16T15:00,-5.2,0.00,0.00,2.57,0.00,15.1,15.1,124,120,29.9,0.00,90
2008-12-16T16:00,-5.0,0.00,0.00,2.57,0.00,16.2,16.2,128,124,31.7,0.00,90
2008-12-16T17:00,-5.1,0.00,0.00,2.57,0.00,16.2,16.2,132,124,32.0,0.00,90
2008-12-16T18:00,-5.5,0.00,0.00,2.57,0.00,16.9,16.9,128,122,32.8,0.00,90
2008-12-16T19:00,-6.2,0.00,0.00,2.57,0.00,13.7,13.7,122,120,32.4,0.00,90
2008-12-16T20:00,-6.7,0.14,0.00,2.57,0.20,11.9,11.9,126,124,26.3,0.00,90
2008-12-16T21:00,-7.2,0.07,0.00,2.57,0.10,10.1,10.1,110,118,23.0,0.00,100
2008-12-16T22:00,-7.3,0.14,0.00,2.57,0.20,11.2,11.2,112,114,20.9,0.00,98
2008-12-16T23:00,-6.9,0.07,0.00,2.57,0.10,10.4,10.4,118,122,21.2,0.00,93
2008-12-17T00:00,-7.2,0.00,0.00,2.57,0.00,11.9,11.9,116,116,23.8,0.00,75
2008-12-17T01:00,-8.5,0.07,0.00,2.57,0.10,12.6,12.6,116,110,24.8,0.00,100
2008-12-17T02:00,-7.9,0.07,0.00,2.58,0.10,12.6,12.6,128,124,27.0,0.00,4
2008-12-17T03:00,-8.7,0.00,0.00,2.58,0.00,10.8,10.8,146,142,26.3,0.00,60
2008-12-17T04:00,-9.0,0.00,0.00,2.58,0.00,5.8,5.8,150,166,21.6,0.00,3
2008-12-17T05:00,-10.6,0.07,0.00,2.58,0.10,6.5,6.5,124,158,9.7,0.00,100
2008-12-17T06:00,-8.2,0.49,0.00,2.58,0.70,4.7,4.7,128,158,11.2,0.00,100
2008-12-17T07:00,-7.7,0.42,0.00,2.59,0.60,4.0,4.0,140,204,7.2,0.00,100
2008-12-17T08:00,-7.6,0.21,0.00,2.59,0.30,3.2,3.2,160,222,6.8,0.00,100
2008-12-17T09:00,-6.9,0.28,0.00,2.54,0.40,4.0,4.0,190,210,9.7,0.00,100
2008-12-17T10:00,-7.2,0.28,0.00,2.54,0.40,2.9,2.9,174,208,7.6,0.00,100
