latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.671875,9.871231,2563.63,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2016-01-16T14:00,-15.4,0.28,0.00,2.53,0.40,22.3,22.3,328,334,41.8,0.00,90
2016-01-16T15:00,-15.6,0.21,0.00,2.54,0.30,21.6,21.6,336,342,40.3,0.00,90
2016-01-16T16:00,-15.6,0.28,0.00,2.54,0.40,25.2,25.2,326,330,46.1,0.00,90
2016-01-16T17:00,-16.1,0.28,0.00,2.54,0.40,25.6,25.6,324,330,46.8,0.00,90
2016-01-16T18:00,-16.1,0.28,0.00,2.55,0.40,25.6,25.6,324,330,46.8,0.00,90
2016-01-16T19:00,-16.4,0.21,0.00,2.55,0.30,24.8,24.8,324,328,47.5,0.00,90
2016-01-16T20:00,-16.3,0.28,0.00,2.55,0.40,25.6,25.6,322,326,46.8,0.00,90
2016-01-16T21:00,-16.6,0.21,0.00,2.56,0.30,24.5,24.5,324,330,47.9,0.00,90
2016-01-16T22:00,-17.0,0.21,0.00,2.56,0.30,22.0,22.0,328,330,44.3,0.00,100
2016-01-16T23:00,-17.1,0.21,0.00,2.57,0.30,22.7,22.7,326,328,43.2,0.00,100
2016-01-17T00:00,-16.5,0.28,0.00,2.57,0.40,26.3,26.3,316,320,49.0,0.00,100
2016-01-17T01:00,-16.7,0.28,0.00,2.57,0.40,28.1,28.1,322,326,53.6,0.00,100
2016-01-17T02:00,-16.9,0.42,0.00,2.58,0.60,31.0,31.0,324,328,58.7,0.00,100
2016-01-17T03:00,-17.0,0.63,0.00,2.59,0.90,28.8,28.8,328,334,55.4,0.00,100
2016-01-17T04:00,-17.6,0.49,0.00,2.59,0.70,28.4,28.4,326,330,55.8,0.00,100
2016-01-17T05:00,-17.7,0.56,0.00,2.60,0.80,29.9,29.9,324,330,56.2,0.00,100
2016-01-17T06:00,-17.5,0.70,0.00,2.61,1.00,27.0,27.0,326,332,55.1,0.00,100
2016-01-17T07:00,-17.9,0.49,0.00,2.62,0.70,28.1,28.1,324,330,52.2,0.00,100
2016-01-17T08:00,-18.0,0.49,0.00,2.62,0.70,29.9,29.9,324,330,55.4,0.00,100
2016-01-17T09:00,-17.8,0.49,0.00,2.65,0.70,26.6,26.6,324,328,54.0,0.00,100
2016-01-17T10:00,-17.7,0.56,0.00,2.66,0.80,28.1,28.1,322,326,51.8,0.00,100
2016-01-17T11:00,-17.6,0.56,0.00,2.67,0.80,29.2,29.2,322,328,54.4,0.00,100
2016-01-17T12:00,-17.2,0.70,0.00,2.68,1.00,27.0,27.0,320,324,50.0,0.00,100
2016-01-17T13:00,-17.2,0.42,0.00,2.68,0.60,25.6,25.6,328,332,54.4,0.00,100
2016-01-17T14:00,-17.3,0.77,0.00,2.69,1.10,29.2,29.2,314,316,53.6,0.00,100
2016-01-17T15:00,-17.8,0.70,0.00,2.70,1.00,33.1,33.1,318,324,62.3,0.00,90
2016-01-17T16:00,-18.0,0.14,0.00,2.71,0.20,26.6,26.6,332,336,61.2,0.00,90
2016-01-17T17:00,-17.6,0.70,0.00,2.71,1.00,28.8,28.8,332,338,53.3,0.00,90
2016-01-17T18:00,-18.2,0.56,0.00,2.72,0.80,30.2,30.2,334,338,59.4,0.00,90
2016-01-17T19:00,-18.6,0.28,0.00,2.73,0.40,25.9,25.9,322,326,55.1,0.00,90
2016-01-17T20:00,-19.0,0.28,0.00,2.73,0.40,28.4,28.4,328,334,52.9,0.00,90
2016-01-17T21:00,-19.1,0.21,0.00,2.73,0.30,24.1,24.1,338,342,50.4,0.00,90
2016-01-17T22:00,-19.4,0.28,0.00,2.74,0.40,22.3,22.3,354,360,45.0,0.00,90
2016-01-17T23:00,-20.2,0.07,0.00,2.74,0.10,19.4,19.4,4,8,43.9,0.00,90
2016-01-18T00:00,-20.7,0.07,0.00,2.74,0.10,17.3,17.3,12,16,37.8,0.00,90
2016-01-18T01:00,-21.3,0.00,0.00,2.74,0.00,14.8,14.8,28,28,35.3,0.00,90
2016-01-18T02:00,-23.2,0.00,0.00,2.74,0.00,9.7,9.7,58,42,30.6,0.00,1
2016-01-18T03:00,-26.5,0.00,0.00,2.74,0.00,7.9,7.9,104,58,27.4,0.00,0
2016-01-18T04:00,-27.8,0.00,0.00,2.74,0.00,6.5,6.5,132,36,15.5,0.00,0
2016-01-18T05:00,-27.9,0.00,0.00,2.74,0.00,6.5,6.5,138,334,8.3,0.00,0
2016-01-18T06:00,-28.1,0.00,0.00,2.74,0.00,5.0,5.0,174,270,6.8,0.00,0
2016-01-18T07:00,-28.0,0.00,0.00,2.74,0.00,5.4,5.4,174,266,6.8,0.00,0
2016-01-18T08:00,-27.5,0.00,0.00,2.74,0.00,6.5,6.5,184,260,7.6,0.00,0
2016-01-18T09:00,-28.0,0.00,0.00,2.74,0.00,6.5,6.5,176,256,8.3,0.00,1
2016-01-18T10:00,-27.1,0.00,0.00,2.74,0.00,8.6,8.6,166,218,8.6,1489.11,4
2016-01-18T11:00,-25.6,0.00,0.00,2.74,0.00,9.0,9.0,168,218,9.0,3600.00,13
2016-01-18T12:00,-24.7,0.00,0.00,2.74,0.00,8.3,8.3,170,214,9.4,3600.00,30
2016-01-18T13:00,-23.1,0.00,0.00,2.74,0.00,9.7,9.7,162,206,9.7,3600.00,30
2016-01-18T14:00,-21.7,0.00,0.00,2.74,0.00,8.3,8.3,172,230,9.7,3600.00,34
2016-01-18T15:00,-21.9,0.00,0.00,2.74,0.00,7.9,7.9,164,214,8.3,3600.00,36
2016-01-18T16:00,-21.6,0.00,0.00,2.74,0.00,7.9,7.9,174,218,8.3,3600.00,40
2016-01-18T17:00,-22.1,0.00,0.00,2.74,0.00,6.5,6.5,176,252,8.3,3600.00,47
2016-01-18T18:00,-23.4,0.00,0.00,2.74,0.00,7.2,7.2,158,214,7.2,0.00,48
2016-01-18T19:00,-24.0,0.00,0.00,2.74,0.00,7.2,7.2,160,214,7.6,0.00,46
2016-01-18T20:00,-24.3,0.00,0.00,2.74,0.00,6.5,6.5,158,234,6.8,0.00,54
2016-01-18T21:00,-24.5,0.00,0.00,2.74,0.00,7.2,7.2,138,164,8.6,0.00,56
2016-01-18T22:00,-24.1,0.00,0.00,2.74,0.00,6.1,6.1,146,210,8.3,0.00,88
2016-01-18T23:00,-23.6,0.00,0.00,2.74,0.00,4.7,4.7,150,212,6.8,0.00,88
2016-01-19T00:00,-23.3,0.00,0.00,2.74,0.00,3.6,3.6,152,230,5.0,0.00,83
2016-01-19T01:00,-23.5,0.00,0.00,2.74,0.00,3.2,3.2,156,242,5.4,0.00,74
2016-01-19T02:00,-23.6,0.00,0.00,2.74,0.00,2.2,2.2,194,264,4.7,0.00,80
2016-01-19T03:00,-23.8,0.00,0.00,2.74,0.00,2.5,2.5,144,258,4.7,0.00,90
2016-01-19T04:00,-23.9,0.00,0.00,2.74,0.00,2.9,2.9,150,252,4.7,0.00,86
2016-01-19T05:00,-23.9,0.00,0.00,2.74,0.00,2.9,2.9,144,264,4.7,0.00,85
2016-01-19T06:00,-23.8,0.00,0.00,2.74,0.00,5.4,5.4,130,158,6.5,0.00,90
2016-01-19T07:00,-23.6,0.00,0.00,2.74,0.00,4.7,4.7,138,230,6.8,0.00,90
2016-01-19T08:00,-23.3,0.00,0.00,2.74,0.00,2.9,2.9,156,260,5.8,0.00,87
2016-01-19T09:00,-23.6,0.00,0.00,2.73,0.00,2.5,2.5,180,282,5.0,0.00,62
2016-01-19T10:00,-23.4,0.00,0.00,2.73,0.00,3.2,3.2,212,280,5.8,0.00,58
2016-01-19T11:00,-22.6,0.00,0.00,2.73,0.00,3.2,3.2,232,290,5.8,3361.32,47
2016-01-19T12:00,-20.4,0.00,0.00,2.73,0.00,2.9,2.9,180,298,4.7,2197.27,18
2016-01-19T13:00,-19.9,0.00,0.00,2.73,0.00,3.2,3.2,204,294,4.3,3600.00,13
2016-01-19T14:00,-19.5,0.00,0.00,2.73,0.00,4.0,4.0,212,286,4.3,3600.00,9
2016-01-19T15:00,-20.2,0.00,0.00,2.73,0.00,3.6,3.6,186,298,4.0,3600.00,0
2016-01-19T16:00,-20.2,0.00,0.00,2.73,0.00,2.5,2.5,214,302,3.6,3600.00,1
2016-01-19T17:00,-20.3,0.00,0.00,2.73,0.00,5.0,5.0,346,324,7.9,3600.00,0
2016-01-19T18:00,-22.3,0.00,0.00,2.73,0.00,4.0,4.0,72,338,8.6,1446.15,0
2016-01-19T19:00,-22.8,0.00,0.00,2.73,0.00,5.0,5.0,30,330,8.3,0.00,83
2016-01-19T20:00,-23.1,0.00,0.00,2.73,0.00,4.3,4.3,34,326,8.3,0.00,100
2016-01-19T21:00,-21.7,0.00,0.00,2.73,0.00,4.7,4.7,52,340,10.4,0.00,91
2016-01-19T22:00,-22.0,0.00,0.00,2.73,0.00,2.2,2.2,84,306,7.2,0.00,89
2016-01-19T23:00,-22.5,0.00,0.00,2.73,0.00,2.5,2.5,152,282,3.2,0.00,72
2016-01-20T00:00,-21.1,0.00,0.00,2.73,0.00,4.0,4.0,156,264,4.7,0.00,100
2016-01-20T01:00,-20.6,0.00,0.00,2.73,0.00,4.0,4.0,178,264,6.1,0.00,100
2016-01-20T02:00,-20.5,0.00,0.00,2.73,0.00,4.3,4.3,190,272,6.1,0.00,100
2016-01-20T03:00,-18.7,0.00,0.00,2.73,0.00,5.0,5.0,182,254,6.5,0.00,100
2016-01-20T04:00,-18.5,0.00,0.00,2.73,0.00,5.8,5.8,194,262,7.6,0.00,100
2016-01-20T05:00,-19.0,0.00,0.00,2.73,0.00,5.8,5.8,196,266,7.6,0.00,100
2016-01-20T06:00,-17.9,0.00,0.00,2.73,0.00,4.0,4.0,178,280,6.5,0.00,100
2016-01-20T07:00,-18.0,0.00,0.00,2.73,0.00,4.7,4.7,188,276,6.1,0.00,93
2016-01-20T08:00,-18.5,0.00,0.00,2.73,0.00,4.7,4.7,190,276,6.1,0.00,85
2016-01-20T09:00,-18.8,0.00,0.00,2.74,0.00,2.5,2.5,166,298,5.4,0.00,51
2016-01-20T10:00,-19.9,0.00,0.00,2.74,0.00,1.1,1.1,184,310,4.0,219.15,57
2016-01-20T11:00,-19.7,0.00,0.00,2.74,0.00,1.4,1.4,88,326,2.9,3600.00,80
2016-01-20T12:00,-17.2,0.07,0.00,2.74,0.10,3.2,3.2,98,340,5.4,0.00,90
2016-01-20T13:00,-15.6,0.07,0.00,2.74,0.10,0.7,0.7,352,314,4.0,481.23,90
2016-01-20T14:00,-13.9,0.07,0.00,2.74,0.10,4.7,4.7,330,318,8.3,270.62,90
2016-01-20T15:00,-13.2,0.07,0.00,2.74,0.10,6.1,6.1,332,326,11.9,0.00,90
2016-01-20T16:00,-12.5,0.07,0.00,2.74,0.10,10.8,10.8,324,324,20.5,54.86,90
2016-01-20T17:00,-13.3,0.00,0.00,2.74,0.00,11.2,11.2,334,332,22.0,0.00,90
2016-01-20T18:00,-14.4,0.00,0.00,2.74,0.00,7.9,7.9,338,338,23.8,0.00,90
2016-01-20T19:00,-16.7,0.00,0.00,2.74,0.00,7.2,7.2,334,334,15.1,0.00,90
2016-01-20T20:00,-17.9,0.00,0.00,2.74,0.00,5.4,5.4,334,332,13.7,0.00,90
2016-01-20T21:00,-18.5,0.00,0.00,2.74,0.00,4.3,4.3,332,328,12.2,0.00,56
2016-01-20T22:00,-19.7,0.00,0.00,2.74,0.00,5.0,5.0,342,328,12.6,0.00,11
2016-01-20T23:00,-20.6,0.00,0.00,2.74,0.00,4.0,4.0,0,330,12.6,0.00,2
2016-01-21T00:00,-20.2,0.00,0.00,2.74,0.00,1.8,1.8,14,322,10.4,0.00,38
2016-01-21T01:00,-20.7,0.00,0.00,2.74,0.00,4.3,4.3,350,322,6.5,0.00,34
2016-01-21T02:00,-21.2,0.00,0.00,2.74,0.00,4.3,4.3,356,328,7.9,0.00,88
2016-01-21T03:00,-19.8,0.00,0.00,2.74,0.00,0.7,0.7,6,316,6.1,0.00,90
2016-01-21T04:00,-20.3,0.00,0.00,2.74,0.00,2.5,2.5,348,318,3.6,0.00,78
2016-01-21T05:00,-21.0,0.00,0.00,2.74,0.00,4.0,4.0,356,324,6.5,0.00,90
2016-01-21T06:00,-20.7,0.00,0.00,2.75,0.00,3.2,3.2,6,326,7.6,0.00,90
2016-01-21T07:00,-21.3,0.00,0.00,2.75,0.00,4.0,4.0,4,328,6.1,0.00,66
2016-01-21T08:00,-21.8,0.00,0.00,2.75,0.00,3.2,3.2,356,324,6.5,0.00,32
2016-01-21T09:00,-22.2,0.00,0.00,2.73,0.00,0.7,0.7,344,318,6.8,0.00,0
2016-01-21T10:00,-22.1,0.00,0.00,2.73,0.00,1.8,1.8,284,304,4.3,1696.55,0
2016-01-21T11:00,-21.3,0.00,0.00,2.73,0.00,2.5,2.5,278,302,5.4,3600.00,0
2016-01-21T12:00,-19.9,0.00,0.00,2.73,0.00,2.2,2.2,288,312,5.8,3600.00,0
2016-01-21T13:00,-18.9,0.00,0.00,2.73,0.00,1.8,1.8,250,304,3.2,3600.00,0
2016-01-21T14:00,-18.0,0.00,0.00,2.73,0.00,2.9,2.9,244,300,3.2,3600.00,0
2016-01-21T15:00,-18.5,0.00,0.00,2.73,0.00,2.9,2.9,178,300,2.9,3600.00,0
2016-01-21T16:00,-18.3,0.00,0.00,2.73,0.00,2.9,2.9,206,292,2.9,3600.00,0
2016-01-21T17:00,-18.8,0.00,0.00,2.73,0.00,3.2,3.2,198,288,4.0,3600.00,0
2016-01-21T18:00,-20.6,0.00,0.00,2.73,0.00,2.9,2.9,132,300,4.0,1946.80,0
2016-01-21T19:00,-21.2,0.00,0.00,2.73,0.00,1.4,1.4,164,294,4.0,0.00,0
2016-01-21T20:00,-21.7,0.00,0.00,2.73,0.00,3.2,3.2,180,280,4.7,0.00,1
2016-01-21T21:00,-21.8,0.00,0.00,2.73,0.00,3.2,3.2,172,272,4.7,0.00,1
2016-01-21T22:00,-22.1,0.00,0.00,2.73,0.00,4.3,4.3,188,258,6.1,0.00,3
2016-01-21T23:00,-22.1,0.00,0.00,2.73,0.00,4.3,4.3,194,260,6.8,0.00,8
2016-01-22T00:00,-22.3,0.00,0.00,2.73,0.00,3.2,3.2,202,276,6.5,0.00,7
2016-01-22T01:00,-22.3,0.00,0.00,2.73,0.00,3.6,3.6,204,274,5.8,0.00,9
2016-01-22T02:00,-22.3,0.00,0.00,2.73,0.00,4.7,4.7,198,264,7.2,0.00,9
2016-01-22T03:00,-22.8,0.00,0.00,2.73,0.00,5.4,5.4,174,252,7.6,0.00,2
2016-01-22T04:00,-22.6,0.00,0.00,2.73,0.00,5.4,5.4,184,254,7.6,0.00,7
2016-01-22T05:00,-22.4,0.00,0.00,2.73,0.00,4.3,4.3,196,272,7.6,0.00,5
2016-01-22T06:00,-23.5,0.00,0.00,2.73,0.00,3.2,3.2,152,302,6.5,0.00,1
2016-01-22T07:00,-23.2,0.00,0.00,2.73,0.00,2.9,2.9,174,294,5.0,0.00,1
2016-01-22T08:00,-23.0,0.00,0.00,2.73,0.00,2.9,2.9,190,292,5.0,0.00,2
2016-01-22T09:00,-23.2,0.00,0.00,2.73,0.00,2.2,2.2,140,318,4.3,0.00,1
2016-01-22T10:00,-22.2,0.00,0.00,2.73,0.00,1.8,1.8,348,318,5.8,1790.12,0
