latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.72124,9.873032,2363.74,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2010-12-11T04:00,-10.0,0.14,0.00,2.37,0.20,7.6,7.6,324,326,19.8,0.00,95
2010-12-11T05:00,-9.9,0.07,0.00,2.37,0.10,7.6,7.6,334,328,19.8,0.00,100
2010-12-11T06:00,-9.1,0.42,0.00,2.37,0.60,11.5,11.5,324,324,25.2,0.00,100
2010-12-11T07:00,-9.7,0.56,0.00,2.38,0.80,11.2,11.2,336,332,29.2,0.00,100
2010-12-11T08:00,-9.5,0.63,0.00,2.39,0.90,11.2,11.2,328,326,27.0,0.00,100
2010-12-11T09:00,-8.7,0.42,0.00,2.43,0.60,9.0,9.0,324,320,26.6,0.00,100
2010-12-11T10:00,-8.2,0.42,0.00,2.43,0.60,11.9,11.9,332,326,26.6,0.00,100
2010-12-11T11:00,-7.7,0.49,0.00,2.44,0.70,10.8,10.8,324,318,26.6,0.00,100
2010-12-11T12:00,-7.1,0.28,0.00,2.44,0.40,11.9,11.9,320,318,28.4,0.00,90
2010-12-11T13:00,-6.6,0.28,0.00,2.45,0.40,14.4,14.4,314,314,31.3,0.00,90
2010-12-11T14:00,-6.2,0.21,0.00,2.45,0.30,15.5,15.5,314,316,33.8,0.00,90
2010-12-11T15:00,-6.0,0.00,0.00,2.45,0.00,16.9,16.9,320,320,35.3,0.00,78
2010-12-11T16:00,-6.4,0.00,0.00,2.45,0.00,17.6,17.6,326,326,38.5,1750.55,90
2010-12-11T17:00,-6.6,0.00,0.00,2.45,0.00,16.2,16.2,326,326,37.1,0.00,90
2010-12-11T18:00,-6.7,0.00,0.00,2.45,0.00,15.5,15.5,330,328,33.8,0.00,9
2010-12-11T19:00,-9.1,0.00,0.00,2.45,0.00,13.3,13.3,330,326,33.8,0.00,0
2010-12-11T20:00,-11.0,0.00,0.00,2.45,0.00,13.0,13.0,338,332,30.6,0.00,0
2010-12-11T21:00,-11.4,0.00,0.00,2.45,0.00,8.3,8.3,336,322,27.7,0.00,0
2010-12-11T22:00,-12.1,0.00,0.00,2.45,0.00,8.6,8.6,336,328,21.6,0.00,0
2010-12-11T23:00,-12.7,0.00,0.00,2.45,0.00,8.3,8.3,344,334,23.4,0.00,0
2010-12-12T00:00,-12.7,0.00,0.00,2.45,0.00,9.7,9.7,340,332,22.7,0.00,0
2010-12-12T01:00,-13.1,0.00,0.00,2.45,0.00,11.9,11.9,350,342,25.9,0.00,0
2010-12-12T02:00,-13.3,0.00,0.00,2.45,0.00,12.6,12.6,338,332,26.3,0.00,0
2010-12-12T03:00,-13.3,0.00,0.00,2.45,0.00,14.0,14.0,328,328,32.4,0.00,0
2010-12-12T04:00,-13.6,0.00,0.00,2.45,0.00,16.9,16.9,336,334,33.1,0.00,0
2010-12-12T05:00,-14.3,0.00,0.00,2.45,0.00,15.1,15.1,344,342,33.5,0.00,1
2010-12-12T06:00,-14.0,0.00,0.00,2.45,0.00,14.8,14.8,348,344,34.9,0.00,0
2010-12-12T07:00,-13.3,0.00,0.00,2.45,0.00,19.1,19.1,338,336,40.0,0.00,48
2010-12-12T08:00,-13.1,0.00,0.00,2.45,0.00,18.7,18.7,342,340,39.6,0.00,90
2010-12-12T09:00,-11.4,0.00,0.00,2.41,0.00,15.8,15.8,334,332,35.6,0.00,90
2010-12-12T10:00,-11.7,0.00,0.00,2.41,0.00,18.7,18.7,334,334,39.2,0.00,90
2010-12-12T11:00,-11.3,0.07,0.00,2.41,0.10,19.1,19.1,332,334,38.5,0.00,90
2010-12-12T12:00,-10.6,0.07,0.00,2.41,0.10,16.2,16.2,332,336,34.6,0.00,90
2010-12-12T13:00,-11.1,0.07,0.00,2.41,0.10,16.9,16.9,336,340,36.4,2087.76,90
2010-12-12T14:00,-11.3,0.14,0.00,2.41,0.20,16.9,16.9,332,334,34.9,0.00,90
2010-12-12T15:00,-11.0,0.07,0.00,2.41,0.10,14.0,14.0,336,340,30.2,0.00,90
2010-12-12T16:00,-11.5,0.14,0.00,2.42,0.20,13.7,13.7,332,334,28.8,0.00,90
2010-12-12T17:00,-11.7,0.28,0.00,2.42,0.40,18.0,18.0,324,326,36.7,0.00,90
2010-12-12T18:00,-11.6,0.35,0.00,2.42,0.50,19.1,19.1,340,346,39.2,0.00,90
2010-12-12T19:00,-12.1,0.21,0.00,2.43,0.30,18.0,18.0,346,348,39.2,0.00,90
2010-12-12T20:00,-12.2,0.28,0.00,2.43,0.40,15.8,15.8,346,350,37.1,0.00,90
2010-12-12T21:00,-11.9,0.21,0.00,2.43,0.30,15.1,15.1,350,354,34.2,0.00,90
2010-12-12T22:00,-11.9,0.28,0.00,2.44,0.40,10.8,10.8,336,338,31.3,0.00,90
2010-12-12T23:00,-11.9,0.42,0.00,2.44,0.60,11.2,11.2,328,332,23.0,0.00,90
2010-12-13T00:00,-11.7,0.28,0.00,2.45,0.40,10.1,10.1,332,336,22.7,0.00,94
2010-12-13T01:00,-11.8,0.42,0.00,2.45,0.60,9.4,9.4,326,328,20.5,0.00,93
2010-12-13T02:00,-11.9,0.42,0.00,2.46,0.60,13.7,13.7,346,348,29.2,0.00,90
2010-12-13T03:00,-11.8,0.21,0.00,2.46,0.30,11.2,11.2,358,358,28.1,0.00,90
2010-12-13T04:00,-11.9,0.35,0.00,2.46,0.50,16.6,16.6,346,348,34.2,0.00,90
2010-12-13T05:00,-12.4,0.21,0.00,2.47,0.30,15.8,15.8,344,346,36.7,0.00,90
2010-12-13T06:00,-12.0,0.14,0.00,2.47,0.20,14.8,14.8,340,340,30.6,0.00,90
2010-12-13T07:00,-12.1,0.21,0.00,2.47,0.30,15.5,15.5,338,344,32.0,0.00,90
2010-12-13T08:00,-12.7,0.21,0.00,2.47,0.30,15.5,15.5,350,354,34.2,0.00,90
2010-12-13T09:00,-13.4,0.07,0.00,2.48,0.10,15.5,15.5,354,358,35.3,0.00,90
2010-12-13T10:00,-13.8,0.14,0.00,2.48,0.20,15.5,15.5,346,350,33.1,0.00,90
2010-12-13T11:00,-14.3,0.21,0.00,2.48,0.30,15.1,15.1,336,338,33.1,0.00,90
2010-12-13T12:00,-13.8,0.14,0.00,2.48,0.20,16.6,16.6,336,340,34.9,0.00,90
2010-12-13T13:00,-14.3,0.14,0.00,2.49,0.20,18.4,18.4,346,350,38.2,0.00,90
2010-12-13T14:00,-14.7,0.07,0.00,2.49,0.10,16.2,16.2,354,356,37.8,0.00,90
2010-12-13T15:00,-15.2,0.00,0.00,2.49,0.00,15.5,15.5,16,18,40.7,3600.00,0
2010-12-13T16:00,-16.2,0.00,0.00,2.49,0.00,12.2,12.2,36,32,32.4,3600.00,0
2010-12-13T17:00,-17.6,0.00,0.00,2.49,0.00,10.4,10.4,42,30,24.8,3346.99,0
2010-12-13T18:00,-18.9,0.00,0.00,2.49,0.00,11.2,11.2,34,26,28.1,0.00,0
2010-12-13T19:00,-20.4,0.00,0.00,2.49,0.00,9.4,9.4,34,22,22.7,0.00,0
2010-12-13T20:00,-21.4,0.00,0.00,2.49,0.00,7.6,7.6,42,20,20.9,0.00,0
2010-12-13T21:00,-21.3,0.00,0.00,2.49,0.00,5.8,5.8,46,14,20.9,0.00,0
2010-12-13T22:00,-22.0,0.00,0.00,2.49,0.00,4.7,4.7,60,10,13.3,0.00,0
2010-12-13T23:00,-22.4,0.00,0.00,2.49,0.00,2.5,2.5,92,360,10.4,0.00,0
2010-12-14T00:00,-20.1,0.00,0.00,2.49,0.00,2.5,2.5,40,356,13.7,0.00,38
2010-12-14T01:00,-21.0,0.00,0.00,2.49,0.00,4.7,4.7,2,344,12.2,0.00,75
2010-12-14T02:00,-20.9,0.00,0.00,2.49,0.00,4.7,4.7,334,334,14.8,0.00,58
2010-12-14T03:00,-19.6,0.00,0.00,2.49,0.00,7.6,7.6,350,346,18.0,0.00,92
2010-12-14T04:00,-19.9,0.00,0.00,2.49,0.00,5.8,5.8,0,352,16.9,0.00,100
2010-12-14T05:00,-20.0,0.07,0.00,2.49,0.10,7.2,7.2,340,338,18.0,0.00,100
2010-12-14T06:00,-18.5,0.07,0.00,2.49,0.10,4.7,4.7,350,342,16.9,0.00,96
2010-12-14T07:00,-19.8,0.00,0.00,2.49,0.00,5.0,5.0,350,340,11.9,0.00,85
2010-12-14T08:00,-20.2,0.00,0.00,2.49,0.00,5.8,5.8,332,330,14.4,0.00,99
2010-12-14T09:00,-19.5,0.00,0.00,2.49,0.00,5.0,5.0,356,342,14.0,0.00,91
2010-12-14T10:00,-20.0,0.00,0.00,2.49,0.00,6.8,6.8,346,340,15.5,0.00,90
2010-12-14T11:00,-19.6,0.00,0.00,2.49,0.00,5.8,5.8,356,348,16.6,464.20,90
2010-12-14T12:00,-18.2,0.00,0.00,2.49,0.00,4.3,4.3,32,14,15.1,369.50,48
2010-12-14T13:00,-18.1,0.00,0.00,2.49,0.00,4.3,4.3,14,6,10.8,3600.00,63
2010-12-14T14:00,-17.9,0.00,0.00,2.49,0.00,6.5,6.5,358,358,15.1,3600.00,96
2010-12-14T15:00,-17.7,0.00,0.00,2.49,0.00,9.0,9.0,6,6,19.8,3600.00,100
2010-12-14T16:00,-17.6,0.07,0.00,2.49,0.10,9.4,9.4,0,358,20.2,0.00,100
2010-12-14T17:00,-17.9,0.07,0.00,2.49,0.10,10.8,10.8,360,360,24.1,0.00,100
2010-12-14T18:00,-18.3,0.07,0.00,2.49,0.10,9.4,9.4,2,2,23.4,0.00,94
2010-12-14T19:00,-19.2,0.00,0.00,2.49,0.00,7.9,7.9,0,360,19.8,0.00,100
2010-12-14T20:00,-19.9,0.00,0.00,2.49,0.00,7.2,7.2,8,4,16.9,0.00,95
2010-12-14T21:00,-19.3,0.00,0.00,2.49,0.00,6.5,6.5,28,14,16.9,0.00,100
2010-12-14T22:00,-20.9,0.00,0.00,2.49,0.00,5.0,5.0,22,8,14.8,0.00,100
2010-12-14T23:00,-22.0,0.00,0.00,2.49,0.00,4.3,4.3,18,0,12.2,0.00,100
2010-12-15T00:00,-21.7,0.00,0.00,2.49,0.00,2.5,2.5,4,338,7.6,0.00,100
2010-12-15T01:00,-21.7,0.00,0.00,2.49,0.00,1.8,1.8,348,340,8.6,0.00,100
2010-12-15T02:00,-21.3,0.00,0.00,2.49,0.00,3.6,3.6,346,340,9.7,0.00,100
2010-12-15T03:00,-19.8,0.07,0.00,2.49,0.10,5.8,5.8,354,346,13.3,0.00,100
2010-12-15T04:00,-19.8,0.07,0.00,2.49,0.10,7.6,7.6,352,352,17.3,0.00,100
2010-12-15T05:00,-19.7,0.07,0.00,2.50,0.10,6.8,6.8,344,342,16.9,0.00,100
2010-12-15T06:00,-19.7,0.07,0.00,2.50,0.10,6.8,6.8,352,344,14.4,0.00,100
2010-12-15T07:00,-19.9,0.14,0.00,2.50,0.20,6.8,6.8,2,360,15.8,0.00,100
2010-12-15T08:00,-19.9,0.07,0.00,2.50,0.10,7.2,7.2,346,344,15.5,0.00,100
2010-12-15T09:00,-20.4,0.07,0.00,2.50,0.10,9.7,9.7,356,356,20.9,0.00,100
2010-12-15T10:00,-20.4,0.07,0.00,2.50,0.10,10.4,10.4,350,354,23.0,0.00,100
2010-12-15T11:00,-20.5,0.14,0.00,2.50,0.20,12.2,12.2,352,356,27.0,0.00,100
2010-12-15T12:00,-19.7,0.07,0.00,2.50,0.10,16.6,16.6,356,358,35.3,0.00,100
2010-12-15T13:00,-19.7,0.14,0.00,2.51,0.20,17.3,17.3,352,354,37.4,0.00,100
2010-12-15T14:00,-19.7,0.14,0.00,2.51,0.20,17.6,17.6,352,354,37.8,0.00,100
2010-12-15T15:00,-19.8,0.07,0.00,2.51,0.10,15.8,15.8,354,358,34.6,1516.22,100
2010-12-15T16:00,-20.1,0.07,0.00,2.51,0.10,15.8,15.8,350,354,34.6,0.00,100
2010-12-15T17:00,-20.2,0.14,0.00,2.51,0.20,14.4,14.4,354,356,33.5,0.00,100
2010-12-15T18:00,-20.3,0.07,0.00,2.51,0.10,11.5,11.5,2,4,29.5,0.00,93
2010-12-15T19:00,-20.6,0.07,0.00,2.51,0.10,9.0,9.0,356,358,25.2,0.00,100
2010-12-15T20:00,-20.7,0.07,0.00,2.51,0.10,6.8,6.8,356,352,19.8,0.00,100
2010-12-15T21:00,-20.5,0.07,0.00,2.51,0.10,6.8,6.8,16,4,16.6,0.00,100
2010-12-15T22:00,-20.4,0.07,0.00,2.51,0.10,5.8,5.8,24,8,15.8,0.00,100
2010-12-15T23:00,-20.3,0.07,0.00,2.52,0.10,5.0,5.0,28,4,14.8,0.00,96
2010-12-16T00:00,-19.6,0.14,0.00,2.52,0.20,4.7,4.7,42,10,13.7,0.00,90
2010-12-16T01:00,-19.7,0.07,0.00,2.52,0.10,5.0,5.0,18,4,11.9,0.00,93
2010-12-16T02:00,-19.7,0.14,0.00,2.52,0.20,4.3,4.3,8,354,11.9,0.00,90
2010-12-16T03:00,-19.9,0.07,0.00,2.52,0.10,4.0,4.0,54,10,12.6,0.00,90
2010-12-16T04:00,-19.8,0.07,0.00,2.52,0.10,3.2,3.2,32,356,9.7,0.00,90
2010-12-16T05:00,-20.2,0.07,0.00,2.52,0.10,3.6,3.6,22,344,8.6,0.00,90
2010-12-16T06:00,-20.1,0.07,0.00,2.52,0.10,3.2,3.2,2,336,10.4,0.00,90
2010-12-16T07:00,-20.1,0.07,0.00,2.52,0.10,4.0,4.0,6,336,9.0,0.00,90
2010-12-16T08:00,-20.6,0.07,0.00,2.53,0.10,4.0,4.0,18,348,9.4,0.00,90
2010-12-16T09:00,-21.6,0.00,0.00,2.53,0.00,3.2,3.2,56,0,9.4,0.00,79
2010-12-16T10:00,-22.8,0.00,0.00,2.53,0.00,2.5,2.5,92,6,5.8,5.19,2
2010-12-16T11:00,-23.1,0.00,0.00,2.53,0.00,1.8,1.8,106,2,2.5,3600.00,14
2010-12-16T12:00,-21.6,0.00,0.00,2.53,0.00,5.0,5.0,118,20,6.5,3600.00,1
2010-12-16T13:00,-20.4,0.00,0.00,2.53,0.00,4.0,4.0,110,18,5.8,3600.00,0
2010-12-16T14:00,-19.5,0.00,0.00,2.53,0.00,3.2,3.2,110,12,4.7,3600.00,0
2010-12-16T15:00,-19.9,0.00,0.00,2.53,0.00,2.2,2.2,344,342,7.9,3600.00,0
2010-12-16T16:00,-20.5,0.00,0.00,2.53,0.00,4.7,4.7,112,4,6.8,3600.00,5
2010-12-16T17:00,-21.3,0.00,0.00,2.53,0.00,3.2,3.2,100,350,5.4,3372.96,20
2010-12-16T18:00,-22.1,0.00,0.00,2.53,0.00,4.7,4.7,110,2,7.6,0.00,38
2010-12-16T19:00,-22.6,0.00,0.00,2.53,0.00,2.5,2.5,134,338,5.0,0.00,38
2010-12-16T20:00,-22.8,0.00,0.00,2.53,0.00,3.2,3.2,130,336,5.0,0.00,65
2010-12-16T21:00,-21.9,0.00,0.00,2.53,0.00,6.5,6.5,140,328,6.8,0.00,61
2010-12-16T22:00,-21.4,0.00,0.00,2.53,0.00,6.5,6.5,140,288,8.3,0.00,66
2010-12-16T23:00,-20.5,0.00,0.00,2.53,0.00,10.4,10.4,154,222,10.4,0.00,100
2010-12-17T00:00,-20.0,0.00,0.00,2.53,0.00,12.6,12.6,154,204,12.6,0.00,100
2010-12-17T01:00,-18.9,0.00,0.00,2.53,0.00,14.4,14.4,158,204,16.6,0.00,100
2010-12-17T02:00,-18.0,0.07,0.00,2.53,0.10,14.4,14.4,164,202,19.4,0.00,100
2010-12-17T03:00,-18.5,0.07,0.00,2.54,0.10,15.1,15.1,168,208,24.1,0.00,100
2010-12-17T04:00,-17.9,0.07,0.00,2.54,0.10,16.6,16.6,168,206,27.7,0.00,100
2010-12-17T05:00,-17.0,0.07,0.00,2.54,0.10,18.7,18.7,166,198,33.1,0.00,100
2010-12-17T06:00,-16.3,0.07,0.00,2.54,0.10,19.1,19.1,172,198,35.3,0.00,100
2010-12-17T07:00,-16.2,0.07,0.00,2.54,0.10,22.3,22.3,172,194,41.0,0.00,100
2010-12-17T08:00,-16.0,0.07,0.00,2.54,0.10,20.5,20.5,172,190,40.3,0.00,100
2010-12-17T09:00,-15.9,0.14,0.00,2.53,0.20,21.6,21.6,166,184,41.0,0.00,100
2010-12-17T10:00,-15.7,0.21,0.00,2.54,0.30,22.3,22.3,174,184,45.0,0.00,100
2010-12-17T11:00,-15.2,0.42,0.00,2.54,0.60,22.3,22.3,182,190,46.8,0.00,100
2010-12-17T12:00,-14.8,0.14,0.00,2.54,0.20,20.2,20.2,186,194,44.3,0.00,100
2010-12-17T13:00,-14.7,0.28,0.00,2.55,0.40,10.8,10.8,208,218,39.2,0.00,100
2010-12-17T14:00,-14.9,0.49,0.00,2.55,0.70,6.5,6.5,224,238,21.6,0.00,100
2010-12-17T15:00,-15.6,0.28,0.00,2.56,0.40,6.8,6.8,190,226,14.8,0.00,100
2010-12-17T16:00,-16.0,0.21,0.00,2.56,0.30,6.1,6.1,178,234,11.2,0.00,100
2010-12-17T17:00,-16.6,0.14,0.00,2.57,0.20,7.2,7.2,166,220,8.3,0.00,100
2010-12-17T18:00,-16.6,0.21,0.00,2.57,0.30,7.9,7.9,172,206,10.1,0.00,100
2010-12-17T19:00,-16.8,0.21,0.00,2.57,0.30,6.1,6.1,186,232,9.4,0.00,100
2010-12-17T20:00,-16.7,0.42,0.00,2.58,0.60,6.8,6.8,8,18,16.2,0.00,100
2010-12-17T21:00,-17.1,0.07,0.00,2.58,0.10,7.9,7.9,36,26,23.8,0.00,92
2010-12-17T22:00,-19.1,0.00,0.00,2.58,0.00,6.8,6.8,32,22,16.6,0.00,93
2010-12-17T23:00,-20.7,0.00,0.00,2.58,0.00,5.0,5.0,52,22,14.0,0.00,80
2010-12-18T00:00,-21.3,0.00,0.00,2.58,0.00,4.3,4.3,86,24,13.7,0.00,33
2010-12-18T01:00,-22.7,0.00,0.00,2.58,0.00,3.2,3.2,102,14,8.6,0.00,63
2010-12-18T02:00,-23.5,0.00,0.00,2.58,0.00,3.6,3.6,38,360,8.6,0.00,90
2010-12-18T03:00,-21.5,0.00,0.00,2.58,0.00,3.6,3.6,80,4,9.4,0.00,90
2010-12-18T04:00,-22.2,0.00,0.00,2.58,0.00,3.2,3.2,74,358,7.9,0.00,90
2010-12-18T05:00,-23.2,0.00,0.00,2.58,0.00,2.5,2.5,106,356,8.3,0.00,71
2010-12-18T06:00,-21.9,0.00,0.00,2.58,0.00,3.2,3.2,96,358,7.9,0.00,88
2010-12-18T07:00,-22.6,0.00,0.00,2.58,0.00,2.9,2.9,2,342,9.4,0.00,90
2010-12-18T08:00,-23.1,0.00,0.00,2.58,0.00,2.5,2.5,104,2,10.1,0.00,90
2010-12-18T09:00,-25.0,0.00,0.00,2.60,0.00,9.4,9.4,146,18,9.7,0.00,0
2010-12-18T10:00,-25.3,0.00,0.00,2.60,0.00,7.6,7.6,144,4,11.5,1184.97,12
2010-12-18T11:00,-24.7,0.00,0.00,2.60,0.00,8.3,8.3,150,42,9.4,3600.00,1
2010-12-18T12:00,-22.4,0.00,0.00,2.60,0.00,10.4,10.4,146,122,10.8,2398.36,82
2010-12-18T13:00,-20.9,0.00,0.00,2.60,0.00,12.2,12.2,152,164,12.2,3600.00,56
2010-12-18T14:00,-20.6,0.00,0.00,2.60,0.00,13.0,13.0,150,186,13.7,3600.00,1
2010-12-18T15:00,-20.4,0.00,0.00,2.60,0.00,13.0,13.0,156,198,22.7,3600.00,46
2010-12-18T16:00,-20.5,0.00,0.00,2.60,0.00,13.0,13.0,158,212,16.2,3600.00,82
2010-12-18T17:00,-21.1,0.00,0.00,2.60,0.00,13.7,13.7,156,202,15.8,3012.61,100
2010-12-18T18:00,-22.7,0.00,0.00,2.60,0.00,15.8,15.8,156,194,18.0,0.00,0
2010-12-18T19:00,-23.4,0.00,0.00,2.60,0.00,17.3,17.3,156,200,19.4,0.00,0
2010-12-18T20:00,-23.8,0.00,0.00,2.60,0.00,15.8,15.8,162,212,20.5,0.00,0
2010-12-18T21:00,-23.0,0.00,0.00,2.60,0.00,19.1,19.1,158,194,30.6,0.00,0
2010-12-18T22:00,-22.7,0.00,0.00,2.60,0.00,20.9,20.9,158,194,33.5,0.00,0
2010-12-18T23:00,-22.2,0.00,0.00,2.60,0.00,22.0,22.0,160,192,36.0,0.00,1
2010-12-19T00:00,-21.7,0.00,0.00,2.60,0.00,22.7,22.7,160,198,36.4,0.00,20
2010-12-19T01:00,-20.6,0.00,0.00,2.60,0.00,25.2,25.2,156,192,41.0,0.00,46
2010-12-19T02:00,-19.2,0.00,0.00,2.60,0.00,28.1,28.1,158,188,49.7,0.00,54
2010-12-19T03:00,-18.8,0.00,0.00,2.60,0.00,25.9,25.9,164,190,48.2,0.00,82
2010-12-19T04:00,-18.4,0.00,0.00,2.60,0.00,28.1,28.1,164,190,50.4,0.00,72
2010-12-19T05:00,-17.7,0.00,0.00,2.60,0.00,27.4,27.4,170,190,52.2,0.00,87
2010-12-19T06:00,-18.5,0.00,0.00,2.60,0.00,24.1,24.1,170,196,47.9,0.00,79
2010-12-19T07:00,-18.1,0.00,0.00,2.60,0.00,27.7,27.7,164,190,50.8,0.00,76
2010-12-19T08:00,-17.0,0.00,0.00,2.60,0.00,29.2,29.2,168,186,54.4,0.00,78
2010-12-19T09:00,-16.6,0.00,0.00,2.61,0.00,25.6,25.6,162,180,54.0,0.00,46
2010-12-19T10:00,-15.9,0.00,0.00,2.61,0.00,25.9,25.9,158,174,47.9,0.00,43
