latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2647.51,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-02-06T20:00,-15.7,0.00,0.00,3.33,0.00,2.9,2.9,152,304,5.0,0.00,100
2013-02-06T21:00,-15.7,0.07,0.00,3.33,0.10,1.8,1.8,70,10,2.2,0.00,100
2013-02-06T22:00,-15.3,0.28,0.00,3.34,0.40,4.0,4.0,74,28,7.9,0.00,100
2013-02-06T23:00,-14.8,0.42,0.00,3.34,0.60,7.6,7.6,18,0,15.5,0.00,100
2013-02-07T00:00,-14.2,0.21,0.00,3.34,0.30,11.5,11.5,346,336,26.6,0.00,100
2013-02-07T01:00,-14.4,0.14,0.00,3.35,0.20,11.2,11.2,350,342,24.8,0.00,100
2013-02-07T02:00,-14.7,0.21,0.00,3.35,0.30,13.7,13.7,342,336,31.0,0.00,100
2013-02-07T03:00,-15.0,0.07,0.00,3.35,0.10,13.0,13.0,346,340,28.4,0.00,100
2013-02-07T04:00,-15.7,0.07,0.00,3.35,0.10,11.9,11.9,336,332,29.2,0.00,100
2013-02-07T05:00,-16.0,0.14,0.00,3.35,0.20,9.0,9.0,328,328,26.3,0.00,100
2013-02-07T06:00,-15.7,0.28,0.00,3.36,0.40,5.8,5.8,348,340,18.4,0.00,100
2013-02-07T07:00,-15.6,0.35,0.00,3.36,0.50,7.6,7.6,344,334,18.0,0.00,100
2013-02-07T08:00,-15.6,0.49,0.00,3.37,0.70,8.3,8.3,326,324,19.4,0.00,100
2013-02-07T09:00,-15.5,0.35,0.00,3.36,0.50,9.0,9.0,326,324,19.8,0.00,100
2013-02-07T10:00,-15.6,0.42,0.00,3.37,0.60,12.2,12.2,320,320,26.3,0.00,100
2013-02-07T11:00,-15.8,0.49,0.00,3.37,0.70,15.1,15.1,318,320,32.4,0.00,100
2013-02-07T12:00,-15.6,0.42,0.00,3.38,0.60,12.6,12.6,328,332,29.5,0.00,100
2013-02-07T13:00,-15.4,0.14,0.00,3.38,0.20,10.1,10.1,328,330,25.9,0.00,100
2013-02-07T14:00,-14.9,0.35,0.00,3.39,0.50,11.9,11.9,326,328,26.3,0.00,100
2013-02-07T15:00,-15.0,0.35,0.00,3.39,0.50,12.6,12.6,326,328,27.0,0.00,100
2013-02-07T16:00,-15.3,0.35,0.00,3.39,0.50,15.1,15.1,330,332,31.7,0.00,100
2013-02-07T17:00,-15.8,0.14,0.00,3.40,0.20,12.6,12.6,334,336,32.0,0.00,100
2013-02-07T18:00,-15.9,0.14,0.00,3.40,0.20,10.4,10.4,344,344,24.8,0.00,92
2013-02-07T19:00,-16.1,0.28,0.00,3.40,0.40,12.6,12.6,326,326,26.6,0.00,93
2013-02-07T20:00,-16.6,0.21,0.00,3.40,0.30,12.6,12.6,318,320,28.1,0.00,92
2013-02-07T21:00,-16.8,0.07,0.00,3.41,0.10,8.6,8.6,316,318,22.3,0.00,90
2013-02-07T22:00,-16.8,0.14,0.00,3.41,0.20,9.7,9.7,328,324,21.2,0.00,91
2013-02-07T23:00,-16.6,0.21,0.00,3.41,0.30,11.2,11.2,318,318,25.2,0.00,93
2013-02-08T00:00,-16.6,0.14,0.00,3.41,0.20,10.8,10.8,318,318,24.1,0.00,100
2013-02-08T01:00,-16.9,0.07,0.00,3.41,0.10,6.5,6.5,328,326,23.8,0.00,90
2013-02-08T02:00,-16.7,0.14,0.00,3.42,0.20,8.6,8.6,324,322,20.9,0.00,96
2013-02-08T03:00,-16.7,0.21,0.00,3.42,0.30,9.4,9.4,320,320,25.9,0.00,100
2013-02-08T04:00,-16.8,0.14,0.00,3.42,0.20,9.4,9.4,314,316,21.6,0.00,94
2013-02-08T05:00,-17.0,0.07,0.00,3.42,0.10,8.3,8.3,318,318,20.5,0.00,91
2013-02-08T06:00,-17.0,0.07,0.00,3.42,0.10,6.5,6.5,328,324,20.5,0.00,100
2013-02-08T07:00,-16.9,0.14,0.00,3.42,0.20,5.0,5.0,330,324,15.1,0.00,100
2013-02-08T08:00,-16.8,0.35,0.00,3.43,0.50,12.6,12.6,318,318,27.4,0.00,100
2013-02-08T09:00,-17.1,0.07,0.00,3.42,0.10,5.0,5.0,312,314,24.8,0.00,100
2013-02-08T10:00,-17.1,0.07,0.00,3.42,0.10,1.1,1.1,352,330,11.5,0.00,100
2013-02-08T11:00,-16.7,0.21,0.00,3.42,0.30,4.7,4.7,328,324,12.2,0.00,100
2013-02-08T12:00,-16.3,0.21,0.00,3.43,0.30,7.9,7.9,326,324,17.6,0.00,100
2013-02-08T13:00,-16.1,0.28,0.00,3.43,0.40,9.4,9.4,328,328,20.5,0.00,100
2013-02-08T14:00,-15.8,0.21,0.00,3.43,0.30,9.7,9.7,330,330,22.0,0.00,100
2013-02-08T15:00,-15.8,0.07,0.00,3.43,0.10,10.1,10.1,340,342,22.0,0.00,100
2013-02-08T16:00,-15.8,0.14,0.00,3.44,0.20,11.5,11.5,336,338,24.5,0.00,100
2013-02-08T17:00,-16.1,0.14,0.00,3.44,0.20,11.2,11.2,334,336,25.2,0.00,100
2013-02-08T18:00,-16.5,0.07,0.00,3.44,0.10,10.8,10.8,334,334,24.1,0.00,100
2013-02-08T19:00,-16.9,0.14,0.00,3.44,0.20,10.1,10.1,330,330,22.0,0.00,100
2013-02-08T20:00,-17.1,0.14,0.00,3.44,0.20,8.6,8.6,326,326,20.5,0.00,90
2013-02-08T21:00,-17.7,0.07,0.00,3.44,0.10,7.2,7.2,328,324,16.9,0.00,90
2013-02-08T22:00,-17.8,0.07,0.00,3.44,0.10,5.4,5.4,314,316,14.0,0.00,90
2013-02-08T23:00,-18.0,0.07,0.00,3.44,0.10,5.4,5.4,318,318,12.2,0.00,100
2013-02-09T00:00,-18.5,0.00,0.00,3.44,0.00,5.8,5.8,312,314,13.0,0.00,90
2013-02-09T01:00,-18.7,0.00,0.00,3.45,0.00,5.8,5.8,316,318,13.3,0.00,97
2013-02-09T02:00,-19.5,0.00,0.00,3.45,0.00,5.8,5.8,320,318,14.8,0.00,100
2013-02-09T03:00,-20.1,0.00,0.00,3.45,0.00,4.3,4.3,342,326,14.0,0.00,100
2013-02-09T04:00,-20.9,0.00,0.00,3.45,0.00,2.5,2.5,12,330,10.8,0.00,100
2013-02-09T05:00,-21.6,0.00,0.00,3.45,0.00,3.6,3.6,102,354,7.2,0.00,100
2013-02-09T06:00,-19.7,0.14,0.00,3.45,0.20,5.0,5.0,6,336,13.7,0.00,100
2013-02-09T07:00,-18.8,0.14,0.00,3.45,0.20,4.0,4.0,328,316,14.0,0.00,100
2013-02-09T08:00,-18.7,0.07,0.00,3.45,0.10,4.3,4.3,334,318,11.9,0.00,100
2013-02-09T09:00,-18.6,0.07,0.00,3.47,0.10,4.7,4.7,306,304,12.2,0.00,100
2013-02-09T10:00,-18.6,0.07,0.00,3.47,0.10,5.0,5.0,320,320,11.9,0.00,100
2013-02-09T11:00,-18.4,0.14,0.00,3.47,0.20,7.6,7.6,352,354,16.9,0.00,100
2013-02-09T12:00,-17.9,0.07,0.00,3.47,0.10,11.2,11.2,358,0,25.2,0.00,91
2013-02-09T13:00,-17.5,0.07,0.00,3.47,0.10,10.8,10.8,352,354,24.5,0.00,90
2013-02-09T14:00,-17.3,0.07,0.00,3.47,0.10,12.2,12.2,340,340,27.0,0.00,96
2013-02-09T15:00,-17.5,0.00,0.00,3.47,0.00,13.3,13.3,338,340,29.2,3600.00,90
2013-02-09T16:00,-17.8,0.00,0.00,3.47,0.00,12.2,12.2,334,336,29.2,0.00,90
2013-02-09T17:00,-18.2,0.07,0.00,3.47,0.10,9.7,9.7,334,336,27.0,0.00,90
2013-02-09T18:00,-18.4,0.07,0.00,3.47,0.10,6.1,6.1,346,344,19.8,0.00,100
2013-02-09T19:00,-18.6,0.35,0.00,3.48,0.50,7.2,7.2,4,4,14.4,0.00,100
2013-02-09T20:00,-19.0,0.28,0.00,3.48,0.40,12.6,12.6,352,352,27.4,0.00,90
2013-02-09T21:00,-20.6,0.00,0.00,3.48,0.00,7.2,7.2,22,18,26.3,0.00,76
2013-02-09T22:00,-22.7,0.00,0.00,3.48,0.00,4.3,4.3,66,30,13.3,0.00,16
2013-02-09T23:00,-24.3,0.00,0.00,3.48,0.00,4.7,4.7,90,34,7.9,0.00,0
2013-02-10T00:00,-24.3,0.00,0.00,3.48,0.00,4.3,4.3,92,40,10.4,0.00,6
2013-02-10T01:00,-25.3,0.00,0.00,3.48,0.00,5.4,5.4,122,54,6.5,0.00,0
2013-02-10T02:00,-25.9,0.00,0.00,3.48,0.00,6.1,6.1,130,66,6.8,0.00,0
2013-02-10T03:00,-26.1,0.00,0.00,3.48,0.00,5.0,5.0,116,28,7.9,0.00,0
2013-02-10T04:00,-26.6,0.00,0.00,3.48,0.00,5.4,5.4,126,40,5.8,0.00,0
2013-02-10T05:00,-27.1,0.00,0.00,3.48,0.00,6.8,6.8,128,44,7.6,0.00,0
2013-02-10T06:00,-26.7,0.00,0.00,3.48,0.00,6.5,6.5,114,44,7.9,0.00,0
2013-02-10T07:00,-27.2,0.00,0.00,3.48,0.00,6.8,6.8,122,62,8.3,0.00,0
2013-02-10T08:00,-27.5,0.00,0.00,3.48,0.00,7.9,7.9,126,88,8.6,0.00,0
2013-02-10T09:00,-27.4,0.00,0.00,3.48,0.00,9.7,9.7,130,130,10.4,0.00,0
2013-02-10T10:00,-26.9,0.00,0.00,3.48,0.00,11.5,11.5,132,166,11.9,3366.13,0
2013-02-10T11:00,-24.7,0.00,0.00,3.48,0.00,11.5,11.5,132,182,12.6,3600.00,0
2013-02-10T12:00,-21.6,0.00,0.00,3.48,0.00,10.8,10.8,130,170,13.0,3600.00,0
2013-02-10T13:00,-19.6,0.00,0.00,3.48,0.00,13.0,13.0,140,176,25.9,3600.00,0
2013-02-10T14:00,-18.5,0.00,0.00,3.48,0.00,13.3,13.3,144,186,26.6,3600.00,0
2013-02-10T15:00,-18.9,0.00,0.00,3.48,0.00,13.7,13.7,140,168,28.1,3600.00,0
2013-02-10T16:00,-18.6,0.00,0.00,3.48,0.00,14.4,14.4,140,176,29.2,3600.00,0
2013-02-10T17:00,-18.6,0.00,0.00,3.48,0.00,14.8,14.8,144,184,30.6,3600.00,0
2013-02-10T18:00,-20.4,0.00,0.00,3.48,0.00,14.8,14.8,138,164,30.6,3600.00,11
2013-02-10T19:00,-22.0,0.00,0.00,3.48,0.00,15.1,15.1,136,172,24.5,0.00,19
2013-02-10T20:00,-22.8,0.00,0.00,3.48,0.00,15.8,15.8,142,172,28.1,0.00,28
2013-02-10T21:00,-22.6,0.00,0.00,3.48,0.00,19.8,19.8,136,154,37.4,0.00,25
2013-02-10T22:00,-21.6,0.00,0.00,3.48,0.00,22.7,22.7,140,162,51.1,0.00,45
2013-02-10T23:00,-20.7,0.00,0.00,3.48,0.00,21.6,21.6,148,170,52.6,0.00,36
2013-02-11T00:00,-19.6,0.00,0.00,3.48,0.00,20.9,20.9,148,170,54.4,0.00,77
2013-02-11T01:00,-18.9,0.00,0.00,3.48,0.00,19.1,19.1,150,170,43.2,0.00,100
2013-02-11T02:00,-17.7,0.00,0.00,3.48,0.00,19.1,19.1,148,174,36.0,0.00,100
2013-02-11T03:00,-17.1,0.00,0.00,3.48,0.00,18.0,18.0,146,166,36.0,0.00,100
2013-02-11T04:00,-16.8,0.00,0.00,3.48,0.00,19.1,19.1,150,170,37.1,0.00,100
2013-02-11T05:00,-16.4,0.00,0.00,3.48,0.00,18.7,18.7,154,172,37.4,0.00,100
2013-02-11T06:00,-15.3,0.07,0.00,3.48,0.10,19.1,19.1,162,178,38.5,0.00,100
2013-02-11T07:00,-15.2,0.07,0.00,3.48,0.10,19.1,19.1,168,180,38.9,0.00,100
2013-02-11T08:00,-15.1,0.00,0.00,3.48,0.00,18.0,18.0,164,178,38.5,0.00,100
2013-02-11T09:00,-14.6,0.00,0.00,3.45,0.00,18.7,18.7,154,166,40.0,0.00,100
2013-02-11T10:00,-14.9,0.00,0.00,3.45,0.00,18.7,18.7,144,156,37.1,0.00,96
2013-02-11T11:00,-14.8,0.07,0.00,3.45,0.10,18.7,18.7,136,148,37.1,0.00,98
2013-02-11T12:00,-14.2,0.07,0.00,3.46,0.10,17.6,17.6,138,148,41.4,0.00,85
2013-02-11T13:00,-13.2,0.00,0.00,3.46,0.00,17.3,17.3,140,140,38.5,1446.25,89
2013-02-11T14:00,-12.2,0.00,0.00,3.45,0.00,14.0,14.0,142,140,38.2,2561.53,91
2013-02-11T15:00,-12.1,0.07,0.00,3.46,0.10,13.7,13.7,142,138,35.3,0.00,100
2013-02-11T16:00,-12.0,0.07,0.00,3.46,0.10,13.7,13.7,144,138,31.7,0.00,100
2013-02-11T17:00,-12.5,0.07,0.00,3.46,0.10,13.7,13.7,140,132,32.4,0.00,100
2013-02-11T18:00,-13.7,0.07,0.00,3.46,0.10,14.0,14.0,134,130,34.6,0.00,94
2013-02-11T19:00,-14.5,0.00,0.00,3.46,0.00,14.4,14.4,136,128,33.8,0.00,100
2013-02-11T20:00,-14.9,0.07,0.00,3.46,0.10,14.8,14.8,134,128,33.8,0.00,100
2013-02-11T21:00,-14.9,0.07,0.00,3.46,0.10,11.5,11.5,118,116,33.1,0.00,100
2013-02-11T22:00,-15.2,0.00,0.00,3.46,0.00,10.8,10.8,106,108,27.0,0.00,100
2013-02-11T23:00,-16.1,0.00,0.00,3.46,0.00,7.9,7.9,104,108,23.8,0.00,100
2013-02-12T00:00,-15.4,0.07,0.00,3.46,0.10,4.3,4.3,66,80,16.6,0.00,100
2013-02-12T01:00,-15.7,0.21,0.00,3.46,0.30,4.0,4.0,28,26,7.9,0.00,100
2013-02-12T02:00,-15.7,0.21,0.00,3.47,0.30,5.4,5.4,8,10,11.5,0.00,100
2013-02-12T03:00,-15.2,0.42,0.00,3.47,0.60,4.7,4.7,2,14,10.1,0.00,100
2013-02-12T04:00,-15.4,0.14,0.00,3.47,0.20,5.8,5.8,10,8,12.6,0.00,100
2013-02-12T05:00,-15.4,0.14,0.00,3.48,0.20,3.6,3.6,360,358,12.6,0.00,100
2013-02-12T06:00,-15.3,0.14,0.00,3.48,0.20,2.2,2.2,26,22,5.0,0.00,100
2013-02-12T07:00,-16.1,0.07,0.00,3.48,0.10,2.5,2.5,20,14,3.2,0.00,100
2013-02-12T08:00,-17.4,0.00,0.00,3.48,0.00,2.9,2.9,42,4,3.6,0.00,100
2013-02-12T09:00,-17.7,0.00,0.00,3.51,0.00,3.2,3.2,148,334,3.2,0.00,100
2013-02-12T10:00,-17.7,0.07,0.00,3.51,0.10,3.2,3.2,132,324,3.6,0.00,100
2013-02-12T11:00,-16.8,0.07,0.00,3.51,0.10,3.6,3.6,124,330,4.0,0.00,100
2013-02-12T12:00,-15.6,0.14,0.00,3.51,0.20,0.7,0.7,100,324,3.6,0.00,100
2013-02-12T13:00,-15.0,0.14,0.00,3.51,0.20,1.4,1.4,4,342,7.6,0.00,100
2013-02-12T14:00,-14.5,0.07,0.00,3.51,0.10,2.5,2.5,316,320,8.3,0.00,100
2013-02-12T15:00,-14.4,0.07,0.00,3.52,0.10,2.5,2.5,340,336,8.6,0.00,100
2013-02-12T16:00,-14.1,0.07,0.00,3.52,0.10,4.0,4.0,346,340,10.4,0.00,100
2013-02-12T17:00,-14.2,0.07,0.00,3.52,0.10,4.7,4.7,342,336,11.9,0.00,100
2013-02-12T18:00,-14.9,0.14,0.00,3.52,0.20,5.8,5.8,352,342,13.3,0.00,100
2013-02-12T19:00,-15.4,0.14,0.00,3.52,0.20,3.6,3.6,26,358,13.3,0.00,100
2013-02-12T20:00,-15.7,0.14,0.00,3.52,0.20,4.3,4.3,356,340,10.4,0.00,100
2013-02-12T21:00,-15.7,0.07,0.00,3.52,0.10,1.4,1.4,70,350,6.5,0.00,100
2013-02-12T22:00,-16.5,0.00,0.00,3.52,0.00,0.7,0.7,122,328,3.6,0.00,100
2013-02-12T23:00,-17.0,0.00,0.00,3.52,0.00,3.2,3.2,150,310,4.0,0.00,100
2013-02-13T00:00,-16.9,0.00,0.00,3.52,0.00,4.0,4.0,128,350,5.4,0.00,96
2013-02-13T01:00,-18.7,0.00,0.00,3.52,0.00,4.7,4.7,128,8,4.7,0.00,55
2013-02-13T02:00,-20.3,0.00,0.00,3.52,0.00,5.8,5.8,132,26,5.8,0.00,14
2013-02-13T03:00,-20.7,0.00,0.00,3.52,0.00,5.0,5.0,140,350,5.0,0.00,35
2013-02-13T04:00,-21.7,0.00,0.00,3.52,0.00,6.1,6.1,126,20,6.1,0.00,9
2013-02-13T05:00,-22.5,0.00,0.00,3.52,0.00,5.0,5.0,132,6,6.1,0.00,0
2013-02-13T06:00,-21.8,0.00,0.00,3.52,0.00,4.7,4.7,126,6,5.0,0.00,85
2013-02-13T07:00,-22.3,0.00,0.00,3.52,0.00,6.1,6.1,124,20,6.1,0.00,30
2013-02-13T08:00,-23.1,0.00,0.00,3.52,0.00,6.1,6.1,124,22,6.5,0.00,0
2013-02-13T09:00,-22.8,0.00,0.00,3.54,0.00,4.3,4.3,108,10,7.9,0.00,0
2013-02-13T10:00,-22.4,0.00,0.00,3.54,0.00,4.0,4.0,118,20,4.3,3600.00,0
