latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.719975,9.945038,2627.46,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2002-12-03T12:00,-11.8,0.14,0.00,3.58,0.20,8.3,8.3,18,18,15.5,0.00,100
2002-12-03T13:00,-11.5,0.14,0.00,3.58,0.20,8.6,8.6,18,22,15.8,0.00,100
2002-12-03T14:00,-11.1,0.07,0.00,3.58,0.10,8.3,8.3,22,26,16.2,0.00,96
2002-12-03T15:00,-10.4,0.14,0.00,3.58,0.20,6.8,6.8,22,30,12.2,0.00,100
2002-12-03T16:00,-10.4,0.14,0.00,3.58,0.20,6.8,6.8,36,44,13.0,0.00,100
2002-12-03T17:00,-10.4,0.07,0.00,3.59,0.10,5.0,5.0,50,58,12.2,0.00,91
2002-12-03T18:00,-10.1,0.07,0.00,3.59,0.10,7.9,7.9,84,80,14.4,0.00,100
2002-12-03T19:00,-10.8,0.00,0.00,3.59,0.00,9.4,9.4,98,94,16.6,0.00,74
2002-12-03T20:00,-12.4,0.00,0.00,3.59,0.00,9.4,9.4,96,96,16.9,0.00,92
2002-12-03T21:00,-10.9,0.07,0.00,3.59,0.10,9.0,9.0,100,102,19.1,0.00,100
2002-12-03T22:00,-11.3,0.00,0.00,3.59,0.00,7.2,7.2,92,98,15.1,0.00,100
2002-12-03T23:00,-12.3,0.00,0.00,3.59,0.00,4.7,4.7,96,106,11.9,0.00,100
2002-12-04T00:00,-13.7,0.00,0.00,3.59,0.00,4.0,4.0,96,90,8.3,0.00,66
2002-12-04T01:00,-13.9,0.00,0.00,3.59,0.00,1.8,1.8,110,46,4.0,0.00,54
2002-12-04T02:00,-14.3,0.00,0.00,3.59,0.00,3.2,3.2,42,32,6.1,0.00,53
2002-12-04T03:00,-14.9,0.00,0.00,3.59,0.00,2.5,2.5,50,42,5.8,0.00,63
2002-12-04T04:00,-15.5,0.00,0.00,3.59,0.00,3.2,3.2,4,18,4.0,0.00,67
2002-12-04T05:00,-15.6,0.00,0.00,3.59,0.00,5.4,5.4,348,10,12.2,0.00,36
2002-12-04T06:00,-16.0,0.00,0.00,3.59,0.00,3.2,3.2,30,46,7.9,0.00,13
2002-12-04T07:00,-16.5,0.00,0.00,3.59,0.00,4.3,4.3,346,8,9.0,0.00,3
2002-12-04T08:00,-17.0,0.00,0.00,3.59,0.00,7.6,7.6,340,356,14.4,0.00,3
2002-12-04T09:00,-17.0,0.00,0.00,3.71,0.00,4.0,4.0,352,2,16.2,0.00,100
2002-12-04T10:00,-16.5,0.00,0.00,3.71,0.00,4.0,4.0,50,46,8.3,0.00,100
2002-12-04T11:00,-15.1,0.00,0.00,3.71,0.00,4.3,4.3,22,28,9.0,2511.10,90
2002-12-04T12:00,-13.8,0.00,0.00,3.71,0.00,5.0,5.0,12,24,13.3,2433.23,100
2002-12-04T13:00,-12.6,0.00,0.00,3.71,0.00,4.7,4.7,62,54,9.0,789.99,94
2002-12-04T14:00,-11.6,0.00,0.00,3.71,0.00,3.6,3.6,26,28,8.6,3018.19,59
2002-12-04T15:00,-11.8,0.00,0.00,3.71,0.00,4.7,4.7,10,28,8.6,736.15,90
2002-12-04T16:00,-12.4,0.00,0.00,3.71,0.00,5.4,5.4,358,20,9.0,0.00,89
2002-12-04T17:00,-13.2,0.00,0.00,3.71,0.00,4.0,4.0,16,34,9.4,0.00,94
2002-12-04T18:00,-14.3,0.00,0.00,3.71,0.00,5.4,5.4,360,26,9.4,0.00,60
2002-12-04T19:00,-14.7,0.00,0.00,3.71,0.00,5.0,5.0,2,26,10.1,0.00,100
2002-12-04T20:00,-15.1,0.00,0.00,3.71,0.00,2.9,2.9,12,26,9.0,0.00,100
2002-12-04T21:00,-14.0,0.00,0.00,3.71,0.00,2.9,2.9,82,64,3.6,0.00,96
2002-12-04T22:00,-13.9,0.00,0.00,3.71,0.00,4.3,4.3,114,92,5.4,0.00,100
2002-12-04T23:00,-13.0,0.00,0.00,3.71,0.00,1.4,1.4,60,34,4.7,0.00,100
2002-12-05T00:00,-12.0,0.07,0.00,3.71,0.10,2.2,2.2,334,24,4.3,0.00,100
2002-12-05T01:00,-11.7,0.07,0.00,3.71,0.10,1.1,1.1,114,66,4.0,0.00,100
2002-12-05T02:00,-11.4,0.00,0.00,3.71,0.00,3.6,3.6,86,76,3.6,0.00,100
2002-12-05T03:00,-11.2,0.00,0.00,3.71,0.00,2.2,2.2,92,64,3.2,0.00,52
2002-12-05T04:00,-12.9,0.00,0.00,3.71,0.00,2.9,2.9,94,72,3.2,0.00,67
2002-12-05T05:00,-13.7,0.00,0.00,3.71,0.00,3.2,3.2,72,56,3.6,0.00,65
2002-12-05T06:00,-13.1,0.00,0.00,3.71,0.00,3.2,3.2,22,38,5.0,0.00,70
2002-12-05T07:00,-13.4,0.00,0.00,3.71,0.00,4.3,4.3,66,66,6.8,0.00,100
2002-12-05T08:00,-12.6,0.07,0.00,3.71,0.10,4.0,4.0,50,52,6.5,0.00,100
2002-12-05T09:00,-11.3,0.14,0.00,3.80,0.20,6.1,6.1,26,38,12.2,0.00,100
2002-12-05T10:00,-10.7,0.14,0.00,3.81,0.20,5.0,5.0,44,54,12.2,0.00,100
2002-12-05T11:00,-10.3,0.07,0.00,3.81,0.10,5.0,5.0,44,52,9.7,0.00,100
2002-12-05T12:00,-9.4,0.07,0.00,3.81,0.10,5.4,5.4,64,68,10.4,0.00,100
2002-12-05T13:00,-9.0,0.00,0.00,3.81,0.00,6.8,6.8,86,74,10.4,633.82,74
2002-12-05T14:00,-8.8,0.00,0.00,3.81,0.00,7.2,7.2,80,72,11.5,2536.12,85
2002-12-05T15:00,-9.0,0.00,0.00,3.81,0.00,6.5,6.5,70,68,11.9,0.00,88
2002-12-05T16:00,-9.1,0.00,0.00,3.81,0.00,7.9,7.9,80,76,13.7,0.00,90
2002-12-05T17:00,-9.7,0.00,0.00,3.81,0.00,9.0,9.0,78,74,15.5,0.00,94
2002-12-05T18:00,-11.1,0.00,0.00,3.81,0.00,8.3,8.3,78,74,15.8,0.00,100
2002-12-05T19:00,-11.1,0.00,0.00,3.81,0.00,10.4,10.4,86,80,20.2,0.00,100
2002-12-05T20:00,-11.0,0.00,0.00,3.81,0.00,9.7,9.7,82,76,18.7,0.00,70
2002-12-05T21:00,-10.7,0.00,0.00,3.81,0.00,8.6,8.6,82,74,16.9,0.00,89
2002-12-05T22:00,-11.3,0.00,0.00,3.81,0.00,7.9,7.9,84,76,14.8,0.00,100
2002-12-05T23:00,-11.3,0.00,0.00,3.81,0.00,6.8,6.8,72,66,13.3,0.00,100
2002-12-06T00:00,-10.5,0.00,0.00,3.81,0.00,6.8,6.8,90,76,11.9,0.00,76
2002-12-06T01:00,-11.8,0.00,0.00,3.81,0.00,5.8,5.8,100,76,11.9,0.00,63
2002-12-06T02:00,-12.8,0.00,0.00,3.81,0.00,6.1,6.1,102,80,9.4,0.00,28
2002-12-06T03:00,-12.8,0.00,0.00,3.81,0.00,6.5,6.5,108,86,8.3,0.00,52
2002-12-06T04:00,-13.6,0.00,0.00,3.81,0.00,5.4,5.4,102,72,6.5,0.00,88
2002-12-06T05:00,-13.3,0.00,0.00,3.81,0.00,4.7,4.7,90,64,5.4,0.00,80
2002-12-06T06:00,-12.7,0.00,0.00,3.81,0.00,5.8,5.8,108,90,5.8,0.00,61
2002-12-06T07:00,-13.3,0.00,0.00,3.81,0.00,6.1,6.1,98,82,6.5,0.00,100
2002-12-06T08:00,-12.8,0.00,0.00,3.81,0.00,5.4,5.4,92,70,6.1,0.00,43
2002-12-06T09:00,-13.0,0.00,0.00,3.88,0.00,5.0,5.0,74,58,7.2,0.00,64
2002-12-06T10:00,-13.1,0.00,0.00,3.88,0.00,4.0,4.0,88,64,5.4,0.00,59
2002-12-06T11:00,-12.7,0.07,0.00,3.88,0.10,3.6,3.6,60,42,4.3,0.00,100
2002-12-06T12:00,-11.3,0.00,0.00,3.88,0.00,3.6,3.6,60,50,5.0,0.00,100
2002-12-06T13:00,-10.5,0.00,0.00,3.88,0.00,5.4,5.4,108,82,6.8,0.00,59
2002-12-06T14:00,-10.1,0.00,0.00,3.88,0.00,5.4,5.4,104,72,5.4,3600.00,100
2002-12-06T15:00,-9.9,0.00,0.00,3.88,0.00,5.0,5.0,102,76,5.0,0.00,100
2002-12-06T16:00,-9.9,0.00,0.00,3.88,0.00,6.5,6.5,106,88,8.6,0.00,47
2002-12-06T17:00,-11.0,0.00,0.00,3.88,0.00,6.5,6.5,98,84,9.0,3391.56,41
2002-12-06T18:00,-12.3,0.00,0.00,3.88,0.00,4.7,4.7,102,82,7.2,0.00,55
2002-12-06T19:00,-13.2,0.00,0.00,3.88,0.00,6.8,6.8,116,98,7.2,0.00,100
2002-12-06T20:00,-13.3,0.00,0.00,3.88,0.00,6.5,6.5,100,90,6.8,0.00,100
2002-12-06T21:00,-12.8,0.00,0.00,3.88,0.00,6.1,6.1,102,84,6.5,0.00,98
2002-12-06T22:00,-13.2,0.00,0.00,3.88,0.00,6.5,6.5,112,88,6.8,0.00,74
2002-12-06T23:00,-13.5,0.00,0.00,3.88,0.00,6.5,6.5,106,92,6.8,0.00,57
2002-12-07T00:00,-13.5,0.00,0.00,3.88,0.00,7.9,7.9,118,118,7.9,0.00,62
2002-12-07T01:00,-14.2,0.00,0.00,3.88,0.00,9.0,9.0,122,118,9.0,0.00,72
2002-12-07T02:00,-14.6,0.00,0.00,3.88,0.00,9.0,9.0,118,114,9.4,0.00,80
2002-12-07T03:00,-14.6,0.00,0.00,3.88,0.00,10.4,10.4,124,118,10.4,0.00,100
2002-12-07T04:00,-15.0,0.00,0.00,3.88,0.00,9.4,9.4,126,122,10.4,0.00,100
2002-12-07T05:00,-14.9,0.00,0.00,3.88,0.00,7.2,7.2,122,114,9.4,0.00,100
2002-12-07T06:00,-13.4,0.00,0.00,3.88,0.00,8.3,8.3,120,114,8.3,0.00,100
2002-12-07T07:00,-13.5,0.00,0.00,3.88,0.00,7.9,7.9,120,110,8.3,0.00,100
2002-12-07T08:00,-13.9,0.00,0.00,3.88,0.00,7.6,7.6,120,110,7.9,0.00,83
2002-12-07T09:00,-14.0,0.00,0.00,3.89,0.00,7.2,7.2,126,118,7.2,0.00,90
2002-12-07T10:00,-14.1,0.00,0.00,3.89,0.00,7.9,7.9,124,120,8.3,0.00,82
