latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2319.57,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2006-01-31T22:00,-10.8,0.00,0.00,2.42,0.00,10.4,10.4,136,144,10.4,0.00,30
2006-01-31T23:00,-10.9,0.00,0.00,2.42,0.00,11.5,11.5,136,156,11.5,0.00,28
2006-02-01T00:00,-11.7,0.00,0.00,2.42,0.00,11.2,11.2,134,154,12.2,0.00,21
2006-02-01T01:00,-11.6,0.00,0.00,2.42,0.00,10.4,10.4,134,210,11.2,0.00,27
2006-02-01T02:00,-11.5,0.00,0.00,2.42,0.00,10.4,10.4,134,200,10.8,0.00,28
2006-02-01T03:00,-11.6,0.00,0.00,2.42,0.00,10.1,10.1,132,210,11.2,0.00,29
2006-02-01T04:00,-11.6,0.00,0.00,2.42,0.00,9.7,9.7,132,220,10.8,0.00,23
2006-02-01T05:00,-11.5,0.00,0.00,2.42,0.00,9.0,9.0,134,244,10.1,0.00,20
2006-02-01T06:00,-11.9,0.00,0.00,2.42,0.00,8.6,8.6,134,192,10.4,0.00,21
2006-02-01T07:00,-11.9,0.00,0.00,2.42,0.00,8.6,8.6,134,220,9.4,0.00,13
2006-02-01T08:00,-11.9,0.00,0.00,2.42,0.00,8.6,8.6,138,212,9.4,0.00,11
2006-02-01T09:00,-12.5,0.00,0.00,2.40,0.00,9.7,9.7,138,178,10.1,0.00,19
2006-02-01T10:00,-11.7,0.00,0.00,2.40,0.00,10.4,10.4,132,196,10.8,2514.64,13
2006-02-01T11:00,-9.3,0.00,0.00,2.40,0.00,9.7,9.7,134,206,10.4,3600.00,6
2006-02-01T12:00,-7.3,0.00,0.00,2.40,0.00,8.6,8.6,134,190,10.1,3600.00,9
2006-02-01T13:00,-4.3,0.00,0.00,2.40,0.00,7.6,7.6,136,220,8.6,3600.00,5
2006-02-01T14:00,-2.1,0.00,0.00,2.40,0.00,7.2,7.2,128,210,7.6,3600.00,6
2006-02-01T15:00,-1.7,0.00,0.00,2.40,0.00,7.6,7.6,126,178,7.9,3600.00,15
2006-02-01T16:00,-2.0,0.00,0.00,2.40,0.00,7.9,7.9,136,188,7.9,3600.00,21
2006-02-01T17:00,-3.6,0.00,0.00,2.40,0.00,8.3,8.3,136,222,8.3,3600.00,13
2006-02-01T18:00,-6.9,0.00,0.00,2.40,0.00,9.0,9.0,134,178,9.4,3029.62,17
2006-02-01T19:00,-9.1,0.00,0.00,2.40,0.00,9.0,9.0,132,208,9.7,0.00,26
2006-02-01T20:00,-10.2,0.00,0.00,2.40,0.00,8.3,8.3,136,270,9.7,0.00,27
2006-02-01T21:00,-11.2,0.00,0.00,2.40,0.00,7.2,7.2,132,58,8.6,0.00,11
2006-02-01T22:00,-11.9,0.00,0.00,2.40,0.00,7.6,7.6,132,350,7.9,0.00,14
2006-02-01T23:00,-12.1,0.00,0.00,2.40,0.00,8.6,8.6,134,120,8.6,0.00,9
2006-02-02T00:00,-12.4,0.00,0.00,2.40,0.00,9.4,9.4,132,130,9.7,0.00,14
2006-02-02T01:00,-12.3,0.00,0.00,2.40,0.00,9.7,9.7,136,202,10.1,0.00,8
2006-02-02T02:00,-12.1,0.00,0.00,2.40,0.00,9.0,9.0,138,216,10.1,0.00,2
2006-02-02T03:00,-12.6,0.00,0.00,2.40,0.00,9.0,9.0,136,186,9.7,0.00,6
2006-02-02T04:00,-12.6,0.00,0.00,2.40,0.00,9.0,9.0,134,210,9.4,0.00,4
2006-02-02T05:00,-12.5,0.00,0.00,2.40,0.00,8.6,8.6,136,250,9.4,0.00,2
2006-02-02T06:00,-13.6,0.00,0.00,2.40,0.00,8.6,8.6,132,84,9.4,0.00,4
2006-02-02T07:00,-13.7,0.00,0.00,2.40,0.00,9.0,9.0,134,82,9.0,0.00,2
2006-02-02T08:00,-13.6,0.00,0.00,2.40,0.00,9.4,9.4,134,168,9.4,0.00,0
2006-02-02T09:00,-14.4,0.00,0.00,2.38,0.00,8.6,8.6,132,26,9.7,0.00,0
2006-02-02T10:00,-13.7,0.00,0.00,2.38,0.00,8.3,8.3,134,38,8.6,2599.44,0
2006-02-02T11:00,-11.6,0.00,0.00,2.38,0.00,8.3,8.3,134,44,8.3,3600.00,0
2006-02-02T12:00,-9.9,0.00,0.00,2.38,0.00,7.9,7.9,134,68,8.6,3600.00,2
2006-02-02T13:00,-6.8,0.00,0.00,2.38,0.00,7.6,7.6,134,82,7.9,3600.00,0
2006-02-02T14:00,-4.5,0.00,0.00,2.38,0.00,7.2,7.2,134,154,7.6,3600.00,0
2006-02-02T15:00,-3.7,0.00,0.00,2.38,0.00,6.5,6.5,128,60,7.2,3600.00,1
2006-02-02T16:00,-4.0,0.00,0.00,2.38,0.00,6.5,6.5,132,64,6.5,3600.00,0
2006-02-02T17:00,-5.7,0.00,0.00,2.38,0.00,7.9,7.9,134,140,7.9,3600.00,0
2006-02-02T18:00,-9.3,0.00,0.00,2.38,0.00,8.6,8.6,132,66,8.6,3129.26,0
2006-02-02T19:00,-11.4,0.00,0.00,2.38,0.00,8.3,8.3,136,22,9.0,0.00,1
2006-02-02T20:00,-12.6,0.00,0.00,2.38,0.00,8.6,8.6,132,50,9.0,0.00,6
2006-02-02T21:00,-13.5,0.00,0.00,2.38,0.00,9.0,9.0,134,98,9.4,0.00,10
2006-02-02T22:00,-14.1,0.00,0.00,2.38,0.00,9.0,9.0,132,336,9.7,0.00,16
2006-02-02T23:00,-14.2,0.00,0.00,2.38,0.00,8.3,8.3,132,60,10.1,0.00,35
2006-02-03T00:00,-14.1,0.00,0.00,2.38,0.00,9.4,9.4,134,116,9.7,0.00,37
2006-02-03T01:00,-14.1,0.00,0.00,2.38,0.00,11.2,11.2,134,170,11.2,0.00,31
2006-02-03T02:00,-14.1,0.00,0.00,2.38,0.00,10.4,10.4,134,208,11.5,0.00,23
2006-02-03T03:00,-14.4,0.00,0.00,2.38,0.00,10.1,10.1,136,182,12.6,0.00,15
2006-02-03T04:00,-14.5,0.00,0.00,2.38,0.00,10.4,10.4,136,202,10.8,0.00,18
2006-02-03T05:00,-14.4,0.00,0.00,2.38,0.00,9.7,9.7,134,218,10.8,0.00,18
2006-02-03T06:00,-14.4,0.00,0.00,2.38,0.00,9.4,9.4,136,192,10.8,0.00,22
2006-02-03T07:00,-14.5,0.00,0.00,2.38,0.00,9.7,9.7,136,194,10.1,0.00,48
2006-02-03T08:00,-14.3,0.00,0.00,2.38,0.00,9.4,9.4,134,216,10.1,0.00,31
2006-02-03T09:00,-15.0,0.00,0.00,2.36,0.00,7.6,7.6,132,266,9.7,0.00,16
2006-02-03T10:00,-14.4,0.00,0.00,2.36,0.00,7.9,7.9,136,58,7.9,2686.18,18
2006-02-03T11:00,-12.3,0.00,0.00,2.36,0.00,7.9,7.9,134,70,7.9,3600.00,22
2006-02-03T12:00,-10.5,0.00,0.00,2.36,0.00,6.8,6.8,128,50,7.9,3600.00,11
2006-02-03T13:00,-7.5,0.00,0.00,2.36,0.00,6.1,6.1,130,52,6.8,3600.00,12
2006-02-03T14:00,-5.2,0.00,0.00,2.36,0.00,5.0,5.0,126,22,6.1,3600.00,12
2006-02-03T15:00,-4.7,0.00,0.00,2.36,0.00,4.3,4.3,122,60,6.1,3600.00,4
2006-02-03T16:00,-5.2,0.00,0.00,2.36,0.00,4.7,4.7,124,36,5.0,3600.00,6
2006-02-03T17:00,-7.0,0.00,0.00,2.36,0.00,5.4,5.4,126,26,5.4,3600.00,8
2006-02-03T18:00,-9.6,0.00,0.00,2.36,0.00,4.7,4.7,114,44,6.1,3229.27,8
2006-02-03T19:00,-12.3,0.00,0.00,2.36,0.00,6.5,6.5,130,42,6.8,0.00,20
2006-02-03T20:00,-13.8,0.00,0.00,2.36,0.00,6.5,6.5,130,24,6.8,0.00,25
2006-02-03T21:00,-14.3,0.00,0.00,2.36,0.00,6.1,6.1,132,52,7.9,0.00,25
2006-02-03T22:00,-15.2,0.00,0.00,2.36,0.00,7.2,7.2,132,40,7.6,0.00,38
2006-02-03T23:00,-15.7,0.00,0.00,2.36,0.00,7.2,7.2,136,38,7.6,0.00,38
2006-02-04T00:00,-16.1,0.00,0.00,2.36,0.00,7.6,7.6,132,68,7.9,0.00,25
2006-02-04T01:00,-16.6,0.00,0.00,2.36,0.00,8.6,8.6,134,100,8.6,0.00,12
2006-02-04T02:00,-16.8,0.00,0.00,2.36,0.00,8.6,8.6,132,8,9.0,0.00,10
2006-02-04T03:00,-17.1,0.00,0.00,2.36,0.00,9.0,9.0,136,112,10.8,0.00,14
2006-02-04T04:00,-17.2,0.00,0.00,2.36,0.00,9.7,9.7,136,112,9.7,0.00,17
2006-02-04T05:00,-17.1,0.00,0.00,2.36,0.00,7.9,7.9,134,336,10.1,0.00,14
2006-02-04T06:00,-17.3,0.00,0.00,2.36,0.00,7.2,7.2,136,84,9.4,0.00,20
2006-02-04T07:00,-17.4,0.00,0.00,2.36,0.00,8.6,8.6,132,76,8.6,0.00,16
2006-02-04T08:00,-17.4,0.00,0.00,2.36,0.00,8.3,8.3,132,24,8.6,0.00,11
2006-02-04T09:00,-17.8,0.00,0.00,2.32,0.00,7.2,7.2,132,46,9.0,0.00,15
2006-02-04T10:00,-17.1,0.00,0.00,2.32,0.00,7.9,7.9,132,54,8.3,2774.74,10
2006-02-04T11:00,-14.9,0.00,0.00,2.32,0.00,7.6,7.6,136,44,8.3,3600.00,2
2006-02-04T12:00,-12.4,0.00,0.00,2.32,0.00,5.4,5.4,134,28,7.2,3600.00,0
2006-02-04T13:00,-9.5,0.00,0.00,2.32,0.00,4.0,4.0,122,32,5.4,3600.00,0
2006-02-04T14:00,-7.3,0.00,0.00,2.32,0.00,3.2,3.2,96,24,4.7,3600.00,0
2006-02-04T15:00,-7.4,0.00,0.00,2.32,0.00,2.9,2.9,70,36,10.8,3600.00,0
2006-02-04T16:00,-7.6,0.00,0.00,2.32,0.00,2.5,2.5,112,36,5.8,3600.00,0
2006-02-04T17:00,-9.2,0.00,0.00,2.32,0.00,2.5,2.5,90,10,4.0,3600.00,0
2006-02-04T18:00,-12.1,0.00,0.00,2.32,0.00,3.2,3.2,42,32,13.3,3329.53,0
2006-02-04T19:00,-15.0,0.00,0.00,2.32,0.00,4.0,4.0,118,34,5.0,0.00,0
2006-02-04T20:00,-16.6,0.00,0.00,2.32,0.00,5.4,5.4,134,14,5.4,0.00,3
2006-02-04T21:00,-17.0,0.00,0.00,2.32,0.00,5.0,5.0,106,28,6.1,0.00,6
2006-02-04T22:00,-17.8,0.00,0.00,2.32,0.00,5.8,5.8,118,14,5.8,0.00,13
2006-02-04T23:00,-18.2,0.00,0.00,2.32,0.00,6.1,6.1,106,16,6.5,0.00,18
2006-02-05T00:00,-18.4,0.00,0.00,2.32,0.00,6.5,6.5,110,20,6.5,0.00,19
2006-02-05T01:00,-18.8,0.00,0.00,2.32,0.00,6.8,6.8,116,358,7.2,0.00,18
2006-02-05T02:00,-19.2,0.00,0.00,2.32,0.00,7.2,7.2,114,16,7.2,0.00,2
2006-02-05T03:00,-19.3,0.00,0.00,2.32,0.00,6.5,6.5,106,36,7.2,0.00,4
2006-02-05T04:00,-19.9,0.00,0.00,2.32,0.00,6.8,6.8,118,30,7.6,0.00,2
2006-02-05T05:00,-20.4,0.00,0.00,2.32,0.00,6.5,6.5,120,24,7.2,0.00,4
2006-02-05T06:00,-20.2,0.00,0.00,2.32,0.00,6.5,6.5,120,48,9.4,0.00,14
2006-02-05T07:00,-20.5,0.00,0.00,2.32,0.00,7.2,7.2,126,22,7.9,0.00,4
2006-02-05T08:00,-20.9,0.00,0.00,2.32,0.00,6.8,6.8,122,4,7.2,0.00,4
2006-02-05T09:00,-21.1,0.00,0.00,2.30,0.00,7.9,7.9,128,38,10.1,0.00,4
2006-02-05T10:00,-20.2,0.00,0.00,2.30,0.00,7.2,7.2,130,38,8.6,2864.98,10
2006-02-05T11:00,-17.9,0.00,0.00,2.30,0.00,6.5,6.5,132,6,7.2,3600.00,8
2006-02-05T12:00,-15.1,0.00,0.00,2.30,0.00,5.0,5.0,128,32,9.0,3600.00,18
2006-02-05T13:00,-11.8,0.00,0.00,2.30,0.00,4.0,4.0,122,22,5.4,3600.00,27
2006-02-05T14:00,-11.0,0.00,0.00,2.30,0.00,3.2,3.2,90,12,4.0,3600.00,21
2006-02-05T15:00,-10.7,0.00,0.00,2.30,0.00,5.0,5.0,42,24,12.2,3600.00,21
2006-02-05T16:00,-10.8,0.00,0.00,2.30,0.00,4.7,4.7,40,22,10.4,3600.00,19
2006-02-05T17:00,-11.6,0.00,0.00,2.30,0.00,5.4,5.4,44,22,9.7,3600.00,23
2006-02-05T18:00,-14.3,0.00,0.00,2.30,0.00,4.7,4.7,72,28,9.7,3429.94,8
2006-02-05T19:00,-17.0,0.00,0.00,2.30,0.00,5.8,5.8,92,26,6.8,0.00,17
2006-02-05T20:00,-18.6,0.00,0.00,2.30,0.00,6.5,6.5,100,24,6.8,0.00,39
2006-02-05T21:00,-18.5,0.00,0.00,2.30,0.00,6.5,6.5,90,24,9.7,0.00,20
2006-02-05T22:00,-19.6,0.00,0.00,2.30,0.00,6.1,6.1,96,14,6.8,0.00,19
2006-02-05T23:00,-20.4,0.00,0.00,2.30,0.00,6.8,6.8,100,16,6.8,0.00,43
2006-02-06T00:00,-19.4,0.00,0.00,2.30,0.00,5.8,5.8,104,24,9.0,0.00,58
2006-02-06T01:00,-19.8,0.00,0.00,2.30,0.00,3.6,3.6,88,12,7.2,0.00,81
2006-02-06T02:00,-20.0,0.00,0.00,2.30,0.00,3.2,3.2,114,8,5.0,0.00,92
2006-02-06T03:00,-17.7,0.07,0.00,2.30,0.10,2.9,2.9,140,4,7.2,0.00,90
2006-02-06T04:00,-17.4,0.14,0.00,2.31,0.20,2.2,2.2,164,358,3.6,0.00,91
2006-02-06T05:00,-17.2,0.14,0.00,2.31,0.20,1.8,1.8,198,350,3.2,0.00,91
2006-02-06T06:00,-16.2,0.21,0.00,2.31,0.30,1.8,1.8,10,2,5.0,0.00,90
2006-02-06T07:00,-16.3,0.14,0.00,2.31,0.20,2.5,2.5,348,358,6.8,0.00,90
2006-02-06T08:00,-16.4,0.14,0.00,2.31,0.20,3.2,3.2,2,4,7.6,0.00,91
2006-02-06T09:00,-15.7,0.14,0.00,2.33,0.20,2.5,2.5,336,2,7.6,0.00,91
2006-02-06T10:00,-16.1,0.07,0.00,2.33,0.10,2.5,2.5,10,10,6.8,0.00,92
2006-02-06T11:00,-15.8,0.07,0.00,2.33,0.10,2.5,2.5,8,8,7.6,0.00,92
2006-02-06T12:00,-14.0,0.07,0.00,2.33,0.10,3.6,3.6,2,8,9.7,0.00,91
2006-02-06T13:00,-12.2,0.00,0.00,2.33,0.00,7.9,7.9,356,4,18.7,3600.00,99
2006-02-06T14:00,-11.0,0.00,0.00,2.33,0.00,11.9,11.9,356,2,27.4,3600.00,96
2006-02-06T15:00,-11.1,0.00,0.00,2.33,0.00,10.8,10.8,358,6,28.1,3600.00,41
2006-02-06T16:00,-11.0,0.00,0.00,2.33,0.00,10.4,10.4,6,8,25.2,3600.00,20
2006-02-06T17:00,-11.2,0.00,0.00,2.33,0.00,10.8,10.8,360,2,24.5,3600.00,61
2006-02-06T18:00,-12.9,0.00,0.00,2.33,0.00,8.3,8.3,12,14,24.1,3530.39,13
2006-02-06T19:00,-15.5,0.00,0.00,2.33,0.00,6.8,6.8,32,22,17.3,0.00,37
2006-02-06T20:00,-17.0,0.00,0.00,2.33,0.00,5.4,5.4,40,18,12.6,0.00,56
2006-02-06T21:00,-16.6,0.00,0.00,2.33,0.00,5.8,5.8,102,30,9.0,0.00,86
2006-02-06T22:00,-17.4,0.00,0.00,2.33,0.00,6.8,6.8,104,28,9.0,0.00,63
2006-02-06T23:00,-17.8,0.00,0.00,2.33,0.00,6.5,6.5,96,26,9.0,0.00,76
2006-02-07T00:00,-14.6,0.14,0.00,2.33,0.20,4.7,4.7,118,344,6.8,0.00,94
2006-02-07T01:00,-14.5,0.14,0.00,2.33,0.20,5.4,5.4,112,360,6.1,0.00,98
2006-02-07T02:00,-14.1,0.21,0.00,2.34,0.30,4.7,4.7,110,356,5.8,0.00,100
2006-02-07T03:00,-13.6,0.14,0.00,2.34,0.20,6.1,6.1,122,326,7.6,0.00,100
2006-02-07T04:00,-13.6,0.14,0.00,2.34,0.20,4.7,4.7,114,316,6.1,0.00,100
2006-02-07T05:00,-13.6,0.21,0.00,2.34,0.30,4.0,4.0,124,318,5.4,0.00,100
2006-02-07T06:00,-13.4,0.21,0.00,2.35,0.30,5.0,5.0,124,338,8.6,0.00,100
2006-02-07T07:00,-13.4,0.21,0.00,2.35,0.30,4.3,4.3,122,324,5.4,0.00,100
2006-02-07T08:00,-13.6,0.28,0.00,2.35,0.40,3.2,3.2,120,332,4.7,0.00,100
2006-02-07T09:00,-13.3,0.21,0.00,2.17,0.30,5.0,5.0,118,354,5.8,0.00,100
2006-02-07T10:00,-13.1,0.14,0.00,2.17,0.20,6.1,6.1,118,352,6.8,0.00,100
2006-02-07T11:00,-12.4,0.07,0.00,2.17,0.10,4.0,4.0,104,358,6.8,0.00,100
2006-02-07T12:00,-11.1,0.07,0.00,2.17,0.10,4.0,4.0,88,16,7.2,0.00,100
2006-02-07T13:00,-9.7,0.00,0.00,2.17,0.00,4.0,4.0,56,12,9.7,376.85,100
2006-02-07T14:00,-8.4,0.00,0.00,2.17,0.00,6.8,6.8,2,350,17.3,897.77,100
2006-02-07T15:00,-8.6,0.00,0.00,2.17,0.00,10.1,10.1,352,346,24.1,475.73,100
2006-02-07T16:00,-8.7,0.07,0.00,2.17,0.10,9.0,9.0,2,354,24.8,0.00,100
2006-02-07T17:00,-9.0,0.00,0.00,2.17,0.00,7.6,7.6,12,360,20.2,0.00,100
2006-02-07T18:00,-9.6,0.00,0.00,2.17,0.00,6.1,6.1,30,14,13.3,0.00,100
2006-02-07T19:00,-10.3,0.07,0.00,2.17,0.10,4.7,4.7,36,8,11.5,0.00,100
2006-02-07T20:00,-10.5,0.07,0.00,2.17,0.10,3.6,3.6,62,354,7.6,0.00,98
2006-02-07T21:00,-9.8,0.07,0.00,2.17,0.10,2.5,2.5,102,358,5.0,0.00,96
2006-02-07T22:00,-10.1,0.00,0.00,2.17,0.00,3.6,3.6,122,360,4.7,0.00,96
2006-02-07T23:00,-10.7,0.00,0.00,2.17,0.00,2.9,2.9,94,346,4.3,0.00,100
2006-02-08T00:00,-9.7,0.07,0.00,2.18,0.10,4.3,4.3,130,10,5.4,0.00,82
2006-02-08T01:00,-10.8,0.00,0.00,2.18,0.00,6.1,6.1,128,92,8.6,0.00,3
2006-02-08T02:00,-12.4,0.00,0.00,2.18,0.00,5.4,5.4,114,24,8.3,0.00,1
2006-02-08T03:00,-13.2,0.00,0.00,2.18,0.00,6.8,6.8,124,128,7.2,0.00,1
2006-02-08T04:00,-14.0,0.00,0.00,2.18,0.00,7.6,7.6,128,194,7.6,0.00,0
2006-02-08T05:00,-14.3,0.00,0.00,2.18,0.00,6.8,6.8,128,226,7.6,0.00,0
2006-02-08T06:00,-13.7,0.00,0.00,2.18,0.00,8.3,8.3,140,200,8.3,0.00,28
2006-02-08T07:00,-14.0,0.00,0.00,2.18,0.00,7.9,7.9,138,222,8.6,0.00,19
2006-02-08T08:00,-14.0,0.00,0.00,2.18,0.00,6.5,6.5,136,252,8.6,0.00,43
2006-02-08T09:00,-13.9,0.00,0.00,2.21,0.00,10.1,10.1,142,192,10.8,0.00,51
2006-02-08T10:00,-12.6,0.00,0.00,2.21,0.00,10.1,10.1,154,208,18.0,0.00,74
2006-02-08T11:00,-10.1,0.00,0.00,2.21,0.00,5.0,5.0,208,234,19.1,1325.62,78
2006-02-08T12:00,-8.1,0.00,0.00,2.21,0.00,3.6,3.6,174,244,5.8,3600.00,56
2006-02-08T13:00,-5.4,0.00,0.00,2.21,0.00,3.2,3.2,272,278,7.2,3600.00,31
2006-02-08T14:00,-4.9,0.00,0.00,2.21,0.00,10.1,10.1,330,328,21.6,3600.00,26
2006-02-08T15:00,-6.3,0.00,0.00,2.21,0.00,9.0,9.0,336,334,23.8,3600.00,19
2006-02-08T16:00,-6.2,0.00,0.00,2.21,0.00,10.8,10.8,334,326,22.3,3600.00,41
2006-02-08T17:00,-7.2,0.00,0.00,2.21,0.00,11.2,11.2,324,320,23.8,3600.00,19
2006-02-08T18:00,-9.9,0.00,0.00,2.21,0.00,11.9,11.9,342,340,25.6,3600.00,100
2006-02-08T19:00,-10.5,0.42,0.00,2.21,0.60,8.6,8.6,348,344,23.0,0.00,100
2006-02-08T20:00,-10.4,0.49,0.00,2.22,0.70,11.9,11.9,338,332,25.9,0.00,100
2006-02-08T21:00,-10.3,0.35,0.00,2.22,0.50,15.8,15.8,330,330,35.3,0.00,100
2006-02-08T22:00,-10.9,0.14,0.00,2.22,0.20,15.8,15.8,328,326,37.4,0.00,100
2006-02-08T23:00,-11.2,0.14,0.00,2.23,0.20,16.9,16.9,330,328,37.8,0.00,100
2006-02-09T00:00,-11.6,0.21,0.00,2.23,0.30,17.3,17.3,324,322,38.9,0.00,99
2006-02-09T01:00,-11.8,0.28,0.00,2.23,0.40,17.6,17.6,320,320,40.0,0.00,91
2006-02-09T02:00,-11.6,0.28,0.00,2.24,0.40,18.0,18.0,320,320,41.8,0.00,90
2006-02-09T03:00,-10.9,0.42,0.00,2.24,0.60,19.4,19.4,312,316,43.2,0.00,100
2006-02-09T04:00,-11.0,0.21,0.00,2.24,0.30,17.6,17.6,322,324,43.2,0.00,100
2006-02-09T05:00,-11.2,0.42,0.00,2.25,0.60,20.5,20.5,322,322,45.4,0.00,100
2006-02-09T06:00,-11.3,0.28,0.00,2.25,0.40,18.4,18.4,306,310,41.4,0.00,100
2006-02-09T07:00,-11.7,0.07,0.00,2.25,0.10,20.2,20.2,314,318,45.7,0.00,90
2006-02-09T08:00,-12.1,0.07,0.00,2.26,0.10,19.4,19.4,320,320,45.7,0.00,90
2006-02-09T09:00,-12.2,0.07,0.00,2.33,0.10,14.8,14.8,326,326,38.2,0.00,90
2006-02-09T10:00,-12.8,0.00,0.00,2.33,0.00,14.8,14.8,334,330,35.3,92.50,90
2006-02-09T11:00,-12.3,0.00,0.00,2.33,0.00,15.1,15.1,332,330,34.2,834.42,90
2006-02-09T12:00,-11.3,0.00,0.00,2.33,0.00,14.8,14.8,334,330,34.2,1583.50,57
2006-02-09T13:00,-10.9,0.00,0.00,2.33,0.00,16.6,16.6,330,328,37.4,3600.00,90
2006-02-09T14:00,-10.2,0.14,0.00,2.34,0.20,16.2,16.2,328,326,36.7,716.33,90
2006-02-09T15:00,-10.2,0.14,0.00,2.34,0.20,14.4,14.4,334,332,30.2,0.00,90
2006-02-09T16:00,-10.4,0.28,0.00,2.34,0.40,17.3,17.3,326,324,37.8,0.00,90
2006-02-09T17:00,-10.6,0.28,0.00,2.34,0.40,15.5,15.5,322,320,36.7,0.00,100
2006-02-09T18:00,-10.9,0.21,0.00,2.35,0.30,15.1,15.1,326,324,33.5,0.00,100
2006-02-09T19:00,-11.3,0.42,0.00,2.35,0.60,15.8,15.8,328,328,35.3,0.00,100
2006-02-09T20:00,-12.2,0.84,0.00,2.36,1.20,24.1,24.1,326,322,55.1,0.00,100
2006-02-09T21:00,-12.6,0.35,0.00,2.37,0.50,20.2,20.2,318,320,50.0,0.00,100
2006-02-09T22:00,-13.3,0.21,0.00,2.37,0.30,18.4,18.4,312,316,47.9,0.00,100
2006-02-09T23:00,-13.6,0.14,0.00,2.37,0.20,16.6,16.6,308,314,39.6,0.00,100
2006-02-10T00:00,-13.7,0.14,0.00,2.37,0.20,14.4,14.4,308,312,30.6,0.00,90
2006-02-10T01:00,-14.6,0.07,0.00,2.37,0.10,17.6,17.6,316,318,39.2,0.00,90
2006-02-10T02:00,-15.0,0.07,0.00,2.38,0.10,16.9,16.9,318,320,40.3,0.00,90
2006-02-10T03:00,-14.3,0.07,0.00,2.38,0.10,17.6,17.6,314,316,38.9,0.00,90
2006-02-10T04:00,-14.7,0.07,0.00,2.38,0.10,16.9,16.9,316,318,39.2,0.00,90
2006-02-10T05:00,-14.9,0.07,0.00,2.38,0.10,14.8,14.8,318,320,37.8,0.00,90
2006-02-10T06:00,-14.2,0.14,0.00,2.38,0.20,14.0,14.0,308,312,32.0,0.00,90
2006-02-10T07:00,-14.2,0.14,0.00,2.38,0.20,15.8,15.8,312,314,35.6,0.00,90
2006-02-10T08:00,-14.3,0.14,0.00,2.38,0.20,18.4,18.4,314,316,40.0,0.00,90
2006-02-10T09:00,-14.6,0.07,0.00,2.42,0.10,14.8,14.8,306,310,36.0,0.00,90
