latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.72124,9.873032,2308.74,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2003-12-20T12:00,-11.1,0.00,0.00,2.28,0.00,14.0,14.0,140,170,15.5,3600.00,19
2003-12-20T13:00,-9.4,0.00,0.00,2.28,0.00,14.0,14.0,146,184,14.8,3600.00,3
2003-12-20T14:00,-8.1,0.00,0.00,2.28,0.00,14.0,14.0,152,186,14.4,3600.00,2
2003-12-20T15:00,-7.8,0.00,0.00,2.28,0.00,14.4,14.4,156,178,27.4,3600.00,1
2003-12-20T16:00,-8.4,0.00,0.00,2.28,0.00,14.0,14.0,158,178,24.8,3600.00,1
2003-12-20T17:00,-9.5,0.00,0.00,2.28,0.00,15.8,15.8,160,178,28.1,3449.77,6
2003-12-20T18:00,-10.2,0.00,0.00,2.28,0.00,18.0,18.0,148,170,31.0,0.00,20
2003-12-20T19:00,-11.3,0.00,0.00,2.28,0.00,16.6,16.6,152,178,30.6,0.00,32
2003-12-20T20:00,-11.8,0.00,0.00,2.28,0.00,16.6,16.6,154,180,27.0,0.00,18
2003-12-20T21:00,-11.7,0.00,0.00,2.28,0.00,16.9,16.9,156,186,28.4,0.00,63
2003-12-20T22:00,-9.8,0.00,0.00,2.28,0.00,20.5,20.5,152,178,35.6,0.00,47
2003-12-20T23:00,-8.9,0.00,0.00,2.28,0.00,21.2,21.2,158,178,38.2,0.00,88
2003-12-21T00:00,-7.1,0.00,0.00,2.28,0.00,20.9,20.9,160,182,38.2,0.00,98
2003-12-21T01:00,-6.7,0.00,0.00,2.28,0.00,21.6,21.6,166,182,40.0,0.00,67
2003-12-21T02:00,-6.8,0.00,0.00,2.28,0.00,22.0,22.0,168,182,40.7,0.00,90
2003-12-21T03:00,-6.0,0.07,0.00,2.28,0.10,21.2,21.2,164,178,42.8,0.00,100
2003-12-21T04:00,-5.5,0.07,0.00,2.28,0.10,22.0,22.0,166,180,41.8,0.00,94
2003-12-21T05:00,-5.9,0.14,0.00,2.28,0.20,22.3,22.3,170,182,43.2,0.00,79
2003-12-21T06:00,-5.8,0.21,0.00,2.29,0.30,22.7,22.7,172,182,44.6,0.00,100
2003-12-21T07:00,-5.6,0.14,0.00,2.29,0.20,23.8,23.8,178,188,46.8,0.00,87
2003-12-21T08:00,-5.9,0.14,0.00,2.29,0.20,23.4,23.4,182,190,46.4,0.00,100
2003-12-21T09:00,-5.5,0.21,0.00,2.34,0.30,25.2,25.2,184,192,51.5,0.00,100
2003-12-21T10:00,-5.5,0.07,0.00,2.34,0.10,25.2,25.2,184,192,50.8,0.00,100
2003-12-21T11:00,-5.2,0.07,0.00,2.34,0.10,24.1,24.1,178,190,50.8,0.00,100
2003-12-21T12:00,-5.1,0.07,0.00,2.34,0.10,21.2,21.2,184,194,44.6,0.00,100
2003-12-21T13:00,-5.0,0.00,0.00,2.34,0.00,20.5,20.5,188,198,43.6,0.00,36
2003-12-21T14:00,-5.2,0.00,0.00,2.34,0.00,18.7,18.7,198,210,42.1,3600.00,48
2003-12-21T15:00,-5.0,0.07,0.00,2.34,0.10,17.6,17.6,202,212,41.4,736.46,100
2003-12-21T16:00,-5.2,1.19,0.00,2.36,1.70,11.5,11.5,296,306,34.9,0.00,100
2003-12-21T17:00,-8.0,1.82,0.00,2.38,2.60,10.4,10.4,346,344,30.6,0.00,100
2003-12-21T18:00,-8.3,1.47,0.00,2.40,2.10,11.2,11.2,338,330,24.1,0.00,100
2003-12-21T19:00,-8.9,0.42,0.00,2.41,0.60,9.4,9.4,326,324,23.0,0.00,91
2003-12-21T20:00,-9.7,0.07,0.00,2.41,0.10,9.0,9.0,326,324,21.2,0.00,92
2003-12-21T21:00,-10.1,0.14,0.00,2.41,0.20,7.2,7.2,340,340,16.2,0.00,90
2003-12-21T22:00,-10.1,0.07,0.00,2.41,0.10,10.1,10.1,314,312,20.9,0.00,90
2003-12-21T23:00,-10.5,0.14,0.00,2.41,0.20,9.0,9.0,314,322,22.3,0.00,90
2003-12-22T00:00,-10.3,0.49,0.00,2.42,0.70,4.3,4.3,318,342,13.0,0.00,98
2003-12-22T01:00,-10.6,0.21,0.00,2.42,0.30,2.2,2.2,328,352,11.2,0.00,100
2003-12-22T02:00,-10.6,0.14,0.00,2.42,0.20,6.1,6.1,332,344,14.0,0.00,91
2003-12-22T03:00,-10.4,0.28,0.00,2.43,0.40,7.6,7.6,332,340,15.8,0.00,100
2003-12-22T04:00,-10.4,0.35,0.00,2.43,0.50,7.6,7.6,314,328,15.8,0.00,100
2003-12-22T05:00,-10.5,0.21,0.00,2.43,0.30,4.7,4.7,278,312,14.4,0.00,96
2003-12-22T06:00,-10.4,0.21,0.00,2.44,0.30,4.7,4.7,272,316,10.1,0.00,100
2003-12-22T07:00,-10.5,0.21,0.00,2.44,0.30,6.5,6.5,310,330,13.3,0.00,100
2003-12-22T08:00,-10.8,0.14,0.00,2.44,0.20,6.5,6.5,332,342,15.5,0.00,95
2003-12-22T09:00,-11.3,0.07,0.00,2.46,0.10,7.6,7.6,358,358,15.8,0.00,90
2003-12-22T10:00,-11.6,0.07,0.00,2.46,0.10,10.4,10.4,338,340,20.9,0.00,100
2003-12-22T11:00,-11.6,0.21,0.00,2.47,0.30,14.4,14.4,330,332,28.8,0.00,90
2003-12-22T12:00,-12.3,0.07,0.00,2.47,0.10,14.8,14.8,326,328,29.5,0.00,90
2003-12-22T13:00,-12.4,0.07,0.00,2.47,0.10,15.8,15.8,328,330,32.8,2187.49,93
2003-12-22T14:00,-12.1,0.14,0.00,2.47,0.20,15.8,15.8,330,334,33.5,0.00,91
2003-12-22T15:00,-12.0,0.07,0.00,2.47,0.10,17.3,17.3,348,350,35.3,0.00,92
2003-12-22T16:00,-12.6,0.14,0.00,2.47,0.20,19.1,19.1,338,340,39.2,0.00,90
2003-12-22T17:00,-12.9,0.35,0.00,2.48,0.50,20.2,20.2,334,338,41.4,0.00,100
2003-12-22T18:00,-13.3,0.35,0.00,2.48,0.50,18.7,18.7,338,342,38.5,0.00,92
2003-12-22T19:00,-13.7,0.28,0.00,2.49,0.40,22.3,22.3,332,334,45.7,0.00,100
2003-12-22T20:00,-14.1,0.42,0.00,2.49,0.60,24.5,24.5,332,334,50.4,0.00,98
2003-12-22T21:00,-14.5,0.35,0.00,2.50,0.50,23.8,23.8,342,344,49.3,0.00,100
2003-12-22T22:00,-15.2,0.42,0.00,2.50,0.60,26.3,26.3,346,350,57.2,0.00,100
2003-12-22T23:00,-15.5,0.28,0.00,2.51,0.40,22.3,22.3,348,350,53.6,0.00,100
2003-12-23T00:00,-16.3,0.21,0.00,2.51,0.30,19.8,19.8,2,2,44.6,0.00,100
2003-12-23T01:00,-16.4,0.35,0.00,2.51,0.50,23.4,23.4,350,350,49.3,0.00,100
2003-12-23T02:00,-17.1,0.28,0.00,2.52,0.40,24.8,24.8,350,352,52.9,0.00,90
2003-12-23T03:00,-17.6,0.21,0.00,2.52,0.30,24.8,24.8,348,352,51.5,0.00,90
2003-12-23T04:00,-18.1,0.21,0.00,2.52,0.30,24.8,24.8,356,356,51.8,0.00,90
2003-12-23T05:00,-18.1,0.28,0.00,2.53,0.40,27.0,27.0,354,356,56.2,0.00,90
2003-12-23T06:00,-18.2,0.21,0.00,2.53,0.30,24.8,24.8,0,2,51.8,0.00,90
2003-12-23T07:00,-19.0,0.07,0.00,2.53,0.10,23.8,23.8,6,6,51.8,0.00,90
2003-12-23T08:00,-19.4,0.07,0.00,2.53,0.10,23.4,23.4,6,6,49.7,0.00,90
2003-12-23T09:00,-19.6,0.07,0.00,2.59,0.10,19.8,19.8,20,18,46.4,0.00,90
2003-12-23T10:00,-20.0,0.00,0.00,2.59,0.00,17.3,17.3,16,14,41.8,0.00,90
2003-12-23T11:00,-19.5,0.00,0.00,2.59,0.00,17.6,17.6,12,10,38.5,439.87,90
2003-12-23T12:00,-19.0,0.00,0.00,2.59,0.00,19.4,19.4,16,14,43.2,3600.00,31
2003-12-23T13:00,-18.8,0.00,0.00,2.59,0.00,19.4,19.4,16,14,41.4,3600.00,0
2003-12-23T14:00,-18.4,0.00,0.00,2.59,0.00,19.1,19.1,16,14,42.1,3600.00,0
2003-12-23T15:00,-18.1,0.00,0.00,2.59,0.00,17.3,17.3,22,20,44.6,3600.00,0
2003-12-23T16:00,-18.3,0.00,0.00,2.59,0.00,16.6,16.6,28,24,36.7,3600.00,0
2003-12-23T17:00,-19.2,0.00,0.00,2.59,0.00,15.1,15.1,24,20,34.9,3538.11,0
2003-12-23T18:00,-20.5,0.00,0.00,2.59,0.00,14.8,14.8,28,26,37.1,0.00,0
2003-12-23T19:00,-22.1,0.00,0.00,2.59,0.00,12.6,12.6,30,20,30.6,0.00,0
2003-12-23T20:00,-22.7,0.00,0.00,2.59,0.00,12.2,12.2,28,16,26.6,0.00,0
2003-12-23T21:00,-22.7,0.00,0.00,2.59,0.00,11.9,11.9,48,38,32.0,0.00,0
2003-12-23T22:00,-23.1,0.00,0.00,2.59,0.00,8.6,8.6,50,28,23.0,0.00,0
2003-12-23T23:00,-23.5,0.00,0.00,2.59,0.00,8.6,8.6,72,28,17.6,0.00,0
2003-12-24T00:00,-23.2,0.00,0.00,2.59,0.00,8.3,8.3,94,34,18.7,0.00,0
2003-12-24T01:00,-22.8,0.00,0.00,2.59,0.00,6.5,6.5,54,18,14.4,0.00,0
2003-12-24T02:00,-22.7,0.00,0.00,2.59,0.00,5.4,5.4,70,22,13.7,0.00,0
2003-12-24T03:00,-23.1,0.00,0.00,2.59,0.00,5.0,5.0,74,22,14.4,0.00,0
2003-12-24T04:00,-23.2,0.00,0.00,2.59,0.00,4.3,4.3,56,14,10.8,0.00,0
2003-12-24T05:00,-23.2,0.00,0.00,2.59,0.00,6.5,6.5,58,26,15.1,0.00,0
2003-12-24T06:00,-24.1,0.00,0.00,2.59,0.00,5.4,5.4,56,22,16.2,0.00,0
2003-12-24T07:00,-24.2,0.00,0.00,2.59,0.00,3.2,3.2,74,12,11.9,0.00,0
2003-12-24T08:00,-24.0,0.00,0.00,2.59,0.00,4.7,4.7,78,22,10.8,0.00,0
2003-12-24T09:00,-24.0,0.00,0.00,2.62,0.00,6.8,6.8,100,40,14.8,0.00,0
2003-12-24T10:00,-23.3,0.00,0.00,2.62,0.00,5.8,5.8,114,34,11.9,868.55,0
2003-12-24T11:00,-21.7,0.00,0.00,2.62,0.00,6.5,6.5,110,52,7.6,3600.00,0
2003-12-24T12:00,-20.5,0.00,0.00,2.62,0.00,5.8,5.8,98,42,7.2,3600.00,0
2003-12-24T13:00,-18.7,0.00,0.00,2.62,0.00,5.8,5.8,108,46,6.8,3600.00,0
2003-12-24T14:00,-17.4,0.00,0.00,2.62,0.00,4.0,4.0,82,20,6.5,3600.00,0
2003-12-24T15:00,-16.9,0.00,0.00,2.62,0.00,5.0,5.0,104,36,6.1,3600.00,0
2003-12-24T16:00,-17.0,0.00,0.00,2.62,0.00,5.4,5.4,102,34,5.8,3600.00,0
2003-12-24T17:00,-17.9,0.00,0.00,2.62,0.00,5.8,5.8,98,36,7.2,3572.97,0
2003-12-24T18:00,-19.8,0.00,0.00,2.62,0.00,5.8,5.8,70,34,13.0,0.00,0
2003-12-24T19:00,-20.6,0.00,0.00,2.62,0.00,6.5,6.5,72,32,11.9,0.00,0
2003-12-24T20:00,-20.8,0.00,0.00,2.62,0.00,6.1,6.1,86,32,11.9,0.00,0
2003-12-24T21:00,-21.1,0.00,0.00,2.62,0.00,7.2,7.2,92,42,13.7,0.00,0
2003-12-24T22:00,-20.6,0.00,0.00,2.62,0.00,4.3,4.3,94,24,12.2,0.00,0
2003-12-24T23:00,-20.7,0.00,0.00,2.62,0.00,3.6,3.6,78,14,6.8,0.00,10
2003-12-25T00:00,-20.9,0.00,0.00,2.62,0.00,4.3,4.3,88,20,8.6,0.00,3
2003-12-25T01:00,-20.3,0.00,0.00,2.62,0.00,4.3,4.3,72,12,9.4,0.00,12
2003-12-25T02:00,-19.8,0.00,0.00,2.62,0.00,5.0,5.0,74,18,11.2,0.00,24
2003-12-25T03:00,-19.8,0.00,0.00,2.62,0.00,5.4,5.4,86,24,11.9,0.00,19
2003-12-25T04:00,-19.1,0.00,0.00,2.62,0.00,4.3,4.3,60,12,10.8,0.00,22
2003-12-25T05:00,-19.0,0.00,0.00,2.62,0.00,4.3,4.3,50,6,11.2,0.00,20
2003-12-25T06:00,-18.9,0.00,0.00,2.62,0.00,5.0,5.0,70,10,13.7,0.00,22
2003-12-25T07:00,-18.6,0.00,0.00,2.62,0.00,4.7,4.7,54,6,12.6,0.00,27
2003-12-25T08:00,-18.5,0.00,0.00,2.62,0.00,4.7,4.7,72,12,11.9,0.00,25
2003-12-25T09:00,-19.0,0.00,0.00,2.65,0.00,4.7,4.7,78,10,14.0,0.00,10
2003-12-25T10:00,-18.4,0.00,0.00,2.65,0.00,4.3,4.3,98,10,10.4,345.44,14
2003-12-25T11:00,-17.0,0.00,0.00,2.65,0.00,4.3,4.3,108,10,8.6,3600.00,17
2003-12-25T12:00,-15.6,0.00,0.00,2.65,0.00,4.3,4.3,112,2,7.6,3600.00,9
2003-12-25T13:00,-13.5,0.00,0.00,2.65,0.00,4.0,4.0,116,0,6.5,3600.00,10
2003-12-25T14:00,-12.1,0.00,0.00,2.65,0.00,2.2,2.2,100,352,5.4,3600.00,11
2003-12-25T15:00,-12.6,0.00,0.00,2.65,0.00,3.6,3.6,122,2,4.7,3600.00,12
2003-12-25T16:00,-12.5,0.00,0.00,2.65,0.00,4.0,4.0,112,4,5.4,3600.00,5
2003-12-25T17:00,-13.2,0.00,0.00,2.65,0.00,4.0,4.0,116,10,6.1,3600.00,13
2003-12-25T18:00,-15.1,0.00,0.00,2.65,0.00,4.7,4.7,136,2,7.2,0.00,4
2003-12-25T19:00,-15.7,0.00,0.00,2.65,0.00,4.7,4.7,136,340,6.5,0.00,6
2003-12-25T20:00,-15.9,0.00,0.00,2.65,0.00,4.7,4.7,144,334,6.5,0.00,10
2003-12-25T21:00,-15.9,0.00,0.00,2.65,0.00,7.9,7.9,142,28,10.4,0.00,30
2003-12-25T22:00,-15.2,0.00,0.00,2.65,0.00,6.8,6.8,148,306,9.4,0.00,42
2003-12-25T23:00,-14.9,0.00,0.00,2.65,0.00,6.1,6.1,146,318,7.6,0.00,49
2003-12-26T00:00,-15.1,0.00,0.00,2.65,0.00,8.3,8.3,136,46,9.0,0.00,55
2003-12-26T01:00,-14.4,0.00,0.00,2.65,0.00,6.8,6.8,146,282,9.4,0.00,50
2003-12-26T02:00,-14.3,0.00,0.00,2.65,0.00,7.9,7.9,156,236,9.0,0.00,47
2003-12-26T03:00,-14.6,0.00,0.00,2.65,0.00,9.0,9.0,146,24,10.8,0.00,33
2003-12-26T04:00,-14.5,0.00,0.00,2.65,0.00,7.9,7.9,146,240,10.4,0.00,32
2003-12-26T05:00,-14.4,0.00,0.00,2.65,0.00,7.9,7.9,148,256,9.4,0.00,41
2003-12-26T06:00,-15.2,0.00,0.00,2.65,0.00,8.6,8.6,146,160,10.4,0.00,30
2003-12-26T07:00,-14.8,0.00,0.00,2.65,0.00,9.7,9.7,150,214,11.2,0.00,41
2003-12-26T08:00,-14.4,0.00,0.00,2.65,0.00,10.1,10.1,150,200,11.9,0.00,46
2003-12-26T09:00,-14.8,0.00,0.00,2.69,0.00,11.5,11.5,148,182,12.6,0.00,52
2003-12-26T10:00,-14.1,0.00,0.00,2.69,0.00,10.4,10.4,152,210,13.0,0.00,52
