latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2452.6,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2009-03-03T15:00,-3.1,0.07,0.00,3.73,0.10,6.5,6.5,262,250,16.6,3600.00,86
2009-03-03T16:00,-3.2,0.07,0.00,3.73,0.10,8.6,8.6,232,226,20.5,3600.00,40
2009-03-03T17:00,-3.5,0.00,0.00,3.73,0.00,11.2,11.2,218,216,24.8,3600.00,6
2009-03-03T18:00,-5.1,0.00,0.00,3.73,0.00,9.7,9.7,212,212,25.6,3600.00,24
2009-03-03T19:00,-7.5,0.00,0.00,3.73,0.00,7.9,7.9,192,194,19.8,1877.85,50
2009-03-03T20:00,-9.0,0.00,0.00,3.73,0.00,7.6,7.6,170,178,16.2,0.00,48
2009-03-03T21:00,-9.6,0.00,0.00,3.73,0.00,7.6,7.6,164,174,14.8,0.00,11
2009-03-03T22:00,-10.3,0.00,0.00,3.73,0.00,8.6,8.6,160,170,16.6,0.00,4
2009-03-03T23:00,-10.7,0.00,0.00,3.73,0.00,11.2,11.2,156,166,21.2,0.00,4
2009-03-04T00:00,-10.1,0.00,0.00,3.73,0.00,13.7,13.7,170,176,27.0,0.00,4
2009-03-04T01:00,-9.8,0.00,0.00,3.73,0.00,16.6,16.6,174,182,33.8,0.00,0
2009-03-04T02:00,-9.6,0.00,0.00,3.73,0.00,17.3,17.3,168,174,35.3,0.00,0
2009-03-04T03:00,-9.8,0.00,0.00,3.73,0.00,15.1,15.1,158,164,32.4,0.00,11
2009-03-04T04:00,-10.4,0.07,0.00,3.73,0.10,14.8,14.8,150,154,29.5,0.00,29
2009-03-04T05:00,-9.4,0.07,0.00,3.73,0.10,18.7,18.7,170,180,38.9,0.00,0
2009-03-04T06:00,-8.3,0.00,0.00,3.73,0.00,20.9,20.9,178,184,43.9,0.00,0
2009-03-04T07:00,-8.5,0.00,0.00,3.73,0.00,19.4,19.4,182,188,44.3,0.00,0
2009-03-04T08:00,-9.1,0.00,0.00,3.73,0.00,17.6,17.6,174,178,40.7,0.00,6
2009-03-04T09:00,-8.4,0.00,0.00,3.70,0.00,19.4,19.4,170,174,41.0,1385.00,0
2009-03-04T10:00,-7.7,0.00,0.00,3.70,0.00,20.5,20.5,168,170,44.6,3600.00,0
2009-03-04T11:00,-6.7,0.00,0.00,3.70,0.00,22.3,22.3,172,174,49.3,3600.00,2
2009-03-04T12:00,-5.8,0.00,0.00,3.70,0.00,20.2,20.2,166,164,46.8,3600.00,30
2009-03-04T13:00,-4.7,0.00,0.00,3.70,0.00,23.0,23.0,160,160,50.4,3600.00,30
2009-03-04T14:00,-4.1,0.00,0.00,3.70,0.00,25.2,25.2,152,150,56.9,3600.00,26
2009-03-04T15:00,-4.7,0.00,0.00,3.70,0.00,23.0,23.0,156,154,54.0,3600.00,30
2009-03-04T16:00,-4.3,0.00,0.00,3.70,0.00,23.4,23.4,156,154,55.8,3600.00,26
2009-03-04T17:00,-4.4,0.00,0.00,3.70,0.00,23.8,23.8,158,158,54.4,3600.00,15
2009-03-04T18:00,-5.4,0.00,0.00,3.70,0.00,20.5,20.5,152,150,50.4,3600.00,5
2009-03-04T19:00,-6.2,0.00,0.00,3.70,0.00,23.8,23.8,144,144,52.9,2446.12,30
2009-03-04T20:00,-6.6,0.00,0.00,3.70,0.00,21.6,21.6,148,144,54.4,0.00,34
2009-03-04T21:00,-6.7,0.07,0.00,3.70,0.10,17.6,17.6,154,150,46.1,0.00,33
2009-03-04T22:00,-6.6,0.07,0.00,3.70,0.10,21.2,21.2,154,152,49.0,0.00,14
2009-03-04T23:00,-6.5,0.00,0.00,3.70,0.00,22.0,22.0,152,150,50.0,0.00,3
2009-03-05T00:00,-6.5,0.00,0.00,3.70,0.00,20.5,20.5,146,146,47.9,0.00,4
2009-03-05T01:00,-6.5,0.00,0.00,3.70,0.00,20.2,20.2,144,146,47.2,0.00,12
2009-03-05T02:00,-6.7,0.00,0.00,3.70,0.00,19.4,19.4,144,144,45.4,0.00,43
2009-03-05T03:00,-6.8,0.07,0.00,3.70,0.10,16.2,16.2,132,132,43.9,0.00,43
2009-03-05T04:00,-8.0,0.07,0.00,3.70,0.10,14.0,14.0,122,128,37.8,0.00,67
2009-03-05T05:00,-7.5,0.28,0.00,3.71,0.40,13.3,13.3,130,132,36.4,0.00,100
2009-03-05T06:00,-6.6,0.21,0.00,3.71,0.30,13.7,13.7,108,114,35.3,0.00,83
2009-03-05T07:00,-7.2,0.63,0.00,3.72,0.90,11.2,11.2,110,116,32.0,0.00,100
2009-03-05T08:00,-7.2,0.35,0.00,3.72,0.50,9.0,9.0,88,110,26.3,0.00,86
2009-03-05T09:00,-8.0,0.07,0.00,3.75,0.10,7.6,7.6,22,46,26.6,0.00,100
2009-03-05T10:00,-7.5,0.14,0.00,3.75,0.20,9.0,9.0,358,10,15.1,0.00,100
2009-03-05T11:00,-7.3,0.28,0.00,3.76,0.40,10.4,10.4,342,348,19.4,0.00,100
2009-03-05T12:00,-8.2,0.35,0.00,3.76,0.50,10.4,10.4,330,332,21.6,0.00,100
2009-03-05T13:00,-8.1,0.42,0.00,3.77,0.60,10.8,10.8,344,346,22.3,0.00,100
2009-03-05T14:00,-7.9,0.91,0.00,3.78,1.30,11.2,11.2,346,348,23.4,0.00,100
2009-03-05T15:00,-7.8,0.49,0.00,3.78,0.70,11.5,11.5,346,348,24.1,0.00,100
2009-03-05T16:00,-7.9,0.21,0.00,3.79,0.30,12.2,12.2,346,348,25.2,0.00,100
2009-03-05T17:00,-8.4,0.21,0.00,3.79,0.30,12.2,12.2,348,350,25.6,0.00,100
2009-03-05T18:00,-8.9,0.35,0.00,3.79,0.50,12.2,12.2,352,354,24.5,0.00,100
2009-03-05T19:00,-9.5,0.35,0.00,3.79,0.50,11.5,11.5,352,352,24.5,0.00,100
2009-03-05T20:00,-9.9,0.42,0.00,3.80,0.60,10.4,10.4,348,346,23.4,0.00,100
2009-03-05T21:00,-9.9,0.42,0.00,3.80,0.60,9.7,9.7,350,350,22.0,0.00,100
2009-03-05T22:00,-10.2,0.21,0.00,3.81,0.30,9.0,9.0,344,344,19.8,0.00,100
2009-03-05T23:00,-10.3,0.21,0.00,3.81,0.30,8.3,8.3,346,344,18.0,0.00,100
2009-03-06T00:00,-10.1,0.28,0.00,3.81,0.40,8.6,8.6,342,338,19.1,0.00,100
2009-03-06T01:00,-10.5,0.14,0.00,3.81,0.20,8.6,8.6,340,338,19.1,0.00,100
2009-03-06T02:00,-10.7,0.14,0.00,3.82,0.20,7.2,7.2,350,346,18.7,0.00,100
2009-03-06T03:00,-10.6,0.21,0.00,3.82,0.30,6.8,6.8,348,344,15.1,0.00,100
2009-03-06T04:00,-10.8,0.14,0.00,3.82,0.20,6.5,6.5,348,346,16.6,0.00,100
2009-03-06T05:00,-11.0,0.14,0.00,3.82,0.20,6.1,6.1,342,342,14.8,0.00,100
2009-03-06T06:00,-10.9,0.14,0.00,3.82,0.20,6.1,6.1,354,352,13.0,0.00,100
2009-03-06T07:00,-11.0,0.14,0.00,3.83,0.20,6.1,6.1,354,350,13.7,0.00,100
2009-03-06T08:00,-11.1,0.07,0.00,3.83,0.10,3.6,3.6,352,348,12.6,0.00,100
2009-03-06T09:00,-11.3,0.07,0.00,3.80,0.10,3.2,3.2,0,344,7.9,0.00,100
2009-03-06T10:00,-11.2,0.07,0.00,3.81,0.10,4.3,4.3,344,338,10.8,0.00,100
2009-03-06T11:00,-10.5,0.07,0.00,3.81,0.10,6.1,6.1,334,336,14.0,0.00,100
2009-03-06T12:00,-9.5,0.07,0.00,3.81,0.10,8.3,8.3,338,340,18.4,0.00,100
2009-03-06T13:00,-8.8,0.07,0.00,3.81,0.10,10.4,10.4,332,334,23.0,0.00,100
2009-03-06T14:00,-8.6,0.14,0.00,3.81,0.20,13.7,13.7,330,332,29.2,0.00,100
2009-03-06T15:00,-8.7,0.07,0.00,3.81,0.10,13.3,13.3,332,334,28.1,0.00,100
2009-03-06T16:00,-9.1,0.14,0.00,3.81,0.20,13.7,13.7,334,334,29.9,0.00,100
2009-03-06T17:00,-9.7,0.21,0.00,3.81,0.30,13.0,13.0,330,332,29.2,0.00,100
2009-03-06T18:00,-10.2,0.28,0.00,3.82,0.40,12.6,12.6,334,334,26.6,0.00,100
2009-03-06T19:00,-10.8,0.28,0.00,3.82,0.40,13.0,13.0,338,338,27.4,0.00,99
2009-03-06T20:00,-11.3,0.35,0.00,3.82,0.50,11.5,11.5,340,338,27.4,0.00,100
2009-03-06T21:00,-11.1,0.14,0.00,3.83,0.20,8.6,8.6,346,342,22.0,0.00,95
2009-03-06T22:00,-11.2,0.21,0.00,3.83,0.30,10.4,10.4,332,330,22.7,0.00,100
2009-03-06T23:00,-11.4,0.35,0.00,3.83,0.50,11.2,11.2,332,330,24.8,0.00,100
2009-03-07T00:00,-10.9,0.42,0.00,3.84,0.60,12.2,12.2,334,332,26.3,0.00,100
2009-03-07T01:00,-11.2,0.42,0.00,3.85,0.60,11.9,11.9,338,334,26.6,0.00,100
2009-03-07T02:00,-11.3,0.49,0.00,3.86,0.70,12.6,12.6,334,332,27.0,0.00,100
2009-03-07T03:00,-11.1,0.42,0.00,3.86,0.60,14.0,14.0,330,330,29.5,0.00,98
2009-03-07T04:00,-11.4,0.42,0.00,3.87,0.60,14.0,14.0,332,330,30.2,0.00,93
2009-03-07T05:00,-11.6,0.42,0.00,3.87,0.60,14.8,14.8,330,330,31.3,0.00,100
2009-03-07T06:00,-11.2,0.56,0.00,3.88,0.80,14.4,14.4,324,324,30.6,0.00,100
2009-03-07T07:00,-11.7,0.42,0.00,3.89,0.60,15.1,15.1,326,326,32.8,0.00,100
2009-03-07T08:00,-12.0,0.35,0.00,3.89,0.50,14.0,14.0,324,324,32.8,0.00,100
2009-03-07T09:00,-11.6,0.35,0.00,3.86,0.50,11.9,11.9,324,324,25.2,0.00,100
2009-03-07T10:00,-11.7,0.35,0.00,3.86,0.50,13.7,13.7,322,322,29.5,0.00,100
2009-03-07T11:00,-11.8,0.35,0.10,3.87,0.60,14.4,14.4,324,324,30.2,0.00,100
2009-03-07T12:00,-10.9,0.35,0.00,3.87,0.50,14.4,14.4,326,326,30.6,0.00,100
2009-03-07T13:00,-10.3,0.42,0.00,3.88,0.60,17.3,17.3,334,334,36.4,0.00,91
2009-03-07T14:00,-10.3,0.42,0.00,3.88,0.60,16.6,16.6,334,336,36.4,0.00,90
2009-03-07T15:00,-9.6,0.28,0.00,3.88,0.40,15.8,15.8,342,344,33.1,0.00,90
2009-03-07T16:00,-9.9,0.28,0.00,3.89,0.40,15.5,15.5,350,352,33.5,0.00,90
2009-03-07T17:00,-10.4,0.21,0.00,3.89,0.30,15.1,15.1,354,356,31.3,0.00,90
2009-03-07T18:00,-11.4,0.07,0.00,3.89,0.10,11.9,11.9,8,8,33.5,0.00,90
2009-03-07T19:00,-12.0,0.00,0.00,3.89,0.00,10.1,10.1,12,12,24.1,0.00,84
2009-03-07T20:00,-12.8,0.00,0.00,3.89,0.00,9.4,9.4,16,14,21.2,0.00,91
2009-03-07T21:00,-12.5,0.00,0.00,3.89,0.00,7.9,7.9,20,18,21.6,0.00,14
2009-03-07T22:00,-14.1,0.00,0.00,3.89,0.00,6.5,6.5,32,28,15.5,0.00,1
2009-03-07T23:00,-15.4,0.00,0.00,3.89,0.00,2.9,2.9,36,20,11.9,0.00,7
2009-03-08T00:00,-16.1,0.00,0.00,3.89,0.00,2.2,2.2,136,18,9.0,0.00,38
2009-03-08T01:00,-17.2,0.00,0.00,3.89,0.00,7.6,7.6,140,40,7.6,0.00,26
2009-03-08T02:00,-17.5,0.00,0.00,3.89,0.00,8.6,8.6,130,26,9.0,0.00,13
2009-03-08T03:00,-17.0,0.00,0.00,3.89,0.00,7.6,7.6,134,28,7.9,0.00,5
2009-03-08T04:00,-17.4,0.00,0.00,3.89,0.00,8.6,8.6,134,12,8.6,0.00,11
2009-03-08T05:00,-17.6,0.00,0.00,3.89,0.00,8.6,8.6,124,14,8.6,0.00,8
2009-03-08T06:00,-17.7,0.00,0.00,3.89,0.00,7.6,7.6,128,352,7.9,0.00,1
2009-03-08T07:00,-18.0,0.00,0.00,3.89,0.00,7.6,7.6,130,326,7.9,0.00,3
2009-03-08T08:00,-17.9,0.00,0.00,3.89,0.00,8.3,8.3,132,304,8.3,0.00,6
2009-03-08T09:00,-17.2,0.00,0.00,3.92,0.00,10.4,10.4,132,190,11.9,2236.24,7
2009-03-08T10:00,-13.9,0.00,0.00,3.92,0.00,9.4,9.4,130,184,11.9,3600.00,21
2009-03-08T11:00,-9.9,0.00,0.00,3.92,0.00,4.3,4.3,116,308,10.4,3600.00,18
2009-03-08T12:00,-6.1,0.00,0.00,3.92,0.00,2.9,2.9,100,322,5.4,3600.00,30
2009-03-08T13:00,-3.2,0.00,0.00,3.92,0.00,3.2,3.2,16,334,9.7,3600.00,27
2009-03-08T14:00,-2.4,0.00,0.00,3.92,0.00,6.8,6.8,356,348,17.3,3600.00,31
2009-03-08T15:00,-2.7,0.00,0.00,3.92,0.00,4.0,4.0,74,60,17.6,3600.00,30
2009-03-08T16:00,-2.5,0.00,0.00,3.92,0.00,2.9,2.9,106,332,7.6,3600.00,30
2009-03-08T17:00,-2.6,0.00,0.00,3.92,0.00,1.4,1.4,358,320,3.6,3600.00,3
2009-03-08T18:00,-4.7,0.00,0.00,3.92,0.00,1.4,1.4,344,324,5.4,3600.00,1
2009-03-08T19:00,-7.5,0.00,0.00,3.92,0.00,7.6,7.6,354,358,15.5,2803.79,2
2009-03-08T20:00,-10.0,0.00,0.00,3.92,0.00,4.3,4.3,26,20,15.5,0.00,57
2009-03-08T21:00,-10.6,0.00,0.00,3.92,0.00,4.3,4.3,126,360,7.6,0.00,38
2009-03-08T22:00,-11.7,0.00,0.00,3.92,0.00,6.8,6.8,142,290,7.2,0.00,33
2009-03-08T23:00,-12.4,0.00,0.00,3.92,0.00,5.4,5.4,144,296,7.2,0.00,100
2009-03-09T00:00,-10.8,0.14,0.00,3.92,0.20,3.6,3.6,152,314,7.2,0.00,100
2009-03-09T01:00,-10.2,0.42,0.00,3.92,0.60,6.5,6.5,144,268,6.5,0.00,100
2009-03-09T02:00,-9.2,0.28,0.00,3.93,0.40,1.1,1.1,134,306,7.2,0.00,95
2009-03-09T03:00,-8.7,0.28,0.00,3.93,0.40,0.4,0.4,216,310,4.3,0.00,100
2009-03-09T04:00,-8.6,0.42,0.00,3.94,0.60,0.4,0.4,226,314,1.1,0.00,100
2009-03-09T05:00,-8.6,0.84,0.00,3.95,1.20,4.0,4.0,264,292,9.0,0.00,100
2009-03-09T06:00,-8.1,1.12,0.00,3.96,1.60,13.0,13.0,334,334,27.7,0.00,100
2009-03-09T07:00,-9.0,0.35,0.00,3.97,0.50,9.0,9.0,344,336,28.1,0.00,100
2009-03-09T08:00,-10.4,1.19,0.00,3.98,1.70,15.8,15.8,334,326,38.5,0.00,100
2009-03-09T09:00,-11.5,0.49,0.00,3.98,0.70,13.0,13.0,324,320,34.2,0.00,100
2009-03-09T10:00,-11.3,0.07,0.00,3.98,0.10,12.6,12.6,304,302,28.8,0.00,100
2009-03-09T11:00,-11.1,0.21,0.00,3.99,0.30,19.1,19.1,314,314,41.8,606.09,100
2009-03-09T12:00,-11.3,0.84,0.00,4.00,1.20,17.3,17.3,328,326,39.6,0.00,100
2009-03-09T13:00,-10.7,0.70,0.00,4.00,1.00,19.8,19.8,328,326,43.9,0.00,100
2009-03-09T14:00,-10.4,0.28,0.00,4.01,0.40,19.8,19.8,324,324,44.6,212.44,98
2009-03-09T15:00,-10.2,0.21,0.00,4.01,0.30,15.1,15.1,328,328,40.0,0.00,100
2009-03-09T16:00,-10.2,0.42,0.00,4.01,0.60,16.9,16.9,322,322,37.8,3566.23,100
2009-03-09T17:00,-10.6,0.49,0.00,4.02,0.70,16.6,16.6,322,322,37.8,0.00,100
2009-03-09T18:00,-11.4,0.14,0.00,4.02,0.20,16.6,16.6,322,324,36.4,3600.00,100
2009-03-09T19:00,-12.0,0.14,0.00,4.02,0.20,16.2,16.2,324,322,36.4,0.00,100
2009-03-09T20:00,-12.1,0.07,0.00,4.02,0.10,14.4,14.4,326,326,37.1,0.00,100
2009-03-09T21:00,-12.1,0.00,0.00,4.02,0.00,11.9,11.9,320,322,29.2,0.00,90
2009-03-09T22:00,-12.9,0.00,0.00,4.02,0.00,11.2,11.2,336,330,30.2,0.00,100
2009-03-09T23:00,-13.0,0.07,0.00,4.02,0.10,9.4,9.4,334,326,25.9,0.00,100
2009-03-10T00:00,-12.2,0.21,0.00,4.03,0.30,14.8,14.8,322,320,33.1,0.00,100
2009-03-10T01:00,-11.8,0.14,0.00,4.03,0.20,10.4,10.4,348,338,32.8,0.00,98
2009-03-10T02:00,-11.6,0.21,0.00,4.03,0.30,20.5,20.5,326,324,43.9,0.00,92
2009-03-10T03:00,-12.1,0.14,0.00,4.03,0.20,16.2,16.2,324,324,49.3,0.00,91
2009-03-10T04:00,-11.7,0.21,0.00,4.04,0.30,13.3,13.3,334,330,32.8,0.00,94
2009-03-10T05:00,-11.6,0.28,0.00,4.04,0.40,17.3,17.3,330,330,40.0,0.00,97
2009-03-10T06:00,-11.8,0.21,0.00,4.04,0.30,12.6,12.6,332,330,41.0,0.00,100
2009-03-10T07:00,-11.4,0.35,0.00,4.05,0.50,13.3,13.3,334,330,29.9,0.00,95
2009-03-10T08:00,-11.4,0.21,0.00,4.05,0.30,15.5,15.5,332,332,39.2,0.00,98
2009-03-10T09:00,-11.6,0.07,0.00,4.05,0.10,6.8,6.8,344,336,29.5,0.00,98
2009-03-10T10:00,-10.8,0.07,0.00,4.05,0.10,4.7,4.7,314,298,14.4,0.00,94
2009-03-10T11:00,-9.6,0.07,0.00,4.06,0.10,5.8,5.8,294,278,15.5,3600.00,45
2009-03-10T12:00,-8.0,0.00,0.00,4.06,0.00,3.6,3.6,266,256,13.3,0.00,41
2009-03-10T13:00,-6.8,0.00,0.00,4.06,0.00,7.9,7.9,266,262,19.4,3600.00,100
2009-03-10T14:00,-6.3,0.14,0.00,4.06,0.20,10.1,10.1,250,244,23.4,0.00,100
2009-03-10T15:00,-6.5,0.14,0.00,4.06,0.20,10.1,10.1,226,230,23.4,0.00,100
2009-03-10T16:00,-7.0,0.21,0.00,4.07,0.30,10.8,10.8,246,246,25.2,0.00,100
2009-03-10T17:00,-7.6,0.56,0.00,4.07,0.80,8.6,8.6,252,248,24.1,0.00,100
2009-03-10T18:00,-8.4,0.49,0.00,4.07,0.70,6.5,6.5,272,266,16.6,0.00,100
2009-03-10T19:00,-9.0,0.56,0.00,4.09,0.80,4.7,4.7,272,258,14.4,0.00,100
2009-03-10T20:00,-9.0,0.56,0.00,4.09,0.80,9.4,9.4,222,226,18.7,0.00,100
2009-03-10T21:00,-8.8,0.56,0.00,4.10,0.80,8.6,8.6,236,248,19.1,0.00,100
2009-03-10T22:00,-9.0,0.77,0.00,4.11,1.10,6.5,6.5,264,266,20.5,0.00,100
2009-03-10T23:00,-8.6,0.56,0.00,4.11,0.80,7.9,7.9,284,286,19.8,0.00,100
2009-03-11T00:00,-8.3,0.35,0.00,4.12,0.50,7.2,7.2,294,292,20.5,0.00,100
2009-03-11T01:00,-8.1,0.56,0.00,4.13,0.80,10.1,10.1,312,306,23.0,0.00,100
2009-03-11T02:00,-8.3,0.63,0.00,4.13,0.90,14.0,14.0,326,320,33.5,0.00,100
2009-03-11T03:00,-8.3,0.35,0.00,4.14,0.50,7.6,7.6,298,288,27.0,0.00,100
2009-03-11T04:00,-8.4,0.91,0.00,4.15,1.30,13.7,13.7,330,324,30.2,0.00,100
2009-03-11T05:00,-8.4,0.28,0.00,4.15,0.40,16.2,16.2,310,306,42.8,0.00,100
2009-03-11T06:00,-8.5,0.70,0.00,4.17,1.00,17.6,17.6,310,312,39.2,0.00,100
2009-03-11T07:00,-8.8,1.26,0.00,4.18,1.80,22.0,22.0,314,314,49.0,0.00,100
2009-03-11T08:00,-9.0,0.42,0.00,4.19,0.60,24.1,24.1,310,312,53.6,0.00,100
2009-03-11T09:00,-9.6,0.49,0.00,4.21,0.70,20.5,20.5,312,318,50.8,0.00,100
2009-03-11T10:00,-10.1,0.63,0.00,4.23,0.90,19.8,19.8,314,316,44.3,0.00,97
2009-03-11T11:00,-9.9,0.49,0.00,4.23,0.70,18.4,18.4,324,332,41.4,0.00,100
2009-03-11T12:00,-9.8,0.42,0.00,4.24,0.60,14.0,14.0,332,334,36.0,0.00,100
2009-03-11T13:00,-9.9,0.63,0.00,4.25,0.90,19.1,19.1,318,320,40.3,0.00,100
2009-03-11T14:00,-10.1,0.42,0.00,4.25,0.60,19.1,19.1,318,322,41.4,0.00,100
2009-03-11T15:00,-10.1,0.28,0.00,4.25,0.40,14.8,14.8,328,332,35.3,0.00,100
2009-03-11T16:00,-10.6,0.42,0.00,4.26,0.60,15.1,15.1,320,324,31.3,0.00,100
2009-03-11T17:00,-11.0,0.63,0.00,4.27,0.90,16.2,16.2,328,334,34.2,0.00,100
2009-03-11T18:00,-11.3,0.35,0.00,4.27,0.50,13.7,13.7,352,356,32.8,0.00,100
2009-03-11T19:00,-11.8,0.21,0.00,4.27,0.30,13.3,13.3,354,358,28.8,0.00,90
2009-03-11T20:00,-12.1,0.07,0.00,4.28,0.10,12.6,12.6,358,2,28.4,0.00,90
2009-03-11T21:00,-11.9,0.14,0.00,4.28,0.20,7.2,7.2,340,354,24.8,0.00,90
2009-03-11T22:00,-12.0,0.21,0.00,4.28,0.30,10.4,10.4,348,356,22.3,0.00,90
2009-03-11T23:00,-12.2,0.07,0.00,4.28,0.10,10.1,10.1,350,358,22.3,0.00,90
2009-03-12T00:00,-12.3,0.14,0.00,4.28,0.20,9.4,9.4,350,358,24.1,0.00,90
2009-03-12T01:00,-12.7,0.14,0.00,4.28,0.20,5.8,5.8,356,6,19.8,0.00,90
2009-03-12T02:00,-13.2,0.07,0.00,4.28,0.10,2.5,2.5,2,8,13.0,0.00,90
2009-03-12T03:00,-13.4,0.14,0.00,4.29,0.20,1.4,1.4,126,8,7.9,0.00,90
2009-03-12T04:00,-13.9,0.07,0.00,4.29,0.10,4.0,4.0,152,354,4.7,0.00,91
2009-03-12T05:00,-14.7,0.00,0.00,4.29,0.00,6.1,6.1,152,334,6.1,0.00,90
2009-03-12T06:00,-15.3,0.00,0.00,4.29,0.00,8.3,8.3,142,356,8.3,0.00,58
2009-03-12T07:00,-16.5,0.00,0.00,4.29,0.00,7.9,7.9,144,282,8.3,0.00,16
2009-03-12T08:00,-17.6,0.00,0.00,4.29,0.00,7.2,7.2,144,294,7.9,0.00,10
2009-03-12T09:00,-16.8,0.00,0.00,4.28,0.00,9.0,9.0,146,274,9.0,3084.08,38
2009-03-12T10:00,-14.6,0.00,0.00,4.28,0.00,6.8,6.8,146,284,9.0,3600.00,68
2009-03-12T11:00,-12.9,0.00,0.00,4.28,0.00,5.0,5.0,148,288,6.8,3600.00,85
2009-03-12T12:00,-11.2,0.07,0.00,4.28,0.10,6.1,6.1,138,252,8.3,0.00,50
2009-03-12T13:00,-9.5,0.07,0.00,4.29,0.10,2.5,2.5,164,260,7.9,3600.00,82
2009-03-12T14:00,-9.0,0.14,0.00,4.29,0.20,2.2,2.2,298,302,9.0,3600.00,87
2009-03-12T15:00,-8.9,0.14,0.00,4.29,0.20,2.2,2.2,158,276,7.6,3600.00,100
2009-03-12T16:00,-8.3,0.21,0.00,4.29,0.30,0.7,0.7,258,300,7.9,3600.00,100
2009-03-12T17:00,-8.1,0.28,0.00,4.29,0.40,2.2,2.2,154,300,7.2,840.59,100
2009-03-12T18:00,-8.3,0.21,0.00,4.30,0.30,2.5,2.5,126,324,7.2,2569.18,89
2009-03-12T19:00,-9.0,0.28,0.00,4.30,0.40,2.5,2.5,106,346,4.0,367.29,94
2009-03-12T20:00,-9.3,0.28,0.00,4.30,0.40,0.7,0.7,98,322,3.6,0.00,100
2009-03-12T21:00,-8.1,0.21,0.00,4.30,0.30,2.2,2.2,70,336,5.4,0.00,56
2009-03-12T22:00,-9.0,0.00,0.00,4.30,0.00,4.3,4.3,52,336,7.2,0.00,50
2009-03-12T23:00,-10.2,0.00,0.00,4.30,0.00,4.3,4.3,12,330,11.5,0.00,34
2009-03-13T00:00,-9.4,0.00,0.00,4.30,0.00,4.0,4.0,26,340,16.6,0.00,40
2009-03-13T01:00,-10.7,0.00,0.00,4.30,0.00,7.6,7.6,10,342,18.7,0.00,98
2009-03-13T02:00,-9.7,0.00,0.00,4.30,0.00,11.2,11.2,348,334,26.3,0.00,99
2009-03-13T03:00,-8.3,0.07,0.00,4.30,0.10,8.6,8.6,350,330,27.0,0.00,95
2009-03-13T04:00,-7.7,0.07,0.00,4.31,0.10,11.5,11.5,354,334,27.0,0.00,100
2009-03-13T05:00,-7.4,0.14,0.00,4.31,0.20,18.7,18.7,336,328,42.8,0.00,91
2009-03-13T06:00,-7.2,0.07,0.00,4.31,0.10,13.7,13.7,336,330,40.7,0.00,94
2009-03-13T07:00,-7.3,0.07,0.00,4.31,0.10,14.4,14.4,340,332,32.8,0.00,95
2009-03-13T08:00,-7.1,0.14,0.00,4.32,0.20,16.9,16.9,332,328,39.2,0.00,93
2009-03-13T09:00,-7.1,0.07,0.00,4.30,0.10,11.5,11.5,340,334,33.5,0.00,95
2009-03-13T10:00,-6.8,0.07,0.10,4.30,0.20,14.0,14.0,330,328,32.4,0.00,91
