latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2537.46,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-01-06T13:00,-4.2,0.00,0.00,1.77,0.00,1.1,1.1,58,310,5.0,3600.00,5
2013-01-06T14:00,-3.3,0.00,0.00,1.77,0.00,6.8,6.8,322,318,16.9,3600.00,29
2013-01-06T15:00,-3.9,0.00,0.00,1.77,0.00,7.6,7.6,346,334,18.4,1205.71,29
2013-01-06T16:00,-4.6,0.00,0.00,1.77,0.00,10.4,10.4,334,328,25.6,3600.00,36
2013-01-06T17:00,-5.8,0.00,0.00,1.77,0.00,8.3,8.3,320,318,24.1,3600.00,89
2013-01-06T18:00,-6.7,0.00,0.00,1.77,0.00,4.7,4.7,302,318,19.1,0.00,90
2013-01-06T19:00,-7.2,0.00,0.00,1.77,0.00,5.8,5.8,280,308,14.8,0.00,90
2013-01-06T20:00,-7.8,0.07,0.00,1.77,0.10,7.9,7.9,286,306,19.4,0.00,100
2013-01-06T21:00,-7.5,0.14,0.00,1.77,0.20,7.6,7.6,272,296,17.3,0.00,90
2013-01-06T22:00,-8.7,0.56,0.00,1.78,0.80,7.6,7.6,278,306,20.2,0.00,90
2013-01-06T23:00,-9.8,0.35,0.00,1.78,0.50,3.6,3.6,242,308,16.6,0.00,90
2013-01-07T00:00,-9.3,0.21,0.00,1.79,0.30,6.5,6.5,166,226,11.2,0.00,99
2013-01-07T01:00,-9.1,0.07,0.00,1.79,0.10,2.9,2.9,180,262,9.4,0.00,93
2013-01-07T02:00,-9.7,0.00,0.10,1.79,0.10,3.6,3.6,142,306,5.4,0.00,92
2013-01-07T03:00,-9.3,0.00,0.00,1.79,0.00,4.3,4.3,136,358,6.5,0.00,90
2013-01-07T04:00,-9.6,0.00,0.00,1.79,0.00,4.3,4.3,122,350,5.0,0.00,90
2013-01-07T05:00,-9.9,0.00,0.00,1.79,0.00,6.1,6.1,116,14,6.5,0.00,92
2013-01-07T06:00,-9.5,0.00,0.00,1.79,0.00,6.1,6.1,116,18,7.9,0.00,49
2013-01-07T07:00,-10.8,0.00,0.00,1.79,0.00,6.1,6.1,106,8,6.8,0.00,32
2013-01-07T08:00,-11.9,0.00,0.00,1.79,0.00,7.6,7.6,108,20,7.9,0.00,16
2013-01-07T09:00,-12.2,0.00,0.00,1.72,0.00,8.3,8.3,122,18,9.0,0.00,0
2013-01-07T10:00,-12.3,0.00,0.00,1.72,0.00,7.6,7.6,118,352,8.6,442.30,0
2013-01-07T11:00,-11.3,0.00,0.00,1.72,0.00,7.9,7.9,112,18,8.3,3600.00,16
2013-01-07T12:00,-8.5,0.00,0.00,1.72,0.00,7.2,7.2,110,28,9.7,3600.00,1
2013-01-07T13:00,-6.2,0.00,0.00,1.72,0.00,6.5,6.5,108,20,8.6,3600.00,8
2013-01-07T14:00,-4.9,0.00,0.00,1.72,0.00,6.8,6.8,112,36,8.3,3600.00,16
2013-01-07T15:00,-4.7,0.00,0.00,1.72,0.00,6.5,6.5,112,42,10.1,3600.00,14
2013-01-07T16:00,-4.9,0.00,0.00,1.72,0.00,5.4,5.4,104,346,7.9,3600.00,27
2013-01-07T17:00,-6.7,0.00,0.00,1.72,0.00,6.5,6.5,106,348,6.5,3600.00,27
2013-01-07T18:00,-8.8,0.00,0.00,1.72,0.00,7.6,7.6,116,12,9.7,0.00,30
2013-01-07T19:00,-9.9,0.00,0.00,1.72,0.00,7.9,7.9,112,6,8.3,0.00,20
2013-01-07T20:00,-10.7,0.00,0.00,1.72,0.00,7.9,7.9,118,354,8.6,0.00,22
2013-01-07T21:00,-10.5,0.00,0.00,1.72,0.00,8.3,8.3,120,358,9.7,0.00,10
2013-01-07T22:00,-10.9,0.00,0.00,1.72,0.00,8.3,8.3,120,340,9.4,0.00,10
2013-01-07T23:00,-11.2,0.00,0.00,1.72,0.00,7.6,7.6,122,332,8.6,0.00,11
2013-01-08T00:00,-11.0,0.00,0.00,1.72,0.00,9.0,9.0,126,30,9.4,0.00,14
2013-01-08T01:00,-11.2,0.00,0.00,1.72,0.00,8.3,8.3,126,320,9.4,0.00,14
2013-01-08T02:00,-11.2,0.00,0.00,1.72,0.00,7.2,7.2,132,292,8.6,0.00,13
2013-01-08T03:00,-10.6,0.00,0.00,1.72,0.00,8.3,8.3,128,232,8.3,0.00,14
2013-01-08T04:00,-10.9,0.00,0.00,1.72,0.00,7.6,7.6,130,274,8.6,0.00,27
2013-01-08T05:00,-11.0,0.00,0.00,1.72,0.00,6.5,6.5,130,290,7.9,0.00,27
2013-01-08T06:00,-10.9,0.00,0.00,1.72,0.00,7.9,7.9,132,250,8.3,0.00,18
2013-01-08T07:00,-10.8,0.00,0.00,1.72,0.00,6.8,6.8,134,270,8.3,0.00,22
2013-01-08T08:00,-10.7,0.00,0.00,1.72,0.00,5.8,5.8,128,288,7.2,0.00,24
2013-01-08T09:00,-10.6,0.00,0.00,1.69,0.00,7.9,7.9,128,248,8.3,0.00,16
2013-01-08T10:00,-10.6,0.00,0.00,1.69,0.00,6.8,6.8,124,302,8.6,31.14,20
2013-01-08T11:00,-9.4,0.00,0.00,1.69,0.00,6.5,6.5,122,322,7.6,3600.00,21
2013-01-08T12:00,-7.7,0.00,0.00,1.69,0.00,7.6,7.6,122,350,7.9,3600.00,20
2013-01-08T13:00,-5.4,0.00,0.00,1.69,0.00,6.1,6.1,122,334,7.6,3600.00,22
2013-01-08T14:00,-3.7,0.00,0.00,1.69,0.00,4.3,4.3,138,316,6.1,3600.00,24
2013-01-08T15:00,-3.4,0.00,0.00,1.69,0.00,2.5,2.5,112,318,4.7,3600.00,24
2013-01-08T16:00,-4.2,0.00,0.00,1.69,0.00,3.6,3.6,100,332,4.0,3600.00,24
2013-01-08T17:00,-6.0,0.00,0.00,1.69,0.00,2.9,2.9,118,324,4.0,3600.00,26
2013-01-08T18:00,-8.0,0.00,0.00,1.69,0.00,5.4,5.4,128,328,6.1,0.00,27
2013-01-08T19:00,-9.5,0.00,0.00,1.69,0.00,5.8,5.8,126,322,7.6,0.00,26
2013-01-08T20:00,-10.4,0.00,0.00,1.69,0.00,6.1,6.1,126,326,7.6,0.00,23
2013-01-08T21:00,-10.2,0.00,0.00,1.69,0.00,7.9,7.9,132,324,9.0,0.00,27
2013-01-08T22:00,-10.4,0.00,0.00,1.69,0.00,6.8,6.8,126,324,9.4,0.00,25
2013-01-08T23:00,-10.7,0.00,0.00,1.69,0.00,6.8,6.8,128,328,8.6,0.00,31
2013-01-09T00:00,-10.5,0.00,0.00,1.69,0.00,7.2,7.2,130,352,8.6,0.00,30
2013-01-09T01:00,-10.8,0.00,0.00,1.69,0.00,7.9,7.9,134,342,9.0,0.00,23
2013-01-09T02:00,-11.1,0.00,0.00,1.69,0.00,7.6,7.6,132,330,9.0,0.00,23
2013-01-09T03:00,-11.9,0.00,0.00,1.69,0.00,8.3,8.3,134,354,9.4,0.00,27
2013-01-09T04:00,-11.9,0.00,0.00,1.69,0.00,8.6,8.6,136,302,9.7,0.00,24
2013-01-09T05:00,-11.8,0.00,0.00,1.69,0.00,7.9,7.9,136,274,9.7,0.00,26
2013-01-09T06:00,-11.4,0.00,0.00,1.69,0.00,7.9,7.9,136,264,9.4,0.00,26
2013-01-09T07:00,-11.4,0.00,0.00,1.69,0.00,7.9,7.9,134,296,9.0,0.00,29
2013-01-09T08:00,-11.5,0.00,0.00,1.69,0.00,7.6,7.6,138,286,8.3,0.00,30
2013-01-09T09:00,-11.4,0.00,0.00,1.68,0.00,8.6,8.6,144,220,9.0,0.00,30
2013-01-09T10:00,-11.2,0.00,0.00,1.68,0.00,8.6,8.6,146,218,9.7,0.00,29
2013-01-09T11:00,-9.7,0.00,0.00,1.68,0.00,8.3,8.3,150,222,9.7,2231.00,35
2013-01-09T12:00,-7.6,0.00,0.00,1.68,0.00,9.4,9.4,140,186,10.4,3600.00,29
2013-01-09T13:00,-5.4,0.00,0.00,1.68,0.00,9.0,9.0,142,212,9.7,3600.00,28
2013-01-09T14:00,-3.7,0.00,0.00,1.68,0.00,7.9,7.9,152,216,10.8,3600.00,24
2013-01-09T15:00,-3.2,0.00,0.00,1.68,0.00,7.9,7.9,154,196,14.8,3600.00,41
2013-01-09T16:00,-3.8,0.00,0.00,1.68,0.00,8.6,8.6,158,208,15.8,3600.00,57
2013-01-09T17:00,-5.3,0.00,0.00,1.68,0.00,7.9,7.9,162,218,15.8,2958.37,58
2013-01-09T18:00,-7.3,0.00,0.00,1.68,0.00,7.9,7.9,146,214,14.0,0.00,43
2013-01-09T19:00,-8.7,0.00,0.00,1.68,0.00,9.4,9.4,144,216,10.8,0.00,62
2013-01-09T20:00,-9.1,0.00,0.00,1.68,0.00,8.3,8.3,150,228,11.2,0.00,41
2013-01-09T21:00,-9.6,0.00,0.00,1.68,0.00,7.2,7.2,162,216,14.8,0.00,53
2013-01-09T22:00,-9.9,0.00,0.00,1.68,0.00,7.6,7.6,164,220,13.3,0.00,57
2013-01-09T23:00,-9.8,0.00,0.00,1.68,0.00,5.8,5.8,170,236,13.3,0.00,68
2013-01-10T00:00,-10.9,0.00,0.00,1.68,0.00,5.0,5.0,156,270,8.3,0.00,47
2013-01-10T01:00,-11.4,0.00,0.00,1.68,0.00,5.4,5.4,146,300,5.8,0.00,77
2013-01-10T02:00,-11.3,0.00,0.00,1.68,0.00,7.2,7.2,146,270,7.2,0.00,79
2013-01-10T03:00,-11.0,0.00,0.00,1.68,0.00,8.3,8.3,142,220,8.3,0.00,79
2013-01-10T04:00,-11.1,0.00,0.00,1.68,0.00,7.2,7.2,144,270,8.3,0.00,74
2013-01-10T05:00,-10.8,0.00,0.00,1.68,0.00,3.6,3.6,144,342,8.3,0.00,80
2013-01-10T06:00,-10.7,0.00,0.00,1.68,0.00,5.8,5.8,126,42,7.9,0.00,86
2013-01-10T07:00,-11.0,0.00,0.00,1.68,0.00,6.5,6.5,132,22,8.3,0.00,91
2013-01-10T08:00,-10.6,0.00,0.00,1.68,0.00,5.0,5.0,142,356,8.3,0.00,100
2013-01-10T09:00,-10.6,0.00,0.00,1.69,0.00,4.7,4.7,136,16,5.4,0.00,100
2013-01-10T10:00,-10.8,0.00,0.00,1.69,0.00,5.0,5.0,136,10,5.4,0.00,100
2013-01-10T11:00,-10.4,0.00,0.00,1.69,0.00,3.2,3.2,136,348,5.0,0.00,100
2013-01-10T12:00,-8.7,0.07,0.00,1.69,0.10,3.6,3.6,132,4,5.0,0.00,100
2013-01-10T13:00,-7.7,0.07,0.00,1.69,0.10,0.4,0.4,148,318,3.6,0.00,100
2013-01-10T14:00,-7.4,0.07,0.00,1.69,0.10,2.2,2.2,320,304,6.5,0.00,100
2013-01-10T15:00,-7.5,0.07,0.00,1.70,0.10,2.2,2.2,340,314,8.6,0.00,100
2013-01-10T16:00,-6.9,0.00,0.00,1.70,0.00,1.4,1.4,334,300,7.6,0.00,100
2013-01-10T17:00,-7.2,0.21,0.00,1.70,0.30,6.5,6.5,314,302,14.0,0.00,100
2013-01-10T18:00,-7.9,0.14,0.00,1.70,0.20,5.8,5.8,320,316,14.4,0.00,100
2013-01-10T19:00,-8.3,0.07,0.00,1.70,0.10,6.5,6.5,338,330,17.3,0.00,100
2013-01-10T20:00,-8.4,0.07,0.00,1.70,0.10,6.5,6.5,340,332,16.9,0.00,100
2013-01-10T21:00,-8.1,0.07,0.00,1.70,0.10,5.8,5.8,332,326,15.5,0.00,100
2013-01-10T22:00,-8.2,0.07,0.00,1.70,0.10,5.0,5.0,284,288,13.7,0.00,100
2013-01-10T23:00,-8.5,0.07,0.00,1.70,0.10,8.3,8.3,270,278,19.1,0.00,100
2013-01-11T00:00,-8.3,0.14,0.00,1.71,0.20,5.4,5.4,306,310,14.0,0.00,100
2013-01-11T01:00,-8.5,0.42,0.00,1.71,0.60,5.4,5.4,308,308,14.8,0.00,100
2013-01-11T02:00,-8.3,0.35,0.00,1.71,0.50,6.5,6.5,294,294,14.4,0.00,100
2013-01-11T03:00,-8.4,0.63,0.00,1.72,0.90,5.4,5.4,328,328,14.4,0.00,100
2013-01-11T04:00,-8.5,0.49,0.00,1.73,0.70,6.1,6.1,342,334,13.7,0.00,100
2013-01-11T05:00,-8.6,0.49,0.00,1.74,0.70,5.8,5.8,338,330,13.0,0.00,100
2013-01-11T06:00,-8.5,0.28,0.00,1.74,0.40,7.6,7.6,346,342,16.2,0.00,100
2013-01-11T07:00,-8.7,0.21,0.00,1.74,0.30,7.2,7.2,334,330,17.6,0.00,100
2013-01-11T08:00,-8.9,0.21,0.00,1.75,0.30,6.8,6.8,334,330,16.9,0.00,100
2013-01-11T09:00,-9.2,0.21,0.00,1.86,0.30,5.4,5.4,350,340,15.1,0.00,100
2013-01-11T10:00,-9.4,0.42,0.00,1.87,0.60,9.0,9.0,324,324,20.5,0.00,100
2013-01-11T11:00,-9.8,0.42,0.00,1.87,0.60,7.9,7.9,314,316,21.2,0.00,100
2013-01-11T12:00,-9.8,0.28,0.00,1.88,0.40,9.0,9.0,312,314,20.5,0.00,100
2013-01-11T13:00,-9.9,0.21,0.00,1.88,0.30,11.2,11.2,316,318,24.8,0.00,98
2013-01-11T14:00,-10.0,0.14,0.00,1.88,0.20,13.7,13.7,314,316,31.0,0.00,90
2013-01-11T15:00,-10.3,0.07,0.00,1.88,0.10,11.5,11.5,316,320,25.2,0.00,90
2013-01-11T16:00,-10.5,0.07,0.00,1.88,0.10,13.3,13.3,322,324,29.2,0.00,90
2013-01-11T17:00,-10.9,0.07,0.00,1.88,0.10,13.0,13.0,324,326,30.2,0.00,90
2013-01-11T18:00,-10.9,0.07,0.00,1.89,0.10,9.7,9.7,336,338,25.2,0.00,90
2013-01-11T19:00,-11.3,0.07,0.00,1.89,0.10,8.6,8.6,336,336,22.0,0.00,90
2013-01-11T20:00,-11.5,0.07,0.10,1.89,0.20,7.9,7.9,322,322,19.1,0.00,90
2013-01-11T21:00,-11.4,0.07,0.00,1.89,0.10,8.6,8.6,310,314,19.4,0.00,90
2013-01-11T22:00,-11.7,0.14,0.00,1.89,0.20,9.0,9.0,302,308,21.2,0.00,94
2013-01-11T23:00,-11.9,0.07,0.00,1.89,0.10,6.8,6.8,302,312,19.8,0.00,100
2013-01-12T00:00,-11.3,0.07,0.00,1.89,0.10,4.0,4.0,312,322,13.3,0.00,100
2013-01-12T01:00,-11.6,0.14,0.00,1.89,0.20,10.8,10.8,330,328,25.2,0.00,100
2013-01-12T02:00,-12.0,0.14,0.00,1.90,0.20,8.6,8.6,344,338,25.2,0.00,100
2013-01-12T03:00,-12.2,0.07,0.00,1.90,0.10,6.1,6.1,2,352,22.3,0.00,90
2013-01-12T04:00,-12.1,0.07,0.00,1.90,0.10,7.2,7.2,2,354,17.3,0.00,90
2013-01-12T05:00,-12.2,0.07,0.00,1.90,0.10,5.8,5.8,354,346,17.3,0.00,90
2013-01-12T06:00,-12.2,0.00,0.00,1.90,0.00,4.0,4.0,346,338,17.3,0.00,83
2013-01-12T07:00,-12.6,0.00,0.00,1.90,0.00,5.0,5.0,356,350,13.7,0.00,86
2013-01-12T08:00,-13.3,0.00,0.00,1.90,0.00,3.6,3.6,10,0,13.0,0.00,42
2013-01-12T09:00,-14.9,0.00,0.00,2.00,0.00,5.4,5.4,130,92,9.0,0.00,20
2013-01-12T10:00,-16.1,0.00,0.00,2.00,0.00,7.6,7.6,128,58,7.6,461.28,37
2013-01-12T11:00,-15.2,0.00,0.00,2.00,0.00,7.9,7.9,134,214,8.6,3600.00,21
2013-01-12T12:00,-12.6,0.00,0.00,2.00,0.00,7.6,7.6,140,206,9.0,3600.00,42
2013-01-12T13:00,-10.4,0.00,0.00,2.00,0.00,6.8,6.8,166,208,13.3,3600.00,32
2013-01-12T14:00,-9.2,0.00,0.00,2.00,0.00,5.8,5.8,196,222,13.3,3600.00,27
2013-01-12T15:00,-9.3,0.00,0.00,2.00,0.00,6.5,6.5,182,214,14.0,3600.00,9
2013-01-12T16:00,-9.2,0.00,0.00,2.00,0.00,6.5,6.5,182,214,12.2,3600.00,26
2013-01-12T17:00,-10.7,0.00,0.00,2.00,0.00,6.1,6.1,168,212,11.9,3600.00,23
2013-01-12T18:00,-13.7,0.00,0.00,2.00,0.00,9.0,9.0,144,190,14.8,0.00,28
2013-01-12T19:00,-14.6,0.00,0.00,2.00,0.00,9.4,9.4,154,200,15.5,0.00,40
2013-01-12T20:00,-14.7,0.00,0.00,2.00,0.00,9.0,9.0,158,202,16.6,0.00,43
2013-01-12T21:00,-14.4,0.00,0.00,2.00,0.00,8.6,8.6,150,186,16.2,0.00,81
2013-01-12T22:00,-14.3,0.00,0.00,2.00,0.00,8.3,8.3,146,194,14.4,0.00,88
2013-01-12T23:00,-14.1,0.00,0.00,2.00,0.00,8.3,8.3,144,200,11.2,0.00,82
2013-01-13T00:00,-12.8,0.00,0.00,2.00,0.00,7.2,7.2,154,196,13.0,0.00,95
2013-01-13T01:00,-12.9,0.00,0.00,2.00,0.00,7.2,7.2,158,202,13.0,0.00,100
2013-01-13T02:00,-12.9,0.00,0.00,2.00,0.00,7.2,7.2,174,202,14.0,0.00,100
2013-01-13T03:00,-13.1,0.00,0.00,2.00,0.00,7.6,7.6,166,190,15.1,0.00,100
2013-01-13T04:00,-13.1,0.07,0.00,2.00,0.10,7.6,7.6,166,194,14.0,0.00,100
2013-01-13T05:00,-13.0,0.07,0.00,2.00,0.10,7.6,7.6,168,196,14.0,0.00,100
2013-01-13T06:00,-12.7,0.07,0.00,2.00,0.10,8.3,8.3,172,194,16.9,0.00,100
2013-01-13T07:00,-12.7,0.07,0.00,2.00,0.10,9.0,9.0,164,192,16.9,0.00,100
2013-01-13T08:00,-13.3,0.00,0.00,2.00,0.00,7.9,7.9,172,200,16.6,0.00,100
2013-01-13T09:00,-13.2,0.00,0.00,1.97,0.00,6.8,6.8,150,188,15.5,0.00,100
2013-01-13T10:00,-13.7,0.00,0.00,1.97,0.00,5.8,5.8,144,196,11.2,0.00,92
2013-01-13T11:00,-13.4,0.00,0.00,1.97,0.00,6.5,6.5,138,186,9.0,0.00,81
2013-01-13T12:00,-11.8,0.00,0.00,1.97,0.00,5.8,5.8,138,184,6.8,0.00,37
2013-01-13T13:00,-10.5,0.00,0.00,1.97,0.00,5.4,5.4,134,180,6.5,3600.00,17
2013-01-13T14:00,-9.7,0.00,0.00,1.97,0.00,4.0,4.0,144,194,5.4,3600.00,28
2013-01-13T15:00,-9.6,0.00,0.00,1.97,0.00,5.4,5.4,140,162,14.8,0.00,34
2013-01-13T16:00,-9.7,0.00,0.00,1.97,0.00,5.0,5.0,134,158,11.9,3600.00,59
2013-01-13T17:00,-11.0,0.00,0.00,1.97,0.00,3.2,3.2,124,150,10.4,1486.33,51
2013-01-13T18:00,-13.0,0.00,0.00,1.97,0.00,3.6,3.6,114,88,5.0,0.00,31
2013-01-13T19:00,-14.6,0.00,0.00,1.97,0.00,4.7,4.7,134,22,4.7,0.00,30
2013-01-13T20:00,-15.7,0.00,0.00,1.97,0.00,4.0,4.0,118,38,4.7,0.00,19
2013-01-13T21:00,-16.0,0.00,0.00,1.97,0.00,4.0,4.0,120,38,4.3,0.00,63
2013-01-13T22:00,-16.7,0.00,0.00,1.97,0.00,4.0,4.0,116,36,5.4,0.00,38
2013-01-13T23:00,-17.1,0.00,0.00,1.97,0.00,3.2,3.2,112,34,5.0,0.00,62
2013-01-14T00:00,-15.6,0.00,0.00,1.97,0.00,2.9,2.9,72,40,6.1,0.00,75
2013-01-14T01:00,-16.0,0.00,0.00,1.97,0.00,2.9,2.9,80,22,5.0,0.00,42
2013-01-14T02:00,-16.8,0.00,0.00,1.97,0.00,1.8,1.8,56,16,5.0,0.00,60
2013-01-14T03:00,-16.1,0.00,0.00,1.97,0.00,3.6,3.6,8,22,5.0,0.00,100
2013-01-14T04:00,-16.6,0.00,0.00,1.97,0.00,4.3,4.3,26,20,9.0,0.00,71
2013-01-14T05:00,-16.8,0.00,0.00,1.97,0.00,3.6,3.6,40,26,9.0,0.00,100
2013-01-14T06:00,-15.7,0.00,0.00,1.97,0.00,3.2,3.2,48,14,4.0,0.00,100
2013-01-14T07:00,-15.5,0.00,0.00,1.97,0.00,4.0,4.0,64,30,7.6,0.00,100
2013-01-14T08:00,-15.8,0.00,0.00,1.97,0.00,3.2,3.2,52,30,8.3,0.00,90
2013-01-14T09:00,-15.1,0.00,0.00,1.93,0.00,2.2,2.2,6,8,5.8,0.00,100
2013-01-14T10:00,-15.3,0.00,0.00,1.93,0.00,2.5,2.5,22,2,2.9,0.00,100
