latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.81872,9.9487915,2327.42,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2019-01-31T11:00,-16.7,0.00,0.00,5.38,0.00,15.8,15.8,140,176,25.2,3600.00,43
2019-01-31T12:00,-15.6,0.00,0.00,5.38,0.00,15.5,15.5,134,172,24.5,3600.00,100
2019-01-31T13:00,-14.3,0.00,0.00,5.38,0.00,16.2,16.2,130,176,26.6,2900.17,85
2019-01-31T14:00,-13.6,0.00,0.00,5.38,0.00,16.9,16.9,142,182,34.6,3600.00,36
2019-01-31T15:00,-13.3,0.00,0.00,5.38,0.00,18.7,18.7,148,180,43.9,3600.00,1
2019-01-31T16:00,-13.3,0.00,0.00,5.38,0.00,16.9,16.9,156,182,40.0,3600.00,27
2019-01-31T17:00,-14.0,0.00,0.00,5.38,0.00,17.3,17.3,158,178,32.4,3600.00,39
2019-01-31T18:00,-14.2,0.00,0.00,5.38,0.00,19.4,19.4,144,168,34.9,746.94,50
2019-01-31T19:00,-14.4,0.00,0.00,5.38,0.00,21.2,21.2,142,172,36.0,0.00,48
2019-01-31T20:00,-14.1,0.00,0.00,5.38,0.00,22.3,22.3,140,168,37.8,0.00,90
2019-01-31T21:00,-12.4,0.00,0.00,5.38,0.00,25.9,25.9,126,150,43.9,0.00,81
2019-01-31T22:00,-11.9,0.00,0.00,5.38,0.00,23.8,23.8,132,160,42.8,0.00,100
2019-01-31T23:00,-10.8,0.35,0.00,5.38,0.50,24.1,24.1,134,156,42.1,0.00,100
2019-02-01T00:00,-10.5,0.00,0.00,5.38,0.00,24.8,24.8,134,158,43.9,0.00,56
2019-02-01T01:00,-9.7,0.00,0.00,5.38,0.00,25.2,25.2,146,166,47.9,0.00,68
2019-02-01T02:00,-9.2,0.00,0.00,5.38,0.00,23.8,23.8,146,164,47.5,0.00,66
2019-02-01T03:00,-9.0,0.00,0.00,5.38,0.00,23.4,23.4,142,160,45.0,0.00,71
2019-02-01T04:00,-8.8,0.00,0.00,5.39,0.00,21.2,21.2,146,164,44.3,0.00,58
2019-02-01T05:00,-8.4,0.00,0.00,5.39,0.00,24.1,24.1,142,158,44.3,0.00,69
2019-02-01T06:00,-8.9,0.00,0.00,5.39,0.00,27.0,27.0,132,146,50.4,0.00,90
2019-02-01T07:00,-8.6,0.00,0.00,5.39,0.00,26.6,26.6,126,146,47.2,0.00,100
2019-02-01T08:00,-8.2,0.00,0.00,5.39,0.00,25.9,25.9,126,138,45.7,0.00,100
2019-02-01T09:00,-7.6,0.07,0.00,5.43,0.10,24.1,24.1,132,142,45.0,0.00,100
2019-02-01T10:00,-7.4,0.00,0.00,5.43,0.00,25.2,25.2,130,138,45.7,0.00,97
2019-02-01T11:00,-6.8,0.00,0.00,5.43,0.00,24.8,24.8,136,146,47.9,0.00,100
2019-02-01T12:00,-6.2,0.07,0.00,5.43,0.10,24.1,24.1,136,146,45.4,0.00,70
2019-02-01T13:00,-4.9,0.00,0.00,5.43,0.00,27.0,27.0,144,156,52.2,2342.49,52
2019-02-01T14:00,-3.3,0.00,0.00,5.43,0.00,27.0,27.0,152,162,55.8,3600.00,100
2019-02-01T15:00,-3.4,0.07,0.00,5.43,0.10,26.6,26.6,150,158,55.1,0.00,90
2019-02-01T16:00,-3.2,0.07,0.00,5.43,0.10,30.2,30.2,146,156,59.4,0.00,69
2019-02-01T17:00,-3.2,0.07,0.00,5.43,0.10,28.4,28.4,152,162,58.7,0.00,83
2019-02-01T18:00,-3.3,0.21,0.00,5.43,0.30,29.5,29.5,148,156,59.4,0.00,86
2019-02-01T19:00,-3.0,0.14,0.00,5.44,0.20,33.8,33.8,154,162,68.4,0.00,58
2019-02-01T20:00,-3.3,0.21,0.00,5.44,0.30,33.5,33.5,154,164,70.2,0.00,70
2019-02-01T21:00,-4.4,0.28,0.00,5.44,0.40,27.0,27.0,146,156,62.6,0.00,94
2019-02-01T22:00,-4.0,0.28,0.00,5.45,0.40,26.3,26.3,150,162,53.6,0.00,62
2019-02-01T23:00,-4.3,0.07,0.00,5.45,0.10,23.4,23.4,150,160,52.6,0.00,100
2019-02-02T00:00,-5.8,0.07,0.00,5.45,0.10,14.8,14.8,166,174,45.0,0.00,100
2019-02-02T01:00,-6.1,0.07,0.00,5.45,0.10,14.8,14.8,162,172,31.7,0.00,100
2019-02-02T02:00,-6.7,0.00,0.00,5.45,0.00,12.2,12.2,184,190,30.6,0.00,100
2019-02-02T03:00,-7.6,0.07,0.00,5.45,0.10,14.8,14.8,168,178,31.7,0.00,100
2019-02-02T04:00,-7.2,0.07,0.00,5.45,0.10,15.8,15.8,160,176,36.7,0.00,95
2019-02-02T05:00,-7.6,0.21,0.00,5.45,0.30,12.6,12.6,178,192,31.0,0.00,100
2019-02-02T06:00,-8.1,0.35,0.00,5.46,0.50,10.8,10.8,126,146,23.0,0.00,100
2019-02-02T07:00,-7.7,0.35,0.00,5.46,0.50,13.3,13.3,130,148,23.4,0.00,100
2019-02-02T08:00,-7.5,0.35,0.00,5.47,0.50,13.3,13.3,130,150,24.1,0.00,100
2019-02-02T09:00,-8.0,0.07,0.00,5.78,0.10,10.8,10.8,144,162,24.5,0.00,32
2019-02-02T10:00,-9.4,0.00,0.00,5.78,0.00,8.6,8.6,188,196,20.2,2604.55,14
2019-02-02T11:00,-9.9,0.00,0.00,5.78,0.00,5.8,5.8,182,196,17.3,3600.00,3
2019-02-02T12:00,-9.5,0.00,0.00,5.78,0.00,8.6,8.6,164,174,16.9,3600.00,3
2019-02-02T13:00,-9.0,0.00,0.00,5.78,0.00,11.2,11.2,146,158,20.5,3600.00,46
2019-02-02T14:00,-8.0,0.00,0.00,5.78,0.00,13.0,13.0,146,156,24.5,3600.00,71
2019-02-02T15:00,-7.4,0.00,0.00,5.78,0.00,12.6,12.6,152,160,24.1,3600.00,78
2019-02-02T16:00,-7.6,0.00,0.00,5.78,0.00,13.0,13.0,146,152,25.2,3600.00,89
2019-02-02T17:00,-8.2,0.00,0.00,5.78,0.00,13.0,13.0,136,140,25.6,0.00,90
2019-02-02T18:00,-8.6,0.00,0.00,5.78,0.00,13.3,13.3,130,132,28.1,0.00,90
2019-02-02T19:00,-9.2,0.00,0.00,5.78,0.00,10.4,10.4,128,134,25.9,0.00,90
2019-02-02T20:00,-9.2,0.07,0.00,5.78,0.10,7.6,7.6,116,122,18.7,0.00,100
2019-02-02T21:00,-8.8,0.14,0.00,5.78,0.20,3.6,3.6,82,78,12.6,0.00,100
2019-02-02T22:00,-9.2,0.14,0.00,5.78,0.20,2.9,2.9,84,34,4.7,0.00,100
2019-02-02T23:00,-9.4,0.14,0.00,5.78,0.20,3.6,3.6,62,26,8.3,0.00,100
2019-02-03T00:00,-8.6,0.28,0.00,5.79,0.40,3.2,3.2,26,356,7.9,0.00,100
2019-02-03T01:00,-8.5,0.42,0.00,5.79,0.60,3.6,3.6,358,352,8.6,0.00,100
2019-02-03T02:00,-8.5,0.49,0.00,5.80,0.70,6.1,6.1,334,340,12.2,0.00,100
2019-02-03T03:00,-8.1,0.77,0.00,5.81,1.10,5.8,5.8,322,330,11.9,0.00,100
2019-02-03T04:00,-8.2,1.05,0.00,5.82,1.50,8.6,8.6,328,336,17.3,0.00,100
2019-02-03T05:00,-8.6,0.84,0.00,5.84,1.20,10.1,10.1,330,338,20.2,0.00,100
2019-02-03T06:00,-8.9,0.91,0.00,5.85,1.30,11.9,11.9,324,332,23.4,0.00,100
2019-02-03T07:00,-9.2,1.05,0.00,5.86,1.50,14.8,14.8,330,336,29.2,0.00,100
2019-02-03T08:00,-9.5,0.91,0.00,5.87,1.30,15.8,15.8,336,344,32.0,0.00,100
2019-02-03T09:00,-9.9,0.70,0.00,5.99,1.00,15.1,15.1,338,348,30.6,0.00,100
2019-02-03T10:00,-10.2,0.49,0.00,6.00,0.70,15.1,15.1,340,348,31.3,0.00,100
2019-02-03T11:00,-10.3,0.49,0.00,6.00,0.70,14.4,14.4,334,342,31.0,0.00,100
2019-02-03T12:00,-10.4,0.49,0.00,6.01,0.70,11.2,11.2,338,346,22.3,0.00,100
2019-02-03T13:00,-10.5,0.42,0.00,6.02,0.60,15.1,15.1,340,348,30.2,0.00,100
2019-02-03T14:00,-10.8,0.35,0.00,6.02,0.50,16.2,16.2,334,342,32.4,0.00,100
2019-02-03T15:00,-10.5,0.49,0.00,6.03,0.70,15.1,15.1,338,346,30.2,0.00,100
2019-02-03T16:00,-11.0,0.35,0.00,6.04,0.50,15.5,15.5,338,344,31.0,0.00,100
2019-02-03T17:00,-11.5,0.35,0.00,6.04,0.50,15.5,15.5,336,344,31.7,0.00,100
2019-02-03T18:00,-11.8,0.28,0.00,6.04,0.40,16.2,16.2,338,346,32.4,0.00,100
2019-02-03T19:00,-12.5,0.21,0.00,6.05,0.30,15.5,15.5,336,344,32.4,0.00,100
2019-02-03T20:00,-13.0,0.21,0.00,6.05,0.30,14.0,14.0,336,346,31.7,0.00,100
2019-02-03T21:00,-13.0,0.14,0.00,6.05,0.20,11.2,11.2,338,348,25.2,0.00,100
2019-02-03T22:00,-13.3,0.14,0.00,6.05,0.20,10.8,10.8,330,342,23.0,0.00,100
2019-02-03T23:00,-13.5,0.14,0.00,6.06,0.20,9.7,9.7,332,344,21.6,0.00,100
2019-02-04T00:00,-13.3,0.14,0.00,6.06,0.20,9.4,9.4,334,342,20.2,0.00,100
2019-02-04T01:00,-13.3,0.14,0.00,6.06,0.20,10.1,10.1,338,344,20.2,0.00,100
2019-02-04T02:00,-13.5,0.14,0.00,6.06,0.20,8.6,8.6,346,354,20.2,0.00,100
2019-02-04T03:00,-13.4,0.07,0.00,6.06,0.10,6.8,6.8,356,6,20.2,0.00,100
2019-02-04T04:00,-13.7,0.00,0.00,6.06,0.00,4.3,4.3,28,24,14.8,0.00,100
2019-02-04T05:00,-14.2,0.00,0.00,6.06,0.00,6.5,6.5,94,50,12.2,0.00,33
2019-02-04T06:00,-15.4,0.00,0.00,6.06,0.00,3.6,3.6,118,52,14.0,0.00,16
2019-02-04T07:00,-16.6,0.00,0.00,6.06,0.00,4.0,4.0,148,348,5.8,0.00,8
2019-02-04T08:00,-17.6,0.00,0.00,6.06,0.00,1.4,1.4,96,10,6.8,0.00,38
2019-02-04T09:00,-18.1,0.00,0.00,6.07,0.00,8.3,8.3,132,76,9.7,0.00,0
2019-02-04T10:00,-17.7,0.00,0.00,6.07,0.00,10.8,10.8,136,130,11.2,2776.21,0
2019-02-04T11:00,-16.5,0.00,0.00,6.07,0.00,10.1,10.1,130,154,11.5,3600.00,0
2019-02-04T12:00,-15.2,0.00,0.00,6.07,0.00,9.0,9.0,130,152,9.7,3600.00,0
2019-02-04T13:00,-13.7,0.00,0.00,6.07,0.00,10.1,10.1,130,160,10.4,3600.00,0
2019-02-04T14:00,-12.5,0.00,0.00,6.07,0.00,8.6,8.6,124,204,10.1,3600.00,0
2019-02-04T15:00,-12.6,0.00,0.00,6.07,0.00,6.8,6.8,142,210,9.0,3600.00,0
2019-02-04T16:00,-12.6,0.00,0.00,6.07,0.00,9.0,9.0,130,174,9.4,3600.00,4
2019-02-04T17:00,-13.4,0.00,0.00,6.07,0.00,10.1,10.1,132,174,10.4,3600.00,2
2019-02-04T18:00,-15.1,0.00,0.00,6.07,0.00,9.7,9.7,136,196,11.9,3294.88,3
2019-02-04T19:00,-16.1,0.00,0.00,6.07,0.00,10.1,10.1,136,200,10.8,0.00,2
2019-02-04T20:00,-16.8,0.00,0.00,6.07,0.00,9.0,9.0,134,230,10.8,0.00,9
2019-02-04T21:00,-17.3,0.00,0.00,6.07,0.00,8.6,8.6,134,232,10.4,0.00,28
2019-02-04T22:00,-17.6,0.00,0.00,6.07,0.00,9.7,9.7,136,206,10.1,0.00,22
2019-02-04T23:00,-17.7,0.00,0.00,6.07,0.00,10.1,10.1,130,176,10.8,0.00,24
2019-02-05T00:00,-17.8,0.00,0.00,6.07,0.00,10.4,10.4,130,236,11.9,0.00,32
2019-02-05T01:00,-17.6,0.00,0.00,6.07,0.00,10.8,10.8,130,148,11.2,0.00,24
2019-02-05T02:00,-17.6,0.00,0.00,6.07,0.00,7.9,7.9,130,288,11.2,0.00,46
2019-02-05T03:00,-17.7,0.00,0.00,6.07,0.00,7.6,7.6,134,270,7.6,0.00,64
2019-02-05T04:00,-17.5,0.00,0.00,6.07,0.00,9.0,9.0,130,0,9.0,0.00,50
2019-02-05T05:00,-17.1,0.00,0.00,6.07,0.00,8.3,8.3,128,356,9.4,0.00,66
2019-02-05T06:00,-16.3,0.00,0.00,6.07,0.00,7.2,7.2,124,356,9.4,0.00,37
2019-02-05T07:00,-16.6,0.00,0.00,6.07,0.00,7.9,7.9,130,14,8.3,0.00,58
2019-02-05T08:00,-16.6,0.00,0.00,6.07,0.00,8.3,8.3,128,12,9.0,0.00,77
2019-02-05T09:00,-15.4,0.00,0.00,6.11,0.00,10.1,10.1,130,60,10.4,0.00,63
2019-02-05T10:00,-15.1,0.00,0.00,6.11,0.00,8.3,8.3,130,10,10.8,1803.09,0
2019-02-05T11:00,-14.6,0.00,0.00,6.11,0.00,5.4,5.4,134,346,8.6,3600.00,0
2019-02-05T12:00,-14.2,0.00,0.00,6.11,0.00,5.8,5.8,138,6,6.5,3600.00,0
2019-02-05T13:00,-12.9,0.00,0.00,6.11,0.00,6.8,6.8,134,358,7.2,3600.00,0
2019-02-05T14:00,-11.7,0.00,0.00,6.11,0.00,6.1,6.1,132,20,7.2,3600.00,0
2019-02-05T15:00,-12.2,0.00,0.00,6.11,0.00,6.5,6.5,132,36,6.8,3600.00,0
2019-02-05T16:00,-12.2,0.00,0.00,6.11,0.00,7.9,7.9,130,42,8.6,3600.00,0
2019-02-05T17:00,-12.7,0.00,0.00,6.11,0.00,6.8,6.8,128,28,8.6,3600.00,2
2019-02-05T18:00,-14.4,0.00,0.00,6.11,0.00,7.6,7.6,138,54,9.0,3394.18,17
2019-02-05T19:00,-15.7,0.00,0.00,6.11,0.00,9.0,9.0,130,8,9.4,0.00,19
2019-02-05T20:00,-16.2,0.00,0.00,6.11,0.00,9.0,9.0,130,14,9.7,0.00,24
2019-02-05T21:00,-16.7,0.00,0.00,6.11,0.00,10.1,10.1,134,36,10.1,0.00,15
2019-02-05T22:00,-16.6,0.00,0.00,6.11,0.00,10.1,10.1,132,350,10.8,0.00,15
2019-02-05T23:00,-16.4,0.00,0.00,6.11,0.00,9.4,9.4,130,318,10.4,0.00,25
2019-02-06T00:00,-16.7,0.00,0.00,6.11,0.00,9.7,9.7,134,252,10.1,0.00,17
2019-02-06T01:00,-16.6,0.00,0.00,6.11,0.00,11.2,11.2,130,94,11.2,0.00,20
2019-02-06T02:00,-16.3,0.00,0.00,6.11,0.00,10.4,10.4,130,324,11.2,0.00,7
2019-02-06T03:00,-16.7,0.00,0.00,6.11,0.00,11.5,11.5,130,96,11.5,0.00,4
2019-02-06T04:00,-16.6,0.00,0.00,6.11,0.00,10.4,10.4,128,348,11.9,0.00,1
2019-02-06T05:00,-16.6,0.00,0.00,6.11,0.00,10.1,10.1,128,24,11.2,0.00,4
2019-02-06T06:00,-17.4,0.00,0.00,6.11,0.00,11.5,11.5,130,124,11.9,0.00,5
2019-02-06T07:00,-17.3,0.00,0.00,6.11,0.00,10.8,10.8,128,4,12.2,0.00,5
2019-02-06T08:00,-17.1,0.00,0.00,6.11,0.00,10.1,10.1,126,56,11.2,0.00,10
2019-02-06T09:00,-17.8,0.00,0.00,6.09,0.00,12.6,12.6,132,102,13.0,0.00,20
2019-02-06T10:00,-17.0,0.00,0.00,6.09,0.00,11.9,11.9,132,94,13.3,2952.79,21
2019-02-06T11:00,-15.6,0.00,0.00,6.09,0.00,10.4,10.4,134,108,12.2,3600.00,27
2019-02-06T12:00,-14.9,0.00,0.00,6.09,0.00,12.6,12.6,134,132,12.6,3600.00,27
2019-02-06T13:00,-13.1,0.00,0.00,6.09,0.00,14.8,14.8,128,138,14.8,3600.00,20
2019-02-06T14:00,-11.6,0.00,0.00,6.09,0.00,14.4,14.4,126,144,14.8,3600.00,20
2019-02-06T15:00,-11.5,0.00,0.00,6.09,0.00,14.8,14.8,128,148,16.2,3600.00,24
2019-02-06T16:00,-11.6,0.00,0.00,6.09,0.00,15.1,15.1,124,174,15.5,3600.00,25
2019-02-06T17:00,-12.0,0.00,0.00,6.09,0.00,14.0,14.0,126,192,15.5,3600.00,34
2019-02-06T18:00,-13.9,0.00,0.00,6.09,0.00,15.5,15.5,128,158,15.8,448.75,32
2019-02-06T19:00,-15.4,0.00,0.00,6.09,0.00,18.0,18.0,128,172,18.0,0.00,29
2019-02-06T20:00,-15.9,0.00,0.00,6.09,0.00,17.6,17.6,126,172,18.7,0.00,34
2019-02-06T21:00,-16.6,0.00,0.00,6.09,0.00,16.9,16.9,126,178,18.7,0.00,23
2019-02-06T22:00,-16.8,0.00,0.00,6.09,0.00,17.3,17.3,128,188,18.0,0.00,19
2019-02-06T23:00,-16.5,0.00,0.00,6.09,0.00,15.8,15.8,130,194,18.0,0.00,14
2019-02-07T00:00,-16.6,0.00,0.00,6.09,0.00,19.1,19.1,128,162,19.8,0.00,17
2019-02-07T01:00,-16.4,0.00,0.00,6.09,0.00,21.6,21.6,126,178,22.7,0.00,9
2019-02-07T02:00,-16.0,0.00,0.00,6.09,0.00,20.9,20.9,128,172,23.0,0.00,7
2019-02-07T03:00,-16.9,0.00,0.00,6.09,0.00,19.4,19.4,128,190,22.7,0.00,5
2019-02-07T04:00,-16.3,0.00,0.00,6.09,0.00,15.5,15.5,130,200,20.5,0.00,16
2019-02-07T05:00,-16.1,0.00,0.00,6.09,0.00,15.8,15.8,128,188,18.0,0.00,33
2019-02-07T06:00,-16.5,0.00,0.00,6.09,0.00,16.2,16.2,128,182,17.6,0.00,33
2019-02-07T07:00,-16.1,0.00,0.00,6.09,0.00,14.4,14.4,130,202,16.9,0.00,52
2019-02-07T08:00,-15.7,0.00,0.00,6.09,0.00,14.8,14.8,128,168,15.5,0.00,41
2019-02-07T09:00,-16.2,0.00,0.00,6.12,0.00,17.6,17.6,128,146,17.6,0.00,68
2019-02-07T10:00,-15.3,0.00,0.00,6.12,0.00,15.8,15.8,128,212,17.6,0.00,90
2019-02-07T11:00,-13.1,0.00,0.00,6.12,0.00,11.9,11.9,130,198,18.7,0.00,90
2019-02-07T12:00,-12.0,0.00,0.00,6.12,0.00,11.9,11.9,130,172,12.2,0.00,90
2019-02-07T13:00,-10.4,0.00,0.00,6.12,0.00,11.9,11.9,130,190,12.2,0.00,90
2019-02-07T14:00,-9.0,0.00,0.00,6.12,0.00,10.4,10.4,132,200,12.2,0.00,100
2019-02-07T15:00,-8.2,0.00,0.00,6.12,0.00,7.9,7.9,136,196,11.5,0.00,100
2019-02-07T16:00,-8.7,0.07,0.00,6.12,0.10,7.6,7.6,142,194,12.2,0.00,100
2019-02-07T17:00,-9.7,0.14,0.00,6.12,0.20,8.3,8.3,132,176,12.2,0.00,100
2019-02-07T18:00,-9.8,0.28,0.00,6.12,0.40,7.9,7.9,132,196,9.4,0.00,100
2019-02-07T19:00,-10.2,0.42,0.00,6.13,0.60,5.8,5.8,138,222,7.6,0.00,100
2019-02-07T20:00,-10.4,0.49,0.00,6.14,0.70,7.2,7.2,136,178,7.6,0.00,100
2019-02-07T21:00,-9.3,0.42,0.00,6.14,0.60,5.8,5.8,138,204,8.6,0.00,100
2019-02-07T22:00,-9.8,0.28,0.00,6.15,0.40,1.4,1.4,140,278,7.6,0.00,100
2019-02-07T23:00,-10.0,0.77,0.00,6.15,1.10,4.0,4.0,322,314,8.6,0.00,100
2019-02-08T00:00,-9.7,0.84,0.00,6.17,1.20,7.6,7.6,328,328,14.8,0.00,100
2019-02-08T01:00,-10.1,0.42,0.00,6.17,0.60,9.0,9.0,332,332,20.2,0.00,100
2019-02-08T02:00,-10.5,0.28,0.00,6.18,0.40,7.6,7.6,340,340,17.3,0.00,100
2019-02-08T03:00,-10.5,0.14,0.00,6.18,0.20,5.0,5.0,356,342,18.0,0.00,100
2019-02-08T04:00,-11.0,0.07,0.00,6.18,0.10,5.0,5.0,348,336,13.7,0.00,82
2019-02-08T05:00,-12.7,0.00,0.00,6.18,0.00,2.9,2.9,68,354,10.4,0.00,0
2019-02-08T06:00,-14.5,0.00,0.00,6.18,0.00,8.6,8.6,122,18,9.0,0.00,0
2019-02-08T07:00,-16.0,0.00,0.00,6.18,0.00,7.9,7.9,134,304,9.0,0.00,1
2019-02-08T08:00,-16.9,0.00,0.00,6.18,0.00,9.0,9.0,134,270,9.4,0.00,5
2019-02-08T09:00,-17.0,0.00,0.00,6.37,0.00,10.4,10.4,136,248,10.8,0.00,10
2019-02-08T10:00,-16.8,0.00,0.00,6.37,0.00,11.5,11.5,138,218,11.9,3133.63,10
