latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.821194,9.804489,2301.45,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2015-01-22T16:00,-4.6,0.00,0.00,1.06,0.00,4.3,4.3,184,182,16.6,110.42,59
2015-01-22T17:00,-6.1,0.00,0.00,1.06,0.00,0.7,0.7,266,180,12.2,3600.00,46
2015-01-22T18:00,-8.8,0.00,0.00,1.06,0.00,0.4,0.4,346,140,9.7,0.00,100
2015-01-22T19:00,-10.2,0.00,0.00,1.06,0.00,0.7,0.7,306,348,1.4,0.00,100
2015-01-22T20:00,-11.0,0.00,0.00,1.06,0.00,0.7,0.7,116,0,1.1,0.00,100
2015-01-22T21:00,-11.1,0.00,0.00,1.06,0.00,1.8,1.8,158,54,2.5,0.00,89
2015-01-22T22:00,-11.5,0.00,0.00,1.06,0.00,2.2,2.2,196,352,2.2,0.00,100
2015-01-22T23:00,-12.1,0.00,0.00,1.06,0.00,1.4,1.4,202,320,2.2,0.00,100
2015-01-23T00:00,-11.2,0.00,0.00,1.06,0.00,0.4,0.4,184,328,5.8,0.00,100
2015-01-23T01:00,-11.4,0.00,0.00,1.06,0.00,1.4,1.4,188,320,1.4,0.00,100
2015-01-23T02:00,-11.5,0.00,0.00,1.06,0.00,0.7,0.7,190,338,1.4,0.00,100
2015-01-23T03:00,-11.0,0.00,0.00,1.06,0.00,1.4,1.4,358,346,5.4,0.00,100
2015-01-23T04:00,-11.6,0.00,0.00,1.06,0.00,1.1,1.1,320,336,1.8,0.00,100
2015-01-23T05:00,-11.1,0.07,0.00,1.06,0.10,1.1,1.1,134,346,1.4,0.00,100
2015-01-23T06:00,-10.4,0.21,0.00,1.06,0.30,1.4,1.4,350,352,2.9,0.00,100
2015-01-23T07:00,-10.1,0.21,0.00,1.07,0.30,4.0,4.0,340,336,7.6,0.00,100
2015-01-23T08:00,-9.9,0.28,0.00,1.07,0.40,4.3,4.3,344,338,7.9,0.00,100
2015-01-23T09:00,-10.0,0.28,0.00,1.05,0.40,5.0,5.0,332,326,9.7,0.00,100
2015-01-23T10:00,-9.9,0.21,0.00,1.05,0.30,5.0,5.0,344,336,11.5,0.00,100
2015-01-23T11:00,-9.8,0.14,0.00,1.05,0.20,4.7,4.7,338,330,9.4,0.00,100
2015-01-23T12:00,-9.5,0.21,0.00,1.06,0.30,5.8,5.8,336,332,11.5,0.00,100
2015-01-23T13:00,-9.1,0.14,0.00,1.06,0.20,6.8,6.8,338,334,14.4,0.00,100
2015-01-23T14:00,-9.0,0.21,0.00,1.06,0.30,7.2,7.2,332,328,16.2,0.00,100
2015-01-23T15:00,-9.0,0.14,0.00,1.06,0.20,7.9,7.9,332,330,16.6,0.00,100
2015-01-23T16:00,-9.0,0.14,0.00,1.06,0.20,8.6,8.6,334,330,18.4,0.00,100
2015-01-23T17:00,-9.4,0.14,0.00,1.07,0.20,8.3,8.3,336,334,18.7,0.00,100
2015-01-23T18:00,-9.7,0.14,0.00,1.07,0.20,7.9,7.9,342,340,18.4,0.00,100
2015-01-23T19:00,-10.1,0.14,0.00,1.07,0.20,6.5,6.5,342,334,16.2,0.00,100
2015-01-23T20:00,-10.5,0.07,0.00,1.07,0.10,5.4,5.4,338,328,12.2,0.00,100
2015-01-23T21:00,-10.5,0.14,0.00,1.07,0.20,5.4,5.4,346,338,13.0,0.00,100
2015-01-23T22:00,-10.7,0.14,0.00,1.07,0.20,4.3,4.3,340,330,10.1,0.00,100
2015-01-23T23:00,-10.8,0.14,0.00,1.08,0.20,4.0,4.0,344,330,8.6,0.00,100
2015-01-24T00:00,-10.4,0.21,0.00,1.08,0.30,5.4,5.4,358,350,10.4,0.00,100
2015-01-24T01:00,-10.5,0.14,0.10,1.08,0.30,5.0,5.0,348,340,10.8,0.00,100
2015-01-24T02:00,-10.6,0.14,0.00,1.08,0.20,4.7,4.7,336,324,10.1,0.00,100
2015-01-24T03:00,-10.5,0.14,0.00,1.09,0.20,4.3,4.3,348,334,9.4,0.00,90
2015-01-24T04:00,-10.7,0.14,0.00,1.09,0.20,2.5,2.5,340,324,7.9,0.00,90
2015-01-24T05:00,-10.9,0.07,0.00,1.09,0.10,2.9,2.9,328,312,5.8,0.00,90
2015-01-24T06:00,-10.7,0.14,0.00,1.10,0.20,4.0,4.0,336,320,8.3,0.00,90
2015-01-24T07:00,-10.8,0.14,0.00,1.10,0.20,3.6,3.6,334,318,8.3,0.00,90
2015-01-24T08:00,-10.9,0.14,0.00,1.10,0.20,3.2,3.2,342,322,6.5,0.00,90
2015-01-24T09:00,-11.2,0.14,0.00,0.99,0.20,2.2,2.2,324,306,7.6,0.00,90
2015-01-24T10:00,-11.5,0.07,0.00,0.99,0.10,1.8,1.8,308,288,5.4,0.00,90
