latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.821194,9.804489,2527.44,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2015-11-22T20:00,-13.4,0.14,0.00,0.35,0.20,4.3,4.3,286,302,12.2,0.00,92
2015-11-22T21:00,-13.5,0.07,0.00,0.35,0.10,4.0,4.0,298,314,7.6,0.00,90
2015-11-22T22:00,-13.7,0.07,0.00,0.36,0.10,4.3,4.3,284,308,8.3,0.00,90
2015-11-22T23:00,-13.9,0.07,0.00,0.36,0.10,3.2,3.2,252,296,7.9,0.00,94
2015-11-23T00:00,-13.8,0.07,0.00,0.36,0.10,4.0,4.0,290,304,7.9,0.00,100
2015-11-23T01:00,-14.2,0.07,0.00,0.36,0.10,3.6,3.6,270,294,7.9,0.00,100
2015-11-23T02:00,-14.5,0.00,0.00,0.36,0.00,2.9,2.9,206,272,6.1,0.00,100
2015-11-23T03:00,-14.6,0.00,0.00,0.36,0.00,1.4,1.4,188,346,4.0,0.00,100
2015-11-23T04:00,-15.0,0.00,0.00,0.36,0.00,2.2,2.2,222,326,3.2,0.00,76
2015-11-23T05:00,-15.8,0.00,0.00,0.36,0.00,3.2,3.2,192,10,3.2,0.00,30
2015-11-23T06:00,-16.3,0.00,0.00,0.36,0.00,3.6,3.6,196,8,3.6,0.00,46
2015-11-23T07:00,-17.3,0.00,0.00,0.36,0.00,3.6,3.6,192,44,4.0,0.00,36
2015-11-23T08:00,-17.9,0.00,0.00,0.36,0.00,4.3,4.3,194,62,4.3,0.00,38
2015-11-23T09:00,-18.2,0.00,0.00,0.35,0.00,2.9,2.9,186,16,4.3,0.00,10
2015-11-23T10:00,-17.5,0.00,0.00,0.35,0.00,3.6,3.6,188,30,3.6,3064.15,7
2015-11-23T11:00,-14.7,0.00,0.00,0.35,0.00,2.5,2.5,166,68,6.1,3600.00,1
2015-11-23T12:00,-12.5,0.00,0.00,0.35,0.00,4.0,4.0,8,16,10.1,3600.00,10
2015-11-23T13:00,-11.4,0.00,0.00,0.35,0.00,6.5,6.5,6,10,15.5,3600.00,34
2015-11-23T14:00,-10.8,0.00,0.00,0.35,0.00,7.2,7.2,14,20,17.6,3600.00,26
2015-11-23T15:00,-10.8,0.00,0.00,0.35,0.00,5.8,5.8,22,32,15.1,3600.00,13
2015-11-23T16:00,-10.8,0.00,0.00,0.35,0.00,6.5,6.5,8,12,15.1,3600.00,6
2015-11-23T17:00,-12.0,0.00,0.00,0.35,0.00,6.1,6.1,358,2,15.1,3600.00,4
2015-11-23T18:00,-14.6,0.00,0.00,0.35,0.00,5.0,5.0,8,16,12.2,0.00,32
2015-11-23T19:00,-15.8,0.00,0.00,0.35,0.00,0.4,0.4,268,32,8.6,0.00,44
2015-11-23T20:00,-16.6,0.00,0.00,0.35,0.00,2.2,2.2,208,12,2.2,0.00,19
2015-11-23T21:00,-17.6,0.00,0.00,0.35,0.00,3.2,3.2,216,36,3.2,0.00,11
2015-11-23T22:00,-18.2,0.00,0.00,0.35,0.00,4.0,4.0,196,58,4.0,0.00,1
2015-11-23T23:00,-18.6,0.00,0.00,0.35,0.00,5.4,5.4,190,102,5.8,0.00,0
2015-11-24T00:00,-18.6,0.00,0.00,0.35,0.00,5.0,5.0,186,156,7.9,0.00,0
2015-11-24T01:00,-18.9,0.00,0.00,0.35,0.00,5.8,5.8,188,170,5.8,0.00,0
2015-11-24T02:00,-19.1,0.00,0.00,0.35,0.00,6.8,6.8,184,172,8.3,0.00,0
2015-11-24T03:00,-19.1,0.00,0.00,0.35,0.00,6.5,6.5,186,170,7.9,0.00,0
2015-11-24T04:00,-19.3,0.00,0.00,0.35,0.00,6.5,6.5,188,182,6.8,0.00,0
2015-11-24T05:00,-19.3,0.00,0.00,0.35,0.00,6.8,6.8,194,202,8.6,0.00,0
2015-11-24T06:00,-18.6,0.00,0.00,0.35,0.00,6.1,6.1,186,182,8.6,0.00,0
2015-11-24T07:00,-19.1,0.00,0.00,0.35,0.00,6.8,6.8,184,172,7.9,0.00,0
2015-11-24T08:00,-19.4,0.00,0.00,0.35,0.00,8.3,8.3,186,176,9.7,0.00,0
2015-11-24T09:00,-18.9,0.00,0.00,0.34,0.00,8.3,8.3,188,182,10.1,0.00,0
2015-11-24T10:00,-18.0,0.00,0.00,0.34,0.00,7.9,7.9,192,194,10.1,2973.83,0
2015-11-24T11:00,-15.1,0.00,0.00,0.34,0.00,7.6,7.6,188,190,9.4,3600.00,0
2015-11-24T12:00,-11.6,0.00,0.00,0.34,0.00,6.1,6.1,186,186,12.6,3600.00,0
2015-11-24T13:00,-8.7,0.00,0.00,0.34,0.00,4.0,4.0,194,190,11.5,3600.00,7
2015-11-24T14:00,-7.6,0.00,0.00,0.34,0.00,2.5,2.5,210,208,10.8,3600.00,48
2015-11-24T15:00,-7.6,0.00,0.00,0.34,0.00,1.8,1.8,148,170,10.1,3600.00,8
2015-11-24T16:00,-7.6,0.00,0.00,0.34,0.00,0.7,0.7,188,198,7.9,3600.00,9
2015-11-24T17:00,-9.5,0.00,0.00,0.34,0.00,1.4,1.4,140,174,5.0,3600.00,29
2015-11-24T18:00,-12.2,0.00,0.00,0.34,0.00,3.2,3.2,168,172,4.3,0.00,73
2015-11-24T19:00,-13.2,0.00,0.00,0.34,0.00,4.7,4.7,184,194,6.5,0.00,77
2015-11-24T20:00,-13.8,0.00,0.00,0.34,0.00,5.8,5.8,188,198,6.5,0.00,78
2015-11-24T21:00,-13.1,0.00,0.00,0.34,0.00,6.8,6.8,190,166,7.2,0.00,64
2015-11-24T22:00,-12.9,0.00,0.00,0.34,0.00,6.8,6.8,202,196,10.4,0.00,82
2015-11-24T23:00,-12.2,0.00,0.00,0.34,0.00,7.6,7.6,200,206,13.3,0.00,86
2015-11-25T00:00,-12.6,0.00,0.00,0.34,0.00,4.3,4.3,214,218,10.4,0.00,66
2015-11-25T01:00,-13.1,0.00,0.00,0.34,0.00,7.2,7.2,186,198,11.2,0.00,100
2015-11-25T02:00,-12.2,0.00,0.00,0.34,0.00,7.9,7.9,198,196,14.8,0.00,100
2015-11-25T03:00,-11.2,0.00,0.00,0.34,0.00,7.6,7.6,186,184,14.8,0.00,88
2015-11-25T04:00,-11.4,0.00,0.00,0.34,0.00,5.4,5.4,206,202,14.8,0.00,100
2015-11-25T05:00,-11.0,0.00,0.00,0.34,0.00,4.3,4.3,200,206,10.1,0.00,100
2015-11-25T06:00,-10.8,0.00,0.00,0.34,0.00,3.6,3.6,216,212,10.8,0.00,100
2015-11-25T07:00,-11.0,0.00,0.00,0.34,0.00,3.2,3.2,178,198,5.8,0.00,100
2015-11-25T08:00,-11.0,0.00,0.00,0.34,0.00,4.3,4.3,192,198,7.2,0.00,100
2015-11-25T09:00,-11.0,0.07,0.00,0.33,0.10,3.6,3.6,214,198,6.8,0.00,100
2015-11-25T10:00,-10.6,0.07,0.00,0.33,0.10,1.8,1.8,240,246,5.4,0.00,100
2015-11-25T11:00,-10.2,0.14,0.00,0.33,0.20,3.6,3.6,170,188,4.3,0.00,100
2015-11-25T12:00,-8.6,0.14,0.00,0.33,0.20,1.1,1.1,272,210,10.4,0.00,100
2015-11-25T13:00,-8.1,0.14,0.00,0.33,0.20,2.2,2.2,352,314,6.1,0.00,100
2015-11-25T14:00,-7.7,0.07,0.00,0.34,0.10,5.4,5.4,344,330,12.6,0.00,100
2015-11-25T15:00,-8.3,0.07,0.00,0.34,0.10,5.0,5.0,4,356,13.7,0.00,93
2015-11-25T16:00,-8.4,0.07,0.00,0.34,0.10,4.3,4.3,30,30,11.2,0.00,100
2015-11-25T17:00,-8.7,0.14,0.00,0.34,0.20,4.0,4.0,14,10,10.1,0.00,100
2015-11-25T18:00,-9.5,0.21,0.00,0.34,0.30,4.7,4.7,352,348,9.0,0.00,100
2015-11-25T19:00,-9.8,0.35,0.00,0.35,0.50,3.6,3.6,12,2,9.4,0.00,100
2015-11-25T20:00,-10.0,0.35,0.00,0.35,0.50,2.9,2.9,360,346,7.2,0.00,100
2015-11-25T21:00,-10.0,0.35,0.00,0.36,0.50,5.0,5.0,358,342,11.5,0.00,100
2015-11-25T22:00,-10.2,0.28,0.00,0.36,0.40,3.2,3.2,344,332,11.5,0.00,100
2015-11-25T23:00,-10.3,0.28,0.00,0.36,0.40,4.3,4.3,330,324,10.1,0.00,100
2015-11-26T00:00,-10.4,0.28,0.00,0.37,0.40,3.6,3.6,336,328,7.9,0.00,100
2015-11-26T01:00,-10.6,0.28,0.00,0.37,0.40,4.3,4.3,334,328,9.4,0.00,100
2015-11-26T02:00,-10.8,0.28,0.00,0.38,0.40,4.7,4.7,352,340,10.1,0.00,100
2015-11-26T03:00,-10.8,0.42,0.00,0.38,0.60,5.0,5.0,354,342,10.8,0.00,90
2015-11-26T04:00,-11.0,0.35,0.00,0.39,0.50,5.8,5.8,344,332,12.2,0.00,90
2015-11-26T05:00,-11.2,0.28,0.00,0.39,0.40,6.5,6.5,346,334,14.8,0.00,90
2015-11-26T06:00,-11.5,0.28,0.00,0.40,0.40,8.3,8.3,348,342,16.9,0.00,90
2015-11-26T07:00,-11.8,0.28,0.00,0.40,0.40,6.5,6.5,338,328,17.3,0.00,100
2015-11-26T08:00,-11.9,0.42,0.00,0.41,0.60,5.0,5.0,338,330,14.0,0.00,100
2015-11-26T09:00,-11.6,0.63,0.00,0.43,0.90,7.2,7.2,344,334,15.8,0.00,100
2015-11-26T10:00,-11.5,0.63,0.00,0.44,0.90,11.2,11.2,344,340,24.5,0.00,100
2015-11-26T11:00,-11.4,0.49,0.00,0.45,0.70,13.0,13.0,350,346,28.1,0.00,100
2015-11-26T12:00,-10.7,0.42,0.00,0.46,0.60,11.9,11.9,356,350,25.2,0.00,100
2015-11-26T13:00,-10.6,0.21,0.00,0.46,0.30,13.3,13.3,340,338,30.2,0.00,99
2015-11-26T14:00,-10.4,0.21,0.00,0.46,0.30,15.8,15.8,350,350,35.3,0.00,94
2015-11-26T15:00,-10.2,0.07,0.00,0.46,0.10,15.8,15.8,2,360,36.4,0.00,100
2015-11-26T16:00,-10.4,0.21,0.00,0.46,0.30,16.2,16.2,2,4,34.6,0.00,100
2015-11-26T17:00,-10.9,0.07,0.00,0.47,0.10,15.8,15.8,14,14,37.4,0.00,98
2015-11-26T18:00,-11.9,0.00,0.00,0.47,0.00,11.5,11.5,20,22,34.2,0.00,88
2015-11-26T19:00,-12.4,0.00,0.00,0.47,0.00,10.8,10.8,18,16,24.5,0.00,100
2015-11-26T20:00,-12.1,0.07,0.00,0.47,0.10,10.8,10.8,12,14,23.4,0.00,97
2015-11-26T21:00,-12.4,0.00,0.00,0.47,0.00,8.6,8.6,4,12,22.7,0.00,88
2015-11-26T22:00,-12.7,0.07,0.00,0.47,0.10,6.8,6.8,350,0,16.6,0.00,90
2015-11-26T23:00,-12.3,0.07,0.00,0.47,0.10,6.5,6.5,0,6,15.5,0.00,90
2015-11-27T00:00,-11.3,0.07,0.00,0.47,0.10,8.6,8.6,24,28,18.7,0.00,90
2015-11-27T01:00,-11.4,0.00,0.00,0.47,0.00,8.3,8.3,12,16,18.0,0.00,90
2015-11-27T02:00,-11.8,0.00,0.00,0.47,0.00,7.2,7.2,14,20,16.6,0.00,90
2015-11-27T03:00,-12.0,0.00,0.00,0.47,0.00,5.0,5.0,358,2,14.4,0.00,90
2015-11-27T04:00,-12.3,0.00,0.00,0.47,0.00,4.7,4.7,350,0,10.1,0.00,90
2015-11-27T05:00,-12.6,0.00,0.00,0.47,0.00,3.2,3.2,328,350,8.3,0.00,90
2015-11-27T06:00,-12.7,0.07,0.00,0.47,0.10,2.9,2.9,310,330,8.3,0.00,90
2015-11-27T07:00,-13.2,0.07,0.00,0.47,0.10,2.9,2.9,224,304,4.3,0.00,90
2015-11-27T08:00,-13.8,0.07,0.00,0.47,0.10,4.0,4.0,210,290,6.8,0.00,90
2015-11-27T09:00,-14.5,0.00,0.00,0.48,0.00,5.8,5.8,198,310,9.4,0.00,90
2015-11-27T10:00,-14.4,0.00,0.00,0.48,0.00,6.1,6.1,202,292,10.8,1379.17,22
2015-11-27T11:00,-12.9,0.00,0.00,0.48,0.00,4.3,4.3,210,282,6.8,3600.00,0
2015-11-27T12:00,-10.7,0.00,0.00,0.48,0.00,2.9,2.9,224,338,6.8,3600.00,0
2015-11-27T13:00,-8.7,0.00,0.00,0.48,0.00,2.2,2.2,282,262,7.2,3600.00,0
2015-11-27T14:00,-7.4,0.00,0.00,0.48,0.00,3.2,3.2,316,306,9.0,3600.00,0
2015-11-27T15:00,-7.3,0.00,0.00,0.48,0.00,5.8,5.8,336,340,11.9,3600.00,0
2015-11-27T16:00,-7.9,0.00,0.00,0.48,0.00,4.3,4.3,344,354,11.9,3600.00,0
2015-11-27T17:00,-9.7,0.00,0.00,0.48,0.00,2.9,2.9,320,338,8.3,3600.00,0
2015-11-27T18:00,-13.0,0.00,0.00,0.48,0.00,2.2,2.2,240,348,6.1,0.00,0
2015-11-27T19:00,-14.6,0.00,0.00,0.48,0.00,4.0,4.0,192,348,4.3,0.00,0
2015-11-27T20:00,-15.5,0.00,0.00,0.48,0.00,5.0,5.0,186,300,6.1,0.00,0
2015-11-27T21:00,-16.5,0.00,0.00,0.48,0.00,7.2,7.2,190,198,8.6,0.00,0
2015-11-27T22:00,-16.8,0.00,0.00,0.48,0.00,6.5,6.5,200,262,9.0,0.00,0
2015-11-27T23:00,-17.1,0.00,0.00,0.48,0.00,6.5,6.5,190,268,7.6,0.00,0
2015-11-28T00:00,-17.5,0.00,0.00,0.48,0.00,6.5,6.5,192,232,13.0,0.00,0
2015-11-28T01:00,-17.5,0.00,0.00,0.48,0.00,5.8,5.8,190,272,6.8,0.00,0
2015-11-28T02:00,-17.6,0.00,0.00,0.48,0.00,5.8,5.8,192,298,6.8,0.00,0
2015-11-28T03:00,-17.8,0.00,0.00,0.48,0.00,5.0,5.0,198,306,6.8,0.00,0
2015-11-28T04:00,-18.1,0.00,0.00,0.48,0.00,5.4,5.4,194,308,7.2,0.00,0
2015-11-28T05:00,-18.3,0.00,0.00,0.48,0.00,5.0,5.0,192,320,6.8,0.00,0
2015-11-28T06:00,-18.3,0.00,0.00,0.48,0.00,5.8,5.8,184,150,9.7,0.00,0
2015-11-28T07:00,-18.6,0.00,0.00,0.48,0.00,4.7,4.7,172,60,7.2,0.00,3
2015-11-28T08:00,-18.7,0.00,0.00,0.48,0.00,4.7,4.7,184,356,6.5,0.00,17
2015-11-28T09:00,-17.3,0.00,0.00,0.39,0.00,6.5,6.5,186,154,7.6,0.00,97
2015-11-28T10:00,-15.4,0.00,0.00,0.39,0.00,6.1,6.1,186,160,7.9,0.00,100
2015-11-28T11:00,-13.6,0.00,0.00,0.39,0.00,4.7,4.7,212,250,6.8,0.00,100
2015-11-28T12:00,-12.4,0.21,0.00,0.39,0.30,2.9,2.9,240,312,4.7,0.00,100
2015-11-28T13:00,-11.4,0.42,0.00,0.40,0.60,0.4,0.4,300,332,2.9,0.00,100
2015-11-28T14:00,-10.9,0.35,0.00,0.40,0.50,2.5,2.5,302,310,5.4,0.00,90
2015-11-28T15:00,-11.0,0.42,0.00,0.41,0.60,4.3,4.3,330,328,9.4,0.00,90
2015-11-28T16:00,-10.8,0.42,0.00,0.41,0.60,5.8,5.8,344,338,13.3,0.00,90
2015-11-28T17:00,-10.8,0.28,0.00,0.42,0.40,6.1,6.1,342,336,14.4,0.00,90
2015-11-28T18:00,-11.1,0.28,0.00,0.42,0.40,4.7,4.7,350,342,9.4,0.00,90
2015-11-28T19:00,-11.3,0.21,0.00,0.42,0.30,4.3,4.3,356,346,9.7,0.00,90
2015-11-28T20:00,-11.3,0.21,0.00,0.42,0.30,4.7,4.7,4,346,9.4,0.00,90
2015-11-28T21:00,-11.4,0.14,0.00,0.43,0.20,4.3,4.3,30,4,11.2,0.00,90
2015-11-28T22:00,-11.7,0.07,0.00,0.43,0.10,2.2,2.2,74,22,8.3,0.00,90
2015-11-28T23:00,-11.8,0.07,0.00,0.43,0.10,1.4,1.4,186,208,3.2,0.00,100
2015-11-29T00:00,-11.8,0.14,0.00,0.43,0.20,1.8,1.8,196,204,3.2,0.00,100
2015-11-29T01:00,-11.7,0.07,0.00,0.43,0.10,1.8,1.8,70,66,3.6,0.00,100
2015-11-29T02:00,-11.8,0.00,0.00,0.43,0.00,2.2,2.2,110,90,4.3,0.00,100
2015-11-29T03:00,-11.9,0.00,0.00,0.43,0.00,4.0,4.0,164,162,6.8,0.00,55
2015-11-29T04:00,-13.6,0.00,0.00,0.43,0.00,2.9,2.9,188,284,6.8,0.00,66
2015-11-29T05:00,-14.5,0.00,0.00,0.43,0.00,4.0,4.0,190,244,4.0,0.00,45
2015-11-29T06:00,-15.2,0.00,0.00,0.43,0.00,5.0,5.0,192,216,5.4,0.00,39
2015-11-29T07:00,-15.4,0.00,0.00,0.43,0.00,4.0,4.0,200,254,5.0,0.00,66
2015-11-29T08:00,-15.0,0.00,0.00,0.43,0.00,3.6,3.6,188,268,4.0,0.00,100
2015-11-29T09:00,-14.6,0.00,0.00,0.36,0.00,4.0,4.0,188,206,6.1,0.00,92
2015-11-29T10:00,-13.8,0.00,0.00,0.36,0.00,5.8,5.8,190,210,6.8,0.00,100
