latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.139626,9.06839,1660.14,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2010-03-22T18:00,0.2,0.00,2.40,2.62,2.40,5.4,5.4,204,202,13.3,0.00,100
2010-03-22T19:00,-0.7,0.00,1.60,2.62,1.60,2.2,2.2,196,216,10.8,0.00,100
2010-03-22T20:00,-1.3,0.00,1.50,2.61,1.50,2.9,2.9,126,230,3.6,0.00,100
2010-03-22T21:00,-1.4,0.00,0.80,2.60,0.80,2.5,2.5,134,252,4.3,0.00,100
2010-03-22T22:00,-1.5,0.00,1.40,2.60,1.40,1.8,1.8,140,274,5.4,0.00,100
2010-03-22T23:00,-1.7,0.00,1.00,2.59,1.00,4.3,4.3,106,290,4.7,0.00,100
2010-03-23T00:00,-1.4,0.00,1.00,2.59,1.00,4.3,4.3,110,298,6.8,0.00,100
2010-03-23T01:00,-1.5,0.00,0.70,2.58,0.70,4.7,4.7,110,320,5.4,0.00,100
2010-03-23T02:00,-1.5,0.00,0.50,2.58,0.50,5.4,5.4,106,18,6.1,0.00,100
2010-03-23T03:00,-1.1,0.00,0.70,2.57,0.70,5.0,5.0,108,20,8.6,0.00,100
2010-03-23T04:00,-1.3,0.00,0.30,2.56,0.30,5.4,5.4,114,306,6.1,0.00,100
2010-03-23T05:00,-1.6,0.00,0.00,2.56,0.00,6.1,6.1,110,80,6.8,0.00,100
2010-03-23T06:00,-1.6,0.00,0.00,2.55,0.00,5.4,5.4,112,24,8.3,0.00,100
2010-03-23T07:00,-1.7,0.00,0.00,2.55,0.00,5.0,5.0,124,252,6.8,0.00,100
2010-03-23T08:00,-1.7,0.00,0.00,2.54,0.00,5.4,5.4,108,20,6.1,0.00,100
2010-03-23T09:00,-1.4,0.00,0.00,2.51,0.00,5.8,5.8,100,28,8.6,0.00,64
2010-03-23T10:00,0.6,0.00,0.00,2.50,0.00,2.5,2.5,82,40,6.8,2897.77,44
2010-03-23T11:00,3.5,0.00,0.00,2.49,0.00,1.1,1.1,264,120,6.5,3600.00,16
2010-03-23T12:00,5.3,0.00,0.00,2.48,0.00,5.8,5.8,230,214,16.2,3600.00,37
2010-03-23T13:00,6.0,0.00,0.00,2.47,0.00,7.2,7.2,244,232,19.8,3600.00,86
2010-03-23T14:00,5.4,0.00,0.00,2.45,0.00,7.9,7.9,256,248,19.8,0.00,100
2010-03-23T15:00,4.8,0.00,0.40,2.44,0.40,9.0,9.0,252,246,22.0,1765.27,100
2010-03-23T16:00,2.9,0.00,0.40,2.43,0.40,8.3,8.3,250,244,19.8,0.00,100
2010-03-23T17:00,2.3,0.00,0.10,2.41,0.10,7.6,7.6,250,244,17.6,0.00,100
2010-03-23T18:00,1.3,0.00,0.20,2.40,0.20,6.5,6.5,238,234,17.6,0.00,100
2010-03-23T19:00,-0.1,0.00,0.20,2.39,0.20,3.2,3.2,242,242,14.0,0.00,90
2010-03-23T20:00,-1.3,0.00,0.10,2.38,0.10,3.2,3.2,122,238,7.2,0.00,90
2010-03-23T21:00,-1.5,0.00,0.10,2.37,0.10,4.7,4.7,120,246,6.8,0.00,90
2010-03-23T22:00,-1.7,0.00,0.20,2.36,0.20,4.3,4.3,128,272,8.3,0.00,90
2010-03-23T23:00,-1.8,0.00,0.70,2.35,0.70,6.1,6.1,104,346,7.2,0.00,90
2010-03-24T00:00,-1.5,0.00,0.30,2.34,0.30,6.8,6.8,102,42,9.0,0.00,92
2010-03-24T01:00,-1.6,0.00,0.00,2.34,0.00,7.9,7.9,100,44,9.4,0.00,95
2010-03-24T02:00,-1.3,0.00,0.10,2.33,0.10,7.6,7.6,98,44,9.7,0.00,94
2010-03-24T03:00,-1.0,0.00,0.00,2.32,0.00,6.5,6.5,90,40,12.2,0.00,73
2010-03-24T04:00,-1.7,0.00,0.00,2.31,0.00,7.6,7.6,92,50,10.1,0.00,30
2010-03-24T05:00,-2.4,0.00,0.00,2.31,0.00,9.0,9.0,100,66,11.2,0.00,29
2010-03-24T06:00,-1.9,0.00,0.00,2.30,0.00,7.9,7.9,94,56,13.0,0.00,40
2010-03-24T07:00,-2.4,0.00,0.00,2.29,0.00,8.6,8.6,106,78,10.8,0.00,34
2010-03-24T08:00,-2.5,0.00,0.00,2.29,0.00,8.6,8.6,114,114,10.8,0.00,59
2010-03-24T09:00,-0.8,0.00,0.00,2.26,0.00,5.4,5.4,108,60,10.4,1254.30,87
2010-03-24T10:00,0.8,0.00,0.00,2.26,0.00,2.9,2.9,90,66,6.5,0.00,91
2010-03-24T11:00,2.5,0.00,0.00,2.25,0.00,1.8,1.8,264,238,4.0,0.00,91
2010-03-24T12:00,4.7,0.00,0.00,2.24,0.00,5.4,5.4,244,234,13.7,2676.32,80
2010-03-24T13:00,4.8,0.00,0.20,2.22,0.20,7.2,7.2,228,218,17.6,1962.04,100
2010-03-24T14:00,3.3,0.00,0.90,2.21,0.90,7.6,7.6,216,206,18.4,0.00,100
2010-03-24T15:00,2.4,0.00,1.10,2.20,1.10,8.6,8.6,216,210,20.9,0.00,100
2010-03-24T16:00,1.8,0.00,1.00,2.19,1.00,7.6,7.6,212,206,19.4,0.00,100
2010-03-24T17:00,1.1,0.00,0.90,2.18,0.90,6.8,6.8,210,206,17.3,0.00,100
2010-03-24T18:00,0.6,0.00,0.40,2.17,0.40,7.2,7.2,204,202,16.9,0.00,100
2010-03-24T19:00,0.0,0.00,0.40,2.16,0.40,5.0,5.0,204,210,15.5,0.00,100
2010-03-24T20:00,-0.8,0.00,0.20,2.15,0.20,3.6,3.6,144,212,9.7,0.00,100
2010-03-24T21:00,-0.6,0.00,0.80,2.14,0.80,6.8,6.8,136,196,9.7,0.00,96
2010-03-24T22:00,-0.6,0.00,1.00,2.14,1.00,7.6,7.6,148,190,14.0,0.00,100
2010-03-24T23:00,-0.5,0.00,0.70,2.13,0.70,7.9,7.9,138,172,13.7,0.00,100
2010-03-25T00:00,-0.9,0.00,0.50,2.12,0.50,7.6,7.6,132,174,12.6,0.00,100
2010-03-25T01:00,-0.8,0.00,0.90,2.11,0.90,8.3,8.3,138,172,14.0,0.00,100
2010-03-25T02:00,-1.1,0.00,0.10,2.10,0.10,7.6,7.6,128,164,14.0,0.00,100
2010-03-25T03:00,-1.5,0.00,0.00,2.09,0.00,7.6,7.6,122,166,9.4,0.00,100
2010-03-25T04:00,-2.1,0.00,0.30,2.09,0.30,8.3,8.3,126,166,10.4,0.00,100
2010-03-25T05:00,-1.8,0.00,0.40,2.08,0.40,8.3,8.3,126,164,10.4,0.00,100
2010-03-25T06:00,-1.8,0.00,0.00,2.07,0.00,6.1,6.1,154,202,12.6,0.00,100
2010-03-25T07:00,-1.9,0.00,0.30,2.07,0.30,6.1,6.1,138,178,10.4,0.00,100
2010-03-25T08:00,-1.8,0.00,0.20,2.06,0.20,7.6,7.6,124,162,8.6,0.00,91
2010-03-25T09:00,-1.3,0.00,0.80,2.06,0.80,7.6,7.6,132,164,11.2,0.00,100
2010-03-25T10:00,-0.6,0.00,1.00,2.05,1.00,7.6,7.6,142,154,15.5,0.00,100
2010-03-25T11:00,0.4,0.00,1.10,2.05,1.10,10.4,10.4,150,154,24.5,0.00,100
2010-03-25T12:00,0.9,0.00,1.30,2.04,1.30,9.7,9.7,156,162,23.0,0.00,100
2010-03-25T13:00,1.9,0.00,0.40,2.03,0.40,11.2,11.2,166,170,27.7,0.00,100
2010-03-25T14:00,2.6,0.00,0.40,2.02,0.40,9.4,9.4,180,180,27.4,0.00,100
2010-03-25T15:00,1.9,0.00,0.30,2.02,0.30,7.6,7.6,172,178,26.3,0.00,100
2010-03-25T16:00,2.5,0.00,0.10,2.01,0.10,6.8,6.8,172,176,17.6,0.00,100
2010-03-25T17:00,1.6,0.00,0.20,2.00,0.20,6.5,6.5,156,170,16.2,0.00,100
2010-03-25T18:00,0.3,0.00,0.30,2.00,0.30,6.8,6.8,152,176,14.8,0.00,100
2010-03-25T19:00,-0.5,0.00,0.10,1.99,0.10,4.7,4.7,122,188,11.9,0.00,100
2010-03-25T20:00,-1.2,0.00,0.10,1.99,0.10,7.9,7.9,112,170,8.3,0.00,100
2010-03-25T21:00,-0.9,0.00,0.00,1.98,0.00,10.1,10.1,122,182,10.4,0.00,100
2010-03-25T22:00,-0.8,0.00,0.10,1.98,0.10,9.0,9.0,126,184,11.2,0.00,100
2010-03-25T23:00,-0.7,0.00,0.10,1.97,0.10,8.3,8.3,132,188,11.2,0.00,100
2010-03-26T00:00,-0.6,0.00,1.00,1.97,1.00,5.8,5.8,142,196,15.8,0.00,100
2010-03-26T01:00,-0.6,0.00,3.20,1.96,3.20,7.2,7.2,140,184,11.9,0.00,100
2010-03-26T02:00,-0.5,0.00,1.80,1.96,1.80,6.8,6.8,150,190,13.0,0.00,100
2010-03-26T03:00,-0.4,0.00,2.40,1.96,2.40,5.8,5.8,156,202,11.5,0.00,100
2010-03-26T04:00,-0.2,0.00,2.60,1.95,2.60,6.1,6.1,178,208,13.0,0.00,100
2010-03-26T05:00,-0.4,0.00,1.90,1.95,1.90,5.0,5.0,172,222,11.9,0.00,100
2010-03-26T06:00,-0.3,0.00,2.70,1.94,2.70,5.0,5.0,192,224,10.4,0.00,100
2010-03-26T07:00,-0.2,0.00,2.30,1.94,2.30,6.5,6.5,194,214,14.0,0.00,100
2010-03-26T08:00,-0.4,0.00,1.80,1.93,1.80,5.8,5.8,174,208,13.7,0.00,100
2010-03-26T09:00,-0.2,0.00,2.10,1.93,2.10,9.7,9.7,156,174,19.1,0.00,100
2010-03-26T10:00,1.8,0.00,2.20,1.93,2.20,16.6,16.6,166,166,41.8,0.00,100
2010-03-26T11:00,2.0,0.00,1.60,1.92,1.60,18.4,18.4,160,162,46.1,0.00,100
2010-03-26T12:00,2.1,0.00,2.70,1.91,2.70,19.4,19.4,150,152,49.3,0.00,100
2010-03-26T13:00,2.3,0.00,3.00,1.91,3.00,22.3,22.3,150,154,60.1,0.00,100
2010-03-26T14:00,2.4,0.00,4.40,1.90,4.40,20.2,20.2,158,162,54.4,0.00,100
2010-03-26T15:00,2.4,0.00,5.10,1.89,5.10,19.8,19.8,158,160,51.8,0.00,100
2010-03-26T16:00,2.5,0.00,3.90,1.89,3.90,19.4,19.4,154,156,51.8,0.00,100
2010-03-26T17:00,3.0,0.00,6.00,1.88,6.00,16.9,16.9,178,178,49.0,0.00,100
2010-03-26T18:00,1.5,0.00,9.20,1.87,9.20,17.3,17.3,272,280,45.4,0.00,100
2010-03-26T19:00,-2.8,2.73,1.50,1.90,5.40,13.3,13.3,50,38,34.9,0.00,94
2010-03-26T20:00,-2.4,0.28,0.40,1.90,0.80,8.6,8.6,78,16,24.5,0.00,100
2010-03-26T21:00,-2.3,0.00,0.00,1.89,0.00,8.3,8.3,88,16,17.3,0.00,0
2010-03-26T22:00,-4.0,0.00,0.00,1.89,0.00,9.7,9.7,76,26,12.6,0.00,0
2010-03-26T23:00,-4.8,0.00,0.00,1.89,0.00,10.8,10.8,68,28,19.8,0.00,0
2010-03-27T00:00,-4.8,0.00,0.00,1.89,0.00,11.9,11.9,56,20,23.4,0.00,0
2010-03-27T01:00,-5.1,0.00,0.00,1.89,0.00,10.4,10.4,70,28,23.0,0.00,0
2010-03-27T02:00,-5.3,0.00,0.00,1.89,0.00,10.1,10.1,74,30,18.7,0.00,11
2010-03-27T03:00,-4.9,0.00,0.00,1.89,0.00,9.7,9.7,62,28,18.7,0.00,21
2010-03-27T04:00,-5.0,0.00,0.00,1.89,0.00,9.4,9.4,70,30,18.7,0.00,81
2010-03-27T05:00,-4.3,0.00,0.00,1.89,0.00,8.6,8.6,76,38,16.2,0.00,90
2010-03-27T06:00,-3.7,0.00,0.00,1.89,0.00,8.3,8.3,62,34,15.8,0.00,63
2010-03-27T07:00,-4.0,0.00,0.00,1.89,0.00,6.8,6.8,70,26,16.2,0.00,16
2010-03-27T08:00,-4.7,0.00,0.00,1.89,0.00,8.6,8.6,90,26,11.2,0.00,35
2010-03-27T09:00,-2.9,0.00,0.00,1.87,0.00,9.4,9.4,94,62,13.7,167.37,38
2010-03-27T10:00,0.3,0.00,0.00,1.87,0.00,4.7,4.7,78,64,11.2,3600.00,64
2010-03-27T11:00,2.3,0.00,0.00,1.87,0.00,1.1,1.1,290,82,16.9,3600.00,64
2010-03-27T12:00,3.3,0.00,0.00,1.87,0.00,3.6,3.6,248,228,13.7,1617.27,74
2010-03-27T13:00,4.0,0.00,0.00,1.86,0.00,4.7,4.7,192,170,17.6,3600.00,34
2010-03-27T14:00,4.3,0.00,0.00,1.85,0.00,7.2,7.2,228,214,22.3,3600.00,19
2010-03-27T15:00,4.2,0.00,0.00,1.84,0.00,6.8,6.8,222,206,21.6,3600.00,10
2010-03-27T16:00,4.0,0.00,0.00,1.83,0.00,7.2,7.2,228,218,22.0,3600.00,5
2010-03-27T17:00,3.4,0.00,0.00,1.82,0.00,6.8,6.8,244,238,21.2,3600.00,22
2010-03-27T18:00,2.3,0.00,0.00,1.81,0.00,5.8,5.8,204,204,20.2,0.00,46
2010-03-27T19:00,-0.3,0.00,0.00,1.80,0.00,4.3,4.3,194,214,13.3,2192.28,43
2010-03-27T20:00,-2.9,0.00,0.00,1.80,0.00,1.1,1.1,230,276,8.3,0.00,76
2010-03-27T21:00,-2.7,0.00,0.10,1.79,0.10,2.5,2.5,168,248,17.6,0.00,57
2010-03-27T22:00,-4.4,0.00,0.00,1.79,0.00,6.8,6.8,104,298,8.3,0.00,4
2010-03-27T23:00,-4.6,0.00,0.00,1.79,0.00,8.3,8.3,82,350,12.6,0.00,0
2010-03-28T00:00,-3.8,0.00,0.00,1.78,0.00,9.0,9.0,30,4,19.8,0.00,54
2010-03-28T01:00,-2.5,0.00,0.00,1.78,0.00,7.2,7.2,12,350,23.4,0.00,8
2010-03-28T02:00,-3.0,0.00,0.00,1.78,0.00,6.8,6.8,48,2,16.6,0.00,11
2010-03-28T03:00,-3.1,0.00,0.00,1.78,0.00,7.6,7.6,48,2,15.8,0.00,40
2010-03-28T04:00,-3.2,0.00,0.00,1.78,0.00,7.9,7.9,60,356,15.1,0.00,16
2010-03-28T05:00,-3.3,0.00,0.00,1.78,0.00,6.8,6.8,62,354,15.8,0.00,5
2010-03-28T06:00,-2.9,0.00,0.00,1.78,0.00,9.7,9.7,30,2,21.6,0.00,0
2010-03-28T07:00,-2.8,0.00,0.00,1.78,0.00,8.6,8.6,18,356,21.6,0.00,0
2010-03-28T08:00,-2.7,0.00,0.00,1.78,0.00,6.1,6.1,20,352,20.5,85.16,0
2010-03-28T09:00,-0.6,0.00,0.00,1.78,0.00,6.8,6.8,28,0,16.9,3600.00,11
2010-03-28T10:00,2.4,0.00,0.00,1.78,0.00,7.2,7.2,18,360,20.9,3600.00,20
2010-03-28T11:00,4.0,0.00,0.00,1.77,0.00,8.6,8.6,342,342,25.6,3600.00,22
2010-03-28T12:00,5.4,0.00,0.00,1.77,0.00,10.4,10.4,332,336,29.2,3600.00,33
2010-03-28T13:00,6.1,0.00,0.00,1.76,0.00,5.8,5.8,320,322,29.2,3600.00,54
2010-03-28T14:00,6.4,0.00,0.00,1.74,0.00,7.6,7.6,240,252,22.7,3600.00,100
2010-03-28T15:00,4.6,0.00,0.10,1.73,0.10,6.8,6.8,216,240,22.0,0.00,100
2010-03-28T16:00,3.4,0.00,0.00,1.72,0.00,4.0,4.0,198,252,17.6,0.00,100
2010-03-28T17:00,2.7,0.00,0.00,1.71,0.00,5.8,5.8,200,242,15.1,374.56,100
2010-03-28T18:00,2.7,0.00,0.00,1.70,0.00,5.8,5.8,136,236,12.6,3600.00,82
2010-03-28T19:00,0.2,0.00,0.00,1.69,0.00,5.4,5.4,118,262,8.3,1278.84,100
2010-03-28T20:00,-1.4,0.00,0.00,1.68,0.00,6.8,6.8,118,252,8.3,0.00,100
2010-03-28T21:00,-2.1,0.00,0.00,1.68,0.00,7.6,7.6,112,282,10.4,0.00,41
2010-03-28T22:00,-2.7,0.00,0.00,1.67,0.00,6.5,6.5,106,324,12.2,0.00,54
2010-03-28T23:00,-2.7,0.00,0.00,1.67,0.00,6.5,6.5,96,320,11.2,0.00,49
2010-03-29T00:00,-2.1,0.00,0.00,1.66,0.00,7.9,7.9,104,320,10.4,0.00,100
2010-03-29T01:00,-2.1,0.00,0.00,1.65,0.00,9.0,9.0,98,350,11.2,0.00,48
2010-03-29T02:00,-2.4,0.00,0.00,1.65,0.00,10.8,10.8,106,62,13.0,0.00,30
2010-03-29T03:00,-2.4,0.00,0.00,1.64,0.00,10.8,10.8,110,90,14.0,0.00,50
2010-03-29T04:00,-2.5,0.00,0.00,1.64,0.00,10.8,10.8,114,126,13.0,0.00,50
2010-03-29T05:00,-2.3,0.00,0.00,1.64,0.00,10.8,10.8,122,158,13.3,0.00,58
2010-03-29T06:00,-2.4,0.00,0.00,1.63,0.00,8.6,8.6,120,182,11.5,0.00,53
2010-03-29T07:00,-2.6,0.00,0.00,1.63,0.00,9.7,9.7,114,174,11.9,0.00,76
2010-03-29T08:00,-2.1,0.00,0.00,1.63,0.00,11.2,11.2,116,144,12.6,0.00,74
2010-03-29T09:00,-1.5,0.00,0.00,1.63,0.00,9.0,9.0,120,174,13.0,0.00,96
2010-03-29T10:00,-0.1,0.00,0.00,1.62,0.00,6.5,6.5,120,168,10.4,2958.30,80
2010-03-29T11:00,1.9,0.00,0.00,1.62,0.00,4.0,4.0,154,158,10.1,843.96,71
2010-03-29T12:00,2.2,0.00,0.00,1.61,0.00,6.1,6.1,170,178,15.1,0.00,63
2010-03-29T13:00,3.5,0.00,0.20,1.60,0.20,7.6,7.6,202,200,22.3,3600.00,100
2010-03-29T14:00,2.2,0.00,0.60,1.59,0.60,6.1,6.1,194,200,22.3,0.00,100
2010-03-29T15:00,1.3,0.00,0.40,1.58,0.40,6.8,6.8,176,188,17.3,0.00,100
2010-03-29T16:00,1.9,0.00,0.10,1.58,0.10,7.2,7.2,180,190,17.6,0.00,100
2010-03-29T17:00,1.3,0.00,0.40,1.57,0.40,7.6,7.6,170,182,17.6,0.00,100
2010-03-29T18:00,0.0,0.00,0.10,1.57,0.10,6.1,6.1,150,180,17.3,0.00,100
2010-03-29T19:00,-0.8,0.00,0.00,1.56,0.00,5.8,5.8,138,186,10.8,0.00,100
2010-03-29T20:00,-1.3,0.00,0.30,1.56,0.30,6.1,6.1,150,202,11.2,0.00,100
2010-03-29T21:00,-0.9,0.00,1.10,1.55,1.10,7.6,7.6,172,196,16.6,0.00,100
2010-03-29T22:00,-1.2,0.00,1.30,1.55,1.30,7.2,7.2,178,202,15.8,0.00,100
2010-03-29T23:00,-1.5,0.00,0.80,1.54,0.80,5.0,5.0,156,208,14.0,0.00,100
2010-03-30T00:00,-1.3,0.00,0.50,1.54,0.50,6.8,6.8,146,196,11.5,0.00,100
2010-03-30T01:00,-1.4,0.00,1.00,1.53,1.00,6.8,6.8,170,202,12.2,0.00,100
2010-03-30T02:00,-1.5,0.00,0.20,1.53,0.20,7.2,7.2,140,174,12.2,0.00,100
2010-03-30T03:00,-0.6,0.00,0.30,1.52,0.30,9.7,9.7,146,162,19.1,0.00,100
2010-03-30T04:00,-0.4,0.00,0.30,1.52,0.30,9.7,9.7,158,166,21.2,0.00,100
2010-03-30T05:00,-0.2,0.00,0.30,1.51,0.30,9.7,9.7,152,162,20.9,0.00,100
2010-03-30T06:00,-0.2,0.00,0.40,1.51,0.40,10.1,10.1,154,164,21.6,0.00,100
2010-03-30T07:00,-0.0,0.00,0.30,1.50,0.30,11.5,11.5,152,158,25.9,0.00,100
2010-03-30T08:00,0.1,0.00,0.10,1.50,0.10,13.0,13.0,148,154,30.2,0.00,100
2010-03-30T09:00,0.3,0.00,0.30,1.49,0.30,13.0,13.0,164,166,32.0,0.00,100
2010-03-30T10:00,0.2,0.00,0.60,1.49,0.60,11.9,11.9,158,158,33.1,0.00,100
2010-03-30T11:00,0.5,0.00,0.50,1.48,0.50,12.2,12.2,158,160,31.0,0.00,100
2010-03-30T12:00,0.5,0.00,0.40,1.48,0.40,11.2,11.2,158,160,27.0,0.00,100
2010-03-30T13:00,1.5,0.00,0.30,1.47,0.30,11.9,11.9,156,156,30.2,0.00,100
2010-03-30T14:00,1.6,0.00,0.50,1.46,0.50,12.2,12.2,154,154,31.0,0.00,100
2010-03-30T15:00,1.4,0.00,2.00,1.46,2.00,13.3,13.3,160,156,35.6,0.00,100
2010-03-30T16:00,0.8,0.00,3.90,1.45,3.90,11.9,11.9,166,162,36.0,0.00,100
2010-03-30T17:00,0.8,0.00,6.60,1.45,6.60,11.5,11.5,166,162,31.7,0.00,100
2010-03-30T18:00,0.7,0.00,4.60,1.44,4.60,10.1,10.1,166,158,30.2,0.00,100
2010-03-30T19:00,0.4,0.00,4.50,1.44,4.50,9.7,9.7,164,158,29.5,0.00,100
2010-03-30T20:00,-0.6,0.00,4.60,1.43,4.60,6.1,6.1,260,260,25.9,0.00,100
2010-03-30T21:00,-2.1,2.59,1.50,1.46,5.20,7.6,7.6,10,2,18.4,0.00,100
2010-03-30T22:00,-1.9,0.77,1.40,1.47,2.50,8.6,8.6,66,40,17.3,0.00,100
2010-03-30T23:00,-1.4,0.00,0.50,1.47,0.50,10.1,10.1,66,52,22.7,0.00,90
2010-03-31T00:00,-1.7,0.00,0.00,1.46,0.00,7.6,7.6,32,22,26.3,0.00,90
2010-03-31T01:00,-1.7,0.00,0.00,1.46,0.00,13.0,13.0,352,350,29.2,0.00,72
2010-03-31T02:00,-2.1,0.00,0.00,1.46,0.00,11.9,11.9,352,352,30.6,0.00,54
2010-03-31T03:00,-2.5,0.00,0.00,1.46,0.00,10.8,10.8,344,348,29.5,0.00,62
2010-03-31T04:00,-2.6,0.00,0.00,1.46,0.00,12.6,12.6,352,354,28.4,0.00,53
2010-03-31T05:00,-3.0,0.00,0.00,1.46,0.00,11.5,11.5,8,6,29.2,0.00,0
2010-03-31T06:00,-4.0,0.00,0.00,1.46,0.00,10.8,10.8,26,18,24.1,0.00,18
2010-03-31T07:00,-4.1,0.00,0.00,1.46,0.00,11.9,11.9,38,30,26.3,0.00,30
2010-03-31T08:00,-4.0,0.00,0.00,1.46,0.00,12.2,12.2,46,34,26.3,0.00,8
2010-03-31T09:00,-1.8,0.00,0.00,1.45,0.00,12.6,12.6,52,46,30.2,3600.00,0
2010-03-31T10:00,0.1,0.00,0.00,1.45,0.00,10.4,10.4,38,42,29.9,3600.00,0
2010-03-31T11:00,1.8,0.00,0.00,1.44,0.00,6.5,6.5,20,34,25.9,3600.00,51
2010-03-31T12:00,3.3,0.00,0.00,1.44,0.00,7.9,7.9,274,270,20.5,3600.00,100
2010-03-31T13:00,2.9,0.00,0.00,1.43,0.00,7.9,7.9,254,252,22.3,0.00,80
2010-03-31T14:00,3.5,0.00,0.00,1.43,0.00,7.9,7.9,266,264,20.9,0.00,100
2010-03-31T15:00,3.1,0.00,0.00,1.42,0.00,9.0,9.0,268,262,22.7,0.00,100
2010-03-31T16:00,2.9,0.00,0.00,1.41,0.00,10.4,10.4,264,260,25.6,0.00,42
2010-03-31T17:00,2.5,0.00,0.00,1.40,0.00,9.7,9.7,270,264,25.9,3600.00,42
2010-03-31T18:00,1.4,0.00,0.00,1.40,0.00,7.6,7.6,290,288,21.2,0.00,16
2010-03-31T19:00,-0.3,0.00,0.00,1.39,0.00,5.0,5.0,296,294,16.6,3600.00,27
2010-03-31T20:00,-2.9,0.00,0.00,1.39,0.00,1.8,1.8,282,290,10.8,0.00,1
2010-03-31T21:00,-4.4,0.00,0.00,1.38,0.00,5.8,5.8,102,298,10.1,0.00,5
2010-03-31T22:00,-5.0,0.00,0.00,1.38,0.00,9.7,9.7,106,30,11.5,0.00,18
2010-03-31T23:00,-4.7,0.00,0.00,1.38,0.00,10.1,10.1,110,102,13.0,0.00,10
2010-04-01T00:00,-4.0,0.00,0.00,1.38,0.00,9.7,9.7,112,112,12.6,0.00,32
2010-04-01T01:00,-4.2,0.00,0.00,1.38,0.00,11.2,11.2,114,116,13.3,0.00,74
2010-04-01T02:00,-3.2,0.00,0.00,1.38,0.00,12.6,12.6,118,128,20.2,0.00,83
2010-04-01T03:00,-2.7,0.00,0.00,1.38,0.00,10.4,10.4,116,126,21.2,0.00,90
2010-04-01T04:00,-3.0,0.00,0.00,1.38,0.00,8.3,8.3,108,132,18.4,0.00,95
2010-04-01T05:00,-2.7,0.00,0.00,1.38,0.00,10.1,10.1,112,124,15.5,0.00,96
2010-04-01T06:00,-2.4,0.00,0.10,1.38,0.10,10.8,10.8,112,118,21.6,0.00,100
2010-04-01T07:00,-2.7,0.00,0.00,1.38,0.00,8.6,8.6,106,112,19.8,0.00,100
2010-04-01T08:00,-2.8,0.21,0.00,1.38,0.30,8.6,8.6,118,126,15.8,0.00,100
2010-04-01T09:00,-3.0,0.70,0.00,1.39,1.00,8.6,8.6,86,96,20.2,0.00,100
2010-04-01T10:00,-2.3,0.21,0.00,1.39,0.30,10.8,10.8,110,112,25.9,0.00,100
2010-04-01T11:00,-1.8,0.63,0.00,1.40,0.90,7.6,7.6,172,176,25.2,0.00,100
2010-04-01T12:00,-1.5,2.10,0.10,1.43,3.10,6.8,6.8,218,208,18.7,0.00,100
