latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.2434,7.7858887,2051.15,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2019-02-27T20:00,0.7,0.00,0.00,0.61,0.00,13.0,13.0,216,262,13.3,0.00,13
2019-02-27T21:00,-0.4,0.00,0.00,0.61,0.00,14.4,14.4,212,226,16.2,0.00,14
2019-02-27T22:00,-1.1,0.00,0.00,0.61,0.00,13.7,13.7,218,272,16.6,0.00,8
2019-02-27T23:00,-1.5,0.00,0.00,0.61,0.00,14.8,14.8,212,250,16.2,0.00,3
2019-02-28T00:00,-1.7,0.00,0.00,0.61,0.00,13.0,13.0,218,260,18.0,0.00,2
2019-02-28T01:00,-2.1,0.00,0.00,0.61,0.00,14.0,14.0,216,258,16.2,0.00,2
2019-02-28T02:00,-2.2,0.00,0.00,0.61,0.00,14.0,14.0,216,254,16.2,0.00,0
2019-02-28T03:00,-2.7,0.00,0.00,0.61,0.00,14.8,14.8,214,240,16.6,0.00,1
2019-02-28T04:00,-2.8,0.00,0.00,0.61,0.00,15.5,15.5,216,268,16.9,0.00,1
2019-02-28T05:00,-2.8,0.00,0.00,0.61,0.00,15.5,15.5,216,264,17.3,0.00,0
2019-02-28T06:00,-3.4,0.00,0.00,0.61,0.00,13.0,13.0,218,272,17.6,0.00,0
2019-02-28T07:00,-3.6,0.00,0.00,0.61,0.00,13.7,13.7,218,270,15.1,0.00,0
2019-02-28T08:00,-3.6,0.00,0.00,0.61,0.00,13.3,13.3,216,258,15.5,0.00,0
2019-02-28T09:00,-4.1,0.00,0.00,0.61,0.00,11.5,11.5,220,272,15.5,385.42,4
2019-02-28T10:00,-1.7,0.00,0.00,0.61,0.00,10.1,10.1,224,276,13.3,3600.00,2
2019-02-28T11:00,2.4,0.00,0.00,0.61,0.00,6.1,6.1,240,258,12.2,3600.00,1
2019-02-28T12:00,5.2,0.00,0.00,0.60,0.00,6.1,6.1,304,276,15.8,3600.00,30
2019-02-28T13:00,6.0,0.00,0.00,0.60,0.00,9.7,9.7,306,284,24.5,3600.00,31
2019-02-28T14:00,5.8,0.00,0.00,0.58,0.00,13.0,13.0,292,278,33.1,3600.00,26
2019-02-28T15:00,5.9,0.00,0.00,0.57,0.00,14.8,14.8,302,288,35.6,3600.00,21
2019-02-28T16:00,5.2,0.00,0.00,0.56,0.00,14.8,14.8,298,288,36.4,3600.00,7
2019-02-28T17:00,4.2,0.00,0.00,0.56,0.00,14.4,14.4,294,286,36.4,3600.00,3
2019-02-28T18:00,3.4,0.00,0.00,0.55,0.00,14.0,14.0,298,290,34.2,3600.00,4
2019-02-28T19:00,0.7,0.00,0.00,0.55,0.00,10.8,10.8,290,282,32.8,2596.67,4
2019-02-28T20:00,-1.6,0.00,0.00,0.55,0.00,10.4,10.4,248,248,24.5,0.00,1
2019-02-28T21:00,-2.0,0.00,0.00,0.55,0.00,9.4,9.4,260,256,22.0,0.00,0
2019-02-28T22:00,-2.9,0.00,0.00,0.55,0.00,10.1,10.1,270,264,23.4,0.00,0
2019-02-28T23:00,-3.6,0.00,0.00,0.55,0.00,11.5,11.5,262,258,26.6,0.00,0
2019-03-01T00:00,-3.1,0.00,0.00,0.55,0.00,14.4,14.4,284,276,32.8,0.00,0
2019-03-01T01:00,-3.9,0.00,0.00,0.55,0.00,13.3,13.3,272,266,33.8,0.00,34
2019-03-01T02:00,-3.6,0.00,0.00,0.55,0.00,14.4,14.4,248,256,34.6,0.00,90
2019-03-01T03:00,-2.3,0.00,0.00,0.55,0.00,13.3,13.3,244,252,31.3,0.00,25
2019-03-01T04:00,-3.1,0.00,0.00,0.55,0.00,17.3,17.3,240,248,39.6,0.00,7
2019-03-01T05:00,-3.7,0.00,0.00,0.55,0.00,17.6,17.6,244,250,41.8,0.00,18
2019-03-01T06:00,-3.4,0.00,0.00,0.55,0.00,15.1,15.1,256,258,38.2,0.00,6
2019-03-01T07:00,-3.6,0.00,0.00,0.55,0.00,15.8,15.8,264,262,38.5,0.00,10
2019-03-01T08:00,-3.7,0.07,0.00,0.55,0.10,17.3,17.3,256,258,43.9,0.00,34
2019-03-01T09:00,-3.1,0.00,0.00,0.56,0.00,15.1,15.1,256,254,41.4,0.00,14
2019-03-01T10:00,-2.4,0.00,0.00,0.56,0.00,14.8,14.8,260,254,38.9,3600.00,52
2019-03-01T11:00,-2.3,0.21,0.00,0.56,0.30,13.3,13.3,248,254,39.2,3574.15,100
2019-03-01T12:00,-2.6,1.19,0.00,0.57,1.70,11.9,11.9,264,272,36.0,0.00,100
2019-03-01T13:00,-2.4,0.98,0.00,0.59,1.40,14.0,14.0,266,272,37.4,0.00,100
2019-03-01T14:00,-2.4,1.12,0.00,0.60,1.60,14.0,14.0,274,276,39.2,0.00,100
2019-03-01T15:00,-2.4,0.84,0.00,0.61,1.20,11.2,11.2,256,260,31.7,0.00,100
2019-03-01T16:00,-2.7,1.19,0.00,0.63,1.70,10.1,10.1,258,268,28.1,0.00,100
2019-03-01T17:00,-3.0,1.54,0.00,0.65,2.20,10.4,10.4,260,272,26.6,0.00,100
2019-03-01T18:00,-3.6,1.26,0.00,0.67,1.80,11.2,11.2,246,262,24.5,0.00,100
2019-03-01T19:00,-3.8,0.77,0.00,0.68,1.10,13.3,13.3,238,262,27.0,0.00,100
2019-03-01T20:00,-3.9,0.28,0.00,0.68,0.40,14.8,14.8,236,268,30.2,0.00,100
2019-03-01T21:00,-4.4,0.21,0.00,0.68,0.30,15.5,15.5,224,256,30.2,0.00,90
2019-03-01T22:00,-4.5,0.14,0.00,0.69,0.20,16.2,16.2,220,246,28.8,0.00,90
2019-03-01T23:00,-4.3,0.14,0.00,0.69,0.20,16.6,16.6,220,242,30.2,0.00,95
2019-03-02T00:00,-4.0,0.07,0.00,0.69,0.10,15.1,15.1,226,246,29.9,0.00,93
2019-03-02T01:00,-4.0,0.00,0.00,0.69,0.00,15.1,15.1,230,244,30.2,0.00,52
2019-03-02T02:00,-4.6,0.00,0.00,0.69,0.00,15.1,15.1,222,234,29.5,0.00,21
2019-03-02T03:00,-5.3,0.00,0.00,0.69,0.00,12.6,12.6,224,240,24.1,0.00,9
2019-03-02T04:00,-6.1,0.00,0.00,0.69,0.00,11.9,11.9,232,252,20.2,0.00,10
2019-03-02T05:00,-6.8,0.00,0.00,0.69,0.00,11.9,11.9,230,244,22.3,0.00,13
2019-03-02T06:00,-6.7,0.00,0.00,0.69,0.00,9.0,9.0,232,258,18.7,0.00,23
2019-03-02T07:00,-7.2,0.00,0.00,0.69,0.00,9.7,9.7,228,262,13.0,0.00,24
2019-03-02T08:00,-7.2,0.00,0.00,0.69,0.00,9.0,9.0,224,250,13.7,0.00,37
2019-03-02T09:00,-6.5,0.00,0.00,0.72,0.00,5.4,5.4,250,272,14.8,0.00,51
2019-03-02T10:00,-5.1,0.00,0.00,0.72,0.00,4.7,4.7,250,272,7.6,2130.13,86
2019-03-02T11:00,-2.1,0.00,0.00,0.72,0.00,1.8,1.8,286,264,6.1,2272.02,90
2019-03-02T12:00,-0.0,0.00,0.00,0.72,0.00,6.5,6.5,334,304,15.1,0.00,90
2019-03-02T13:00,0.5,0.00,0.00,0.72,0.00,9.7,9.7,310,288,24.1,0.00,90
2019-03-02T14:00,0.6,0.00,0.00,0.72,0.00,11.2,11.2,308,290,29.2,0.00,90
2019-03-02T15:00,0.1,0.00,0.00,0.72,0.00,10.1,10.1,320,300,29.5,0.00,93
2019-03-02T16:00,-0.4,0.00,0.00,0.72,0.00,9.7,9.7,316,298,25.2,0.00,100
2019-03-02T17:00,-0.9,0.07,0.00,0.72,0.10,9.0,9.0,306,290,23.8,0.00,100
2019-03-02T18:00,-1.5,0.00,0.00,0.72,0.00,7.2,7.2,290,278,20.2,0.00,95
2019-03-02T19:00,-2.5,0.00,0.00,0.72,0.00,6.5,6.5,252,252,15.5,0.00,59
2019-03-02T20:00,-4.2,0.00,0.00,0.72,0.00,7.9,7.9,246,258,14.4,0.00,62
2019-03-02T21:00,-4.8,0.00,0.00,0.72,0.00,9.7,9.7,238,254,17.6,0.00,18
2019-03-02T22:00,-5.6,0.00,0.00,0.72,0.00,10.8,10.8,242,250,20.5,0.00,1
2019-03-02T23:00,-6.2,0.00,0.00,0.72,0.00,10.8,10.8,230,240,20.9,0.00,3
2019-03-03T00:00,-6.0,0.00,0.00,0.72,0.00,8.3,8.3,232,248,18.7,0.00,0
2019-03-03T01:00,-6.6,0.00,0.00,0.72,0.00,12.2,12.2,222,242,17.6,0.00,1
2019-03-03T02:00,-6.1,0.00,0.00,0.72,0.00,15.5,15.5,216,240,22.7,0.00,2
2019-03-03T03:00,-5.5,0.00,0.00,0.72,0.00,14.4,14.4,216,240,24.5,0.00,2
2019-03-03T04:00,-5.6,0.00,0.00,0.72,0.00,15.1,15.1,214,230,20.9,0.00,14
2019-03-03T05:00,-5.5,0.00,0.00,0.72,0.00,15.8,15.8,214,232,20.9,0.00,5
2019-03-03T06:00,-6.1,0.00,0.00,0.72,0.00,13.0,13.0,218,252,21.2,0.00,9
2019-03-03T07:00,-6.5,0.00,0.00,0.72,0.00,13.3,13.3,216,254,15.1,0.00,23
2019-03-03T08:00,-6.5,0.00,0.00,0.72,0.00,13.7,13.7,214,242,15.1,0.00,22
2019-03-03T09:00,-6.3,0.00,0.00,0.72,0.00,10.8,10.8,222,274,16.6,0.00,21
2019-03-03T10:00,-4.2,0.00,0.00,0.72,0.00,8.6,8.6,216,264,11.9,3600.00,25
2019-03-03T11:00,-0.4,0.00,0.00,0.72,0.00,4.3,4.3,226,260,9.4,3600.00,30
2019-03-03T12:00,2.3,0.00,0.00,0.72,0.00,4.3,4.3,324,282,10.4,3600.00,31
2019-03-03T13:00,3.8,0.00,0.00,0.72,0.00,6.8,6.8,334,298,16.9,3600.00,37
2019-03-03T14:00,4.7,0.00,0.00,0.71,0.00,7.9,7.9,326,290,19.8,3600.00,41
2019-03-03T15:00,4.9,0.00,0.00,0.70,0.00,8.6,8.6,308,280,23.0,3600.00,32
2019-03-03T16:00,5.0,0.00,0.00,0.70,0.00,6.8,6.8,310,278,22.7,3600.00,55
2019-03-03T17:00,4.4,0.00,0.00,0.69,0.00,5.0,5.0,300,274,18.7,906.94,74
2019-03-03T18:00,3.0,0.00,0.00,0.69,0.00,3.6,3.6,290,266,13.3,0.00,87
2019-03-03T19:00,1.6,0.00,0.00,0.69,0.00,2.2,2.2,248,264,7.6,0.00,55
2019-03-03T20:00,-0.3,0.00,0.00,0.69,0.00,3.2,3.2,196,246,4.3,0.00,26
2019-03-03T21:00,-1.8,0.00,0.00,0.69,0.00,4.3,4.3,236,302,5.0,0.00,30
2019-03-03T22:00,-3.0,0.00,0.00,0.69,0.00,5.4,5.4,220,280,7.6,0.00,44
2019-03-03T23:00,-3.5,0.00,0.00,0.69,0.00,6.1,6.1,218,260,9.4,0.00,30
2019-03-04T00:00,-3.8,0.00,0.00,0.69,0.00,5.8,5.8,206,236,9.7,0.00,29
2019-03-04T01:00,-4.4,0.00,0.00,0.69,0.00,7.6,7.6,204,212,9.4,0.00,30
2019-03-04T02:00,-4.5,0.00,0.00,0.69,0.00,7.9,7.9,202,198,9.7,0.00,27
2019-03-04T03:00,-4.5,0.00,0.00,0.69,0.00,7.6,7.6,212,198,9.4,0.00,30
2019-03-04T04:00,-4.4,0.00,0.00,0.69,0.00,5.8,5.8,214,252,10.8,0.00,24
2019-03-04T05:00,-4.7,0.00,0.00,0.69,0.00,6.5,6.5,204,218,10.1,0.00,9
2019-03-04T06:00,-4.6,0.00,0.00,0.69,0.00,6.8,6.8,196,144,10.4,0.00,31
2019-03-04T07:00,-4.4,0.00,0.00,0.69,0.00,7.9,7.9,198,206,13.7,0.00,25
2019-03-04T08:00,-4.6,0.00,0.00,0.69,0.00,9.0,9.0,208,216,13.7,0.00,32
2019-03-04T09:00,-4.8,0.00,0.00,0.68,0.00,11.2,11.2,212,220,14.4,0.00,84
2019-03-04T10:00,-2.8,0.00,0.00,0.68,0.00,7.6,7.6,230,262,15.8,0.00,90
2019-03-04T11:00,-2.0,0.00,0.10,0.68,0.10,7.9,7.9,234,236,18.0,0.00,100
2019-03-04T12:00,-0.6,0.70,0.10,0.69,1.10,9.4,9.4,236,238,19.8,0.00,100
2019-03-04T13:00,-1.9,1.19,0.00,0.71,1.70,8.3,8.3,286,274,21.2,0.00,100
2019-03-04T14:00,-1.7,2.80,0.00,0.74,4.00,15.1,15.1,280,274,40.7,0.00,100
2019-03-04T15:00,-2.5,2.73,0.00,0.78,3.90,11.9,11.9,286,272,38.5,0.00,100
2019-03-04T16:00,-2.8,0.77,0.00,0.79,1.10,9.4,9.4,258,260,38.2,0.00,100
2019-03-04T17:00,-2.5,0.07,0.00,0.79,0.10,11.2,11.2,254,260,36.7,0.00,100
2019-03-04T18:00,-3.6,0.28,0.00,0.80,0.40,13.3,13.3,260,264,38.5,0.00,100
2019-03-04T19:00,-4.5,0.98,0.00,0.81,1.40,16.6,16.6,280,282,47.9,0.00,100
2019-03-04T20:00,-4.9,0.56,0.00,0.82,0.80,16.9,16.9,280,282,50.4,0.00,100
2019-03-04T21:00,-6.0,0.21,0.00,0.82,0.30,13.3,13.3,264,276,45.7,0.00,100
2019-03-04T22:00,-6.3,0.35,0.00,0.83,0.50,15.8,15.8,264,274,43.9,0.00,100
2019-03-04T23:00,-6.2,0.49,0.00,0.83,0.70,16.9,16.9,276,280,46.8,0.00,100
2019-03-05T00:00,-6.1,0.91,0.00,0.85,1.30,13.7,13.7,250,258,40.3,0.00,100
2019-03-05T01:00,-6.5,0.49,0.00,0.85,0.70,15.1,15.1,252,256,39.2,0.00,97
2019-03-05T02:00,-6.5,0.28,0.00,0.85,0.40,17.6,17.6,264,266,45.0,0.00,100
2019-03-05T03:00,-6.2,0.07,0.00,0.85,0.10,14.8,14.8,258,260,40.3,0.00,82
2019-03-05T04:00,-6.9,0.00,0.00,0.85,0.00,14.0,14.0,256,258,37.4,0.00,76
2019-03-05T05:00,-7.1,0.07,0.00,0.86,0.10,14.0,14.0,260,260,35.6,0.00,100
2019-03-05T06:00,-6.5,0.07,0.00,0.86,0.10,12.6,12.6,264,262,32.4,0.00,100
2019-03-05T07:00,-6.3,0.07,0.00,0.86,0.10,14.0,14.0,270,266,36.0,0.00,68
2019-03-05T08:00,-6.8,0.00,0.00,0.86,0.00,14.8,14.8,270,266,37.4,0.00,66
2019-03-05T09:00,-6.8,0.00,0.00,0.70,0.00,13.7,13.7,272,264,34.6,0.00,39
2019-03-05T10:00,-5.9,0.00,0.00,0.70,0.00,12.2,12.2,264,256,33.8,3600.00,1
2019-03-05T11:00,-4.7,0.00,0.00,0.70,0.00,13.0,13.0,262,254,33.8,3600.00,0
2019-03-05T12:00,-3.2,0.00,0.00,0.69,0.00,11.9,11.9,278,260,31.0,3600.00,0
2019-03-05T13:00,-2.5,0.00,0.00,0.69,0.00,13.0,13.0,264,252,35.3,3600.00,0
2019-03-05T14:00,-2.3,0.00,0.00,0.69,0.00,15.8,15.8,252,250,41.4,3600.00,0
2019-03-05T15:00,-1.7,0.00,0.00,0.69,0.00,15.5,15.5,248,244,41.0,3600.00,1
2019-03-05T16:00,-1.9,0.00,0.00,0.69,0.00,16.2,16.2,242,244,41.4,3600.00,1
2019-03-05T17:00,-2.8,0.00,0.00,0.69,0.00,20.2,20.2,226,238,48.6,3600.00,13
2019-03-05T18:00,-2.4,0.00,0.00,0.69,0.00,16.2,16.2,224,234,45.4,3600.00,31
2019-03-05T19:00,-3.5,0.00,0.00,0.69,0.00,16.2,16.2,230,240,34.2,1964.62,35
2019-03-05T20:00,-4.5,0.00,0.00,0.69,0.00,17.6,17.6,226,242,34.2,0.00,17
2019-03-05T21:00,-4.8,0.00,0.00,0.69,0.00,9.7,9.7,236,252,36.0,0.00,43
2019-03-05T22:00,-5.9,0.00,0.00,0.69,0.00,10.4,10.4,216,244,16.2,0.00,42
2019-03-05T23:00,-6.3,0.00,0.00,0.69,0.00,11.9,11.9,216,246,17.3,0.00,36
2019-03-06T00:00,-6.0,0.00,0.00,0.69,0.00,9.4,9.4,212,230,17.3,0.00,42
2019-03-06T01:00,-6.3,0.00,0.00,0.69,0.00,8.3,8.3,222,120,9.7,0.00,58
2019-03-06T02:00,-6.3,0.00,0.00,0.69,0.00,6.8,6.8,218,110,12.6,0.00,50
2019-03-06T03:00,-6.6,0.00,0.00,0.69,0.00,8.6,8.6,218,126,10.1,0.00,33
2019-03-06T04:00,-6.5,0.00,0.00,0.69,0.00,7.9,7.9,218,80,9.0,0.00,32
2019-03-06T05:00,-6.3,0.00,0.00,0.69,0.00,9.4,9.4,228,96,11.9,0.00,31
2019-03-06T06:00,-6.8,0.00,0.00,0.69,0.00,6.5,6.5,240,70,14.8,0.00,30
2019-03-06T07:00,-7.1,0.00,0.00,0.69,0.00,6.1,6.1,246,70,6.8,0.00,30
2019-03-06T08:00,-7.1,0.00,0.00,0.69,0.00,5.8,5.8,244,80,7.9,0.00,30
2019-03-06T09:00,-7.2,0.00,0.00,0.68,0.00,1.4,1.4,330,62,9.0,0.00,30
2019-03-06T10:00,-5.0,0.00,0.00,0.68,0.00,3.6,3.6,358,44,9.0,3600.00,30
2019-03-06T11:00,-1.0,0.00,0.00,0.68,0.00,6.5,6.5,28,58,14.8,3600.00,30
2019-03-06T12:00,1.8,0.00,0.00,0.68,0.00,9.0,9.0,40,68,21.2,3600.00,48
2019-03-06T13:00,2.7,0.00,0.00,0.68,0.00,10.8,10.8,42,72,24.5,3600.00,33
2019-03-06T14:00,3.1,0.00,0.00,0.68,0.00,12.2,12.2,48,78,29.5,3600.00,90
2019-03-06T15:00,2.7,0.00,0.00,0.68,0.00,13.7,13.7,52,74,32.4,2408.37,54
2019-03-06T16:00,2.9,0.00,0.00,0.68,0.00,10.4,10.4,50,84,31.7,3600.00,83
2019-03-06T17:00,2.4,0.00,0.00,0.68,0.00,6.5,6.5,70,126,25.2,0.00,67
2019-03-06T18:00,1.1,0.14,0.10,0.68,0.30,3.2,3.2,110,156,17.3,0.00,92
2019-03-06T19:00,-0.0,0.42,0.30,0.69,0.90,4.7,4.7,102,140,16.6,0.00,89
2019-03-06T20:00,-1.0,0.00,0.00,0.69,0.00,7.6,7.6,54,98,16.6,0.00,90
2019-03-06T21:00,-1.1,0.00,0.00,0.69,0.00,6.5,6.5,76,114,17.6,0.00,90
2019-03-06T22:00,-1.4,0.00,0.00,0.69,0.00,8.6,8.6,52,106,23.4,0.00,90
2019-03-06T23:00,-1.9,0.00,0.00,0.69,0.00,7.9,7.9,68,108,21.6,0.00,90
2019-03-07T00:00,-1.9,0.00,0.00,0.69,0.00,9.7,9.7,60,88,23.0,0.00,90
2019-03-07T01:00,-2.6,0.00,0.00,0.69,0.00,8.3,8.3,84,124,22.0,0.00,90
2019-03-07T02:00,-3.1,0.00,0.00,0.69,0.00,7.6,7.6,118,146,22.3,0.00,90
2019-03-07T03:00,-2.7,0.00,0.00,0.68,0.00,10.8,10.8,116,126,25.9,0.00,90
2019-03-07T04:00,-2.8,0.00,0.00,0.68,0.00,11.5,11.5,106,124,28.4,0.00,90
2019-03-07T05:00,-2.7,0.00,0.10,0.68,0.10,9.4,9.4,104,138,29.2,0.00,90
2019-03-07T06:00,-2.8,0.00,0.10,0.69,0.10,8.3,8.3,124,150,27.0,0.00,90
2019-03-07T07:00,-2.5,0.00,0.10,0.69,0.10,8.6,8.6,152,166,21.2,0.00,100
2019-03-07T08:00,-2.3,0.35,0.20,0.69,0.70,7.6,7.6,156,168,20.2,0.00,100
2019-03-07T09:00,-1.9,0.07,0.10,0.68,0.20,8.6,8.6,296,266,18.7,0.00,82
2019-03-07T10:00,-3.6,2.24,0.10,0.71,3.30,13.7,13.7,290,274,38.2,0.00,100
2019-03-07T11:00,-2.6,2.24,0.00,0.74,3.20,4.7,4.7,226,238,31.3,0.00,87
2019-03-07T12:00,-1.6,0.28,0.00,0.74,0.40,7.9,7.9,282,264,19.4,0.00,100
2019-03-07T13:00,-0.2,0.21,0.00,0.75,0.30,9.4,9.4,296,270,27.7,0.00,99
2019-03-07T14:00,0.2,0.35,0.00,0.75,0.50,10.8,10.8,296,274,33.5,2316.65,100
2019-03-07T15:00,-0.2,0.21,0.00,0.75,0.30,9.7,9.7,306,282,30.6,0.00,100
2019-03-07T16:00,-0.8,0.49,0.00,0.76,0.70,9.4,9.4,308,286,27.4,0.00,100
2019-03-07T17:00,-0.9,0.35,0.00,0.76,0.50,7.6,7.6,292,272,24.5,0.00,100
2019-03-07T18:00,-0.8,0.07,0.00,0.76,0.10,6.8,6.8,294,272,18.4,0.00,100
2019-03-07T19:00,-1.5,0.14,0.00,0.76,0.20,6.5,6.5,282,268,18.4,0.00,100
2019-03-07T20:00,-2.2,0.14,0.00,0.77,0.20,5.0,5.0,270,260,16.2,0.00,100
2019-03-07T21:00,-2.5,0.00,0.00,0.77,0.00,5.4,5.4,296,282,11.2,0.00,100
2019-03-07T22:00,-3.8,0.00,0.00,0.77,0.00,5.4,5.4,272,270,12.2,0.00,100
2019-03-07T23:00,-4.3,0.00,0.00,0.77,0.00,2.9,2.9,268,266,11.5,0.00,100
2019-03-08T00:00,-4.2,0.00,0.00,0.77,0.00,2.9,2.9,302,292,5.8,0.00,100
2019-03-08T01:00,-5.0,0.00,0.00,0.77,0.00,2.5,2.5,260,274,5.8,0.00,96
2019-03-08T02:00,-5.4,0.00,0.00,0.77,0.00,2.5,2.5,234,262,5.0,0.00,90
2019-03-08T03:00,-5.2,0.00,0.00,0.77,0.00,4.0,4.0,306,294,8.3,0.00,42
2019-03-08T04:00,-6.3,0.00,0.00,0.77,0.00,2.9,2.9,290,282,9.4,0.00,26
2019-03-08T05:00,-7.1,0.00,0.00,0.77,0.00,2.5,2.5,278,282,6.1,0.00,6
2019-03-08T06:00,-7.4,0.00,0.00,0.77,0.00,3.2,3.2,310,300,5.0,0.00,6
2019-03-08T07:00,-8.0,0.00,0.00,0.77,0.00,2.5,2.5,290,300,5.0,0.00,32
2019-03-08T08:00,-8.2,0.00,0.00,0.77,0.00,2.2,2.2,212,282,3.2,0.00,9
2019-03-08T09:00,-7.4,0.00,0.00,0.75,0.00,1.8,1.8,282,330,3.6,790.27,2
2019-03-08T10:00,-5.3,0.00,0.00,0.75,0.00,2.9,2.9,328,320,3.2,3600.00,41
2019-03-08T11:00,-2.3,0.00,0.00,0.75,0.00,5.0,5.0,326,288,11.9,3600.00,71
2019-03-08T12:00,-0.6,0.00,0.00,0.75,0.00,9.7,9.7,328,296,23.8,0.00,93
2019-03-08T13:00,0.2,0.00,0.00,0.75,0.00,9.7,9.7,318,290,25.9,0.00,44
2019-03-08T14:00,0.6,0.00,0.00,0.75,0.00,10.8,10.8,302,278,30.6,3600.00,2
2019-03-08T15:00,1.0,0.00,0.00,0.75,0.00,10.8,10.8,310,286,29.2,3600.00,0
2019-03-08T16:00,0.8,0.00,0.00,0.74,0.00,13.0,13.0,300,282,32.4,3600.00,5
2019-03-08T17:00,0.2,0.00,0.00,0.74,0.00,12.6,12.6,294,282,33.8,3600.00,4
2019-03-08T18:00,-0.5,0.00,0.00,0.74,0.00,9.7,9.7,280,274,27.7,3600.00,0
2019-03-08T19:00,-2.6,0.00,0.00,0.74,0.00,11.5,11.5,234,248,24.8,3302.42,5
2019-03-08T20:00,-4.4,0.00,0.00,0.74,0.00,15.5,15.5,230,246,32.0,0.00,40
2019-03-08T21:00,-4.7,0.00,0.00,0.74,0.00,14.0,14.0,234,252,30.2,0.00,86
2019-03-08T22:00,-4.8,0.00,0.00,0.74,0.00,13.7,13.7,234,250,28.8,0.00,90
2019-03-08T23:00,-4.6,0.00,0.00,0.74,0.00,15.1,15.1,230,246,31.3,0.00,48
2019-03-09T00:00,-4.3,0.00,0.00,0.74,0.00,15.5,15.5,228,246,32.0,0.00,49
2019-03-09T01:00,-4.4,0.00,0.00,0.74,0.00,17.6,17.6,228,244,37.4,0.00,25
2019-03-09T02:00,-5.3,0.00,0.00,0.74,0.00,20.5,20.5,220,238,43.6,0.00,18
2019-03-09T03:00,-5.0,0.00,0.00,0.74,0.00,18.7,18.7,222,242,40.7,0.00,8
2019-03-09T04:00,-5.9,0.00,0.00,0.74,0.00,22.0,22.0,216,238,45.7,0.00,33
2019-03-09T05:00,-5.7,0.00,0.00,0.74,0.00,22.7,22.7,218,238,47.9,0.00,11
2019-03-09T06:00,-5.1,0.00,0.00,0.74,0.00,18.4,18.4,224,240,45.4,0.00,22
2019-03-09T07:00,-4.9,0.00,0.00,0.74,0.00,18.4,18.4,228,244,38.2,0.00,30
2019-03-09T08:00,-4.4,0.00,0.00,0.74,0.00,20.5,20.5,226,242,44.6,0.00,60
2019-03-09T09:00,-3.7,0.00,0.00,0.73,0.00,18.7,18.7,230,244,41.8,0.00,91
2019-03-09T10:00,-2.4,0.00,0.00,0.73,0.00,19.8,19.8,226,244,42.5,0.00,71
