latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.045998,7.7866974,2301.71,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2009-01-08T21:00,-14.6,0.00,0.00,0.92,0.00,4.3,4.3,168,160,23.4,0.00,0
2009-01-08T22:00,-15.1,0.00,0.00,0.92,0.00,4.0,4.0,176,156,10.1,0.00,0
2009-01-08T23:00,-15.8,0.00,0.00,0.92,0.00,4.7,4.7,180,162,9.0,0.00,0
2009-01-09T00:00,-15.9,0.00,0.00,0.92,0.00,3.2,3.2,198,168,7.2,0.00,0
2009-01-09T01:00,-16.2,0.00,0.00,0.92,0.00,1.8,1.8,166,158,5.4,0.00,0
2009-01-09T02:00,-16.5,0.00,0.00,0.92,0.00,2.9,2.9,146,176,4.3,0.00,0
2009-01-09T03:00,-15.9,0.00,0.00,0.92,0.00,2.2,2.2,128,172,5.0,0.00,0
2009-01-09T04:00,-16.1,0.00,0.00,0.92,0.00,2.2,2.2,124,182,4.3,0.00,0
2009-01-09T05:00,-16.3,0.00,0.00,0.92,0.00,2.9,2.9,126,190,3.6,0.00,0
2009-01-09T06:00,-16.2,0.00,0.00,0.92,0.00,2.2,2.2,120,186,4.0,0.00,0
2009-01-09T07:00,-16.1,0.00,0.00,0.92,0.00,2.5,2.5,140,172,4.7,0.00,0
2009-01-09T08:00,-16.2,0.00,0.00,0.92,0.00,3.6,3.6,150,178,6.8,0.00,0
2009-01-09T09:00,-15.8,0.00,0.00,0.91,0.00,2.2,2.2,146,186,6.8,0.00,0
2009-01-09T10:00,-15.5,0.00,0.00,0.91,0.00,2.5,2.5,118,188,4.3,215.59,0
2009-01-09T11:00,-14.3,0.00,0.00,0.91,0.00,2.9,2.9,100,186,2.9,3600.00,0
2009-01-09T12:00,-11.9,0.00,0.00,0.91,0.00,2.2,2.2,88,152,5.0,3600.00,0
2009-01-09T13:00,-9.8,0.00,0.00,0.91,0.00,2.2,2.2,80,202,2.2,3600.00,0
2009-01-09T14:00,-7.9,0.00,0.00,0.91,0.00,2.5,2.5,90,200,2.5,3600.00,0
2009-01-09T15:00,-7.0,0.00,0.00,0.91,0.00,2.2,2.2,68,222,4.7,3600.00,0
2009-01-09T16:00,-7.5,0.00,0.00,0.91,0.00,2.9,2.9,68,168,3.2,3600.00,0
2009-01-09T17:00,-9.0,0.00,0.00,0.91,0.00,3.2,3.2,100,192,3.2,3600.00,0
2009-01-09T18:00,-11.0,0.00,0.00,0.91,0.00,2.9,2.9,96,198,6.1,1412.87,0
2009-01-09T19:00,-12.9,0.00,0.00,0.91,0.00,4.3,4.3,80,100,4.7,0.00,0
2009-01-09T20:00,-14.0,0.00,0.00,0.91,0.00,5.0,5.0,102,108,5.0,0.00,0
2009-01-09T21:00,-14.4,0.00,0.00,0.91,0.00,4.0,4.0,114,144,5.0,0.00,3
2009-01-09T22:00,-15.0,0.00,0.00,0.91,0.00,4.0,4.0,98,100,4.3,0.00,3
2009-01-09T23:00,-15.3,0.00,0.00,0.91,0.00,3.6,3.6,106,108,4.3,0.00,2
2009-01-10T00:00,-15.0,0.00,0.00,0.91,0.00,4.0,4.0,112,112,5.0,0.00,2
2009-01-10T01:00,-15.2,0.00,0.00,0.91,0.00,3.2,3.2,84,100,4.3,0.00,6
2009-01-10T02:00,-15.3,0.00,0.00,0.91,0.00,3.2,3.2,110,134,3.6,0.00,12
2009-01-10T03:00,-15.3,0.00,0.00,0.91,0.00,3.2,3.2,92,98,5.4,0.00,2
2009-01-10T04:00,-15.6,0.00,0.00,0.91,0.00,2.9,2.9,72,88,3.2,0.00,11
2009-01-10T05:00,-15.7,0.00,0.00,0.91,0.00,2.9,2.9,114,114,2.9,0.00,23
2009-01-10T06:00,-15.7,0.00,0.00,0.91,0.00,3.2,3.2,98,124,4.7,0.00,0
2009-01-10T07:00,-15.9,0.00,0.00,0.91,0.00,2.5,2.5,78,126,3.2,0.00,2
2009-01-10T08:00,-15.9,0.00,0.00,0.91,0.00,2.2,2.2,94,144,2.9,0.00,4
2009-01-10T09:00,-15.6,0.00,0.00,0.89,0.00,2.5,2.5,106,148,4.3,0.00,7
2009-01-10T10:00,-15.5,0.00,0.00,0.89,0.00,1.4,1.4,50,142,2.5,217.64,11
2009-01-10T11:00,-14.0,0.00,0.00,0.89,0.00,1.4,1.4,124,162,2.2,3600.00,22
2009-01-10T12:00,-10.7,0.00,0.00,0.89,0.00,1.1,1.1,126,158,3.2,3600.00,10
2009-01-10T13:00,-8.5,0.00,0.00,0.89,0.00,0.4,0.4,180,164,1.8,3600.00,5
2009-01-10T14:00,-6.8,0.00,0.00,0.89,0.00,1.8,1.8,154,186,2.5,3600.00,3
2009-01-10T15:00,-6.2,0.00,0.00,0.89,0.00,1.4,1.4,132,190,3.6,3600.00,2
2009-01-10T16:00,-6.5,0.00,0.00,0.89,0.00,2.2,2.2,118,154,2.9,3600.00,3
2009-01-10T17:00,-8.0,0.00,0.00,0.89,0.00,3.2,3.2,136,176,3.6,3600.00,1
2009-01-10T18:00,-10.3,0.00,0.00,0.89,0.00,3.2,3.2,134,200,4.3,1579.02,0
2009-01-10T19:00,-12.1,0.00,0.00,0.89,0.00,2.5,2.5,102,174,4.0,0.00,0
2009-01-10T20:00,-13.2,0.00,0.00,0.89,0.00,4.3,4.3,128,168,4.7,0.00,0
2009-01-10T21:00,-13.3,0.00,0.00,0.89,0.00,4.0,4.0,128,158,5.0,0.00,6
2009-01-10T22:00,-13.9,0.00,0.00,0.89,0.00,2.9,2.9,98,114,4.0,0.00,3
2009-01-10T23:00,-14.2,0.00,0.00,0.89,0.00,3.6,3.6,128,132,4.0,0.00,5
2009-01-11T00:00,-14.3,0.00,0.00,0.89,0.00,3.6,3.6,128,132,4.3,0.00,3
2009-01-11T01:00,-14.6,0.00,0.00,0.89,0.00,3.2,3.2,108,104,3.6,0.00,2
2009-01-11T02:00,-14.7,0.00,0.00,0.89,0.00,4.0,4.0,124,90,4.3,0.00,1
2009-01-11T03:00,-14.6,0.00,0.00,0.89,0.00,3.6,3.6,128,100,4.0,0.00,0
2009-01-11T04:00,-14.9,0.00,0.00,0.89,0.00,2.5,2.5,106,86,3.6,0.00,0
2009-01-11T05:00,-15.1,0.00,0.00,0.89,0.00,3.6,3.6,124,90,3.6,0.00,0
2009-01-11T06:00,-15.2,0.00,0.00,0.89,0.00,3.2,3.2,128,94,4.7,0.00,0
2009-01-11T07:00,-15.3,0.00,0.00,0.89,0.00,2.9,2.9,110,72,3.2,0.00,0
2009-01-11T08:00,-15.4,0.00,0.00,0.89,0.00,4.0,4.0,124,84,4.0,0.00,0
2009-01-11T09:00,-15.4,0.00,0.00,0.87,0.00,3.2,3.2,118,72,6.1,0.00,0
2009-01-11T10:00,-15.5,0.00,0.00,0.87,0.00,3.2,3.2,112,50,3.2,307.34,0
2009-01-11T11:00,-14.1,0.00,0.00,0.87,0.00,2.9,2.9,116,68,3.6,3600.00,0
2009-01-11T12:00,-11.3,0.00,0.00,0.87,0.00,1.4,1.4,122,76,3.6,3600.00,0
2009-01-11T13:00,-9.0,0.00,0.00,0.87,0.00,1.1,1.1,54,70,1.4,3600.00,0
2009-01-11T14:00,-7.1,0.00,0.00,0.87,0.00,1.4,1.4,166,86,1.8,3600.00,0
2009-01-11T15:00,-6.0,0.00,0.00,0.87,0.00,2.5,2.5,156,148,2.5,3600.00,0
2009-01-11T16:00,-6.4,0.00,0.00,0.87,0.00,1.1,1.1,108,112,2.9,3600.00,0
2009-01-11T17:00,-8.0,0.00,0.00,0.87,0.00,2.2,2.2,120,172,2.2,3600.00,0
2009-01-11T18:00,-10.6,0.00,0.00,0.87,0.00,2.5,2.5,134,204,3.6,1802.33,0
2009-01-11T19:00,-12.3,0.00,0.00,0.87,0.00,2.2,2.2,90,166,2.9,0.00,0
2009-01-11T20:00,-13.4,0.00,0.00,0.87,0.00,3.6,3.6,112,160,3.6,0.00,0
2009-01-11T21:00,-14.2,0.00,0.00,0.87,0.00,2.9,2.9,120,162,4.3,0.00,0
2009-01-11T22:00,-14.6,0.00,0.00,0.87,0.00,1.4,1.4,122,162,2.9,0.00,0
2009-01-11T23:00,-14.8,0.00,0.00,0.87,0.00,2.5,2.5,154,164,4.3,0.00,0
2009-01-12T00:00,-14.7,0.00,0.00,0.87,0.00,2.2,2.2,162,170,4.7,0.00,0
2009-01-12T01:00,-15.1,0.00,0.00,0.87,0.00,1.8,1.8,160,168,3.2,0.00,0
2009-01-12T02:00,-15.5,0.00,0.00,0.87,0.00,3.2,3.2,156,176,4.7,0.00,0
2009-01-12T03:00,-16.3,0.00,0.00,0.87,0.00,3.2,3.2,140,174,5.0,0.00,0
2009-01-12T04:00,-16.3,0.00,0.00,0.87,0.00,2.9,2.9,154,174,5.4,0.00,0
2009-01-12T05:00,-16.0,0.00,0.00,0.87,0.00,4.7,4.7,164,172,8.6,0.00,0
2009-01-12T06:00,-15.9,0.00,0.00,0.87,0.00,4.0,4.0,166,176,6.5,0.00,0
2009-01-12T07:00,-15.6,0.00,0.00,0.87,0.00,4.0,4.0,172,174,6.8,0.00,0
2009-01-12T08:00,-15.5,0.00,0.00,0.87,0.00,5.8,5.8,164,172,10.4,0.00,0
2009-01-12T09:00,-16.1,0.00,0.00,0.85,0.00,5.4,5.4,144,194,9.4,0.00,0
2009-01-12T10:00,-15.9,0.00,0.00,0.85,0.00,4.0,4.0,130,196,5.8,311.67,0
2009-01-12T11:00,-14.4,0.00,0.00,0.85,0.00,4.0,4.0,128,196,4.3,3600.00,0
2009-01-12T12:00,-11.4,0.00,0.00,0.85,0.00,2.5,2.5,130,202,5.4,3600.00,0
2009-01-12T13:00,-8.6,0.00,0.00,0.85,0.00,2.5,2.5,122,202,5.0,3600.00,0
2009-01-12T14:00,-6.6,0.00,0.00,0.85,0.00,4.0,4.0,146,202,4.3,3600.00,0
2009-01-12T15:00,-5.5,0.00,0.00,0.85,0.00,3.2,3.2,130,210,4.7,3600.00,0
2009-01-12T16:00,-5.8,0.00,0.00,0.85,0.00,3.6,3.6,114,202,4.0,3600.00,0
2009-01-12T17:00,-7.4,0.00,0.00,0.85,0.00,4.0,4.0,114,188,4.3,3600.00,0
2009-01-12T18:00,-9.6,0.00,0.00,0.85,0.00,3.6,3.6,118,204,6.1,1880.74,0
2009-01-12T19:00,-11.5,0.00,0.00,0.85,0.00,4.7,4.7,114,180,5.0,0.00,0
2009-01-12T20:00,-12.7,0.00,0.00,0.85,0.00,4.7,4.7,122,190,5.4,0.00,0
2009-01-12T21:00,-13.3,0.00,0.00,0.85,0.00,4.3,4.3,116,206,5.0,0.00,0
2009-01-12T22:00,-14.0,0.00,0.00,0.85,0.00,5.0,5.0,114,202,5.0,0.00,0
2009-01-12T23:00,-14.4,0.00,0.00,0.85,0.00,5.8,5.8,116,200,6.5,0.00,0
2009-01-13T00:00,-14.1,0.00,0.00,0.85,0.00,5.0,5.0,114,200,6.1,0.00,0
2009-01-13T01:00,-14.4,0.00,0.00,0.85,0.00,5.0,5.0,128,204,6.8,0.00,13
2009-01-13T02:00,-14.3,0.00,0.00,0.85,0.00,4.7,4.7,150,200,9.7,0.00,15
2009-01-13T03:00,-14.3,0.00,0.00,0.85,0.00,4.3,4.3,112,196,9.4,0.00,18
2009-01-13T04:00,-14.5,0.00,0.00,0.85,0.00,4.3,4.3,110,162,4.7,0.00,8
2009-01-13T05:00,-14.7,0.00,0.00,0.85,0.00,3.2,3.2,116,156,4.3,0.00,6
2009-01-13T06:00,-15.1,0.00,0.00,0.85,0.00,4.0,4.0,110,146,4.7,0.00,10
2009-01-13T07:00,-15.4,0.00,0.00,0.85,0.00,4.0,4.0,102,164,4.0,0.00,18
2009-01-13T08:00,-15.5,0.00,0.00,0.85,0.00,4.7,4.7,112,156,5.0,0.00,25
2009-01-13T09:00,-15.9,0.00,0.00,0.84,0.00,3.2,3.2,114,152,5.0,0.00,12
2009-01-13T10:00,-16.0,0.00,0.00,0.84,0.00,3.2,3.2,120,160,3.2,316.00,5
2009-01-13T11:00,-14.4,0.00,0.00,0.84,0.00,3.2,3.2,120,178,3.2,3600.00,1
2009-01-13T12:00,-11.5,0.00,0.00,0.84,0.00,2.5,2.5,122,166,4.3,3600.00,1
2009-01-13T13:00,-8.6,0.00,0.00,0.84,0.00,4.7,4.7,182,182,9.4,3600.00,2
2009-01-13T14:00,-6.7,0.00,0.00,0.84,0.00,4.3,4.3,182,190,9.0,3600.00,0
2009-01-13T15:00,-5.5,0.00,0.00,0.84,0.00,2.9,2.9,176,194,5.8,3600.00,0
2009-01-13T16:00,-5.8,0.00,0.00,0.84,0.00,2.9,2.9,176,200,5.4,3600.00,0
2009-01-13T17:00,-7.4,0.00,0.00,0.84,0.00,3.6,3.6,180,210,6.8,3600.00,0
2009-01-13T18:00,-10.0,0.00,0.00,0.84,0.00,2.9,2.9,134,218,5.8,1961.42,0
2009-01-13T19:00,-12.0,0.00,0.00,0.84,0.00,4.3,4.3,106,124,4.3,0.00,0
2009-01-13T20:00,-13.3,0.00,0.00,0.84,0.00,4.0,4.0,112,92,4.7,0.00,0
2009-01-13T21:00,-14.3,0.00,0.00,0.84,0.00,2.9,2.9,102,84,6.1,0.00,0
2009-01-13T22:00,-15.0,0.00,0.00,0.84,0.00,5.0,5.0,98,86,5.0,0.00,0
2009-01-13T23:00,-15.4,0.00,0.00,0.84,0.00,5.0,5.0,100,82,5.0,0.00,0
2009-01-14T00:00,-15.4,0.00,0.00,0.84,0.00,3.6,3.6,94,66,7.6,0.00,0
2009-01-14T01:00,-15.6,0.00,0.00,0.84,0.00,4.7,4.7,88,38,4.7,0.00,4
2009-01-14T02:00,-15.8,0.00,0.00,0.84,0.00,4.7,4.7,90,8,4.7,0.00,14
2009-01-14T03:00,-15.8,0.00,0.00,0.84,0.00,3.6,3.6,66,350,7.9,0.00,25
2009-01-14T04:00,-16.1,0.00,0.00,0.84,0.00,4.3,4.3,88,338,4.3,0.00,14
2009-01-14T05:00,-16.3,0.00,0.00,0.84,0.00,4.3,4.3,94,336,4.7,0.00,13
2009-01-14T06:00,-16.4,0.00,0.00,0.84,0.00,4.3,4.3,100,328,6.1,0.00,12
2009-01-14T07:00,-16.6,0.00,0.00,0.84,0.00,5.0,5.0,90,328,5.0,0.00,3
2009-01-14T08:00,-16.9,0.00,0.00,0.84,0.00,6.1,6.1,98,334,6.1,0.00,6
2009-01-14T09:00,-17.0,0.00,0.00,0.83,0.00,6.1,6.1,108,342,7.9,0.00,8
2009-01-14T10:00,-17.1,0.00,0.00,0.83,0.00,6.5,6.5,110,330,6.5,415.41,3
2009-01-14T11:00,-15.7,0.00,0.00,0.83,0.00,6.5,6.5,110,322,6.8,3600.00,11
2009-01-14T12:00,-12.8,0.00,0.00,0.83,0.00,4.3,4.3,114,324,10.1,3600.00,6
2009-01-14T13:00,-10.3,0.00,0.00,0.83,0.00,6.1,6.1,104,322,6.1,3600.00,8
2009-01-14T14:00,-8.1,0.00,0.00,0.83,0.00,5.0,5.0,100,340,6.5,3600.00,10
2009-01-14T15:00,-7.5,0.00,0.00,0.83,0.00,2.9,2.9,82,334,9.4,3600.00,7
2009-01-14T16:00,-7.6,0.00,0.00,0.83,0.00,4.7,4.7,38,338,11.2,3600.00,2
2009-01-14T17:00,-9.3,0.00,0.00,0.83,0.00,5.4,5.4,14,334,15.1,3600.00,3
2009-01-14T18:00,-11.4,0.00,0.00,0.83,0.00,4.3,4.3,90,326,13.7,490.86,11
2009-01-14T19:00,-13.1,0.00,0.00,0.83,0.00,4.7,4.7,48,340,10.1,0.00,1
2009-01-14T20:00,-14.3,0.00,0.00,0.83,0.00,5.8,5.8,26,342,12.6,0.00,8
2009-01-14T21:00,-14.3,0.00,0.00,0.83,0.00,4.0,4.0,22,334,13.3,0.00,0
2009-01-14T22:00,-15.2,0.00,0.00,0.83,0.00,4.7,4.7,28,346,8.3,0.00,0
2009-01-14T23:00,-16.0,0.00,0.00,0.83,0.00,4.0,4.0,40,350,7.9,0.00,0
2009-01-15T00:00,-15.7,0.00,0.00,0.83,0.00,4.0,4.0,64,8,4.7,0.00,0
2009-01-15T01:00,-16.2,0.00,0.00,0.83,0.00,3.6,3.6,60,2,4.0,0.00,0
2009-01-15T02:00,-16.5,0.00,0.00,0.83,0.00,3.2,3.2,86,26,3.6,0.00,0
2009-01-15T03:00,-16.0,0.00,0.00,0.83,0.00,3.2,3.2,52,56,4.0,0.00,0
2009-01-15T04:00,-16.4,0.00,0.00,0.83,0.00,3.2,3.2,70,44,4.3,0.00,0
2009-01-15T05:00,-16.7,0.00,0.00,0.83,0.00,3.2,3.2,78,62,4.0,0.00,0
2009-01-15T06:00,-16.0,0.00,0.00,0.83,0.00,2.9,2.9,72,58,4.7,0.00,0
2009-01-15T07:00,-16.5,0.00,0.00,0.83,0.00,2.5,2.5,64,72,3.6,0.00,0
2009-01-15T08:00,-16.7,0.00,0.00,0.83,0.00,2.9,2.9,50,70,4.0,0.00,0
2009-01-15T09:00,-16.2,0.00,0.00,0.83,0.00,2.9,2.9,78,98,2.9,0.00,0
2009-01-15T10:00,-16.2,0.00,0.00,0.83,0.00,1.4,1.4,64,138,2.9,520.22,0
2009-01-15T11:00,-14.3,0.00,0.00,0.83,0.00,1.4,1.4,122,158,3.2,3600.00,0
2009-01-15T12:00,-10.2,0.00,0.00,0.83,0.00,0.4,0.4,284,164,4.3,3600.00,0
2009-01-15T13:00,-7.7,0.00,0.00,0.83,0.00,1.4,1.4,228,160,3.2,3600.00,0
2009-01-15T14:00,-5.8,0.00,0.00,0.83,0.00,3.2,3.2,214,172,7.9,3600.00,0
2009-01-15T15:00,-5.3,0.00,0.00,0.83,0.00,4.0,4.0,204,184,11.2,3600.00,0
2009-01-15T16:00,-5.3,0.00,0.00,0.83,0.00,5.0,5.0,178,174,11.2,3600.00,0
2009-01-15T17:00,-6.5,0.00,0.00,0.83,0.00,3.6,3.6,182,182,11.2,3600.00,0
2009-01-15T18:00,-8.5,0.00,0.00,0.83,0.00,2.9,2.9,142,190,7.2,2128.83,0
2009-01-15T19:00,-10.5,0.00,0.00,0.83,0.00,3.2,3.2,100,142,4.0,0.00,0
2009-01-15T20:00,-11.7,0.00,0.00,0.83,0.00,4.0,4.0,116,172,4.0,0.00,0
2009-01-15T21:00,-11.8,0.00,0.00,0.83,0.00,3.2,3.2,80,166,4.3,0.00,0
2009-01-15T22:00,-12.4,0.00,0.00,0.83,0.00,3.6,3.6,76,116,3.6,0.00,0
2009-01-15T23:00,-12.9,0.00,0.00,0.83,0.00,3.2,3.2,94,180,3.6,0.00,0
2009-01-16T00:00,-12.8,0.00,0.00,0.83,0.00,3.2,3.2,96,138,3.6,0.00,0
2009-01-16T01:00,-13.1,0.00,0.00,0.83,0.00,4.0,4.0,100,136,4.0,0.00,0
2009-01-16T02:00,-13.2,0.00,0.00,0.83,0.00,3.6,3.6,116,186,3.6,0.00,0
2009-01-16T03:00,-12.9,0.00,0.00,0.83,0.00,3.6,3.6,106,138,3.6,0.00,0
2009-01-16T04:00,-13.1,0.00,0.00,0.83,0.00,4.3,4.3,92,100,4.3,0.00,0
2009-01-16T05:00,-13.2,0.00,0.00,0.83,0.00,4.3,4.3,110,154,4.3,0.00,0
2009-01-16T06:00,-13.5,0.00,0.00,0.83,0.00,4.0,4.0,84,98,4.0,0.00,0
2009-01-16T07:00,-13.7,0.00,0.00,0.83,0.00,4.3,4.3,82,76,4.7,0.00,0
2009-01-16T08:00,-13.7,0.00,0.00,0.83,0.00,4.0,4.0,108,170,4.3,0.00,0
2009-01-16T09:00,-14.4,0.00,0.00,0.82,0.00,5.4,5.4,100,108,5.8,0.00,2
