latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.992897,7.07666,2212.19,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-02-02T15:00,-9.7,0.77,0.00,4.19,1.10,27.7,27.7,356,350,55.4,0.00,100
2013-02-02T16:00,-10.4,0.70,0.00,4.21,1.00,28.1,28.1,354,348,59.4,0.00,100
2013-02-02T17:00,-10.7,0.42,0.00,4.21,0.60,28.8,28.8,354,350,56.9,0.00,100
2013-02-02T18:00,-10.8,0.49,0.00,4.22,0.70,23.0,23.0,358,352,54.7,0.00,100
2013-02-02T19:00,-10.7,0.77,0.00,4.23,1.10,25.9,25.9,356,350,52.2,0.00,100
2013-02-02T20:00,-10.9,0.91,0.00,4.24,1.30,28.1,28.1,350,346,58.3,0.00,100
2013-02-02T21:00,-11.6,0.42,0.00,4.25,0.60,19.8,19.8,348,344,54.7,0.00,100
2013-02-02T22:00,-11.7,0.28,0.00,4.25,0.40,20.5,20.5,350,346,39.6,0.00,100
2013-02-02T23:00,-11.5,0.35,0.00,4.25,0.50,19.8,19.8,350,348,39.6,0.00,100
2013-02-03T00:00,-11.3,0.35,0.00,4.26,0.50,19.4,19.4,356,350,37.8,0.00,100
2013-02-03T01:00,-11.6,0.77,0.00,4.27,1.10,24.8,24.8,352,348,49.0,0.00,100
2013-02-03T02:00,-12.4,0.49,0.00,4.28,0.70,22.7,22.7,350,346,49.0,0.00,100
2013-02-03T03:00,-12.4,0.42,0.00,4.28,0.60,20.9,20.9,354,350,42.1,0.00,100
2013-02-03T04:00,-13.0,0.42,0.00,4.29,0.60,24.1,24.1,358,354,47.9,0.00,90
2013-02-03T05:00,-13.5,0.28,0.00,4.29,0.40,21.2,21.2,354,352,46.8,0.00,90
2013-02-03T06:00,-13.9,0.14,0.00,4.29,0.20,14.0,14.0,348,350,39.6,0.00,90
2013-02-03T07:00,-13.8,0.14,0.00,4.29,0.20,18.4,18.4,354,356,36.0,0.00,90
2013-02-03T08:00,-13.8,0.07,0.00,4.29,0.10,18.4,18.4,360,0,39.2,0.00,90
2013-02-03T09:00,-14.4,0.00,0.00,4.09,0.00,12.6,12.6,340,354,36.4,0.00,100
2013-02-03T10:00,-15.1,0.00,0.00,4.09,0.00,8.6,8.6,332,360,28.8,0.00,60
2013-02-03T11:00,-15.4,0.00,0.00,4.09,0.00,8.6,8.6,314,354,18.4,3600.00,100
2013-02-03T12:00,-14.4,0.07,0.00,4.09,0.10,10.1,10.1,316,338,22.0,3600.00,100
2013-02-03T13:00,-12.8,0.07,0.00,4.09,0.10,16.2,16.2,334,338,32.0,596.65,100
2013-02-03T14:00,-12.4,0.07,0.00,4.09,0.10,17.3,17.3,336,340,35.6,482.63,90
2013-02-03T15:00,-12.1,0.07,0.00,4.09,0.10,12.2,12.2,334,340,32.8,2540.90,100
2013-02-03T16:00,-11.9,0.07,0.00,4.09,0.10,15.8,15.8,328,336,30.6,0.00,94
2013-02-03T17:00,-12.3,0.07,0.00,4.09,0.10,15.8,15.8,324,336,32.4,0.00,100
2013-02-03T18:00,-13.4,0.21,0.00,4.09,0.30,12.6,12.6,308,326,30.6,0.00,100
2013-02-03T19:00,-14.0,0.07,0.00,4.09,0.10,14.4,14.4,286,310,23.4,0.00,100
2013-02-03T20:00,-14.2,0.07,0.00,4.09,0.10,15.5,15.5,262,298,23.4,0.00,100
2013-02-03T21:00,-13.6,0.00,0.00,4.09,0.00,16.6,16.6,258,294,24.8,0.00,68
2013-02-03T22:00,-14.5,0.00,0.00,4.09,0.00,18.0,18.0,248,296,22.7,0.00,65
2013-02-03T23:00,-14.4,0.00,0.00,4.09,0.00,19.8,19.8,244,284,21.2,0.00,91
2013-02-04T00:00,-13.0,0.00,0.00,4.09,0.00,19.8,19.8,238,272,24.5,0.00,100
2013-02-04T01:00,-12.8,0.07,0.00,4.09,0.10,19.1,19.1,244,288,20.2,0.00,100
2013-02-04T02:00,-11.4,0.14,0.00,4.10,0.20,16.9,16.9,250,288,24.1,0.00,100
2013-02-04T03:00,-11.1,0.14,0.00,4.10,0.20,17.6,17.6,244,264,27.0,0.00,100
2013-02-04T04:00,-11.3,0.14,0.00,4.11,0.20,18.7,18.7,252,268,30.2,0.00,100
2013-02-04T05:00,-10.8,0.14,0.00,4.11,0.20,20.2,20.2,254,264,35.3,0.00,100
2013-02-04T06:00,-11.2,0.07,0.00,4.11,0.10,21.6,21.6,252,264,37.8,0.00,100
2013-02-04T07:00,-10.3,0.21,0.00,4.11,0.30,20.9,20.9,258,268,37.1,0.00,100
2013-02-04T08:00,-9.6,0.49,0.00,4.11,0.70,20.2,20.2,266,268,36.4,0.00,100
2013-02-04T09:00,-9.0,0.63,0.00,4.13,0.90,19.4,19.4,266,272,35.6,0.00,100
2013-02-04T10:00,-8.5,0.49,0.00,4.13,0.70,18.7,18.7,268,276,33.5,0.00,100
2013-02-04T11:00,-8.0,0.42,0.00,4.14,0.60,18.4,18.4,270,274,31.0,0.00,100
2013-02-04T12:00,-7.5,0.28,0.00,4.15,0.40,18.0,18.0,268,270,31.7,0.00,91
2013-02-04T13:00,-7.1,0.07,0.00,4.15,0.10,17.3,17.3,268,268,32.0,0.00,93
2013-02-04T14:00,-6.6,0.00,0.00,4.15,0.00,17.6,17.6,266,266,33.1,0.00,73
2013-02-04T15:00,-6.5,0.00,0.00,4.15,0.00,17.3,17.3,270,270,31.0,1835.34,80
2013-02-04T16:00,-6.4,0.00,0.00,4.15,0.00,18.7,18.7,274,270,34.2,3600.00,70
2013-02-04T17:00,-7.2,0.00,0.00,4.15,0.00,19.1,19.1,266,268,34.2,3600.00,100
2013-02-04T18:00,-7.8,0.00,0.00,4.15,0.00,18.0,18.0,264,280,32.0,0.00,100
2013-02-04T19:00,-7.8,0.00,0.00,4.15,0.00,19.1,19.1,262,276,32.4,0.00,96
2013-02-04T20:00,-7.6,0.00,0.00,4.15,0.00,20.2,20.2,258,272,33.8,0.00,97
2013-02-04T21:00,-6.6,0.00,0.00,4.15,0.00,19.8,19.8,262,270,34.2,0.00,82
2013-02-04T22:00,-6.8,0.00,0.00,4.15,0.00,20.5,20.5,260,262,36.7,0.00,70
2013-02-04T23:00,-7.0,0.00,0.00,4.15,0.00,20.2,20.2,262,262,36.7,0.00,73
2013-02-05T00:00,-6.0,0.00,0.00,4.15,0.00,19.4,19.4,260,258,34.2,0.00,20
2013-02-05T01:00,-6.8,0.00,0.00,4.15,0.00,19.4,19.4,260,256,34.6,0.00,41
2013-02-05T02:00,-6.9,0.00,0.00,4.15,0.00,20.9,20.9,256,252,38.5,0.00,67
2013-02-05T03:00,-6.5,0.00,0.00,4.15,0.00,20.9,20.9,256,254,40.3,0.00,47
2013-02-05T04:00,-6.8,0.00,0.00,4.15,0.00,19.8,19.8,256,258,40.3,0.00,80
2013-02-05T05:00,-6.9,0.21,0.00,4.15,0.30,18.0,18.0,262,260,37.8,0.00,100
2013-02-05T06:00,-6.0,0.42,0.00,4.15,0.60,20.5,20.5,264,260,44.3,0.00,100
2013-02-05T07:00,-6.2,0.21,0.00,4.16,0.30,23.0,23.0,266,262,51.5,0.00,100
2013-02-05T08:00,-6.5,0.21,0.00,4.16,0.30,24.5,24.5,268,264,58.3,0.00,39
2013-02-05T09:00,-7.5,0.14,0.00,4.11,0.20,26.6,26.6,252,254,57.6,0.00,58
2013-02-05T10:00,-7.2,0.07,0.00,4.11,0.10,26.6,26.6,252,256,60.1,568.49,18
2013-02-05T11:00,-6.5,0.07,0.00,4.11,0.10,25.9,25.9,250,256,59.8,3600.00,28
2013-02-05T12:00,-7.4,0.07,0.00,4.11,0.10,17.3,17.3,238,250,49.7,3600.00,83
2013-02-05T13:00,-7.5,0.21,0.00,4.11,0.30,16.6,16.6,246,256,45.4,3600.00,91
2013-02-05T14:00,-8.2,0.14,0.00,4.11,0.20,17.6,17.6,248,258,45.7,3600.00,69
2013-02-05T15:00,-9.2,0.07,0.00,4.11,0.10,19.4,19.4,236,250,44.3,3600.00,99
2013-02-05T16:00,-10.3,0.14,0.00,4.11,0.20,18.0,18.0,224,242,43.9,3600.00,100
2013-02-05T17:00,-9.3,0.35,0.00,4.11,0.50,18.4,18.4,238,252,48.6,0.00,100
2013-02-05T18:00,-8.9,0.56,0.00,4.13,0.80,19.1,19.1,236,248,47.9,0.00,100
2013-02-05T19:00,-8.0,1.33,0.00,4.14,1.90,20.2,20.2,248,252,53.3,0.00,100
2013-02-05T20:00,-7.5,2.38,0.00,4.17,3.40,22.0,22.0,270,268,56.9,0.00,100
2013-02-05T21:00,-9.7,3.36,0.00,4.21,4.80,15.8,15.8,290,280,47.2,0.00,100
2013-02-05T22:00,-9.8,2.66,0.00,4.25,3.80,18.7,18.7,282,272,41.8,0.00,100
2013-02-05T23:00,-10.8,2.17,0.00,4.28,3.10,18.0,18.0,282,274,41.8,0.00,100
2013-02-06T00:00,-11.3,1.40,0.00,4.30,2.00,16.9,16.9,286,278,36.0,0.00,100
2013-02-06T01:00,-11.4,1.26,0.00,4.32,1.80,18.0,18.0,280,270,38.5,0.00,100
2013-02-06T02:00,-11.9,0.70,0.00,4.32,1.00,19.4,19.4,282,274,42.1,0.00,100
2013-02-06T03:00,-12.2,0.56,0.00,4.33,0.80,19.1,19.1,288,278,40.7,0.00,100
2013-02-06T04:00,-12.7,0.28,0.00,4.34,0.40,18.7,18.7,290,280,41.4,0.00,100
2013-02-06T05:00,-13.1,0.14,0.00,4.34,0.20,14.8,14.8,292,278,41.4,0.00,100
2013-02-06T06:00,-12.8,0.21,0.00,4.34,0.30,13.3,13.3,278,270,29.5,0.00,100
2013-02-06T07:00,-12.5,0.00,0.00,4.34,0.00,16.2,16.2,266,260,33.1,0.00,60
2013-02-06T08:00,-13.3,0.00,0.00,4.34,0.00,20.2,20.2,252,252,39.6,0.00,25
2013-02-06T09:00,-13.1,0.00,0.00,4.26,0.00,17.3,17.3,244,244,36.7,0.00,65
2013-02-06T10:00,-13.1,0.00,0.00,4.26,0.00,22.0,22.0,238,240,41.8,0.00,100
2013-02-06T11:00,-12.4,0.00,0.00,4.26,0.00,19.4,19.4,238,242,41.8,0.00,100
2013-02-06T12:00,-11.5,0.14,0.00,4.26,0.20,16.6,16.6,248,246,35.3,0.00,100
2013-02-06T13:00,-10.8,0.14,0.00,4.27,0.20,16.2,16.2,254,252,36.7,0.00,100
2013-02-06T14:00,-10.3,0.21,0.00,4.27,0.30,16.2,16.2,252,250,38.2,0.00,100
2013-02-06T15:00,-10.1,0.07,0.00,4.27,0.10,11.5,11.5,248,244,33.5,0.00,100
2013-02-06T16:00,-10.1,0.14,0.00,4.27,0.20,14.4,14.4,248,248,31.7,0.00,100
2013-02-06T17:00,-10.2,0.35,0.00,4.28,0.50,11.5,11.5,268,258,32.4,0.00,100
2013-02-06T18:00,-11.0,0.21,0.00,4.28,0.30,13.3,13.3,252,248,29.5,0.00,100
2013-02-06T19:00,-11.1,0.42,0.00,4.28,0.60,12.2,12.2,286,274,29.9,0.00,100
2013-02-06T20:00,-11.0,0.91,0.00,4.30,1.30,16.2,16.2,312,302,32.8,0.00,100
2013-02-06T21:00,-11.5,0.63,0.00,4.30,0.90,10.1,10.1,310,294,26.6,0.00,92
2013-02-06T22:00,-12.0,0.21,0.00,4.30,0.30,9.0,9.0,322,302,20.2,0.00,100
2013-02-06T23:00,-12.2,0.77,0.00,4.32,1.10,10.1,10.1,332,316,20.2,0.00,100
2013-02-07T00:00,-12.2,1.12,0.00,4.33,1.60,9.0,9.0,326,308,18.4,0.00,100
2013-02-07T01:00,-12.5,0.84,0.00,4.34,1.20,13.0,13.0,342,330,23.8,0.00,100
2013-02-07T02:00,-12.9,0.56,0.00,4.34,0.80,12.2,12.2,352,344,24.5,0.00,100
2013-02-07T03:00,-13.0,0.42,0.00,4.35,0.60,12.6,12.6,354,348,22.7,0.00,92
2013-02-07T04:00,-13.3,0.28,0.00,4.36,0.40,13.0,13.0,358,350,25.2,0.00,100
2013-02-07T05:00,-13.6,0.28,0.00,4.36,0.40,11.5,11.5,350,344,23.8,0.00,100
2013-02-07T06:00,-13.9,0.14,0.00,4.36,0.20,8.6,8.6,338,342,19.4,0.00,90
2013-02-07T07:00,-14.1,0.14,0.00,4.36,0.20,8.6,8.6,344,346,15.8,0.00,100
2013-02-07T08:00,-13.9,0.28,0.00,4.36,0.40,12.2,12.2,350,346,22.7,0.00,100
2013-02-07T09:00,-13.9,0.28,0.00,4.40,0.40,11.9,11.9,348,344,23.0,0.00,100
2013-02-07T10:00,-13.9,0.35,0.00,4.41,0.50,14.0,14.0,348,344,27.0,0.00,100
2013-02-07T11:00,-14.0,0.42,0.00,4.42,0.60,16.2,16.2,346,342,31.0,0.00,97
2013-02-07T12:00,-13.5,0.42,0.00,4.42,0.60,15.5,15.5,346,344,34.2,0.00,100
2013-02-07T13:00,-13.2,0.42,0.00,4.42,0.60,18.4,18.4,354,348,35.6,0.00,90
2013-02-07T14:00,-13.0,0.21,0.00,4.43,0.30,19.8,19.8,354,346,38.5,0.00,90
2013-02-07T15:00,-13.3,0.21,0.00,4.43,0.30,14.0,14.0,356,348,35.3,0.00,100
2013-02-07T16:00,-12.9,0.35,0.00,4.44,0.50,17.3,17.3,2,354,32.4,0.00,100
2013-02-07T17:00,-13.5,0.49,0.00,4.44,0.70,18.4,18.4,354,348,36.0,0.00,100
2013-02-07T18:00,-14.0,0.28,0.00,4.44,0.40,15.1,15.1,344,340,38.9,0.00,90
2013-02-07T19:00,-14.3,0.14,0.00,4.44,0.20,14.4,14.4,342,340,28.1,0.00,90
2013-02-07T20:00,-14.4,0.14,0.00,4.45,0.20,14.0,14.0,340,338,29.2,0.00,90
2013-02-07T21:00,-14.6,0.28,0.00,4.45,0.40,10.1,10.1,322,334,24.1,0.00,100
2013-02-07T22:00,-14.4,0.42,0.00,4.46,0.60,13.7,13.7,338,338,25.6,0.00,91
2013-02-07T23:00,-14.7,0.28,0.00,4.46,0.40,11.5,11.5,330,330,25.9,0.00,92
2013-02-08T00:00,-15.1,0.21,0.00,4.46,0.30,9.4,9.4,312,322,20.9,0.00,91
2013-02-08T01:00,-15.0,0.56,0.00,4.47,0.80,8.6,8.6,314,326,16.2,0.00,91
2013-02-08T02:00,-15.2,0.49,0.00,4.48,0.70,6.8,6.8,308,328,15.8,0.00,90
2013-02-08T03:00,-15.5,0.21,0.00,4.48,0.30,6.8,6.8,278,310,11.2,0.00,95
2013-02-08T04:00,-15.3,0.28,0.00,4.49,0.40,7.6,7.6,278,300,13.0,0.00,91
2013-02-08T05:00,-15.1,0.35,0.00,4.49,0.50,7.9,7.9,284,304,13.7,0.00,92
2013-02-08T06:00,-15.1,0.35,0.00,4.49,0.50,6.1,6.1,292,308,13.3,0.00,98
2013-02-08T07:00,-15.4,0.42,0.00,4.50,0.60,6.5,6.5,286,316,10.8,0.00,100
2013-02-08T08:00,-15.8,0.21,0.00,4.50,0.30,7.2,7.2,266,322,10.4,0.00,90
2013-02-08T09:00,-15.8,0.07,0.00,4.47,0.10,7.2,7.2,256,312,9.4,0.00,100
2013-02-08T10:00,-16.1,0.00,0.00,4.47,0.00,7.9,7.9,276,316,10.1,0.00,100
2013-02-08T11:00,-15.3,0.07,0.00,4.47,0.10,6.8,6.8,316,332,11.2,0.00,100
2013-02-08T12:00,-14.3,0.14,0.00,4.48,0.20,10.1,10.1,4,356,18.4,0.00,98
2013-02-08T13:00,-13.9,0.07,0.00,4.48,0.10,13.0,13.0,8,356,24.5,0.00,100
2013-02-08T14:00,-13.4,0.00,0.00,4.48,0.00,14.0,14.0,4,352,27.4,3600.00,100
2013-02-08T15:00,-13.6,0.00,0.00,4.48,0.00,13.0,13.0,6,354,27.7,1814.28,100
2013-02-08T16:00,-13.8,0.07,0.00,4.48,0.10,11.2,11.2,6,354,24.5,0.00,100
2013-02-08T17:00,-14.0,0.00,0.00,4.48,0.00,10.8,10.8,360,350,21.2,0.00,100
2013-02-08T18:00,-14.8,0.00,0.00,4.48,0.00,7.2,7.2,340,336,20.2,0.00,86
2013-02-08T19:00,-16.4,0.00,0.00,4.48,0.00,4.7,4.7,278,318,12.2,0.00,90
2013-02-08T20:00,-17.0,0.00,0.00,4.48,0.00,6.8,6.8,252,314,7.6,0.00,90
2013-02-08T21:00,-16.1,0.07,0.00,4.48,0.10,7.6,7.6,266,314,10.4,0.00,90
2013-02-08T22:00,-16.2,0.00,0.00,4.48,0.00,7.9,7.9,252,304,10.4,0.00,51
2013-02-08T23:00,-18.0,0.00,0.00,4.48,0.00,8.6,8.6,262,310,10.1,0.00,18
2013-02-09T00:00,-18.5,0.00,0.00,4.48,0.00,9.7,9.7,248,298,11.2,0.00,20
2013-02-09T01:00,-19.5,0.00,0.00,4.48,0.00,10.4,10.4,254,296,13.3,0.00,36
2013-02-09T02:00,-20.0,0.00,0.00,4.48,0.00,11.2,11.2,254,290,16.9,0.00,100
2013-02-09T03:00,-19.9,0.00,0.00,4.48,0.00,12.2,12.2,250,268,18.4,0.00,82
2013-02-09T04:00,-19.8,0.00,0.00,4.48,0.00,13.0,13.0,252,262,20.9,0.00,100
2013-02-09T05:00,-18.1,0.14,0.00,4.48,0.20,13.7,13.7,256,272,22.7,0.00,100
2013-02-09T06:00,-16.9,0.07,0.00,4.48,0.10,11.2,11.2,252,264,22.0,0.00,100
2013-02-09T07:00,-17.1,0.07,0.00,4.48,0.10,13.0,13.0,248,262,21.6,0.00,100
2013-02-09T08:00,-17.0,0.14,0.00,4.49,0.20,12.6,12.6,250,268,22.0,0.00,100
2013-02-09T09:00,-17.0,0.21,0.00,4.44,0.30,10.4,10.4,264,270,19.4,0.00,90
2013-02-09T10:00,-16.9,0.28,0.00,4.44,0.40,10.8,10.8,266,272,19.8,0.00,90
2013-02-09T11:00,-16.8,0.21,0.00,4.44,0.30,10.1,10.1,284,294,19.4,0.00,90
2013-02-09T12:00,-16.0,0.21,0.00,4.44,0.30,8.3,8.3,316,316,16.6,0.00,90
2013-02-09T13:00,-15.2,0.14,0.00,4.44,0.20,12.2,12.2,340,334,22.3,0.00,90
2013-02-09T14:00,-14.5,0.14,0.00,4.45,0.20,15.5,15.5,350,340,29.9,0.00,90
2013-02-09T15:00,-14.3,0.14,0.00,4.45,0.20,15.5,15.5,348,338,29.2,2906.57,90
2013-02-09T16:00,-14.5,0.14,0.00,4.45,0.20,14.0,14.0,342,332,29.5,0.00,90
2013-02-09T17:00,-14.8,0.14,0.00,4.45,0.20,13.3,13.3,336,326,26.3,0.00,90
2013-02-09T18:00,-15.8,0.21,0.00,4.46,0.30,10.4,10.4,326,318,28.4,0.00,90
2013-02-09T19:00,-16.5,0.14,0.00,4.46,0.20,9.7,9.7,298,304,18.0,0.00,90
2013-02-09T20:00,-17.1,0.07,0.00,4.46,0.10,10.4,10.4,276,296,16.9,0.00,90
2013-02-09T21:00,-17.3,0.07,0.00,4.46,0.10,10.1,10.1,256,290,15.5,0.00,90
2013-02-09T22:00,-17.3,0.07,0.00,4.46,0.10,10.1,10.1,254,292,15.1,0.00,90
2013-02-09T23:00,-17.5,0.07,0.00,4.46,0.10,10.8,10.8,252,290,15.1,0.00,90
2013-02-10T00:00,-18.2,0.00,0.00,4.46,0.00,12.6,12.6,242,278,13.3,0.00,40
2013-02-10T01:00,-19.4,0.00,0.00,4.46,0.00,13.7,13.7,240,278,14.0,0.00,3
2013-02-10T02:00,-20.4,0.00,0.00,4.46,0.00,14.8,14.8,238,276,16.2,0.00,0
2013-02-10T03:00,-21.1,0.00,0.00,4.46,0.00,14.4,14.4,236,274,16.2,0.00,0
2013-02-10T04:00,-21.4,0.00,0.00,4.46,0.00,14.8,14.8,238,270,16.6,0.00,0
2013-02-10T05:00,-21.6,0.00,0.00,4.46,0.00,15.8,15.8,240,270,16.6,0.00,4
2013-02-10T06:00,-21.7,0.00,0.00,4.46,0.00,14.8,14.8,236,260,15.5,0.00,0
2013-02-10T07:00,-21.7,0.00,0.00,4.46,0.00,16.2,16.2,234,256,16.6,0.00,0
2013-02-10T08:00,-21.8,0.00,0.00,4.46,0.00,16.2,16.2,240,266,16.6,0.00,0
2013-02-10T09:00,-21.7,0.00,0.00,4.44,0.00,19.8,19.8,228,244,20.5,0.00,0
2013-02-10T10:00,-21.1,0.00,0.00,4.44,0.00,18.7,18.7,230,248,19.8,2825.00,0
2013-02-10T11:00,-19.6,0.00,0.00,4.44,0.00,17.6,17.6,234,258,18.7,3600.00,3
2013-02-10T12:00,-17.8,0.00,0.00,4.44,0.00,17.6,17.6,232,248,18.0,3600.00,38
2013-02-10T13:00,-15.4,0.00,0.00,4.44,0.00,16.2,16.2,236,244,20.5,3600.00,72
2013-02-10T14:00,-13.5,0.00,0.00,4.44,0.00,16.2,16.2,242,250,25.6,3600.00,90
2013-02-10T15:00,-13.8,0.00,0.00,4.44,0.00,17.3,17.3,240,252,26.3,3600.00,37
2013-02-10T16:00,-12.5,0.00,0.00,4.44,0.00,18.0,18.0,242,246,29.2,3600.00,68
2013-02-10T17:00,-11.8,0.00,0.00,4.44,0.00,19.8,19.8,242,246,33.1,648.52,100
2013-02-10T18:00,-13.0,0.00,0.00,4.44,0.00,17.6,17.6,232,242,28.4,0.00,100
2013-02-10T19:00,-12.1,0.00,0.00,4.44,0.00,18.7,18.7,230,236,28.8,0.00,100
2013-02-10T20:00,-11.4,0.07,0.00,4.44,0.10,18.0,18.0,224,224,31.0,0.00,100
2013-02-10T21:00,-11.2,0.21,0.00,4.44,0.30,20.2,20.2,210,206,35.6,0.00,100
2013-02-10T22:00,-11.5,0.21,0.00,4.44,0.30,24.5,24.5,206,206,45.0,0.00,100
2013-02-10T23:00,-11.4,0.14,0.00,4.45,0.20,24.5,24.5,210,208,45.7,0.00,100
2013-02-11T00:00,-12.1,0.14,0.00,4.45,0.20,25.2,25.2,206,204,47.5,0.00,100
2013-02-11T01:00,-12.0,0.07,0.00,4.45,0.10,25.9,25.9,206,200,49.3,0.00,82
2013-02-11T02:00,-12.7,0.07,0.00,4.45,0.10,27.4,27.4,204,196,52.2,0.00,87
2013-02-11T03:00,-13.3,0.00,0.00,4.45,0.00,27.4,27.4,202,196,51.1,0.00,100
2013-02-11T04:00,-12.3,0.14,0.00,4.46,0.20,27.4,27.4,198,192,52.6,0.00,100
2013-02-11T05:00,-11.8,0.14,0.00,4.46,0.20,27.7,27.7,198,192,54.4,0.00,100
2013-02-11T06:00,-11.8,0.28,0.00,4.46,0.40,26.6,26.6,198,188,54.4,0.00,100
2013-02-11T07:00,-11.6,0.21,0.00,4.46,0.30,29.5,29.5,194,186,59.8,0.00,100
2013-02-11T08:00,-11.0,0.21,0.00,4.46,0.30,28.4,28.4,192,184,60.1,0.00,100
2013-02-11T09:00,-11.2,0.35,0.00,4.40,0.50,28.8,28.8,190,182,60.5,0.00,100
2013-02-11T10:00,-11.2,0.21,0.00,4.40,0.30,26.6,26.6,192,184,57.6,0.00,100
2013-02-11T11:00,-11.0,0.21,0.00,4.40,0.30,27.7,27.7,188,180,57.2,0.00,100
2013-02-11T12:00,-10.9,0.07,0.00,4.40,0.10,26.6,26.6,188,182,57.6,0.00,100
2013-02-11T13:00,-10.7,0.07,0.00,4.40,0.10,22.0,22.0,190,188,53.3,0.00,100
2013-02-11T14:00,-10.4,0.07,0.00,4.40,0.10,20.9,20.9,186,186,42.8,0.00,100
2013-02-11T15:00,-10.8,0.14,0.00,4.40,0.20,20.9,20.9,192,192,46.4,0.00,100
2013-02-11T16:00,-10.8,0.28,0.00,4.40,0.40,15.1,15.1,198,196,41.4,0.00,100
2013-02-11T17:00,-11.1,0.35,0.00,4.41,0.50,14.8,14.8,192,192,30.2,0.00,100
2013-02-11T18:00,-11.8,0.49,0.00,4.42,0.70,16.6,16.6,190,190,34.2,0.00,100
2013-02-11T19:00,-12.1,0.49,0.00,4.42,0.70,10.8,10.8,198,202,31.3,0.00,100
2013-02-11T20:00,-12.5,0.42,0.00,4.43,0.60,6.1,6.1,202,206,20.2,0.00,100
2013-02-11T21:00,-12.3,0.35,0.00,4.44,0.50,1.8,1.8,286,290,8.6,0.00,100
2013-02-11T22:00,-12.5,0.28,0.00,4.44,0.40,1.4,1.4,334,306,2.9,0.00,100
2013-02-11T23:00,-12.4,0.28,0.00,4.44,0.40,1.4,1.4,268,286,1.8,0.00,100
2013-02-12T00:00,-11.9,0.21,0.00,4.44,0.30,1.1,1.1,226,248,4.3,0.00,100
2013-02-12T01:00,-12.0,0.21,0.00,4.44,0.30,1.1,1.1,332,340,1.8,0.00,100
2013-02-12T02:00,-12.1,0.21,0.00,4.45,0.30,1.8,1.8,330,316,2.5,0.00,100
2013-02-12T03:00,-11.7,0.21,0.00,4.45,0.30,3.2,3.2,296,288,6.1,0.00,100
2013-02-12T04:00,-11.9,0.21,0.00,4.46,0.30,2.5,2.5,304,298,6.1,0.00,100
2013-02-12T05:00,-12.0,0.21,0.00,4.46,0.30,3.6,3.6,312,316,5.8,0.00,100
2013-02-12T06:00,-11.7,0.14,0.00,4.46,0.20,3.6,3.6,294,310,6.8,0.00,100
2013-02-12T07:00,-12.2,0.07,0.00,4.46,0.10,2.9,2.9,330,338,5.8,0.00,100
2013-02-12T08:00,-12.2,0.28,0.00,4.46,0.40,2.9,2.9,304,340,4.0,0.00,100
2013-02-12T09:00,-12.0,0.07,0.00,4.42,0.10,5.0,5.0,256,314,5.0,0.00,100
2013-02-12T10:00,-12.7,0.07,0.00,4.42,0.10,4.0,4.0,266,322,5.8,0.00,100
