latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.94518,7.29039,3362.16,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2019-04-28T20:00,-14.2,0.35,0.00,12.76,0.50,19.1,19.1,330,330,34.2,0.00,100
2019-04-28T21:00,-13.6,0.42,0.00,12.76,0.60,19.8,19.8,332,330,35.3,0.00,97
2019-04-28T22:00,-13.8,0.42,0.00,12.77,0.60,24.1,24.1,326,326,41.4,0.00,90
2019-04-28T23:00,-14.3,0.35,0.00,12.77,0.50,23.4,23.4,330,330,42.5,0.00,90
2019-04-29T00:00,-14.2,0.35,0.00,12.78,0.50,25.2,25.2,330,330,45.7,0.00,90
2019-04-29T01:00,-14.6,0.35,0.00,12.78,0.50,24.5,24.5,332,332,43.9,0.00,95
2019-04-29T02:00,-14.8,0.35,0.00,12.79,0.50,22.7,22.7,336,336,42.8,0.00,100
2019-04-29T03:00,-14.4,0.35,0.00,12.79,0.50,24.5,24.5,338,340,42.8,0.00,100
2019-04-29T04:00,-14.6,0.35,0.00,12.80,0.50,24.5,24.5,340,342,42.1,0.00,100
2019-04-29T05:00,-14.8,0.21,0.00,12.80,0.30,23.4,23.4,346,350,40.7,0.00,100
2019-04-29T06:00,-14.4,0.21,0.00,12.80,0.30,23.4,23.4,352,358,40.0,0.00,100
2019-04-29T07:00,-14.8,0.21,0.00,12.80,0.30,20.5,20.5,344,346,39.6,0.00,100
2019-04-29T08:00,-15.2,0.28,0.00,12.81,0.40,19.8,19.8,338,340,34.6,0.00,100
2019-04-29T09:00,-14.7,0.28,0.00,12.79,0.40,17.3,17.3,340,348,33.1,0.00,100
2019-04-29T10:00,-14.2,0.14,0.00,12.79,0.20,15.5,15.5,348,2,27.4,0.00,100
2019-04-29T11:00,-12.7,0.07,0.00,12.79,0.10,18.0,18.0,352,2,31.3,1257.51,100
2019-04-29T12:00,-11.1,0.07,0.00,12.79,0.10,16.6,16.6,354,4,31.0,2641.93,96
2019-04-29T13:00,-10.1,0.07,0.00,12.79,0.10,15.5,15.5,350,360,29.9,3600.00,91
2019-04-29T14:00,-9.3,0.07,0.00,12.79,0.10,15.5,15.5,342,350,29.2,3600.00,100
2019-04-29T15:00,-9.2,0.07,0.00,12.79,0.10,15.1,15.1,342,348,31.3,1828.83,100
2019-04-29T16:00,-9.1,0.21,0.00,12.79,0.30,17.6,17.6,332,336,32.0,0.00,100
2019-04-29T17:00,-9.5,0.49,0.00,12.80,0.70,18.7,18.7,326,328,33.5,0.00,100
2019-04-29T18:00,-10.1,0.70,0.00,12.81,1.00,18.7,18.7,332,334,38.9,0.00,100
2019-04-29T19:00,-10.7,0.56,0.00,12.82,0.80,16.6,16.6,334,334,33.8,0.00,100
2019-04-29T20:00,-11.1,0.21,0.00,12.82,0.30,14.8,14.8,340,344,27.4,0.00,100
2019-04-29T21:00,-11.2,0.14,0.00,12.82,0.20,14.8,14.8,356,6,25.2,0.00,100
2019-04-29T22:00,-11.3,0.07,0.00,12.82,0.10,13.7,13.7,2,16,24.8,0.00,100
2019-04-29T23:00,-11.5,0.07,0.00,12.82,0.10,11.9,11.9,356,10,23.0,0.00,100
2019-04-30T00:00,-11.3,0.07,0.00,12.82,0.10,13.3,13.3,354,6,23.0,0.00,100
2019-04-30T01:00,-11.5,0.07,0.00,12.83,0.10,13.3,13.3,358,14,24.1,0.00,100
2019-04-30T02:00,-11.8,0.00,0.00,12.83,0.00,10.8,10.8,8,22,22.7,0.00,100
2019-04-30T03:00,-12.1,0.00,0.00,12.83,0.00,10.8,10.8,10,24,21.2,0.00,100
2019-04-30T04:00,-12.7,0.00,0.00,12.83,0.00,9.7,9.7,18,26,18.4,0.00,100
2019-04-30T05:00,-14.0,0.00,0.00,12.83,0.00,9.7,9.7,14,22,16.9,0.00,73
2019-04-30T06:00,-13.7,0.00,0.00,12.83,0.00,10.4,10.4,22,22,19.1,0.00,57
2019-04-30T07:00,-14.7,0.00,0.00,12.83,0.00,10.4,10.4,16,24,18.7,0.00,15
2019-04-30T08:00,-14.9,0.00,0.00,12.83,0.00,9.4,9.4,22,28,18.0,3600.00,18
2019-04-30T09:00,-13.4,0.00,0.00,12.80,0.00,7.9,7.9,28,34,16.2,3600.00,10
2019-04-30T10:00,-11.8,0.00,0.00,12.80,0.00,6.5,6.5,30,44,12.2,3600.00,7
2019-04-30T11:00,-9.9,0.00,0.00,12.80,0.00,6.8,6.8,2,22,10.4,3600.00,0
2019-04-30T12:00,-7.7,0.00,0.00,12.80,0.00,9.0,9.0,354,6,15.1,3600.00,35
2019-04-30T13:00,-6.7,0.00,0.00,12.80,0.00,10.4,10.4,352,2,18.4,3600.00,49
2019-04-30T14:00,-5.9,0.00,0.00,12.80,0.00,12.2,12.2,354,4,22.3,3600.00,37
2019-04-30T15:00,-5.8,0.00,0.00,12.80,0.00,15.5,15.5,346,354,27.7,3600.00,86
2019-04-30T16:00,-5.5,0.00,0.00,12.80,0.00,16.6,16.6,340,346,29.5,12.89,90
2019-04-30T17:00,-5.6,0.14,0.00,12.80,0.20,15.5,15.5,334,338,30.6,0.00,90
2019-04-30T18:00,-5.5,0.14,0.00,12.80,0.20,15.5,15.5,336,342,28.1,0.00,90
2019-04-30T19:00,-5.9,0.07,0.00,12.80,0.10,14.8,14.8,344,352,26.6,0.00,90
2019-04-30T20:00,-6.4,0.07,0.00,12.80,0.10,13.0,13.0,350,0,25.6,0.00,100
2019-04-30T21:00,-6.8,0.00,0.10,12.80,0.10,12.2,12.2,354,358,22.0,0.00,100
2019-04-30T22:00,-7.5,0.00,0.10,12.80,0.10,10.1,10.1,10,6,20.5,0.00,100
2019-04-30T23:00,-8.3,0.00,0.00,12.80,0.00,7.9,7.9,22,6,16.6,0.00,100
2019-05-01T00:00,-9.3,0.00,0.00,12.80,0.00,8.3,8.3,12,360,13.3,0.00,100
2019-05-01T01:00,-10.8,0.00,0.00,12.80,0.00,7.6,7.6,14,356,10.4,0.00,100
2019-05-01T02:00,-11.9,0.00,0.00,12.80,0.00,7.6,7.6,16,360,10.1,0.00,100
2019-05-01T03:00,-12.8,0.00,0.00,12.80,0.00,9.0,9.0,14,356,12.6,0.00,9
2019-05-01T04:00,-14.1,0.00,0.00,12.80,0.00,7.9,7.9,14,354,11.5,0.00,0
2019-05-01T05:00,-15.1,0.00,0.00,12.80,0.00,6.5,6.5,32,354,10.8,0.00,0
2019-05-01T06:00,-15.2,0.00,0.00,12.80,0.00,5.8,5.8,64,30,9.7,0.00,0
2019-05-01T07:00,-15.8,0.00,0.00,12.80,0.00,5.8,5.8,104,146,7.6,0.00,0
2019-05-01T08:00,-15.6,0.00,0.00,12.80,0.00,6.5,6.5,124,154,7.9,3600.00,0
2019-05-01T09:00,-14.3,0.00,0.00,12.78,0.00,7.6,7.6,114,144,9.4,3600.00,0
2019-05-01T10:00,-12.7,0.00,0.00,12.78,0.00,5.0,5.0,134,156,8.3,3600.00,0
2019-05-01T11:00,-10.7,0.00,0.00,12.78,0.00,2.5,2.5,164,184,5.0,3600.00,0
2019-05-01T12:00,-8.0,0.00,0.00,12.78,0.00,2.5,2.5,254,250,3.2,3600.00,1
2019-05-01T13:00,-6.0,0.00,0.00,12.78,0.00,4.0,4.0,280,272,6.1,3600.00,1
2019-05-01T14:00,-4.5,0.00,0.00,12.78,0.00,6.1,6.1,306,300,11.2,3600.00,7
2019-05-01T15:00,-3.7,0.00,0.00,12.78,0.00,5.8,5.8,320,312,10.1,3600.00,86
2019-05-01T16:00,-3.6,0.00,0.00,12.78,0.00,9.4,9.4,334,336,16.2,3501.86,92
2019-05-01T17:00,-4.1,0.07,0.00,12.78,0.10,10.1,10.1,342,346,18.7,0.00,86
2019-05-01T18:00,-3.9,0.14,0.00,12.78,0.20,9.0,9.0,342,348,16.9,3600.00,100
2019-05-01T19:00,-4.4,0.14,0.00,12.78,0.20,8.6,8.6,344,350,15.8,0.00,90
2019-05-01T20:00,-5.1,0.07,0.00,12.78,0.10,7.9,7.9,352,356,15.5,0.00,90
2019-05-01T21:00,-5.7,0.00,0.00,12.78,0.00,6.1,6.1,24,354,14.8,0.00,90
2019-05-01T22:00,-6.3,0.00,0.00,12.78,0.00,4.7,4.7,64,348,10.4,0.00,60
2019-05-01T23:00,-8.4,0.00,0.00,12.78,0.00,4.3,4.3,112,168,5.4,0.00,10
2019-05-02T00:00,-9.9,0.00,0.00,12.78,0.00,4.7,4.7,122,178,6.1,0.00,44
2019-05-02T01:00,-10.0,0.07,0.00,12.78,0.10,4.3,4.3,124,180,4.7,0.00,100
2019-05-02T02:00,-8.5,0.14,0.00,12.78,0.20,4.0,4.0,142,196,5.4,0.00,100
2019-05-02T03:00,-7.3,0.00,0.00,12.78,0.00,3.2,3.2,110,202,6.8,0.00,100
2019-05-02T04:00,-7.2,0.07,0.00,12.79,0.10,3.2,3.2,120,208,4.0,0.00,100
2019-05-02T05:00,-7.2,0.00,0.00,12.79,0.00,2.9,2.9,136,212,5.4,0.00,100
2019-05-02T06:00,-7.3,0.00,0.00,12.79,0.00,4.7,4.7,8,336,7.2,0.00,100
2019-05-02T07:00,-8.3,0.00,0.00,12.79,0.00,5.8,5.8,40,358,11.9,0.00,100
2019-05-02T08:00,-9.6,0.00,0.00,12.79,0.00,4.3,4.3,70,28,10.1,0.00,90
2019-05-02T09:00,-9.1,0.00,0.00,12.76,0.00,3.6,3.6,102,188,7.6,234.59,88
2019-05-02T10:00,-8.1,0.00,0.00,12.76,0.00,1.4,1.4,218,218,4.7,3600.00,68
2019-05-02T11:00,-6.6,0.00,0.00,12.76,0.00,3.6,3.6,222,218,4.7,3600.00,76
2019-05-02T12:00,-5.6,0.00,0.00,12.76,0.00,4.0,4.0,284,270,7.9,3600.00,100
2019-05-02T13:00,-5.3,0.00,0.00,12.76,0.00,2.9,2.9,298,260,7.9,2676.80,100
2019-05-02T14:00,-4.9,0.14,0.00,12.76,0.20,6.5,6.5,262,246,13.3,0.00,100
2019-05-02T15:00,-5.5,1.05,0.00,12.77,1.50,9.0,9.0,272,262,18.7,0.00,100
2019-05-02T16:00,-6.0,2.03,0.00,12.79,2.90,8.6,8.6,282,284,18.4,0.00,100
2019-05-02T17:00,-6.4,1.96,0.10,12.82,2.90,10.1,10.1,288,290,20.2,0.00,100
2019-05-02T18:00,-6.8,1.12,0.00,12.84,1.60,11.9,11.9,302,298,22.7,0.00,100
2019-05-02T19:00,-7.6,0.42,0.00,12.84,0.60,13.0,13.0,314,312,24.8,0.00,100
2019-05-02T20:00,-8.3,0.14,0.00,12.84,0.20,13.0,13.0,312,306,24.1,0.00,90
2019-05-02T21:00,-9.5,0.07,0.00,12.84,0.10,4.7,4.7,328,312,19.4,0.00,90
2019-05-02T22:00,-9.5,0.14,0.10,12.84,0.30,10.1,10.1,346,328,18.0,0.00,99
2019-05-02T23:00,-9.3,0.49,0.00,12.85,0.70,11.2,11.2,326,318,21.2,0.00,100
2019-05-03T00:00,-9.3,0.21,0.00,12.86,0.30,7.9,7.9,342,332,18.0,0.00,91
2019-05-03T01:00,-10.1,0.14,0.00,12.86,0.20,6.5,6.5,4,332,13.0,0.00,100
2019-05-03T02:00,-10.4,0.14,0.00,12.86,0.20,7.2,7.2,352,328,13.0,0.00,100
2019-05-03T03:00,-10.5,0.14,0.00,12.86,0.20,7.2,7.2,354,328,12.2,0.00,100
2019-05-03T04:00,-10.8,0.14,0.00,12.86,0.20,7.2,7.2,358,330,12.6,0.00,100
2019-05-03T05:00,-10.9,0.14,0.10,12.86,0.30,7.2,7.2,10,336,14.0,0.00,100
2019-05-03T06:00,-10.7,0.14,0.00,12.87,0.20,9.4,9.4,6,350,15.8,0.00,100
2019-05-03T07:00,-11.0,0.07,0.00,12.87,0.10,10.4,10.4,8,358,18.0,0.00,100
2019-05-03T08:00,-11.1,0.07,0.00,12.87,0.10,10.1,10.1,2,356,20.9,0.00,100
2019-05-03T09:00,-10.5,0.00,0.10,12.85,0.10,10.1,10.1,356,2,18.7,0.00,100
2019-05-03T10:00,-9.9,0.07,0.00,12.85,0.10,9.7,9.7,348,2,18.0,0.00,100
2019-05-03T11:00,-8.9,0.07,0.00,12.85,0.10,7.9,7.9,342,0,18.7,975.25,100
2019-05-03T12:00,-7.8,0.35,0.00,12.85,0.50,6.8,6.8,336,356,15.1,0.00,100
2019-05-03T13:00,-7.5,0.56,0.00,12.86,0.80,7.6,7.6,330,346,15.8,0.00,100
2019-05-03T14:00,-7.2,0.70,0.00,12.87,1.00,9.7,9.7,324,334,19.1,0.00,100
2019-05-03T15:00,-7.1,1.47,0.00,12.88,2.10,14.0,14.0,320,328,26.3,0.00,100
2019-05-03T16:00,-7.5,0.77,0.00,12.89,1.10,15.8,15.8,330,336,29.2,0.00,100
2019-05-03T17:00,-7.9,0.42,0.00,12.90,0.60,13.3,13.3,330,336,29.2,0.00,100
2019-05-03T18:00,-7.9,0.98,0.00,12.91,1.40,10.8,10.8,326,334,21.2,0.00,100
2019-05-03T19:00,-8.3,1.12,0.00,12.92,1.60,13.3,13.3,330,336,24.8,0.00,100
2019-05-03T20:00,-8.8,0.84,0.00,12.94,1.20,11.2,11.2,326,332,23.0,0.00,100
2019-05-03T21:00,-9.0,0.84,0.00,12.95,1.20,9.0,9.0,328,332,17.6,0.00,100
2019-05-03T22:00,-9.5,0.98,0.00,12.96,1.40,11.5,11.5,338,340,20.2,0.00,100
2019-05-03T23:00,-10.0,0.84,0.00,12.97,1.20,9.0,9.0,348,344,21.2,0.00,100
2019-05-04T00:00,-9.7,0.56,0.00,12.98,0.80,8.6,8.6,350,348,20.5,0.00,100
2019-05-04T01:00,-10.3,0.07,0.00,12.98,0.10,11.2,11.2,356,356,20.5,0.00,90
2019-05-04T02:00,-10.9,0.07,0.00,12.98,0.10,8.6,8.6,14,2,21.2,0.00,90
2019-05-04T03:00,-10.9,0.00,0.00,12.98,0.00,7.9,7.9,8,360,16.2,0.00,90
2019-05-04T04:00,-11.8,0.00,0.00,12.98,0.00,7.2,7.2,24,360,13.3,0.00,92
2019-05-04T05:00,-12.9,0.00,0.00,12.98,0.00,6.8,6.8,40,6,13.3,0.00,59
2019-05-04T06:00,-13.5,0.00,0.00,12.98,0.00,7.9,7.9,10,0,14.0,0.00,67
2019-05-04T07:00,-14.8,0.00,0.00,12.98,0.00,9.0,9.0,14,356,15.5,0.00,90
2019-05-04T08:00,-14.6,0.00,0.00,12.98,0.00,7.6,7.6,20,350,15.5,3600.00,84
2019-05-04T09:00,-12.7,0.00,0.00,12.96,0.00,11.5,11.5,348,342,18.7,3600.00,90
2019-05-04T10:00,-11.6,0.07,0.00,12.96,0.10,13.7,13.7,344,340,22.7,3600.00,91
2019-05-04T11:00,-10.3,0.14,0.00,12.96,0.20,15.1,15.1,336,336,26.6,1497.45,100
2019-05-04T12:00,-9.1,0.21,0.00,12.96,0.30,13.0,13.0,330,334,24.1,0.00,100
2019-05-04T13:00,-8.7,0.49,0.00,12.97,0.70,13.3,13.3,326,328,24.1,0.00,100
2019-05-04T14:00,-8.9,0.84,0.00,12.98,1.20,15.1,15.1,326,330,28.1,0.00,100
2019-05-04T15:00,-9.3,0.84,0.00,12.99,1.20,13.7,13.7,324,324,27.7,0.00,100
2019-05-04T16:00,-9.1,1.12,0.00,13.00,1.60,16.6,16.6,310,308,31.3,0.00,100
2019-05-04T17:00,-9.5,0.84,0.00,13.01,1.20,18.7,18.7,304,302,36.7,0.00,97
2019-05-04T18:00,-10.4,0.77,0.00,13.02,1.10,15.8,15.8,314,314,33.5,0.00,100
2019-05-04T19:00,-10.6,1.82,0.00,13.05,2.60,19.8,19.8,318,320,38.2,0.00,100
2019-05-04T20:00,-12.2,1.47,0.00,13.07,2.10,18.4,18.4,324,320,44.3,0.00,100
2019-05-04T21:00,-12.0,1.05,0.00,13.08,1.50,15.8,15.8,330,330,34.6,0.00,100
2019-05-04T22:00,-13.8,1.26,0.00,13.10,1.80,18.7,18.7,334,334,38.2,0.00,100
2019-05-04T23:00,-15.1,0.56,0.00,13.11,0.80,19.1,19.1,332,330,33.1,0.00,90
2019-05-05T00:00,-15.8,0.28,0.00,13.11,0.40,16.9,16.9,348,348,35.3,0.00,100
2019-05-05T01:00,-16.3,0.14,0.00,13.11,0.20,20.5,20.5,340,346,34.2,0.00,100
2019-05-05T02:00,-17.3,0.28,0.00,13.11,0.40,23.0,23.0,340,342,38.5,0.00,100
2019-05-05T03:00,-16.8,0.49,0.00,13.12,0.70,28.1,28.1,342,346,48.2,0.00,100
2019-05-05T04:00,-17.5,0.77,0.00,13.13,1.10,31.3,31.3,346,352,54.7,0.00,100
2019-05-05T05:00,-17.8,0.77,0.00,13.14,1.10,31.0,31.0,346,352,54.7,0.00,100
2019-05-05T06:00,-17.7,0.84,0.00,13.15,1.20,34.9,34.9,350,356,61.6,0.00,100
2019-05-05T07:00,-18.0,0.63,0.00,13.16,0.90,32.4,32.4,344,348,60.5,0.00,100
2019-05-05T08:00,-18.0,0.56,0.00,13.17,0.80,31.7,31.7,348,354,55.4,0.00,100
2019-05-05T09:00,-17.3,0.70,0.00,13.08,1.00,32.8,32.8,348,356,57.2,0.00,100
2019-05-05T10:00,-16.9,0.77,0.00,13.09,1.10,32.8,32.8,348,356,64.1,0.00,100
2019-05-05T11:00,-16.3,0.63,0.00,13.10,0.90,34.2,34.2,350,360,61.9,0.00,100
2019-05-05T12:00,-15.5,0.63,0.00,13.11,0.90,34.6,34.6,346,352,63.7,0.00,100
2019-05-05T13:00,-15.2,0.56,0.00,13.11,0.80,34.2,34.2,344,350,60.1,0.00,100
2019-05-05T14:00,-14.6,0.70,0.00,13.12,1.00,33.8,33.8,344,350,59.4,0.00,100
2019-05-05T15:00,-14.6,0.63,0.00,13.13,0.90,33.1,33.1,344,350,60.5,0.00,100
2019-05-05T16:00,-14.7,0.63,0.00,13.14,0.90,32.0,32.0,342,348,59.0,0.00,100
2019-05-05T17:00,-15.0,0.84,0.00,13.15,1.20,32.4,32.4,344,348,59.4,0.00,100
2019-05-05T18:00,-15.3,0.70,0.00,13.16,1.00,31.3,31.3,348,354,60.8,0.00,100
2019-05-05T19:00,-15.6,0.56,0.00,13.17,0.80,29.2,29.2,348,352,54.7,0.00,100
2019-05-05T20:00,-15.9,0.56,0.00,13.17,0.80,27.4,27.4,348,352,51.1,0.00,100
2019-05-05T21:00,-16.0,0.49,0.00,13.18,0.70,27.0,27.0,350,356,51.1,0.00,100
2019-05-05T22:00,-16.4,0.28,0.00,13.18,0.40,26.3,26.3,354,4,46.8,0.00,100
2019-05-05T23:00,-16.8,0.14,0.00,13.19,0.20,23.4,23.4,0,10,45.0,0.00,100
2019-05-06T00:00,-16.6,0.07,0.00,13.19,0.10,21.2,21.2,2,14,42.1,0.00,100
2019-05-06T01:00,-16.9,0.07,0.00,13.19,0.10,18.0,18.0,2,14,37.4,0.00,100
2019-05-06T02:00,-17.3,0.07,0.00,13.19,0.10,15.8,15.8,6,20,31.3,0.00,100
2019-05-06T03:00,-16.7,0.07,0.00,13.19,0.10,15.1,15.1,8,20,31.7,0.00,100
2019-05-06T04:00,-16.8,0.00,0.00,13.19,0.00,13.3,13.3,10,18,25.9,0.00,100
2019-05-06T05:00,-18.0,0.00,0.00,13.19,0.00,13.3,13.3,8,14,23.4,0.00,100
2019-05-06T06:00,-18.4,0.00,0.00,13.19,0.00,13.7,13.7,12,18,25.9,0.00,97
2019-05-06T07:00,-19.1,0.00,0.00,13.19,0.00,14.0,14.0,8,16,23.0,0.00,76
2019-05-06T08:00,-19.2,0.00,0.00,13.19,0.00,12.2,12.2,10,14,23.0,3600.00,10
2019-05-06T09:00,-17.5,0.00,0.00,13.09,0.00,12.6,12.6,0,12,22.0,3600.00,23
2019-05-06T10:00,-16.0,0.00,0.00,13.09,0.00,14.0,14.0,348,360,22.3,3600.00,48
2019-05-06T11:00,-14.3,0.00,0.00,13.09,0.00,14.8,14.8,342,352,24.8,3600.00,0
2019-05-06T12:00,-12.9,0.00,0.00,13.09,0.00,15.8,15.8,340,346,25.9,3600.00,1
2019-05-06T13:00,-12.1,0.00,0.00,13.09,0.00,18.0,18.0,336,342,30.2,3600.00,0
2019-05-06T14:00,-11.6,0.00,0.00,13.09,0.00,15.8,15.8,340,344,30.6,3600.00,0
2019-05-06T15:00,-11.6,0.00,0.00,13.09,0.00,17.3,17.3,342,346,29.2,3600.00,0
2019-05-06T16:00,-11.4,0.00,0.00,13.09,0.00,17.6,17.6,340,344,29.5,3600.00,5
2019-05-06T17:00,-11.5,0.00,0.00,13.09,0.00,16.2,16.2,342,346,29.2,3600.00,38
2019-05-06T18:00,-11.8,0.00,0.00,13.09,0.00,11.9,11.9,348,358,28.8,3600.00,27
2019-05-06T19:00,-13.3,0.00,0.00,13.09,0.00,10.1,10.1,344,348,18.7,3600.00,21
2019-05-06T20:00,-15.5,0.00,0.00,13.09,0.00,8.3,8.3,348,340,16.6,3600.00,33
2019-05-06T21:00,-16.9,0.00,0.00,13.09,0.00,5.8,5.8,12,328,14.4,0.00,24
2019-05-06T22:00,-17.8,0.00,0.00,13.09,0.00,5.4,5.4,34,346,5.8,0.00,33
2019-05-06T23:00,-18.1,0.00,0.00,13.09,0.00,5.0,5.0,50,4,5.8,0.00,56
2019-05-07T00:00,-17.7,0.00,0.00,13.09,0.00,5.4,5.4,66,358,7.2,0.00,78
2019-05-07T01:00,-17.4,0.00,0.00,13.09,0.00,3.6,3.6,66,322,6.5,0.00,86
2019-05-07T02:00,-17.3,0.00,0.00,13.09,0.00,2.9,2.9,66,318,4.0,0.00,57
2019-05-07T03:00,-17.5,0.00,0.00,13.09,0.00,4.7,4.7,82,330,7.9,0.00,52
2019-05-07T04:00,-17.7,0.00,0.00,13.09,0.00,4.7,4.7,86,316,5.8,0.00,70
2019-05-07T05:00,-17.4,0.00,0.00,13.09,0.00,4.0,4.0,88,304,5.8,0.00,83
2019-05-07T06:00,-17.0,0.00,0.00,13.09,0.00,5.0,5.0,108,214,6.8,0.00,69
2019-05-07T07:00,-17.1,0.00,0.00,13.09,0.00,4.3,4.3,114,252,6.1,0.00,72
2019-05-07T08:00,-16.7,0.00,0.00,13.09,0.00,3.2,3.2,142,244,5.4,160.40,64
2019-05-07T09:00,-15.3,0.00,0.00,13.06,0.00,6.5,6.5,142,184,6.5,0.00,62
2019-05-07T10:00,-13.7,0.00,0.00,13.06,0.00,5.4,5.4,156,190,6.8,3600.00,90
