latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
47.22348,9.3094635,1727.36,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2010-01-21T19:00,-11.4,0.00,0.00,7.66,0.00,2.9,2.9,68,340,4.7,0.00,0
2010-01-21T20:00,-12.4,0.00,0.00,7.66,0.00,3.6,3.6,66,338,5.4,0.00,1
2010-01-21T21:00,-11.8,0.00,0.00,7.66,0.00,3.6,3.6,102,70,7.2,0.00,0
2010-01-21T22:00,-12.6,0.00,0.00,7.66,0.00,3.2,3.2,82,28,5.4,0.00,0
2010-01-21T23:00,-13.1,0.00,0.00,7.66,0.00,4.0,4.0,56,10,6.1,0.00,0
2010-01-22T00:00,-12.5,0.00,0.00,7.66,0.00,4.0,4.0,76,42,8.3,0.00,0
2010-01-22T01:00,-13.0,0.00,0.00,7.66,0.00,4.7,4.7,74,56,6.8,0.00,0
2010-01-22T02:00,-13.4,0.00,0.00,7.66,0.00,5.0,5.0,82,60,7.2,0.00,0
2010-01-22T03:00,-13.1,0.00,0.00,7.66,0.00,5.0,5.0,94,72,7.6,0.00,0
2010-01-22T04:00,-13.6,0.00,0.00,7.66,0.00,5.4,5.4,94,72,6.8,0.00,0
2010-01-22T05:00,-13.9,0.00,0.00,7.66,0.00,5.4,5.4,88,70,7.6,0.00,2
2010-01-22T06:00,-13.3,0.00,0.00,7.66,0.00,6.1,6.1,100,90,7.9,0.00,3
2010-01-22T07:00,-13.8,0.00,0.00,7.66,0.00,5.8,5.8,98,86,7.6,0.00,0
2010-01-22T08:00,-14.1,0.00,0.00,7.66,0.00,5.8,5.8,90,72,7.9,0.00,0
2010-01-22T09:00,-13.1,0.00,0.00,7.68,0.00,6.5,6.5,104,104,10.1,0.00,0
2010-01-22T10:00,-13.3,0.00,0.00,7.68,0.00,6.1,6.1,96,88,7.9,1102.44,0
2010-01-22T11:00,-12.3,0.00,0.00,7.68,0.00,5.8,5.8,88,80,7.9,3600.00,0
2010-01-22T12:00,-10.4,0.00,0.00,7.68,0.00,6.1,6.1,96,90,6.5,3600.00,0
2010-01-22T13:00,-8.7,0.00,0.00,7.68,0.00,6.1,6.1,102,96,6.5,3600.00,0
2010-01-22T14:00,-6.9,0.00,0.00,7.68,0.00,6.8,6.8,82,82,14.4,3600.00,0
2010-01-22T15:00,-6.4,0.00,0.00,7.68,0.00,8.3,8.3,90,90,15.8,3600.00,0
2010-01-22T16:00,-7.0,0.00,0.00,7.68,0.00,6.8,6.8,78,88,14.4,3600.00,0
2010-01-22T17:00,-8.4,0.00,0.00,7.68,0.00,7.2,7.2,64,68,11.9,3600.00,0
2010-01-22T18:00,-10.8,0.00,0.00,7.68,0.00,7.2,7.2,94,102,11.2,2093.63,0
2010-01-22T19:00,-12.5,0.00,0.00,7.68,0.00,6.8,6.8,90,102,11.2,0.00,0
2010-01-22T20:00,-13.5,0.00,0.00,7.68,0.00,7.6,7.6,100,118,7.6,0.00,0
2010-01-22T21:00,-13.5,0.00,0.00,7.68,0.00,7.9,7.9,118,142,9.7,0.00,0
2010-01-22T22:00,-13.4,0.00,0.00,7.68,0.00,5.8,5.8,112,134,7.9,0.00,0
2010-01-22T23:00,-13.5,0.00,0.00,7.68,0.00,6.8,6.8,116,140,7.9,0.00,0
2010-01-23T00:00,-13.4,0.00,0.00,7.68,0.00,7.2,7.2,126,156,9.4,0.00,0
2010-01-23T01:00,-13.5,0.00,0.00,7.68,0.00,6.5,6.5,114,144,9.0,0.00,0
2010-01-23T02:00,-13.6,0.00,0.00,7.68,0.00,6.1,6.1,126,170,7.6,0.00,1
2010-01-23T03:00,-13.9,0.00,0.00,7.68,0.00,6.8,6.8,132,162,9.7,0.00,1
2010-01-23T04:00,-13.9,0.00,0.00,7.68,0.00,6.8,6.8,120,158,8.6,0.00,2
2010-01-23T05:00,-14.1,0.00,0.00,7.68,0.00,5.8,5.8,124,176,8.3,0.00,4
2010-01-23T06:00,-14.3,0.00,0.00,7.68,0.00,6.5,6.5,130,164,9.4,0.00,1
2010-01-23T07:00,-14.4,0.00,0.00,7.68,0.00,6.5,6.5,120,160,8.3,0.00,1
2010-01-23T08:00,-14.4,0.00,0.00,7.68,0.00,6.1,6.1,122,166,8.3,0.00,3
2010-01-23T09:00,-14.9,0.00,0.00,7.68,0.00,6.5,6.5,128,162,10.4,0.00,7
2010-01-23T10:00,-14.4,0.00,0.00,7.68,0.00,4.7,4.7,126,184,8.3,1379.05,10
2010-01-23T11:00,-12.9,0.00,0.00,7.68,0.00,5.8,5.8,130,186,7.6,3600.00,6
2010-01-23T12:00,-10.9,0.00,0.00,7.68,0.00,7.9,7.9,126,156,9.0,3600.00,6
2010-01-23T13:00,-8.4,0.00,0.00,7.68,0.00,6.5,6.5,128,156,9.4,3600.00,7
2010-01-23T14:00,-6.7,0.00,0.00,7.68,0.00,2.2,2.2,156,202,5.8,3600.00,7
2010-01-23T15:00,-7.4,0.00,0.00,7.68,0.00,4.0,4.0,144,210,5.8,3600.00,21
2010-01-23T16:00,-7.5,0.00,0.00,7.68,0.00,5.0,5.0,132,216,5.0,3600.00,26
2010-01-23T17:00,-8.3,0.00,0.00,7.68,0.00,4.7,4.7,126,226,5.8,3600.00,16
2010-01-23T18:00,-11.5,0.00,0.00,7.68,0.00,5.4,5.4,138,180,7.6,2189.62,19
2010-01-23T19:00,-12.8,0.00,0.00,7.68,0.00,4.7,4.7,128,182,6.5,0.00,21
2010-01-23T20:00,-13.6,0.00,0.00,7.68,0.00,4.7,4.7,130,208,6.8,0.00,26
2010-01-23T21:00,-14.1,0.00,0.00,7.68,0.00,5.8,5.8,132,180,7.9,0.00,28
2010-01-23T22:00,-14.1,0.00,0.00,7.68,0.00,6.5,6.5,128,168,8.3,0.00,29
2010-01-23T23:00,-13.9,0.00,0.00,7.68,0.00,5.8,5.8,128,170,8.6,0.00,29
2010-01-24T00:00,-13.5,0.00,0.00,7.68,0.00,6.5,6.5,140,176,8.3,0.00,34
2010-01-24T01:00,-13.3,0.00,0.00,7.68,0.00,7.2,7.2,138,176,9.0,0.00,47
2010-01-24T02:00,-12.8,0.00,0.00,7.68,0.00,4.7,4.7,134,194,8.6,0.00,51
2010-01-24T03:00,-12.9,0.00,0.00,7.68,0.00,6.8,6.8,140,180,9.4,0.00,63
2010-01-24T04:00,-12.6,0.00,0.00,7.68,0.00,6.5,6.5,132,168,9.7,0.00,49
2010-01-24T05:00,-12.7,0.00,0.00,7.68,0.00,3.6,3.6,114,194,8.6,0.00,43
2010-01-24T06:00,-13.5,0.00,0.00,7.68,0.00,7.2,7.2,138,166,9.0,0.00,49
2010-01-24T07:00,-13.2,0.00,0.00,7.68,0.00,6.5,6.5,132,170,9.4,0.00,53
2010-01-24T08:00,-12.9,0.00,0.00,7.68,0.00,3.6,3.6,116,196,8.3,0.00,61
2010-01-24T09:00,-13.2,0.00,0.00,7.63,0.00,8.3,8.3,138,164,9.7,0.00,76
2010-01-24T10:00,-12.5,0.00,0.00,7.63,0.00,7.2,7.2,140,174,10.1,0.00,74
2010-01-24T11:00,-11.3,0.00,0.00,7.63,0.00,3.6,3.6,130,222,9.4,0.00,78
2010-01-24T12:00,-10.4,0.00,0.00,7.63,0.00,6.8,6.8,142,176,8.6,650.74,77
2010-01-24T13:00,-8.1,0.00,0.00,7.63,0.00,5.4,5.4,136,188,8.6,3021.80,70
2010-01-24T14:00,-6.5,0.00,0.00,7.63,0.00,1.8,1.8,22,288,6.1,2864.70,82
2010-01-24T15:00,-7.3,0.00,0.00,7.63,0.00,3.6,3.6,130,202,4.0,0.00,87
2010-01-24T16:00,-7.4,0.00,0.00,7.63,0.00,1.4,1.4,52,292,3.6,0.00,85
2010-01-24T17:00,-8.6,0.00,0.00,7.63,0.00,2.5,2.5,94,254,2.5,0.00,90
2010-01-24T18:00,-9.8,0.00,0.00,7.63,0.00,5.8,5.8,126,176,5.8,0.00,82
2010-01-24T19:00,-10.2,0.00,0.00,7.63,0.00,4.0,4.0,86,358,6.1,0.00,82
2010-01-24T20:00,-10.6,0.00,0.00,7.63,0.00,3.2,3.2,72,358,5.8,0.00,83
2010-01-24T21:00,-10.9,0.00,0.00,7.63,0.00,4.3,4.3,134,200,6.5,0.00,88
2010-01-24T22:00,-10.7,0.00,0.00,7.63,0.00,2.5,2.5,128,232,5.4,0.00,90
2010-01-24T23:00,-10.7,0.00,0.00,7.63,0.00,3.2,3.2,122,226,5.0,0.00,90
2010-01-25T00:00,-11.1,0.00,0.00,7.63,0.00,4.3,4.3,130,198,6.5,0.00,87
2010-01-25T01:00,-11.3,0.00,0.00,7.63,0.00,4.0,4.0,124,198,5.8,0.00,76
2010-01-25T02:00,-11.6,0.00,0.00,7.63,0.00,2.5,2.5,120,226,5.8,0.00,83
2010-01-25T03:00,-11.2,0.00,0.00,7.63,0.00,4.3,4.3,120,176,7.9,0.00,90
2010-01-25T04:00,-10.9,0.00,0.00,7.63,0.00,2.9,2.9,116,240,5.4,0.00,85
2010-01-25T05:00,-10.7,0.00,0.00,7.63,0.00,2.9,2.9,4,314,5.0,0.00,93
2010-01-25T06:00,-10.9,0.00,0.00,7.63,0.00,4.3,4.3,100,126,5.4,0.00,90
2010-01-25T07:00,-10.9,0.00,0.00,7.63,0.00,4.3,4.3,98,110,5.8,0.00,85
2010-01-25T08:00,-10.9,0.00,0.00,7.63,0.00,2.9,2.9,70,8,5.4,0.00,89
2010-01-25T09:00,-10.7,0.00,0.00,7.61,0.00,2.5,2.5,106,238,5.0,0.00,100
2010-01-25T10:00,-10.7,0.00,0.00,7.61,0.00,3.2,3.2,116,206,4.7,0.00,100
2010-01-25T11:00,-10.6,0.00,0.00,7.61,0.00,2.9,2.9,110,210,4.7,0.00,100
2010-01-25T12:00,-9.3,0.00,0.00,7.61,0.00,2.2,2.2,96,284,4.0,0.00,100
2010-01-25T13:00,-8.4,0.00,0.00,7.61,0.00,4.3,4.3,108,122,4.3,0.00,88
2010-01-25T14:00,-7.4,0.00,0.00,7.61,0.00,3.2,3.2,102,88,4.3,0.00,79
2010-01-25T15:00,-6.5,0.00,0.00,7.61,0.00,2.5,2.5,74,92,5.8,0.00,78
2010-01-25T16:00,-6.9,0.00,0.00,7.61,0.00,2.9,2.9,46,62,2.9,3600.00,88
2010-01-25T17:00,-8.1,0.00,0.00,7.61,0.00,1.8,1.8,68,70,2.9,3389.06,78
2010-01-25T18:00,-9.6,0.00,0.00,7.61,0.00,2.5,2.5,36,26,2.9,0.00,52
2010-01-25T19:00,-11.4,0.00,0.00,7.61,0.00,2.2,2.2,48,18,2.9,0.00,61
2010-01-25T20:00,-12.5,0.00,0.00,7.61,0.00,2.9,2.9,108,8,2.9,0.00,100
2010-01-25T21:00,-11.4,0.00,0.00,7.61,0.00,3.2,3.2,92,36,7.6,0.00,100
2010-01-25T22:00,-11.1,0.00,0.00,7.61,0.00,3.2,3.2,92,32,3.2,0.00,100
2010-01-25T23:00,-10.4,0.00,0.00,7.61,0.00,3.6,3.6,114,76,3.6,0.00,100
2010-01-26T00:00,-9.4,0.00,0.00,7.61,0.00,3.6,3.6,114,100,5.4,0.00,100
2010-01-26T01:00,-9.4,0.00,0.00,7.61,0.00,2.9,2.9,108,46,3.2,0.00,100
2010-01-26T02:00,-9.6,0.00,0.00,7.61,0.00,2.9,2.9,112,64,3.6,0.00,100
2010-01-26T03:00,-9.0,0.00,0.00,7.61,0.00,4.0,4.0,84,78,7.2,0.00,100
2010-01-26T04:00,-9.2,0.00,0.10,7.61,0.10,3.6,3.6,58,42,4.0,0.00,93
2010-01-26T05:00,-9.5,0.07,0.00,7.61,0.10,3.6,3.6,46,34,4.7,0.00,92
2010-01-26T06:00,-8.8,0.00,0.00,7.61,0.00,5.4,5.4,74,74,9.0,0.00,90
2010-01-26T07:00,-9.3,0.00,0.00,7.61,0.00,5.0,5.0,64,58,9.7,0.00,90
2010-01-26T08:00,-9.7,0.00,0.00,7.61,0.00,4.0,4.0,64,46,6.5,0.00,90
2010-01-26T09:00,-9.3,0.07,0.00,7.60,0.10,4.0,4.0,30,26,6.5,0.00,100
2010-01-26T10:00,-9.7,0.07,0.00,7.60,0.10,5.8,5.8,22,20,10.4,0.00,100
2010-01-26T11:00,-9.8,0.28,0.00,7.61,0.40,6.1,6.1,26,26,12.2,0.00,100
2010-01-26T12:00,-9.6,0.21,0.00,7.61,0.30,6.8,6.8,20,24,13.3,0.00,100
2010-01-26T13:00,-9.7,0.07,0.00,7.61,0.10,6.8,6.8,44,48,13.7,0.00,100
2010-01-26T14:00,-9.5,0.07,0.00,7.61,0.10,7.2,7.2,46,50,15.1,0.00,100
2010-01-26T15:00,-9.4,0.14,0.00,7.61,0.20,9.4,9.4,38,42,19.1,0.00,100
2010-01-26T16:00,-9.7,0.14,0.00,7.62,0.20,10.1,10.1,42,46,20.2,0.00,100
2010-01-26T17:00,-10.4,0.21,0.00,7.62,0.30,10.8,10.8,42,44,23.0,0.00,100
2010-01-26T18:00,-10.8,0.21,0.00,7.62,0.30,9.7,9.7,44,46,23.0,0.00,100
2010-01-26T19:00,-11.2,0.14,0.00,7.62,0.20,10.4,10.4,44,46,21.2,0.00,100
2010-01-26T20:00,-12.0,0.07,0.00,7.62,0.10,10.4,10.4,52,52,23.8,0.00,100
2010-01-26T21:00,-12.7,0.07,0.00,7.62,0.10,9.4,9.4,56,54,19.4,0.00,95
2010-01-26T22:00,-13.0,0.07,0.00,7.63,0.10,10.4,10.4,82,76,19.4,0.00,90
2010-01-26T23:00,-13.4,0.00,0.00,7.63,0.00,10.8,10.8,88,84,20.2,0.00,90
2010-01-27T00:00,-15.2,0.00,0.00,7.63,0.00,8.3,8.3,84,86,13.3,0.00,25
2010-01-27T01:00,-16.0,0.00,0.00,7.63,0.00,9.7,9.7,90,90,17.6,0.00,7
2010-01-27T02:00,-16.6,0.00,0.00,7.63,0.00,10.8,10.8,88,86,20.2,0.00,15
2010-01-27T03:00,-16.4,0.00,0.00,7.63,0.00,11.2,11.2,90,92,22.0,0.00,10
2010-01-27T04:00,-16.7,0.00,0.00,7.63,0.00,11.2,11.2,94,96,19.8,0.00,0
2010-01-27T05:00,-16.8,0.00,0.00,7.63,0.00,10.8,10.8,102,104,19.1,0.00,0
2010-01-27T06:00,-16.8,0.00,0.00,7.63,0.00,11.5,11.5,88,90,20.5,0.00,0
2010-01-27T07:00,-17.1,0.00,0.00,7.63,0.00,11.2,11.2,108,112,20.9,0.00,0
2010-01-27T08:00,-17.0,0.00,0.00,7.63,0.00,11.2,11.2,108,106,19.1,0.00,24
2010-01-27T09:00,-16.7,0.00,0.00,7.63,0.00,7.6,7.6,102,106,20.5,0.00,14
2010-01-27T10:00,-16.9,0.00,0.00,7.63,0.00,9.0,9.0,110,122,9.4,1190.21,33
