latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.88462,8.433563,1388.81,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2012-02-13T20:00,-9.5,0.00,0.00,0.00,0.00,6.1,6.1,170,210,12.6,0.00,82
2012-02-13T21:00,-9.2,0.00,0.00,0.00,0.00,5.8,5.8,164,208,16.9,0.00,100
2012-02-13T22:00,-9.0,0.00,0.00,0.00,0.00,5.4,5.4,176,222,10.8,0.00,100
2012-02-13T23:00,-8.6,0.00,0.00,0.00,0.00,6.8,6.8,180,220,14.8,0.00,100
2012-02-14T00:00,-8.6,0.07,0.00,0.00,0.10,7.9,7.9,184,216,22.0,0.00,100
2012-02-14T01:00,-8.2,0.00,0.00,0.00,0.00,7.2,7.2,196,216,17.3,0.00,100
2012-02-14T02:00,-8.2,0.00,0.00,0.00,0.00,5.8,5.8,198,222,16.2,0.00,100
2012-02-14T03:00,-8.4,0.07,0.00,0.00,0.10,5.8,5.8,194,220,16.2,0.00,100
2012-02-14T04:00,-8.1,0.00,0.00,0.00,0.00,6.5,6.5,198,222,15.5,0.00,100
2012-02-14T05:00,-8.2,0.00,0.00,0.00,0.00,5.4,5.4,202,228,15.1,0.00,100
2012-02-14T06:00,-8.3,0.00,0.00,0.00,0.00,6.1,6.1,190,216,18.0,0.00,100
2012-02-14T07:00,-8.4,0.00,0.00,0.00,0.00,3.6,3.6,180,224,13.7,0.00,100
2012-02-14T08:00,-8.7,0.00,0.00,0.00,0.00,4.3,4.3,166,208,8.3,0.00,100
2012-02-14T09:00,-8.8,0.00,0.00,0.00,0.00,6.1,6.1,172,218,16.2,0.00,67
2012-02-14T10:00,-8.2,0.00,0.00,0.00,0.00,5.4,5.4,168,218,12.6,3321.66,50
2012-02-14T11:00,-6.8,0.00,0.00,0.00,0.00,4.0,4.0,190,202,11.9,3600.00,23
2012-02-14T12:00,-6.4,0.00,0.00,0.00,0.00,2.9,2.9,284,248,10.4,0.00,95
2012-02-14T13:00,-5.4,0.00,0.00,0.00,0.00,5.8,5.8,318,292,16.2,3600.00,100
2012-02-14T14:00,-5.0,0.07,0.00,0.00,0.10,6.5,6.5,320,298,18.7,0.00,100
2012-02-14T15:00,-4.5,0.00,0.00,0.00,0.00,6.5,6.5,310,288,19.1,3600.00,78
2012-02-14T16:00,-4.4,0.00,0.00,0.00,0.00,7.6,7.6,316,304,20.5,3600.00,56
2012-02-14T17:00,-5.2,0.00,0.00,0.00,0.00,5.4,5.4,324,308,19.8,3600.00,73
2012-02-14T18:00,-6.8,0.00,0.00,0.00,0.00,1.4,1.4,174,186,14.8,3339.89,68
2012-02-14T19:00,-7.7,0.00,0.00,0.00,0.00,4.0,4.0,158,196,7.6,0.00,52
2012-02-14T20:00,-8.5,0.00,0.00,0.00,0.00,6.5,6.5,162,210,12.2,0.00,86
2012-02-14T21:00,-8.9,0.00,0.00,0.00,0.00,9.7,9.7,148,204,18.0,0.00,100
2012-02-14T22:00,-8.6,0.00,0.00,0.00,0.00,9.4,9.4,156,224,18.0,0.00,100
2012-02-14T23:00,-8.3,0.00,0.00,0.00,0.00,9.7,9.7,178,226,19.4,0.00,100
2012-02-15T00:00,-7.9,0.07,0.00,0.01,0.10,10.1,10.1,202,230,23.0,0.00,100
2012-02-15T01:00,-7.8,0.07,0.00,0.01,0.10,11.5,11.5,198,228,27.0,0.00,100
2012-02-15T02:00,-7.9,0.14,0.00,0.01,0.20,12.6,12.6,206,230,29.5,0.00,100
2012-02-15T03:00,-7.8,0.21,0.00,0.01,0.30,13.0,13.0,210,228,32.0,0.00,100
2012-02-15T04:00,-8.0,0.28,0.00,0.01,0.40,11.5,11.5,222,240,32.0,0.00,100
2012-02-15T05:00,-7.9,0.42,0.00,0.02,0.60,9.0,9.0,238,260,27.7,0.00,100
2012-02-15T06:00,-7.1,0.49,0.00,0.02,0.70,10.8,10.8,260,266,27.4,0.00,100
2012-02-15T07:00,-7.2,0.28,0.00,0.03,0.40,13.3,13.3,236,244,31.7,0.00,100
2012-02-15T08:00,-8.0,0.42,0.00,0.04,0.60,14.4,14.4,214,238,35.3,0.00,100
2012-02-15T09:00,-8.2,0.49,0.00,0.05,0.70,16.9,16.9,212,232,40.0,0.00,100
2012-02-15T10:00,-7.7,0.63,0.00,0.06,0.90,18.7,18.7,220,240,44.6,0.00,100
2012-02-15T11:00,-7.4,0.77,0.00,0.07,1.10,18.4,18.4,224,244,44.6,0.00,100
2012-02-15T12:00,-7.3,0.91,0.00,0.08,1.30,16.6,16.6,216,246,39.2,0.00,100
2012-02-15T13:00,-5.3,0.84,0.00,0.09,1.20,19.4,19.4,252,264,47.9,0.00,100
2012-02-15T14:00,-4.5,0.70,0.00,0.10,1.00,20.2,20.2,272,274,50.4,0.00,100
2012-02-15T15:00,-4.5,0.98,0.00,0.11,1.40,19.4,19.4,280,280,46.8,0.00,100
2012-02-15T16:00,-4.6,0.49,0.00,0.12,0.70,20.2,20.2,280,280,48.6,0.00,100
2012-02-15T17:00,-4.5,0.49,0.00,0.13,0.70,22.3,22.3,286,284,52.2,0.00,100
2012-02-15T18:00,-5.1,0.49,0.00,0.13,0.70,21.6,21.6,286,284,51.8,0.00,100
2012-02-15T19:00,-5.2,0.49,0.00,0.14,0.70,20.5,20.5,298,292,50.0,0.00,100
2012-02-15T20:00,-5.2,0.91,0.00,0.15,1.30,22.0,22.0,296,294,50.4,0.00,100
2012-02-15T21:00,-5.1,0.91,0.10,0.17,1.40,23.0,23.0,302,304,55.4,0.00,100
2012-02-15T22:00,-5.6,0.42,0.00,0.17,0.60,15.8,15.8,294,292,52.2,0.00,100
2012-02-15T23:00,-5.9,0.42,0.00,0.18,0.60,13.0,13.0,284,286,35.6,0.00,100
2012-02-16T00:00,-6.0,0.70,0.00,0.19,1.00,5.4,5.4,290,302,22.7,0.00,100
2012-02-16T01:00,-5.6,0.91,0.00,0.20,1.30,10.1,10.1,292,290,24.5,0.00,100
2012-02-16T02:00,-5.3,1.26,0.00,0.21,1.80,11.5,11.5,302,302,32.4,0.00,100
2012-02-16T03:00,-5.7,1.40,0.00,0.23,2.00,8.6,8.6,312,314,28.8,0.00,100
2012-02-16T04:00,-5.9,1.26,0.00,0.25,1.80,7.6,7.6,312,314,20.2,0.00,100
2012-02-16T05:00,-6.3,1.05,0.00,0.26,1.50,5.0,5.0,280,300,18.4,0.00,93
2012-02-16T06:00,-6.2,1.12,0.00,0.28,1.60,3.2,3.2,282,306,14.0,0.00,100
2012-02-16T07:00,-6.0,1.19,0.00,0.29,1.70,7.6,7.6,300,308,18.7,0.00,100
2012-02-16T08:00,-6.3,1.19,0.00,0.31,1.70,7.9,7.9,302,308,20.5,0.00,93
2012-02-16T09:00,-6.6,0.91,0.00,0.28,1.30,1.1,1.1,302,314,16.6,0.00,91
2012-02-16T10:00,-6.9,0.84,0.00,0.29,1.20,0.4,0.4,6,322,5.0,0.00,90
2012-02-16T11:00,-7.0,0.63,0.00,0.30,0.90,0.4,0.4,306,316,4.3,0.00,90
2012-02-16T12:00,-5.8,0.70,0.00,0.31,1.00,4.7,4.7,10,360,9.4,0.00,90
2012-02-16T13:00,-5.3,0.63,0.00,0.32,0.90,5.8,5.8,0,6,12.2,0.00,90
2012-02-16T14:00,-5.2,0.35,0.00,0.33,0.50,4.3,4.3,350,356,11.5,0.00,90
2012-02-16T15:00,-5.1,0.28,0.00,0.33,0.40,4.3,4.3,348,352,11.9,0.00,90
2012-02-16T16:00,-5.2,0.14,0.10,0.33,0.30,3.2,3.2,358,356,8.6,0.00,90
2012-02-16T17:00,-5.2,0.14,0.00,0.33,0.20,2.5,2.5,340,328,7.6,0.00,90
2012-02-16T18:00,-5.9,0.07,0.00,0.33,0.10,2.5,2.5,146,168,7.9,0.00,90
2012-02-16T19:00,-6.2,0.07,0.00,0.33,0.10,3.2,3.2,154,156,8.6,0.00,90
2012-02-16T20:00,-6.4,0.07,0.00,0.33,0.10,5.4,5.4,162,168,11.5,0.00,90
2012-02-16T21:00,-6.2,0.00,0.00,0.33,0.00,4.7,4.7,138,162,13.0,0.00,47
2012-02-16T22:00,-7.3,0.00,0.00,0.33,0.00,6.5,6.5,130,176,7.9,0.00,13
2012-02-16T23:00,-8.2,0.00,0.00,0.33,0.00,6.8,6.8,136,138,7.2,0.00,15
2012-02-17T00:00,-7.8,0.00,0.00,0.33,0.00,7.9,7.9,124,100,7.9,0.00,26
2012-02-17T01:00,-8.0,0.00,0.00,0.33,0.00,7.9,7.9,124,92,8.3,0.00,29
2012-02-17T02:00,-7.9,0.00,0.00,0.33,0.00,8.3,8.3,124,92,8.6,0.00,60
2012-02-17T03:00,-7.5,0.00,0.00,0.33,0.00,8.3,8.3,128,104,9.0,0.00,72
2012-02-17T04:00,-7.1,0.00,0.00,0.33,0.00,6.8,6.8,132,112,8.3,0.00,56
2012-02-17T05:00,-7.3,0.00,0.00,0.33,0.00,6.5,6.5,128,112,6.5,0.00,28
2012-02-17T06:00,-7.9,0.00,0.00,0.33,0.00,6.8,6.8,132,94,7.9,0.00,14
2012-02-17T07:00,-8.2,0.00,0.00,0.33,0.00,6.5,6.5,132,150,6.8,0.00,16
2012-02-17T08:00,-8.3,0.00,0.00,0.33,0.00,6.5,6.5,134,160,7.6,0.00,9
2012-02-17T09:00,-8.5,0.00,0.00,0.20,0.00,5.4,5.4,140,224,8.6,0.00,8
2012-02-17T10:00,-7.0,0.00,0.00,0.20,0.00,6.1,6.1,144,198,7.2,3600.00,6
2012-02-17T11:00,-3.2,0.00,0.00,0.20,0.00,4.0,4.0,158,214,9.0,3600.00,3
2012-02-17T12:00,-1.1,0.00,0.00,0.20,0.00,2.5,2.5,270,228,11.5,3600.00,7
2012-02-17T13:00,0.0,0.00,0.00,0.20,0.00,3.6,3.6,294,232,11.9,3600.00,6
2012-02-17T14:00,0.7,0.00,0.00,0.20,0.00,4.7,4.7,330,264,14.0,3600.00,1
2012-02-17T15:00,-0.1,0.00,0.00,0.20,0.00,4.3,4.3,322,246,16.2,3600.00,3
2012-02-17T16:00,-0.1,0.00,0.00,0.20,0.00,3.6,3.6,312,240,13.7,3600.00,10
2012-02-17T17:00,-0.6,0.00,0.00,0.20,0.00,1.8,1.8,336,198,12.2,3600.00,12
2012-02-17T18:00,-2.1,0.00,0.00,0.20,0.00,1.1,1.1,110,186,9.4,3600.00,5
2012-02-17T19:00,-4.0,0.00,0.00,0.20,0.00,3.6,3.6,160,218,7.6,199.01,6
2012-02-17T20:00,-5.6,0.00,0.00,0.20,0.00,5.4,5.4,144,188,6.1,0.00,6
2012-02-17T21:00,-5.9,0.00,0.00,0.20,0.00,5.4,5.4,152,214,8.3,0.00,18
2012-02-17T22:00,-6.3,0.00,0.00,0.20,0.00,6.8,6.8,144,216,8.6,0.00,16
2012-02-17T23:00,-6.4,0.00,0.00,0.20,0.00,7.2,7.2,150,198,8.6,0.00,16
2012-02-18T00:00,-6.1,0.00,0.00,0.20,0.00,7.2,7.2,144,220,10.1,0.00,35
2012-02-18T01:00,-6.2,0.00,0.00,0.20,0.00,6.8,6.8,146,198,9.0,0.00,49
2012-02-18T02:00,-6.1,0.00,0.00,0.20,0.00,7.6,7.6,138,158,7.6,0.00,68
2012-02-18T03:00,-6.0,0.00,0.00,0.20,0.00,8.3,8.3,140,192,8.6,0.00,64
2012-02-18T04:00,-5.8,0.00,0.00,0.20,0.00,8.3,8.3,142,182,9.4,0.00,44
2012-02-18T05:00,-5.8,0.00,0.00,0.20,0.00,8.3,8.3,144,194,8.6,0.00,47
2012-02-18T06:00,-5.9,0.00,0.00,0.20,0.00,8.3,8.3,142,204,10.1,0.00,37
2012-02-18T07:00,-6.1,0.00,0.00,0.20,0.00,7.9,7.9,144,198,9.0,0.00,28
2012-02-18T08:00,-6.3,0.00,0.00,0.20,0.00,8.3,8.3,142,194,9.0,0.00,29
2012-02-18T09:00,-6.7,0.00,0.00,0.15,0.00,9.7,9.7,138,220,11.9,0.00,15
2012-02-18T10:00,-4.8,0.00,0.00,0.15,0.00,7.9,7.9,148,208,12.6,3600.00,1
2012-02-18T11:00,-1.2,0.00,0.00,0.15,0.00,5.4,5.4,154,210,8.6,3600.00,6
2012-02-18T12:00,1.4,0.00,0.00,0.15,0.00,2.9,2.9,240,228,10.4,3600.00,22
2012-02-18T13:00,2.5,0.00,0.00,0.14,0.00,5.0,5.0,276,236,13.7,3600.00,21
2012-02-18T14:00,3.1,0.00,0.00,0.14,0.00,5.8,5.8,284,242,15.5,3600.00,20
2012-02-18T15:00,2.8,0.00,0.00,0.14,0.00,5.0,5.0,296,244,15.5,3600.00,22
2012-02-18T16:00,2.8,0.00,0.00,0.14,0.00,4.0,4.0,268,222,14.4,3600.00,21
2012-02-18T17:00,2.4,0.00,0.00,0.14,0.00,2.9,2.9,272,218,12.2,3600.00,24
2012-02-18T18:00,0.7,0.00,0.00,0.14,0.00,3.2,3.2,186,208,9.7,3600.00,29
2012-02-18T19:00,-1.9,0.00,0.00,0.14,0.00,5.4,5.4,160,230,5.8,0.00,30
2012-02-18T20:00,-3.3,0.00,0.00,0.14,0.00,6.5,6.5,178,226,11.9,0.00,29
2012-02-18T21:00,-4.2,0.00,0.00,0.14,0.00,7.9,7.9,152,234,11.5,0.00,30
2012-02-18T22:00,-4.2,0.00,0.00,0.14,0.00,6.5,6.5,164,228,13.0,0.00,28
2012-02-18T23:00,-4.2,0.00,0.00,0.14,0.00,5.8,5.8,180,228,12.6,0.00,28
2012-02-19T00:00,-3.8,0.00,0.00,0.14,0.00,7.2,7.2,190,218,16.9,0.00,39
2012-02-19T01:00,-3.7,0.00,0.00,0.14,0.00,5.4,5.4,198,232,15.8,0.00,44
2012-02-19T02:00,-3.6,0.00,0.00,0.14,0.00,5.8,5.8,194,234,12.6,0.00,67
2012-02-19T03:00,-2.7,0.00,0.00,0.14,0.00,6.1,6.1,202,226,15.1,0.00,73
2012-02-19T04:00,-2.9,0.00,0.00,0.14,0.00,5.8,5.8,204,236,13.3,0.00,95
2012-02-19T05:00,-3.1,0.00,0.00,0.14,0.00,4.7,4.7,226,252,13.0,0.00,100
2012-02-19T06:00,-3.0,0.07,0.00,0.14,0.10,4.0,4.0,214,240,10.1,0.00,100
2012-02-19T07:00,-2.9,0.28,0.00,0.15,0.40,5.4,5.4,216,228,12.6,0.00,100
2012-02-19T08:00,-2.0,0.49,0.00,0.15,0.70,11.5,11.5,218,224,25.2,0.00,100
2012-02-19T09:00,-1.3,0.56,0.00,0.10,0.80,14.8,14.8,224,226,34.6,0.00,100
2012-02-19T10:00,-1.2,0.35,0.00,0.11,0.50,13.0,13.0,232,236,34.2,0.00,100
2012-02-19T11:00,-1.2,0.35,0.00,0.11,0.50,12.6,12.6,242,244,30.2,0.00,100
2012-02-19T12:00,-1.2,0.28,0.00,0.11,0.40,9.0,9.0,258,254,27.0,0.00,100
2012-02-19T13:00,-1.5,0.63,0.00,0.12,0.90,10.4,10.4,286,280,24.5,0.00,100
2012-02-19T14:00,-1.7,1.26,0.00,0.14,1.80,10.4,10.4,298,294,25.2,0.00,100
2012-02-19T15:00,-2.6,1.82,0.00,0.16,2.60,7.6,7.6,328,328,22.7,0.00,100
2012-02-19T16:00,-3.8,1.89,0.00,0.19,2.70,8.6,8.6,4,358,18.4,0.00,100
2012-02-19T17:00,-4.3,0.91,0.00,0.20,1.30,3.2,3.2,348,316,17.3,0.00,100
2012-02-19T18:00,-4.3,1.12,0.00,0.22,1.60,4.7,4.7,296,286,10.1,0.00,100
2012-02-19T19:00,-4.4,0.98,0.00,0.23,1.40,6.5,6.5,310,312,14.4,0.00,100
2012-02-19T20:00,-4.7,0.63,0.00,0.24,0.90,7.2,7.2,326,322,16.9,0.00,100
2012-02-19T21:00,-5.6,0.14,0.00,0.24,0.20,2.9,2.9,318,314,15.1,0.00,90
2012-02-19T22:00,-5.7,0.21,0.00,0.24,0.30,4.7,4.7,328,330,10.1,0.00,90
2012-02-19T23:00,-5.7,0.63,0.00,0.25,0.90,7.6,7.6,338,342,17.3,0.00,90
2012-02-20T00:00,-5.9,0.63,0.00,0.26,0.90,10.1,10.1,340,344,21.2,0.00,90
2012-02-20T01:00,-6.4,0.42,0.00,0.27,0.60,7.9,7.9,330,338,21.2,0.00,90
2012-02-20T02:00,-6.6,0.28,0.00,0.27,0.40,6.1,6.1,322,334,16.6,0.00,90
2012-02-20T03:00,-6.7,0.42,0.00,0.28,0.60,7.9,7.9,328,340,17.6,0.00,90
2012-02-20T04:00,-6.8,0.70,0.00,0.29,1.00,6.5,6.5,336,352,16.6,0.00,90
2012-02-20T05:00,-7.0,0.63,0.00,0.29,0.90,6.8,6.8,350,6,15.1,0.00,90
2012-02-20T06:00,-6.8,0.63,0.00,0.30,0.90,7.2,7.2,342,356,16.6,0.00,90
2012-02-20T07:00,-6.9,0.49,0.10,0.31,0.80,6.1,6.1,6,24,15.5,0.00,90
2012-02-20T08:00,-7.1,0.21,0.00,0.31,0.30,5.8,5.8,26,44,14.4,0.00,90
2012-02-20T09:00,-7.6,0.07,0.00,0.25,0.10,6.8,6.8,30,46,15.1,0.00,90
2012-02-20T10:00,-7.8,0.07,0.00,0.25,0.10,6.1,6.1,28,46,14.8,0.00,90
