latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.37449,9.932007,3830.4,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2015-10-13T22:00,-8.0,1.68,0.00,3.88,2.40,13.0,13.0,196,200,25.2,0.00,100
2015-10-13T23:00,-8.4,2.45,0.00,3.92,3.50,10.4,10.4,212,216,25.6,0.00,100
2015-10-14T00:00,-8.7,3.01,0.10,3.96,4.40,10.4,10.4,230,228,25.9,0.00,100
2015-10-14T01:00,-9.8,3.15,0.00,4.00,4.50,5.0,5.0,272,242,19.8,0.00,100
2015-10-14T02:00,-11.1,2.24,0.00,4.03,3.20,4.7,4.7,320,276,9.0,0.00,100
2015-10-14T03:00,-11.4,2.17,0.00,4.06,3.10,4.3,4.3,202,208,8.6,0.00,100
2015-10-14T04:00,-11.3,2.17,0.00,4.09,3.10,3.6,3.6,212,218,9.7,0.00,100
2015-10-14T05:00,-12.4,1.89,0.00,4.11,2.70,1.4,1.4,306,214,7.9,0.00,100
2015-10-14T06:00,-10.7,1.75,0.00,4.13,2.50,7.6,7.6,228,226,16.6,0.00,100
2015-10-14T07:00,-11.9,1.33,0.00,4.15,1.90,1.8,1.8,284,222,14.8,0.00,100
2015-10-14T08:00,-12.3,0.63,0.00,4.16,0.90,2.9,2.9,178,198,4.7,0.00,100
2015-10-14T09:00,-11.4,0.42,0.00,4.16,0.60,5.0,5.0,194,206,8.3,0.00,100
2015-10-14T10:00,-11.1,0.49,0.00,4.17,0.70,4.7,4.7,176,194,10.8,0.00,100
2015-10-14T11:00,-10.5,0.28,0.00,4.17,0.40,7.6,7.6,174,186,14.0,0.00,95
2015-10-14T12:00,-10.1,0.21,0.00,4.18,0.30,11.5,11.5,190,196,22.3,0.00,92
2015-10-14T13:00,-9.9,0.07,0.10,4.18,0.20,13.3,13.3,198,204,26.6,0.00,98
2015-10-14T14:00,-9.2,0.00,0.10,4.18,0.10,16.2,16.2,198,202,31.0,0.00,100
2015-10-14T15:00,-9.0,0.14,0.00,4.18,0.20,17.6,17.6,198,202,33.8,0.00,100
2015-10-14T16:00,-9.0,0.56,0.00,4.19,0.80,15.1,15.1,204,208,34.2,0.00,100
2015-10-14T17:00,-9.4,0.98,0.00,4.20,1.40,14.0,14.0,202,204,30.2,0.00,100
2015-10-14T18:00,-9.5,1.61,0.00,4.22,2.30,12.2,12.2,208,210,27.0,0.00,100
2015-10-14T19:00,-9.8,2.24,0.10,4.25,3.30,9.4,9.4,200,200,23.8,0.00,100
2015-10-14T20:00,-9.8,2.24,0.00,4.28,3.20,9.0,9.0,170,174,19.4,0.00,100
2015-10-14T21:00,-9.7,2.38,0.10,4.31,3.50,11.5,11.5,166,168,23.0,0.00,100
2015-10-14T22:00,-10.1,1.96,0.10,4.34,2.90,10.1,10.1,178,182,21.6,0.00,100
2015-10-14T23:00,-9.9,2.38,0.00,4.37,3.40,9.4,9.4,194,194,20.5,0.00,100
2015-10-15T00:00,-10.0,2.24,0.00,4.40,3.20,8.3,8.3,208,204,20.5,0.00,100
2015-10-15T01:00,-9.8,2.94,0.00,4.44,4.20,10.1,10.1,188,190,18.0,0.00,100
2015-10-15T02:00,-9.1,3.92,0.00,4.49,5.60,18.4,18.4,204,204,35.6,0.00,100
2015-10-15T03:00,-9.9,1.96,0.00,4.52,2.80,8.3,8.3,198,196,35.6,0.00,100
2015-10-15T04:00,-10.0,1.26,0.10,4.53,1.90,13.0,13.0,194,192,23.0,0.00,100
2015-10-15T05:00,-10.2,1.19,0.10,4.55,1.80,13.7,13.7,202,200,27.0,0.00,97
2015-10-15T06:00,-10.6,0.63,0.00,4.56,0.90,6.5,6.5,206,196,22.7,0.00,90
2015-10-15T07:00,-10.6,0.84,0.00,4.57,1.20,11.9,11.9,178,174,22.0,0.00,100
2015-10-15T08:00,-10.4,2.24,0.00,4.60,3.20,14.8,14.8,164,158,30.2,0.00,100
2015-10-15T09:00,-10.7,2.80,0.00,4.62,4.00,19.8,19.8,184,186,36.0,0.00,100
2015-10-15T10:00,-11.2,0.49,0.00,4.63,0.70,17.6,17.6,184,182,37.4,0.00,92
2015-10-15T11:00,-11.1,0.35,0.00,4.64,0.50,18.4,18.4,172,172,33.8,0.00,100
2015-10-15T12:00,-11.0,0.63,0.10,4.64,1.00,15.1,15.1,176,176,31.7,0.00,100
2015-10-15T13:00,-10.5,3.01,0.00,4.68,4.30,20.9,20.9,174,174,38.2,0.00,100
2015-10-15T14:00,-11.2,1.40,0.00,4.70,2.00,18.4,18.4,164,162,40.3,0.00,97
2015-10-15T15:00,-11.6,0.42,0.00,4.71,0.60,15.5,15.5,156,154,28.1,0.00,97
2015-10-15T16:00,-11.6,0.70,0.00,4.72,1.00,14.4,14.4,152,150,29.2,0.00,100
2015-10-15T17:00,-11.8,0.56,0.00,4.73,0.80,12.6,12.6,148,144,25.9,0.00,90
2015-10-15T18:00,-11.9,0.56,0.10,4.73,0.90,10.1,10.1,148,144,18.7,0.00,100
2015-10-15T19:00,-12.0,1.26,0.00,4.75,1.80,13.3,13.3,150,146,24.5,0.00,100
2015-10-15T20:00,-12.3,1.19,0.00,4.77,1.70,13.3,13.3,136,132,25.9,0.00,100
2015-10-15T21:00,-12.7,0.84,0.00,4.78,1.20,13.0,13.0,130,128,24.5,0.00,100
2015-10-15T22:00,-13.2,0.28,0.00,4.78,0.40,12.6,12.6,132,130,25.2,0.00,100
2015-10-15T23:00,-13.4,0.42,0.00,4.79,0.60,11.9,11.9,120,120,24.8,0.00,100
2015-10-16T00:00,-13.4,0.91,0.00,4.80,1.30,3.2,3.2,36,64,18.4,0.00,100
2015-10-16T01:00,-13.6,0.84,0.00,4.81,1.20,10.8,10.8,34,40,21.2,0.00,100
2015-10-16T02:00,-13.1,1.54,0.00,4.83,2.20,17.3,17.3,98,108,38.5,0.00,100
2015-10-16T03:00,-12.9,0.84,0.00,4.84,1.20,6.1,6.1,140,142,27.4,0.00,100
2015-10-16T04:00,-13.1,1.82,0.00,4.86,2.60,3.6,3.6,86,108,11.5,0.00,100
2015-10-16T05:00,-13.2,3.50,0.00,4.91,5.00,7.2,7.2,84,98,15.8,0.00,100
2015-10-16T06:00,-13.6,2.31,0.00,4.94,3.30,8.3,8.3,34,36,14.8,0.00,100
2015-10-16T07:00,-14.6,1.47,0.00,4.96,2.10,12.2,12.2,12,12,22.3,0.00,100
2015-10-16T08:00,-14.4,0.84,0.00,4.97,1.20,10.4,10.4,4,12,28.1,0.00,100
2015-10-16T09:00,-14.8,0.91,0.00,4.96,1.30,7.6,7.6,346,352,18.4,0.00,100
2015-10-16T10:00,-14.9,1.54,0.00,4.98,2.20,9.7,9.7,338,344,17.6,0.00,100
2015-10-16T11:00,-15.2,1.26,0.00,4.99,1.80,10.8,10.8,344,346,19.8,0.00,100
2015-10-16T12:00,-14.8,1.19,0.00,5.01,1.70,5.8,5.8,352,354,15.8,0.00,100
2015-10-16T13:00,-14.3,0.70,0.00,5.02,1.00,5.4,5.4,340,340,11.5,0.00,100
2015-10-16T14:00,-13.7,0.56,0.00,5.03,0.80,0.7,0.7,0,340,9.4,0.00,100
2015-10-16T15:00,-13.1,0.84,0.00,5.04,1.20,3.6,3.6,200,200,7.9,0.00,100
2015-10-16T16:00,-12.8,1.33,0.00,5.05,1.90,6.1,6.1,242,246,13.0,0.00,100
2015-10-16T17:00,-13.0,1.05,0.00,5.07,1.50,6.5,6.5,284,286,12.6,0.00,100
2015-10-16T18:00,-13.3,0.56,0.00,5.08,0.80,5.4,5.4,302,304,13.0,0.00,100
2015-10-16T19:00,-13.5,0.49,0.00,5.08,0.70,4.3,4.3,302,300,10.1,0.00,100
2015-10-16T20:00,-13.6,0.63,0.00,5.09,0.90,3.2,3.2,300,298,7.9,0.00,100
2015-10-16T21:00,-13.5,0.28,0.10,5.09,0.50,3.2,3.2,318,310,6.1,0.00,100
2015-10-16T22:00,-13.7,0.21,0.00,5.10,0.30,2.9,2.9,288,272,5.0,0.00,100
2015-10-16T23:00,-14.0,0.14,0.00,5.10,0.20,2.5,2.5,318,272,2.9,0.00,100
2015-10-17T00:00,-14.0,0.07,0.10,5.10,0.20,3.2,3.2,232,236,4.0,0.00,100
2015-10-17T01:00,-14.1,0.14,0.00,5.10,0.20,3.6,3.6,234,252,5.0,0.00,100
2015-10-17T02:00,-13.9,0.07,0.00,5.10,0.10,6.5,6.5,234,250,11.9,0.00,100
2015-10-17T03:00,-14.2,0.00,0.00,5.10,0.00,6.5,6.5,242,252,12.2,0.00,100
2015-10-17T04:00,-14.7,0.00,0.00,5.10,0.00,7.6,7.6,260,264,14.4,0.00,94
2015-10-17T05:00,-16.0,0.00,0.00,5.10,0.00,4.7,4.7,234,258,14.4,0.00,90
2015-10-17T06:00,-17.1,0.00,0.00,5.10,0.00,5.4,5.4,228,242,7.9,0.00,78
2015-10-17T07:00,-18.1,0.00,0.00,5.10,0.00,5.8,5.8,248,256,8.6,0.00,90
2015-10-17T08:00,-19.0,0.00,0.00,5.10,0.00,5.8,5.8,234,240,8.6,0.00,100
2015-10-17T09:00,-17.0,0.00,0.00,5.08,0.00,6.1,6.1,242,248,7.6,0.00,99
2015-10-17T10:00,-15.8,0.00,0.00,5.08,0.00,8.6,8.6,238,244,15.1,0.00,100
2015-10-17T11:00,-14.4,0.00,0.00,5.08,0.00,10.1,10.1,234,242,18.0,0.00,100
2015-10-17T12:00,-13.5,0.07,0.00,5.08,0.10,13.0,13.0,236,242,24.1,0.00,100
2015-10-17T13:00,-12.6,0.14,0.00,5.08,0.20,14.4,14.4,230,234,26.6,0.00,100
2015-10-17T14:00,-12.1,0.28,0.00,5.09,0.40,15.1,15.1,232,236,28.4,0.00,100
2015-10-17T15:00,-12.4,0.28,0.00,5.09,0.40,15.5,15.5,222,228,28.1,0.00,100
2015-10-17T16:00,-12.4,0.21,0.00,5.09,0.30,16.6,16.6,220,226,30.2,0.00,100
2015-10-17T17:00,-12.5,0.14,0.10,5.09,0.30,16.2,16.2,224,230,30.6,0.00,98
2015-10-17T18:00,-13.4,0.07,0.00,5.10,0.10,16.6,16.6,234,240,29.5,0.00,96
2015-10-17T19:00,-13.9,0.07,0.00,5.10,0.10,15.1,15.1,238,246,29.5,0.00,90
2015-10-17T20:00,-14.0,0.07,0.00,5.10,0.10,15.1,15.1,238,244,27.0,0.00,94
2015-10-17T21:00,-13.4,0.07,0.00,5.10,0.10,15.8,15.8,232,236,28.1,0.00,100
2015-10-17T22:00,-13.3,0.07,0.00,5.10,0.10,16.2,16.2,228,234,28.4,0.00,100
2015-10-17T23:00,-13.2,0.07,0.00,5.10,0.10,15.8,15.8,228,234,29.2,0.00,100
2015-10-18T00:00,-12.6,0.07,0.00,5.10,0.10,16.6,16.6,232,238,30.6,0.00,100
2015-10-18T01:00,-12.6,0.07,0.00,5.10,0.10,17.3,17.3,230,236,31.3,0.00,100
2015-10-18T02:00,-12.7,0.07,0.10,5.10,0.20,17.3,17.3,232,236,31.7,0.00,100
2015-10-18T03:00,-12.5,0.07,0.10,5.11,0.20,16.2,16.2,232,238,29.9,0.00,100
2015-10-18T04:00,-12.5,0.14,0.00,5.11,0.20,15.8,15.8,232,238,30.2,0.00,100
2015-10-18T05:00,-12.5,0.07,0.10,5.11,0.20,16.2,16.2,234,238,29.2,0.00,100
2015-10-18T06:00,-12.6,0.07,0.00,5.11,0.10,15.8,15.8,240,246,29.9,0.00,100
2015-10-18T07:00,-12.7,0.07,0.00,5.11,0.10,14.4,14.4,240,246,29.5,0.00,100
2015-10-18T08:00,-12.7,0.07,0.00,5.11,0.10,14.0,14.0,240,244,25.9,0.00,100
2015-10-18T09:00,-12.5,0.07,0.00,5.10,0.10,13.0,13.0,232,238,25.2,0.00,100
2015-10-18T10:00,-12.4,0.07,0.00,5.10,0.10,14.8,14.8,236,242,27.0,0.00,100
2015-10-18T11:00,-12.0,0.07,0.00,5.10,0.10,14.0,14.0,238,244,27.7,0.00,100
2015-10-18T12:00,-11.1,0.07,0.00,5.10,0.10,17.6,17.6,234,238,32.4,0.00,100
2015-10-18T13:00,-10.8,0.07,0.00,5.10,0.10,18.7,18.7,236,240,34.2,0.00,100
2015-10-18T14:00,-10.6,0.07,0.00,5.10,0.10,19.8,19.8,238,242,36.0,0.00,100
2015-10-18T15:00,-10.8,0.07,0.00,5.10,0.10,20.2,20.2,244,248,38.5,0.00,100
2015-10-18T16:00,-10.9,0.07,0.00,5.10,0.10,20.2,20.2,246,250,37.4,0.00,100
2015-10-18T17:00,-11.3,0.00,0.00,5.10,0.00,18.0,18.0,254,256,37.4,0.00,100
2015-10-18T18:00,-11.5,0.07,0.00,5.10,0.10,16.2,16.2,252,254,33.5,0.00,100
2015-10-18T19:00,-11.7,0.07,0.00,5.11,0.10,15.8,15.8,258,260,31.0,0.00,100
2015-10-18T20:00,-12.0,0.00,0.10,5.11,0.10,13.7,13.7,268,268,29.5,0.00,94
2015-10-18T21:00,-12.1,0.00,0.10,5.11,0.10,10.4,10.4,268,274,24.1,0.00,90
2015-10-18T22:00,-12.2,0.00,0.00,5.11,0.00,10.4,10.4,256,260,18.4,0.00,90
2015-10-18T23:00,-11.9,0.00,0.10,5.11,0.10,14.0,14.0,254,256,25.9,0.00,90
2015-10-19T00:00,-11.7,0.07,0.00,5.11,0.10,13.3,13.3,258,262,25.9,0.00,90
2015-10-19T01:00,-11.9,0.07,0.00,5.11,0.10,14.4,14.4,258,260,27.0,0.00,100
2015-10-19T02:00,-12.2,0.14,0.00,5.11,0.20,13.3,13.3,290,290,29.5,0.00,94
2015-10-19T03:00,-12.6,0.21,0.00,5.11,0.30,10.8,10.8,322,322,24.1,0.00,98
2015-10-19T04:00,-13.1,0.14,0.00,5.11,0.20,9.7,9.7,324,322,20.5,0.00,90
2015-10-19T05:00,-13.7,0.07,0.00,5.11,0.10,9.7,9.7,320,312,17.3,0.00,90
2015-10-19T06:00,-14.1,0.00,0.00,5.11,0.00,10.8,10.8,328,316,18.7,0.00,93
2015-10-19T07:00,-15.5,0.00,0.00,5.11,0.00,10.1,10.1,324,318,18.4,0.00,84
2015-10-19T08:00,-17.4,0.00,0.00,5.11,0.00,9.0,9.0,320,310,18.0,0.00,86
2015-10-19T09:00,-17.4,0.00,0.00,5.11,0.00,11.2,11.2,320,322,19.4,635.56,100
2015-10-19T10:00,-16.1,0.00,0.00,5.11,0.00,13.0,13.0,322,324,23.0,2230.70,64
2015-10-19T11:00,-15.5,0.00,0.00,5.11,0.00,15.5,15.5,334,332,28.1,3600.00,90
2015-10-19T12:00,-14.4,0.07,0.00,5.11,0.10,14.8,14.8,340,336,31.7,3600.00,90
2015-10-19T13:00,-13.4,0.07,0.00,5.11,0.10,13.3,13.3,334,332,26.3,2773.44,90
2015-10-19T14:00,-13.0,0.00,0.10,5.11,0.10,16.6,16.6,336,336,31.0,2741.19,90
2015-10-19T15:00,-13.2,0.00,0.00,5.11,0.00,20.2,20.2,336,336,37.8,3600.00,78
2015-10-19T16:00,-13.4,0.00,0.00,5.11,0.00,19.1,19.1,338,336,36.7,3600.00,35
2015-10-19T17:00,-14.0,0.00,0.00,5.11,0.00,18.7,18.7,338,336,34.2,3600.00,47
2015-10-19T18:00,-15.2,0.00,0.00,5.11,0.00,19.8,19.8,338,336,34.6,3433.21,70
2015-10-19T19:00,-15.9,0.00,0.00,5.11,0.00,20.5,20.5,336,336,35.6,0.00,87
2015-10-19T20:00,-16.5,0.00,0.00,5.11,0.00,18.0,18.0,330,330,35.6,0.00,68
2015-10-19T21:00,-17.3,0.00,0.00,5.11,0.00,14.0,14.0,326,330,30.2,0.00,36
2015-10-19T22:00,-18.5,0.00,0.00,5.11,0.00,11.2,11.2,316,324,23.8,0.00,1
2015-10-19T23:00,-19.1,0.00,0.00,5.11,0.00,9.4,9.4,316,314,18.4,0.00,14
2015-10-20T00:00,-19.2,0.00,0.00,5.11,0.00,10.4,10.4,328,326,18.0,0.00,31
2015-10-20T01:00,-19.6,0.00,0.00,5.11,0.00,11.5,11.5,316,320,19.4,0.00,10
2015-10-20T02:00,-19.8,0.00,0.00,5.11,0.00,11.2,11.2,322,326,19.4,0.00,0
2015-10-20T03:00,-19.9,0.00,0.00,5.11,0.00,12.6,12.6,324,330,23.0,0.00,44
2015-10-20T04:00,-20.2,0.00,0.00,5.11,0.00,11.2,11.2,324,328,21.6,0.00,12
2015-10-20T05:00,-20.5,0.00,0.00,5.11,0.00,11.2,11.2,324,332,18.0,0.00,0
2015-10-20T06:00,-20.5,0.00,0.00,5.11,0.00,10.8,10.8,324,334,20.5,0.00,0
2015-10-20T07:00,-20.9,0.00,0.00,5.11,0.00,8.3,8.3,322,324,17.6,0.00,0
2015-10-20T08:00,-21.4,0.00,0.00,5.11,0.00,7.2,7.2,320,328,8.6,0.00,0
2015-10-20T09:00,-21.2,0.00,0.00,5.10,0.00,6.5,6.5,322,332,8.6,2746.47,0
2015-10-20T10:00,-20.1,0.00,0.00,5.10,0.00,4.7,4.7,302,336,6.5,3600.00,0
