latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.045998,7.7866974,2411.67,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2018-03-13T08:00,-13.7,0.00,0.00,2.62,0.00,4.3,4.3,144,246,17.6,0.00,29
2018-03-13T09:00,-12.4,0.00,0.00,2.58,0.00,6.8,6.8,146,206,19.8,753.73,21
2018-03-13T10:00,-10.7,0.00,0.00,2.58,0.00,4.7,4.7,160,238,20.5,3600.00,49
2018-03-13T11:00,-7.9,0.00,0.00,2.58,0.00,2.5,2.5,212,266,18.4,3600.00,7
2018-03-13T12:00,-5.6,0.00,0.00,2.58,0.00,2.5,2.5,258,280,15.8,3600.00,36
2018-03-13T13:00,-4.9,0.00,0.00,2.58,0.00,6.8,6.8,284,286,22.3,3600.00,1
2018-03-13T14:00,-4.4,0.00,0.00,2.58,0.00,10.1,10.1,292,292,27.7,3600.00,0
2018-03-13T15:00,-3.8,0.00,0.00,2.58,0.00,9.0,9.0,284,284,25.9,3600.00,20
2018-03-13T16:00,-4.1,0.00,0.00,2.58,0.00,11.2,11.2,292,290,30.2,3600.00,1
2018-03-13T17:00,-4.7,0.00,0.00,2.58,0.00,11.5,11.5,292,292,31.3,3600.00,0
2018-03-13T18:00,-5.3,0.00,0.00,2.58,0.00,13.3,13.3,320,312,34.6,3600.00,1
2018-03-13T19:00,-7.3,0.07,0.00,2.58,0.10,11.5,11.5,324,314,33.1,3600.00,1
2018-03-13T20:00,-9.9,0.00,0.00,2.58,0.00,9.0,9.0,332,316,29.5,0.00,0
2018-03-13T21:00,-10.8,0.00,0.00,2.58,0.00,5.4,5.4,340,316,24.5,0.00,0
2018-03-13T22:00,-11.9,0.00,0.00,2.58,0.00,5.4,5.4,346,320,19.8,0.00,0
2018-03-13T23:00,-12.6,0.00,0.00,2.58,0.00,5.8,5.8,344,320,18.7,0.00,0
2018-03-14T00:00,-12.0,0.00,0.00,2.58,0.00,3.2,3.2,12,324,16.6,0.00,6
2018-03-14T01:00,-12.6,0.00,0.00,2.58,0.00,2.9,2.9,32,322,13.7,0.00,9
2018-03-14T02:00,-13.1,0.00,0.00,2.58,0.00,2.9,2.9,38,324,10.1,0.00,1
2018-03-14T03:00,-12.2,0.00,0.00,2.58,0.00,1.8,1.8,68,320,11.9,0.00,5
2018-03-14T04:00,-12.7,0.00,0.00,2.58,0.00,3.2,3.2,76,334,8.3,0.00,5
2018-03-14T05:00,-12.9,0.00,0.00,2.58,0.00,3.2,3.2,78,334,7.2,0.00,1
2018-03-14T06:00,-12.8,0.00,0.00,2.58,0.00,3.6,3.6,54,340,8.3,0.00,0
2018-03-14T07:00,-13.4,0.00,0.00,2.58,0.00,4.3,4.3,94,56,6.5,0.00,0
2018-03-14T08:00,-13.8,0.00,0.00,2.58,0.00,4.7,4.7,96,114,4.7,0.00,0
2018-03-14T09:00,-12.8,0.00,0.00,2.56,0.00,5.0,5.0,82,74,5.4,2835.02,0
2018-03-14T10:00,-11.0,0.00,0.00,2.56,0.00,4.3,4.3,84,98,6.1,3600.00,0
2018-03-14T11:00,-8.5,0.00,0.00,2.56,0.00,4.0,4.0,88,122,4.7,3600.00,0
2018-03-14T12:00,-5.1,0.00,0.00,2.56,0.00,5.4,5.4,86,134,5.4,3600.00,0
2018-03-14T13:00,-3.4,0.00,0.00,2.56,0.00,4.7,4.7,96,124,5.4,3600.00,0
2018-03-14T14:00,-2.6,0.00,0.00,2.56,0.00,4.3,4.3,114,128,5.4,3600.00,0
2018-03-14T15:00,-1.9,0.00,0.00,2.56,0.00,5.0,5.0,112,144,11.2,3600.00,0
2018-03-14T16:00,-1.9,0.00,0.00,2.56,0.00,6.8,6.8,114,102,14.0,3600.00,2
2018-03-14T17:00,-2.5,0.00,0.00,2.56,0.00,7.6,7.6,122,130,14.0,3600.00,6
2018-03-14T18:00,-4.2,0.00,0.00,2.56,0.00,7.6,7.6,122,122,18.4,3600.00,0
2018-03-14T19:00,-6.7,0.00,0.00,2.56,0.00,7.2,7.2,140,164,23.4,3600.00,0
2018-03-14T20:00,-9.2,0.00,0.00,2.56,0.00,6.8,6.8,128,182,13.0,0.00,0
2018-03-14T21:00,-10.3,0.00,0.00,2.56,0.00,7.2,7.2,114,138,7.2,0.00,0
2018-03-14T22:00,-11.6,0.00,0.00,2.56,0.00,8.6,8.6,120,158,8.6,0.00,9
2018-03-14T23:00,-12.2,0.00,0.00,2.56,0.00,7.9,7.9,122,170,9.0,0.00,25
2018-03-15T00:00,-11.6,0.00,0.00,2.56,0.00,10.8,10.8,138,162,20.9,0.00,14
2018-03-15T01:00,-11.8,0.00,0.00,2.56,0.00,10.1,10.1,134,158,19.8,0.00,30
2018-03-15T02:00,-12.0,0.00,0.00,2.56,0.00,11.9,11.9,150,164,23.0,0.00,23
2018-03-15T03:00,-11.0,0.00,0.00,2.56,0.00,10.4,10.4,152,182,19.8,0.00,30
2018-03-15T04:00,-10.8,0.00,0.00,2.56,0.00,9.4,9.4,152,180,19.4,0.00,61
2018-03-15T05:00,-10.5,0.00,0.00,2.56,0.00,9.0,9.0,150,174,16.6,0.00,85
2018-03-15T06:00,-8.5,0.00,0.00,2.56,0.00,12.2,12.2,146,158,25.2,0.00,90
2018-03-15T07:00,-8.6,0.07,0.00,2.56,0.10,11.9,11.9,144,162,26.3,0.00,70
2018-03-15T08:00,-8.0,0.07,0.00,2.56,0.10,14.4,14.4,146,156,29.9,0.00,60
2018-03-15T09:00,-7.0,0.00,0.00,2.54,0.00,14.8,14.8,146,148,32.8,0.00,93
2018-03-15T10:00,-5.3,0.07,0.00,2.55,0.10,20.5,20.5,154,154,45.0,0.00,90
2018-03-15T11:00,-4.4,0.28,0.00,2.55,0.40,22.7,22.7,156,150,51.8,0.00,90
2018-03-15T12:00,-3.7,0.56,0.00,2.56,0.80,21.6,21.6,142,138,51.8,0.00,61
2018-03-15T13:00,-3.4,0.35,0.00,2.56,0.50,25.6,25.6,148,144,60.1,3600.00,20
2018-03-15T14:00,-3.1,0.21,0.00,2.56,0.30,29.5,29.5,158,156,65.2,3600.00,0
2018-03-15T15:00,-2.6,0.35,0.00,2.57,0.50,28.1,28.1,166,162,65.2,3600.00,0
2018-03-15T16:00,-2.6,0.28,0.00,2.57,0.40,30.6,30.6,160,160,67.7,3600.00,0
2018-03-15T17:00,-2.2,0.28,0.00,2.57,0.40,25.9,25.9,164,162,67.3,3600.00,0
2018-03-15T18:00,-3.0,0.14,0.00,2.57,0.20,15.8,15.8,170,166,57.2,3600.00,31
2018-03-15T19:00,-4.8,0.21,0.00,2.58,0.30,11.9,11.9,154,160,37.8,3600.00,40
2018-03-15T20:00,-6.5,0.07,0.00,2.58,0.10,11.9,11.9,184,184,30.2,0.00,6
2018-03-15T21:00,-7.7,0.00,0.00,2.58,0.00,8.3,8.3,192,188,28.1,0.00,0
2018-03-15T22:00,-9.0,0.00,0.00,2.58,0.00,5.0,5.0,302,272,19.8,0.00,84
2018-03-15T23:00,-8.8,0.14,0.00,2.58,0.20,4.3,4.3,290,258,16.9,0.00,53
2018-03-16T00:00,-7.9,0.00,0.00,2.58,0.00,3.2,3.2,358,304,11.2,0.00,26
2018-03-16T01:00,-9.4,0.00,0.00,2.58,0.00,5.0,5.0,316,290,17.3,0.00,0
2018-03-16T02:00,-10.8,0.00,0.00,2.58,0.00,2.5,2.5,330,290,14.8,0.00,0
2018-03-16T03:00,-11.4,0.00,0.00,2.58,0.00,4.7,4.7,76,340,11.5,0.00,0
2018-03-16T04:00,-12.2,0.00,0.00,2.58,0.00,2.9,2.9,36,310,8.6,0.00,1
2018-03-16T05:00,-12.8,0.00,0.00,2.58,0.00,3.2,3.2,4,312,9.7,0.00,5
2018-03-16T06:00,-12.4,0.00,0.00,2.58,0.00,4.7,4.7,68,338,10.4,0.00,1
2018-03-16T07:00,-12.8,0.00,0.00,2.58,0.00,4.0,4.0,88,320,6.5,0.00,9
2018-03-16T08:00,-13.0,0.00,0.00,2.58,0.00,4.0,4.0,88,314,6.5,0.00,17
2018-03-16T09:00,-11.5,0.00,0.00,2.56,0.00,0.7,0.7,288,284,8.6,3071.23,0
2018-03-16T10:00,-9.9,0.00,0.00,2.56,0.00,2.5,2.5,126,280,5.0,3600.00,0
2018-03-16T11:00,-7.1,0.00,0.00,2.56,0.00,1.1,1.1,4,294,8.6,3600.00,0
2018-03-16T12:00,-3.8,0.00,0.00,2.56,0.00,3.2,3.2,340,298,11.5,3600.00,0
2018-03-16T13:00,-2.5,0.00,0.00,2.56,0.00,3.6,3.6,354,304,12.6,3600.00,0
2018-03-16T14:00,-2.0,0.00,0.00,2.56,0.00,3.6,3.6,354,304,15.5,3600.00,1
2018-03-16T15:00,-1.6,0.00,0.00,2.56,0.00,4.7,4.7,10,326,14.8,3600.00,2
2018-03-16T16:00,-1.5,0.00,0.00,2.56,0.00,3.6,3.6,14,314,14.8,3600.00,8
2018-03-16T17:00,-1.6,0.00,0.00,2.56,0.00,3.6,3.6,46,324,13.7,3600.00,16
2018-03-16T18:00,-2.7,0.00,0.00,2.56,0.00,6.8,6.8,84,88,11.9,3600.00,37
2018-03-16T19:00,-5.2,0.00,0.00,2.56,0.00,5.0,5.0,76,92,12.2,3600.00,34
2018-03-16T20:00,-7.6,0.00,0.00,2.56,0.00,5.4,5.4,92,82,6.1,0.00,20
2018-03-16T21:00,-8.6,0.00,0.00,2.56,0.00,3.6,3.6,76,126,11.5,0.00,60
2018-03-16T22:00,-9.4,0.00,0.00,2.56,0.00,5.8,5.8,124,152,11.5,0.00,60
2018-03-16T23:00,-9.9,0.00,0.00,2.56,0.00,7.9,7.9,146,158,16.2,0.00,65
2018-03-17T00:00,-9.7,0.00,0.00,2.56,0.00,8.6,8.6,154,156,20.5,0.00,69
2018-03-17T01:00,-10.2,0.00,0.00,2.56,0.00,9.4,9.4,154,154,20.5,0.00,87
2018-03-17T02:00,-10.2,0.00,0.00,2.56,0.00,7.9,7.9,148,150,20.2,0.00,90
2018-03-17T03:00,-8.8,0.00,0.00,2.56,0.00,6.5,6.5,138,140,18.7,0.00,95
2018-03-17T04:00,-8.7,0.00,0.00,2.56,0.00,5.4,5.4,132,138,16.6,0.00,90
2018-03-17T05:00,-9.1,0.00,0.00,2.56,0.00,4.7,4.7,110,128,13.7,0.00,90
2018-03-17T06:00,-8.8,0.00,0.00,2.56,0.00,4.3,4.3,94,120,13.0,0.00,90
2018-03-17T07:00,-9.2,0.00,0.00,2.56,0.00,6.5,6.5,82,110,16.2,0.00,90
2018-03-17T08:00,-9.8,0.00,0.00,2.56,0.00,10.4,10.4,94,114,24.1,0.00,90
2018-03-17T09:00,-9.6,0.00,0.00,2.56,0.00,7.9,7.9,84,110,27.0,0.00,69
2018-03-17T10:00,-8.3,0.21,0.00,2.56,0.30,7.9,7.9,80,108,19.8,3600.00,48
2018-03-17T11:00,-5.9,0.21,0.00,2.57,0.30,8.6,8.6,100,116,21.6,3600.00,71
2018-03-17T12:00,-5.0,0.28,0.00,2.57,0.40,6.1,6.1,76,104,22.0,1242.22,72
2018-03-17T13:00,-4.5,0.28,0.00,2.57,0.40,5.0,5.0,42,82,16.2,3600.00,75
2018-03-17T14:00,-4.2,0.35,0.00,2.58,0.50,4.3,4.3,52,90,14.8,2949.25,77
2018-03-17T15:00,-4.2,0.21,0.00,2.58,0.30,4.3,4.3,52,84,12.2,2530.39,73
2018-03-17T16:00,-3.9,0.07,0.00,2.58,0.10,4.0,4.0,76,102,11.2,3600.00,92
2018-03-17T17:00,-4.0,0.00,0.00,2.58,0.00,1.8,1.8,2,306,10.1,2308.73,100
2018-03-17T18:00,-4.7,0.07,0.00,2.58,0.10,2.9,2.9,340,300,9.4,0.00,100
2018-03-17T19:00,-5.9,0.28,0.00,2.58,0.40,6.1,6.1,350,332,9.7,0.00,100
2018-03-17T20:00,-6.7,0.42,0.00,2.59,0.60,8.6,8.6,350,336,16.6,0.00,100
2018-03-17T21:00,-7.1,0.42,0.00,2.60,0.60,6.8,6.8,340,318,17.3,0.00,100
2018-03-17T22:00,-8.1,0.14,0.00,2.60,0.20,2.2,2.2,334,300,13.7,0.00,63
2018-03-17T23:00,-9.6,0.07,0.00,2.60,0.10,1.8,1.8,344,302,8.3,0.00,13
2018-03-18T00:00,-9.7,0.07,0.00,2.60,0.10,3.6,3.6,322,296,12.6,0.00,47
2018-03-18T01:00,-11.4,0.00,0.00,2.60,0.00,2.2,2.2,322,292,12.6,0.00,14
2018-03-18T02:00,-12.6,0.00,0.00,2.60,0.00,4.0,4.0,100,82,8.3,0.00,4
2018-03-18T03:00,-12.3,0.00,0.00,2.60,0.00,3.6,3.6,18,344,7.6,0.00,92
2018-03-18T04:00,-12.5,0.07,0.00,2.60,0.10,2.9,2.9,6,326,4.0,0.00,9
2018-03-18T05:00,-13.4,0.00,0.00,2.60,0.00,2.2,2.2,36,352,4.7,0.00,8
2018-03-18T06:00,-13.6,0.07,0.00,2.60,0.10,3.2,3.2,24,34,4.3,0.00,20
2018-03-18T07:00,-14.4,0.00,0.00,2.60,0.00,2.2,2.2,62,76,2.9,0.00,1
2018-03-18T08:00,-14.9,0.00,0.00,2.60,0.00,2.5,2.5,64,74,3.2,0.00,0
2018-03-18T09:00,-13.5,0.00,0.00,2.58,0.00,5.8,5.8,50,70,12.2,3307.22,12
2018-03-18T10:00,-11.7,0.00,0.00,2.58,0.00,6.1,6.1,56,68,13.3,3600.00,12
2018-03-18T11:00,-9.1,0.00,0.00,2.58,0.00,4.0,4.0,30,52,11.2,3600.00,14
2018-03-18T12:00,-6.9,0.00,0.00,2.58,0.00,4.3,4.3,6,58,11.9,3600.00,23
2018-03-18T13:00,-5.8,0.00,0.00,2.58,0.00,7.6,7.6,346,356,13.7,3600.00,16
2018-03-18T14:00,-5.0,0.14,0.00,2.58,0.20,7.6,7.6,344,358,17.3,3600.00,100
2018-03-18T15:00,-5.2,0.70,0.00,2.59,1.00,6.1,6.1,350,8,14.0,0.00,100
2018-03-18T16:00,-4.9,0.49,0.00,2.59,0.70,7.2,7.2,10,30,14.8,603.57,100
2018-03-18T17:00,-5.2,0.14,0.00,2.59,0.20,6.8,6.8,20,46,15.8,691.65,95
2018-03-18T18:00,-6.3,0.14,0.00,2.60,0.20,9.7,9.7,22,44,22.3,2269.54,93
2018-03-18T19:00,-7.7,0.14,0.00,2.60,0.20,9.0,9.0,4,22,20.5,0.00,78
2018-03-18T20:00,-9.5,0.14,0.00,2.60,0.20,7.2,7.2,356,8,16.6,0.00,26
2018-03-18T21:00,-10.6,0.14,0.00,2.60,0.20,7.2,7.2,348,358,14.4,0.00,28
2018-03-18T22:00,-11.7,0.07,0.00,2.60,0.10,7.6,7.6,342,342,13.0,0.00,18
2018-03-18T23:00,-12.7,0.07,0.00,2.60,0.10,7.9,7.9,340,334,16.2,0.00,11
2018-03-19T00:00,-10.7,0.07,0.00,2.60,0.10,6.8,6.8,326,314,15.5,0.00,92
2018-03-19T01:00,-10.8,0.07,0.00,2.61,0.10,8.3,8.3,316,308,20.2,0.00,57
2018-03-19T02:00,-11.8,0.07,0.00,2.61,0.10,7.2,7.2,306,302,20.9,0.00,36
2018-03-19T03:00,-11.2,0.07,0.00,2.61,0.10,6.5,6.5,326,316,15.8,0.00,82
2018-03-19T04:00,-12.4,0.07,0.00,2.61,0.10,10.1,10.1,324,316,23.4,0.00,87
2018-03-19T05:00,-13.0,0.07,0.00,2.61,0.10,9.7,9.7,320,316,24.5,0.00,95
2018-03-19T06:00,-11.7,0.00,0.00,2.61,0.00,9.4,9.4,332,324,21.2,0.00,95
2018-03-19T07:00,-12.3,0.07,0.00,2.61,0.10,10.1,10.1,328,320,23.4,0.00,100
2018-03-19T08:00,-13.3,0.00,0.00,2.61,0.00,8.6,8.6,324,318,22.3,0.00,92
2018-03-19T09:00,-12.6,0.00,0.00,2.55,0.00,7.2,7.2,328,322,18.4,0.00,25
2018-03-19T10:00,-11.6,0.00,0.00,2.55,0.00,7.6,7.6,324,314,17.3,3600.00,14
2018-03-19T11:00,-9.5,0.00,0.00,2.55,0.00,6.1,6.1,328,320,16.2,3600.00,10
2018-03-19T12:00,-8.2,0.00,0.00,2.55,0.00,7.9,7.9,330,328,16.9,3600.00,86
2018-03-19T13:00,-7.5,0.00,0.00,2.55,0.00,8.6,8.6,324,322,18.7,3600.00,80
2018-03-19T14:00,-7.1,0.00,0.00,2.55,0.00,8.6,8.6,318,316,20.2,3600.00,100
2018-03-19T15:00,-6.7,0.00,0.00,2.55,0.00,8.6,8.6,312,312,19.4,3600.00,100
2018-03-19T16:00,-6.7,0.00,0.00,2.55,0.00,9.0,9.0,302,304,19.4,3600.00,26
2018-03-19T17:00,-7.1,0.00,0.00,2.55,0.00,9.4,9.4,316,314,22.0,3600.00,47
2018-03-19T18:00,-7.8,0.00,0.00,2.55,0.00,7.9,7.9,330,324,21.6,3600.00,82
2018-03-19T19:00,-9.5,0.00,0.00,2.55,0.00,7.2,7.2,326,316,18.0,2853.71,54
2018-03-19T20:00,-11.8,0.00,0.00,2.55,0.00,5.0,5.0,322,310,17.3,0.00,42
2018-03-19T21:00,-11.8,0.00,0.00,2.55,0.00,4.3,4.3,354,336,11.5,0.00,28
2018-03-19T22:00,-13.2,0.00,0.00,2.55,0.00,3.2,3.2,346,324,9.7,0.00,19
2018-03-19T23:00,-14.3,0.00,0.00,2.55,0.00,2.2,2.2,354,322,7.9,0.00,24
2018-03-20T00:00,-12.9,0.00,0.00,2.55,0.00,1.8,1.8,28,348,6.1,0.00,54
2018-03-20T01:00,-13.7,0.00,0.00,2.55,0.00,1.8,1.8,22,40,2.5,0.00,21
2018-03-20T02:00,-14.5,0.00,0.00,2.55,0.00,2.2,2.2,60,48,2.9,0.00,41
2018-03-20T03:00,-13.3,0.00,0.00,2.55,0.00,2.5,2.5,26,46,3.6,0.00,55
2018-03-20T04:00,-13.8,0.00,0.00,2.55,0.00,3.6,3.6,6,4,4.0,0.00,49
2018-03-20T05:00,-14.0,0.00,0.00,2.55,0.00,3.2,3.2,20,6,4.3,0.00,47
2018-03-20T06:00,-13.5,0.00,0.00,2.55,0.00,5.0,5.0,0,332,9.4,0.00,34
2018-03-20T07:00,-14.1,0.00,0.00,2.55,0.00,4.7,4.7,356,334,9.7,0.00,32
2018-03-20T08:00,-14.8,0.00,0.00,2.55,0.00,3.2,3.2,6,342,8.6,0.00,29
2018-03-20T09:00,-13.8,0.00,0.00,2.51,0.00,5.8,5.8,4,6,6.8,1913.45,16
