latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.884304,8.505829,2188.72,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2001-02-14T19:00,-5.0,0.00,0.00,0.07,0.00,8.3,8.3,142,128,11.2,111.13,0
2001-02-14T20:00,-6.2,0.00,0.00,0.07,0.00,9.4,9.4,148,130,11.5,0.00,0
2001-02-14T21:00,-6.4,0.00,0.00,0.07,0.00,11.2,11.2,156,130,14.0,0.00,0
2001-02-14T22:00,-6.4,0.00,0.00,0.07,0.00,10.1,10.1,156,130,14.0,0.00,0
2001-02-14T23:00,-6.4,0.00,0.00,0.07,0.00,10.4,10.4,158,138,12.6,0.00,0
2001-02-15T00:00,-5.8,0.00,0.00,0.07,0.00,8.6,8.6,164,148,14.8,0.00,9
2001-02-15T01:00,-6.2,0.00,0.00,0.07,0.00,9.0,9.0,166,144,10.4,0.00,8
2001-02-15T02:00,-6.2,0.00,0.00,0.07,0.00,9.7,9.7,174,154,9.7,0.00,0
2001-02-15T03:00,-6.1,0.00,0.00,0.07,0.00,10.1,10.1,174,156,11.5,0.00,0
2001-02-15T04:00,-6.2,0.00,0.00,0.07,0.00,9.0,9.0,174,164,10.8,0.00,0
2001-02-15T05:00,-6.3,0.00,0.00,0.07,0.00,9.7,9.7,180,186,9.7,0.00,0
2001-02-15T06:00,-6.1,0.00,0.00,0.07,0.00,10.1,10.1,182,180,10.4,0.00,6
2001-02-15T07:00,-6.3,0.00,0.00,0.07,0.00,9.0,9.0,178,180,9.7,0.00,5
2001-02-15T08:00,-6.5,0.00,0.00,0.07,0.00,9.7,9.7,180,190,9.7,0.00,2
2001-02-15T09:00,-6.8,0.00,0.00,0.07,0.00,10.1,10.1,196,226,11.9,0.00,1
2001-02-15T10:00,-5.3,0.00,0.00,0.07,0.00,9.0,9.0,194,232,10.4,3513.55,4
2001-02-15T11:00,-2.2,0.00,0.00,0.07,0.00,7.9,7.9,170,192,9.4,3600.00,7
2001-02-15T12:00,0.6,0.00,0.00,0.07,0.00,4.7,4.7,144,154,10.1,3600.00,6
2001-02-15T13:00,2.2,0.00,0.00,0.07,0.00,3.6,3.6,112,158,9.7,3600.00,4
2001-02-15T14:00,2.6,0.00,0.00,0.07,0.00,4.3,4.3,80,144,9.7,3600.00,5
2001-02-15T15:00,2.8,0.00,0.00,0.06,0.00,5.8,5.8,112,148,17.3,3600.00,4
2001-02-15T16:00,3.0,0.00,0.00,0.06,0.00,5.4,5.4,96,142,15.5,3600.00,3
2001-02-15T17:00,2.1,0.00,0.00,0.05,0.00,3.2,3.2,92,146,12.6,3600.00,4
2001-02-15T18:00,-0.1,0.00,0.00,0.05,0.00,8.6,8.6,156,170,22.3,3600.00,7
2001-02-15T19:00,-2.5,0.00,0.00,0.05,0.00,5.0,5.0,136,162,20.5,105.17,12
2001-02-15T20:00,-4.3,0.00,0.00,0.05,0.00,4.7,4.7,180,186,7.9,0.00,10
2001-02-15T21:00,-4.5,0.00,0.00,0.05,0.00,6.5,6.5,184,192,11.5,0.00,17
2001-02-15T22:00,-4.7,0.00,0.00,0.05,0.00,5.4,5.4,182,194,9.0,0.00,8
2001-02-15T23:00,-5.2,0.00,0.00,0.05,0.00,4.0,4.0,200,252,6.5,0.00,3
2001-02-16T00:00,-5.0,0.00,0.00,0.05,0.00,4.7,4.7,196,208,7.2,0.00,3
2001-02-16T01:00,-5.2,0.00,0.00,0.05,0.00,4.3,4.3,202,242,5.4,0.00,2
2001-02-16T02:00,-5.7,0.00,0.00,0.05,0.00,4.0,4.0,204,308,4.3,0.00,1
2001-02-16T03:00,-6.5,0.00,0.00,0.05,0.00,6.5,6.5,200,214,7.6,0.00,0
2001-02-16T04:00,-6.1,0.00,0.00,0.05,0.00,5.8,5.8,208,292,6.8,0.00,0
2001-02-16T05:00,-6.2,0.00,0.00,0.05,0.00,5.4,5.4,198,308,6.1,0.00,0
2001-02-16T06:00,-5.8,0.00,0.00,0.05,0.00,6.8,6.8,196,242,9.0,0.00,0
2001-02-16T07:00,-5.8,0.00,0.00,0.05,0.00,6.5,6.5,196,302,7.6,0.00,0
2001-02-16T08:00,-5.9,0.00,0.00,0.05,0.00,6.5,6.5,196,304,7.2,0.00,0
2001-02-16T09:00,-6.6,0.00,0.00,0.02,0.00,7.9,7.9,196,276,10.4,0.00,0
2001-02-16T10:00,-4.8,0.00,0.00,0.02,0.00,7.2,7.2,200,260,10.1,3600.00,0
2001-02-16T11:00,-1.5,0.00,0.00,0.02,0.00,5.4,5.4,198,252,8.3,3600.00,0
2001-02-16T12:00,1.3,0.00,0.00,0.02,0.00,0.4,0.4,98,240,6.8,3600.00,0
2001-02-16T13:00,2.1,0.00,0.00,0.02,0.00,2.2,2.2,316,250,7.9,3600.00,0
2001-02-16T14:00,2.4,0.00,0.00,0.02,0.00,4.0,4.0,332,270,12.2,3600.00,0
2001-02-16T15:00,2.1,0.00,0.00,0.01,0.00,2.9,2.9,356,244,11.5,3600.00,0
2001-02-16T16:00,1.9,0.00,0.00,0.01,0.00,2.9,2.9,332,256,10.1,3600.00,0
2001-02-16T17:00,1.2,0.00,0.00,0.01,0.00,3.2,3.2,308,260,9.4,3600.00,0
2001-02-16T18:00,-0.7,0.00,0.00,0.01,0.00,1.1,1.1,222,238,9.7,3600.00,0
2001-02-16T19:00,-3.3,0.00,0.00,0.01,0.00,4.3,4.3,186,230,4.3,304.23,0
2001-02-16T20:00,-4.8,0.00,0.00,0.01,0.00,6.5,6.5,202,248,7.2,0.00,0
2001-02-16T21:00,-5.2,0.00,0.00,0.01,0.00,6.5,6.5,202,248,7.6,0.00,0
2001-02-16T22:00,-5.8,0.00,0.00,0.01,0.00,6.1,6.1,200,232,7.9,0.00,0
2001-02-16T23:00,-6.5,0.00,0.00,0.01,0.00,2.9,2.9,224,272,6.5,0.00,0
2001-02-17T00:00,-7.3,0.00,0.00,0.01,0.00,2.5,2.5,192,278,3.6,0.00,24
2001-02-17T01:00,-8.0,0.00,0.00,0.01,0.00,3.6,3.6,180,322,4.0,0.00,90
2001-02-17T02:00,-7.5,0.14,0.00,0.01,0.20,5.0,5.0,172,232,5.4,0.00,90
2001-02-17T03:00,-6.6,0.00,0.00,0.01,0.00,4.0,4.0,172,230,9.0,0.00,93
2001-02-17T04:00,-6.4,0.00,0.00,0.01,0.00,4.3,4.3,182,220,7.2,0.00,90
2001-02-17T05:00,-6.6,0.00,0.00,0.01,0.00,4.3,4.3,258,274,10.8,0.00,90
2001-02-17T06:00,-6.1,0.07,0.00,0.01,0.10,1.1,1.1,130,256,10.4,0.00,91
2001-02-17T07:00,-6.5,0.14,0.00,0.02,0.20,1.4,1.4,42,354,5.4,0.00,90
2001-02-17T08:00,-7.1,0.28,0.00,0.02,0.40,5.0,5.0,14,2,12.2,0.00,90
2001-02-17T09:00,-8.0,0.35,0.00,0.01,0.50,5.4,5.4,12,4,14.0,0.00,90
2001-02-17T10:00,-8.3,0.21,0.00,0.01,0.30,5.8,5.8,40,32,12.2,0.00,90
2001-02-17T11:00,-8.5,0.49,0.00,0.02,0.70,7.2,7.2,24,20,16.2,0.00,90
2001-02-17T12:00,-8.3,0.21,0.00,0.02,0.30,5.4,5.4,34,32,14.8,0.00,90
2001-02-17T13:00,-7.8,0.14,0.00,0.02,0.20,7.6,7.6,34,34,16.2,0.00,95
2001-02-17T14:00,-7.7,0.28,0.00,0.02,0.40,9.0,9.0,20,18,18.4,0.00,100
2001-02-17T15:00,-7.7,0.14,0.00,0.02,0.20,6.8,6.8,26,30,18.0,0.00,100
2001-02-17T16:00,-7.3,0.07,0.00,0.02,0.10,9.0,9.0,22,26,18.7,0.00,91
2001-02-17T17:00,-7.9,0.21,0.00,0.02,0.30,8.6,8.6,14,12,18.7,0.00,90
2001-02-17T18:00,-8.5,0.07,0.00,0.03,0.10,5.8,5.8,32,32,18.4,0.00,90
2001-02-17T19:00,-8.7,0.14,0.00,0.03,0.20,5.4,5.4,24,24,11.9,0.00,90
2001-02-17T20:00,-8.7,0.21,0.00,0.04,0.30,5.8,5.8,42,44,11.5,0.00,92
2001-02-17T21:00,-8.4,0.35,0.00,0.04,0.50,8.6,8.6,44,46,17.6,0.00,100
2001-02-17T22:00,-8.6,0.21,0.00,0.04,0.30,8.3,8.3,46,46,17.3,0.00,100
2001-02-17T23:00,-8.5,0.14,0.00,0.05,0.20,6.8,6.8,66,72,15.8,0.00,100
2001-02-18T00:00,-7.8,0.00,0.00,0.05,0.00,6.8,6.8,76,98,17.6,0.00,52
2001-02-18T01:00,-8.2,0.00,0.00,0.05,0.00,5.8,5.8,82,102,13.3,0.00,45
2001-02-18T02:00,-8.7,0.00,0.00,0.05,0.00,5.4,5.4,88,108,10.1,0.00,8
2001-02-18T03:00,-9.1,0.00,0.00,0.05,0.00,4.3,4.3,92,112,7.6,0.00,3
2001-02-18T04:00,-9.7,0.00,0.00,0.05,0.00,4.0,4.0,108,110,6.8,0.00,1
2001-02-18T05:00,-9.9,0.00,0.00,0.05,0.00,5.4,5.4,136,126,7.2,0.00,2
2001-02-18T06:00,-9.3,0.00,0.00,0.05,0.00,4.3,4.3,122,118,7.9,0.00,0
2001-02-18T07:00,-9.9,0.00,0.00,0.05,0.00,5.8,5.8,124,116,6.8,0.00,0
2001-02-18T08:00,-10.1,0.00,0.00,0.05,0.00,5.4,5.4,138,122,6.8,0.00,2
2001-02-18T09:00,-10.6,0.00,0.00,0.01,0.00,6.8,6.8,152,130,7.6,0.00,12
2001-02-18T10:00,-8.9,0.00,0.00,0.01,0.00,7.9,7.9,148,132,9.4,3600.00,22
2001-02-18T11:00,-6.7,0.00,0.00,0.01,0.00,6.1,6.1,138,126,9.0,3600.00,27
2001-02-18T12:00,-4.5,0.00,0.00,0.01,0.00,6.8,6.8,120,122,17.3,3600.00,30
2001-02-18T13:00,-4.2,0.00,0.00,0.01,0.00,5.4,5.4,82,108,12.6,3600.00,30
2001-02-18T14:00,-3.5,0.00,0.00,0.01,0.00,5.8,5.8,80,102,13.7,3600.00,30
2001-02-18T15:00,-3.2,0.00,0.00,0.01,0.00,6.8,6.8,78,96,16.2,3600.00,30
2001-02-18T16:00,-3.9,0.00,0.00,0.01,0.00,6.8,6.8,52,66,15.5,3600.00,40
2001-02-18T17:00,-4.8,0.00,0.00,0.01,0.00,5.8,5.8,56,60,15.1,3600.00,84
2001-02-18T18:00,-6.4,0.00,0.00,0.01,0.00,6.5,6.5,118,102,13.7,0.00,81
2001-02-18T19:00,-7.3,0.00,0.00,0.01,0.00,7.2,7.2,134,90,12.2,0.00,85
2001-02-18T20:00,-7.9,0.00,0.00,0.01,0.00,8.3,8.3,140,78,11.9,0.00,74
2001-02-18T21:00,-7.7,0.00,0.00,0.01,0.00,9.0,9.0,146,86,13.0,0.00,15
2001-02-18T22:00,-8.5,0.00,0.00,0.01,0.00,7.2,7.2,140,70,11.5,0.00,11
2001-02-18T23:00,-9.2,0.00,0.00,0.01,0.00,7.6,7.6,150,68,10.1,0.00,20
2001-02-19T00:00,-9.4,0.00,0.00,0.01,0.00,6.1,6.1,154,72,10.1,0.00,2
2001-02-19T01:00,-9.8,0.00,0.00,0.01,0.00,8.3,8.3,160,118,9.4,0.00,6
2001-02-19T02:00,-9.9,0.00,0.00,0.01,0.00,8.6,8.6,170,128,9.7,0.00,16
2001-02-19T03:00,-9.7,0.00,0.00,0.01,0.00,7.6,7.6,162,120,9.4,0.00,14
2001-02-19T04:00,-9.9,0.00,0.00,0.01,0.00,6.8,6.8,162,120,8.6,0.00,20
2001-02-19T05:00,-9.9,0.00,0.00,0.01,0.00,8.3,8.3,166,142,8.6,0.00,28
2001-02-19T06:00,-9.7,0.00,0.00,0.01,0.00,7.6,7.6,162,136,9.0,0.00,26
2001-02-19T07:00,-9.6,0.00,0.00,0.01,0.00,9.0,9.0,176,158,9.4,0.00,28
2001-02-19T08:00,-9.2,0.00,0.00,0.01,0.00,8.6,8.6,190,192,9.4,0.00,27
2001-02-19T09:00,-8.9,0.00,0.00,0.00,0.00,8.3,8.3,196,212,10.4,0.00,23
2001-02-19T10:00,-6.9,0.00,0.00,0.00,0.00,7.2,7.2,194,214,8.6,3600.00,29
2001-02-19T11:00,-3.5,0.00,0.00,0.00,0.00,3.6,3.6,200,232,7.6,3600.00,27
2001-02-19T12:00,-1.8,0.00,0.00,0.00,0.00,1.4,1.4,260,232,9.0,3600.00,30
2001-02-19T13:00,-1.1,0.00,0.00,0.00,0.00,3.6,3.6,358,256,10.8,3600.00,29
2001-02-19T14:00,-0.9,0.00,0.00,0.00,0.00,5.4,5.4,346,286,14.0,3600.00,29
2001-02-19T15:00,-1.3,0.00,0.00,0.00,0.00,4.0,4.0,352,272,13.3,3600.00,29
2001-02-19T16:00,-1.4,0.00,0.00,0.00,0.00,5.8,5.8,342,296,14.0,3600.00,22
2001-02-19T17:00,-2.1,0.00,0.00,0.00,0.00,3.2,3.2,288,250,14.4,3600.00,23
2001-02-19T18:00,-3.2,0.00,0.00,0.00,0.00,3.6,3.6,232,234,10.1,3600.00,29
2001-02-19T19:00,-5.1,0.00,0.00,0.00,0.00,6.1,6.1,240,248,10.8,181.94,17
2001-02-19T20:00,-7.1,0.00,0.00,0.00,0.00,5.4,5.4,280,276,9.7,0.00,27
2001-02-19T21:00,-7.9,0.00,0.00,0.00,0.00,6.5,6.5,210,246,8.6,0.00,22
2001-02-19T22:00,-7.8,0.00,0.00,0.00,0.00,9.7,9.7,230,246,16.2,0.00,8
2001-02-19T23:00,-8.1,0.00,0.00,0.00,0.00,9.4,9.4,256,256,17.6,0.00,47
2001-02-20T00:00,-8.5,0.00,0.00,0.00,0.00,6.8,6.8,276,270,16.2,0.00,22
2001-02-20T01:00,-9.3,0.00,0.00,0.00,0.00,6.8,6.8,250,266,13.3,0.00,21
2001-02-20T02:00,-9.6,0.00,0.00,0.00,0.00,8.6,8.6,244,254,16.9,0.00,14
2001-02-20T03:00,-9.6,0.00,0.00,0.00,0.00,7.9,7.9,244,254,17.6,0.00,6
2001-02-20T04:00,-10.1,0.00,0.00,0.00,0.00,7.6,7.6,256,262,15.1,0.00,55
2001-02-20T05:00,-10.4,0.00,0.00,0.00,0.00,6.5,6.5,244,256,13.3,0.00,100
2001-02-20T06:00,-9.0,0.00,0.00,0.00,0.00,6.1,6.1,244,250,14.4,0.00,60
2001-02-20T07:00,-9.9,0.00,0.00,0.00,0.00,5.4,5.4,256,266,14.4,0.00,90
2001-02-20T08:00,-9.9,0.00,0.00,0.00,0.00,6.1,6.1,232,256,12.6,0.00,90
2001-02-20T09:00,-9.9,0.00,0.00,0.00,0.00,6.8,6.8,216,246,15.5,0.00,92
2001-02-20T10:00,-9.8,0.00,0.00,0.00,0.00,5.4,5.4,208,242,13.3,286.07,78
2001-02-20T11:00,-9.0,0.00,0.00,0.00,0.00,4.3,4.3,224,238,13.3,3600.00,81
2001-02-20T12:00,-7.9,0.00,0.00,0.00,0.00,5.0,5.0,316,294,14.8,1213.04,100
2001-02-20T13:00,-8.3,0.21,0.00,0.01,0.30,6.1,6.1,296,280,16.9,0.00,100
2001-02-20T14:00,-8.7,0.21,0.00,0.01,0.30,5.8,5.8,294,280,15.8,0.00,100
2001-02-20T15:00,-8.5,0.07,0.00,0.01,0.10,3.2,3.2,270,240,10.8,0.00,100
2001-02-20T16:00,-8.4,0.07,0.00,0.01,0.10,4.7,4.7,288,272,13.3,0.00,100
2001-02-20T17:00,-9.2,0.21,0.00,0.01,0.30,5.8,5.8,252,250,13.7,0.00,100
2001-02-20T18:00,-9.7,0.21,0.00,0.02,0.30,6.8,6.8,222,242,14.0,0.00,100
2001-02-20T19:00,-10.4,0.28,0.00,0.02,0.40,8.6,8.6,218,262,15.8,0.00,100
2001-02-20T20:00,-10.7,0.56,0.00,0.02,0.80,8.3,8.3,214,288,15.8,0.00,100
2001-02-20T21:00,-10.4,0.56,0.10,0.03,0.90,5.0,5.0,180,30,12.2,0.00,100
2001-02-20T22:00,-10.2,0.49,0.00,0.04,0.70,3.6,3.6,170,34,6.1,0.00,100
2001-02-20T23:00,-10.4,0.35,0.00,0.04,0.50,2.2,2.2,194,2,5.4,0.00,100
2001-02-21T00:00,-10.1,0.49,0.00,0.05,0.70,2.9,2.9,170,8,5.0,0.00,100
2001-02-21T01:00,-10.5,0.28,0.00,0.05,0.40,6.8,6.8,180,182,9.7,0.00,100
2001-02-21T02:00,-10.4,0.14,0.00,0.06,0.20,6.5,6.5,162,130,9.7,0.00,100
2001-02-21T03:00,-10.0,0.07,0.00,0.06,0.10,5.8,5.8,162,146,7.2,0.00,100
2001-02-21T04:00,-9.9,0.07,0.00,0.06,0.10,5.4,5.4,168,170,6.1,0.00,100
2001-02-21T05:00,-9.8,0.00,0.00,0.06,0.00,5.4,5.4,180,192,6.1,0.00,100
2001-02-21T06:00,-9.5,0.00,0.00,0.06,0.00,5.0,5.0,194,210,9.7,0.00,98
2001-02-21T07:00,-9.6,0.00,0.00,0.06,0.00,5.8,5.8,210,230,9.7,0.00,44
2001-02-21T08:00,-10.0,0.00,0.00,0.06,0.00,6.1,6.1,220,246,9.4,0.00,50
2001-02-21T09:00,-10.3,0.00,0.00,0.02,0.00,7.9,7.9,216,236,14.0,0.00,3
2001-02-21T10:00,-8.9,0.00,0.00,0.02,0.00,6.5,6.5,236,248,13.3,3600.00,21
2001-02-21T11:00,-7.6,0.00,0.00,0.02,0.00,5.0,5.0,252,242,13.3,3600.00,51
2001-02-21T12:00,-5.6,0.00,0.00,0.02,0.00,5.4,5.4,278,250,15.8,3600.00,23
2001-02-21T13:00,-4.4,0.00,0.00,0.02,0.00,7.6,7.6,294,264,21.2,3600.00,0
2001-02-21T14:00,-3.9,0.00,0.00,0.02,0.00,9.0,9.0,306,276,23.4,3600.00,0
2001-02-21T15:00,-3.9,0.00,0.00,0.02,0.00,9.4,9.4,302,276,24.1,3600.00,0
2001-02-21T16:00,-4.4,0.00,0.00,0.02,0.00,9.7,9.7,298,276,24.8,3600.00,20
2001-02-21T17:00,-5.3,0.00,0.00,0.02,0.00,9.4,9.4,298,282,23.4,3600.00,83
2001-02-21T18:00,-6.7,0.00,0.00,0.02,0.00,7.6,7.6,278,264,20.9,0.00,19
2001-02-21T19:00,-8.0,0.00,0.00,0.02,0.00,9.4,9.4,238,242,18.4,417.86,15
2001-02-21T20:00,-8.6,0.00,0.00,0.02,0.00,11.5,11.5,230,246,21.2,0.00,60
2001-02-21T21:00,-7.8,0.00,0.00,0.02,0.00,10.4,10.4,252,258,23.4,0.00,82
2001-02-21T22:00,-8.1,0.00,0.00,0.02,0.00,13.3,13.3,224,236,27.4,0.00,91
2001-02-21T23:00,-8.3,0.07,0.00,0.02,0.10,11.9,11.9,236,244,27.4,0.00,100
2001-02-22T00:00,-7.5,0.42,0.00,0.02,0.60,14.8,14.8,228,236,32.0,0.00,100
2001-02-22T01:00,-7.5,0.42,0.00,0.04,0.60,13.3,13.3,242,244,31.7,0.00,100
2001-02-22T02:00,-8.0,0.63,0.00,0.04,0.90,11.5,11.5,254,252,29.2,0.00,100
2001-02-22T03:00,-7.7,0.91,0.00,0.05,1.30,15.1,15.1,234,236,33.8,0.00,100
2001-02-22T04:00,-7.5,0.98,0.00,0.07,1.40,15.1,15.1,244,244,34.6,0.00,100
2001-02-22T05:00,-7.8,1.68,0.00,0.09,2.40,15.5,15.5,250,252,35.3,0.00,100
2001-02-22T06:00,-7.8,2.24,0.00,0.11,3.20,15.8,15.8,250,252,34.9,0.00,100
2001-02-22T07:00,-8.0,2.31,0.00,0.15,3.30,16.9,16.9,254,262,37.1,0.00,100
2001-02-22T08:00,-8.4,2.38,0.00,0.18,3.40,16.6,16.6,254,260,37.4,0.00,100
2001-02-22T09:00,-8.6,2.73,0.00,0.16,3.90,17.3,17.3,248,262,36.7,0.00,100
2001-02-22T10:00,-7.6,2.52,0.00,0.19,3.60,21.2,21.2,262,266,45.4,0.00,100
2001-02-22T11:00,-7.2,2.87,0.00,0.23,4.10,20.9,20.9,274,276,45.4,0.00,100
2001-02-22T12:00,-6.8,2.66,0.00,0.26,3.80,17.6,17.6,268,270,40.7,0.00,100
2001-02-22T13:00,-6.6,2.45,0.00,0.29,3.50,19.8,19.8,276,276,43.6,0.00,100
2001-02-22T14:00,-6.4,2.45,0.00,0.33,3.50,20.5,20.5,284,280,45.0,0.00,100
2001-02-22T15:00,-6.6,1.96,0.00,0.36,2.80,17.6,17.6,260,260,38.9,0.00,100
2001-02-22T16:00,-7.3,1.75,0.00,0.38,2.50,17.6,17.6,258,262,38.9,0.00,100
2001-02-22T17:00,-6.4,2.24,0.00,0.41,3.20,22.3,22.3,282,282,49.3,0.00,100
2001-02-22T18:00,-6.6,1.82,0.00,0.43,2.60,20.9,20.9,280,280,45.7,0.00,100
2001-02-22T19:00,-6.6,2.10,0.00,0.46,3.00,22.3,22.3,288,286,48.6,0.00,100
2001-02-22T20:00,-7.1,2.31,0.00,0.49,3.30,22.7,22.7,286,284,51.1,0.00,100
2001-02-22T21:00,-6.9,2.38,0.00,0.52,3.40,21.2,21.2,286,282,46.8,0.00,100
2001-02-22T22:00,-6.9,2.10,0.00,0.55,3.00,24.5,24.5,286,284,52.9,0.00,100
2001-02-22T23:00,-7.3,2.17,0.00,0.58,3.10,22.3,22.3,290,288,52.9,0.00,100
2001-02-23T00:00,-7.5,2.17,0.10,0.60,3.20,19.8,19.8,288,284,47.5,0.00,100
2001-02-23T01:00,-7.5,1.75,0.00,0.63,2.50,23.4,23.4,272,268,51.8,0.00,100
2001-02-23T02:00,-7.8,1.19,0.00,0.65,1.70,23.4,23.4,260,258,51.5,0.00,100
2001-02-23T03:00,-8.8,1.19,0.00,0.66,1.70,19.4,19.4,242,246,45.4,0.00,100
2001-02-23T04:00,-9.3,0.56,0.00,0.67,0.80,24.8,24.8,240,244,54.4,0.00,100
2001-02-23T05:00,-8.9,0.63,0.00,0.68,0.90,24.8,24.8,254,254,56.2,0.00,100
2001-02-23T06:00,-8.6,1.05,0.00,0.69,1.50,20.2,20.2,244,244,47.2,0.00,100
2001-02-23T07:00,-8.4,1.12,0.00,0.71,1.60,23.4,23.4,256,254,51.8,0.00,100
2001-02-23T08:00,-8.6,0.77,0.00,0.72,1.10,23.8,23.8,248,246,52.9,0.00,100
2001-02-23T09:00,-8.5,0.28,0.00,0.65,0.40,24.8,24.8,236,236,55.1,0.00,100
2001-02-23T10:00,-8.0,0.21,0.00,0.65,0.30,24.8,24.8,246,246,55.8,0.00,100
