latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.56491,10.298386,2807.42,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1996-03-27T19:00,-8.5,0.00,0.00,1.32,0.00,13.3,13.3,0,360,30.2,0.00,100
1996-03-27T20:00,-9.6,0.00,0.00,1.32,0.00,11.2,11.2,358,358,25.9,0.00,100
1996-03-27T21:00,-9.9,0.00,0.00,1.32,0.00,10.8,10.8,358,360,22.3,0.00,100
1996-03-27T22:00,-10.6,0.00,0.00,1.32,0.00,10.4,10.4,0,2,21.6,0.00,100
1996-03-27T23:00,-11.4,0.00,0.00,1.32,0.00,9.4,9.4,358,360,21.6,0.00,100
1996-03-28T00:00,-11.6,0.00,0.00,1.32,0.00,9.0,9.0,356,358,18.4,0.00,100
1996-03-28T01:00,-12.6,0.00,0.00,1.32,0.00,9.0,9.0,350,356,17.6,0.00,37
1996-03-28T02:00,-14.4,0.00,0.00,1.32,0.00,8.3,8.3,352,358,18.4,0.00,2
1996-03-28T03:00,-14.7,0.00,0.00,1.32,0.00,7.6,7.6,354,2,16.2,0.00,9
1996-03-28T04:00,-16.0,0.00,0.00,1.32,0.00,7.9,7.9,336,354,14.4,0.00,2
1996-03-28T05:00,-16.9,0.00,0.00,1.32,0.00,7.2,7.2,336,352,15.8,0.00,7
1996-03-28T06:00,-16.0,0.00,0.00,1.32,0.00,7.2,7.2,342,352,14.4,0.00,47
1996-03-28T07:00,-16.7,0.00,0.00,1.32,0.00,5.8,5.8,328,342,13.0,0.00,4
1996-03-28T08:00,-17.3,0.00,0.00,1.32,0.00,6.1,6.1,330,342,11.9,727.61,3
1996-03-28T09:00,-16.1,0.00,0.00,1.28,0.00,6.8,6.8,330,342,13.7,3600.00,0
1996-03-28T10:00,-13.9,0.00,0.00,1.28,0.00,7.2,7.2,340,342,14.8,3600.00,0
1996-03-28T11:00,-11.2,0.00,0.00,1.28,0.00,8.3,8.3,348,350,16.9,3600.00,0
1996-03-28T12:00,-8.2,0.00,0.00,1.28,0.00,9.0,9.0,344,344,19.1,3600.00,0
1996-03-28T13:00,-6.4,0.00,0.00,1.28,0.00,9.0,9.0,332,332,20.9,3600.00,0
1996-03-28T14:00,-5.9,0.00,0.00,1.28,0.00,10.4,10.4,326,328,23.4,3600.00,0
1996-03-28T15:00,-6.2,0.00,0.00,1.28,0.00,12.6,12.6,330,332,27.0,3600.00,0
1996-03-28T16:00,-6.2,0.00,0.00,1.28,0.00,13.0,13.0,324,326,27.4,3600.00,2
1996-03-28T17:00,-7.1,0.00,0.00,1.28,0.00,13.3,13.3,324,326,28.8,3600.00,9
1996-03-28T18:00,-9.1,0.00,0.00,1.28,0.00,12.6,12.6,326,326,28.8,3600.00,1
1996-03-28T19:00,-11.3,0.00,0.00,1.28,0.00,12.6,12.6,324,324,25.9,3600.00,23
1996-03-28T20:00,-14.1,0.00,0.00,1.28,0.00,11.5,11.5,330,328,25.9,0.00,61
1996-03-28T21:00,-14.0,0.00,0.00,1.28,0.00,10.1,10.1,328,326,23.4,0.00,85
1996-03-28T22:00,-14.5,0.00,0.00,1.28,0.00,8.6,8.6,330,328,20.2,0.00,90
1996-03-28T23:00,-14.4,0.00,0.00,1.28,0.00,7.2,7.2,332,328,17.6,0.00,90
1996-03-29T00:00,-13.6,0.00,0.00,1.28,0.00,9.4,9.4,344,340,19.1,0.00,60
1996-03-29T01:00,-13.7,0.00,0.00,1.28,0.00,10.4,10.4,344,338,21.6,0.00,60
1996-03-29T02:00,-14.2,0.00,0.00,1.28,0.00,8.3,8.3,344,340,21.2,0.00,100
1996-03-29T03:00,-13.9,0.00,0.00,1.28,0.00,8.6,8.6,342,342,16.9,0.00,38
1996-03-29T04:00,-15.7,0.00,0.00,1.28,0.00,7.2,7.2,336,334,16.6,0.00,37
1996-03-29T05:00,-17.3,0.00,0.00,1.28,0.00,7.9,7.9,332,328,16.6,0.00,69
1996-03-29T06:00,-16.6,0.00,0.00,1.28,0.00,8.6,8.6,336,332,18.0,0.00,78
1996-03-29T07:00,-17.3,0.00,0.00,1.28,0.00,7.6,7.6,338,334,18.0,0.00,56
1996-03-29T08:00,-18.0,0.00,0.00,1.28,0.00,6.8,6.8,334,328,15.5,27.36,31
1996-03-29T09:00,-17.1,0.00,0.00,1.25,0.00,9.7,9.7,322,320,21.2,3600.00,0
1996-03-29T10:00,-14.9,0.00,0.00,1.25,0.00,11.9,11.9,316,316,27.7,3600.00,20
1996-03-29T11:00,-13.0,0.00,0.00,1.25,0.00,13.7,13.7,316,316,31.3,3600.00,54
1996-03-29T12:00,-11.9,0.00,0.00,1.25,0.00,14.4,14.4,320,320,33.1,3600.00,14
1996-03-29T13:00,-11.5,0.00,0.00,1.25,0.00,14.8,14.8,324,322,34.2,3600.00,50
1996-03-29T14:00,-11.3,0.00,0.00,1.25,0.00,13.7,13.7,324,322,34.2,3600.00,90
1996-03-29T15:00,-11.0,0.00,0.00,1.25,0.00,12.2,12.2,322,320,29.2,3600.00,52
1996-03-29T16:00,-11.0,0.00,0.00,1.25,0.00,13.0,13.0,322,320,30.2,3600.00,85
1996-03-29T17:00,-11.5,0.00,0.00,1.25,0.00,13.7,13.7,328,326,31.3,3600.00,90
1996-03-29T18:00,-12.3,0.00,0.00,1.25,0.00,11.9,11.9,328,326,27.0,3600.00,2
1996-03-29T19:00,-14.1,0.00,0.00,1.25,0.00,11.5,11.5,330,328,26.3,3600.00,22
1996-03-29T20:00,-16.7,0.00,0.00,1.25,0.00,9.0,9.0,330,326,24.5,0.00,32
1996-03-29T21:00,-17.4,0.00,0.00,1.25,0.00,7.6,7.6,332,326,17.3,0.00,4
1996-03-29T22:00,-18.7,0.00,0.00,1.25,0.00,7.2,7.2,332,328,15.8,0.00,17
1996-03-29T23:00,-19.6,0.00,0.00,1.25,0.00,5.4,5.4,332,328,15.8,0.00,55
1996-03-30T00:00,-18.4,0.00,0.00,1.25,0.00,6.5,6.5,340,336,15.1,0.00,100
1996-03-30T01:00,-18.9,0.00,0.00,1.25,0.00,5.0,5.0,336,338,14.0,0.00,100
1996-03-30T02:00,-18.6,0.00,0.00,1.25,0.00,4.3,4.3,346,340,11.2,0.00,100
1996-03-30T03:00,-18.2,0.00,0.00,1.25,0.00,6.1,6.1,340,336,14.8,0.00,100
1996-03-30T04:00,-18.7,0.00,0.00,1.25,0.00,4.7,4.7,346,338,14.0,0.00,77
1996-03-30T05:00,-19.7,0.00,0.00,1.25,0.00,3.6,3.6,4,346,10.1,0.00,63
1996-03-30T06:00,-19.5,0.00,0.00,1.25,0.00,4.3,4.3,356,344,9.4,0.00,100
1996-03-30T07:00,-20.2,0.00,0.00,1.25,0.00,2.9,2.9,358,340,8.6,0.00,70
1996-03-30T08:00,-20.8,0.00,0.00,1.25,0.00,2.9,2.9,346,340,6.1,6.71,49
1996-03-30T09:00,-19.2,0.00,0.00,1.22,0.00,6.1,6.1,340,336,12.6,3600.00,0
1996-03-30T10:00,-17.0,0.00,0.00,1.22,0.00,7.2,7.2,336,332,16.9,3600.00,0
1996-03-30T11:00,-14.3,0.00,0.00,1.22,0.00,6.5,6.5,338,330,18.0,3600.00,16
1996-03-30T12:00,-12.7,0.00,0.00,1.22,0.00,9.0,9.0,326,320,22.0,3600.00,8
1996-03-30T13:00,-11.6,0.00,0.00,1.22,0.00,9.7,9.7,314,312,24.1,3600.00,50
1996-03-30T14:00,-10.9,0.00,0.00,1.22,0.00,11.9,11.9,314,312,28.4,3600.00,84
1996-03-30T15:00,-11.4,0.00,0.00,1.22,0.00,14.0,14.0,320,318,32.4,3600.00,31
1996-03-30T16:00,-11.8,0.00,0.00,1.22,0.00,13.0,13.0,330,328,32.0,3600.00,90
1996-03-30T17:00,-12.5,0.00,0.00,1.22,0.00,12.6,12.6,344,336,30.2,3600.00,92
1996-03-30T18:00,-13.6,0.00,0.00,1.22,0.00,13.0,13.0,348,342,29.2,3600.00,90
1996-03-30T19:00,-14.5,0.00,0.00,1.22,0.00,13.3,13.3,342,336,30.2,0.00,90
1996-03-30T20:00,-15.7,0.00,0.00,1.22,0.00,12.6,12.6,334,330,30.2,0.00,82
1996-03-30T21:00,-15.9,0.00,0.00,1.22,0.00,11.9,11.9,336,328,27.0,0.00,67
1996-03-30T22:00,-17.3,0.00,0.00,1.22,0.00,11.2,11.2,332,326,27.0,0.00,80
1996-03-30T23:00,-18.1,0.00,0.00,1.22,0.00,10.8,10.8,338,330,24.5,0.00,90
1996-03-31T00:00,-16.8,0.00,0.00,1.22,0.00,8.6,8.6,342,334,18.4,0.00,85
1996-03-31T01:00,-17.8,0.00,0.00,1.22,0.00,7.9,7.9,326,322,18.4,0.00,90
1996-03-31T02:00,-17.9,0.00,0.00,1.22,0.00,6.8,6.8,294,302,18.0,0.00,90
1996-03-31T03:00,-16.7,0.07,0.00,1.22,0.10,6.8,6.8,288,302,15.1,0.00,90
1996-03-31T04:00,-16.8,0.00,0.00,1.22,0.00,12.2,12.2,316,318,27.0,0.00,90
1996-03-31T05:00,-17.5,0.00,0.00,1.22,0.00,11.9,11.9,316,318,27.7,0.00,90
1996-03-31T06:00,-17.2,0.07,0.00,1.22,0.10,11.2,11.2,300,308,27.4,0.00,90
1996-03-31T07:00,-18.0,0.00,0.00,1.22,0.00,14.4,14.4,322,320,31.3,0.00,90
1996-03-31T08:00,-18.9,0.00,0.00,1.22,0.00,13.0,13.0,320,320,31.3,0.00,90
1996-03-31T09:00,-17.7,0.00,0.00,1.20,0.00,10.1,10.1,314,316,26.6,2850.93,71
1996-03-31T10:00,-16.5,0.00,0.00,1.20,0.00,11.5,11.5,312,314,27.4,3600.00,6
1996-03-31T11:00,-15.1,0.00,0.00,1.20,0.00,14.0,14.0,316,316,33.5,3600.00,0
1996-03-31T12:00,-13.6,0.00,0.00,1.20,0.00,13.0,13.0,310,310,32.8,3600.00,5
1996-03-31T13:00,-12.2,0.00,0.00,1.20,0.00,13.7,13.7,300,302,32.4,3600.00,11
1996-03-31T14:00,-11.2,0.00,0.00,1.20,0.00,15.1,15.1,302,302,35.6,3600.00,55
1996-03-31T15:00,-11.2,0.00,0.00,1.20,0.00,11.9,11.9,304,304,34.2,3600.00,43
1996-03-31T16:00,-10.6,0.00,0.00,1.20,0.00,12.2,12.2,296,298,29.9,3600.00,79
1996-03-31T17:00,-10.7,0.00,0.00,1.20,0.00,13.0,13.0,310,308,31.0,3600.00,90
1996-03-31T18:00,-11.9,0.00,0.00,1.19,0.00,9.4,9.4,322,318,29.2,3600.00,86
1996-03-31T19:00,-13.9,0.00,0.00,1.19,0.00,5.8,5.8,310,310,22.0,0.00,82
1996-03-31T20:00,-15.8,0.00,0.00,1.19,0.00,3.2,3.2,288,296,13.7,0.00,90
1996-03-31T21:00,-15.3,0.00,0.00,1.19,0.00,1.8,1.8,228,254,6.1,0.00,90
1996-03-31T22:00,-16.4,0.00,0.00,1.19,0.00,2.9,2.9,232,248,4.7,0.00,80
1996-03-31T23:00,-16.9,0.00,0.00,1.19,0.00,1.4,1.4,236,266,4.7,0.00,82
1996-04-01T00:00,-15.3,0.00,0.00,1.19,0.00,2.5,2.5,232,266,8.3,0.00,73
1996-04-01T01:00,-16.4,0.00,0.00,1.19,0.00,4.3,4.3,188,226,5.8,0.00,58
1996-04-01T02:00,-17.5,0.00,0.00,1.19,0.00,5.4,5.4,178,198,5.8,0.00,93
1996-04-01T03:00,-18.2,0.00,0.00,1.19,0.00,2.2,2.2,196,244,3.6,0.00,47
1996-04-01T04:00,-18.9,0.00,0.00,1.19,0.00,4.7,4.7,182,216,5.8,0.00,90
1996-04-01T05:00,-19.1,0.00,0.00,1.19,0.00,6.1,6.1,174,192,6.8,0.00,69
1996-04-01T06:00,-19.1,0.00,0.00,1.19,0.00,4.7,4.7,170,202,5.8,0.00,62
1996-04-01T07:00,-19.5,0.00,0.00,1.19,0.00,5.4,5.4,178,200,5.8,0.00,87
1996-04-01T08:00,-19.2,0.00,0.00,1.19,0.00,5.4,5.4,176,202,6.1,0.00,100
1996-04-01T09:00,-17.5,0.00,0.00,1.17,0.00,5.0,5.0,174,202,5.8,0.00,100
1996-04-01T10:00,-14.5,0.00,0.00,1.17,0.00,8.3,8.3,186,196,13.7,342.86,90
1996-04-01T11:00,-10.5,0.00,0.00,1.17,0.00,11.9,11.9,200,210,22.3,1532.36,100
1996-04-01T12:00,-9.1,0.14,0.00,1.17,0.20,11.9,11.9,202,212,23.4,0.00,100
1996-04-01T13:00,-8.8,0.14,0.00,1.17,0.20,14.8,14.8,190,198,28.8,0.00,100
1996-04-01T14:00,-8.6,0.21,0.00,1.17,0.30,18.0,18.0,196,200,35.6,0.00,100
1996-04-01T15:00,-8.8,0.21,0.00,1.18,0.30,16.9,16.9,192,200,37.8,0.00,100
1996-04-01T16:00,-9.0,0.21,0.00,1.18,0.30,18.0,18.0,192,198,36.0,0.00,100
1996-04-01T17:00,-9.9,0.28,0.00,1.18,0.40,16.2,16.2,190,194,35.6,0.00,100
1996-04-01T18:00,-10.6,0.35,0.00,1.19,0.50,10.8,10.8,190,196,32.0,0.00,100
1996-04-01T19:00,-10.9,0.70,0.00,1.20,1.00,13.0,13.0,192,194,25.2,0.00,100
1996-04-01T20:00,-11.2,0.42,0.00,1.20,0.60,13.0,13.0,188,188,25.6,0.00,100
1996-04-01T21:00,-10.6,0.49,0.00,1.21,0.70,11.2,11.2,184,184,24.5,0.00,100
1996-04-01T22:00,-10.5,0.42,0.00,1.21,0.60,10.4,10.4,174,172,21.6,0.00,100
1996-04-01T23:00,-10.4,0.42,0.00,1.22,0.60,9.4,9.4,174,174,20.2,0.00,100
1996-04-02T00:00,-11.0,0.35,0.00,1.23,0.50,4.7,4.7,148,164,13.7,0.00,100
1996-04-02T01:00,-11.0,0.35,0.00,1.23,0.50,4.3,4.3,154,168,8.6,0.00,100
1996-04-02T02:00,-10.9,0.63,0.00,1.24,0.90,4.3,4.3,158,170,9.0,0.00,100
1996-04-02T03:00,-11.2,0.63,0.00,1.25,0.90,5.0,5.0,70,104,8.6,0.00,100
1996-04-02T04:00,-11.3,0.21,0.00,1.25,0.30,3.6,3.6,70,94,10.8,0.00,100
1996-04-02T05:00,-11.3,0.21,0.00,1.25,0.30,4.0,4.0,76,110,6.8,0.00,100
1996-04-02T06:00,-10.9,0.21,0.00,1.26,0.30,5.0,5.0,68,92,11.2,0.00,100
1996-04-02T07:00,-10.8,0.21,0.00,1.26,0.30,5.8,5.8,42,60,11.2,0.00,100
1996-04-02T08:00,-10.7,0.07,0.00,1.26,0.10,6.1,6.1,38,48,10.8,0.00,100
1996-04-02T09:00,-10.8,0.00,0.00,1.26,0.00,6.8,6.8,30,34,12.2,0.00,100
1996-04-02T10:00,-9.4,0.00,0.00,1.26,0.00,8.6,8.6,20,26,16.9,597.46,80
1996-04-02T11:00,-8.3,0.00,0.00,1.26,0.00,10.8,10.8,12,14,22.7,3600.00,70
1996-04-02T12:00,-7.7,0.00,0.00,1.26,0.00,13.0,13.0,12,16,26.3,3600.00,76
1996-04-02T13:00,-7.2,0.00,0.00,1.26,0.00,13.7,13.7,12,14,29.2,3600.00,100
1996-04-02T14:00,-7.2,0.00,0.00,1.26,0.00,14.8,14.8,10,10,31.3,3600.00,100
1996-04-02T15:00,-7.4,0.00,0.00,1.26,0.00,15.1,15.1,6,6,31.3,3600.00,100
1996-04-02T16:00,-7.7,0.00,0.00,1.26,0.00,15.8,15.8,10,10,32.8,3548.53,100
1996-04-02T17:00,-8.5,0.00,0.00,1.26,0.00,17.6,17.6,6,6,36.7,455.73,100
1996-04-02T18:00,-10.3,0.00,0.00,1.26,0.00,16.6,16.6,6,8,34.9,0.00,100
1996-04-02T19:00,-11.8,0.00,0.00,1.26,0.00,15.5,15.5,0,2,33.8,0.00,100
1996-04-02T20:00,-12.8,0.00,0.00,1.26,0.00,15.8,15.8,354,356,32.8,0.00,100
1996-04-02T21:00,-13.4,0.00,0.00,1.26,0.00,15.5,15.5,358,2,33.1,0.00,100
1996-04-02T22:00,-14.0,0.07,0.00,1.26,0.10,16.2,16.2,358,0,34.2,0.00,100
1996-04-02T23:00,-14.5,0.00,0.00,1.26,0.00,16.6,16.6,354,360,34.6,0.00,100
1996-04-03T00:00,-14.3,0.07,0.00,1.26,0.10,14.4,14.4,0,4,30.6,0.00,100
1996-04-03T01:00,-14.6,0.00,0.00,1.26,0.00,14.8,14.8,356,0,29.5,0.00,100
1996-04-03T02:00,-14.9,0.00,0.00,1.26,0.00,15.1,15.1,356,0,30.6,0.00,100
1996-04-03T03:00,-14.4,0.07,0.00,1.26,0.10,14.0,14.0,0,4,28.4,0.00,100
1996-04-03T04:00,-14.4,0.07,0.00,1.26,0.10,15.1,15.1,2,6,30.2,0.00,100
1996-04-03T05:00,-14.6,0.07,0.00,1.26,0.10,15.5,15.5,0,6,31.3,0.00,100
1996-04-03T06:00,-14.1,0.07,0.00,1.26,0.10,14.4,14.4,0,6,29.5,0.00,100
1996-04-03T07:00,-14.3,0.07,0.00,1.26,0.10,15.1,15.1,2,8,30.6,0.00,100
1996-04-03T08:00,-14.4,0.07,0.00,1.27,0.10,14.8,14.8,6,12,30.6,0.00,100
1996-04-03T09:00,-13.8,0.00,0.00,1.24,0.00,14.8,14.8,12,18,30.2,0.00,100
1996-04-03T10:00,-13.1,0.14,0.00,1.24,0.20,14.0,14.0,18,24,29.5,0.00,100
1996-04-03T11:00,-12.4,0.21,0.00,1.24,0.30,14.8,14.8,20,26,30.2,0.00,100
1996-04-03T12:00,-11.4,0.28,0.00,1.24,0.40,14.0,14.0,28,32,29.9,0.00,100
1996-04-03T13:00,-10.6,0.35,0.00,1.25,0.50,13.3,13.3,26,30,29.5,0.00,100
1996-04-03T14:00,-9.7,0.14,0.00,1.25,0.20,14.0,14.0,22,26,29.5,0.00,100
1996-04-03T15:00,-9.0,0.07,0.00,1.25,0.10,13.0,13.0,18,24,28.1,26.28,100
1996-04-03T16:00,-8.8,0.07,0.00,1.25,0.10,13.7,13.7,16,22,28.8,0.00,100
1996-04-03T17:00,-9.2,0.07,0.00,1.25,0.10,15.1,15.1,14,20,31.3,0.00,100
1996-04-03T18:00,-10.5,0.07,0.00,1.25,0.10,13.7,13.7,16,20,30.6,0.00,100
1996-04-03T19:00,-11.5,0.00,0.00,1.25,0.00,13.3,13.3,8,12,28.1,0.00,100
1996-04-03T20:00,-12.7,0.00,0.00,1.25,0.00,11.9,11.9,10,14,27.4,0.00,100
1996-04-03T21:00,-12.6,0.07,0.00,1.25,0.10,10.8,10.8,8,14,22.0,0.00,100
1996-04-03T22:00,-13.0,0.14,0.00,1.25,0.20,9.7,9.7,8,16,20.5,0.00,100
1996-04-03T23:00,-13.2,0.07,0.00,1.26,0.10,9.4,9.4,8,20,18.7,0.00,100
1996-04-04T00:00,-13.1,0.00,0.00,1.26,0.00,9.7,9.7,6,18,17.6,0.00,25
1996-04-04T01:00,-15.1,0.00,0.00,1.26,0.00,8.6,8.6,358,18,17.6,0.00,13
1996-04-04T02:00,-16.7,0.00,0.00,1.26,0.00,7.9,7.9,358,24,15.1,0.00,13
1996-04-04T03:00,-17.2,0.00,0.00,1.26,0.00,8.3,8.3,356,20,14.4,0.00,6
1996-04-04T04:00,-17.9,0.00,0.00,1.26,0.00,7.2,7.2,352,22,14.4,0.00,4
1996-04-04T05:00,-18.4,0.00,0.00,1.26,0.00,8.3,8.3,358,22,14.4,0.00,2
1996-04-04T06:00,-17.8,0.00,0.00,1.26,0.00,9.0,9.0,350,12,16.6,0.00,48
1996-04-04T07:00,-18.2,0.00,0.00,1.26,0.00,7.6,7.6,354,16,16.2,0.00,90
1996-04-04T08:00,-17.6,0.00,0.00,1.26,0.00,9.4,9.4,350,14,16.6,0.00,90
1996-04-04T09:00,-15.0,0.00,0.00,1.23,0.00,9.7,9.7,336,354,18.0,0.00,100
1996-04-04T10:00,-12.3,0.00,0.00,1.23,0.00,11.5,11.5,350,358,23.0,0.00,100
