latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.18746,6.7880096,2051.8,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2006-02-12T04:00,-16.4,0.00,0.00,2.21,0.00,5.8,5.8,130,142,7.6,0.00,16
2006-02-12T05:00,-16.5,0.00,0.00,2.21,0.00,6.1,6.1,134,146,7.6,0.00,13
2006-02-12T06:00,-16.3,0.00,0.00,2.21,0.00,5.4,5.4,138,170,7.6,0.00,15
2006-02-12T07:00,-16.6,0.00,0.00,2.21,0.00,6.1,6.1,138,162,7.6,0.00,17
2006-02-12T08:00,-16.8,0.00,0.00,2.21,0.00,5.8,5.8,138,182,7.2,0.00,28
2006-02-12T09:00,-16.9,0.00,0.00,2.21,0.00,7.2,7.2,144,178,9.0,0.00,77
2006-02-12T10:00,-15.7,0.00,0.00,2.21,0.00,6.8,6.8,146,180,9.0,672.18,42
2006-02-12T11:00,-12.8,0.00,0.00,2.21,0.00,5.8,5.8,156,190,7.9,3600.00,16
2006-02-12T12:00,-8.5,0.00,0.00,2.21,0.00,4.0,4.0,196,216,6.8,3600.00,26
2006-02-12T13:00,-6.8,0.00,0.00,2.21,0.00,4.7,4.7,210,200,11.2,3600.00,33
2006-02-12T14:00,-5.8,0.00,0.00,2.21,0.00,5.0,5.0,240,240,12.6,3600.00,67
2006-02-12T15:00,-6.4,0.00,0.00,2.21,0.00,5.8,5.8,220,210,14.8,3600.00,46
2006-02-12T16:00,-6.0,0.00,0.00,2.21,0.00,4.7,4.7,224,216,14.0,3600.00,85
2006-02-12T17:00,-6.3,0.00,0.00,2.21,0.00,4.0,4.0,208,198,11.5,0.00,83
2006-02-12T18:00,-8.7,0.00,0.00,2.21,0.00,3.6,3.6,188,180,7.9,1799.44,70
2006-02-12T19:00,-10.7,0.00,0.00,2.21,0.00,3.2,3.2,168,174,5.0,0.00,90
2006-02-12T20:00,-11.3,0.00,0.00,2.21,0.00,4.7,4.7,174,260,5.0,0.00,100
2006-02-12T21:00,-10.7,0.00,0.00,2.21,0.00,4.7,4.7,150,162,6.1,0.00,100
2006-02-12T22:00,-10.8,0.00,0.00,2.21,0.00,4.3,4.3,150,4,4.7,0.00,100
2006-02-12T23:00,-10.9,0.00,0.00,2.21,0.00,5.0,5.0,146,100,5.0,0.00,100
2006-02-13T00:00,-11.9,0.00,0.00,2.21,0.00,5.4,5.4,134,120,7.9,0.00,100
2006-02-13T01:00,-12.2,0.00,0.00,2.21,0.00,5.4,5.4,146,90,6.1,0.00,48
2006-02-13T02:00,-12.9,0.00,0.00,2.21,0.00,5.8,5.8,138,90,5.8,0.00,14
2006-02-13T03:00,-13.8,0.00,0.00,2.21,0.00,6.5,6.5,132,96,8.6,0.00,45
2006-02-13T04:00,-14.0,0.00,0.00,2.21,0.00,7.6,7.6,128,94,8.3,0.00,31
2006-02-13T05:00,-14.2,0.00,0.00,2.21,0.00,7.9,7.9,132,106,9.0,0.00,14
2006-02-13T06:00,-14.1,0.00,0.00,2.21,0.00,7.6,7.6,126,94,11.2,0.00,16
2006-02-13T07:00,-14.4,0.00,0.00,2.21,0.00,7.9,7.9,128,96,9.4,0.00,12
2006-02-13T08:00,-14.6,0.00,0.00,2.21,0.00,7.9,7.9,128,96,9.0,0.00,15
2006-02-13T09:00,-14.6,0.00,0.00,2.20,0.00,8.3,8.3,134,124,10.1,0.00,0
2006-02-13T10:00,-13.5,0.00,0.00,2.20,0.00,7.6,7.6,142,146,10.1,2983.99,4
2006-02-13T11:00,-10.4,0.00,0.00,2.20,0.00,6.5,6.5,150,148,9.0,3600.00,14
2006-02-13T12:00,-6.6,0.00,0.00,2.20,0.00,4.3,4.3,184,174,7.9,3600.00,56
2006-02-13T13:00,-4.8,0.00,0.00,2.20,0.00,6.5,6.5,214,206,13.7,3600.00,77
2006-02-13T14:00,-4.1,0.00,0.00,2.20,0.00,8.3,8.3,220,216,17.6,3600.00,92
2006-02-13T15:00,-4.5,0.00,0.00,2.20,0.00,6.5,6.5,186,178,17.3,3600.00,44
2006-02-13T16:00,-4.0,0.00,0.00,2.20,0.00,6.8,6.8,216,210,15.5,3600.00,47
2006-02-13T17:00,-4.2,0.00,0.00,2.20,0.00,6.5,6.5,212,210,14.8,3600.00,41
2006-02-13T18:00,-6.2,0.00,0.00,2.20,0.00,5.4,5.4,178,182,10.4,3600.00,21
2006-02-13T19:00,-9.1,0.00,0.00,2.20,0.00,5.8,5.8,178,208,9.7,306.35,28
2006-02-13T20:00,-10.7,0.00,0.00,2.20,0.00,7.2,7.2,174,200,12.2,0.00,25
2006-02-13T21:00,-11.0,0.00,0.00,2.20,0.00,8.6,8.6,160,190,14.4,0.00,84
2006-02-13T22:00,-9.9,0.00,0.00,2.20,0.00,6.1,6.1,164,208,14.8,0.00,53
2006-02-13T23:00,-10.0,0.00,0.00,2.20,0.00,5.8,5.8,156,200,7.9,0.00,94
2006-02-14T00:00,-8.4,0.07,0.00,2.20,0.10,4.7,4.7,148,174,7.2,0.00,91
2006-02-14T01:00,-7.8,0.00,0.00,2.20,0.00,5.4,5.4,154,180,7.2,0.00,74
2006-02-14T02:00,-8.1,0.00,0.00,2.20,0.00,5.4,5.4,156,184,6.5,0.00,88
2006-02-14T03:00,-7.5,0.00,0.00,2.20,0.00,4.7,4.7,152,176,7.6,0.00,91
2006-02-14T04:00,-7.2,0.00,0.00,2.20,0.00,5.8,5.8,158,190,7.2,0.00,98
2006-02-14T05:00,-7.0,0.00,0.00,2.20,0.00,6.1,6.1,166,204,7.9,0.00,99
2006-02-14T06:00,-6.3,0.00,0.00,2.20,0.00,5.0,5.0,140,168,8.6,0.00,11
2006-02-14T07:00,-8.4,0.00,0.00,2.20,0.00,4.7,4.7,158,224,6.8,0.00,10
2006-02-14T08:00,-9.9,0.00,0.00,2.20,0.00,6.1,6.1,158,206,7.2,0.00,7
2006-02-14T09:00,-10.4,0.00,0.00,2.20,0.00,7.6,7.6,150,188,9.0,0.00,12
2006-02-14T10:00,-9.4,0.00,0.00,2.20,0.00,6.8,6.8,162,206,10.4,3081.75,11
2006-02-14T11:00,-6.5,0.00,0.00,2.20,0.00,6.5,6.5,156,196,9.4,3600.00,15
2006-02-14T12:00,-2.8,0.00,0.00,2.20,0.00,4.7,4.7,174,200,12.2,3600.00,65
2006-02-14T13:00,-1.2,0.00,0.00,2.20,0.00,5.4,5.4,194,192,13.0,102.54,100
2006-02-14T14:00,-0.4,0.00,0.00,2.20,0.00,7.9,7.9,230,224,17.3,0.00,71
2006-02-14T15:00,-1.1,0.00,0.00,2.20,0.00,6.8,6.8,202,196,18.4,2285.91,43
2006-02-14T16:00,-0.8,0.00,0.00,2.20,0.00,6.8,6.8,220,214,16.9,3600.00,100
2006-02-14T17:00,-1.6,0.00,0.00,2.19,0.00,6.8,6.8,206,204,15.8,0.00,68
2006-02-14T18:00,-3.1,0.00,0.00,2.19,0.00,6.8,6.8,174,182,13.3,0.00,52
2006-02-14T19:00,-5.0,0.00,0.00,2.19,0.00,8.3,8.3,198,208,16.2,0.00,76
2006-02-14T20:00,-6.0,0.00,0.00,2.19,0.00,9.4,9.4,190,202,17.3,0.00,90
2006-02-14T21:00,-6.1,0.00,0.00,2.19,0.00,10.1,10.1,184,202,18.7,0.00,60
2006-02-14T22:00,-6.5,0.00,0.00,2.19,0.00,10.4,10.4,198,208,20.5,0.00,65
2006-02-14T23:00,-6.5,0.00,0.00,2.19,0.00,10.1,10.1,202,214,19.4,0.00,74
2006-02-15T00:00,-6.8,0.00,0.00,2.19,0.00,7.6,7.6,200,216,18.0,0.00,21
2006-02-15T01:00,-7.6,0.00,0.00,2.19,0.00,10.1,10.1,196,208,18.7,0.00,0
2006-02-15T02:00,-8.3,0.00,0.00,2.19,0.00,10.4,10.4,190,204,19.4,0.00,0
2006-02-15T03:00,-8.5,0.00,0.00,2.19,0.00,9.7,9.7,188,208,18.0,0.00,1
2006-02-15T04:00,-8.9,0.00,0.00,2.19,0.00,9.7,9.7,186,210,17.3,0.00,30
2006-02-15T05:00,-8.8,0.00,0.00,2.19,0.00,11.2,11.2,190,202,20.9,0.00,30
2006-02-15T06:00,-8.6,0.00,0.00,2.19,0.00,11.2,11.2,188,202,21.6,0.00,26
2006-02-15T07:00,-8.5,0.00,0.00,2.19,0.00,10.8,10.8,190,194,21.6,0.00,27
2006-02-15T08:00,-8.5,0.00,0.00,2.19,0.00,10.8,10.8,210,216,21.2,0.00,68
2006-02-15T09:00,-7.7,0.00,0.00,2.19,0.00,14.0,14.0,198,206,28.1,0.00,94
2006-02-15T10:00,-5.8,0.00,0.00,2.19,0.00,18.7,18.7,212,210,39.2,0.00,82
2006-02-15T11:00,-4.9,0.00,0.00,2.19,0.00,19.1,19.1,218,214,40.7,0.00,100
2006-02-15T12:00,-4.9,0.14,0.00,2.19,0.20,24.8,24.8,216,210,54.4,0.00,100
2006-02-15T13:00,-4.4,0.21,0.00,2.19,0.30,33.5,33.5,216,212,71.6,0.00,100
2006-02-15T14:00,-4.6,0.63,0.00,2.20,0.90,32.8,32.8,216,214,72.0,0.00,100
2006-02-15T15:00,-4.6,0.77,0.00,2.21,1.10,27.7,27.7,214,212,65.5,0.00,100
2006-02-15T16:00,-4.7,0.63,0.00,2.22,0.90,24.8,24.8,212,210,58.0,0.00,100
2006-02-15T17:00,-4.7,1.54,0.00,2.24,2.20,22.7,22.7,208,208,52.2,0.00,100
2006-02-15T18:00,-5.4,1.54,0.00,2.26,2.20,19.4,19.4,200,200,46.8,0.00,100
2006-02-15T19:00,-5.2,1.26,0.00,2.28,1.80,18.4,18.4,200,200,41.0,0.00,100
2006-02-15T20:00,-5.0,1.33,0.00,2.30,1.90,18.0,18.0,206,206,39.6,0.00,100
2006-02-15T21:00,-5.2,1.05,0.00,2.31,1.50,15.5,15.5,186,188,33.5,0.00,100
2006-02-15T22:00,-4.8,0.49,0.00,2.32,0.70,17.6,17.6,194,192,38.2,0.00,100
2006-02-15T23:00,-4.2,0.49,0.00,2.33,0.70,19.8,19.8,196,194,43.9,0.00,100
2006-02-16T00:00,-3.9,0.91,0.00,2.34,1.30,26.3,26.3,208,202,56.2,0.00,100
2006-02-16T01:00,-3.4,1.05,0.00,2.35,1.50,27.7,27.7,212,206,60.1,0.00,100
2006-02-16T02:00,-3.1,1.61,0.00,2.37,2.30,28.1,28.1,206,202,60.1,0.00,100
2006-02-16T03:00,-3.1,1.61,0.00,2.40,2.30,28.1,28.1,204,200,62.3,0.00,100
2006-02-16T04:00,-2.3,1.05,0.40,2.41,1.90,26.6,26.6,218,212,63.0,0.00,100
2006-02-16T05:00,-2.2,0.63,1.20,2.42,2.10,28.4,28.4,210,206,63.0,0.00,100
2006-02-16T06:00,-2.8,2.38,0.00,2.45,3.40,25.9,25.9,214,210,59.0,0.00,100
2006-02-16T07:00,-2.4,1.96,0.10,2.48,2.90,25.2,25.2,212,208,59.4,0.00,100
2006-02-16T08:00,-2.4,1.68,0.20,2.50,2.60,22.3,22.3,216,212,54.7,0.00,100
2006-02-16T09:00,-2.8,2.10,0.00,2.51,3.00,19.1,19.1,210,206,45.7,0.00,100
2006-02-16T10:00,-2.9,2.52,0.00,2.54,3.60,19.8,19.8,216,214,42.8,0.00,100
2006-02-16T11:00,-2.7,2.73,0.00,2.58,3.90,21.6,21.6,226,226,46.4,0.00,100
2006-02-16T12:00,-2.3,2.45,0.00,2.62,3.50,18.7,18.7,240,242,41.4,0.00,100
2006-02-16T13:00,-2.2,1.68,0.80,2.64,3.20,19.8,19.8,252,256,50.4,0.00,94
2006-02-16T14:00,-2.2,0.14,0.40,2.64,0.60,20.5,20.5,238,240,44.6,0.00,97
2006-02-16T15:00,-2.3,0.28,0.10,2.65,0.50,19.8,19.8,224,226,44.3,0.00,97
2006-02-16T16:00,-2.0,0.00,0.20,2.65,0.20,18.4,18.4,234,236,43.6,0.00,100
2006-02-16T17:00,-2.3,0.07,0.10,2.65,0.20,16.2,16.2,234,236,40.3,0.00,100
2006-02-16T18:00,-2.7,0.21,0.00,2.65,0.30,15.5,15.5,228,226,34.9,0.00,100
2006-02-16T19:00,-2.6,1.05,0.00,2.67,1.50,17.6,17.6,228,224,39.2,0.00,100
2006-02-16T20:00,-2.8,2.03,0.00,2.69,2.90,21.2,21.2,230,230,46.8,0.00,100
2006-02-16T21:00,-2.9,1.75,0.10,2.72,2.60,21.6,21.6,232,230,47.2,0.00,100
2006-02-16T22:00,-3.4,1.19,0.00,2.73,1.70,24.5,24.5,230,228,55.1,0.00,100
2006-02-16T23:00,-4.0,1.47,0.00,2.75,2.10,23.0,23.0,226,224,54.0,0.00,100
2006-02-17T00:00,-5.1,1.89,0.00,2.78,2.70,23.8,23.8,234,232,52.6,0.00,100
2006-02-17T01:00,-5.2,1.82,0.00,2.80,2.60,26.6,26.6,236,236,61.9,0.00,100
2006-02-17T02:00,-5.5,1.96,0.00,2.83,2.80,27.0,27.0,242,244,59.4,0.00,100
2006-02-17T03:00,-6.2,1.68,0.00,2.86,2.40,24.5,24.5,244,246,60.5,0.00,100
2006-02-17T04:00,-6.5,1.26,0.00,2.87,1.80,22.7,22.7,250,252,52.9,0.00,100
2006-02-17T05:00,-7.0,0.35,0.00,2.88,0.50,21.2,21.2,240,240,49.7,0.00,100
2006-02-17T06:00,-7.0,0.56,0.00,2.89,0.80,20.5,20.5,232,232,47.2,0.00,100
2006-02-17T07:00,-7.2,0.77,0.00,2.90,1.10,18.4,18.4,232,230,44.6,0.00,100
2006-02-17T08:00,-7.3,0.84,0.00,2.91,1.20,18.0,18.0,226,224,39.6,0.00,100
2006-02-17T09:00,-7.3,1.12,0.00,2.84,1.60,14.8,14.8,210,204,38.9,0.00,100
2006-02-17T10:00,-7.0,1.12,0.00,2.86,1.60,20.2,20.2,220,220,45.4,0.00,100
2006-02-17T11:00,-6.7,1.89,0.00,2.88,2.70,32.4,32.4,238,240,71.3,0.00,100
2006-02-17T12:00,-6.6,1.68,0.00,2.91,2.40,29.9,29.9,242,240,68.4,0.00,100
2006-02-17T13:00,-6.8,1.61,0.00,2.93,2.30,28.8,28.8,240,242,68.0,0.00,100
2006-02-17T14:00,-6.7,1.05,0.00,2.94,1.50,27.0,27.0,242,242,63.0,0.00,100
2006-02-17T15:00,-6.6,0.14,0.00,2.95,0.20,24.1,24.1,234,236,55.4,0.00,100
2006-02-17T16:00,-6.2,0.91,0.00,2.96,1.30,24.1,24.1,240,240,53.6,0.00,100
2006-02-17T17:00,-6.3,0.77,0.00,2.97,1.10,23.8,23.8,234,238,54.7,0.00,94
2006-02-17T18:00,-7.2,0.14,0.00,2.97,0.20,22.7,22.7,230,230,49.0,0.00,100
2006-02-17T19:00,-6.8,0.14,0.00,2.97,0.20,24.5,24.5,230,230,53.3,0.00,100
2006-02-17T20:00,-6.5,0.07,0.00,2.97,0.10,22.7,22.7,228,228,53.6,0.00,100
2006-02-17T21:00,-6.1,0.07,0.00,2.97,0.10,19.8,19.8,216,214,49.3,0.00,100
2006-02-17T22:00,-6.1,0.14,0.00,2.98,0.20,19.8,19.8,214,214,43.9,0.00,100
2006-02-17T23:00,-6.2,0.70,0.00,2.98,1.00,21.2,21.2,220,216,47.9,0.00,100
2006-02-18T00:00,-6.1,1.05,0.00,3.00,1.50,21.2,21.2,210,206,47.5,0.00,100
2006-02-18T01:00,-5.5,1.05,0.00,3.01,1.50,21.6,21.6,214,210,49.3,0.00,100
2006-02-18T02:00,-4.7,0.84,0.00,3.03,1.20,28.1,28.1,214,210,64.1,0.00,100
2006-02-18T03:00,-5.0,0.35,0.00,3.03,0.50,25.6,25.6,212,208,63.4,0.00,100
2006-02-18T04:00,-5.1,0.63,0.00,3.04,0.90,24.5,24.5,210,206,57.6,0.00,100
2006-02-18T05:00,-4.8,0.63,0.00,3.04,0.90,25.6,25.6,206,202,58.7,0.00,100
2006-02-18T06:00,-4.7,0.56,0.00,3.05,0.80,26.6,26.6,214,210,60.1,0.00,100
2006-02-18T07:00,-5.3,1.40,0.00,3.07,2.00,25.9,25.9,218,214,62.6,0.00,100
2006-02-18T08:00,-4.6,1.40,0.00,3.09,2.00,27.7,27.7,222,220,61.6,0.00,100
2006-02-18T09:00,-4.4,2.24,0.00,3.13,3.20,27.0,27.0,228,226,61.2,0.00,100
2006-02-18T10:00,-4.4,1.47,0.00,3.15,2.10,23.0,23.0,228,228,53.3,0.00,100
