latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.375744,9.860489,2998.56,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1998-04-06T22:00,-12.6,0.00,0.00,4.69,0.00,9.7,9.7,204,230,22.3,0.00,100
1998-04-06T23:00,-13.0,0.00,0.00,4.69,0.00,11.9,11.9,196,220,24.1,0.00,100
1998-04-07T00:00,-9.3,0.00,0.00,4.69,0.00,15.8,15.8,190,206,27.7,0.00,100
1998-04-07T01:00,-8.1,0.00,0.00,4.69,0.00,20.2,20.2,190,198,34.9,0.00,100
1998-04-07T02:00,-7.7,0.00,0.00,4.69,0.00,19.4,19.4,190,196,34.9,0.00,100
1998-04-07T03:00,-7.4,0.00,0.00,4.69,0.00,18.4,18.4,188,194,31.7,0.00,100
1998-04-07T04:00,-7.2,0.00,0.00,4.69,0.00,22.3,22.3,182,184,37.4,0.00,100
1998-04-07T05:00,-7.1,0.21,0.00,4.69,0.30,25.6,25.6,180,182,43.9,0.00,100
1998-04-07T06:00,-7.5,0.77,0.00,4.70,1.10,22.3,22.3,176,180,41.8,0.00,100
1998-04-07T07:00,-7.5,0.77,0.00,4.71,1.10,25.6,25.6,182,184,44.3,0.00,100
1998-04-07T08:00,-7.5,0.70,0.00,4.72,1.00,28.8,28.8,182,184,50.8,0.00,100
1998-04-07T09:00,-7.9,0.91,0.00,4.72,1.30,29.9,29.9,180,182,50.4,0.00,100
1998-04-07T10:00,-7.5,0.77,0.00,4.73,1.10,34.6,34.6,184,186,58.7,0.00,100
1998-04-07T11:00,-7.9,0.91,0.00,4.74,1.30,37.4,37.4,190,190,63.7,0.00,100
1998-04-07T12:00,-7.3,0.49,0.00,4.75,0.70,32.8,32.8,186,188,56.9,0.00,100
1998-04-07T13:00,-7.0,0.49,0.00,4.76,0.70,36.7,36.7,188,188,62.3,0.00,100
1998-04-07T14:00,-7.3,1.05,0.00,4.77,1.50,34.6,34.6,190,190,63.0,0.00,100
1998-04-07T15:00,-7.9,0.98,0.00,4.78,1.40,33.8,33.8,194,194,59.0,0.00,100
1998-04-07T16:00,-8.3,0.98,0.00,4.79,1.40,32.8,32.8,194,192,57.6,0.00,100
1998-04-07T17:00,-8.1,0.98,0.00,4.80,1.40,29.9,29.9,190,188,55.8,0.00,100
1998-04-07T18:00,-8.5,0.91,0.00,4.82,1.30,25.9,25.9,192,192,51.8,0.00,100
1998-04-07T19:00,-8.4,1.96,0.00,4.84,2.80,24.1,24.1,192,192,49.0,0.00,100
1998-04-07T20:00,-8.2,1.82,0.00,4.87,2.60,21.2,21.2,204,204,42.5,0.00,100
1998-04-07T21:00,-8.4,1.05,0.00,4.88,1.50,14.8,14.8,220,222,34.2,0.00,100
1998-04-07T22:00,-8.1,0.28,0.00,4.89,0.40,11.2,11.2,240,248,27.4,0.00,100
1998-04-07T23:00,-8.8,0.00,0.00,4.89,0.00,7.2,7.2,272,268,22.3,0.00,86
1998-04-08T00:00,-10.6,0.00,0.00,4.89,0.00,6.5,6.5,10,306,18.4,0.00,1
1998-04-08T01:00,-13.1,0.00,0.00,4.89,0.00,5.8,5.8,18,330,10.4,0.00,1
1998-04-08T02:00,-14.6,0.00,0.00,4.89,0.00,4.0,4.0,66,298,6.5,0.00,17
1998-04-08T03:00,-15.2,0.00,0.00,4.89,0.00,4.7,4.7,50,342,5.4,0.00,1
1998-04-08T04:00,-16.0,0.00,0.00,4.89,0.00,5.0,5.0,46,338,5.4,0.00,8
1998-04-08T05:00,-16.5,0.00,0.00,4.89,0.00,5.4,5.4,74,326,6.1,0.00,56
1998-04-08T06:00,-15.6,0.00,0.00,4.89,0.00,5.8,5.8,54,354,6.5,0.00,40
1998-04-08T07:00,-16.1,0.00,0.00,4.89,0.00,6.1,6.1,52,360,6.5,0.00,8
1998-04-08T08:00,-16.3,0.00,0.00,4.89,0.00,5.8,5.8,84,298,6.8,2593.26,1
1998-04-08T09:00,-15.6,0.00,0.00,4.86,0.00,5.0,5.0,118,246,7.6,3600.00,0
1998-04-08T10:00,-13.8,0.00,0.00,4.86,0.00,2.9,2.9,222,256,7.9,3600.00,0
1998-04-08T11:00,-12.2,0.00,0.00,4.86,0.00,2.2,2.2,202,244,7.9,3600.00,0
1998-04-08T12:00,-10.0,0.00,0.00,4.86,0.00,10.1,10.1,234,238,20.5,3600.00,0
1998-04-08T13:00,-8.2,0.00,0.00,4.86,0.00,14.8,14.8,238,242,28.4,3600.00,11
1998-04-08T14:00,-7.8,0.00,0.00,4.86,0.00,14.0,14.0,246,248,28.8,3600.00,22
1998-04-08T15:00,-7.8,0.00,0.00,4.86,0.00,15.8,15.8,236,240,29.9,3600.00,23
1998-04-08T16:00,-8.0,0.00,0.00,4.86,0.00,17.3,17.3,242,246,33.1,3600.00,29
1998-04-08T17:00,-8.3,0.00,0.00,4.86,0.00,14.0,14.0,246,248,32.4,3600.00,28
1998-04-08T18:00,-9.5,0.00,0.00,4.86,0.00,13.3,13.3,234,238,29.5,3600.00,30
1998-04-08T19:00,-11.2,0.00,0.00,4.86,0.00,12.2,12.2,240,242,27.0,3600.00,31
1998-04-08T20:00,-13.1,0.00,0.00,4.86,0.00,11.2,11.2,230,236,24.5,0.00,39
1998-04-08T21:00,-13.5,0.00,0.00,4.86,0.00,10.1,10.1,216,224,24.1,0.00,82
1998-04-08T22:00,-14.1,0.00,0.00,4.86,0.00,10.1,10.1,206,216,20.9,0.00,100
1998-04-08T23:00,-13.4,0.00,0.00,4.86,0.00,11.9,11.9,206,216,23.0,0.00,100
1998-04-09T00:00,-11.9,0.00,0.00,4.86,0.00,12.6,12.6,202,208,25.6,0.00,100
1998-04-09T01:00,-12.2,0.00,0.00,4.86,0.00,12.6,12.6,204,210,23.4,0.00,100
1998-04-09T02:00,-12.2,0.00,0.00,4.86,0.00,12.6,12.6,192,202,23.4,0.00,100
1998-04-09T03:00,-11.9,0.00,0.00,4.86,0.00,9.4,9.4,190,200,20.5,0.00,60
1998-04-09T04:00,-13.5,0.00,0.00,4.86,0.00,9.4,9.4,180,192,20.5,0.00,80
1998-04-09T05:00,-13.8,0.00,0.00,4.86,0.00,9.0,9.0,176,194,16.6,0.00,100
1998-04-09T06:00,-12.3,0.00,0.00,4.86,0.00,8.3,8.3,166,186,15.1,0.00,100
1998-04-09T07:00,-12.0,0.00,0.00,4.86,0.00,11.5,11.5,164,178,19.8,0.00,100
1998-04-09T08:00,-12.2,0.00,0.00,4.86,0.00,10.4,10.4,162,176,19.8,0.00,100
1998-04-09T09:00,-11.9,0.07,0.00,4.83,0.10,9.7,9.7,156,172,16.2,0.00,100
1998-04-09T10:00,-11.1,0.07,0.00,4.84,0.10,10.1,10.1,164,178,16.6,0.00,100
1998-04-09T11:00,-10.1,0.14,0.00,4.84,0.20,13.3,13.3,180,186,23.4,0.00,100
1998-04-09T12:00,-8.9,0.07,0.00,4.84,0.10,14.4,14.4,188,194,26.3,0.00,90
1998-04-09T13:00,-8.0,0.07,0.00,4.84,0.10,18.0,18.0,192,194,33.5,2424.13,95
1998-04-09T14:00,-7.4,0.07,0.00,4.84,0.10,19.4,19.4,194,194,36.7,0.00,100
1998-04-09T15:00,-7.9,0.28,0.00,4.84,0.40,17.6,17.6,206,210,34.9,0.00,100
1998-04-09T16:00,-8.0,0.28,0.00,4.84,0.40,19.4,19.4,210,214,37.4,0.00,100
1998-04-09T17:00,-7.9,0.21,0.00,4.85,0.30,19.8,19.8,206,210,37.8,0.00,100
1998-04-09T18:00,-9.0,0.21,0.00,4.85,0.30,19.8,19.8,208,212,39.2,0.00,100
1998-04-09T19:00,-9.2,0.21,0.00,4.85,0.30,18.7,18.7,206,210,37.8,0.00,98
1998-04-09T20:00,-9.4,0.14,0.00,4.86,0.20,19.1,19.1,196,202,36.0,0.00,94
1998-04-09T21:00,-9.5,0.14,0.00,4.86,0.20,19.4,19.4,178,182,34.6,0.00,100
1998-04-09T22:00,-10.0,0.14,0.00,4.86,0.20,20.5,20.5,176,182,36.0,0.00,100
1998-04-09T23:00,-9.7,0.35,0.00,4.86,0.50,23.0,23.0,180,186,41.0,0.00,100
1998-04-10T00:00,-9.1,0.70,0.00,4.87,1.00,30.6,30.6,184,186,54.4,0.00,100
1998-04-10T01:00,-9.7,0.35,0.00,4.88,0.50,32.0,32.0,182,184,57.6,0.00,100
1998-04-10T02:00,-9.7,0.42,0.00,4.88,0.60,31.3,31.3,182,182,55.8,0.00,100
1998-04-10T03:00,-9.5,0.49,0.00,4.90,0.70,29.5,29.5,182,184,51.8,0.00,100
1998-04-10T04:00,-10.1,0.42,0.00,4.91,0.60,32.4,32.4,188,188,58.0,0.00,100
1998-04-10T05:00,-10.2,0.42,0.00,4.92,0.60,31.3,31.3,186,188,57.2,0.00,100
1998-04-10T06:00,-10.2,0.63,0.00,4.92,0.90,25.6,25.6,176,178,50.8,0.00,100
1998-04-10T07:00,-10.0,1.05,0.00,4.94,1.50,30.2,30.2,172,174,53.3,0.00,100
1998-04-10T08:00,-10.0,1.40,0.00,4.96,2.00,34.2,34.2,166,168,60.8,0.00,100
1998-04-10T09:00,-10.3,1.89,0.00,4.98,2.70,33.5,33.5,158,158,60.5,0.00,100
1998-04-10T10:00,-10.4,1.54,0.00,5.00,2.20,32.8,32.8,150,152,61.2,0.00,100
1998-04-10T11:00,-10.2,2.45,0.00,5.03,3.50,37.8,37.8,158,158,68.4,0.00,100
1998-04-10T12:00,-10.1,2.17,0.00,5.06,3.10,35.6,35.6,154,156,64.8,0.00,100
1998-04-10T13:00,-9.7,1.82,0.00,5.08,2.60,34.9,34.9,156,156,66.2,0.00,100
1998-04-10T14:00,-9.3,1.96,0.00,5.11,2.80,36.0,36.0,158,158,65.5,0.00,100
1998-04-10T15:00,-9.4,1.82,0.00,5.13,2.60,36.7,36.7,158,158,67.3,0.00,100
1998-04-10T16:00,-9.1,2.59,0.00,5.17,3.70,38.5,38.5,160,162,74.2,0.00,100
1998-04-10T17:00,-9.0,2.38,0.00,5.20,3.40,39.6,39.6,160,162,72.4,0.00,100
1998-04-10T18:00,-10.0,2.03,0.00,5.23,2.90,35.6,35.6,164,166,69.1,0.00,100
1998-04-10T19:00,-9.8,2.24,0.00,5.26,3.20,32.4,32.4,168,170,67.7,0.00,100
1998-04-10T20:00,-9.7,2.94,0.00,5.30,4.20,34.6,34.6,168,168,63.7,0.00,100
1998-04-10T21:00,-9.7,2.80,0.00,5.33,4.00,29.9,29.9,176,180,60.5,0.00,100
1998-04-10T22:00,-10.1,2.17,0.00,5.36,3.10,28.8,28.8,184,188,55.1,0.00,100
1998-04-10T23:00,-10.8,1.54,0.00,5.39,2.20,25.2,25.2,180,184,52.6,0.00,100
1998-04-11T00:00,-11.4,0.63,0.00,5.39,0.90,19.1,19.1,170,176,41.8,0.00,100
1998-04-11T01:00,-11.5,0.84,0.00,5.40,1.20,23.0,23.0,178,182,42.5,0.00,100
1998-04-11T02:00,-11.6,0.98,0.00,5.42,1.40,22.7,22.7,186,188,44.6,0.00,100
1998-04-11T03:00,-11.8,0.56,0.00,5.43,0.80,19.4,19.4,178,182,41.0,0.00,100
1998-04-11T04:00,-11.6,1.75,0.00,5.45,2.50,12.2,12.2,182,188,36.0,0.00,100
1998-04-11T05:00,-11.6,3.08,0.00,5.49,4.40,8.6,8.6,248,262,20.9,0.00,100
1998-04-11T06:00,-12.1,1.40,0.00,5.51,2.00,9.7,9.7,210,222,21.6,0.00,100
1998-04-11T07:00,-11.9,0.49,0.00,5.51,0.70,12.6,12.6,194,204,24.8,0.00,100
1998-04-11T08:00,-11.8,0.21,0.00,5.52,0.30,14.4,14.4,170,180,24.8,0.00,100
1998-04-11T09:00,-12.2,0.07,0.00,5.49,0.10,15.1,15.1,162,172,25.9,0.00,100
1998-04-11T10:00,-11.9,0.00,0.00,5.49,0.00,18.4,18.4,168,174,32.0,3600.00,62
1998-04-11T11:00,-11.7,0.00,0.00,5.49,0.00,22.0,22.0,172,174,37.4,3600.00,74
1998-04-11T12:00,-11.5,0.00,0.00,5.49,0.00,25.9,25.9,174,176,44.6,3600.00,100
1998-04-11T13:00,-10.9,0.14,0.00,5.49,0.20,25.9,25.9,170,172,46.8,0.00,100
1998-04-11T14:00,-10.4,0.77,0.00,5.50,1.10,26.6,26.6,174,174,49.3,453.81,100
1998-04-11T15:00,-10.9,1.05,0.00,5.52,1.50,25.9,25.9,164,164,48.6,0.00,100
1998-04-11T16:00,-11.2,1.40,0.00,5.53,2.00,27.0,27.0,162,160,51.8,0.00,100
1998-04-11T17:00,-11.3,1.40,0.00,5.55,2.00,25.9,25.9,156,152,49.3,0.00,100
1998-04-11T18:00,-11.9,1.40,0.00,5.57,2.00,21.6,21.6,148,146,47.5,0.00,100
1998-04-11T19:00,-11.6,1.75,0.00,5.59,2.50,27.0,27.0,158,160,49.7,0.00,100
1998-04-11T20:00,-11.7,1.33,0.00,5.61,1.90,29.5,29.5,168,168,54.4,0.00,100
1998-04-11T21:00,-11.9,0.91,0.00,5.62,1.30,23.4,23.4,162,164,50.8,0.00,100
1998-04-11T22:00,-11.9,0.91,0.00,5.64,1.30,24.5,24.5,166,168,44.6,0.00,100
1998-04-11T23:00,-12.1,0.70,0.00,5.64,1.00,20.9,20.9,166,166,44.6,0.00,100
1998-04-12T00:00,-11.9,1.26,0.00,5.66,1.80,20.2,20.2,168,170,39.6,0.00,100
1998-04-12T01:00,-11.9,1.54,0.00,5.68,2.20,19.8,19.8,174,172,39.6,0.00,100
1998-04-12T02:00,-12.1,1.05,0.00,5.70,1.50,18.0,18.0,180,178,37.4,0.00,100
1998-04-12T03:00,-13.3,0.35,0.00,5.70,0.50,18.0,18.0,176,176,38.9,0.00,100
1998-04-12T04:00,-14.2,0.07,0.00,5.70,0.10,12.6,12.6,158,162,29.5,0.00,89
1998-04-12T05:00,-15.7,0.00,0.00,5.70,0.00,8.3,8.3,158,158,20.9,0.00,100
1998-04-12T06:00,-14.7,0.14,0.00,5.70,0.20,3.6,3.6,102,146,14.0,0.00,100
1998-04-12T07:00,-14.2,0.14,0.00,5.71,0.20,2.5,2.5,94,86,4.3,0.00,100
1998-04-12T08:00,-14.0,0.49,0.00,5.71,0.70,1.4,1.4,42,358,2.5,0.00,100
1998-04-12T09:00,-13.8,1.05,0.00,5.68,1.50,2.9,2.9,334,340,9.0,0.00,100
1998-04-12T10:00,-13.6,0.63,0.00,5.69,0.90,11.9,11.9,332,338,24.1,0.00,100
1998-04-12T11:00,-13.3,0.49,0.00,5.70,0.70,16.6,16.6,330,334,33.8,0.00,100
1998-04-12T12:00,-12.6,0.28,0.00,5.70,0.40,16.9,16.9,326,330,34.2,1197.28,100
1998-04-12T13:00,-12.1,0.21,0.00,5.71,0.30,18.4,18.4,328,332,37.1,0.00,100
1998-04-12T14:00,-11.8,0.14,0.00,5.71,0.20,18.0,18.0,330,334,37.1,0.00,100
1998-04-12T15:00,-12.2,0.00,0.00,5.71,0.00,15.8,15.8,332,334,34.9,0.00,100
1998-04-12T16:00,-12.0,0.00,0.00,5.71,0.00,14.4,14.4,330,334,31.7,299.99,100
1998-04-12T17:00,-12.1,0.00,0.00,5.71,0.00,11.5,11.5,332,336,28.8,0.00,100
1998-04-12T18:00,-13.0,0.14,0.00,5.71,0.20,14.4,14.4,340,344,28.4,0.00,100
1998-04-12T19:00,-13.5,0.07,0.00,5.71,0.10,12.6,12.6,340,342,28.1,0.00,100
1998-04-12T20:00,-13.9,0.07,0.00,5.71,0.10,10.4,10.4,346,346,24.1,0.00,100
1998-04-12T21:00,-13.8,0.07,0.00,5.71,0.10,7.2,7.2,10,4,18.0,0.00,100
1998-04-12T22:00,-15.4,0.00,0.00,5.71,0.00,6.1,6.1,28,12,12.2,0.00,100
1998-04-12T23:00,-17.3,0.00,0.00,5.71,0.00,5.8,5.8,38,32,10.4,0.00,93
1998-04-13T00:00,-16.8,0.00,0.00,5.71,0.00,5.4,5.4,80,132,7.9,0.00,100
1998-04-13T01:00,-16.4,0.00,0.00,5.71,0.00,5.8,5.8,92,134,6.5,0.00,100
1998-04-13T02:00,-16.2,0.00,0.00,5.71,0.00,5.4,5.4,90,128,6.5,0.00,92
1998-04-13T03:00,-15.6,0.00,0.00,5.71,0.00,5.0,5.0,106,142,6.5,0.00,100
1998-04-13T04:00,-16.0,0.00,0.00,5.71,0.00,5.8,5.8,120,144,6.5,0.00,100
1998-04-13T05:00,-16.0,0.00,0.00,5.71,0.00,5.8,5.8,132,142,7.6,0.00,100
1998-04-13T06:00,-15.9,0.07,0.00,5.71,0.10,4.0,4.0,140,180,6.5,0.00,100
1998-04-13T07:00,-15.8,0.00,0.00,5.71,0.00,3.2,3.2,100,196,4.3,0.00,100
1998-04-13T08:00,-15.6,0.00,0.00,5.71,0.00,4.3,4.3,112,132,4.7,0.00,100
1998-04-13T09:00,-15.2,0.14,0.00,5.69,0.20,5.0,5.0,110,122,6.1,0.00,100
1998-04-13T10:00,-14.5,0.07,0.00,5.69,0.10,4.3,4.3,126,118,6.1,0.00,100
1998-04-13T11:00,-13.6,0.07,0.00,5.69,0.10,4.7,4.7,134,124,8.3,0.00,100
1998-04-13T12:00,-13.2,0.00,0.00,5.69,0.00,5.0,5.0,170,162,9.7,3600.00,100
1998-04-13T13:00,-12.5,0.14,0.00,5.69,0.20,5.0,5.0,170,160,11.2,1290.29,100
1998-04-13T14:00,-12.2,0.42,0.00,5.70,0.60,3.2,3.2,180,160,11.2,0.00,100
1998-04-13T15:00,-12.6,0.98,0.00,5.71,1.40,8.3,8.3,358,4,20.2,0.00,100
1998-04-13T16:00,-13.4,1.33,0.00,5.73,1.90,16.2,16.2,0,2,34.2,0.00,100
1998-04-13T17:00,-13.8,0.63,0.00,5.73,0.90,19.8,19.8,360,2,38.9,0.00,100
1998-04-13T18:00,-14.9,0.28,0.00,5.74,0.40,19.8,19.8,4,4,37.4,0.00,100
1998-04-13T19:00,-15.6,0.14,0.00,5.74,0.20,22.3,22.3,4,4,40.7,0.00,100
1998-04-13T20:00,-16.1,0.14,0.00,5.74,0.20,21.2,21.2,2,4,40.7,0.00,100
1998-04-13T21:00,-16.4,0.21,0.00,5.75,0.30,20.2,20.2,6,6,38.2,0.00,100
1998-04-13T22:00,-16.6,0.28,0.00,5.75,0.40,19.8,19.8,6,8,37.1,0.00,100
1998-04-13T23:00,-16.7,0.28,0.00,5.75,0.40,19.1,19.1,6,8,36.4,0.00,100
1998-04-14T00:00,-16.6,0.35,0.00,5.75,0.50,18.0,18.0,4,8,33.5,0.00,100
1998-04-14T01:00,-16.8,0.28,0.00,5.76,0.40,20.2,20.2,6,6,36.4,0.00,100
1998-04-14T02:00,-17.1,0.35,0.00,5.76,0.50,20.9,20.9,4,6,38.2,0.00,100
1998-04-14T03:00,-16.8,0.49,0.00,5.77,0.70,22.3,22.3,0,2,40.3,0.00,100
1998-04-14T04:00,-17.2,0.35,0.00,5.78,0.50,23.0,23.0,6,8,41.8,0.00,100
1998-04-14T05:00,-17.5,0.14,0.00,5.78,0.20,23.8,23.8,6,6,43.2,0.00,100
1998-04-14T06:00,-17.4,0.21,0.00,5.78,0.30,22.3,22.3,6,8,41.0,0.00,100
1998-04-14T07:00,-17.6,0.14,0.00,5.78,0.20,22.7,22.7,4,6,40.0,0.00,100
1998-04-14T08:00,-17.6,0.14,0.00,5.78,0.20,22.3,22.3,6,8,40.0,0.00,100
1998-04-14T09:00,-17.0,0.07,0.00,5.76,0.10,19.8,19.8,12,16,37.4,0.00,90
1998-04-14T10:00,-16.8,0.00,0.00,5.76,0.00,13.7,13.7,28,26,33.8,3600.00,100
1998-04-14T11:00,-16.3,0.00,0.00,5.76,0.00,9.0,9.0,62,54,24.1,3600.00,27
1998-04-14T12:00,-15.5,0.00,0.00,5.76,0.00,6.1,6.1,104,112,16.6,3600.00,88
1998-04-14T13:00,-13.4,0.00,0.00,5.76,0.00,10.4,10.4,194,202,20.5,3600.00,100
1998-04-14T14:00,-12.4,0.14,0.00,5.76,0.20,15.1,15.1,220,220,28.8,3600.00,100
1998-04-14T15:00,-12.4,0.00,0.00,5.76,0.00,15.8,15.8,222,222,29.9,3600.00,76
1998-04-14T16:00,-12.4,0.00,0.00,5.76,0.00,17.3,17.3,216,218,32.8,3600.00,100
1998-04-14T17:00,-12.7,0.00,0.00,5.76,0.00,18.4,18.4,222,224,34.2,3600.00,56
1998-04-14T18:00,-14.3,0.00,0.00,5.76,0.00,14.0,14.0,228,232,31.7,3600.00,17
1998-04-14T19:00,-15.8,0.00,0.00,5.76,0.00,12.6,12.6,212,222,27.7,3600.00,31
1998-04-14T20:00,-17.7,0.00,0.00,5.76,0.00,12.6,12.6,208,220,24.8,1498.22,10
1998-04-14T21:00,-18.6,0.00,0.00,5.76,0.00,11.5,11.5,196,222,24.5,0.00,14
1998-04-14T22:00,-19.5,0.00,0.00,5.76,0.00,13.3,13.3,194,214,24.5,0.00,96
1998-04-14T23:00,-18.8,0.00,0.00,5.76,0.00,14.8,14.8,188,208,26.6,0.00,100
1998-04-15T00:00,-15.8,0.00,0.00,5.76,0.00,19.1,19.1,182,194,32.0,0.00,100
1998-04-15T01:00,-14.7,0.00,0.00,5.76,0.00,20.5,20.5,188,196,34.6,0.00,100
1998-04-15T02:00,-14.2,0.00,0.00,5.76,0.00,20.5,20.5,186,196,35.6,0.00,100
1998-04-15T03:00,-15.2,0.00,0.00,5.76,0.00,20.5,20.5,180,188,34.2,0.00,100
1998-04-15T04:00,-15.2,0.00,0.00,5.76,0.00,20.9,20.9,182,190,35.3,0.00,100
1998-04-15T05:00,-14.0,0.00,0.00,5.76,0.00,22.3,22.3,184,194,37.1,0.00,100
1998-04-15T06:00,-13.7,0.00,0.00,5.76,0.00,21.2,21.2,182,190,35.6,0.00,100
1998-04-15T07:00,-13.9,0.00,0.00,5.76,0.00,20.2,20.2,186,190,35.6,0.00,100
1998-04-15T08:00,-13.7,0.00,0.00,5.76,0.00,23.4,23.4,180,186,38.5,0.00,100
1998-04-15T09:00,-12.7,0.07,0.00,5.76,0.10,25.2,25.2,178,182,41.0,0.00,100
1998-04-15T10:00,-12.0,0.07,0.00,5.76,0.10,25.9,25.9,180,182,42.5,0.00,100
1998-04-15T11:00,-11.6,0.14,0.00,5.76,0.20,28.8,28.8,184,186,49.0,0.00,100
1998-04-15T12:00,-11.1,0.07,0.00,5.76,0.10,28.1,28.1,184,186,48.6,0.00,100
1998-04-15T13:00,-10.5,0.07,0.00,5.76,0.10,32.4,32.4,186,188,55.8,0.00,100
1998-04-15T14:00,-9.8,0.35,0.00,5.77,0.50,35.3,35.3,186,188,60.1,0.00,100
1998-04-15T15:00,-10.4,0.28,0.00,5.77,0.40,36.0,36.0,190,192,60.5,0.00,100
1998-04-15T16:00,-10.2,0.21,0.00,5.77,0.30,36.7,36.7,190,192,61.6,0.00,100
1998-04-15T17:00,-10.6,0.35,0.00,5.78,0.50,34.9,34.9,190,190,61.9,0.00,100
1998-04-15T18:00,-11.3,0.21,0.00,5.78,0.30,36.0,36.0,190,190,60.5,0.00,100
1998-04-15T19:00,-10.9,0.21,0.00,5.78,0.30,34.9,34.9,188,188,62.6,0.00,100
1998-04-15T20:00,-10.9,0.21,0.00,5.79,0.30,32.4,32.4,186,188,58.7,0.00,100
1998-04-15T21:00,-10.3,0.35,0.00,5.79,0.50,31.0,31.0,182,186,55.4,0.00,100
1998-04-15T22:00,-10.2,0.63,0.00,5.80,0.90,27.7,27.7,182,184,51.8,0.00,100
1998-04-15T23:00,-9.7,1.12,0.00,5.81,1.60,27.7,27.7,172,176,46.4,0.00,100
1998-04-16T00:00,-9.7,1.40,0.00,5.83,2.00,22.7,22.7,172,176,41.0,0.00,100
1998-04-16T01:00,-9.8,1.40,0.00,5.85,2.00,23.4,23.4,172,174,41.0,0.00,100
1998-04-16T02:00,-9.9,1.47,0.00,5.87,2.10,21.6,21.6,170,176,41.0,0.00,100
1998-04-16T03:00,-9.1,1.47,0.00,5.89,2.10,21.6,21.6,180,188,37.4,0.00,100
1998-04-16T04:00,-9.3,0.77,0.00,5.90,1.10,20.2,20.2,186,192,37.8,0.00,100
1998-04-16T05:00,-9.7,0.49,0.00,5.91,0.70,15.5,15.5,180,190,35.6,0.00,100
1998-04-16T06:00,-10.2,0.56,0.00,5.92,0.80,10.1,10.1,174,188,27.0,0.00,100
1998-04-16T07:00,-10.5,0.84,0.00,5.93,1.20,5.4,5.4,222,240,18.0,0.00,100
1998-04-16T08:00,-10.8,0.63,0.00,5.94,0.90,0.7,0.7,246,284,9.4,0.00,100
1998-04-16T09:00,-10.9,0.21,0.00,5.93,0.30,2.2,2.2,56,68,2.9,0.00,90
1998-04-16T10:00,-10.5,0.07,0.00,5.94,0.10,3.2,3.2,82,82,3.2,0.00,90
