latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.995358,7.431778,3852.0,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1997-01-02T07:00,-24.4,0.00,0.00,5.66,0.00,13.0,13.0,154,160,25.2,0.00,100
1997-01-02T08:00,-23.7,0.00,0.00,5.66,0.00,13.7,13.7,152,164,24.8,0.00,100
1997-01-02T09:00,-22.9,0.00,0.00,5.66,0.00,14.8,14.8,136,142,28.1,0.00,100
1997-01-02T10:00,-21.8,0.07,0.00,5.66,0.10,16.6,16.6,136,138,32.8,0.00,100
1997-01-02T11:00,-21.4,0.14,0.00,5.66,0.20,15.1,15.1,138,142,31.0,0.00,100
1997-01-02T12:00,-19.5,0.28,0.00,5.66,0.40,19.4,19.4,150,150,37.1,0.00,100
1997-01-02T13:00,-18.0,0.21,0.00,5.67,0.30,24.5,24.5,156,152,46.4,0.00,100
1997-01-02T14:00,-17.2,0.35,0.00,5.67,0.50,28.8,28.8,156,152,54.0,0.00,100
1997-01-02T15:00,-17.4,0.28,0.00,5.68,0.40,27.4,27.4,156,152,54.4,0.00,100
1997-01-02T16:00,-17.6,0.42,0.00,5.68,0.60,29.2,29.2,154,150,55.1,0.00,100
1997-01-02T17:00,-17.6,0.70,0.00,5.69,1.00,31.7,31.7,156,150,59.4,0.00,100
1997-01-02T18:00,-17.7,0.70,0.00,5.70,1.00,27.4,27.4,154,148,56.5,0.00,100
1997-01-02T19:00,-18.0,0.14,0.00,5.70,0.20,28.4,28.4,154,148,55.1,0.00,100
1997-01-02T20:00,-17.6,0.14,0.00,5.71,0.20,28.8,28.8,156,150,55.1,0.00,100
1997-01-02T21:00,-18.1,0.14,0.00,5.71,0.20,28.8,28.8,156,148,56.2,0.00,100
1997-01-02T22:00,-17.5,0.14,0.00,5.71,0.20,33.5,33.5,160,154,63.7,0.00,100
1997-01-02T23:00,-17.0,0.21,0.00,5.71,0.30,34.2,34.2,160,154,64.8,0.00,100
1997-01-03T00:00,-16.9,0.07,0.00,5.71,0.10,33.5,33.5,156,150,64.1,0.00,90
1997-01-03T01:00,-16.9,0.07,0.00,5.71,0.10,30.6,30.6,156,152,61.9,0.00,90
1997-01-03T02:00,-16.7,0.07,0.00,5.71,0.10,28.4,28.4,158,156,56.9,0.00,90
1997-01-03T03:00,-16.9,0.07,0.00,5.71,0.10,28.1,28.1,160,158,54.0,0.00,100
1997-01-03T04:00,-16.9,0.07,0.00,5.72,0.10,27.0,27.0,160,158,51.1,0.00,91
1997-01-03T05:00,-16.9,0.07,0.00,5.72,0.10,24.8,24.8,158,158,49.7,0.00,90
1997-01-03T06:00,-17.5,0.00,0.00,5.72,0.00,22.3,22.3,156,160,47.9,0.00,100
1997-01-03T07:00,-18.7,0.00,0.00,5.72,0.00,19.1,19.1,152,162,40.7,0.00,100
1997-01-03T08:00,-20.6,0.00,0.00,5.72,0.00,18.0,18.0,148,156,33.1,0.00,42
1997-01-03T09:00,-22.1,0.00,0.00,5.72,0.00,18.7,18.7,140,148,35.6,0.00,79
1997-01-03T10:00,-22.4,0.00,0.00,5.72,0.00,20.2,20.2,140,146,38.2,0.00,56
1997-01-03T11:00,-20.5,0.00,0.00,5.72,0.00,26.6,26.6,150,148,50.4,3600.00,83
1997-01-03T12:00,-18.3,0.00,0.00,5.72,0.00,30.6,30.6,148,148,57.6,3600.00,100
1997-01-03T13:00,-17.4,0.00,0.00,5.72,0.00,29.5,29.5,158,150,56.2,3600.00,100
1997-01-03T14:00,-16.8,0.07,0.00,5.72,0.10,29.5,29.5,154,148,59.4,3600.00,100
1997-01-03T15:00,-16.9,0.07,0.00,5.72,0.10,32.8,32.8,160,154,61.2,3600.00,100
1997-01-03T16:00,-16.9,0.00,0.00,5.72,0.00,34.9,34.9,158,150,64.8,0.00,100
1997-01-03T17:00,-16.3,0.07,0.00,5.72,0.10,36.0,36.0,156,150,68.0,0.00,100
1997-01-03T18:00,-16.5,0.14,0.00,5.73,0.20,38.2,38.2,154,148,76.0,0.00,100
1997-01-03T19:00,-16.3,0.07,0.00,5.73,0.10,45.7,45.7,158,150,84.2,0.00,100
1997-01-03T20:00,-16.1,0.07,0.00,5.73,0.10,37.8,37.8,154,148,83.2,0.00,100
1997-01-03T21:00,-16.1,0.07,0.00,5.73,0.10,43.9,43.9,154,146,81.0,0.00,100
1997-01-03T22:00,-15.6,0.14,0.00,5.73,0.20,40.3,40.3,154,144,81.7,0.00,95
1997-01-03T23:00,-14.9,0.21,0.00,5.73,0.30,33.8,33.8,152,144,76.0,0.00,90
1997-01-04T00:00,-15.2,0.49,0.00,5.74,0.70,26.6,26.6,140,134,65.5,0.00,100
1997-01-04T01:00,-15.4,0.91,0.00,5.75,1.30,19.4,19.4,122,124,53.6,0.00,100
1997-01-04T02:00,-15.3,1.75,0.00,5.78,2.50,20.5,20.5,138,136,42.5,0.00,100
1997-01-04T03:00,-16.4,1.82,0.00,5.80,2.60,22.0,22.0,148,140,48.2,0.00,100
1997-01-04T04:00,-16.8,0.91,0.00,5.81,1.30,23.0,23.0,142,136,46.4,0.00,100
1997-01-04T05:00,-17.1,0.35,0.00,5.82,0.50,23.0,23.0,148,142,47.5,0.00,100
1997-01-04T06:00,-17.8,0.07,0.00,5.82,0.10,20.5,20.5,156,152,43.2,0.00,100
1997-01-04T07:00,-18.6,0.07,0.00,5.82,0.10,24.5,24.5,152,150,47.2,0.00,100
1997-01-04T08:00,-19.5,0.00,0.00,5.82,0.00,22.0,22.0,150,152,44.3,0.00,65
1997-01-04T09:00,-20.1,0.00,0.00,5.82,0.00,20.5,20.5,150,150,42.5,0.00,0
1997-01-04T10:00,-22.2,0.00,0.00,5.82,0.00,17.3,17.3,146,144,40.0,126.72,31
1997-01-04T11:00,-22.9,0.00,0.00,5.82,0.00,18.0,18.0,146,146,34.6,3600.00,2
1997-01-04T12:00,-23.6,0.00,0.00,5.82,0.00,13.7,13.7,154,150,33.5,3600.00,60
1997-01-04T13:00,-23.4,0.00,0.00,5.82,0.00,9.0,9.0,152,150,27.4,3600.00,60
1997-01-04T14:00,-22.7,0.00,0.00,5.82,0.00,10.1,10.1,154,150,20.2,3600.00,17
1997-01-04T15:00,-22.8,0.00,0.00,5.82,0.00,12.6,12.6,146,144,24.5,3600.00,47
1997-01-04T16:00,-23.0,0.00,0.00,5.82,0.00,13.3,13.3,144,144,25.6,3600.00,71
1997-01-04T17:00,-22.7,0.00,0.00,5.82,0.00,13.7,13.7,148,146,25.9,0.00,100
1997-01-04T18:00,-23.8,0.00,0.00,5.82,0.00,10.1,10.1,144,162,24.8,0.00,65
1997-01-04T19:00,-24.1,0.00,0.00,5.82,0.00,9.4,9.4,138,142,17.3,0.00,100
1997-01-04T20:00,-23.7,0.00,0.00,5.82,0.00,10.1,10.1,142,142,19.1,0.00,100
1997-01-04T21:00,-22.9,0.00,0.00,5.82,0.00,8.6,8.6,144,144,20.5,0.00,100
1997-01-04T22:00,-22.6,0.00,0.00,5.82,0.00,8.3,8.3,146,138,16.2,0.00,100
1997-01-04T23:00,-22.3,0.00,0.00,5.82,0.00,7.9,7.9,152,142,15.8,0.00,84
1997-01-05T00:00,-23.6,0.00,0.00,5.82,0.00,5.4,5.4,142,128,15.8,0.00,22
1997-01-05T01:00,-25.1,0.00,0.00,5.82,0.00,4.0,4.0,144,132,10.1,0.00,67
1997-01-05T02:00,-25.6,0.00,0.00,5.82,0.00,2.9,2.9,134,102,7.2,0.00,69
1997-01-05T03:00,-25.3,0.00,0.00,5.82,0.00,3.6,3.6,148,140,4.0,0.00,83
1997-01-05T04:00,-25.3,0.00,0.00,5.82,0.00,4.7,4.7,152,148,5.0,0.00,97
1997-01-05T05:00,-25.8,0.00,0.00,5.82,0.00,5.8,5.8,152,154,5.8,0.00,100
1997-01-05T06:00,-25.6,0.00,0.00,5.82,0.00,4.3,4.3,138,140,6.1,0.00,64
1997-01-05T07:00,-26.6,0.00,0.00,5.82,0.00,4.7,4.7,142,148,5.8,0.00,37
1997-01-05T08:00,-27.3,0.00,0.00,5.82,0.00,6.1,6.1,148,154,6.8,0.00,40
1997-01-05T09:00,-27.2,0.00,0.00,5.82,0.00,9.4,9.4,144,142,18.7,0.00,12
1997-01-05T10:00,-27.5,0.00,0.00,5.82,0.00,10.8,10.8,166,160,20.5,127.23,32
1997-01-05T11:00,-27.3,0.00,0.00,5.82,0.00,11.2,11.2,142,148,20.5,3600.00,94
1997-01-05T12:00,-25.5,0.00,0.00,5.82,0.00,11.9,11.9,148,154,22.3,3600.00,60
1997-01-05T13:00,-23.9,0.00,0.00,5.82,0.00,13.0,13.0,150,148,25.2,3531.24,100
1997-01-05T14:00,-22.7,0.00,0.00,5.82,0.00,12.2,12.2,148,148,26.3,0.00,100
1997-01-05T15:00,-21.6,0.00,0.00,5.82,0.00,12.2,12.2,144,142,26.6,0.00,100
1997-01-05T16:00,-22.2,0.00,0.00,5.82,0.00,11.9,11.9,146,146,24.5,3600.00,100
1997-01-05T17:00,-23.0,0.00,0.00,5.82,0.00,11.2,11.2,148,148,23.4,0.00,100
1997-01-05T18:00,-22.8,0.00,0.00,5.82,0.00,9.7,9.7,142,148,21.2,0.00,95
1997-01-05T19:00,-24.4,0.00,0.00,5.82,0.00,11.5,11.5,144,146,22.0,0.00,94
1997-01-05T20:00,-25.4,0.00,0.00,5.82,0.00,12.2,12.2,146,150,23.8,0.00,95
1997-01-05T21:00,-25.8,0.00,0.00,5.82,0.00,9.7,9.7,136,144,22.7,0.00,68
1997-01-05T22:00,-26.5,0.00,0.00,5.82,0.00,11.5,11.5,146,144,21.6,0.00,96
1997-01-05T23:00,-26.8,0.00,0.00,5.82,0.00,12.2,12.2,142,148,23.0,0.00,100
1997-01-06T00:00,-25.6,0.00,0.00,5.82,0.00,10.4,10.4,142,152,21.6,0.00,90
1997-01-06T01:00,-25.9,0.00,0.00,5.82,0.00,11.5,11.5,142,150,22.0,0.00,90
1997-01-06T02:00,-26.5,0.00,0.00,5.82,0.00,10.8,10.8,140,152,21.6,0.00,90
1997-01-06T03:00,-26.6,0.00,0.00,5.82,0.00,10.8,10.8,140,148,20.9,0.00,90
1997-01-06T04:00,-27.4,0.00,0.00,5.82,0.00,11.2,11.2,142,148,20.2,0.00,90
1997-01-06T05:00,-27.8,0.00,0.00,5.83,0.00,12.2,12.2,142,150,21.6,0.00,90
1997-01-06T06:00,-25.8,0.00,0.00,5.83,0.00,11.5,11.5,140,148,21.2,0.00,94
1997-01-06T07:00,-26.8,0.00,0.00,5.83,0.00,11.9,11.9,138,144,22.3,0.00,97
1997-01-06T08:00,-27.2,0.00,0.00,5.83,0.00,13.0,13.0,140,144,24.1,0.00,100
1997-01-06T09:00,-25.3,0.00,0.00,5.83,0.00,14.0,14.0,134,138,28.1,0.00,100
1997-01-06T10:00,-26.0,0.00,0.00,5.83,0.00,15.5,15.5,142,142,29.5,0.00,100
1997-01-06T11:00,-24.9,0.07,0.00,5.83,0.10,17.6,17.6,146,144,33.5,734.43,100
1997-01-06T12:00,-22.9,0.00,0.00,5.83,0.00,17.6,17.6,144,142,33.5,303.09,100
1997-01-06T13:00,-21.6,0.07,0.00,5.83,0.10,19.8,19.8,148,146,37.8,1826.35,100
1997-01-06T14:00,-20.8,0.07,0.00,5.83,0.10,21.2,21.2,152,148,40.3,2960.07,100
1997-01-06T15:00,-21.0,0.00,0.00,5.83,0.00,19.8,19.8,148,144,41.0,181.01,100
1997-01-06T16:00,-20.8,0.07,0.00,5.83,0.10,19.4,19.4,148,146,37.4,0.00,100
1997-01-06T17:00,-20.9,0.07,0.00,5.83,0.10,19.4,19.4,150,146,37.1,0.00,100
1997-01-06T18:00,-21.7,0.00,0.00,5.83,0.00,17.3,17.3,144,142,35.3,0.00,100
1997-01-06T19:00,-21.6,0.00,0.00,5.83,0.00,19.1,19.1,148,144,36.4,0.00,100
1997-01-06T20:00,-21.5,0.00,0.00,5.83,0.00,19.8,19.8,150,148,37.8,0.00,100
1997-01-06T21:00,-21.4,0.07,0.00,5.83,0.10,18.0,18.0,150,150,36.7,0.00,100
1997-01-06T22:00,-21.1,0.07,0.00,5.83,0.10,18.4,18.4,152,152,34.9,0.00,100
1997-01-06T23:00,-20.8,0.07,0.00,5.83,0.10,19.4,19.4,154,152,36.7,0.00,100
1997-01-07T00:00,-20.8,0.07,0.00,5.84,0.10,18.7,18.7,152,152,37.4,0.00,100
1997-01-07T01:00,-21.0,0.07,0.00,5.84,0.10,18.4,18.4,156,156,34.9,0.00,100
1997-01-07T02:00,-20.7,0.07,0.00,5.84,0.10,19.1,19.1,158,156,35.3,0.00,100
1997-01-07T03:00,-20.7,0.07,0.00,5.84,0.10,19.1,19.1,154,152,36.0,0.00,100
1997-01-07T04:00,-21.2,0.07,0.00,5.84,0.10,20.2,20.2,156,154,37.8,0.00,100
1997-01-07T05:00,-20.9,0.07,0.00,5.84,0.10,19.1,19.1,158,156,37.4,0.00,100
1997-01-07T06:00,-22.1,0.00,0.10,5.84,0.10,18.4,18.4,152,148,35.6,0.00,100
1997-01-07T07:00,-22.6,0.00,0.00,5.84,0.00,18.4,18.4,152,152,35.3,0.00,100
1997-01-07T08:00,-22.6,0.00,0.00,5.84,0.00,17.3,17.3,150,150,33.8,0.00,100
1997-01-07T09:00,-21.2,0.00,0.00,5.84,0.00,18.4,18.4,150,148,34.2,0.00,100
1997-01-07T10:00,-21.1,0.00,0.00,5.84,0.00,18.0,18.0,152,152,35.3,0.00,100
