latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.094723,7.5730133,2651.47,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2013-01-29T19:00,-9.9,0.07,0.00,2.53,0.10,12.2,12.2,278,278,26.6,0.00,94
2013-01-29T20:00,-9.4,0.28,0.00,2.53,0.40,11.5,11.5,284,284,27.4,0.00,100
2013-01-29T21:00,-8.3,0.14,0.00,2.53,0.20,9.7,9.7,296,296,20.9,0.00,100
2013-01-29T22:00,-7.2,0.21,0.00,2.54,0.30,14.0,14.0,294,298,29.5,0.00,93
2013-01-29T23:00,-6.4,0.28,0.00,2.54,0.40,13.7,13.7,282,290,30.6,0.00,93
2013-01-30T00:00,-6.8,0.21,0.10,2.54,0.40,11.2,11.2,254,272,26.6,0.00,100
2013-01-30T01:00,-6.3,0.00,0.00,2.54,0.00,11.5,11.5,258,270,29.2,0.00,100
2013-01-30T02:00,-6.4,0.00,0.00,2.54,0.00,11.2,11.2,258,270,26.6,0.00,50
2013-01-30T03:00,-7.0,0.00,0.00,2.54,0.00,10.4,10.4,258,270,26.3,0.00,25
2013-01-30T04:00,-9.4,0.00,0.00,2.54,0.00,10.4,10.4,254,268,28.1,0.00,19
2013-01-30T05:00,-10.6,0.00,0.00,2.54,0.00,11.5,11.5,266,274,24.8,0.00,21
2013-01-30T06:00,-10.7,0.00,0.00,2.54,0.00,9.0,9.0,238,260,25.9,0.00,14
2013-01-30T07:00,-11.3,0.00,0.00,2.54,0.00,9.7,9.7,258,272,23.0,0.00,6
2013-01-30T08:00,-12.1,0.00,0.00,2.54,0.00,9.7,9.7,272,280,23.0,0.00,4
2013-01-30T09:00,-12.6,0.00,0.00,2.53,0.00,6.5,6.5,202,238,17.6,0.00,11
2013-01-30T10:00,-12.0,0.00,0.00,2.53,0.00,5.8,5.8,216,252,14.0,1969.56,17
2013-01-30T11:00,-10.7,0.00,0.00,2.53,0.00,9.7,9.7,270,272,22.7,3600.00,12
2013-01-30T12:00,-9.2,0.00,0.00,2.53,0.00,9.4,9.4,250,260,22.0,3600.00,6
2013-01-30T13:00,-7.6,0.00,0.00,2.53,0.00,11.9,11.9,270,270,29.2,3600.00,4
2013-01-30T14:00,-6.6,0.00,0.00,2.53,0.00,11.9,11.9,284,276,31.7,3600.00,1
2013-01-30T15:00,-5.8,0.00,0.00,2.53,0.00,8.6,8.6,260,256,25.2,3600.00,28
2013-01-30T16:00,-5.7,0.00,0.00,2.53,0.00,14.4,14.4,280,270,35.6,3600.00,13
2013-01-30T17:00,-6.5,0.00,0.00,2.53,0.00,15.1,15.1,276,266,37.1,3600.00,5
2013-01-30T18:00,-7.9,0.00,0.00,2.53,0.00,14.8,14.8,272,266,36.4,3559.51,12
2013-01-30T19:00,-8.5,0.00,0.00,2.53,0.00,18.4,18.4,258,258,42.8,0.00,100
2013-01-30T20:00,-5.4,0.84,0.00,2.54,1.20,19.8,19.8,268,266,44.6,0.00,100
2013-01-30T21:00,-4.1,1.33,0.00,2.56,1.90,18.7,18.7,274,270,45.0,0.00,100
2013-01-30T22:00,-4.3,1.82,0.00,2.59,2.60,16.6,16.6,282,282,41.8,0.00,100
2013-01-30T23:00,-3.4,3.08,0.00,2.63,4.40,25.9,25.9,290,288,56.2,0.00,100
2013-01-31T00:00,-3.9,1.47,0.00,2.65,2.10,22.3,22.3,298,296,50.4,0.00,100
2013-01-31T01:00,-4.3,1.40,0.10,2.67,2.10,24.5,24.5,304,302,50.0,0.00,100
2013-01-31T02:00,-5.6,1.54,0.10,2.69,2.30,25.9,25.9,320,314,52.9,0.00,100
2013-01-31T03:00,-6.8,0.91,0.00,2.70,1.30,16.6,16.6,326,316,49.0,0.00,90
2013-01-31T04:00,-7.3,0.35,0.00,2.71,0.50,13.3,13.3,312,302,31.0,0.00,90
2013-01-31T05:00,-7.6,0.07,0.00,2.71,0.10,15.8,15.8,292,284,33.5,0.00,0
2013-01-31T06:00,-8.9,0.00,0.00,2.71,0.00,13.3,13.3,292,286,32.0,0.00,0
2013-01-31T07:00,-12.0,0.00,0.00,2.71,0.00,12.6,12.6,292,286,25.6,0.00,0
2013-01-31T08:00,-12.9,0.00,0.00,2.71,0.00,9.7,9.7,298,284,24.1,0.00,0
2013-01-31T09:00,-13.8,0.00,0.00,2.65,0.00,9.7,9.7,306,290,22.3,0.00,2
2013-01-31T10:00,-13.7,0.00,0.00,2.65,0.00,10.8,10.8,304,292,23.8,2046.22,10
2013-01-31T11:00,-12.7,0.00,0.00,2.65,0.00,11.5,11.5,316,296,24.1,3600.00,12
2013-01-31T12:00,-10.5,0.00,0.00,2.65,0.00,9.7,9.7,308,288,25.2,3600.00,24
2013-01-31T13:00,-8.1,0.00,0.00,2.65,0.00,19.1,19.1,282,272,41.8,3600.00,48
2013-01-31T14:00,-6.4,0.00,0.00,2.65,0.00,20.9,20.9,288,276,46.1,3600.00,50
2013-01-31T15:00,-6.9,0.00,0.00,2.65,0.00,19.4,19.4,288,276,42.1,3600.00,24
2013-01-31T16:00,-8.4,0.00,0.00,2.65,0.00,16.9,16.9,296,282,44.6,3600.00,70
2013-01-31T17:00,-9.8,0.00,0.00,2.65,0.00,14.8,14.8,296,282,37.4,3600.00,79
2013-01-31T18:00,-10.8,0.00,0.00,2.65,0.00,13.3,13.3,296,278,35.3,0.00,77
2013-01-31T19:00,-10.4,0.00,0.00,2.65,0.00,19.8,19.8,290,278,43.6,0.00,50
2013-01-31T20:00,-12.0,0.00,0.00,2.65,0.00,17.3,17.3,294,280,43.6,0.00,56
2013-01-31T21:00,-11.4,0.00,0.00,2.65,0.00,14.0,14.0,296,280,35.6,0.00,75
2013-01-31T22:00,-10.9,0.00,0.00,2.65,0.00,16.2,16.2,292,278,34.9,0.00,100
2013-01-31T23:00,-8.7,0.14,0.00,2.65,0.20,18.4,18.4,284,274,39.6,0.00,100
2013-02-01T00:00,-7.6,0.21,0.00,2.66,0.30,17.6,17.6,290,278,38.2,0.00,100
2013-02-01T01:00,-7.2,0.21,0.00,2.66,0.30,17.6,17.6,284,274,38.2,0.00,100
2013-02-01T02:00,-7.2,0.28,0.00,2.66,0.40,18.0,18.0,280,272,40.0,0.00,100
2013-02-01T03:00,-7.6,0.42,0.00,2.67,0.60,17.3,17.3,282,274,40.0,0.00,100
2013-02-01T04:00,-7.6,0.42,0.00,2.67,0.60,16.2,16.2,286,274,37.4,0.00,100
2013-02-01T05:00,-7.3,0.42,0.00,2.68,0.60,16.2,16.2,290,276,35.6,0.00,100
2013-02-01T06:00,-7.1,0.42,0.00,2.68,0.60,14.8,14.8,294,278,36.4,0.00,100
2013-02-01T07:00,-6.7,0.28,0.00,2.69,0.40,15.1,15.1,292,276,33.5,0.00,100
2013-02-01T08:00,-6.1,0.28,0.00,2.69,0.40,16.2,16.2,290,274,35.6,0.00,100
2013-02-01T09:00,-5.9,0.07,0.00,2.68,0.10,18.4,18.4,292,274,39.6,0.00,100
2013-02-01T10:00,-4.8,0.42,0.00,2.69,0.60,20.2,20.2,276,264,47.9,0.00,100
2013-02-01T11:00,-4.1,0.98,0.00,2.70,1.40,20.2,20.2,278,270,50.0,0.00,100
2013-02-01T12:00,-3.8,1.82,0.00,2.72,2.60,20.9,20.9,274,268,46.4,0.00,100
2013-02-01T13:00,-3.6,1.47,0.00,2.74,2.10,21.2,21.2,278,272,50.8,0.00,100
2013-02-01T14:00,-3.4,1.26,0.00,2.76,1.80,19.8,19.8,274,266,47.5,0.00,100
2013-02-01T15:00,-2.9,0.56,0.00,2.77,0.80,19.4,19.4,274,262,45.7,0.00,100
2013-02-01T16:00,-2.3,0.49,0.00,2.78,0.70,21.6,21.6,268,262,48.2,0.00,100
2013-02-01T17:00,-2.7,0.77,0.00,2.78,1.10,21.2,21.2,272,266,50.0,0.00,100
2013-02-01T18:00,-3.7,0.91,0.00,2.79,1.30,14.8,14.8,274,262,42.8,0.00,100
2013-02-01T19:00,-2.4,0.56,0.00,2.80,0.80,20.9,20.9,250,248,47.2,0.00,100
2013-02-01T20:00,-2.2,0.56,0.00,2.81,0.80,23.4,23.4,260,258,51.8,0.00,100
2013-02-01T21:00,-1.8,0.56,0.00,2.81,0.80,24.8,24.8,256,254,54.7,0.00,100
2013-02-01T22:00,-1.8,0.56,0.00,2.83,0.80,27.0,27.0,248,250,65.5,0.00,100
2013-02-01T23:00,-2.0,0.49,0.00,2.83,0.70,25.2,25.2,254,254,58.3,0.00,100
2013-02-02T00:00,-2.9,0.77,0.00,2.84,1.10,18.4,18.4,248,248,51.5,0.00,100
2013-02-02T01:00,-3.4,1.19,0.00,2.86,1.70,18.7,18.7,250,250,42.5,0.00,100
2013-02-02T02:00,-3.8,0.56,0.10,2.87,0.90,20.2,20.2,254,254,42.1,0.00,100
2013-02-02T03:00,-4.3,0.77,0.00,2.88,1.10,16.9,16.9,254,254,38.2,0.00,100
2013-02-02T04:00,-4.7,0.77,0.00,2.89,1.10,17.6,17.6,264,262,38.2,0.00,100
2013-02-02T05:00,-5.2,0.63,0.00,2.90,0.90,18.0,18.0,264,264,40.3,0.00,100
2013-02-02T06:00,-4.7,1.68,0.00,2.92,2.40,16.2,16.2,268,270,34.6,0.00,100
2013-02-02T07:00,-5.3,2.03,0.00,2.94,2.90,23.4,23.4,298,302,49.3,0.00,100
2013-02-02T08:00,-8.7,3.64,0.00,2.99,5.20,15.1,15.1,300,298,54.4,0.00,100
2013-02-02T09:00,-10.2,1.75,0.00,2.97,2.50,16.6,16.6,322,322,34.2,0.00,100
2013-02-02T10:00,-11.2,1.19,0.00,2.99,1.70,15.1,15.1,332,330,33.5,0.00,100
2013-02-02T11:00,-12.0,0.77,0.00,3.00,1.10,15.1,15.1,336,336,34.9,0.00,100
2013-02-02T12:00,-12.4,0.56,0.00,3.00,0.80,15.5,15.5,334,338,32.4,0.00,100
2013-02-02T13:00,-12.7,0.77,0.00,3.01,1.10,16.9,16.9,334,338,38.9,0.00,100
2013-02-02T14:00,-12.7,0.84,0.00,3.02,1.20,19.4,19.4,336,342,40.0,0.00,100
2013-02-02T15:00,-12.4,1.12,0.00,3.04,1.60,20.2,20.2,332,336,40.7,0.00,100
2013-02-02T16:00,-12.8,1.12,0.00,3.05,1.60,22.0,22.0,338,344,45.7,0.00,100
2013-02-02T17:00,-13.5,0.63,0.00,3.06,0.90,20.2,20.2,344,350,44.6,0.00,100
2013-02-02T18:00,-13.9,0.42,0.00,3.06,0.60,15.8,15.8,338,348,40.3,0.00,100
2013-02-02T19:00,-13.9,0.28,0.00,3.07,0.40,16.6,16.6,338,346,36.4,0.00,100
2013-02-02T20:00,-14.0,0.28,0.00,3.08,0.40,17.6,17.6,328,338,37.4,0.00,100
2013-02-02T21:00,-14.4,0.28,0.00,3.08,0.40,10.8,10.8,292,304,34.6,0.00,100
2013-02-02T22:00,-14.5,0.35,0.00,3.08,0.50,11.9,11.9,310,322,23.4,0.00,100
2013-02-02T23:00,-14.3,0.35,0.00,3.09,0.50,14.8,14.8,326,336,29.5,0.00,100
2013-02-03T00:00,-14.1,0.28,0.00,3.09,0.40,14.8,14.8,338,346,32.4,0.00,100
2013-02-03T01:00,-14.0,0.42,0.00,3.10,0.60,16.9,16.9,326,336,35.6,0.00,100
2013-02-03T02:00,-14.3,0.63,0.00,3.11,0.90,17.3,17.3,320,328,38.2,0.00,100
2013-02-03T03:00,-14.6,0.42,0.00,3.11,0.60,14.4,14.4,326,334,34.6,0.00,100
2013-02-03T04:00,-15.4,0.28,0.00,3.11,0.40,16.2,16.2,328,338,34.2,0.00,100
2013-02-03T05:00,-16.0,0.14,0.00,3.12,0.20,14.0,14.0,334,344,33.5,0.00,91
2013-02-03T06:00,-16.5,0.07,0.00,3.12,0.10,8.6,8.6,326,344,30.2,0.00,90
2013-02-03T07:00,-16.3,0.00,0.00,3.12,0.00,9.4,9.4,342,356,19.8,0.00,65
2013-02-03T08:00,-17.4,0.00,0.00,3.12,0.00,7.6,7.6,352,2,22.0,0.00,52
2013-02-03T09:00,-19.5,0.00,0.00,3.09,0.00,10.8,10.8,6,6,21.2,0.00,27
2013-02-03T10:00,-20.4,0.00,0.00,3.09,0.00,11.2,11.2,20,16,24.5,2290.69,16
2013-02-03T11:00,-19.7,0.00,0.00,3.09,0.00,12.6,12.6,20,14,28.8,3600.00,29
2013-02-03T12:00,-18.0,0.00,0.00,3.09,0.00,12.2,12.2,20,12,29.5,3600.00,69
2013-02-03T13:00,-16.4,0.00,0.00,3.09,0.00,12.2,12.2,12,14,31.0,3600.00,24
2013-02-03T14:00,-15.8,0.00,0.00,3.09,0.00,12.2,12.2,14,14,31.7,3600.00,21
2013-02-03T15:00,-14.8,0.00,0.00,3.09,0.00,8.6,8.6,14,8,29.5,3600.00,100
2013-02-03T16:00,-14.2,0.00,0.00,3.09,0.00,14.0,14.0,2,0,28.8,3600.00,2
2013-02-03T17:00,-15.1,0.07,0.00,3.09,0.10,14.4,14.4,352,344,31.7,3600.00,100
2013-02-03T18:00,-15.2,0.07,0.00,3.10,0.10,10.8,10.8,336,324,27.0,0.00,100
2013-02-03T19:00,-15.1,0.07,0.00,3.10,0.10,9.7,9.7,322,316,21.2,0.00,100
2013-02-03T20:00,-16.3,0.00,0.00,3.10,0.00,6.8,6.8,342,328,19.1,0.00,100
2013-02-03T21:00,-15.9,0.00,0.00,3.10,0.00,7.2,7.2,334,320,15.5,0.00,45
2013-02-03T22:00,-16.7,0.00,0.00,3.10,0.00,9.7,9.7,320,308,19.1,0.00,62
2013-02-03T23:00,-17.0,0.00,0.00,3.10,0.00,8.6,8.6,306,292,19.1,0.00,100
2013-02-04T00:00,-14.7,0.21,0.00,3.10,0.30,8.3,8.3,304,286,19.8,0.00,100
2013-02-04T01:00,-13.7,0.28,0.00,3.10,0.40,9.7,9.7,294,284,19.4,0.00,100
2013-02-04T02:00,-12.7,0.49,0.00,3.11,0.70,10.8,10.8,284,280,21.6,0.00,100
2013-02-04T03:00,-12.1,0.28,0.00,3.11,0.40,10.8,10.8,292,282,22.0,0.00,100
2013-02-04T04:00,-11.8,0.21,0.00,3.12,0.30,12.2,12.2,296,286,25.9,0.00,100
2013-02-04T05:00,-11.3,0.49,0.00,3.12,0.70,12.6,12.6,288,284,27.7,0.00,100
2013-02-04T06:00,-12.3,0.14,0.00,3.12,0.20,11.5,11.5,290,280,27.4,0.00,100
2013-02-04T07:00,-11.5,0.14,0.00,3.13,0.20,12.6,12.6,290,284,28.8,0.00,100
2013-02-04T08:00,-10.9,0.49,0.00,3.13,0.70,12.6,12.6,292,288,29.5,0.00,100
2013-02-04T09:00,-10.8,0.84,0.00,3.15,1.20,11.2,11.2,290,286,29.2,0.00,100
2013-02-04T10:00,-10.2,0.84,0.00,3.16,1.20,11.9,11.9,288,288,27.0,0.00,100
2013-02-04T11:00,-9.7,0.84,0.00,3.18,1.20,11.5,11.5,286,288,27.0,0.00,90
2013-02-04T12:00,-9.0,0.49,0.00,3.18,0.70,11.5,11.5,274,280,26.6,0.00,94
2013-02-04T13:00,-8.1,0.28,0.00,3.19,0.40,12.6,12.6,282,286,28.4,0.00,92
2013-02-04T14:00,-7.5,0.21,0.00,3.19,0.30,11.9,11.9,282,284,27.4,0.00,100
2013-02-04T15:00,-7.3,0.14,0.00,3.19,0.20,10.8,10.8,282,286,25.2,0.00,100
2013-02-04T16:00,-7.2,0.07,0.00,3.19,0.10,12.6,12.6,288,290,28.8,0.00,100
2013-02-04T17:00,-7.5,0.21,0.00,3.19,0.30,12.2,12.2,288,290,27.7,0.00,100
2013-02-04T18:00,-8.1,0.14,0.00,3.20,0.20,10.8,10.8,282,286,26.3,0.00,99
2013-02-04T19:00,-8.4,0.07,0.10,3.20,0.20,13.0,13.0,286,290,28.4,0.00,92
2013-02-04T20:00,-8.3,0.07,0.00,3.20,0.10,12.6,12.6,284,288,26.3,0.00,92
2013-02-04T21:00,-8.0,0.07,0.00,3.20,0.10,10.8,10.8,280,286,24.1,0.00,100
2013-02-04T22:00,-8.0,0.00,0.00,3.20,0.00,11.9,11.9,284,286,24.5,0.00,100
2013-02-04T23:00,-7.9,0.07,0.00,3.20,0.10,11.5,11.5,278,282,24.1,0.00,100
2013-02-05T00:00,-7.7,0.07,0.00,3.20,0.10,10.1,10.1,254,262,21.2,0.00,100
2013-02-05T01:00,-7.6,0.00,0.00,3.20,0.00,10.4,10.4,254,260,23.0,0.00,62
2013-02-05T02:00,-10.0,0.00,0.00,3.20,0.00,11.5,11.5,258,262,25.9,0.00,89
2013-02-05T03:00,-10.2,0.00,0.00,3.20,0.00,11.9,11.9,268,270,25.9,0.00,25
2013-02-05T04:00,-11.7,0.00,0.00,3.20,0.00,13.7,13.7,266,266,30.6,0.00,88
2013-02-05T05:00,-11.6,0.00,0.00,3.20,0.00,13.7,13.7,262,266,31.3,0.00,100
2013-02-05T06:00,-8.5,0.07,0.00,3.20,0.10,19.4,19.4,270,270,41.8,0.00,99
2013-02-05T07:00,-8.3,0.07,0.00,3.21,0.10,17.3,17.3,272,272,42.1,0.00,100
2013-02-05T08:00,-8.4,0.00,0.00,3.21,0.00,19.4,19.4,276,272,45.4,0.00,100
2013-02-05T09:00,-9.8,0.00,0.00,3.17,0.00,18.0,18.0,262,260,43.6,0.00,55
2013-02-05T10:00,-10.4,0.00,0.00,3.17,0.00,20.2,20.2,266,264,47.9,2197.04,13
2013-02-05T11:00,-10.4,0.00,0.00,3.17,0.00,20.2,20.2,270,268,49.3,3600.00,7
2013-02-05T12:00,-9.5,0.00,0.00,3.17,0.00,19.8,19.8,266,264,44.6,3600.00,28
2013-02-05T13:00,-8.4,0.00,0.00,3.17,0.00,27.7,27.7,266,266,60.1,3600.00,86
2013-02-05T14:00,-8.0,0.00,0.00,3.17,0.00,27.7,27.7,270,270,60.5,3600.00,58
2013-02-05T15:00,-8.2,0.00,0.00,3.17,0.00,21.2,21.2,270,264,56.9,0.00,64
2013-02-05T16:00,-8.9,0.00,0.00,3.18,0.00,22.7,22.7,256,254,51.8,0.00,81
2013-02-05T17:00,-9.2,0.14,0.00,3.18,0.20,29.5,29.5,258,258,63.0,0.00,100
2013-02-05T18:00,-9.3,0.07,0.00,3.18,0.10,24.8,24.8,262,260,61.6,0.00,100
2013-02-05T19:00,-9.3,0.77,0.00,3.19,1.10,27.0,27.0,258,258,57.6,0.00,100
2013-02-05T20:00,-9.4,1.33,0.00,3.20,1.90,27.7,27.7,260,262,59.0,0.00,100
2013-02-05T21:00,-10.6,2.17,0.00,3.23,3.10,17.6,17.6,300,300,52.2,0.00,100
2013-02-05T22:00,-11.5,1.40,0.00,3.25,2.00,24.1,24.1,270,270,50.4,0.00,100
2013-02-05T23:00,-12.5,0.84,0.00,3.26,1.20,22.7,22.7,270,272,51.8,0.00,100
2013-02-06T00:00,-13.5,0.56,0.00,3.27,0.80,20.5,20.5,276,278,42.1,0.00,100
2013-02-06T01:00,-14.1,0.49,0.00,3.28,0.70,20.2,20.2,276,278,41.0,0.00,100
2013-02-06T02:00,-14.7,0.35,0.00,3.28,0.50,23.0,23.0,280,282,45.7,0.00,100
2013-02-06T03:00,-15.0,0.63,0.00,3.29,0.90,18.4,18.4,280,282,41.4,0.00,100
2013-02-06T04:00,-15.4,0.42,0.00,3.29,0.60,19.8,19.8,276,278,40.3,0.00,100
2013-02-06T05:00,-15.6,0.42,0.00,3.29,0.60,16.9,16.9,284,286,40.0,0.00,90
2013-02-06T06:00,-15.1,0.42,0.00,3.30,0.60,12.2,12.2,272,276,31.7,0.00,98
2013-02-06T07:00,-14.9,0.14,0.00,3.30,0.20,13.3,13.3,264,270,27.7,0.00,90
2013-02-06T08:00,-15.0,0.07,0.00,3.30,0.10,12.6,12.6,246,256,29.9,0.00,81
2013-02-06T09:00,-15.8,0.00,0.00,3.29,0.00,10.1,10.1,190,230,23.4,0.00,34
2013-02-06T10:00,-16.9,0.00,0.00,3.29,0.00,11.5,11.5,226,242,24.1,2553.82,39
2013-02-06T11:00,-16.8,0.00,0.00,3.29,0.00,10.8,10.8,230,244,24.5,3600.00,100
2013-02-06T12:00,-14.5,0.21,0.00,3.29,0.30,10.1,10.1,226,248,20.5,0.00,100
2013-02-06T13:00,-13.5,0.35,0.00,3.30,0.50,14.0,14.0,250,258,29.2,0.00,100
2013-02-06T14:00,-13.3,0.49,0.00,3.30,0.70,13.7,13.7,248,254,30.6,0.00,100
2013-02-06T15:00,-12.7,0.21,0.00,3.31,0.30,12.2,12.2,240,248,26.3,0.00,100
2013-02-06T16:00,-12.6,0.14,0.00,3.31,0.20,13.3,13.3,236,244,28.1,0.00,100
2013-02-06T17:00,-12.9,0.56,0.00,3.32,0.80,12.2,12.2,254,262,28.8,0.00,100
2013-02-06T18:00,-13.5,0.35,0.00,3.32,0.50,12.6,12.6,250,258,26.3,0.00,100
2013-02-06T19:00,-13.8,0.28,0.10,3.32,0.50,12.6,12.6,258,264,26.6,0.00,100
2013-02-06T20:00,-13.9,0.70,0.00,3.34,1.00,14.8,14.8,280,288,31.3,0.00,100
2013-02-06T21:00,-14.2,0.42,0.00,3.34,0.60,11.9,11.9,296,300,27.0,0.00,100
2013-02-06T22:00,-15.0,0.21,0.00,3.35,0.30,8.6,8.6,298,300,25.6,0.00,90
2013-02-06T23:00,-15.1,0.28,0.00,3.35,0.40,9.0,9.0,298,300,19.1,0.00,100
2013-02-07T00:00,-15.0,0.21,0.00,3.35,0.30,12.2,12.2,290,292,25.2,0.00,98
2013-02-07T01:00,-15.9,0.14,0.00,3.36,0.20,13.7,13.7,300,302,30.2,0.00,90
2013-02-07T02:00,-16.2,0.21,0.00,3.36,0.30,10.8,10.8,292,300,28.4,0.00,90
2013-02-07T03:00,-16.0,0.21,0.00,3.36,0.30,11.5,11.5,302,312,25.2,0.00,90
2013-02-07T04:00,-16.0,0.14,0.00,3.36,0.20,12.6,12.6,304,312,26.6,0.00,100
2013-02-07T05:00,-16.1,0.21,0.00,3.37,0.30,11.5,11.5,288,294,26.6,0.00,90
2013-02-07T06:00,-16.3,0.14,0.00,3.37,0.20,9.4,9.4,278,292,19.8,0.00,90
2013-02-07T07:00,-16.4,0.21,0.00,3.37,0.30,8.6,8.6,272,284,19.1,0.00,90
2013-02-07T08:00,-16.3,0.35,0.00,3.37,0.50,10.8,10.8,276,286,22.3,0.00,100
2013-02-07T09:00,-16.2,0.28,0.00,3.38,0.40,10.8,10.8,278,290,22.3,0.00,90
2013-02-07T10:00,-16.3,0.21,0.00,3.39,0.30,10.4,10.4,282,292,23.0,0.00,98
2013-02-07T11:00,-16.3,0.28,0.00,3.39,0.40,11.9,11.9,294,302,25.2,0.00,100
2013-02-07T12:00,-15.8,0.42,0.00,3.40,0.60,11.9,11.9,296,302,31.0,0.00,90
2013-02-07T13:00,-15.3,0.42,0.00,3.40,0.60,14.0,14.0,302,310,29.5,0.00,90
2013-02-07T14:00,-15.2,0.56,0.00,3.41,0.80,18.0,18.0,316,320,37.1,0.00,100
2013-02-07T15:00,-15.8,0.35,0.00,3.42,0.50,13.0,13.0,308,312,31.3,0.00,100
2013-02-07T16:00,-15.5,0.28,0.00,3.42,0.40,12.6,12.6,300,306,27.0,0.00,100
2013-02-07T17:00,-15.6,0.63,0.00,3.43,0.90,17.3,17.3,312,318,37.8,0.00,100
2013-02-07T18:00,-16.0,0.49,0.00,3.43,0.70,15.8,15.8,312,316,38.9,0.00,94
2013-02-07T19:00,-16.7,0.14,0.00,3.44,0.20,10.1,10.1,300,302,31.3,0.00,90
2013-02-07T20:00,-16.9,0.14,0.00,3.44,0.20,9.0,9.0,284,290,20.2,0.00,90
2013-02-07T21:00,-16.2,0.14,0.00,3.44,0.20,8.6,8.6,276,282,21.2,0.00,100
2013-02-07T22:00,-16.1,0.35,0.00,3.44,0.50,13.3,13.3,294,298,28.4,0.00,100
2013-02-07T23:00,-16.4,0.42,0.00,3.45,0.60,12.2,12.2,292,296,28.4,0.00,100
2013-02-08T00:00,-16.7,0.21,0.00,3.45,0.30,8.3,8.3,278,284,27.4,0.00,100
2013-02-08T01:00,-16.6,0.35,0.00,3.46,0.50,11.2,11.2,274,284,24.5,0.00,100
2013-02-08T02:00,-16.8,0.28,0.00,3.46,0.40,10.4,10.4,274,282,24.8,0.00,90
2013-02-08T03:00,-17.0,0.07,0.00,3.46,0.10,7.6,7.6,272,278,20.5,0.00,95
2013-02-08T04:00,-16.8,0.14,0.00,3.46,0.20,7.9,7.9,248,264,16.9,0.00,94
2013-02-08T05:00,-16.7,0.21,0.00,3.47,0.30,9.0,9.0,260,272,18.7,0.00,92
2013-02-08T06:00,-16.9,0.14,0.00,3.47,0.20,9.0,9.0,282,286,20.9,0.00,100
2013-02-08T07:00,-17.0,0.14,0.00,3.47,0.20,8.3,8.3,262,274,19.1,0.00,100
2013-02-08T08:00,-16.9,0.14,0.00,3.47,0.20,7.6,7.6,244,258,17.6,0.00,93
2013-02-08T09:00,-17.0,0.14,0.00,3.47,0.20,6.1,6.1,248,270,14.0,0.00,94
2013-02-08T10:00,-17.2,0.07,0.00,3.47,0.10,5.4,5.4,286,304,13.3,0.00,100
