latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.144066,7.5726013,2351.41,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2009-03-04T04:00,-9.2,0.00,0.00,2.98,0.00,20.5,20.5,170,168,46.8,0.00,5
2009-03-04T05:00,-9.7,0.00,0.00,2.98,0.00,19.8,19.8,168,166,45.4,0.00,4
2009-03-04T06:00,-9.0,0.00,0.00,2.98,0.00,19.8,19.8,176,172,46.4,0.00,4
2009-03-04T07:00,-9.0,0.00,0.00,2.98,0.00,20.5,20.5,170,166,48.2,0.00,2
2009-03-04T08:00,-9.3,0.00,0.00,2.98,0.00,20.9,20.9,168,164,50.0,0.00,22
2009-03-04T09:00,-8.7,0.00,0.00,2.86,0.00,25.9,25.9,154,158,59.4,641.01,30
2009-03-04T10:00,-7.8,0.00,0.00,2.86,0.00,29.5,29.5,162,160,65.2,3600.00,30
2009-03-04T11:00,-7.1,0.00,0.00,2.86,0.00,29.9,29.9,160,158,67.0,3600.00,59
2009-03-04T12:00,-6.3,0.00,0.00,2.86,0.00,28.4,28.4,154,154,64.4,3600.00,90
2009-03-04T13:00,-5.7,0.00,0.00,2.86,0.00,26.3,26.3,152,152,63.4,3600.00,90
2009-03-04T14:00,-5.2,0.00,0.00,2.86,0.00,26.3,26.3,148,150,56.5,3600.00,90
2009-03-04T15:00,-5.6,0.00,0.00,2.86,0.00,23.4,23.4,150,150,57.6,2400.54,90
2009-03-04T16:00,-5.3,0.00,0.00,2.86,0.00,23.4,23.4,154,154,50.0,1748.25,90
2009-03-04T17:00,-5.2,0.00,0.00,2.86,0.00,20.5,20.5,156,156,49.0,0.00,90
2009-03-04T18:00,-6.0,0.00,0.00,2.86,0.00,18.0,18.0,152,150,45.4,3600.00,90
2009-03-04T19:00,-7.2,0.00,0.00,2.86,0.00,15.1,15.1,152,150,36.7,0.00,90
2009-03-04T20:00,-7.0,0.07,0.00,2.86,0.10,17.6,17.6,162,160,37.1,0.00,91
2009-03-04T21:00,-6.9,0.14,0.00,2.86,0.20,15.5,15.5,152,150,41.4,0.00,90
2009-03-04T22:00,-7.8,0.07,0.00,2.86,0.10,11.2,11.2,162,156,32.8,0.00,90
2009-03-04T23:00,-7.7,0.07,0.00,2.87,0.10,13.7,13.7,166,160,33.5,0.00,90
2009-03-05T00:00,-8.5,0.07,0.00,2.87,0.10,10.1,10.1,176,164,32.0,0.00,100
2009-03-05T01:00,-8.8,0.07,0.00,2.87,0.10,6.1,6.1,240,214,23.4,0.00,100
2009-03-05T02:00,-9.2,0.28,0.00,2.87,0.40,5.4,5.4,314,312,11.2,0.00,100
2009-03-05T03:00,-8.7,0.49,0.00,2.88,0.70,5.0,5.0,342,344,7.2,0.00,100
2009-03-05T04:00,-8.3,0.77,0.00,2.89,1.10,5.0,5.0,316,330,9.7,0.00,100
2009-03-05T05:00,-8.0,1.26,0.00,2.90,1.80,6.1,6.1,310,308,11.5,0.00,100
2009-03-05T06:00,-8.0,1.47,0.00,2.92,2.10,4.7,4.7,300,298,9.7,0.00,100
2009-03-05T07:00,-8.3,1.40,0.00,2.94,2.00,4.0,4.0,284,294,8.6,0.00,100
2009-03-05T08:00,-8.4,1.61,0.00,2.96,2.30,5.4,5.4,302,300,13.0,0.00,100
2009-03-05T09:00,-8.9,1.47,0.00,2.98,2.10,6.1,6.1,298,294,12.6,0.00,100
2009-03-05T10:00,-9.0,1.47,0.00,3.00,2.10,6.5,6.5,296,292,15.1,0.00,100
2009-03-05T11:00,-9.1,1.05,0.00,3.02,1.50,6.5,6.5,304,296,13.0,0.00,100
2009-03-05T12:00,-8.9,0.63,0.00,3.02,0.90,7.6,7.6,320,314,14.8,0.00,100
2009-03-05T13:00,-8.6,0.84,0.00,3.04,1.20,6.5,6.5,328,328,14.4,0.00,100
2009-03-05T14:00,-8.1,0.91,0.00,3.04,1.30,8.3,8.3,338,342,17.3,0.00,100
2009-03-05T15:00,-8.3,0.70,0.00,3.05,1.00,8.3,8.3,330,332,17.3,0.00,100
2009-03-05T16:00,-8.2,0.77,0.00,3.06,1.10,8.3,8.3,334,334,17.3,0.00,100
2009-03-05T17:00,-8.5,0.63,0.00,3.07,0.90,8.3,8.3,338,340,16.9,0.00,100
2009-03-05T18:00,-9.0,0.42,0.00,3.08,0.60,6.8,6.8,334,334,15.1,0.00,100
2009-03-05T19:00,-9.3,0.49,0.00,3.09,0.70,7.2,7.2,338,338,14.4,0.00,100
2009-03-05T20:00,-9.6,0.49,0.00,3.09,0.70,6.5,6.5,334,340,14.4,0.00,100
2009-03-05T21:00,-9.7,0.49,0.00,3.10,0.70,5.8,5.8,312,316,13.0,0.00,100
2009-03-05T22:00,-9.8,0.49,0.00,3.11,0.70,6.1,6.1,294,294,12.2,0.00,100
2009-03-05T23:00,-10.0,0.49,0.00,3.11,0.70,6.5,6.5,284,288,13.7,0.00,100
2009-03-06T00:00,-10.0,0.42,0.00,3.12,0.60,7.2,7.2,292,294,15.1,0.00,100
2009-03-06T01:00,-10.2,0.35,0.00,3.12,0.50,5.8,5.8,276,282,15.1,0.00,100
2009-03-06T02:00,-10.3,0.35,0.00,3.13,0.50,6.1,6.1,268,276,12.2,0.00,100
2009-03-06T03:00,-10.1,0.42,0.00,3.13,0.60,6.1,6.1,270,278,13.0,0.00,100
2009-03-06T04:00,-10.3,0.35,0.00,3.14,0.50,5.4,5.4,258,268,13.0,0.00,100
2009-03-06T05:00,-10.4,0.28,0.00,3.14,0.40,6.1,6.1,250,262,12.2,0.00,100
2009-03-06T06:00,-10.4,0.42,0.00,3.15,0.60,6.1,6.1,266,274,13.0,0.00,100
2009-03-06T07:00,-10.5,0.49,0.00,3.15,0.70,5.4,5.4,264,272,13.0,0.00,100
2009-03-06T08:00,-10.4,0.28,0.00,3.16,0.40,5.4,5.4,262,270,11.5,0.00,100
2009-03-06T09:00,-10.5,0.35,0.00,3.20,0.50,4.7,4.7,244,254,11.5,0.00,100
2009-03-06T10:00,-10.4,0.35,0.00,3.21,0.50,5.4,5.4,248,260,11.5,0.00,100
2009-03-06T11:00,-10.1,0.35,0.00,3.21,0.50,7.2,7.2,270,276,15.8,0.00,100
2009-03-06T12:00,-9.5,0.21,0.00,3.21,0.30,7.9,7.9,282,282,17.6,0.00,100
2009-03-06T13:00,-8.9,0.21,0.00,3.21,0.30,8.6,8.6,290,288,19.8,0.00,100
2009-03-06T14:00,-8.7,0.35,0.00,3.22,0.50,10.4,10.4,292,288,23.4,0.00,100
2009-03-06T15:00,-8.9,0.35,0.00,3.22,0.50,10.8,10.8,292,288,24.5,0.00,100
2009-03-06T16:00,-9.0,0.28,0.00,3.23,0.40,9.7,9.7,286,284,24.1,0.00,100
2009-03-06T17:00,-9.2,0.35,0.00,3.23,0.50,10.1,10.1,288,286,22.3,0.00,100
2009-03-06T18:00,-10.3,0.35,0.00,3.24,0.50,10.1,10.1,288,286,23.4,0.00,100
2009-03-06T19:00,-10.8,0.35,0.00,3.24,0.50,9.0,9.0,282,282,22.7,0.00,100
2009-03-06T20:00,-10.9,0.35,0.00,3.24,0.50,7.2,7.2,268,274,20.2,0.00,100
2009-03-06T21:00,-10.7,0.35,0.00,3.25,0.50,8.6,8.6,274,280,19.4,0.00,100
2009-03-06T22:00,-11.0,0.42,0.00,3.25,0.60,7.6,7.6,274,282,19.4,0.00,100
2009-03-06T23:00,-11.0,0.35,0.00,3.26,0.50,6.1,6.1,252,266,15.8,0.00,100
2009-03-07T00:00,-10.5,0.28,0.00,3.26,0.40,7.2,7.2,254,266,15.5,0.00,100
2009-03-07T01:00,-10.7,0.28,0.00,3.27,0.40,6.8,6.8,234,246,15.5,0.00,100
2009-03-07T02:00,-10.8,0.14,0.00,3.27,0.20,6.1,6.1,212,228,13.0,0.00,100
2009-03-07T03:00,-10.6,0.07,0.10,3.27,0.20,5.4,5.4,224,246,10.1,0.00,100
2009-03-07T04:00,-10.7,0.14,0.00,3.27,0.20,6.1,6.1,230,242,11.9,0.00,100
2009-03-07T05:00,-10.8,0.14,0.00,3.27,0.20,5.8,5.8,222,242,11.9,0.00,100
2009-03-07T06:00,-10.4,0.21,0.00,3.28,0.30,5.8,5.8,232,248,11.2,0.00,100
2009-03-07T07:00,-10.5,0.14,0.00,3.28,0.20,5.4,5.4,226,246,11.5,0.00,100
2009-03-07T08:00,-10.3,0.14,0.00,3.28,0.20,5.8,5.8,238,254,10.8,0.00,100
2009-03-07T09:00,-10.1,0.14,0.00,3.34,0.20,5.8,5.8,258,264,12.6,0.00,100
2009-03-07T10:00,-9.8,0.14,0.00,3.34,0.20,5.8,5.8,240,246,13.3,0.00,100
2009-03-07T11:00,-9.0,0.00,0.00,3.34,0.00,5.0,5.0,236,244,13.7,0.00,58
2009-03-07T12:00,-7.8,0.00,0.00,3.34,0.00,5.8,5.8,280,274,15.5,3600.00,0
2009-03-07T13:00,-7.4,0.00,0.00,3.34,0.00,7.6,7.6,302,292,17.6,3600.00,0
2009-03-07T14:00,-8.1,0.00,0.00,3.34,0.00,4.7,4.7,298,268,24.1,3600.00,13
2009-03-07T15:00,-7.1,0.00,0.00,3.34,0.00,4.3,4.3,208,208,16.9,3600.00,0
2009-03-07T16:00,-7.0,0.00,0.00,3.34,0.00,1.8,1.8,270,258,12.2,3600.00,2
2009-03-07T17:00,-8.1,0.00,0.00,3.34,0.00,1.8,1.8,264,244,11.2,3600.00,2
2009-03-07T18:00,-9.8,0.00,0.00,3.34,0.00,3.6,3.6,118,192,8.3,3600.00,2
2009-03-07T19:00,-11.5,0.00,0.00,3.34,0.00,2.5,2.5,72,294,11.5,3313.21,1
2009-03-07T20:00,-13.5,0.00,0.00,3.34,0.00,2.5,2.5,40,298,12.2,0.00,7
2009-03-07T21:00,-14.3,0.00,0.00,3.34,0.00,1.4,1.4,4,294,14.8,0.00,3
2009-03-07T22:00,-15.0,0.00,0.00,3.34,0.00,2.5,2.5,6,312,9.7,0.00,2
2009-03-07T23:00,-15.4,0.00,0.00,3.34,0.00,3.2,3.2,16,312,8.6,0.00,8
2009-03-08T00:00,-14.9,0.00,0.00,3.34,0.00,1.8,1.8,290,284,12.6,0.00,2
2009-03-08T01:00,-14.6,0.00,0.00,3.34,0.00,1.8,1.8,332,316,7.6,0.00,1
2009-03-08T02:00,-14.3,0.00,0.00,3.34,0.00,2.9,2.9,356,326,7.6,0.00,1
2009-03-08T03:00,-14.0,0.00,0.00,3.34,0.00,2.2,2.2,324,312,10.1,0.00,0
2009-03-08T04:00,-13.9,0.00,0.00,3.34,0.00,3.2,3.2,304,290,8.3,0.00,2
2009-03-08T05:00,-13.8,0.00,0.00,3.34,0.00,4.7,4.7,310,286,9.7,0.00,2
2009-03-08T06:00,-14.1,0.00,0.00,3.34,0.00,4.0,4.0,304,292,10.4,0.00,0
2009-03-08T07:00,-14.0,0.00,0.00,3.34,0.00,4.0,4.0,294,280,8.6,0.00,6
2009-03-08T08:00,-13.8,0.00,0.00,3.34,0.00,4.0,4.0,280,272,10.1,0.00,0
2009-03-08T09:00,-12.8,0.00,0.00,3.24,0.00,5.4,5.4,236,246,11.9,2108.90,13
2009-03-08T10:00,-11.1,0.00,0.00,3.24,0.00,5.8,5.8,250,254,10.4,3600.00,13
2009-03-08T11:00,-9.0,0.00,0.00,3.24,0.00,7.2,7.2,258,258,12.2,3600.00,20
2009-03-08T12:00,-6.5,0.00,0.00,3.24,0.00,6.5,6.5,228,228,9.0,3600.00,29
2009-03-08T13:00,-4.6,0.00,0.00,3.24,0.00,5.4,5.4,248,252,8.3,3600.00,25
2009-03-08T14:00,-2.9,0.00,0.00,3.24,0.00,7.2,7.2,258,260,11.5,3600.00,21
2009-03-08T15:00,-3.0,0.00,0.00,3.24,0.00,7.9,7.9,254,252,13.3,3600.00,20
2009-03-08T16:00,-3.0,0.00,0.00,3.24,0.00,8.6,8.6,246,248,15.5,3600.00,6
2009-03-08T17:00,-4.3,0.00,0.00,3.24,0.00,9.0,9.0,252,254,17.3,3600.00,5
2009-03-08T18:00,-6.9,0.00,0.00,3.24,0.00,8.3,8.3,242,250,17.6,3600.00,1
2009-03-08T19:00,-9.7,0.00,0.00,3.24,0.00,7.2,7.2,230,250,15.5,3399.53,18
2009-03-08T20:00,-12.1,0.00,0.00,3.24,0.00,6.5,6.5,220,254,14.4,0.00,38
2009-03-08T21:00,-12.9,0.00,0.00,3.24,0.00,9.0,9.0,172,228,12.2,0.00,81
2009-03-08T22:00,-12.7,0.00,0.00,3.24,0.00,6.8,6.8,202,250,11.9,0.00,100
2009-03-08T23:00,-11.0,0.42,0.00,3.24,0.60,5.8,5.8,226,250,11.9,0.00,100
2009-03-09T00:00,-9.5,0.49,0.00,3.25,0.70,6.5,6.5,214,244,11.5,0.00,90
2009-03-09T01:00,-8.7,0.35,0.00,3.25,0.50,9.4,9.4,254,260,18.4,0.00,100
2009-03-09T02:00,-8.2,1.54,0.00,3.27,2.20,13.3,13.3,248,260,28.8,0.00,91
2009-03-09T03:00,-8.1,1.47,0.00,3.29,2.10,10.8,10.8,258,268,27.0,0.00,100
2009-03-09T04:00,-8.3,2.10,0.00,3.31,3.00,19.4,19.4,280,280,46.4,0.00,100
2009-03-09T05:00,-9.4,1.61,0.00,3.34,2.30,15.8,15.8,284,288,43.9,0.00,100
2009-03-09T06:00,-8.9,2.59,0.00,3.37,3.70,18.0,18.0,274,278,40.3,0.00,100
2009-03-09T07:00,-9.8,1.47,0.00,3.39,2.10,16.2,16.2,274,284,47.9,0.00,100
2009-03-09T08:00,-11.0,2.17,0.00,3.42,3.10,22.3,22.3,316,310,52.2,0.00,100
2009-03-09T09:00,-12.4,1.05,0.00,3.35,1.50,19.8,19.8,316,310,49.7,0.00,100
2009-03-09T10:00,-12.7,0.63,0.00,3.36,0.90,20.5,20.5,302,300,46.1,0.00,100
2009-03-09T11:00,-12.2,0.56,0.00,3.36,0.80,25.6,25.6,302,302,56.9,0.00,100
2009-03-09T12:00,-11.7,0.77,0.00,3.37,1.10,18.7,18.7,290,294,50.0,0.00,100
2009-03-09T13:00,-11.3,0.70,0.00,3.38,1.00,22.3,22.3,294,296,48.2,0.00,100
2009-03-09T14:00,-10.9,0.63,0.00,3.39,0.90,25.6,25.6,308,306,55.8,0.00,100
2009-03-09T15:00,-11.3,0.91,0.00,3.40,1.30,22.3,22.3,290,292,53.3,0.00,100
2009-03-09T16:00,-11.3,0.63,0.00,3.41,0.90,24.5,24.5,300,302,54.4,0.00,100
2009-03-09T17:00,-11.4,0.42,0.00,3.42,0.60,25.2,25.2,304,304,57.2,0.00,100
2009-03-09T18:00,-12.0,0.63,0.00,3.43,0.90,17.3,17.3,282,292,52.6,0.00,100
2009-03-09T19:00,-12.6,0.77,0.00,3.44,1.10,17.6,17.6,286,296,41.4,0.00,100
2009-03-09T20:00,-13.3,0.70,0.00,3.45,1.00,14.8,14.8,274,290,41.4,0.00,97
2009-03-09T21:00,-14.6,0.98,0.00,3.46,1.40,12.2,12.2,198,212,29.2,0.00,100
2009-03-09T22:00,-13.9,0.56,0.00,3.47,0.80,12.2,12.2,202,234,27.0,0.00,100
2009-03-09T23:00,-13.2,0.49,0.00,3.47,0.70,11.5,11.5,220,256,22.3,0.00,91
2009-03-10T00:00,-12.5,0.28,0.00,3.48,0.40,7.9,7.9,246,274,23.4,0.00,100
2009-03-10T01:00,-12.1,0.14,0.00,3.48,0.20,8.6,8.6,252,276,15.5,0.00,100
2009-03-10T02:00,-11.8,0.14,0.00,3.48,0.20,10.4,10.4,258,276,19.1,0.00,100
2009-03-10T03:00,-11.9,0.14,0.00,3.48,0.20,9.0,9.0,252,276,19.4,0.00,90
2009-03-10T04:00,-11.5,0.14,0.00,3.48,0.20,9.7,9.7,258,278,18.0,0.00,91
2009-03-10T05:00,-11.3,0.14,0.00,3.49,0.20,10.4,10.4,262,278,19.8,0.00,100
2009-03-10T06:00,-11.5,0.14,0.00,3.49,0.20,9.4,9.4,252,272,19.8,0.00,95
2009-03-10T07:00,-11.1,0.07,0.00,3.49,0.10,9.4,9.4,250,262,18.7,0.00,100
2009-03-10T08:00,-12.1,0.00,0.00,3.49,0.00,9.4,9.4,256,264,16.9,0.00,100
2009-03-10T09:00,-11.6,0.00,0.00,3.35,0.00,7.9,7.9,248,258,17.3,0.00,100
2009-03-10T10:00,-11.4,0.07,0.00,3.35,0.10,7.2,7.2,232,248,12.6,550.18,100
