latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.489838,7.641449,1950.67,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2009-03-23T04:00,-8.6,0.00,0.00,0.52,0.00,5.0,5.0,142,48,9.7,0.00,24
2009-03-23T05:00,-8.9,0.00,0.00,0.52,0.00,7.6,7.6,152,8,8.6,0.00,23
2009-03-23T06:00,-8.7,0.00,0.00,0.52,0.00,7.2,7.2,150,342,9.0,0.00,19
2009-03-23T07:00,-8.8,0.00,0.00,0.52,0.00,6.8,6.8,144,356,7.9,0.00,21
2009-03-23T08:00,-9.1,0.00,0.00,0.52,0.00,10.1,10.1,148,324,10.4,0.00,17
2009-03-23T09:00,-6.7,0.00,0.00,0.50,0.00,13.0,13.0,152,228,13.0,3600.00,21
2009-03-23T10:00,-2.6,0.00,0.00,0.50,0.00,7.6,7.6,162,258,17.3,3600.00,19
2009-03-23T11:00,0.1,0.00,0.00,0.50,0.00,4.7,4.7,264,266,15.8,3600.00,18
2009-03-23T12:00,1.6,0.00,0.00,0.50,0.00,6.8,6.8,300,290,20.5,3600.00,18
2009-03-23T13:00,2.2,0.00,0.00,0.50,0.00,9.0,9.0,284,272,26.3,3600.00,14
2009-03-23T14:00,2.1,0.00,0.00,0.50,0.00,11.2,11.2,284,274,31.7,3600.00,42
2009-03-23T15:00,2.0,0.00,0.00,0.49,0.00,9.4,9.4,276,266,27.7,3600.00,21
2009-03-23T16:00,1.9,0.00,0.00,0.49,0.00,11.2,11.2,282,270,31.0,3600.00,33
2009-03-23T17:00,1.3,0.00,0.00,0.49,0.00,12.6,12.6,278,268,34.2,3600.00,64
2009-03-23T18:00,0.4,0.00,0.00,0.49,0.00,11.5,11.5,280,270,32.0,3600.00,11
2009-03-23T19:00,-0.8,0.00,0.00,0.49,0.00,11.9,11.9,276,270,32.4,3600.00,100
2009-03-23T20:00,-1.7,0.00,0.00,0.49,0.00,13.0,13.0,266,262,34.9,0.00,100
2009-03-23T21:00,-1.2,0.14,0.00,0.49,0.20,13.0,13.0,264,260,36.4,0.00,100
2009-03-23T22:00,-1.2,0.07,0.00,0.49,0.10,13.0,13.0,268,264,38.2,0.00,44
2009-03-23T23:00,-2.0,0.00,0.00,0.49,0.00,15.5,15.5,250,252,43.6,0.00,76
2009-03-24T00:00,-1.3,0.00,0.10,0.49,0.10,16.9,16.9,244,250,48.2,0.00,76
2009-03-24T01:00,-2.0,0.00,0.00,0.49,0.00,20.5,20.5,250,250,56.9,0.00,48
2009-03-24T02:00,-3.0,0.35,0.00,0.50,0.50,19.8,19.8,254,256,57.2,0.00,100
2009-03-24T03:00,-2.6,0.28,0.00,0.51,0.40,20.5,20.5,266,262,58.0,0.00,100
2009-03-24T04:00,-2.8,0.84,0.00,0.52,1.20,20.9,20.9,276,268,57.2,0.00,100
2009-03-24T05:00,-3.3,1.68,0.00,0.53,2.40,21.6,21.6,298,286,56.5,0.00,100
2009-03-24T06:00,-2.9,1.61,0.00,0.56,2.30,16.9,16.9,310,294,44.6,0.00,100
2009-03-24T07:00,-4.0,2.45,0.00,0.58,3.50,22.3,22.3,314,304,51.8,0.00,100
2009-03-24T08:00,-6.2,2.45,0.00,0.62,3.50,26.3,26.3,338,336,60.1,0.00,100
2009-03-24T09:00,-7.8,1.12,0.00,0.65,1.60,19.4,19.4,336,338,59.0,0.00,100
2009-03-24T10:00,-8.3,0.77,0.00,0.66,1.10,19.1,19.1,332,336,43.2,0.00,100
2009-03-24T11:00,-8.6,1.12,0.00,0.67,1.60,17.6,17.6,336,336,43.2,0.00,100
2009-03-24T12:00,-8.0,0.56,0.00,0.68,0.80,15.8,15.8,334,334,34.6,0.00,100
2009-03-24T13:00,-7.6,0.35,0.00,0.68,0.50,21.6,21.6,334,334,46.8,0.00,100
2009-03-24T14:00,-7.9,0.42,0.00,0.69,0.60,22.7,22.7,338,340,49.3,0.00,100
2009-03-24T15:00,-7.5,0.28,0.00,0.69,0.40,19.1,19.1,342,344,50.0,0.00,97
2009-03-24T16:00,-7.5,0.49,0.00,0.70,0.70,19.8,19.8,340,340,42.5,0.00,100
2009-03-24T17:00,-7.8,0.42,0.00,0.70,0.60,16.9,16.9,338,336,42.5,0.00,100
2009-03-24T18:00,-8.5,0.42,0.00,0.71,0.60,14.8,14.8,334,330,36.4,0.00,100
2009-03-24T19:00,-8.6,0.49,0.00,0.71,0.70,14.4,14.4,338,334,33.1,0.00,90
2009-03-24T20:00,-8.6,0.56,0.00,0.72,0.80,14.4,14.4,340,336,31.7,0.00,90
2009-03-24T21:00,-8.3,0.84,0.00,0.73,1.20,15.5,15.5,334,330,36.4,0.00,93
2009-03-24T22:00,-8.3,0.77,0.00,0.74,1.10,16.9,16.9,334,332,38.2,0.00,98
2009-03-24T23:00,-8.2,0.77,0.00,0.75,1.10,13.3,13.3,338,334,37.4,0.00,100
2009-03-25T00:00,-7.7,1.19,0.00,0.77,1.70,14.8,14.8,334,328,33.1,0.00,100
2009-03-25T01:00,-7.8,0.28,0.00,0.77,0.40,9.4,9.4,338,328,33.5,0.00,90
2009-03-25T02:00,-7.7,0.56,0.00,0.78,0.80,7.9,7.9,344,330,20.5,0.00,90
2009-03-25T03:00,-7.8,0.84,0.00,0.79,1.20,10.8,10.8,334,328,23.8,0.00,90
2009-03-25T04:00,-7.8,0.28,0.00,0.79,0.40,9.7,9.7,332,318,25.6,0.00,97
2009-03-25T05:00,-7.6,0.21,0.00,0.79,0.30,8.3,8.3,328,310,22.7,0.00,100
2009-03-25T06:00,-7.5,0.35,0.00,0.79,0.50,9.0,9.0,324,310,21.6,0.00,100
2009-03-25T07:00,-7.5,0.14,0.00,0.80,0.20,7.9,7.9,312,296,24.8,0.00,100
2009-03-25T08:00,-7.6,0.00,0.00,0.80,0.00,5.0,5.0,282,270,21.2,0.00,67
2009-03-25T09:00,-6.9,0.00,0.00,0.90,0.00,2.9,2.9,204,260,19.1,3600.00,49
2009-03-25T10:00,-5.0,0.00,0.00,0.90,0.00,6.8,6.8,272,262,24.1,3600.00,97
2009-03-25T11:00,-3.8,0.00,0.00,0.90,0.00,7.6,7.6,264,256,26.6,3600.00,100
2009-03-25T12:00,-4.7,0.21,0.00,0.90,0.30,6.8,6.8,230,238,25.9,0.00,100
2009-03-25T13:00,-3.7,0.28,0.00,0.90,0.40,12.6,12.6,230,238,39.6,0.00,100
2009-03-25T14:00,-2.8,0.00,0.00,0.90,0.00,16.2,16.2,232,240,47.9,0.00,100
2009-03-25T15:00,-2.7,0.00,0.00,0.90,0.00,14.0,14.0,222,230,42.8,0.00,100
2009-03-25T16:00,-2.3,0.00,0.00,0.90,0.00,13.7,13.7,232,238,43.2,0.00,100
2009-03-25T17:00,-2.7,0.07,0.00,0.90,0.10,16.6,16.6,250,248,47.5,0.00,100
2009-03-25T18:00,-3.8,0.07,0.00,0.90,0.10,18.0,18.0,260,256,50.4,0.00,100
2009-03-25T19:00,-5.0,0.07,0.00,0.90,0.10,17.3,17.3,266,258,54.4,0.00,100
2009-03-25T20:00,-5.4,0.42,0.00,0.90,0.60,15.1,15.1,270,260,47.2,0.00,100
2009-03-25T21:00,-5.3,0.35,0.00,0.91,0.50,15.8,15.8,278,268,49.0,0.00,100
2009-03-25T22:00,-5.5,0.63,0.00,0.92,0.90,15.5,15.5,294,278,49.3,0.00,100
2009-03-25T23:00,-5.7,0.98,0.00,0.92,1.40,16.2,16.2,304,288,41.0,0.00,100
2009-03-26T00:00,-6.1,0.70,0.00,0.94,1.00,16.2,16.2,294,284,41.0,0.00,100
2009-03-26T01:00,-6.3,0.63,0.00,0.95,0.90,16.6,16.6,302,290,41.4,0.00,100
2009-03-26T02:00,-6.2,0.70,0.00,0.95,1.00,18.4,18.4,314,304,41.4,0.00,100
2009-03-26T03:00,-6.2,0.98,0.00,0.97,1.40,17.3,17.3,304,292,40.7,0.00,100
2009-03-26T04:00,-6.3,1.05,0.00,0.98,1.50,19.1,19.1,306,296,44.3,0.00,100
2009-03-26T05:00,-6.1,1.05,0.00,0.99,1.50,20.2,20.2,312,306,44.6,0.00,100
2009-03-26T06:00,-6.2,0.91,0.00,1.00,1.30,16.9,16.9,314,302,41.4,0.00,100
2009-03-26T07:00,-6.2,0.91,0.00,1.02,1.30,19.1,19.1,316,306,42.5,0.00,100
2009-03-26T08:00,-6.1,0.84,0.00,1.03,1.20,15.1,15.1,314,304,40.7,0.00,100
2009-03-26T09:00,-6.2,0.56,0.00,1.03,0.80,11.9,11.9,300,286,28.1,0.00,97
2009-03-26T10:00,-5.9,0.14,0.00,1.03,0.20,10.1,10.1,294,284,30.2,0.00,33
2009-03-26T11:00,-4.2,0.00,0.00,1.03,0.00,10.1,10.1,308,290,26.3,3600.00,37
2009-03-26T12:00,-2.0,0.00,0.00,1.03,0.00,9.0,9.0,306,286,25.2,3600.00,31
2009-03-26T13:00,-1.1,0.00,0.00,1.03,0.00,9.7,9.7,306,282,29.5,3600.00,32
2009-03-26T14:00,-0.1,0.00,0.00,1.03,0.00,10.1,10.1,304,280,29.5,3600.00,40
2009-03-26T15:00,0.4,0.00,0.00,1.03,0.00,9.4,9.4,320,302,27.0,3600.00,76
2009-03-26T16:00,1.0,0.00,0.00,1.03,0.00,4.7,4.7,294,270,27.4,3600.00,23
2009-03-26T17:00,1.9,0.00,0.00,1.03,0.00,8.6,8.6,292,270,25.2,3600.00,100
2009-03-26T18:00,0.2,0.00,0.00,1.03,0.00,9.7,9.7,310,290,26.3,3600.00,75
2009-03-26T19:00,-0.8,0.00,0.00,1.03,0.00,6.1,6.1,214,228,23.8,621.59,88
2009-03-26T20:00,-1.4,0.00,0.00,1.03,0.00,9.0,9.0,220,240,22.3,0.00,100
2009-03-26T21:00,-0.7,0.00,0.10,1.03,0.10,9.7,9.7,194,222,22.3,0.00,100
2009-03-26T22:00,-0.5,0.00,0.00,1.03,0.00,11.9,11.9,210,230,30.6,0.00,91
2009-03-26T23:00,-0.8,0.00,0.00,1.03,0.00,11.9,11.9,216,232,30.6,0.00,87
2009-03-27T00:00,-0.2,0.00,0.00,1.03,0.00,13.0,13.0,194,212,31.0,0.00,38
2009-03-27T01:00,-1.1,0.00,0.00,1.03,0.00,13.0,13.0,190,212,29.9,0.00,50
2009-03-27T02:00,-1.2,0.00,0.00,1.03,0.00,14.4,14.4,204,218,34.6,0.00,70
2009-03-27T03:00,-0.5,0.00,0.00,1.03,0.00,16.6,16.6,192,210,38.9,0.00,66
2009-03-27T04:00,-0.8,0.00,0.00,1.03,0.00,15.8,15.8,194,210,38.9,0.00,81
2009-03-27T05:00,-1.0,0.00,0.00,1.03,0.00,16.6,16.6,198,210,38.5,0.00,93
2009-03-27T06:00,-0.7,0.00,0.00,1.03,0.00,16.6,16.6,210,228,44.3,0.00,86
2009-03-27T07:00,-0.7,0.00,0.10,1.03,0.10,17.3,17.3,214,228,44.3,0.00,68
2009-03-27T08:00,-1.0,0.00,0.10,1.03,0.10,17.6,17.6,212,226,45.0,0.00,64
2009-03-27T09:00,-0.7,0.00,0.10,0.80,0.10,15.8,15.8,220,230,46.1,0.00,100
2009-03-27T10:00,0.1,0.00,0.10,0.80,0.10,15.8,15.8,220,230,43.9,0.00,32
2009-03-27T11:00,1.3,0.00,0.00,0.80,0.00,15.5,15.5,220,226,43.2,3600.00,18
2009-03-27T12:00,2.7,0.00,0.00,0.79,0.00,15.5,15.5,208,216,41.4,3600.00,8
2009-03-27T13:00,2.9,0.00,0.00,0.79,0.00,18.0,18.0,238,240,49.7,3600.00,26
2009-03-27T14:00,2.7,0.00,0.00,0.78,0.00,16.6,16.6,234,236,49.3,3445.23,44
2009-03-27T15:00,3.1,0.00,0.00,0.78,0.00,16.6,16.6,222,226,46.4,3600.00,3
2009-03-27T16:00,2.7,0.00,0.00,0.77,0.00,18.4,18.4,230,234,50.4,3600.00,60
2009-03-27T17:00,2.3,0.00,0.00,0.76,0.00,16.9,16.9,234,236,49.0,3600.00,66
2009-03-27T18:00,1.8,0.00,0.00,0.75,0.00,14.8,14.8,216,222,41.8,3600.00,9
2009-03-27T19:00,0.7,0.00,0.00,0.75,0.00,15.8,15.8,216,222,38.5,3600.00,46
2009-03-27T20:00,-0.2,0.00,0.00,0.75,0.00,17.3,17.3,206,216,41.0,0.00,31
2009-03-27T21:00,-0.7,0.00,0.00,0.74,0.00,14.4,14.4,200,204,37.8,0.00,22
2009-03-27T22:00,-1.3,0.00,0.00,0.74,0.00,13.7,13.7,184,188,32.0,0.00,14
2009-03-27T23:00,-1.7,0.00,0.00,0.74,0.00,15.5,15.5,170,170,29.5,0.00,14
2009-03-28T00:00,-0.9,0.00,0.00,0.74,0.00,17.3,17.3,170,164,36.4,0.00,15
2009-03-28T01:00,-0.7,0.00,0.00,0.74,0.00,18.7,18.7,168,164,40.3,0.00,4
2009-03-28T02:00,-0.8,0.00,0.00,0.74,0.00,17.3,17.3,172,170,40.0,0.00,1
2009-03-28T03:00,-0.1,0.00,0.00,0.73,0.00,19.8,19.8,168,162,43.2,0.00,3
2009-03-28T04:00,-0.1,0.00,0.00,0.73,0.00,20.2,20.2,164,160,45.4,0.00,35
2009-03-28T05:00,0.6,0.00,0.00,0.73,0.00,23.0,23.0,176,182,51.5,0.00,31
2009-03-28T06:00,0.6,0.00,0.00,0.73,0.00,22.3,22.3,164,164,52.9,0.00,32
2009-03-28T07:00,0.3,0.00,0.00,0.73,0.00,18.7,18.7,172,170,48.6,0.00,43
2009-03-28T08:00,-0.2,0.00,0.00,0.73,0.00,16.2,16.2,170,174,40.7,0.00,23
2009-03-28T09:00,1.3,0.00,0.00,0.44,0.00,22.0,22.0,162,162,48.2,3600.00,15
2009-03-28T10:00,2.6,0.00,0.00,0.44,0.00,21.6,21.6,158,154,52.2,3600.00,53
