latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.58897,8.21553,2579.81,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2012-01-31T22:00,-17.0,0.07,0.00,9.75,0.10,6.8,6.8,274,344,9.7,0.00,100
2012-01-31T23:00,-16.9,0.07,0.00,9.75,0.10,6.8,6.8,268,346,7.2,0.00,100
2012-02-01T00:00,-17.2,0.00,0.00,9.75,0.00,4.7,4.7,232,90,7.6,0.00,82
2012-02-01T01:00,-19.2,0.00,0.00,9.75,0.00,4.0,4.0,266,4,5.4,0.00,36
2012-02-01T02:00,-20.5,0.00,0.00,9.75,0.00,4.0,4.0,248,58,5.0,0.00,0
2012-02-01T03:00,-21.2,0.00,0.00,9.75,0.00,5.4,5.4,272,340,6.8,0.00,16
2012-02-01T04:00,-21.9,0.00,0.00,9.75,0.00,4.3,4.3,244,42,9.0,0.00,17
2012-02-01T05:00,-22.0,0.00,0.00,9.75,0.00,4.7,4.7,254,28,6.5,0.00,9
2012-02-01T06:00,-21.8,0.00,0.00,9.75,0.00,5.4,5.4,282,336,10.1,0.00,62
2012-02-01T07:00,-21.8,0.00,0.00,9.75,0.00,5.0,5.0,232,156,7.9,0.00,67
2012-02-01T08:00,-20.9,0.00,0.00,9.75,0.00,5.0,5.0,232,136,6.1,0.00,57
2012-02-01T09:00,-20.4,0.00,0.00,9.83,0.00,5.8,5.8,212,140,5.8,0.00,68
2012-02-01T10:00,-19.7,0.00,0.00,9.83,0.00,5.4,5.4,212,138,6.8,0.00,60
2012-02-01T11:00,-18.7,0.00,0.00,9.83,0.00,5.8,5.8,204,142,6.5,0.00,62
2012-02-01T12:00,-17.4,0.00,0.00,9.83,0.00,6.5,6.5,200,150,7.9,0.00,62
2012-02-01T13:00,-16.4,0.00,0.00,9.83,0.00,4.7,4.7,200,158,7.6,0.00,100
2012-02-01T14:00,-15.6,0.00,0.00,9.83,0.00,5.4,5.4,202,162,5.8,0.00,100
2012-02-01T15:00,-15.5,0.07,0.00,9.83,0.10,3.6,3.6,214,174,8.3,0.00,100
2012-02-01T16:00,-15.5,0.07,0.00,9.83,0.10,4.0,4.0,212,174,4.7,0.00,100
2012-02-01T17:00,-15.7,0.07,0.00,9.83,0.10,4.0,4.0,200,160,4.0,0.00,100
2012-02-01T18:00,-16.7,0.07,0.00,9.84,0.10,2.5,2.5,258,274,3.2,0.00,88
2012-02-01T19:00,-17.0,0.00,0.00,9.84,0.00,4.0,4.0,220,182,4.0,0.00,100
2012-02-01T20:00,-16.7,0.07,0.00,9.84,0.10,4.3,4.3,208,160,5.0,0.00,100
2012-02-01T21:00,-16.5,0.07,0.00,9.84,0.10,6.8,6.8,170,146,12.2,0.00,100
2012-02-01T22:00,-16.7,0.07,0.00,9.84,0.10,7.2,7.2,176,160,13.0,0.00,100
2012-02-01T23:00,-16.5,0.07,0.00,9.84,0.10,7.2,7.2,174,162,13.3,0.00,100
2012-02-02T00:00,-15.6,0.07,0.00,9.84,0.10,13.7,13.7,170,178,24.8,0.00,100
2012-02-02T01:00,-15.6,0.07,0.00,9.84,0.10,14.8,14.8,176,182,28.1,0.00,100
2012-02-02T02:00,-15.9,0.07,0.00,9.84,0.10,12.6,12.6,174,184,27.0,0.00,100
2012-02-02T03:00,-16.4,0.00,0.00,9.84,0.00,9.4,9.4,176,186,21.2,0.00,100
2012-02-02T04:00,-16.9,0.00,0.00,9.84,0.00,8.3,8.3,172,182,16.2,0.00,100
2012-02-02T05:00,-17.0,0.07,0.00,9.84,0.10,9.0,9.0,172,182,16.2,0.00,100
2012-02-02T06:00,-16.2,0.07,0.00,9.84,0.10,12.2,12.2,178,188,21.6,0.00,100
2012-02-02T07:00,-16.6,0.07,0.00,9.84,0.10,9.4,9.4,178,188,22.0,0.00,100
2012-02-02T08:00,-16.8,0.07,0.00,9.84,0.10,9.0,9.0,172,182,16.2,0.00,100
2012-02-02T09:00,-16.3,0.07,0.00,9.88,0.10,10.8,10.8,172,186,19.4,0.00,100
2012-02-02T10:00,-16.3,0.07,0.00,9.88,0.10,11.9,11.9,178,192,22.3,0.00,100
2012-02-02T11:00,-16.2,0.00,0.00,9.88,0.00,11.2,11.2,174,188,21.6,0.00,100
2012-02-02T12:00,-16.0,0.07,0.00,9.88,0.10,9.4,9.4,166,180,20.2,0.00,100
2012-02-02T13:00,-16.0,0.07,0.00,9.88,0.10,13.0,13.0,170,182,23.4,0.00,100
2012-02-02T14:00,-16.1,0.07,0.00,9.88,0.10,12.6,12.6,172,184,25.2,0.00,100
2012-02-02T15:00,-16.1,0.07,0.00,9.88,0.10,9.7,9.7,172,188,24.1,0.00,100
2012-02-02T16:00,-16.1,0.07,0.00,9.88,0.10,9.0,9.0,168,182,16.6,0.00,100
2012-02-02T17:00,-16.4,0.14,0.00,9.88,0.20,6.8,6.8,166,182,15.1,0.00,100
2012-02-02T18:00,-16.9,0.14,0.00,9.88,0.20,4.0,4.0,166,190,10.4,0.00,100
2012-02-02T19:00,-17.5,0.14,0.00,9.89,0.20,2.5,2.5,154,146,5.4,0.00,100
2012-02-02T20:00,-17.6,0.14,0.00,9.89,0.20,2.9,2.9,172,154,4.0,0.00,100
2012-02-02T21:00,-17.4,0.07,0.00,9.89,0.10,0.7,0.7,342,34,2.5,0.00,100
2012-02-02T22:00,-17.9,0.00,0.00,9.89,0.00,2.9,2.9,190,132,2.9,0.00,100
2012-02-02T23:00,-18.4,0.00,0.00,9.89,0.00,4.7,4.7,172,140,8.3,0.00,100
2012-02-03T00:00,-17.9,0.07,0.00,9.89,0.10,1.4,1.4,194,130,7.2,0.00,100
2012-02-03T01:00,-18.0,0.14,0.00,9.89,0.20,3.2,3.2,190,152,4.0,0.00,100
2012-02-03T02:00,-18.0,0.07,0.00,9.89,0.10,2.9,2.9,198,162,5.0,0.00,100
2012-02-03T03:00,-18.4,0.00,0.00,9.89,0.00,2.9,2.9,302,304,3.6,0.00,100
2012-02-03T04:00,-19.2,0.00,0.00,9.89,0.00,2.9,2.9,308,322,3.6,0.00,100
2012-02-03T05:00,-19.9,0.00,0.00,9.89,0.00,3.2,3.2,296,318,3.2,0.00,100
2012-02-03T06:00,-19.5,0.00,0.00,9.89,0.00,3.2,3.2,268,310,4.0,0.00,100
2012-02-03T07:00,-19.4,0.07,0.00,9.89,0.10,3.2,3.2,306,334,3.2,0.00,100
2012-02-03T08:00,-19.4,0.00,0.00,9.89,0.00,4.3,4.3,302,334,4.3,0.00,100
2012-02-03T09:00,-20.5,0.00,0.00,9.88,0.00,7.9,7.9,314,332,15.1,0.00,100
2012-02-03T10:00,-21.6,0.00,0.00,9.88,0.00,7.6,7.6,306,332,13.0,0.00,100
2012-02-03T11:00,-21.5,0.00,0.00,9.88,0.00,8.6,8.6,308,332,13.0,1151.38,100
2012-02-03T12:00,-20.8,0.00,0.00,9.88,0.00,9.7,9.7,306,328,16.9,2291.39,100
2012-02-03T13:00,-20.3,0.00,0.00,9.88,0.00,9.0,9.0,314,330,15.1,3225.94,100
2012-02-03T14:00,-20.7,0.00,0.00,9.88,0.00,10.4,10.4,314,332,17.3,3600.00,100
2012-02-03T15:00,-21.2,0.00,0.00,9.88,0.00,12.6,12.6,324,334,21.2,1377.38,100
2012-02-03T16:00,-21.6,0.00,0.00,9.88,0.00,12.6,12.6,320,334,21.6,1546.72,100
2012-02-03T17:00,-22.6,0.00,0.00,9.88,0.00,13.7,13.7,316,334,24.1,889.41,100
2012-02-03T18:00,-23.1,0.00,0.00,9.88,0.00,12.6,12.6,314,334,21.6,0.00,100
2012-02-03T19:00,-24.0,0.00,0.00,9.88,0.00,13.3,13.3,310,332,23.8,0.00,100
2012-02-03T20:00,-24.6,0.00,0.00,9.88,0.00,14.0,14.0,306,334,25.2,0.00,100
2012-02-03T21:00,-25.3,0.00,0.00,9.88,0.00,14.0,14.0,306,334,23.8,0.00,98
2012-02-03T22:00,-26.3,0.00,0.00,9.88,0.00,13.3,13.3,302,334,23.4,0.00,51
2012-02-03T23:00,-27.3,0.00,0.00,9.88,0.00,11.9,11.9,300,336,22.0,0.00,14
2012-02-04T00:00,-25.3,0.00,0.00,9.88,0.00,11.2,11.2,300,334,19.4,0.00,100
2012-02-04T01:00,-24.8,0.00,0.00,9.88,0.00,12.6,12.6,308,334,20.9,0.00,100
2012-02-04T02:00,-25.6,0.00,0.00,9.88,0.00,13.0,13.0,300,334,22.3,0.00,66
2012-02-04T03:00,-26.6,0.00,0.00,9.88,0.00,10.8,10.8,304,332,19.4,0.00,10
2012-02-04T04:00,-27.5,0.00,0.00,9.88,0.00,12.2,12.2,304,332,19.4,0.00,10
2012-02-04T05:00,-27.9,0.00,0.00,9.88,0.00,11.9,11.9,302,334,19.8,0.00,1
2012-02-04T06:00,-27.9,0.00,0.00,9.88,0.00,10.1,10.1,300,336,18.0,0.00,0
2012-02-04T07:00,-28.0,0.00,0.00,9.88,0.00,10.1,10.1,302,338,16.2,0.00,2
2012-02-04T08:00,-28.4,0.00,0.00,9.88,0.00,11.5,11.5,304,336,19.1,0.00,10
2012-02-04T09:00,-28.4,0.00,0.00,9.88,0.00,11.5,11.5,304,334,20.2,0.00,23
2012-02-04T10:00,-28.3,0.00,0.00,9.88,0.00,11.5,11.5,298,338,20.2,2374.51,22
2012-02-04T11:00,-27.4,0.00,0.00,9.88,0.00,10.8,10.8,294,340,20.2,3600.00,47
2012-02-04T12:00,-25.2,0.00,0.00,9.88,0.00,10.1,10.1,300,332,20.5,3600.00,90
2012-02-04T13:00,-23.3,0.00,0.00,9.88,0.00,11.5,11.5,308,334,18.4,2534.54,72
2012-02-04T14:00,-22.5,0.00,0.00,9.88,0.00,13.3,13.3,308,334,22.0,3600.00,64
2012-02-04T15:00,-23.0,0.00,0.00,9.88,0.00,13.7,13.7,308,332,24.5,3600.00,60
2012-02-04T16:00,-23.2,0.00,0.00,9.88,0.00,14.0,14.0,308,332,23.4,3600.00,74
2012-02-04T17:00,-23.6,0.00,0.00,9.88,0.00,13.7,13.7,304,332,24.5,3600.00,56
2012-02-04T18:00,-25.8,0.00,0.00,9.88,0.00,13.0,13.0,304,332,23.4,3600.00,2
2012-02-04T19:00,-27.6,0.00,0.00,9.88,0.00,13.7,13.7,300,332,22.0,0.00,23
2012-02-04T20:00,-28.6,0.00,0.00,9.88,0.00,14.0,14.0,300,332,22.3,0.00,35
2012-02-04T21:00,-29.1,0.00,0.00,9.88,0.00,14.0,14.0,300,330,23.4,0.00,3
2012-02-04T22:00,-29.2,0.00,0.00,9.88,0.00,11.9,11.9,292,330,22.7,0.00,5
2012-02-04T23:00,-29.2,0.00,0.00,9.88,0.00,12.2,12.2,298,332,19.4,0.00,10
2012-02-05T00:00,-28.6,0.00,0.00,9.88,0.00,10.8,10.8,294,328,20.2,0.00,43
2012-02-05T01:00,-28.5,0.00,0.00,9.88,0.00,8.3,8.3,282,328,18.0,0.00,13
2012-02-05T02:00,-28.5,0.00,0.00,9.88,0.00,8.3,8.3,294,334,10.8,0.00,0
2012-02-05T03:00,-29.0,0.00,0.00,9.88,0.00,8.3,8.3,268,330,11.5,0.00,0
2012-02-05T04:00,-28.8,0.00,0.00,9.88,0.00,7.6,7.6,284,336,8.6,0.00,0
2012-02-05T05:00,-28.9,0.00,0.00,9.88,0.00,9.7,9.7,282,330,9.7,0.00,0
2012-02-05T06:00,-29.1,0.00,0.00,9.88,0.00,9.7,9.7,272,326,11.5,0.00,0
2012-02-05T07:00,-28.9,0.00,0.00,9.88,0.00,10.1,10.1,278,326,10.4,0.00,0
2012-02-05T08:00,-29.1,0.00,0.00,9.88,0.00,11.9,11.9,284,328,12.6,0.00,0
2012-02-05T09:00,-29.4,0.00,0.00,9.85,0.00,10.4,10.4,274,332,14.8,0.00,0
2012-02-05T10:00,-28.9,0.00,0.00,9.85,0.00,10.1,10.1,280,330,12.6,2459.58,0
2012-02-05T11:00,-27.8,0.00,0.00,9.85,0.00,9.0,9.0,276,332,10.4,3600.00,0
2012-02-05T12:00,-27.0,0.00,0.00,9.85,0.00,9.7,9.7,276,330,11.2,3600.00,0
2012-02-05T13:00,-25.3,0.00,0.00,9.85,0.00,10.1,10.1,282,332,10.4,3600.00,0
2012-02-05T14:00,-24.1,0.00,0.00,9.85,0.00,10.8,10.8,292,332,11.2,3600.00,0
2012-02-05T15:00,-24.3,0.00,0.00,9.85,0.00,11.2,11.2,280,334,11.2,3600.00,0
2012-02-05T16:00,-24.1,0.00,0.00,9.85,0.00,12.2,12.2,290,334,12.2,3600.00,0
2012-02-05T17:00,-24.8,0.00,0.00,9.85,0.00,13.7,13.7,288,330,13.7,3600.00,0
2012-02-05T18:00,-26.8,0.00,0.00,9.85,0.00,13.0,13.0,288,336,14.8,3600.00,0
2012-02-05T19:00,-27.9,0.00,0.00,9.85,0.00,13.0,13.0,290,334,13.3,0.00,0
2012-02-05T20:00,-28.6,0.00,0.00,9.85,0.00,14.0,14.0,290,332,14.0,0.00,0
2012-02-05T21:00,-29.4,0.00,0.00,9.85,0.00,14.0,14.0,294,336,14.0,0.00,0
2012-02-05T22:00,-29.4,0.00,0.00,9.85,0.00,13.0,13.0,292,338,14.0,0.00,0
2012-02-05T23:00,-29.5,0.00,0.00,9.85,0.00,14.0,14.0,290,336,13.7,0.00,0
2012-02-06T00:00,-30.3,0.00,0.00,9.85,0.00,15.1,15.1,292,334,15.1,0.00,0
2012-02-06T01:00,-30.3,0.00,0.00,9.85,0.00,16.2,16.2,294,336,16.2,0.00,0
2012-02-06T02:00,-30.3,0.00,0.00,9.85,0.00,17.6,17.6,296,334,17.6,0.00,0
2012-02-06T03:00,-30.9,0.00,0.00,9.85,0.00,19.1,19.1,296,332,19.1,0.00,0
2012-02-06T04:00,-30.8,0.00,0.00,9.85,0.00,18.7,18.7,296,334,19.8,0.00,0
2012-02-06T05:00,-31.0,0.00,0.00,9.85,0.00,18.4,18.4,296,334,20.2,0.00,0
2012-02-06T06:00,-31.0,0.00,0.00,9.85,0.00,18.7,18.7,296,334,19.4,0.00,0
2012-02-06T07:00,-31.0,0.00,0.00,9.85,0.00,19.1,19.1,298,334,20.9,0.00,0
2012-02-06T08:00,-31.2,0.00,0.00,9.85,0.00,19.1,19.1,296,332,20.9,0.00,0
2012-02-06T09:00,-31.8,0.00,0.00,9.85,0.00,17.6,17.6,296,332,19.4,0.00,0
2012-02-06T10:00,-31.3,0.00,0.00,9.85,0.00,17.3,17.3,298,334,19.4,2546.82,0
