latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.637695,8.431488,3589.57,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1997-07-14T05:00,-8.2,0.00,0.00,8.82,0.00,9.0,9.0,316,308,9.7,0.00,52
1997-07-14T06:00,-7.8,0.00,0.00,8.82,0.00,8.6,8.6,312,304,9.0,0.00,25
1997-07-14T07:00,-8.1,0.00,0.00,8.82,0.00,8.6,8.6,310,300,8.6,541.83,18
1997-07-14T08:00,-7.1,0.00,0.00,8.82,0.00,8.6,8.6,312,304,9.0,3600.00,8
1997-07-14T09:00,-5.3,0.00,0.00,8.82,0.00,7.6,7.6,316,306,10.4,3600.00,21
1997-07-14T10:00,-4.3,0.00,0.00,8.81,0.00,6.5,6.5,314,302,7.2,3600.00,67
1997-07-14T11:00,-4.0,0.00,0.00,8.80,0.00,6.8,6.8,316,302,7.9,3600.00,100
1997-07-14T12:00,-4.0,0.00,0.00,8.78,0.00,6.1,6.1,304,288,9.0,1544.09,100
1997-07-14T13:00,-3.7,0.00,0.10,8.76,0.10,6.5,6.5,308,296,7.2,0.00,100
1997-07-14T14:00,-3.5,0.00,0.30,8.73,0.30,10.1,10.1,300,294,19.8,0.00,100
1997-07-14T15:00,-3.7,0.00,0.20,8.71,0.20,7.9,7.9,298,292,20.9,0.00,100
1997-07-14T16:00,-3.6,0.00,1.50,8.70,1.50,11.2,11.2,294,288,22.3,0.00,100
1997-07-14T17:00,-3.4,0.00,4.90,8.69,4.90,12.2,12.2,302,304,29.2,0.00,100
1997-07-14T18:00,-4.0,0.00,1.30,8.69,1.30,11.2,11.2,306,304,28.1,0.00,100
1997-07-14T19:00,-4.2,0.00,0.20,8.68,0.20,13.7,13.7,308,302,25.6,0.00,100
1997-07-14T20:00,-4.3,0.00,0.10,8.68,0.10,14.8,14.8,308,304,27.4,0.00,97
1997-07-14T21:00,-4.8,0.00,0.10,8.68,0.10,16.2,16.2,308,306,30.2,0.00,90
1997-07-14T22:00,-5.2,0.00,0.00,8.68,0.00,18.4,18.4,312,308,32.8,0.00,99
1997-07-14T23:00,-5.2,0.00,0.00,8.68,0.00,19.4,19.4,308,308,35.3,0.00,100
1997-07-15T00:00,-5.1,0.00,0.00,8.68,0.00,21.2,21.2,304,302,39.2,0.00,100
1997-07-15T01:00,-5.1,0.00,0.00,8.68,0.00,20.9,20.9,298,298,39.6,0.00,100
1997-07-15T02:00,-4.9,0.00,0.30,8.68,0.30,21.2,21.2,304,304,40.7,0.00,100
1997-07-15T03:00,-5.2,0.00,0.10,8.68,0.10,20.9,20.9,312,308,41.8,0.00,98
1997-07-15T04:00,-5.4,0.00,0.00,8.68,0.00,21.6,21.6,306,306,40.7,0.00,98
1997-07-15T05:00,-5.4,0.00,0.10,8.68,0.10,23.4,23.4,306,304,43.2,0.00,90
1997-07-15T06:00,-5.4,0.00,0.00,8.68,0.00,22.3,22.3,306,304,44.3,0.00,90
1997-07-15T07:00,-5.4,0.00,0.10,8.68,0.10,22.3,22.3,308,306,42.1,0.00,100
1997-07-15T08:00,-5.3,0.00,0.20,8.67,0.20,23.4,23.4,310,308,43.9,0.00,100
1997-07-15T09:00,-5.2,0.00,0.10,8.67,0.10,22.3,22.3,312,310,44.3,0.00,91
1997-07-15T10:00,-4.9,0.00,0.30,8.66,0.30,20.9,20.9,314,312,41.4,0.00,96
1997-07-15T11:00,-4.6,0.00,0.20,8.65,0.20,20.2,20.2,312,308,39.2,0.00,99
1997-07-15T12:00,-4.1,0.00,0.10,8.63,0.10,21.2,21.2,308,304,40.3,0.00,100
1997-07-15T13:00,-3.8,0.00,0.00,8.60,0.00,23.0,23.0,304,302,43.6,1438.50,100
1997-07-15T14:00,-3.6,0.00,0.00,8.56,0.00,23.4,23.4,302,300,44.3,3600.00,90
1997-07-15T15:00,-3.6,0.00,0.10,8.53,0.10,21.6,21.6,302,302,43.2,3600.00,90
1997-07-15T16:00,-3.5,0.00,0.10,8.51,0.10,22.0,22.0,300,300,42.5,0.00,90
1997-07-15T17:00,-3.6,0.00,0.00,8.48,0.00,21.6,21.6,302,302,42.5,0.00,91
1997-07-15T18:00,-3.6,0.00,0.00,8.47,0.00,20.2,20.2,304,302,40.3,336.49,91
1997-07-15T19:00,-3.6,0.00,0.20,8.46,0.20,19.8,19.8,306,304,39.2,0.00,91
1997-07-15T20:00,-3.8,0.00,0.20,8.45,0.20,20.2,20.2,308,306,38.5,0.00,90
1997-07-15T21:00,-3.9,0.00,0.20,8.45,0.20,17.6,17.6,308,306,37.4,0.00,90
1997-07-15T22:00,-4.0,0.00,0.10,8.44,0.10,16.9,16.9,312,308,33.5,0.00,91
1997-07-15T23:00,-4.2,0.00,0.10,8.44,0.10,14.8,14.8,316,310,31.0,0.00,91
1997-07-16T00:00,-4.4,0.00,0.10,8.44,0.10,11.9,11.9,320,308,24.8,0.00,92
1997-07-16T01:00,-4.7,0.00,0.00,8.43,0.00,13.0,13.0,318,304,21.2,0.00,92
1997-07-16T02:00,-5.9,0.00,0.00,8.43,0.00,12.6,12.6,314,298,21.2,0.00,10
1997-07-16T03:00,-6.9,0.00,0.00,8.43,0.00,13.3,13.3,310,300,23.4,0.00,11
1997-07-16T04:00,-7.9,0.00,0.00,8.43,0.00,13.3,13.3,308,298,22.3,0.00,7
1997-07-16T05:00,-8.3,0.00,0.00,8.43,0.00,13.0,13.0,308,298,22.3,0.00,13
1997-07-16T06:00,-8.0,0.00,0.00,8.43,0.00,14.4,14.4,310,302,29.2,0.00,17
1997-07-16T07:00,-8.1,0.00,0.00,8.43,0.00,13.0,13.0,306,298,23.8,1004.64,8
1997-07-16T08:00,-6.5,0.00,0.00,8.43,0.00,11.9,11.9,306,296,22.0,3600.00,3
1997-07-16T09:00,-3.6,0.00,0.00,8.44,0.00,12.6,12.6,304,298,23.8,3600.00,6
1997-07-16T10:00,-3.1,0.00,0.00,8.43,0.00,11.5,11.5,312,306,23.8,3600.00,8
1997-07-16T11:00,-3.1,0.00,0.00,8.42,0.00,10.8,10.8,302,300,20.9,3600.00,12
1997-07-16T12:00,-2.6,0.00,0.00,8.39,0.00,11.2,11.2,300,300,23.4,3600.00,22
1997-07-16T13:00,-2.4,0.00,0.00,8.37,0.00,10.8,10.8,294,294,20.9,3600.00,30
1997-07-16T14:00,-2.2,0.00,0.00,8.35,0.00,12.6,12.6,292,294,24.1,3600.00,29
1997-07-16T15:00,-2.0,0.00,0.00,8.33,0.00,13.3,13.3,286,286,27.7,3600.00,24
1997-07-16T16:00,-2.0,0.00,0.00,8.30,0.00,14.0,14.0,288,288,27.4,3600.00,23
1997-07-16T17:00,-1.9,0.00,0.00,8.29,0.00,14.4,14.4,284,286,28.4,3600.00,29
1997-07-16T18:00,-2.1,0.00,0.00,8.27,0.00,14.0,14.0,284,286,29.2,3600.00,30
1997-07-16T19:00,-2.4,0.00,0.00,8.26,0.00,12.6,12.6,286,288,27.0,3600.00,27
1997-07-16T20:00,-2.7,0.00,0.00,8.26,0.00,11.2,11.2,290,290,23.8,3600.00,26
1997-07-16T21:00,-3.9,0.00,0.00,8.26,0.00,7.9,7.9,290,290,21.6,1656.41,27
1997-07-16T22:00,-5.4,0.00,0.00,8.26,0.00,6.1,6.1,302,292,14.8,0.00,29
1997-07-16T23:00,-6.3,0.00,0.00,8.26,0.00,6.8,6.8,306,288,8.6,0.00,30
1997-07-17T00:00,-6.4,0.00,0.00,8.26,0.00,6.1,6.1,300,276,8.6,0.00,28
1997-07-17T01:00,-6.8,0.00,0.00,8.26,0.00,6.8,6.8,300,284,7.9,0.00,14
1997-07-17T02:00,-7.4,0.00,0.00,8.26,0.00,6.5,6.5,282,256,7.9,0.00,16
1997-07-17T03:00,-7.0,0.00,0.00,8.26,0.00,5.8,5.8,278,248,6.8,0.00,23
1997-07-17T04:00,-7.6,0.00,0.00,8.26,0.00,5.8,5.8,254,230,9.4,0.00,25
1997-07-17T05:00,-8.0,0.00,0.00,8.26,0.00,6.1,6.1,240,224,11.2,0.00,25
1997-07-17T06:00,-7.8,0.00,0.00,8.26,0.00,4.7,4.7,252,222,10.1,0.00,64
1997-07-17T07:00,-7.4,0.00,0.00,8.26,0.00,5.4,5.4,290,252,6.8,0.00,75
1997-07-17T08:00,-5.8,0.00,0.00,8.26,0.00,5.4,5.4,306,260,6.1,2882.34,64
1997-07-17T09:00,-3.6,0.00,0.00,8.26,0.00,3.2,3.2,256,226,6.5,0.00,69
