latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.633896,9.00676,2588.98,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2001-03-15T17:00,-3.3,1.05,0.00,3.77,1.50,7.6,7.6,272,270,14.8,0.00,100
2001-03-15T18:00,-3.7,0.70,0.00,3.78,1.00,7.9,7.9,280,282,14.8,0.00,100
2001-03-15T19:00,-4.3,0.28,0.00,3.79,0.40,6.5,6.5,246,262,14.0,0.00,100
2001-03-15T20:00,-4.6,0.07,0.00,3.79,0.10,6.1,6.1,240,266,9.0,0.00,100
2001-03-15T21:00,-4.7,0.07,0.00,3.79,0.10,4.0,4.0,260,308,4.7,0.00,100
2001-03-15T22:00,-5.6,0.00,0.00,3.79,0.00,3.6,3.6,242,318,4.3,0.00,63
2001-03-15T23:00,-7.4,0.00,0.00,3.79,0.00,4.0,4.0,198,256,4.7,0.00,29
2001-03-16T00:00,-8.3,0.00,0.00,3.79,0.00,5.4,5.4,206,208,6.5,0.00,32
2001-03-16T01:00,-8.7,0.00,0.00,3.79,0.00,9.4,9.4,204,196,17.3,0.00,25
2001-03-16T02:00,-8.9,0.00,0.00,3.79,0.00,10.1,10.1,202,202,19.4,0.00,19
2001-03-16T03:00,-9.1,0.00,0.00,3.79,0.00,10.4,10.4,206,202,19.8,0.00,22
2001-03-16T04:00,-9.6,0.00,0.00,3.79,0.00,13.7,13.7,202,200,26.3,0.00,23
2001-03-16T05:00,-9.7,0.00,0.00,3.79,0.00,16.2,16.2,202,200,30.2,0.00,26
2001-03-16T06:00,-8.7,0.00,0.00,3.79,0.00,16.9,16.9,204,202,32.4,0.00,37
2001-03-16T07:00,-8.7,0.00,0.00,3.79,0.00,18.0,18.0,204,202,33.5,0.00,35
2001-03-16T08:00,-8.7,0.00,0.00,3.79,0.00,18.0,18.0,206,202,33.5,0.00,33
2001-03-16T09:00,-7.9,0.00,0.00,3.66,0.00,19.1,19.1,202,200,35.6,0.00,58
2001-03-16T10:00,-6.4,0.00,0.00,3.66,0.00,19.8,19.8,204,200,37.8,3600.00,62
2001-03-16T11:00,-5.1,0.00,0.00,3.67,0.00,21.2,21.2,204,200,40.3,3600.00,100
2001-03-16T12:00,-4.2,0.00,0.00,3.67,0.00,24.1,24.1,204,200,45.7,3600.00,100
2001-03-16T13:00,-3.5,0.00,0.00,3.66,0.00,25.9,25.9,204,202,49.3,3600.00,100
2001-03-16T14:00,-3.1,0.00,0.00,3.66,0.00,27.7,27.7,204,202,52.9,3600.00,95
2001-03-16T15:00,-3.7,0.00,0.00,3.66,0.00,26.6,26.6,206,202,51.5,3600.00,100
2001-03-16T16:00,-3.5,0.00,0.00,3.66,0.00,28.4,28.4,204,202,53.6,3600.00,80
2001-03-16T17:00,-3.8,0.00,0.00,3.66,0.00,29.5,29.5,202,200,55.8,3600.00,100
2001-03-16T18:00,-4.6,0.00,0.00,3.66,0.00,31.0,31.0,204,200,59.0,1025.57,100
2001-03-16T19:00,-5.0,0.00,0.00,3.66,0.00,31.3,31.3,204,202,58.0,0.00,100
2001-03-16T20:00,-5.3,0.00,0.00,3.66,0.00,28.8,28.8,204,202,58.0,0.00,100
2001-03-16T21:00,-4.9,0.00,0.00,3.66,0.00,29.9,29.9,202,200,61.9,0.00,100
2001-03-16T22:00,-4.7,0.00,0.00,3.66,0.00,27.4,27.4,202,198,56.2,0.00,100
2001-03-16T23:00,-4.9,0.00,0.00,3.67,0.00,27.4,27.4,204,200,52.2,0.00,100
2001-03-17T00:00,-5.2,0.00,0.00,3.67,0.00,25.2,25.2,202,198,51.1,0.00,100
2001-03-17T01:00,-5.2,0.14,0.00,3.67,0.20,26.6,26.6,200,198,51.5,0.00,100
2001-03-17T02:00,-5.6,0.21,0.00,3.67,0.30,26.3,26.3,198,198,52.2,0.00,100
2001-03-17T03:00,-5.6,0.21,0.00,3.67,0.30,26.3,26.3,198,198,53.6,0.00,100
2001-03-17T04:00,-6.3,0.28,0.00,3.68,0.40,28.1,28.1,202,200,57.2,0.00,100
2001-03-17T05:00,-6.8,0.42,0.00,3.68,0.60,31.3,31.3,204,202,63.0,0.00,100
2001-03-17T06:00,-6.5,0.35,0.00,3.69,0.50,29.2,29.2,202,202,66.6,0.00,100
2001-03-17T07:00,-6.4,0.21,0.00,3.69,0.30,28.1,28.1,206,202,58.3,0.00,100
2001-03-17T08:00,-6.3,0.21,0.00,3.69,0.30,24.8,24.8,204,202,55.4,0.00,100
2001-03-17T09:00,-6.3,0.28,0.00,3.57,0.40,23.4,23.4,202,200,50.0,0.00,100
2001-03-17T10:00,-6.1,0.21,0.00,3.57,0.30,21.2,21.2,200,196,47.2,0.00,100
2001-03-17T11:00,-5.7,0.21,0.00,3.57,0.30,21.6,21.6,202,198,43.6,0.00,100
2001-03-17T12:00,-5.8,0.70,0.00,3.59,1.00,20.2,20.2,202,198,45.7,0.00,100
2001-03-17T13:00,-5.7,0.21,0.00,3.59,0.30,21.2,21.2,202,198,42.1,0.00,100
2001-03-17T14:00,-5.2,0.07,0.00,3.59,0.10,18.7,18.7,210,204,41.8,0.00,100
2001-03-17T15:00,-5.3,0.07,0.00,3.59,0.10,22.7,22.7,204,200,46.4,0.00,100
2001-03-17T16:00,-5.4,0.07,0.00,3.59,0.10,21.2,21.2,208,204,45.0,0.00,100
2001-03-17T17:00,-5.6,0.07,0.00,3.59,0.10,19.8,19.8,214,208,41.4,0.00,100
2001-03-17T18:00,-5.9,0.07,0.00,3.59,0.10,19.8,19.8,214,208,40.7,0.00,100
2001-03-17T19:00,-6.1,0.28,0.00,3.59,0.40,17.3,17.3,210,206,38.9,0.00,100
2001-03-17T20:00,-6.1,0.21,0.00,3.60,0.30,14.4,14.4,212,210,33.5,0.00,100
2001-03-17T21:00,-5.9,0.21,0.00,3.60,0.30,11.5,11.5,230,234,27.7,0.00,100
2001-03-17T22:00,-5.6,0.07,0.00,3.60,0.10,9.0,9.0,250,268,19.8,0.00,100
2001-03-17T23:00,-5.6,0.07,0.00,3.60,0.10,7.9,7.9,296,300,16.6,0.00,100
2001-03-18T00:00,-5.6,0.00,0.10,3.60,0.10,6.5,6.5,324,326,15.5,0.00,100
2001-03-18T01:00,-6.0,0.00,0.00,3.60,0.00,4.7,4.7,320,330,11.2,0.00,100
2001-03-18T02:00,-6.2,0.00,0.00,3.60,0.00,5.0,5.0,298,312,8.6,0.00,100
2001-03-18T03:00,-6.1,0.07,0.00,3.60,0.10,6.8,6.8,308,312,13.7,0.00,95
2001-03-18T04:00,-6.1,0.00,0.00,3.60,0.00,8.3,8.3,318,318,16.9,0.00,100
2001-03-18T05:00,-6.4,0.00,0.00,3.60,0.00,6.8,6.8,314,314,16.6,0.00,92
2001-03-18T06:00,-7.1,0.00,0.00,3.60,0.00,4.0,4.0,336,332,16.9,0.00,100
2001-03-18T07:00,-8.2,0.00,0.00,3.61,0.00,2.2,2.2,246,334,5.8,0.00,100
2001-03-18T08:00,-9.6,0.00,0.00,3.61,0.00,2.2,2.2,198,356,2.9,0.00,58
2001-03-18T09:00,-10.5,0.00,0.00,3.61,0.00,4.3,4.3,190,38,6.1,1568.01,68
2001-03-18T10:00,-8.9,0.00,0.00,3.61,0.00,9.0,9.0,192,192,19.4,3600.00,47
2001-03-18T11:00,-6.2,0.00,0.00,3.61,0.00,12.2,12.2,204,204,24.1,3600.00,72
2001-03-18T12:00,-4.0,0.00,0.00,3.61,0.00,13.3,13.3,208,204,26.6,169.40,97
2001-03-18T13:00,-3.5,0.00,0.00,3.61,0.00,17.3,17.3,210,208,34.2,0.00,99
2001-03-18T14:00,-3.1,0.00,0.00,3.61,0.00,20.9,20.9,206,204,41.8,0.00,93
2001-03-18T15:00,-4.0,0.00,0.00,3.61,0.00,20.9,20.9,202,200,43.9,0.00,90
2001-03-18T16:00,-4.3,0.00,0.00,3.61,0.00,22.0,22.0,208,206,44.3,0.00,94
2001-03-18T17:00,-4.9,0.00,0.00,3.61,0.00,23.4,23.4,206,204,46.4,0.00,100
2001-03-18T18:00,-5.6,0.00,0.00,3.61,0.00,24.5,24.5,206,204,48.6,0.00,100
2001-03-18T19:00,-6.2,0.07,0.00,3.61,0.10,24.8,24.8,212,208,50.4,0.00,100
2001-03-18T20:00,-6.2,0.07,0.00,3.61,0.10,24.5,24.5,210,206,48.6,0.00,100
2001-03-18T21:00,-5.9,0.07,0.00,3.61,0.10,25.6,25.6,210,208,50.8,0.00,100
2001-03-18T22:00,-6.2,0.07,0.00,3.61,0.10,24.1,24.1,212,212,50.8,0.00,100
2001-03-18T23:00,-6.1,0.21,0.00,3.61,0.30,20.2,20.2,210,210,45.7,0.00,100
2001-03-19T00:00,-5.8,0.07,0.00,3.61,0.10,19.1,19.1,208,206,36.7,0.00,100
2001-03-19T01:00,-6.0,0.07,0.00,3.61,0.10,19.4,19.4,210,210,37.1,0.00,100
2001-03-19T02:00,-5.9,0.07,0.00,3.61,0.10,19.8,19.8,214,218,38.5,0.00,100
2001-03-19T03:00,-6.1,0.00,0.00,3.61,0.00,18.0,18.0,214,214,38.2,0.00,100
2001-03-19T04:00,-6.2,0.00,0.00,3.61,0.00,19.8,19.8,218,220,37.4,0.00,100
2001-03-19T05:00,-6.3,0.00,0.00,3.61,0.00,18.4,18.4,220,218,37.4,0.00,95
2001-03-19T06:00,-6.1,0.00,0.00,3.61,0.00,17.6,17.6,210,210,34.6,0.00,46
2001-03-19T07:00,-7.3,0.00,0.00,3.61,0.00,18.0,18.0,216,218,34.6,0.00,69
2001-03-19T08:00,-8.1,0.00,0.00,3.61,0.00,13.0,13.0,238,248,33.8,0.00,91
2001-03-19T09:00,-7.6,0.14,0.00,3.52,0.20,12.6,12.6,270,276,24.8,0.00,90
2001-03-19T10:00,-7.6,0.00,0.00,3.52,0.00,14.0,14.0,282,284,28.1,0.00,85
2001-03-19T11:00,-7.5,0.00,0.00,3.52,0.00,15.1,15.1,284,286,30.6,2311.86,14
2001-03-19T12:00,-7.9,0.00,0.00,3.52,0.00,12.2,12.2,268,276,29.2,3600.00,0
2001-03-19T13:00,-7.0,0.00,0.00,3.52,0.00,14.4,14.4,276,280,28.4,3600.00,32
2001-03-19T14:00,-6.8,0.00,0.00,3.52,0.00,16.2,16.2,284,284,33.1,3600.00,51
2001-03-19T15:00,-7.0,0.00,0.00,3.52,0.00,15.1,15.1,274,278,32.0,3600.00,36
2001-03-19T16:00,-6.6,0.00,0.00,3.52,0.00,16.2,16.2,288,290,33.1,3600.00,31
2001-03-19T17:00,-7.0,0.00,0.00,3.52,0.00,16.6,16.6,292,292,33.5,3600.00,94
2001-03-19T18:00,-8.1,0.00,0.00,3.52,0.00,16.6,16.6,298,298,34.6,3600.00,100
2001-03-19T19:00,-9.0,0.00,0.00,3.52,0.00,12.2,12.2,308,306,34.2,0.00,100
2001-03-19T20:00,-9.7,0.00,0.00,3.52,0.00,10.8,10.8,310,308,27.0,0.00,100
2001-03-19T21:00,-9.6,0.07,0.00,3.52,0.10,9.7,9.7,318,314,23.0,0.00,100
2001-03-19T22:00,-9.6,0.07,0.00,3.52,0.10,10.1,10.1,318,318,23.8,0.00,100
2001-03-19T23:00,-10.8,0.28,0.00,3.53,0.40,4.7,4.7,350,340,21.2,0.00,100
2001-03-20T00:00,-12.3,0.42,0.00,3.53,0.60,0.4,0.4,192,10,9.7,0.00,100
2001-03-20T01:00,-13.1,0.35,0.00,3.54,0.50,2.2,2.2,252,352,4.3,0.00,93
2001-03-20T02:00,-11.9,0.21,0.00,3.54,0.30,2.5,2.5,300,338,7.2,0.00,94
2001-03-20T03:00,-8.6,0.21,0.00,3.54,0.30,11.5,11.5,320,314,26.6,0.00,100
2001-03-20T04:00,-8.0,0.07,0.00,3.54,0.10,13.3,13.3,318,314,31.0,0.00,100
2001-03-20T05:00,-8.2,0.14,0.00,3.54,0.20,11.5,11.5,324,318,29.5,0.00,100
2001-03-20T06:00,-8.4,0.28,0.00,3.54,0.40,11.5,11.5,320,316,28.4,0.00,100
2001-03-20T07:00,-8.7,0.21,0.00,3.55,0.30,8.6,8.6,326,318,26.6,0.00,100
2001-03-20T08:00,-10.3,0.35,0.00,3.55,0.50,3.2,3.2,232,308,20.2,0.00,100
2001-03-20T09:00,-10.9,0.35,0.00,3.47,0.50,6.1,6.1,244,298,11.5,0.00,100
2001-03-20T10:00,-9.8,0.07,0.00,3.47,0.10,6.1,6.1,246,294,8.3,0.00,100
2001-03-20T11:00,-7.1,0.07,0.00,3.47,0.10,6.8,6.8,276,294,13.3,0.00,100
2001-03-20T12:00,-6.4,0.00,0.00,3.47,0.00,5.4,5.4,258,274,13.3,0.00,100
2001-03-20T13:00,-4.0,0.07,0.00,3.47,0.10,12.2,12.2,230,224,24.5,0.00,100
2001-03-20T14:00,-3.6,0.21,0.00,3.47,0.30,19.1,19.1,226,220,37.8,260.72,100
2001-03-20T15:00,-3.7,0.14,0.00,3.47,0.20,23.4,23.4,216,212,46.4,0.00,100
2001-03-20T16:00,-4.1,0.14,0.00,3.47,0.20,26.3,26.3,214,212,51.1,0.00,100
2001-03-20T17:00,-4.7,0.28,0.00,3.48,0.40,26.3,26.3,212,210,51.5,0.00,100
2001-03-20T18:00,-5.5,0.14,0.00,3.48,0.20,23.8,23.8,214,210,45.4,0.00,100
2001-03-20T19:00,-5.8,0.35,0.00,3.48,0.50,24.8,24.8,212,208,48.6,0.00,100
2001-03-20T20:00,-6.2,0.07,0.00,3.49,0.10,21.2,21.2,218,212,46.1,0.00,100
2001-03-20T21:00,-5.9,0.07,0.00,3.49,0.10,20.2,20.2,214,214,41.0,0.00,100
2001-03-20T22:00,-5.6,0.07,0.00,3.49,0.10,19.8,19.8,212,216,37.4,0.00,100
2001-03-20T23:00,-5.8,0.00,0.00,3.49,0.00,19.4,19.4,214,216,36.4,0.00,100
2001-03-21T00:00,-5.8,0.07,0.00,3.49,0.10,16.6,16.6,218,228,32.8,0.00,100
2001-03-21T01:00,-5.5,0.07,0.00,3.49,0.10,14.4,14.4,236,266,29.5,0.00,95
2001-03-21T02:00,-4.2,0.00,0.00,3.49,0.00,18.0,18.0,248,262,37.8,0.00,68
2001-03-21T03:00,-4.8,0.00,0.00,3.49,0.00,15.5,15.5,264,276,31.7,0.00,100
2001-03-21T04:00,-4.8,0.00,0.00,3.49,0.00,14.4,14.4,252,270,31.0,0.00,59
2001-03-21T05:00,-6.3,0.00,0.00,3.49,0.00,14.0,14.0,252,268,33.5,0.00,47
2001-03-21T06:00,-8.1,0.00,0.00,3.49,0.00,13.3,13.3,214,230,28.1,0.00,67
2001-03-21T07:00,-9.0,0.00,0.00,3.49,0.00,14.4,14.4,206,220,23.8,0.00,100
2001-03-21T08:00,-7.5,0.00,0.00,3.49,0.00,13.7,13.7,202,226,23.8,0.00,100
2001-03-21T09:00,-5.9,0.00,0.00,3.42,0.00,16.2,16.2,208,210,29.9,0.00,100
2001-03-21T10:00,-5.0,0.00,0.10,3.42,0.10,19.4,19.4,214,216,37.1,0.00,100
2001-03-21T11:00,-3.6,0.21,0.00,3.42,0.30,19.8,19.8,224,220,37.8,0.00,100
2001-03-21T12:00,-3.3,0.35,0.00,3.42,0.50,19.4,19.4,218,214,44.6,0.00,100
2001-03-21T13:00,-2.9,0.21,0.00,3.43,0.30,17.6,17.6,220,216,38.9,0.00,100
2001-03-21T14:00,-2.6,0.35,0.00,3.43,0.50,17.6,17.6,218,218,41.4,0.00,100
2001-03-21T15:00,-2.6,0.21,0.00,3.43,0.30,14.4,14.4,228,226,33.8,0.00,100
2001-03-21T16:00,-2.7,0.21,0.10,3.44,0.40,15.1,15.1,224,222,29.9,0.00,100
2001-03-21T17:00,-3.2,0.63,0.00,3.45,0.90,15.1,15.1,226,222,31.7,0.00,100
2001-03-21T18:00,-4.1,1.47,0.00,3.46,2.10,10.4,10.4,246,240,29.9,0.00,100
2001-03-21T19:00,-4.3,0.70,0.00,3.47,1.00,9.0,9.0,216,242,19.4,0.00,100
2001-03-21T20:00,-3.9,0.56,0.00,3.48,0.80,9.7,9.7,228,236,17.6,0.00,100
2001-03-21T21:00,-4.4,0.98,0.00,3.49,1.40,10.1,10.1,252,244,18.7,0.00,100
2001-03-21T22:00,-4.3,1.54,0.10,3.52,2.30,10.1,10.1,246,246,18.7,0.00,100
2001-03-21T23:00,-4.8,0.98,0.00,3.53,1.40,8.3,8.3,250,248,18.4,0.00,100
2001-03-22T00:00,-4.4,0.77,0.10,3.54,1.20,11.2,11.2,234,234,20.5,0.00,100
2001-03-22T01:00,-4.1,1.12,0.00,3.55,1.60,19.1,19.1,220,218,36.7,0.00,100
2001-03-22T02:00,-3.5,0.07,0.10,3.55,0.20,21.6,21.6,220,218,45.0,0.00,100
2001-03-22T03:00,-3.4,0.07,0.00,3.55,0.10,18.0,18.0,216,218,39.6,0.00,100
2001-03-22T04:00,-3.2,0.07,0.10,3.55,0.20,19.8,19.8,216,218,39.2,0.00,100
2001-03-22T05:00,-2.8,0.21,0.00,3.56,0.30,16.9,16.9,224,230,38.5,0.00,100
2001-03-22T06:00,-2.3,1.33,0.00,3.57,1.90,17.3,17.3,272,276,34.9,0.00,100
2001-03-22T07:00,-3.4,3.22,0.00,3.62,4.60,17.3,17.3,290,290,39.2,0.00,100
2001-03-22T08:00,-1.9,0.91,0.00,3.63,1.30,22.3,22.3,274,278,46.1,0.00,100
2001-03-22T09:00,-1.9,0.49,0.10,3.53,0.80,24.1,24.1,252,258,50.8,0.00,42
2001-03-22T10:00,-2.1,0.00,0.00,3.53,0.00,31.0,31.0,248,252,59.0,3600.00,0
2001-03-22T11:00,-2.5,0.00,0.00,3.53,0.00,29.9,29.9,252,258,59.4,3600.00,0
2001-03-22T12:00,-2.5,0.00,0.00,3.53,0.00,29.2,29.2,254,262,56.9,3600.00,22
2001-03-22T13:00,-2.0,0.00,0.00,3.53,0.00,32.0,32.0,260,268,63.4,3600.00,43
2001-03-22T14:00,-2.0,0.00,0.00,3.52,0.00,35.6,35.6,262,270,69.8,3600.00,26
2001-03-22T15:00,-2.2,0.00,0.00,3.52,0.00,32.0,32.0,256,264,67.3,3600.00,24
2001-03-22T16:00,-2.9,0.63,0.00,3.53,0.90,32.0,32.0,260,268,63.7,3600.00,100
2001-03-22T17:00,-3.1,0.21,0.00,3.53,0.30,31.3,31.3,268,278,63.4,0.00,100
2001-03-22T18:00,-3.4,0.14,0.00,3.53,0.20,30.2,30.2,270,278,59.8,0.00,44
2001-03-22T19:00,-3.8,0.00,0.00,3.53,0.00,32.0,32.0,282,288,66.6,3600.00,34
2001-03-22T20:00,-4.9,0.00,0.00,3.53,0.00,31.3,31.3,290,294,66.6,0.00,22
2001-03-22T21:00,-4.9,0.00,0.00,3.53,0.00,27.0,27.0,300,302,64.4,0.00,19
2001-03-22T22:00,-5.3,0.00,0.00,3.53,0.00,27.4,27.4,304,304,60.1,0.00,33
2001-03-22T23:00,-5.2,0.00,0.00,3.54,0.00,28.8,28.8,310,308,60.1,0.00,64
2001-03-23T00:00,-5.0,0.00,0.00,3.54,0.00,26.6,26.6,304,302,62.3,0.00,100
2001-03-23T01:00,-5.6,0.00,0.00,3.54,0.00,25.9,25.9,304,302,55.8,0.00,100
2001-03-23T02:00,-6.2,0.00,0.00,3.54,0.00,18.7,18.7,310,302,52.2,0.00,30
2001-03-23T03:00,-8.3,0.00,0.00,3.54,0.00,10.4,10.4,338,320,48.2,0.00,94
2001-03-23T04:00,-10.3,0.00,0.00,3.54,0.00,3.6,3.6,130,354,24.5,0.00,99
2001-03-23T05:00,-11.9,0.07,0.00,3.54,0.10,8.3,8.3,192,320,9.4,0.00,100
2001-03-23T06:00,-9.0,0.00,0.00,3.54,0.00,6.5,6.5,224,312,10.1,0.00,100
2001-03-23T07:00,-8.2,0.00,0.00,3.54,0.00,7.2,7.2,240,294,14.0,0.00,100
2001-03-23T08:00,-7.3,0.00,0.00,3.54,0.00,9.7,9.7,248,276,19.1,0.00,21
2001-03-23T09:00,-6.7,0.00,0.00,3.43,0.00,11.9,11.9,234,262,22.7,3600.00,21
2001-03-23T10:00,-5.2,0.00,0.00,3.43,0.00,12.6,12.6,214,228,22.7,3600.00,27
2001-03-23T11:00,-3.2,0.00,0.00,3.43,0.00,17.3,17.3,214,216,33.8,3600.00,30
2001-03-23T12:00,-1.1,0.00,0.00,3.43,0.00,21.6,21.6,214,214,43.2,3600.00,38
2001-03-23T13:00,-1.0,0.00,0.00,3.43,0.00,23.0,23.0,222,222,46.4,3600.00,34
2001-03-23T14:00,-1.2,0.00,0.00,3.43,0.00,22.7,22.7,224,220,45.0,3600.00,40
2001-03-23T15:00,-0.9,0.00,0.00,3.43,0.00,19.8,19.8,224,222,40.7,3600.00,49
2001-03-23T16:00,-1.0,0.00,0.00,3.43,0.00,20.5,20.5,230,226,40.0,3600.00,72
2001-03-23T17:00,-1.5,0.00,0.00,3.43,0.00,20.5,20.5,230,226,40.7,3600.00,100
2001-03-23T18:00,-1.8,0.00,0.00,3.43,0.00,16.6,16.6,226,230,38.9,1876.87,70
2001-03-23T19:00,-2.4,0.00,0.00,3.43,0.00,13.7,13.7,226,228,30.6,362.56,100
2001-03-23T20:00,-2.4,0.00,0.00,3.43,0.00,14.4,14.4,228,230,28.4,0.00,100
2001-03-23T21:00,-1.5,0.00,0.00,3.43,0.00,11.9,11.9,226,234,26.6,0.00,100
2001-03-23T22:00,-2.0,0.00,0.10,3.43,0.10,11.9,11.9,222,228,21.6,0.00,100
2001-03-23T23:00,-2.1,0.00,0.00,3.43,0.00,12.6,12.6,224,228,22.7,0.00,100
2001-03-24T00:00,-2.9,0.00,0.00,3.43,0.00,13.0,13.0,222,222,23.8,0.00,100
2001-03-24T01:00,-2.5,0.00,0.10,3.43,0.10,17.3,17.3,212,216,32.0,0.00,100
2001-03-24T02:00,-2.6,0.00,0.00,3.43,0.00,21.2,21.2,210,216,40.0,0.00,20
2001-03-24T03:00,-3.7,0.00,0.00,3.43,0.00,17.6,17.6,210,224,38.9,0.00,100
2001-03-24T04:00,-2.3,0.00,0.00,3.43,0.00,17.3,17.3,218,236,33.5,0.00,64
2001-03-24T05:00,-2.7,0.00,0.00,3.43,0.00,18.4,18.4,220,230,34.6,0.00,85
2001-03-24T06:00,-2.6,0.00,0.00,3.43,0.00,20.5,20.5,220,226,39.6,0.00,62
2001-03-24T07:00,-3.2,0.00,0.00,3.43,0.00,20.5,20.5,216,218,40.0,0.00,62
2001-03-24T08:00,-3.0,0.00,0.00,3.43,0.00,20.9,20.9,214,220,41.0,0.00,90
2001-03-24T09:00,-2.0,0.00,0.00,3.34,0.00,20.5,20.5,212,216,41.4,0.00,64
2001-03-24T10:00,-1.6,0.00,0.00,3.34,0.00,18.4,18.4,214,214,40.0,364.08,63
2001-03-24T11:00,-0.6,0.00,0.00,3.34,0.00,22.7,22.7,214,214,44.3,3600.00,63
2001-03-24T12:00,-0.4,0.00,0.00,3.34,0.00,24.1,24.1,210,212,46.8,3600.00,39
2001-03-24T13:00,-0.1,0.00,0.00,3.34,0.00,28.1,28.1,210,210,54.7,3600.00,53
2001-03-24T14:00,0.1,0.00,0.00,3.33,0.00,30.6,30.6,208,210,59.0,3600.00,100
2001-03-24T15:00,-0.5,0.00,0.00,3.32,0.00,32.8,32.8,208,210,63.7,2824.23,100
2001-03-24T16:00,-0.7,0.00,0.00,3.32,0.00,31.0,31.0,204,206,63.4,0.00,100
2001-03-24T17:00,-0.7,0.00,0.00,3.31,0.00,28.8,28.8,206,208,57.6,993.91,100
2001-03-24T18:00,-1.4,0.00,0.00,3.31,0.00,28.1,28.1,210,212,63.0,0.00,100
2001-03-24T19:00,-1.8,0.00,0.10,3.31,0.10,27.4,27.4,204,206,56.2,0.00,100
2001-03-24T20:00,-2.0,0.00,0.10,3.31,0.10,24.5,24.5,206,208,52.6,0.00,100
2001-03-24T21:00,-1.9,0.00,0.10,3.31,0.10,23.0,23.0,210,210,48.6,0.00,100
2001-03-24T22:00,-2.0,0.07,0.00,3.31,0.10,20.9,20.9,212,210,46.1,0.00,100
2001-03-24T23:00,-2.0,0.07,0.00,3.31,0.10,21.6,21.6,220,216,44.6,0.00,100
2001-03-25T00:00,-2.2,0.07,0.00,3.31,0.10,18.4,18.4,220,218,38.9,0.00,100
2001-03-25T01:00,-2.3,0.07,0.10,3.31,0.20,17.3,17.3,208,210,37.8,0.00,100
2001-03-25T02:00,-2.3,0.14,0.00,3.32,0.20,19.4,19.4,210,210,41.0,0.00,100
2001-03-25T03:00,-2.3,0.14,0.00,3.32,0.20,17.3,17.3,210,212,39.2,0.00,100
2001-03-25T04:00,-2.5,0.14,0.10,3.32,0.30,14.0,14.0,198,206,36.7,0.00,100
2001-03-25T05:00,-2.6,0.28,0.00,3.32,0.40,11.9,11.9,190,202,30.2,0.00,98
2001-03-25T06:00,-1.9,0.35,0.10,3.33,0.60,13.0,13.0,194,202,31.0,0.00,94
2001-03-25T07:00,-1.9,0.77,0.00,3.34,1.10,11.5,11.5,220,212,32.8,0.00,100
2001-03-25T08:00,-2.3,2.10,0.00,3.37,3.00,11.9,11.9,240,232,34.9,0.00,100
2001-03-25T09:00,-2.9,3.08,0.00,3.41,4.40,12.2,12.2,246,242,30.6,0.00,100
2001-03-25T10:00,-3.1,3.99,0.00,3.46,5.70,13.3,13.3,234,238,29.2,0.00,100
