latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.539806,7.9999847,2950.07,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2002-07-31T11:00,2.1,0.00,0.00,72.88,0.00,3.2,3.2,136,150,10.1,3600.00,76
2002-07-31T12:00,2.4,0.00,0.40,72.86,0.40,2.5,2.5,4,136,9.4,3600.00,100
2002-07-31T13:00,2.3,0.00,2.10,72.85,2.10,1.1,1.1,20,148,9.7,0.00,100
2002-07-31T14:00,2.2,0.00,2.30,72.84,2.30,2.9,2.9,28,80,7.2,0.00,100
2002-07-31T15:00,2.1,0.00,3.00,72.84,3.00,3.2,3.2,16,82,7.2,0.00,100
2002-07-31T16:00,2.1,0.00,4.30,72.84,4.30,1.8,1.8,52,114,7.9,0.00,100
2002-07-31T17:00,2.1,0.00,5.00,72.83,5.00,2.5,2.5,42,98,5.8,0.00,100
2002-07-31T18:00,2.1,0.00,5.70,72.83,5.70,2.2,2.2,74,124,9.0,0.00,100
2002-07-31T19:00,2.0,0.00,5.80,72.83,5.80,2.9,2.9,6,38,7.6,0.00,100
2002-07-31T20:00,1.9,0.00,4.40,72.83,4.40,3.6,3.6,350,350,7.9,0.00,100
2002-07-31T21:00,1.5,0.00,2.10,72.83,2.10,2.5,2.5,40,8,5.0,0.00,100
2002-07-31T22:00,1.5,0.00,2.60,72.83,2.60,2.2,2.2,42,22,4.0,0.00,100
2002-07-31T23:00,1.4,0.00,3.00,72.83,3.00,2.5,2.5,30,24,3.6,0.00,100
2002-08-01T00:00,1.3,0.00,2.80,72.83,2.80,2.5,2.5,26,32,5.8,0.00,100
2002-08-01T01:00,1.3,0.00,2.60,72.83,2.60,1.8,1.8,50,62,5.8,0.00,100
2002-08-01T02:00,1.2,0.00,2.00,72.83,2.00,2.2,2.2,118,120,2.5,0.00,100
2002-08-01T03:00,1.2,0.00,2.10,72.83,2.10,0.7,0.7,144,246,2.9,0.00,100
2002-08-01T04:00,1.1,0.00,1.40,72.83,1.40,4.0,4.0,134,178,4.7,0.00,100
2002-08-01T05:00,1.1,0.00,0.70,72.83,0.70,5.0,5.0,136,176,5.4,0.00,100
2002-08-01T06:00,1.1,0.00,0.40,72.83,0.40,2.9,2.9,142,264,5.0,0.00,96
2002-08-01T07:00,1.0,0.00,0.30,72.83,0.30,5.4,5.4,134,176,6.1,0.00,100
2002-08-01T08:00,1.0,0.00,0.00,72.83,0.00,8.3,8.3,128,140,8.3,0.00,67
2002-08-01T09:00,1.2,0.00,0.00,72.83,0.00,6.8,6.8,134,154,8.3,3600.00,12
2002-08-01T10:00,1.3,0.00,0.00,72.82,0.00,2.5,2.5,136,176,6.8,3600.00,68
2002-08-01T11:00,1.4,0.00,0.00,72.81,0.00,4.0,4.0,134,150,5.0,3600.00,58
2002-08-01T12:00,1.6,0.00,0.00,72.79,0.00,2.9,2.9,156,162,11.2,3600.00,78
2002-08-01T13:00,1.8,0.00,0.10,72.77,0.10,4.3,4.3,158,160,16.2,631.92,100
2002-08-01T14:00,1.7,0.00,1.60,72.75,1.60,1.4,1.4,176,166,15.5,0.00,100
2002-08-01T15:00,1.6,0.00,3.50,72.75,3.50,4.7,4.7,162,164,14.4,0.00,100
2002-08-01T16:00,1.6,0.00,3.60,72.75,3.60,5.4,5.4,158,162,16.2,0.00,100
2002-08-01T17:00,1.6,0.00,3.40,72.74,3.40,4.0,4.0,216,188,16.2,0.00,100
2002-08-01T18:00,1.4,0.00,2.40,72.74,2.40,4.3,4.3,210,194,12.6,0.00,99
2002-08-01T19:00,1.2,0.00,1.00,72.74,1.00,4.3,4.3,198,192,12.2,0.00,90
2002-08-01T20:00,1.1,0.00,0.20,72.74,0.20,3.2,3.2,184,194,9.7,0.00,90
2002-08-01T21:00,0.8,0.00,0.30,72.74,0.30,3.2,3.2,242,230,9.0,0.00,90
2002-08-01T22:00,0.6,0.00,0.60,72.74,0.60,1.1,1.1,168,228,6.5,0.00,93
2002-08-01T23:00,0.5,0.00,0.40,72.74,0.40,1.4,1.4,142,250,2.2,0.00,91
2002-08-02T00:00,0.3,0.42,0.00,72.74,0.60,0.7,0.7,240,268,4.0,0.00,91
2002-08-02T01:00,0.3,0.21,0.10,72.75,0.40,2.5,2.5,162,232,3.2,0.00,90
2002-08-02T02:00,-0.0,0.14,0.00,72.75,0.20,4.7,4.7,140,210,5.0,0.00,90
2002-08-02T03:00,-0.2,0.07,0.00,72.75,0.10,2.2,2.2,124,282,4.7,0.00,91
2002-08-02T04:00,-0.5,0.07,0.00,72.75,0.10,4.3,4.3,130,152,5.0,0.00,99
2002-08-02T05:00,-0.8,0.00,0.00,72.75,0.00,10.1,10.1,136,152,10.8,0.00,45
2002-08-02T06:00,-2.9,0.00,0.00,72.75,0.00,6.1,6.1,136,180,10.8,0.00,38
2002-08-02T07:00,-4.4,0.00,0.00,72.75,0.00,9.0,9.0,136,152,9.4,0.00,25
2002-08-02T08:00,-4.0,0.00,0.00,72.75,0.00,10.8,10.8,134,152,10.8,3600.00,29
2002-08-02T09:00,-1.4,0.00,0.00,72.75,0.00,11.5,11.5,134,160,18.4,3600.00,41
2002-08-02T10:00,0.6,0.00,0.00,72.75,0.00,9.7,9.7,140,152,19.8,3600.00,30
2002-08-02T11:00,0.9,0.00,0.00,72.74,0.00,8.6,8.6,146,156,18.7,3600.00,98
2002-08-02T12:00,1.1,0.00,0.00,72.72,0.00,6.8,6.8,154,166,18.4,3600.00,100
2002-08-02T13:00,1.5,0.00,0.00,72.70,0.00,7.6,7.6,188,192,19.8,390.68,100
2002-08-02T14:00,1.7,0.00,0.00,72.67,0.00,7.6,7.6,226,218,20.2,0.00,46
2002-08-02T15:00,1.7,0.00,0.00,72.65,0.00,6.1,6.1,240,228,19.8,3600.00,26
2002-08-02T16:00,1.7,0.00,0.00,72.64,0.00,6.8,6.8,222,218,17.3,2817.50,59
2002-08-02T17:00,1.7,0.00,0.00,72.63,0.00,7.9,7.9,218,220,18.7,0.00,86
2002-08-02T18:00,1.5,0.00,0.00,72.62,0.00,6.1,6.1,206,218,17.3,190.33,45
2002-08-02T19:00,1.4,0.00,0.00,72.62,0.00,6.5,6.5,178,202,13.3,518.06,64
2002-08-02T20:00,0.5,0.00,0.00,72.62,0.00,8.3,8.3,158,190,13.3,0.00,62
2002-08-02T21:00,-0.3,0.00,0.00,72.62,0.00,10.1,10.1,146,180,14.8,0.00,43
2002-08-02T22:00,-1.2,0.00,0.00,72.62,0.00,13.7,13.7,140,152,20.9,0.00,98
2002-08-02T23:00,-0.4,0.00,0.00,72.62,0.00,14.8,14.8,146,166,24.5,0.00,100
2002-08-03T00:00,1.3,0.00,0.00,72.62,0.00,16.2,16.2,146,158,28.1,0.00,100
2002-08-03T01:00,1.4,0.00,0.00,72.62,0.00,16.6,16.6,152,166,28.8,0.00,92
2002-08-03T02:00,1.3,0.00,0.00,72.62,0.00,18.4,18.4,156,174,31.7,0.00,79
2002-08-03T03:00,1.3,0.00,0.00,72.62,0.00,16.6,16.6,148,162,31.3,0.00,100
2002-08-03T04:00,0.6,0.00,0.30,72.62,0.30,4.3,4.3,186,236,29.2,0.00,100
2002-08-03T05:00,1.0,0.00,1.80,72.62,1.80,4.3,4.3,200,232,8.6,0.00,100
2002-08-03T06:00,1.6,0.00,2.10,72.62,2.10,7.2,7.2,202,214,15.8,0.00,100
2002-08-03T07:00,1.4,0.00,1.10,72.62,1.10,8.6,8.6,198,220,17.3,0.00,100
2002-08-03T08:00,1.5,0.00,0.20,72.62,0.20,9.0,9.0,210,224,18.7,0.00,100
2002-08-03T09:00,2.0,0.00,0.00,72.62,0.00,14.0,14.0,208,216,28.8,0.00,93
2002-08-03T10:00,1.8,0.00,0.00,72.61,0.00,10.8,10.8,186,202,27.7,0.00,100
2002-08-03T11:00,1.8,0.00,0.00,72.60,0.00,12.6,12.6,150,180,22.0,0.00,100
2002-08-03T12:00,2.2,0.00,0.00,72.58,0.00,15.1,15.1,152,166,30.2,2321.90,50
2002-08-03T13:00,2.4,0.00,0.00,72.56,0.00,14.4,14.4,156,168,28.8,3600.00,36
2002-08-03T14:00,2.2,0.00,0.00,72.54,0.00,10.4,10.4,174,186,28.4,3600.00,66
2002-08-03T15:00,1.9,0.00,0.00,72.52,0.00,6.5,6.5,202,206,19.4,310.70,100
2002-08-03T16:00,2.0,0.00,0.20,72.51,0.20,8.6,8.6,190,200,18.7,0.00,100
2002-08-03T17:00,2.0,0.00,1.10,72.50,1.10,8.6,8.6,190,202,19.4,0.00,100
2002-08-03T18:00,1.7,0.00,0.30,72.50,0.30,5.0,5.0,186,208,15.1,0.00,100
2002-08-03T19:00,1.7,0.00,0.60,72.50,0.60,7.9,7.9,168,194,14.4,0.00,100
2002-08-03T20:00,1.7,0.00,0.60,72.49,0.60,6.8,6.8,182,212,14.8,0.00,100
2002-08-03T21:00,1.8,0.00,0.90,72.49,0.90,8.3,8.3,178,204,16.6,0.00,68
2002-08-03T22:00,0.1,0.00,0.00,72.49,0.00,8.6,8.6,166,208,15.1,0.00,88
2002-08-03T23:00,0.4,0.00,0.00,72.49,0.00,11.2,11.2,182,208,20.5,0.00,68
2002-08-04T00:00,-0.8,0.00,0.00,72.49,0.00,9.4,9.4,188,208,21.2,0.00,22
2002-08-04T01:00,-1.5,0.00,0.00,72.49,0.00,7.6,7.6,182,206,17.3,0.00,74
2002-08-04T02:00,-0.8,0.00,0.10,72.49,0.10,9.7,9.7,176,206,17.6,0.00,46
2002-08-04T03:00,-1.3,0.00,0.00,72.49,0.00,10.1,10.1,182,206,22.7,0.00,28
2002-08-04T04:00,-2.2,0.00,0.00,72.49,0.00,7.9,7.9,190,216,19.1,0.00,13
2002-08-04T05:00,-2.9,0.00,0.00,72.49,0.00,8.3,8.3,178,208,16.6,0.00,35
2002-08-04T06:00,-2.4,0.00,0.00,72.49,0.00,9.0,9.0,172,204,20.5,0.00,59
2002-08-04T07:00,-2.3,0.00,0.00,72.49,0.00,6.5,6.5,192,222,14.8,0.00,64
2002-08-04T08:00,-1.7,0.00,0.00,72.49,0.00,7.6,7.6,176,208,13.3,1436.00,73
2002-08-04T09:00,-0.0,0.00,0.00,72.49,0.00,4.7,4.7,184,224,12.6,1812.33,100
2002-08-04T10:00,1.3,0.00,0.00,72.49,0.00,7.6,7.6,214,220,16.9,3600.00,100
2002-08-04T11:00,1.4,0.00,0.10,72.48,0.10,9.4,9.4,204,210,20.9,796.62,57
2002-08-04T12:00,1.4,0.00,0.00,72.47,0.00,7.9,7.9,206,214,22.3,0.00,69
2002-08-04T13:00,1.5,0.00,0.00,72.45,0.00,6.1,6.1,222,218,16.9,1467.70,60
2002-08-04T14:00,1.7,0.00,0.00,72.43,0.00,8.3,8.3,244,236,19.8,3600.00,100
2002-08-04T15:00,1.7,0.14,0.70,72.42,0.90,10.4,10.4,242,236,23.4,0.00,100
2002-08-04T16:00,1.6,0.00,0.90,72.41,0.90,10.4,10.4,244,240,24.5,0.00,100
2002-08-04T17:00,1.6,0.00,0.50,72.41,0.50,10.8,10.8,240,238,24.5,0.00,100
2002-08-04T18:00,1.5,0.00,0.10,72.40,0.10,11.2,11.2,238,236,25.6,0.00,100
2002-08-04T19:00,1.4,0.00,0.10,72.40,0.10,10.4,10.4,232,234,25.6,0.00,92
2002-08-04T20:00,1.4,0.00,0.20,72.40,0.20,10.4,10.4,246,246,23.8,0.00,100
2002-08-04T21:00,1.2,0.00,0.20,72.40,0.20,8.3,8.3,248,250,23.4,0.00,100
2002-08-04T22:00,1.1,0.00,0.30,72.40,0.30,6.8,6.8,236,244,18.0,0.00,100
2002-08-04T23:00,1.1,0.00,0.40,72.40,0.40,7.2,7.2,244,250,15.8,0.00,90
2002-08-05T00:00,0.8,0.00,0.30,72.40,0.30,3.6,3.6,262,268,13.0,0.00,90
2002-08-05T01:00,0.7,0.00,0.50,72.40,0.50,3.2,3.2,248,266,7.9,0.00,91
2002-08-05T02:00,0.6,0.00,0.50,72.40,0.50,2.9,2.9,260,270,7.9,0.00,95
2002-08-05T03:00,0.6,0.00,0.40,72.39,0.40,3.2,3.2,184,254,7.2,0.00,90
2002-08-05T04:00,0.5,0.00,0.30,72.39,0.30,4.7,4.7,180,240,9.0,0.00,91
2002-08-05T05:00,0.4,0.00,0.20,72.39,0.20,4.0,4.0,188,250,9.7,0.00,96
2002-08-05T06:00,0.5,0.00,0.20,72.39,0.20,2.5,2.5,254,270,9.4,0.00,100
2002-08-05T07:00,0.3,0.07,0.20,72.39,0.30,2.9,2.9,258,270,8.3,0.00,100
2002-08-05T08:00,0.3,0.21,0.00,72.40,0.30,1.8,1.8,238,268,7.6,0.00,99
2002-08-05T09:00,0.3,0.14,0.00,72.39,0.20,4.0,4.0,206,250,10.1,0.00,100
2002-08-05T10:00,0.6,0.00,0.20,72.39,0.20,4.7,4.7,258,254,13.0,0.00,100
2002-08-05T11:00,0.8,0.00,0.20,72.38,0.20,5.4,5.4,286,266,15.5,0.00,100
2002-08-05T12:00,1.1,0.00,0.20,72.36,0.20,5.0,5.0,298,266,15.8,0.00,100
2002-08-05T13:00,1.3,0.00,0.20,72.34,0.20,6.5,6.5,282,258,18.7,0.00,98
2002-08-05T14:00,1.5,0.00,0.20,72.32,0.20,8.3,8.3,280,262,21.2,0.00,100
2002-08-05T15:00,1.7,0.00,0.20,72.31,0.20,9.7,9.7,264,250,24.1,0.00,100
2002-08-05T16:00,1.7,0.00,0.10,72.30,0.10,10.1,10.1,256,250,24.1,0.00,100
2002-08-05T17:00,1.8,0.00,0.00,72.29,0.00,10.8,10.8,248,244,25.2,0.00,100
2002-08-05T18:00,1.6,0.00,0.10,72.28,0.10,9.4,9.4,256,248,24.5,0.00,94
2002-08-05T19:00,1.4,0.00,0.10,72.27,0.10,8.3,8.3,234,238,22.3,0.00,91
2002-08-05T20:00,1.4,0.00,0.00,72.27,0.00,9.7,9.7,236,242,22.3,0.00,91
2002-08-05T21:00,1.2,0.00,0.20,72.27,0.20,6.8,6.8,266,264,23.0,0.00,100
2002-08-05T22:00,1.2,0.00,0.20,72.27,0.20,7.2,7.2,220,240,15.8,0.00,100
2002-08-05T23:00,1.2,0.00,0.10,72.27,0.10,7.6,7.6,234,246,17.6,0.00,100
2002-08-06T00:00,1.0,0.07,0.50,72.27,0.60,6.8,6.8,224,238,19.4,0.00,100
2002-08-06T01:00,1.1,0.00,0.60,72.27,0.60,7.9,7.9,198,220,15.8,0.00,100
2002-08-06T02:00,1.1,0.00,0.10,72.26,0.10,7.6,7.6,216,228,16.6,0.00,100
2002-08-06T03:00,1.2,0.00,0.10,72.26,0.10,8.3,8.3,222,232,20.5,0.00,100
2002-08-06T04:00,1.0,0.00,0.00,72.26,0.00,7.2,7.2,214,228,18.4,0.00,100
2002-08-06T05:00,0.8,0.00,0.00,72.26,0.00,6.1,6.1,190,224,14.8,0.00,100
2002-08-06T06:00,-0.3,0.00,0.00,72.26,0.00,4.7,4.7,160,246,11.9,0.00,100
2002-08-06T07:00,0.1,0.00,0.10,72.26,0.10,7.9,7.9,144,210,8.6,0.00,100
2002-08-06T08:00,0.3,0.00,0.10,72.26,0.10,7.2,7.2,148,208,8.6,0.00,100
2002-08-06T09:00,0.4,0.14,0.20,72.26,0.40,1.4,1.4,138,288,9.0,0.00,100
2002-08-06T10:00,0.5,1.82,0.80,72.28,3.40,4.0,4.0,336,330,7.9,0.00,100
2002-08-06T11:00,0.4,4.27,0.90,72.34,7.00,16.2,16.2,324,320,29.5,0.00,100
2002-08-06T12:00,-0.4,3.29,0.00,72.38,4.70,11.5,11.5,318,312,36.0,0.00,100
2002-08-06T13:00,-0.2,2.31,0.00,72.41,3.30,9.4,9.4,320,310,18.4,0.00,100
2002-08-06T14:00,0.1,0.77,0.00,72.42,1.10,11.2,11.2,322,316,18.7,0.00,100
2002-08-06T15:00,0.4,0.21,0.00,72.41,0.30,14.4,14.4,316,306,25.6,0.00,100
2002-08-06T16:00,0.4,0.35,0.00,72.41,0.50,16.6,16.6,318,310,29.2,0.00,100
2002-08-06T17:00,0.0,0.63,0.00,72.41,0.90,16.6,16.6,320,314,29.9,0.00,100
2002-08-06T18:00,-0.3,0.63,0.00,72.42,0.90,15.8,15.8,322,316,28.4,0.00,100
2002-08-06T19:00,-0.5,0.77,0.00,72.43,1.10,17.6,17.6,324,318,29.9,0.00,100
2002-08-06T20:00,-0.7,1.12,0.00,72.45,1.60,18.4,18.4,324,320,33.8,0.00,100
2002-08-06T21:00,-0.7,0.70,0.00,72.45,1.00,19.1,19.1,324,318,32.4,0.00,100
2002-08-06T22:00,-0.9,1.05,0.00,72.47,1.50,21.6,21.6,322,316,36.4,0.00,100
2002-08-06T23:00,-0.9,1.33,0.00,72.49,1.90,24.8,24.8,318,312,42.1,0.00,98
2002-08-07T00:00,-0.6,0.91,0.00,72.50,1.30,20.5,20.5,312,304,39.2,0.00,90
2002-08-07T01:00,-0.9,0.63,0.10,72.51,1.00,18.7,18.7,308,300,35.3,0.00,96
2002-08-07T02:00,-1.0,1.19,0.00,72.52,1.70,20.2,20.2,308,298,36.0,0.00,100
2002-08-07T03:00,-1.0,1.26,0.00,72.54,1.80,17.6,17.6,310,298,33.8,0.00,92
2002-08-07T04:00,-1.0,1.26,0.10,72.56,1.90,19.8,19.8,306,296,34.6,0.00,92
2002-08-07T05:00,-0.9,1.68,0.00,72.58,2.40,20.9,20.9,308,300,37.1,0.00,100
2002-08-07T06:00,-0.7,1.96,0.00,72.60,2.80,21.6,21.6,314,306,37.1,0.00,100
2002-08-07T07:00,-0.7,2.10,0.00,72.63,3.00,22.7,22.7,316,310,38.9,0.00,100
2002-08-07T08:00,-0.8,1.68,0.10,72.66,2.50,22.7,22.7,314,306,40.0,0.00,100
2002-08-07T09:00,-0.6,1.54,0.00,72.68,2.20,22.3,22.3,316,308,39.6,0.00,100
2002-08-07T10:00,-0.8,1.61,0.10,72.70,2.40,22.3,22.3,314,306,41.0,0.00,90
2002-08-07T11:00,-0.8,1.12,0.10,72.71,1.70,20.2,20.2,314,308,38.9,0.00,91
2002-08-07T12:00,-0.2,0.91,0.00,72.72,1.30,18.4,18.4,312,302,33.1,0.00,94
2002-08-07T13:00,0.1,0.91,0.10,72.73,1.40,19.4,19.4,314,306,34.2,0.00,95
2002-08-07T14:00,0.1,0.63,0.00,72.73,0.90,17.6,17.6,312,302,34.2,0.00,98
2002-08-07T15:00,0.6,0.28,0.00,72.73,0.40,20.5,20.5,318,310,35.3,0.00,97
2002-08-07T16:00,0.6,0.42,0.10,72.72,0.70,20.2,20.2,322,314,35.6,0.00,93
2002-08-07T17:00,0.6,0.21,0.30,72.72,0.60,17.3,17.3,322,314,33.5,0.00,92
2002-08-07T18:00,0.6,0.21,0.30,72.72,0.60,15.8,15.8,328,320,29.9,0.00,91
2002-08-07T19:00,0.4,0.49,0.20,72.73,0.90,16.2,16.2,324,314,28.1,0.00,91
2002-08-07T20:00,0.2,0.28,0.00,72.73,0.40,14.0,14.0,318,308,27.0,0.00,90
2002-08-07T21:00,0.5,0.14,0.20,72.73,0.40,13.0,13.0,322,316,25.2,0.00,90
2002-08-07T22:00,0.5,0.21,0.20,72.73,0.50,14.0,14.0,326,320,24.5,0.00,90
2002-08-07T23:00,0.4,0.35,0.10,72.74,0.60,14.8,14.8,326,320,25.6,0.00,90
2002-08-08T00:00,0.0,0.28,0.00,72.74,0.40,13.0,13.0,328,324,26.6,0.00,90
2002-08-08T01:00,-0.1,0.14,0.00,72.74,0.20,9.7,9.7,326,322,21.6,0.00,90
2002-08-08T02:00,-0.4,0.07,0.00,72.74,0.10,6.5,6.5,330,328,16.6,0.00,90
2002-08-08T03:00,-0.7,0.07,0.00,72.74,0.10,2.5,2.5,348,332,12.2,0.00,90
2002-08-08T04:00,-1.3,0.07,0.00,72.74,0.10,2.5,2.5,102,332,4.7,0.00,90
2002-08-08T05:00,-1.6,0.07,0.00,72.74,0.10,2.9,2.9,126,328,4.7,0.00,91
2002-08-08T06:00,-2.0,0.00,0.00,72.74,0.00,5.8,5.8,134,328,6.5,0.00,94
2002-08-08T07:00,-2.3,0.00,0.00,72.74,0.00,6.8,6.8,134,328,8.3,0.00,50
2002-08-08T08:00,-3.3,0.00,0.00,72.74,0.00,4.3,4.3,128,326,7.6,3600.00,28
2002-08-08T09:00,-3.0,0.00,0.00,72.74,0.00,2.5,2.5,154,286,6.1,3600.00,14
2002-08-08T10:00,-2.2,0.00,0.00,72.74,0.00,1.4,1.4,352,298,3.2,3600.00,100
2002-08-08T11:00,0.2,0.07,0.00,72.74,0.10,3.6,3.6,346,326,5.8,3600.00,100
2002-08-08T12:00,1.1,0.00,0.30,72.73,0.30,9.0,9.0,336,338,18.0,703.46,100
2002-08-08T13:00,1.2,0.00,0.30,72.72,0.30,7.2,7.2,332,328,19.8,0.00,99
2002-08-08T14:00,1.4,0.00,0.50,72.71,0.50,7.2,7.2,326,310,18.0,0.00,100
2002-08-08T15:00,1.4,0.00,1.40,72.70,1.40,7.2,7.2,322,304,17.3,0.00,100
2002-08-08T16:00,1.4,0.00,1.30,72.70,1.30,6.5,6.5,322,306,17.3,0.00,100
2002-08-08T17:00,1.4,0.00,0.80,72.70,0.80,4.3,4.3,322,286,11.9,0.00,100
2002-08-08T18:00,1.2,0.00,0.20,72.69,0.20,2.5,2.5,180,184,7.2,0.00,100
2002-08-08T19:00,1.1,0.00,0.00,72.69,0.00,2.5,2.5,178,188,6.5,0.00,100
2002-08-08T20:00,1.2,0.00,0.40,72.69,0.40,2.2,2.2,196,202,5.0,0.00,100
2002-08-08T21:00,1.2,0.00,0.80,72.69,0.80,2.2,2.2,174,208,5.8,0.00,100
2002-08-08T22:00,1.1,0.07,0.80,72.69,0.90,3.6,3.6,146,208,4.3,0.00,100
2002-08-08T23:00,1.0,0.28,2.00,72.69,2.40,3.6,3.6,164,172,9.0,0.00,100
2002-08-09T00:00,0.6,0.28,1.80,72.70,2.20,6.1,6.1,140,162,10.8,0.00,100
2002-08-09T01:00,0.6,0.07,1.50,72.70,1.60,6.8,6.8,148,166,10.4,0.00,100
2002-08-09T02:00,0.4,0.00,0.50,72.70,0.50,4.3,4.3,148,160,11.5,0.00,100
2002-08-09T03:00,-0.2,0.00,0.10,72.70,0.10,1.4,1.4,146,160,6.1,0.00,100
2002-08-09T04:00,-0.3,0.00,0.20,72.70,0.20,3.6,3.6,128,138,4.0,0.00,100
2002-08-09T05:00,0.1,0.00,0.50,72.70,0.50,4.7,4.7,140,146,9.4,0.00,100
2002-08-09T06:00,0.0,0.28,0.40,72.70,0.80,4.7,4.7,132,140,8.3,0.00,100
2002-08-09T07:00,0.0,0.28,0.40,72.70,0.80,5.4,5.4,138,134,6.8,0.00,100
2002-08-09T08:00,0.0,0.49,0.20,72.71,0.90,4.0,4.0,140,144,6.5,0.00,100
2002-08-09T09:00,0.2,0.63,0.00,72.72,0.90,3.2,3.2,142,176,5.0,0.00,100
2002-08-09T10:00,0.4,0.42,0.00,72.73,0.60,0.7,0.7,136,224,3.6,0.00,100
2002-08-09T11:00,0.6,0.21,0.60,72.73,0.90,0.4,0.4,108,178,1.1,0.00,100
2002-08-09T12:00,0.9,0.00,1.20,72.72,1.20,5.0,5.0,304,254,12.6,0.00,100
2002-08-09T13:00,0.9,0.21,1.30,72.72,1.60,3.6,3.6,276,220,13.7,0.00,100
