latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.821194,9.804489,2362.47,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2017-12-10T21:00,-8.9,0.21,0.00,1.63,0.30,14.8,14.8,184,186,35.6,0.00,100
2017-12-10T22:00,-8.8,0.14,0.00,1.63,0.20,15.1,15.1,180,188,34.6,0.00,100
2017-12-10T23:00,-8.2,0.07,0.00,1.63,0.10,17.6,17.6,184,190,40.3,0.00,100
2017-12-11T00:00,-7.3,0.07,0.00,1.63,0.10,16.6,16.6,190,190,45.7,0.00,100
2017-12-11T01:00,-6.4,0.00,0.00,1.63,0.00,19.8,19.8,182,188,47.5,0.00,62
2017-12-11T02:00,-6.7,0.00,0.00,1.63,0.00,18.7,18.7,190,194,47.9,0.00,100
2017-12-11T03:00,-5.7,0.00,0.00,1.63,0.00,19.4,19.4,192,196,49.7,0.00,80
2017-12-11T04:00,-5.7,0.00,0.00,1.63,0.00,21.2,21.2,186,192,48.2,0.00,92
2017-12-11T05:00,-4.9,0.00,0.00,1.63,0.00,24.8,24.8,186,190,56.2,0.00,90
2017-12-11T06:00,-4.7,0.00,0.00,1.63,0.00,24.1,24.1,198,196,63.0,0.00,77
2017-12-11T07:00,-4.5,0.00,0.00,1.63,0.00,25.6,25.6,182,188,58.0,0.00,53
2017-12-11T08:00,-4.1,0.00,0.00,1.63,0.00,28.4,28.4,190,196,67.3,0.00,90
2017-12-11T09:00,-2.9,0.07,0.00,1.61,0.10,28.8,28.8,188,188,70.2,0.00,90
2017-12-11T10:00,-1.7,0.00,0.10,1.61,0.10,32.8,32.8,194,194,82.1,0.00,52
2017-12-11T11:00,-1.3,0.00,0.10,1.61,0.10,32.0,32.0,188,192,81.7,0.00,90
2017-12-11T12:00,-0.3,0.00,0.20,1.61,0.20,32.8,32.8,182,186,81.0,0.00,90
2017-12-11T13:00,-0.0,0.00,0.20,1.61,0.20,36.7,36.7,186,188,91.8,0.00,43
2017-12-11T14:00,-0.2,0.00,0.20,1.61,0.20,34.6,34.6,194,194,91.8,0.00,53
2017-12-11T15:00,-0.7,0.00,0.40,1.61,0.40,36.0,36.0,186,188,89.6,0.00,70
2017-12-11T16:00,-0.2,0.00,0.30,1.61,0.30,35.6,35.6,188,186,91.1,0.00,30
2017-12-11T17:00,-0.8,0.00,0.30,1.61,0.30,37.4,37.4,190,190,92.2,3337.57,30
2017-12-11T18:00,-1.0,0.00,0.60,1.60,0.60,31.7,31.7,186,184,92.2,0.00,33
2017-12-11T19:00,-1.2,0.00,0.70,1.60,0.70,32.8,32.8,184,184,81.0,0.00,47
2017-12-11T20:00,-0.9,0.00,1.00,1.60,1.00,29.9,29.9,188,186,78.1,0.00,85
2017-12-11T21:00,-1.5,0.00,1.00,1.60,1.00,25.2,25.2,184,182,76.0,0.00,84
2017-12-11T22:00,-1.5,0.00,1.50,1.60,1.50,24.5,24.5,192,188,63.0,0.00,100
2017-12-11T23:00,-1.7,0.00,2.00,1.60,2.00,20.9,20.9,206,200,59.0,0.00,100
2017-12-12T00:00,-2.5,0.42,1.70,1.61,2.30,14.4,14.4,228,218,52.6,0.00,100
2017-12-12T01:00,-2.9,0.77,0.40,1.62,1.50,10.8,10.8,228,220,33.1,0.00,100
2017-12-12T02:00,-3.0,0.35,0.10,1.62,0.60,13.3,13.3,234,226,31.3,0.00,100
2017-12-12T03:00,-3.9,0.21,0.00,1.63,0.30,14.8,14.8,212,206,35.3,0.00,100
2017-12-12T04:00,-3.9,0.07,0.00,1.63,0.10,14.4,14.4,248,242,35.3,0.00,100
2017-12-12T05:00,-4.8,0.77,0.00,1.64,1.10,11.9,11.9,230,230,32.8,0.00,100
2017-12-12T06:00,-6.2,0.07,0.00,1.64,0.10,9.7,9.7,190,198,29.2,0.00,100
2017-12-12T07:00,-6.7,0.00,0.00,1.64,0.00,10.4,10.4,208,208,22.0,0.00,100
2017-12-12T08:00,-8.1,0.00,0.00,1.64,0.00,8.6,8.6,200,210,22.0,0.00,99
2017-12-12T09:00,-9.2,0.14,0.00,1.53,0.20,5.0,5.0,198,210,18.0,0.00,100
2017-12-12T10:00,-8.3,0.63,0.00,1.54,0.90,2.2,2.2,254,244,9.0,0.00,100
2017-12-12T11:00,-7.8,0.84,0.00,1.55,1.20,0.7,0.7,54,252,5.4,0.00,100
2017-12-12T12:00,-7.1,0.56,0.00,1.55,0.80,1.4,1.4,234,234,8.6,0.00,100
2017-12-12T13:00,-7.0,0.56,0.00,1.56,0.80,2.2,2.2,312,262,7.9,0.00,100
2017-12-12T14:00,-7.3,0.98,0.00,1.57,1.40,4.0,4.0,352,318,10.1,0.00,100
2017-12-12T15:00,-8.2,1.33,0.00,1.59,1.90,6.8,6.8,0,346,13.7,0.00,100
2017-12-12T16:00,-9.1,1.61,0.00,1.61,2.30,7.2,7.2,6,358,15.8,0.00,100
2017-12-12T17:00,-9.6,1.54,0.00,1.64,2.20,5.8,5.8,40,34,14.8,0.00,100
2017-12-12T18:00,-9.5,1.12,0.00,1.65,1.60,4.7,4.7,16,4,9.7,0.00,100
2017-12-12T19:00,-9.6,0.98,0.00,1.66,1.40,3.6,3.6,44,54,8.6,0.00,100
2017-12-12T20:00,-9.7,0.84,0.00,1.68,1.20,3.2,3.2,44,58,7.2,0.00,100
2017-12-12T21:00,-10.0,0.70,0.00,1.69,1.00,6.1,6.1,2,350,11.5,0.00,100
2017-12-12T22:00,-10.5,0.70,0.00,1.70,1.00,5.4,5.4,342,332,11.9,0.00,100
2017-12-12T23:00,-10.7,0.49,0.00,1.70,0.70,3.2,3.2,332,332,11.2,0.00,100
2017-12-13T00:00,-10.4,0.35,0.00,1.71,0.50,6.8,6.8,346,346,15.1,0.00,100
2017-12-13T01:00,-10.7,0.14,0.00,1.71,0.20,4.3,4.3,350,352,15.1,0.00,100
2017-12-13T02:00,-11.0,0.07,0.00,1.71,0.10,1.4,1.4,14,30,8.6,0.00,91
2017-12-13T03:00,-11.0,0.07,0.00,1.71,0.10,0.4,0.4,16,56,5.4,0.00,90
2017-12-13T04:00,-11.5,0.00,0.00,1.71,0.00,2.5,2.5,156,78,5.4,0.00,55
2017-12-13T05:00,-13.5,0.00,0.00,1.71,0.00,4.3,4.3,164,98,8.6,0.00,0
2017-12-13T06:00,-15.2,0.00,0.00,1.71,0.00,3.2,3.2,196,68,9.0,0.00,0
2017-12-13T07:00,-16.6,0.00,0.00,1.71,0.00,5.0,5.0,186,42,5.4,0.00,0
2017-12-13T08:00,-17.4,0.00,0.00,1.71,0.00,5.8,5.8,182,122,6.1,0.00,2
2017-12-13T09:00,-17.9,0.00,0.00,1.61,0.00,6.8,6.8,204,180,7.9,0.00,4
2017-12-13T10:00,-17.8,0.00,0.00,1.61,0.00,7.9,7.9,198,192,9.7,1518.80,0
2017-12-13T11:00,-16.1,0.00,0.00,1.61,0.00,7.2,7.2,198,194,10.1,3600.00,0
2017-12-13T12:00,-13.6,0.00,0.00,1.61,0.00,7.2,7.2,188,184,17.6,3600.00,2
2017-12-13T13:00,-10.5,0.00,0.00,1.61,0.00,9.4,9.4,186,190,22.3,3600.00,26
2017-12-13T14:00,-8.3,0.00,0.00,1.61,0.00,11.2,11.2,192,192,25.9,3600.00,12
2017-12-13T15:00,-9.1,0.00,0.00,1.61,0.00,10.8,10.8,182,180,25.9,3600.00,79
2017-12-13T16:00,-9.2,0.00,0.00,1.61,0.00,11.2,11.2,190,188,25.2,2290.33,90
2017-12-13T17:00,-10.1,0.00,0.00,1.61,0.00,11.2,11.2,194,194,25.2,0.00,82
2017-12-13T18:00,-12.4,0.00,0.00,1.61,0.00,11.5,11.5,182,180,23.8,0.00,3
2017-12-13T19:00,-13.4,0.00,0.00,1.61,0.00,10.4,10.4,190,188,23.4,0.00,8
2017-12-13T20:00,-13.8,0.00,0.00,1.61,0.00,11.5,11.5,196,194,22.7,0.00,18
2017-12-13T21:00,-13.5,0.00,0.00,1.61,0.00,15.8,15.8,188,184,32.8,0.00,23
2017-12-13T22:00,-12.8,0.00,0.00,1.61,0.00,16.6,16.6,194,192,34.6,0.00,68
2017-12-13T23:00,-11.9,0.00,0.00,1.61,0.00,17.6,17.6,178,180,37.4,0.00,57
2017-12-14T00:00,-12.6,0.07,0.00,1.61,0.10,18.0,18.0,186,190,36.7,0.00,84
2017-12-14T01:00,-10.5,0.00,0.00,1.61,0.00,18.7,18.7,186,192,38.5,0.00,88
2017-12-14T02:00,-9.5,0.00,0.00,1.61,0.00,18.4,18.4,190,198,40.7,0.00,100
2017-12-14T03:00,-9.7,0.00,0.00,1.61,0.00,14.0,14.0,186,190,36.4,0.00,94
2017-12-14T04:00,-9.9,0.00,0.00,1.61,0.00,15.1,15.1,188,196,31.0,0.00,90
2017-12-14T05:00,-10.1,0.00,0.00,1.61,0.00,14.4,14.4,194,204,32.4,0.00,88
2017-12-14T06:00,-9.6,0.00,0.00,1.61,0.00,15.5,15.5,192,200,34.6,0.00,79
2017-12-14T07:00,-10.3,0.00,0.00,1.61,0.00,15.1,15.1,214,214,34.9,0.00,100
2017-12-14T08:00,-11.0,0.00,0.00,1.61,0.00,13.7,13.7,190,206,33.1,0.00,88
2017-12-14T09:00,-10.1,0.00,0.00,1.54,0.00,11.9,11.9,198,216,26.6,0.00,100
2017-12-14T10:00,-10.4,0.00,0.00,1.54,0.00,10.4,10.4,210,224,26.6,0.00,100
2017-12-14T11:00,-9.8,0.49,0.00,1.55,0.70,8.6,8.6,222,236,24.1,0.00,100
2017-12-14T12:00,-9.4,0.35,0.00,1.56,0.50,5.4,5.4,230,230,22.0,0.00,100
2017-12-14T13:00,-8.8,0.35,0.00,1.56,0.50,10.8,10.8,218,224,25.9,0.00,100
2017-12-14T14:00,-8.4,0.07,0.00,1.56,0.10,7.2,7.2,208,220,25.9,0.00,100
2017-12-14T15:00,-9.0,0.42,0.00,1.57,0.60,4.7,4.7,262,246,14.8,0.00,100
2017-12-14T16:00,-9.4,0.49,0.00,1.57,0.70,5.4,5.4,202,222,11.9,0.00,100
2017-12-14T17:00,-9.5,0.28,0.00,1.58,0.40,4.3,4.3,186,218,12.6,0.00,100
2017-12-14T18:00,-9.4,0.63,0.00,1.58,0.90,3.2,3.2,180,188,11.5,0.00,100
2017-12-14T19:00,-9.5,1.82,0.00,1.61,2.60,5.8,5.8,182,196,11.5,0.00,100
2017-12-14T20:00,-9.2,0.98,0.00,1.62,1.40,8.3,8.3,210,214,17.6,0.00,100
2017-12-14T21:00,-9.0,1.40,0.00,1.64,2.00,7.9,7.9,186,198,19.1,0.00,100
2017-12-14T22:00,-8.7,1.05,0.00,1.66,1.50,9.7,9.7,180,192,22.3,0.00,100
2017-12-14T23:00,-8.8,1.47,0.00,1.68,2.10,9.7,9.7,228,224,22.3,0.00,100
2017-12-15T00:00,-8.1,0.35,0.00,1.68,0.50,13.3,13.3,212,212,36.0,0.00,96
2017-12-15T01:00,-8.1,0.00,0.00,1.68,0.00,19.4,19.4,202,206,45.4,0.00,86
2017-12-15T02:00,-8.1,0.14,0.00,1.68,0.20,15.8,15.8,214,214,45.4,0.00,100
2017-12-15T03:00,-9.1,0.14,0.00,1.69,0.20,3.6,3.6,260,228,34.6,0.00,100
2017-12-15T04:00,-9.3,0.42,0.00,1.69,0.60,5.8,5.8,226,218,16.9,0.00,100
2017-12-15T05:00,-9.3,0.84,0.00,1.70,1.20,10.4,10.4,270,256,24.5,0.00,100
2017-12-15T06:00,-9.9,1.33,0.00,1.72,1.90,2.2,2.2,216,236,18.4,0.00,100
2017-12-15T07:00,-9.4,0.35,0.00,1.72,0.50,1.4,1.4,178,208,9.0,0.00,100
2017-12-15T08:00,-9.2,0.42,0.00,1.73,0.60,3.6,3.6,258,238,9.0,0.00,100
2017-12-15T09:00,-9.7,0.07,0.00,1.71,0.10,2.5,2.5,356,282,9.4,0.00,100
2017-12-15T10:00,-9.7,0.14,0.00,1.71,0.20,1.1,1.1,340,260,6.5,0.00,100
2017-12-15T11:00,-9.7,0.07,0.00,1.71,0.10,5.0,5.0,142,170,10.8,0.00,45
2017-12-15T12:00,-9.1,0.00,0.00,1.71,0.00,5.8,5.8,154,170,16.9,1169.49,27
2017-12-15T13:00,-8.0,0.00,0.00,1.71,0.00,4.7,4.7,296,282,14.4,3600.00,4
2017-12-15T14:00,-8.2,0.00,0.00,1.71,0.00,7.6,7.6,324,316,23.4,3600.00,3
2017-12-15T15:00,-8.7,0.00,0.00,1.71,0.00,6.5,6.5,322,314,16.9,3600.00,37
2017-12-15T16:00,-9.5,0.00,0.00,1.71,0.00,6.8,6.8,342,332,13.7,3600.00,90
2017-12-15T17:00,-10.9,0.00,0.00,1.71,0.00,6.1,6.1,356,0,15.5,448.52,100
2017-12-15T18:00,-10.9,0.07,0.00,1.71,0.10,3.6,3.6,94,98,11.9,0.00,96
2017-12-15T19:00,-11.3,0.00,0.00,1.71,0.00,4.3,4.3,144,124,10.1,0.00,44
2017-12-15T20:00,-13.7,0.00,0.00,1.71,0.00,2.5,2.5,168,46,10.1,0.00,92
2017-12-15T21:00,-15.0,0.00,0.00,1.71,0.00,0.7,0.7,172,356,4.7,0.00,12
2017-12-15T22:00,-16.0,0.00,0.00,1.71,0.00,2.5,2.5,134,40,2.9,0.00,4
2017-12-15T23:00,-16.7,0.00,0.00,1.71,0.00,4.3,4.3,120,70,10.1,0.00,12
2017-12-16T00:00,-16.3,0.00,0.00,1.71,0.00,5.4,5.4,134,100,15.8,0.00,4
2017-12-16T01:00,-16.9,0.00,0.00,1.71,0.00,4.3,4.3,156,88,10.8,0.00,3
2017-12-16T02:00,-17.7,0.00,0.00,1.71,0.00,4.3,4.3,178,60,8.3,0.00,1
2017-12-16T03:00,-17.5,0.00,0.00,1.71,0.00,3.2,3.2,184,52,5.0,0.00,20
2017-12-16T04:00,-17.8,0.00,0.00,1.71,0.00,4.3,4.3,198,52,5.0,0.00,32
2017-12-16T05:00,-18.0,0.00,0.00,1.71,0.00,5.4,5.4,184,82,6.1,0.00,65
2017-12-16T06:00,-15.9,0.00,0.00,1.71,0.00,3.6,3.6,130,70,13.0,0.00,89
2017-12-16T07:00,-15.3,0.00,0.00,1.71,0.00,3.6,3.6,172,74,7.9,0.00,89
2017-12-16T08:00,-15.1,0.00,0.00,1.71,0.00,4.0,4.0,204,84,6.5,0.00,100
2017-12-16T09:00,-14.6,0.00,0.00,1.78,0.00,2.9,2.9,262,360,4.3,0.00,100
2017-12-16T10:00,-14.9,0.00,0.00,1.78,0.00,1.8,1.8,228,334,3.6,0.00,100
2017-12-16T11:00,-14.1,0.07,0.00,1.78,0.10,2.5,2.5,180,30,2.5,0.00,100
2017-12-16T12:00,-11.9,0.07,0.00,1.78,0.10,2.9,2.9,94,90,9.0,0.00,100
2017-12-16T13:00,-10.6,0.07,0.00,1.78,0.10,5.0,5.0,350,338,12.2,0.00,100
2017-12-16T14:00,-10.6,0.28,0.00,1.78,0.40,6.8,6.8,352,340,16.2,0.00,100
2017-12-16T15:00,-10.8,0.35,0.00,1.79,0.50,7.6,7.6,346,334,16.6,0.00,100
2017-12-16T16:00,-10.8,0.70,0.00,1.80,1.00,10.4,10.4,336,328,24.5,0.00,100
2017-12-16T17:00,-11.0,0.91,0.00,1.81,1.30,13.0,13.0,330,324,32.4,0.00,100
2017-12-16T18:00,-11.2,0.84,0.00,1.82,1.20,11.5,11.5,338,326,29.5,0.00,100
2017-12-16T19:00,-11.4,0.49,0.00,1.83,0.70,11.2,11.2,332,322,27.7,0.00,100
2017-12-16T20:00,-11.5,0.56,0.00,1.83,0.80,13.3,13.3,318,314,32.0,0.00,100
2017-12-16T21:00,-11.5,0.42,0.00,1.84,0.60,11.9,11.9,320,318,27.4,0.00,100
2017-12-16T22:00,-11.9,0.28,0.00,1.84,0.40,9.4,9.4,322,318,27.0,0.00,100
2017-12-16T23:00,-12.0,0.28,0.00,1.85,0.40,7.6,7.6,312,310,21.2,0.00,100
2017-12-17T00:00,-11.6,0.63,0.00,1.85,0.90,8.6,8.6,328,322,18.7,0.00,100
2017-12-17T01:00,-11.7,0.42,0.00,1.86,0.60,8.6,8.6,320,316,20.2,0.00,100
2017-12-17T02:00,-12.0,0.28,0.00,1.87,0.40,9.4,9.4,304,304,22.7,0.00,100
2017-12-17T03:00,-12.0,0.28,0.00,1.87,0.40,8.3,8.3,314,312,20.2,0.00,100
2017-12-17T04:00,-12.2,0.21,0.00,1.87,0.30,5.0,5.0,306,306,19.1,0.00,100
2017-12-17T05:00,-12.2,0.35,0.00,1.88,0.50,5.4,5.4,310,310,13.0,0.00,100
2017-12-17T06:00,-11.7,0.77,0.00,1.89,1.10,7.9,7.9,328,320,18.4,0.00,100
2017-12-17T07:00,-11.9,0.49,0.00,1.90,0.70,11.5,11.5,314,312,27.4,0.00,100
2017-12-17T08:00,-12.1,0.49,0.00,1.90,0.70,9.4,9.4,304,304,26.3,0.00,100
2017-12-17T09:00,-12.3,0.42,0.00,1.91,0.60,8.3,8.3,306,306,20.5,0.00,100
2017-12-17T10:00,-12.3,0.63,0.00,1.92,0.90,10.4,10.4,312,310,24.8,0.00,100
2017-12-17T11:00,-12.5,0.63,0.00,1.93,0.90,11.5,11.5,310,310,27.4,0.00,100
2017-12-17T12:00,-12.6,0.42,0.00,1.94,0.60,10.8,10.8,300,300,25.6,0.00,100
2017-12-17T13:00,-12.6,0.14,0.00,1.94,0.20,10.4,10.4,304,306,24.5,0.00,100
2017-12-17T14:00,-12.3,0.63,0.00,1.95,0.90,11.5,11.5,306,308,27.0,0.00,100
2017-12-17T15:00,-12.9,0.91,0.00,1.96,1.30,9.7,9.7,308,310,25.6,0.00,100
2017-12-17T16:00,-13.3,0.84,0.00,1.97,1.20,7.9,7.9,324,330,21.6,0.00,100
2017-12-17T17:00,-13.8,0.91,0.00,1.98,1.30,5.0,5.0,342,350,16.9,0.00,94
2017-12-17T18:00,-14.5,0.63,0.00,1.99,0.90,2.2,2.2,310,346,10.8,0.00,90
2017-12-17T19:00,-15.4,0.63,0.00,2.00,0.90,2.5,2.5,226,270,5.0,0.00,90
2017-12-17T20:00,-15.8,0.56,0.00,2.01,0.80,2.9,2.9,206,196,5.8,0.00,90
2017-12-17T21:00,-15.9,0.21,0.00,2.01,0.30,3.2,3.2,230,46,7.2,0.00,90
2017-12-17T22:00,-16.3,0.07,0.00,2.01,0.10,4.7,4.7,218,278,7.2,0.00,90
2017-12-17T23:00,-17.2,0.00,0.00,2.01,0.00,5.4,5.4,206,244,7.2,0.00,90
2017-12-18T00:00,-16.6,0.14,0.00,2.01,0.20,3.2,3.2,198,270,9.0,0.00,90
2017-12-18T01:00,-16.5,0.14,0.00,2.01,0.20,4.0,4.0,190,250,9.4,0.00,100
2017-12-18T02:00,-16.8,0.07,0.00,2.01,0.10,3.2,3.2,184,274,8.6,0.00,100
2017-12-18T03:00,-16.8,0.07,0.00,2.02,0.10,3.2,3.2,170,250,3.6,0.00,100
2017-12-18T04:00,-16.8,0.00,0.00,2.02,0.00,2.5,2.5,174,296,4.7,0.00,100
2017-12-18T05:00,-17.2,0.00,0.00,2.02,0.00,4.0,4.0,164,292,5.8,0.00,79
2017-12-18T06:00,-16.3,0.00,0.00,2.02,0.00,2.2,2.2,172,300,6.5,0.00,90
2017-12-18T07:00,-16.4,0.00,0.00,2.02,0.00,2.5,2.5,160,312,4.3,0.00,80
2017-12-18T08:00,-16.1,0.00,0.00,2.02,0.00,5.0,5.0,146,24,7.9,0.00,100
2017-12-18T09:00,-15.1,0.00,0.00,1.94,0.00,7.9,7.9,156,152,19.1,0.00,100
2017-12-18T10:00,-14.5,0.07,0.00,1.94,0.10,6.8,6.8,176,180,16.6,0.00,100
2017-12-18T11:00,-13.3,0.14,0.00,1.95,0.20,6.5,6.5,180,186,12.6,0.00,100
2017-12-18T12:00,-12.4,0.14,0.00,1.95,0.20,5.0,5.0,180,172,13.3,0.00,100
2017-12-18T13:00,-11.1,0.14,0.00,1.95,0.20,2.5,2.5,212,214,10.1,0.00,100
2017-12-18T14:00,-9.9,0.14,0.00,1.95,0.20,1.1,1.1,234,240,5.8,0.00,90
2017-12-18T15:00,-10.5,0.14,0.00,1.95,0.20,3.6,3.6,142,154,9.4,0.00,90
2017-12-18T16:00,-10.3,0.07,0.00,1.95,0.10,2.5,2.5,212,214,9.0,0.00,90
2017-12-18T17:00,-11.1,0.07,0.00,1.95,0.10,2.5,2.5,226,272,6.8,0.00,92
2017-12-18T18:00,-12.6,0.14,0.00,1.96,0.20,3.6,3.6,174,270,6.8,0.00,100
2017-12-18T19:00,-13.0,0.07,0.00,1.96,0.10,5.8,5.8,182,218,10.4,0.00,90
2017-12-18T20:00,-13.8,0.07,0.00,1.96,0.10,4.0,4.0,190,282,10.4,0.00,99
2017-12-18T21:00,-13.6,0.21,0.00,1.96,0.30,5.0,5.0,194,218,5.4,0.00,93
2017-12-18T22:00,-13.5,0.14,0.00,1.96,0.20,5.8,5.8,200,232,5.8,0.00,91
2017-12-18T23:00,-13.6,0.14,0.00,1.96,0.20,5.8,5.8,194,242,6.5,0.00,90
2017-12-19T00:00,-13.3,0.14,0.00,1.96,0.20,6.1,6.1,206,236,10.1,0.00,91
2017-12-19T01:00,-13.3,0.14,0.00,1.97,0.20,6.8,6.8,210,230,11.9,0.00,91
2017-12-19T02:00,-13.4,0.14,0.00,1.97,0.20,6.5,6.5,206,238,11.5,0.00,97
2017-12-19T03:00,-13.6,0.07,0.00,1.97,0.10,7.6,7.6,216,216,14.0,0.00,98
2017-12-19T04:00,-13.9,0.00,0.00,1.97,0.00,7.9,7.9,208,208,14.0,0.00,100
2017-12-19T05:00,-14.5,0.00,0.00,1.97,0.00,8.3,8.3,206,212,14.0,0.00,100
2017-12-19T06:00,-14.2,0.00,0.00,1.97,0.00,7.2,7.2,206,216,14.4,0.00,100
2017-12-19T07:00,-14.6,0.00,0.00,1.97,0.00,7.6,7.6,206,216,10.1,0.00,100
2017-12-19T08:00,-16.1,0.00,0.00,1.97,0.00,8.3,8.3,204,212,8.6,0.00,100
2017-12-19T09:00,-15.3,0.00,0.00,1.86,0.00,7.6,7.6,208,222,10.4,0.00,100
2017-12-19T10:00,-15.6,0.00,0.00,1.86,0.00,6.8,6.8,208,238,7.6,0.00,100
