latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.686405,7.424118,2150.43,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2012-04-11T05:00,-5.5,0.98,0.00,0.05,1.40,11.5,11.5,250,250,34.9,0.00,100
2012-04-11T06:00,-5.0,1.12,0.00,0.06,1.60,7.9,7.9,230,230,28.1,0.00,100
2012-04-11T07:00,-5.2,1.54,0.00,0.08,2.20,9.7,9.7,240,240,24.5,0.00,100
2012-04-11T08:00,-5.6,1.33,0.00,0.10,1.90,9.0,9.0,242,244,25.6,0.00,100
2012-04-11T09:00,-6.2,1.05,0.00,0.13,1.50,7.2,7.2,258,260,20.5,0.00,100
2012-04-11T10:00,-6.2,0.98,0.00,0.14,1.40,7.9,7.9,270,270,21.2,0.00,100
2012-04-11T11:00,-5.9,0.77,0.00,0.15,1.10,9.4,9.4,282,280,24.5,0.00,100
2012-04-11T12:00,-5.1,0.49,0.00,0.16,0.70,10.1,10.1,278,274,25.2,0.00,100
2012-04-11T13:00,-3.8,0.07,0.00,0.15,0.10,9.7,9.7,276,272,26.3,0.00,100
2012-04-11T14:00,-2.7,0.00,0.10,0.15,0.10,9.7,9.7,272,268,27.7,0.00,100
2012-04-11T15:00,-3.2,0.00,0.10,0.15,0.10,7.9,7.9,280,274,27.0,0.00,100
2012-04-11T16:00,-2.6,0.00,0.10,0.14,0.10,6.1,6.1,290,282,22.7,0.00,100
2012-04-11T17:00,-2.9,0.00,0.10,0.13,0.10,6.1,6.1,300,288,20.2,0.00,100
2012-04-11T18:00,-4.3,0.07,0.00,0.13,0.10,5.8,5.8,276,266,19.4,0.00,59
2012-04-11T19:00,-4.1,0.00,0.00,0.13,0.00,5.8,5.8,266,258,14.8,3600.00,33
2012-04-11T20:00,-5.4,0.00,0.00,0.13,0.00,5.4,5.4,254,250,14.8,2190.72,14
2012-04-11T21:00,-7.4,0.00,0.00,0.13,0.00,2.5,2.5,198,214,11.2,0.00,1
2012-04-11T22:00,-8.5,0.00,0.00,0.13,0.00,4.0,4.0,192,200,6.1,0.00,4
2012-04-11T23:00,-8.9,0.00,0.00,0.13,0.00,5.0,5.0,194,200,10.4,0.00,3
2012-04-12T00:00,-7.4,0.00,0.00,0.13,0.00,6.1,6.1,188,196,15.8,0.00,100
2012-04-12T01:00,-7.3,0.00,0.00,0.13,0.00,5.4,5.4,196,208,13.3,0.00,44
2012-04-12T02:00,-7.9,0.00,0.00,0.13,0.00,5.4,5.4,202,218,11.9,0.00,20
2012-04-12T03:00,-7.7,0.00,0.00,0.13,0.00,6.1,6.1,196,212,13.7,0.00,78
2012-04-12T04:00,-7.8,0.00,0.00,0.13,0.00,4.7,4.7,198,210,13.7,0.00,52
2012-04-12T05:00,-7.9,0.00,0.00,0.13,0.00,4.0,4.0,200,212,10.1,0.00,66
2012-04-12T06:00,-8.0,0.00,0.00,0.13,0.00,5.0,5.0,186,212,13.3,0.00,52
2012-04-12T07:00,-8.2,0.07,0.00,0.13,0.10,4.7,4.7,198,214,10.8,0.00,100
2012-04-12T08:00,-6.8,0.07,0.00,0.13,0.10,4.3,4.3,178,198,10.4,0.00,69
2012-04-12T09:00,-5.1,0.00,0.00,0.12,0.00,1.8,1.8,188,204,9.7,314.03,98
2012-04-12T10:00,-3.4,0.00,0.00,0.12,0.00,1.8,1.8,300,254,8.3,3600.00,100
2012-04-12T11:00,-2.8,0.00,0.20,0.12,0.20,0.7,0.7,284,226,11.2,291.79,100
2012-04-12T12:00,-3.5,0.14,0.60,0.12,0.80,0.7,0.7,32,224,11.5,0.00,100
2012-04-12T13:00,-2.6,0.14,0.30,0.12,0.50,3.2,3.2,248,238,13.3,0.00,100
2012-04-12T14:00,-1.2,0.07,0.10,0.11,0.20,7.6,7.6,268,258,23.8,0.00,100
2012-04-12T15:00,-2.2,0.07,0.70,0.11,0.80,7.2,7.2,268,260,22.7,0.00,100
2012-04-12T16:00,-2.9,0.00,1.00,0.11,1.00,7.2,7.2,244,244,22.0,0.00,100
2012-04-12T17:00,-2.7,0.07,0.50,0.11,0.60,7.9,7.9,242,244,22.3,0.00,100
2012-04-12T18:00,-4.8,1.26,0.20,0.12,2.00,2.2,2.2,238,240,20.9,0.00,100
2012-04-12T19:00,-5.0,1.05,0.00,0.14,1.50,2.5,2.5,188,220,10.1,0.00,100
2012-04-12T20:00,-5.1,0.63,0.00,0.15,0.90,2.5,2.5,182,208,7.9,0.00,100
2012-04-12T21:00,-5.1,0.84,0.00,0.16,1.20,0.7,0.7,182,222,4.3,0.00,100
2012-04-12T22:00,-5.1,0.63,0.00,0.16,0.90,0.7,0.7,134,258,0.7,0.00,100
2012-04-12T23:00,-5.1,0.35,0.00,0.17,0.50,0.4,0.4,168,260,1.1,0.00,100
2012-04-13T00:00,-5.3,0.70,0.00,0.18,1.00,1.8,1.8,356,350,2.2,0.00,100
2012-04-13T01:00,-5.5,0.70,0.00,0.19,1.00,2.5,2.5,50,36,2.9,0.00,100
2012-04-13T02:00,-5.6,0.35,0.10,0.19,0.60,2.9,2.9,92,94,3.2,0.00,100
2012-04-13T03:00,-5.8,0.70,0.00,0.20,1.00,1.4,1.4,42,84,1.8,0.00,100
2012-04-13T04:00,-5.9,0.56,0.00,0.21,0.80,1.8,1.8,54,72,2.9,0.00,100
2012-04-13T05:00,-5.9,0.28,0.00,0.21,0.40,2.2,2.2,68,76,2.2,0.00,100
2012-04-13T06:00,-5.9,0.56,0.00,0.22,0.80,0.7,0.7,26,68,1.4,0.00,100
2012-04-13T07:00,-5.9,0.49,0.00,0.23,0.70,2.5,2.5,42,58,2.5,0.00,100
2012-04-13T08:00,-5.9,0.28,0.00,0.23,0.40,4.0,4.0,70,66,7.6,0.00,100
2012-04-13T09:00,-5.7,0.14,0.00,0.27,0.20,5.0,5.0,58,62,10.8,0.00,100
2012-04-13T10:00,-5.3,0.07,0.00,0.27,0.10,6.5,6.5,54,58,14.4,0.00,100
2012-04-13T11:00,-4.7,0.21,0.00,0.27,0.30,8.6,8.6,50,52,19.8,0.00,100
2012-04-13T12:00,-3.7,0.14,0.00,0.27,0.20,9.7,9.7,40,42,23.0,0.00,100
2012-04-13T13:00,-3.3,0.07,0.10,0.27,0.20,10.4,10.4,46,46,25.6,0.00,100
2012-04-13T14:00,-3.0,0.00,0.20,0.26,0.20,10.8,10.8,42,42,25.9,0.00,100
2012-04-13T15:00,-3.2,0.00,0.30,0.26,0.30,9.7,9.7,36,36,25.6,0.00,100
2012-04-13T16:00,-2.9,0.00,0.20,0.26,0.20,10.4,10.4,34,34,24.8,0.00,100
2012-04-13T17:00,-2.9,0.00,0.20,0.26,0.20,10.8,10.8,34,34,25.2,0.00,100
2012-04-13T18:00,-3.7,0.00,0.20,0.26,0.20,9.0,9.0,36,36,26.3,0.00,100
2012-04-13T19:00,-3.8,0.00,0.10,0.26,0.10,9.0,9.0,48,48,20.9,0.00,100
2012-04-13T20:00,-4.1,0.00,0.00,0.26,0.00,7.9,7.9,54,52,20.9,0.00,100
2012-04-13T21:00,-4.3,0.00,0.10,0.25,0.10,7.2,7.2,44,46,16.6,0.00,100
2012-04-13T22:00,-4.4,0.00,0.10,0.25,0.10,7.9,7.9,54,54,17.6,0.00,100
2012-04-13T23:00,-5.1,0.00,0.00,0.25,0.00,7.2,7.2,64,64,17.3,0.00,100
2012-04-14T00:00,-5.2,0.00,0.00,0.25,0.00,7.9,7.9,46,48,18.0,0.00,100
2012-04-14T01:00,-5.3,0.00,0.00,0.25,0.00,7.2,7.2,42,44,16.6,0.00,100
2012-04-14T02:00,-5.3,0.07,0.00,0.25,0.10,7.6,7.6,48,50,16.9,0.00,100
2012-04-14T03:00,-5.2,0.14,0.00,0.25,0.20,8.3,8.3,50,52,20.5,0.00,100
2012-04-14T04:00,-5.2,0.28,0.00,0.26,0.40,7.6,7.6,54,54,18.0,0.00,100
2012-04-14T05:00,-5.2,0.28,0.00,0.26,0.40,7.2,7.2,42,46,16.6,0.00,100
2012-04-14T06:00,-5.2,0.21,0.00,0.26,0.30,8.3,8.3,38,38,19.1,0.00,100
2012-04-14T07:00,-5.5,0.28,0.00,0.26,0.40,7.9,7.9,50,52,18.7,0.00,100
2012-04-14T08:00,-5.6,0.21,0.00,0.26,0.30,7.9,7.9,48,50,17.3,0.00,100
2012-04-14T09:00,-5.5,0.42,0.00,0.16,0.60,8.6,8.6,44,44,20.5,0.00,100
2012-04-14T10:00,-5.4,0.56,0.00,0.17,0.80,8.6,8.6,48,48,19.4,0.00,100
2012-04-14T11:00,-4.8,0.42,0.10,0.17,0.70,9.4,9.4,48,50,21.2,0.00,100
2012-04-14T12:00,-4.5,0.63,0.00,0.18,0.90,10.1,10.1,42,44,24.8,0.00,100
2012-04-14T13:00,-3.6,0.56,0.00,0.19,0.80,10.8,10.8,40,40,26.3,0.00,100
2012-04-14T14:00,-3.5,0.28,0.40,0.19,0.80,11.9,11.9,34,36,28.1,0.00,100
2012-04-14T15:00,-3.6,0.21,0.50,0.19,0.80,12.2,12.2,32,34,29.9,0.00,100
2012-04-14T16:00,-3.5,0.07,0.90,0.19,1.00,12.2,12.2,34,36,28.8,0.00,100
2012-04-14T17:00,-3.7,0.07,1.20,0.19,1.30,12.6,12.6,36,38,29.5,0.00,100
2012-04-14T18:00,-4.0,0.77,0.30,0.19,1.40,11.2,11.2,36,38,30.2,0.00,100
2012-04-14T19:00,-4.1,0.91,0.10,0.20,1.40,12.2,12.2,38,40,28.8,0.00,100
2012-04-14T20:00,-4.6,1.26,0.00,0.22,1.80,11.2,11.2,42,42,29.5,0.00,100
2012-04-14T21:00,-4.6,0.98,0.00,0.23,1.40,10.4,10.4,40,42,26.3,0.00,100
2012-04-14T22:00,-4.7,0.77,0.00,0.24,1.10,9.4,9.4,42,46,24.5,0.00,100
2012-04-14T23:00,-4.7,0.84,0.00,0.25,1.20,9.4,9.4,46,46,21.6,0.00,100
2012-04-15T00:00,-5.0,0.63,0.00,0.26,0.90,6.1,6.1,32,36,15.8,0.00,100
2012-04-15T01:00,-5.0,0.56,0.00,0.27,0.80,6.8,6.8,26,30,15.5,0.00,100
2012-04-15T02:00,-5.0,0.63,0.00,0.28,0.90,6.8,6.8,30,32,16.2,0.00,100
2012-04-15T03:00,-4.9,0.70,0.00,0.28,1.00,6.5,6.5,28,32,14.8,0.00,100
2012-04-15T04:00,-5.0,0.70,0.00,0.29,1.00,7.2,7.2,36,36,16.2,0.00,100
2012-04-15T05:00,-5.0,0.56,0.00,0.30,0.80,7.6,7.6,38,40,17.3,0.00,100
2012-04-15T06:00,-5.0,0.56,0.00,0.31,0.80,6.5,6.5,40,40,14.4,0.00,100
2012-04-15T07:00,-5.0,0.63,0.00,0.31,0.90,7.6,7.6,44,42,17.3,0.00,100
2012-04-15T08:00,-4.9,0.63,0.00,0.32,0.90,8.6,8.6,44,42,19.8,0.00,100
2012-04-15T09:00,-4.8,0.77,0.00,0.25,1.10,9.7,9.7,34,34,22.7,0.00,100
2012-04-15T10:00,-4.7,0.84,0.00,0.26,1.20,10.8,10.8,36,36,25.6,0.00,100
2012-04-15T11:00,-4.6,0.91,0.00,0.28,1.30,11.5,11.5,38,38,27.7,0.00,100
2012-04-15T12:00,-4.4,0.91,0.10,0.29,1.40,10.4,10.4,38,40,30.2,0.00,100
2012-04-15T13:00,-4.1,1.05,0.00,0.30,1.50,12.2,12.2,36,36,28.8,0.00,100
2012-04-15T14:00,-3.8,1.26,0.10,0.32,1.90,14.4,14.4,32,34,33.8,0.00,100
2012-04-15T15:00,-3.9,1.33,0.10,0.33,2.00,15.5,15.5,32,34,36.4,0.00,100
2012-04-15T16:00,-4.3,1.54,0.10,0.35,2.30,15.5,15.5,32,34,36.7,0.00,100
2012-04-15T17:00,-4.6,1.75,0.10,0.37,2.60,16.2,16.2,34,34,38.5,0.00,100
2012-04-15T18:00,-4.9,1.68,0.00,0.39,2.40,15.1,15.1,34,34,37.1,0.00,100
2012-04-15T19:00,-5.1,1.54,0.00,0.41,2.20,15.8,15.8,36,36,37.1,0.00,100
2012-04-15T20:00,-5.3,1.61,0.00,0.44,2.30,14.4,14.4,38,38,37.1,0.00,100
2012-04-15T21:00,-5.3,1.26,0.00,0.45,1.80,13.7,13.7,30,32,32.0,0.00,100
2012-04-15T22:00,-5.6,1.40,0.00,0.47,2.00,14.4,14.4,32,34,34.2,0.00,100
2012-04-15T23:00,-5.9,1.40,0.00,0.49,2.00,14.0,14.0,34,34,33.8,0.00,100
2012-04-16T00:00,-6.0,1.19,0.00,0.51,1.70,14.4,14.4,38,40,33.5,0.00,100
2012-04-16T01:00,-6.2,1.05,0.00,0.52,1.50,13.3,13.3,38,40,33.5,0.00,100
2012-04-16T02:00,-6.3,0.98,0.00,0.53,1.40,12.2,12.2,38,38,30.6,0.00,100
2012-04-16T03:00,-6.1,1.12,0.00,0.55,1.60,12.6,12.6,36,38,30.6,0.00,100
2012-04-16T04:00,-6.2,1.19,0.00,0.56,1.70,13.3,13.3,38,38,31.0,0.00,100
2012-04-16T05:00,-6.3,1.19,0.00,0.58,1.70,14.8,14.8,36,38,34.6,0.00,100
2012-04-16T06:00,-6.0,1.26,0.00,0.60,1.80,16.2,16.2,38,40,37.4,0.00,100
2012-04-16T07:00,-6.4,1.12,0.00,0.61,1.60,16.9,16.9,42,44,39.2,0.00,100
2012-04-16T08:00,-6.7,1.05,0.00,0.63,1.50,15.5,15.5,44,46,38.5,0.00,100
2012-04-16T09:00,-6.7,0.77,0.00,0.57,1.10,15.1,15.1,40,42,35.3,0.00,100
2012-04-16T10:00,-6.6,0.91,0.00,0.58,1.30,15.5,15.5,44,46,36.4,0.00,100
2012-04-16T11:00,-6.3,0.84,0.00,0.59,1.20,15.1,15.1,46,46,36.4,0.00,100
2012-04-16T12:00,-5.4,0.77,0.00,0.60,1.10,14.8,14.8,38,38,34.2,0.00,100
2012-04-16T13:00,-5.3,1.05,0.00,0.61,1.50,16.6,16.6,36,36,38.2,0.00,100
2012-04-16T14:00,-5.3,1.19,0.00,0.63,1.70,17.3,17.3,34,36,40.3,0.00,100
2012-04-16T15:00,-5.2,0.98,0.10,0.64,1.50,17.6,17.6,32,34,42.5,0.00,100
2012-04-16T16:00,-5.3,1.12,0.00,0.66,1.60,17.6,17.6,32,32,40.7,0.00,100
2012-04-16T17:00,-5.7,1.26,0.10,0.68,1.90,17.3,17.3,32,34,41.0,0.00,100
2012-04-16T18:00,-6.0,1.26,0.00,0.69,1.80,16.6,16.6,32,36,41.0,0.00,100
2012-04-16T19:00,-6.3,1.40,0.00,0.71,2.00,16.2,16.2,34,34,38.5,0.00,100
2012-04-16T20:00,-6.8,1.33,0.00,0.73,1.90,14.8,14.8,36,36,37.1,0.00,100
2012-04-16T21:00,-6.7,1.12,0.00,0.74,1.60,13.7,13.7,30,32,31.7,0.00,100
2012-04-16T22:00,-6.8,1.19,0.00,0.76,1.70,14.4,14.4,34,38,34.2,0.00,100
2012-04-16T23:00,-7.1,1.12,0.00,0.78,1.60,13.7,13.7,38,40,33.8,0.00,100
2012-04-17T00:00,-7.1,0.77,0.00,0.79,1.10,13.0,13.0,32,36,31.7,0.00,100
2012-04-17T01:00,-7.4,0.63,0.00,0.79,0.90,12.6,12.6,42,46,31.7,0.00,98
2012-04-17T02:00,-7.7,0.49,0.00,0.80,0.70,11.2,11.2,50,52,29.5,0.00,91
2012-04-17T03:00,-7.5,0.42,0.00,0.81,0.60,11.5,11.5,30,34,27.7,0.00,90
2012-04-17T04:00,-7.8,0.49,0.00,0.81,0.70,10.8,10.8,34,38,27.0,0.00,90
2012-04-17T05:00,-8.1,0.42,0.00,0.82,0.60,10.1,10.1,42,44,25.9,0.00,90
2012-04-17T06:00,-7.8,0.28,0.00,0.82,0.40,8.3,8.3,40,44,23.8,0.00,90
2012-04-17T07:00,-8.0,0.28,0.00,0.83,0.40,8.3,8.3,38,44,19.4,0.00,90
2012-04-17T08:00,-8.2,0.21,0.00,0.83,0.30,6.1,6.1,42,44,19.4,0.00,91
2012-04-17T09:00,-8.1,0.07,0.00,0.76,0.10,4.0,4.0,50,66,10.4,0.00,98
2012-04-17T10:00,-6.8,0.00,0.00,0.76,0.00,4.0,4.0,50,66,12.2,491.79,100
2012-04-17T11:00,-4.6,0.00,0.00,0.75,0.00,5.8,5.8,34,36,16.6,3600.00,25
2012-04-17T12:00,-2.4,0.00,0.00,0.75,0.00,9.7,9.7,352,346,24.8,3600.00,88
2012-04-17T13:00,-2.3,0.00,0.10,0.74,0.10,9.7,9.7,346,340,25.9,1297.16,100
2012-04-17T14:00,-2.8,0.00,0.10,0.74,0.10,7.6,7.6,344,334,24.8,0.00,100
2012-04-17T15:00,-2.7,0.00,0.10,0.73,0.10,6.5,6.5,344,330,21.6,0.00,100
2012-04-17T16:00,-2.0,0.00,0.00,0.73,0.00,6.8,6.8,334,320,18.7,0.00,100
2012-04-17T17:00,-1.9,0.00,0.00,0.73,0.00,7.2,7.2,308,294,19.8,0.00,100
2012-04-17T18:00,-2.6,0.00,0.00,0.72,0.00,5.8,5.8,314,302,18.4,554.58,20
2012-04-17T19:00,-3.1,0.00,0.00,0.72,0.00,4.0,4.0,288,272,14.4,3600.00,28
2012-04-17T20:00,-5.2,0.00,0.00,0.71,0.00,3.6,3.6,250,248,9.7,1581.62,27
2012-04-17T21:00,-6.6,0.00,0.00,0.71,0.00,2.2,2.2,214,232,5.8,0.00,26
2012-04-17T22:00,-8.0,0.00,0.00,0.71,0.00,3.2,3.2,224,236,4.7,0.00,46
2012-04-17T23:00,-8.5,0.00,0.00,0.71,0.00,4.0,4.0,208,226,4.7,0.00,51
2012-04-18T00:00,-7.3,0.00,0.00,0.71,0.00,3.2,3.2,214,208,4.7,0.00,100
2012-04-18T01:00,-6.5,0.07,0.00,0.71,0.10,3.6,3.6,218,224,3.6,0.00,100
2012-04-18T02:00,-6.0,0.07,0.00,0.72,0.10,6.5,6.5,226,230,15.8,0.00,100
2012-04-18T03:00,-5.6,0.07,0.00,0.72,0.10,4.7,4.7,250,238,11.2,0.00,100
2012-04-18T04:00,-5.8,0.21,0.00,0.72,0.30,5.0,5.0,230,230,11.2,0.00,100
2012-04-18T05:00,-5.7,0.35,0.00,0.72,0.50,8.3,8.3,222,230,20.5,0.00,100
2012-04-18T06:00,-5.8,0.42,0.00,0.73,0.60,8.6,8.6,236,234,22.3,0.00,100
2012-04-18T07:00,-5.8,0.21,0.00,0.73,0.30,8.6,8.6,234,234,22.3,0.00,100
2012-04-18T08:00,-5.8,0.07,0.00,0.73,0.10,7.6,7.6,236,236,22.7,0.00,100
2012-04-18T09:00,-5.6,0.07,0.00,0.69,0.10,7.2,7.2,248,246,19.1,0.00,100
2012-04-18T10:00,-5.0,0.07,0.00,0.69,0.10,6.8,6.8,226,228,19.1,0.00,100
2012-04-18T11:00,-3.7,0.00,0.00,0.69,0.00,8.3,8.3,244,240,22.7,0.00,100
2012-04-18T12:00,-1.9,0.00,0.00,0.69,0.00,10.8,10.8,258,252,29.5,71.21,100
2012-04-18T13:00,-1.0,0.00,0.00,0.68,0.00,11.2,11.2,256,252,31.0,0.00,84
2012-04-18T14:00,-0.5,0.00,0.00,0.67,0.00,13.0,13.0,258,252,34.6,0.00,49
2012-04-18T15:00,-0.5,0.00,0.00,0.66,0.00,9.7,9.7,254,250,34.9,0.00,71
2012-04-18T16:00,-0.5,0.07,0.20,0.66,0.30,7.6,7.6,268,262,27.7,197.98,100
2012-04-18T17:00,-1.3,0.14,0.40,0.65,0.60,7.6,7.6,268,262,22.7,2842.41,100
2012-04-18T18:00,-2.0,0.00,0.00,0.64,0.00,7.9,7.9,244,242,22.0,3600.00,94
2012-04-18T19:00,-3.1,0.00,0.00,0.64,0.00,6.8,6.8,232,232,20.9,884.22,91
2012-04-18T20:00,-5.1,0.00,0.00,0.63,0.00,5.0,5.0,210,216,16.9,0.00,100
2012-04-18T21:00,-6.3,0.00,0.00,0.63,0.00,3.6,3.6,174,190,12.2,0.00,74
2012-04-18T22:00,-7.1,0.00,0.00,0.63,0.00,4.7,4.7,174,180,6.8,0.00,88
2012-04-18T23:00,-7.3,0.00,0.00,0.63,0.00,6.1,6.1,184,196,11.9,0.00,75
2012-04-19T00:00,-6.7,0.00,0.00,0.63,0.00,5.8,5.8,184,194,14.0,0.00,96
2012-04-19T01:00,-6.8,0.00,0.00,0.63,0.00,5.0,5.0,174,194,12.2,0.00,95
2012-04-19T02:00,-6.8,0.00,0.00,0.63,0.00,5.0,5.0,178,196,9.7,0.00,92
2012-04-19T03:00,-6.9,0.00,0.00,0.63,0.00,2.9,2.9,180,184,11.2,0.00,59
2012-04-19T04:00,-7.9,0.00,0.00,0.63,0.00,2.5,2.5,208,176,4.0,0.00,100
2012-04-19T05:00,-7.3,0.00,0.00,0.63,0.00,1.4,1.4,240,208,2.5,0.00,100
2012-04-19T06:00,-6.8,0.00,0.00,0.63,0.00,2.2,2.2,240,238,2.9,0.00,100
2012-04-19T07:00,-6.6,0.07,0.00,0.63,0.10,2.9,2.9,180,200,4.0,0.00,100
2012-04-19T08:00,-6.4,0.14,0.00,0.64,0.20,4.0,4.0,166,166,4.0,0.00,100
2012-04-19T09:00,-6.1,0.21,0.00,0.61,0.30,3.2,3.2,174,156,8.6,0.00,100
2012-04-19T10:00,-5.1,0.07,0.00,0.61,0.10,1.8,1.8,236,184,7.2,0.00,100
2012-04-19T11:00,-4.0,0.14,0.00,0.61,0.20,3.6,3.6,266,240,10.4,0.00,100
