latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.995358,7.431778,3051.91,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1996-02-10T05:00,-18.4,0.00,0.00,3.70,0.00,6.1,6.1,190,228,14.4,0.00,96
1996-02-10T06:00,-18.9,0.00,0.00,3.70,0.00,4.3,4.3,176,236,11.2,0.00,100
1996-02-10T07:00,-19.1,0.00,0.00,3.70,0.00,3.2,3.2,152,244,7.9,0.00,64
1996-02-10T08:00,-19.7,0.00,0.00,3.70,0.00,3.2,3.2,172,244,4.7,0.00,61
1996-02-10T09:00,-19.8,0.00,0.00,3.70,0.00,3.6,3.6,168,244,4.7,0.00,100
1996-02-10T10:00,-19.8,0.00,0.00,3.70,0.00,3.6,3.6,134,244,5.8,0.00,92
1996-02-10T11:00,-19.3,0.00,0.00,3.70,0.00,3.6,3.6,132,250,4.0,2311.50,73
1996-02-10T12:00,-18.8,0.00,0.00,3.70,0.00,5.0,5.0,120,196,5.8,3600.00,23
1996-02-10T13:00,-17.7,0.00,0.00,3.70,0.00,6.5,6.5,134,180,6.5,3600.00,23
1996-02-10T14:00,-16.5,0.00,0.00,3.70,0.00,9.4,9.4,168,200,17.3,3600.00,3
1996-02-10T15:00,-16.0,0.00,0.00,3.70,0.00,9.0,9.0,190,208,19.1,3600.00,2
1996-02-10T16:00,-16.4,0.00,0.00,3.70,0.00,9.0,9.0,194,210,19.1,3600.00,1
1996-02-10T17:00,-17.3,0.00,0.00,3.70,0.00,9.0,9.0,196,210,19.1,3600.00,0
1996-02-10T18:00,-18.9,0.00,0.00,3.70,0.00,8.6,8.6,178,194,18.7,3600.00,0
1996-02-10T19:00,-20.9,0.00,0.00,3.70,0.00,6.8,6.8,174,210,16.9,113.47,3
1996-02-10T20:00,-22.4,0.00,0.00,3.70,0.00,4.7,4.7,168,220,13.3,0.00,4
1996-02-10T21:00,-22.7,0.00,0.00,3.70,0.00,2.2,2.2,102,274,6.1,0.00,14
1996-02-10T22:00,-23.5,0.00,0.00,3.70,0.00,3.2,3.2,106,268,3.6,0.00,8
1996-02-10T23:00,-24.0,0.00,0.00,3.70,0.00,2.9,2.9,106,272,3.2,0.00,16
1996-02-11T00:00,-23.5,0.00,0.00,3.70,0.00,3.6,3.6,132,232,4.7,0.00,100
1996-02-11T01:00,-22.5,0.00,0.00,3.70,0.00,3.6,3.6,132,236,4.3,0.00,55
1996-02-11T02:00,-22.9,0.00,0.00,3.70,0.00,4.0,4.0,138,232,4.0,0.00,42
1996-02-11T03:00,-23.2,0.00,0.00,3.70,0.00,4.0,4.0,142,230,5.4,0.00,6
1996-02-11T04:00,-23.8,0.00,0.00,3.70,0.00,4.7,4.7,170,234,7.6,0.00,32
1996-02-11T05:00,-23.9,0.00,0.00,3.70,0.00,5.0,5.0,168,222,7.2,0.00,90
1996-02-11T06:00,-22.8,0.00,0.00,3.70,0.00,5.4,5.4,156,204,7.2,0.00,94
1996-02-11T07:00,-21.1,0.21,0.00,3.70,0.30,4.3,4.3,170,216,6.8,0.00,100
1996-02-11T08:00,-19.8,0.35,0.00,3.70,0.50,3.6,3.6,168,230,5.8,0.00,100
1996-02-11T09:00,-19.0,0.28,0.00,3.71,0.40,2.2,2.2,140,238,4.7,0.00,100
1996-02-11T10:00,-18.7,0.21,0.00,3.71,0.30,3.2,3.2,152,224,4.0,0.00,100
1996-02-11T11:00,-18.3,0.28,0.00,3.72,0.40,4.3,4.3,172,218,5.8,0.00,100
1996-02-11T12:00,-18.7,0.00,0.00,3.72,0.00,2.9,2.9,176,228,5.0,3600.00,90
1996-02-11T13:00,-17.4,0.07,0.00,3.72,0.10,1.8,1.8,170,226,4.0,3600.00,94
1996-02-11T14:00,-16.2,0.35,0.00,3.72,0.50,2.5,2.5,202,216,3.6,0.00,100
1996-02-11T15:00,-15.9,0.28,0.00,3.72,0.40,1.8,1.8,232,234,2.9,0.00,90
1996-02-11T16:00,-15.7,0.28,0.00,3.73,0.40,3.2,3.2,260,262,6.8,0.00,90
1996-02-11T17:00,-16.1,0.28,0.00,3.73,0.40,4.7,4.7,274,272,7.6,0.00,91
1996-02-11T18:00,-17.2,0.07,0.00,3.73,0.10,2.9,2.9,300,290,6.8,0.00,88
1996-02-11T19:00,-20.1,0.00,0.00,3.73,0.00,2.2,2.2,302,294,3.2,0.00,68
1996-02-11T20:00,-21.4,0.00,0.00,3.73,0.00,2.5,2.5,298,292,3.6,0.00,90
1996-02-11T21:00,-20.5,0.00,0.00,3.73,0.00,1.8,1.8,258,284,4.7,0.00,61
1996-02-11T22:00,-21.9,0.00,0.00,3.73,0.00,2.2,2.2,224,276,3.2,0.00,90
1996-02-11T23:00,-21.6,0.07,0.00,3.73,0.10,2.5,2.5,198,274,2.9,0.00,90
1996-02-12T00:00,-20.4,0.07,0.00,3.73,0.10,1.1,1.1,188,300,2.9,0.00,91
1996-02-12T01:00,-20.5,0.07,0.00,3.74,0.10,1.4,1.4,138,286,2.5,0.00,100
1996-02-12T02:00,-21.4,0.00,0.00,3.74,0.00,1.8,1.8,190,284,2.5,0.00,100
1996-02-12T03:00,-21.8,0.00,0.00,3.74,0.00,0.7,0.7,148,306,1.8,0.00,90
1996-02-12T04:00,-23.0,0.00,0.00,3.74,0.00,2.2,2.2,116,308,2.2,0.00,73
1996-02-12T05:00,-24.1,0.00,0.00,3.74,0.00,2.5,2.5,162,292,2.9,0.00,50
1996-02-12T06:00,-24.7,0.00,0.00,3.74,0.00,2.2,2.2,204,290,2.5,0.00,32
1996-02-12T07:00,-25.6,0.00,0.00,3.74,0.00,1.8,1.8,184,294,2.5,0.00,33
1996-02-12T08:00,-26.1,0.00,0.00,3.74,0.00,3.2,3.2,174,284,3.6,0.00,4
1996-02-12T09:00,-25.4,0.00,0.00,3.74,0.00,7.2,7.2,178,240,9.0,0.00,56
1996-02-12T10:00,-24.0,0.00,0.00,3.74,0.00,7.6,7.6,188,252,9.7,298.18,86
1996-02-12T11:00,-22.1,0.00,0.00,3.74,0.00,9.7,9.7,192,228,14.0,3600.00,100
1996-02-12T12:00,-18.1,0.49,0.00,3.74,0.70,17.6,17.6,190,208,31.0,0.00,100
1996-02-12T13:00,-15.4,0.21,0.00,3.75,0.30,18.4,18.4,180,198,32.4,0.00,100
1996-02-12T14:00,-14.3,0.07,0.00,3.75,0.10,19.4,19.4,178,190,33.1,0.00,100
1996-02-12T15:00,-15.1,0.14,0.00,3.75,0.20,23.0,23.0,168,172,40.3,0.00,100
1996-02-12T16:00,-14.7,0.21,0.00,3.75,0.30,23.0,23.0,166,172,40.7,0.00,100
1996-02-12T17:00,-14.1,0.35,0.00,3.76,0.50,22.7,22.7,164,172,50.4,0.00,100
1996-02-12T18:00,-15.5,0.28,0.00,3.76,0.40,22.3,22.3,164,172,40.0,0.00,100
1996-02-12T19:00,-14.8,0.56,0.00,3.77,0.80,24.8,24.8,164,164,45.0,0.00,100
1996-02-12T20:00,-14.0,1.47,0.00,3.79,2.10,24.1,24.1,166,160,47.5,0.00,100
1996-02-12T21:00,-13.9,2.10,0.00,3.81,3.00,18.7,18.7,172,162,45.4,0.00,100
1996-02-12T22:00,-14.0,2.03,0.00,3.84,2.90,14.8,14.8,198,230,35.6,0.00,100
1996-02-12T23:00,-13.1,0.28,0.00,3.85,0.40,26.6,26.6,242,248,61.9,0.00,99
1996-02-13T00:00,-14.5,0.28,0.00,3.85,0.40,19.4,19.4,218,228,49.7,0.00,100
1996-02-13T01:00,-14.6,0.49,0.00,3.86,0.70,18.7,18.7,230,238,40.7,0.00,100
1996-02-13T02:00,-14.2,0.77,0.00,3.87,1.10,23.4,23.4,246,256,49.0,0.00,100
1996-02-13T03:00,-14.6,0.56,0.00,3.88,0.80,19.1,19.1,222,232,45.7,0.00,100
1996-02-13T04:00,-14.3,0.91,0.00,3.89,1.30,25.2,25.2,252,262,54.0,0.00,100
1996-02-13T05:00,-14.4,0.84,0.00,3.90,1.20,28.8,28.8,268,274,61.6,0.00,100
1996-02-13T06:00,-14.8,0.84,0.00,3.91,1.20,28.1,28.1,272,276,62.3,0.00,100
1996-02-13T07:00,-15.2,0.77,0.00,3.92,1.10,29.5,29.5,276,280,64.1,0.00,100
1996-02-13T08:00,-15.6,0.56,0.00,3.93,0.80,24.1,24.1,278,280,63.7,0.00,100
1996-02-13T09:00,-16.0,0.63,0.00,3.94,0.90,26.6,26.6,284,286,59.4,0.00,100
1996-02-13T10:00,-16.6,0.56,0.00,3.95,0.80,27.7,27.7,280,282,64.8,0.00,100
1996-02-13T11:00,-16.7,0.63,0.00,3.96,0.90,30.2,30.2,282,284,64.8,0.00,100
1996-02-13T12:00,-16.6,0.70,0.00,3.96,1.00,25.6,25.6,288,288,57.2,0.00,100
1996-02-13T13:00,-16.4,0.91,0.00,3.98,1.30,23.8,23.8,294,292,54.7,0.00,100
1996-02-13T14:00,-16.4,0.98,0.00,3.99,1.40,25.6,25.6,288,288,54.0,0.00,100
1996-02-13T15:00,-16.5,0.77,0.00,4.00,1.10,23.0,23.0,294,292,48.2,0.00,100
1996-02-13T16:00,-16.7,0.63,0.00,4.01,0.90,22.3,22.3,290,288,47.5,0.00,100
1996-02-13T17:00,-16.6,0.70,0.00,4.02,1.00,23.8,23.8,294,292,49.0,0.00,100
1996-02-13T18:00,-17.1,0.49,0.00,4.03,0.70,21.6,21.6,296,292,43.6,0.00,100
1996-02-13T19:00,-17.2,0.49,0.00,4.03,0.70,20.2,20.2,298,294,43.6,0.00,100
1996-02-13T20:00,-17.0,0.70,0.00,4.04,1.00,20.5,20.5,302,296,42.1,0.00,100
1996-02-13T21:00,-16.9,0.84,0.00,4.05,1.20,22.7,22.7,322,314,43.9,0.00,100
1996-02-13T22:00,-16.9,0.56,0.00,4.06,0.80,25.9,25.9,326,316,49.0,0.00,91
1996-02-13T23:00,-16.7,0.63,0.00,4.07,0.90,25.9,25.9,330,322,52.2,0.00,92
1996-02-14T00:00,-16.9,0.63,0.00,4.08,0.90,19.4,19.4,338,332,49.7,0.00,93
1996-02-14T01:00,-17.0,0.63,0.00,4.09,0.90,18.7,18.7,334,328,36.7,0.00,90
1996-02-14T02:00,-17.1,0.42,0.00,4.09,0.60,19.1,19.1,336,330,34.9,0.00,90
1996-02-14T03:00,-17.3,0.28,0.00,4.09,0.40,15.1,15.1,336,330,34.2,0.00,90
1996-02-14T04:00,-17.5,0.28,0.00,4.10,0.40,13.0,13.0,346,338,26.6,0.00,90
1996-02-14T05:00,-17.6,0.28,0.00,4.10,0.40,10.8,10.8,356,354,22.3,0.00,90
1996-02-14T06:00,-17.4,0.14,0.00,4.11,0.20,9.7,9.7,344,342,18.4,0.00,92
1996-02-14T07:00,-17.5,0.21,0.00,4.11,0.30,12.6,12.6,348,344,21.2,0.00,98
1996-02-14T08:00,-17.7,0.21,0.00,4.11,0.30,9.7,9.7,352,354,21.2,0.00,100
1996-02-14T09:00,-17.6,0.07,0.00,4.11,0.10,7.9,7.9,10,14,19.1,0.00,90
1996-02-14T10:00,-18.8,0.14,0.00,4.11,0.20,10.8,10.8,358,4,18.4,1921.61,90
1996-02-14T11:00,-17.8,0.35,0.00,4.12,0.50,13.3,13.3,346,348,23.4,0.00,90
1996-02-14T12:00,-17.5,0.21,0.00,4.12,0.30,14.8,14.8,12,18,27.0,0.00,90
1996-02-14T13:00,-17.4,0.14,0.00,4.12,0.20,13.7,13.7,18,20,28.4,1105.15,90
1996-02-14T14:00,-17.1,0.07,0.00,4.12,0.10,15.5,15.5,8,10,28.4,3600.00,90
1996-02-14T15:00,-17.1,0.14,0.00,4.13,0.20,15.1,15.1,2,6,30.6,3600.00,90
1996-02-14T16:00,-17.1,0.14,0.00,4.13,0.20,14.4,14.4,2,6,28.4,2692.55,90
1996-02-14T17:00,-17.2,0.14,0.00,4.13,0.20,13.7,13.7,0,6,25.9,738.18,90
1996-02-14T18:00,-18.1,0.14,0.00,4.13,0.20,11.5,11.5,356,2,26.6,0.00,90
1996-02-14T19:00,-18.5,0.21,0.00,4.13,0.30,11.2,11.2,0,6,20.2,0.00,90
1996-02-14T20:00,-19.1,0.14,0.00,4.13,0.20,10.4,10.4,12,20,19.1,0.00,90
1996-02-14T21:00,-19.4,0.07,0.00,4.13,0.10,11.9,11.9,16,28,20.9,0.00,90
1996-02-14T22:00,-20.1,0.00,0.00,4.13,0.00,13.0,13.0,18,30,22.3,0.00,90
1996-02-14T23:00,-22.5,0.00,0.00,4.13,0.00,9.0,9.0,26,40,21.6,0.00,90
1996-02-15T00:00,-24.0,0.00,0.00,4.13,0.00,6.1,6.1,30,38,15.1,0.00,29
1996-02-15T01:00,-25.0,0.00,0.00,4.13,0.00,6.5,6.5,26,34,9.4,0.00,0
1996-02-15T02:00,-26.1,0.00,0.00,4.13,0.00,3.2,3.2,40,42,9.4,0.00,0
1996-02-15T03:00,-26.6,0.00,0.00,4.13,0.00,3.6,3.6,24,26,6.1,0.00,0
1996-02-15T04:00,-26.9,0.00,0.00,4.13,0.00,3.2,3.2,46,30,5.8,0.00,0
1996-02-15T05:00,-27.2,0.00,0.00,4.13,0.00,1.8,1.8,84,40,4.7,0.00,0
1996-02-15T06:00,-27.2,0.00,0.00,4.13,0.00,4.3,4.3,6,4,6.1,0.00,0
1996-02-15T07:00,-27.2,0.00,0.00,4.13,0.00,3.6,3.6,26,18,4.7,0.00,0
1996-02-15T08:00,-27.4,0.00,0.00,4.13,0.00,2.2,2.2,122,56,4.3,0.00,0
1996-02-15T09:00,-27.6,0.00,0.00,4.13,0.00,1.1,1.1,34,354,3.2,0.00,0
1996-02-15T10:00,-26.9,0.00,0.00,4.13,0.00,2.5,2.5,20,14,2.5,3300.10,0
1996-02-15T11:00,-25.2,0.00,0.00,4.13,0.00,2.5,2.5,30,22,4.7,3600.00,0
1996-02-15T12:00,-24.0,0.00,0.00,4.13,0.00,0.7,0.7,144,20,5.0,3600.00,0
1996-02-15T13:00,-22.2,0.00,0.00,4.13,0.00,1.4,1.4,20,16,3.2,3600.00,0
1996-02-15T14:00,-20.6,0.00,0.00,4.13,0.00,3.6,3.6,344,6,5.8,3600.00,0
1996-02-15T15:00,-20.1,0.00,0.00,4.13,0.00,6.5,6.5,338,358,10.8,3600.00,0
1996-02-15T16:00,-19.7,0.00,0.00,4.13,0.00,8.6,8.6,352,10,15.8,3600.00,1
1996-02-15T17:00,-20.2,0.00,0.00,4.13,0.00,6.5,6.5,356,24,15.8,3600.00,0
1996-02-15T18:00,-23.1,0.00,0.00,4.13,0.00,9.7,9.7,350,10,16.9,3600.00,0
1996-02-15T19:00,-24.3,0.00,0.00,4.13,0.00,7.9,7.9,348,14,16.2,994.96,0
1996-02-15T20:00,-25.1,0.00,0.00,4.13,0.00,6.5,6.5,338,8,13.7,0.00,0
1996-02-15T21:00,-25.3,0.00,0.00,4.13,0.00,4.0,4.0,336,10,9.4,0.00,1
1996-02-15T22:00,-25.4,0.00,0.00,4.13,0.00,4.0,4.0,332,6,5.4,0.00,2
1996-02-15T23:00,-25.5,0.00,0.00,4.13,0.00,4.3,4.3,340,6,5.0,0.00,4
1996-02-16T00:00,-24.4,0.00,0.00,4.13,0.00,2.9,2.9,22,20,4.7,0.00,59
1996-02-16T01:00,-23.7,0.00,0.00,4.13,0.00,3.2,3.2,12,16,4.7,0.00,36
1996-02-16T02:00,-23.3,0.00,0.00,4.13,0.00,5.8,5.8,8,12,7.2,0.00,33
1996-02-16T03:00,-23.6,0.00,0.00,4.13,0.00,5.8,5.8,6,12,7.6,0.00,14
1996-02-16T04:00,-23.7,0.00,0.00,4.13,0.00,6.5,6.5,10,10,7.6,0.00,35
1996-02-16T05:00,-23.1,0.00,0.00,4.13,0.00,8.6,8.6,4,6,11.2,0.00,22
1996-02-16T06:00,-23.3,0.00,0.00,4.13,0.00,10.1,10.1,360,6,19.1,0.00,32
1996-02-16T07:00,-23.0,0.00,0.00,4.13,0.00,10.4,10.4,6,6,14.4,0.00,24
1996-02-16T08:00,-22.4,0.00,0.00,4.13,0.00,13.0,13.0,4,4,21.6,0.00,8
1996-02-16T09:00,-21.8,0.00,0.00,4.13,0.00,13.0,13.0,12,8,21.6,0.00,53
1996-02-16T10:00,-19.8,0.00,0.00,4.13,0.00,15.5,15.5,8,8,24.8,2868.73,86
1996-02-16T11:00,-17.0,0.00,0.00,4.13,0.00,16.2,16.2,4,8,28.1,157.79,95
1996-02-16T12:00,-14.9,0.07,0.00,4.14,0.10,14.8,14.8,2,6,28.4,0.00,93
1996-02-16T13:00,-12.1,0.07,0.00,4.14,0.10,18.0,18.0,8,10,30.2,0.00,93
1996-02-16T14:00,-9.6,0.00,0.00,4.14,0.00,20.2,20.2,12,14,34.6,0.00,94
1996-02-16T15:00,-9.9,0.00,0.00,4.14,0.00,18.4,18.4,14,18,36.0,3600.00,90
1996-02-16T16:00,-9.5,0.00,0.00,4.14,0.00,17.6,17.6,10,10,31.3,3600.00,91
1996-02-16T17:00,-9.5,0.00,0.00,4.14,0.00,16.9,16.9,6,6,30.2,158.02,92
1996-02-16T18:00,-11.8,0.00,0.00,4.14,0.00,14.4,14.4,16,20,33.8,0.00,96
1996-02-16T19:00,-13.7,0.00,0.00,4.14,0.00,15.5,15.5,2,2,25.6,0.00,86
1996-02-16T20:00,-15.5,0.00,0.00,4.14,0.00,16.2,16.2,4,4,27.0,0.00,100
1996-02-16T21:00,-13.9,0.00,0.00,4.14,0.00,13.0,13.0,4,356,28.1,0.00,100
1996-02-16T22:00,-12.6,0.07,0.00,4.14,0.10,15.1,15.1,358,354,25.6,0.00,95
1996-02-16T23:00,-11.6,0.14,0.00,4.14,0.20,15.5,15.5,354,350,27.0,0.00,100
1996-02-17T00:00,-11.7,0.21,0.00,4.15,0.30,10.8,10.8,346,338,26.6,0.00,100
1996-02-17T01:00,-11.8,0.14,0.00,4.15,0.20,12.6,12.6,330,324,22.7,0.00,90
1996-02-17T02:00,-11.7,0.07,0.00,4.15,0.10,15.5,15.5,330,322,29.5,0.00,90
1996-02-17T03:00,-12.0,0.07,0.00,4.15,0.10,16.6,16.6,334,326,30.2,0.00,96
1996-02-17T04:00,-13.3,0.00,0.00,4.15,0.00,19.1,19.1,330,322,34.2,0.00,42
1996-02-17T05:00,-15.0,0.00,0.00,4.15,0.00,20.9,20.9,332,322,37.8,0.00,91
1996-02-17T06:00,-14.0,0.07,0.00,4.15,0.10,19.1,19.1,338,330,41.0,0.00,95
1996-02-17T07:00,-14.3,0.00,0.00,4.15,0.00,20.9,20.9,330,322,37.4,0.00,90
1996-02-17T08:00,-14.7,0.00,0.00,4.15,0.00,22.3,22.3,328,320,40.7,0.00,90
1996-02-17T09:00,-14.5,0.00,0.00,4.15,0.00,25.2,25.2,330,318,46.8,0.00,0
1996-02-17T10:00,-15.5,0.00,0.00,4.15,0.00,22.3,22.3,326,314,46.4,3504.13,0
