latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.994507,7.2897186,2487.08,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
1997-12-15T19:00,-16.6,0.00,0.00,2.41,0.00,16.9,16.9,144,140,34.9,0.00,7
1997-12-15T20:00,-18.3,0.00,0.00,2.41,0.00,14.8,14.8,138,136,32.8,0.00,0
1997-12-15T21:00,-18.6,0.00,0.00,2.41,0.00,16.6,16.6,142,138,30.2,0.00,0
1997-12-15T22:00,-18.9,0.00,0.00,2.41,0.00,16.9,16.9,144,140,31.3,0.00,0
1997-12-15T23:00,-19.2,0.00,0.00,2.41,0.00,18.0,18.0,144,142,31.7,0.00,0
1997-12-16T00:00,-17.9,0.00,0.00,2.41,0.00,21.2,21.2,142,140,37.1,0.00,0
1997-12-16T01:00,-17.7,0.00,0.00,2.41,0.00,23.0,23.0,144,144,40.3,0.00,0
1997-12-16T02:00,-17.3,0.00,0.00,2.41,0.00,25.6,25.6,144,146,44.3,0.00,0
1997-12-16T03:00,-16.9,0.00,0.00,2.41,0.00,24.8,24.8,142,146,45.4,0.00,1
1997-12-16T04:00,-17.1,0.00,0.00,2.41,0.00,24.8,24.8,140,146,43.2,0.00,0
1997-12-16T05:00,-17.1,0.00,0.00,2.41,0.00,25.9,25.9,138,144,45.0,0.00,0
1997-12-16T06:00,-16.8,0.00,0.00,2.41,0.00,28.8,28.8,136,142,49.3,0.00,0
1997-12-16T07:00,-16.9,0.00,0.00,2.41,0.00,31.0,31.0,138,142,53.6,0.00,5
1997-12-16T08:00,-16.7,0.00,0.00,2.41,0.00,31.0,31.0,140,144,54.4,0.00,47
1997-12-16T09:00,-16.3,0.00,0.00,2.40,0.00,35.6,35.6,138,140,63.4,0.00,68
1997-12-16T10:00,-15.9,0.00,0.00,2.40,0.00,38.2,38.2,140,140,68.4,230.87,46
1997-12-16T11:00,-16.0,0.00,0.00,2.40,0.00,38.2,38.2,140,140,68.8,3600.00,24
1997-12-16T12:00,-15.9,0.00,0.00,2.40,0.00,36.7,36.7,138,138,69.1,3600.00,2
1997-12-16T13:00,-15.6,0.00,0.00,2.40,0.00,37.1,37.1,138,138,65.9,3600.00,0
1997-12-16T14:00,-15.3,0.00,0.00,2.40,0.00,38.5,38.5,140,138,69.5,3600.00,25
1997-12-16T15:00,-15.1,0.00,0.00,2.40,0.00,41.4,41.4,138,136,74.5,3600.00,59
1997-12-16T16:00,-14.9,0.00,0.00,2.40,0.00,41.4,41.4,138,136,74.2,3600.00,66
1997-12-16T17:00,-15.0,0.00,0.00,2.40,0.00,41.4,41.4,138,136,73.8,0.00,70
1997-12-16T18:00,-15.0,0.00,0.00,2.40,0.00,42.8,42.8,138,136,75.6,0.00,66
1997-12-16T19:00,-15.0,0.00,0.00,2.40,0.00,43.2,43.2,138,136,75.6,0.00,60
1997-12-16T20:00,-14.9,0.00,0.00,2.40,0.00,45.0,45.0,138,136,78.1,0.00,67
1997-12-16T21:00,-14.3,0.00,0.00,2.40,0.00,45.4,45.4,138,136,79.6,0.00,85
1997-12-16T22:00,-14.4,0.00,0.00,2.40,0.00,47.2,47.2,138,136,85.0,0.00,90
1997-12-16T23:00,-14.4,0.00,0.00,2.40,0.00,51.8,51.8,140,138,92.5,0.00,92
1997-12-17T00:00,-14.3,0.07,0.00,2.40,0.10,54.4,54.4,140,138,97.2,0.00,94
1997-12-17T01:00,-14.1,0.14,0.00,2.40,0.20,57.2,57.2,142,138,99.4,0.00,91
1997-12-17T02:00,-13.7,0.28,0.00,2.40,0.40,58.3,58.3,140,138,100.8,0.00,90
1997-12-17T03:00,-13.3,0.49,0.00,2.41,0.70,55.1,55.1,140,138,97.9,0.00,90
1997-12-17T04:00,-13.0,0.42,0.00,2.41,0.60,60.5,60.5,138,138,100.8,0.00,90
1997-12-17T05:00,-12.8,0.49,0.00,2.42,0.70,58.0,58.0,138,138,100.1,0.00,90
1997-12-17T06:00,-13.4,0.42,0.00,2.43,0.60,59.0,59.0,140,138,105.5,0.00,96
1997-12-17T07:00,-13.3,0.21,0.00,2.43,0.30,60.5,60.5,140,140,105.5,0.00,100
1997-12-17T08:00,-13.1,0.21,0.00,2.43,0.30,59.0,59.0,142,142,103.7,0.00,100
1997-12-17T09:00,-12.4,0.14,0.00,2.42,0.20,60.8,60.8,142,140,104.8,0.00,97
1997-12-17T10:00,-11.9,0.07,0.00,2.42,0.10,61.2,61.2,142,142,103.0,0.00,100
1997-12-17T11:00,-11.4,0.07,0.00,2.42,0.10,56.2,56.2,138,138,102.6,0.00,95
1997-12-17T12:00,-11.3,0.07,0.00,2.42,0.10,59.8,59.8,140,138,102.2,0.00,100
1997-12-17T13:00,-10.8,0.07,0.00,2.42,0.10,57.2,57.2,142,140,101.2,0.00,100
1997-12-17T14:00,-10.2,0.07,0.00,2.42,0.10,55.8,55.8,140,140,99.4,0.00,100
1997-12-17T15:00,-10.1,0.14,0.00,2.43,0.20,52.9,52.9,140,140,96.8,0.00,98
1997-12-17T16:00,-10.0,0.21,0.00,2.43,0.30,53.6,53.6,140,142,94.7,0.00,100
1997-12-17T17:00,-9.6,0.21,0.00,2.43,0.30,54.4,54.4,142,144,95.4,0.00,100
1997-12-17T18:00,-9.2,0.14,0.00,2.43,0.20,56.2,56.2,142,142,100.1,0.00,96
1997-12-17T19:00,-8.9,0.14,0.00,2.43,0.20,52.6,52.6,142,144,97.9,0.00,94
1997-12-17T20:00,-7.9,0.21,0.00,2.44,0.30,50.8,50.8,142,144,91.8,0.00,90
1997-12-17T21:00,-8.0,0.21,0.00,2.44,0.30,49.7,49.7,142,144,91.1,0.00,92
1997-12-17T22:00,-7.8,0.07,0.00,2.44,0.10,50.4,50.4,140,146,88.2,0.00,94
1997-12-17T23:00,-6.9,0.21,0.00,2.44,0.30,55.8,55.8,142,146,95.4,0.00,86
1997-12-18T00:00,-7.2,0.07,0.00,2.44,0.10,52.9,52.9,142,146,94.7,0.00,22
1997-12-18T01:00,-7.3,0.00,0.00,2.44,0.00,50.8,50.8,140,146,91.4,0.00,33
1997-12-18T02:00,-7.2,0.00,0.00,2.44,0.00,49.7,49.7,140,144,86.8,0.00,40
1997-12-18T03:00,-7.2,0.00,0.00,2.44,0.00,45.7,45.7,142,148,85.3,0.00,32
1997-12-18T04:00,-6.8,0.00,0.00,2.44,0.00,45.0,45.0,140,146,78.8,0.00,56
1997-12-18T05:00,-6.6,0.00,0.00,2.45,0.00,43.9,43.9,142,144,77.8,0.00,59
1997-12-18T06:00,-6.8,0.00,0.00,2.45,0.00,44.3,44.3,140,140,79.2,0.00,100
1997-12-18T07:00,-6.3,0.00,0.00,2.45,0.00,43.6,43.6,140,144,77.8,0.00,100
1997-12-18T08:00,-5.8,0.00,0.00,2.45,0.00,44.6,44.6,140,142,79.6,0.00,100
1997-12-18T09:00,-5.3,0.00,0.00,2.43,0.00,46.1,46.1,140,140,80.3,0.00,98
1997-12-18T10:00,-4.9,0.07,0.00,2.43,0.10,46.4,46.4,142,142,83.5,0.00,90
1997-12-18T11:00,-5.0,0.70,0.00,2.44,1.00,47.9,47.9,140,140,87.5,0.00,90
1997-12-18T12:00,-5.1,0.98,0.00,2.46,1.40,51.1,51.1,140,140,95.0,0.00,90
1997-12-18T13:00,-4.8,1.26,0.00,2.47,1.80,54.4,54.4,140,142,100.1,0.00,90
1997-12-18T14:00,-4.6,1.26,0.00,2.49,1.80,52.9,52.9,140,140,100.1,0.00,90
1997-12-18T15:00,-4.7,1.33,0.00,2.50,1.90,49.7,49.7,138,140,96.8,0.00,90
1997-12-18T16:00,-4.4,1.26,0.00,2.52,1.80,52.6,52.6,138,140,101.2,0.00,90
1997-12-18T17:00,-4.5,0.98,0.00,2.53,1.40,51.8,51.8,138,142,101.5,0.00,90
1997-12-18T18:00,-4.7,0.98,0.00,2.55,1.40,52.2,52.2,138,140,102.2,0.00,90
1997-12-18T19:00,-4.8,0.84,0.00,2.56,1.20,52.2,52.2,138,140,100.4,0.00,90
1997-12-18T20:00,-4.7,1.05,0.00,2.57,1.50,51.1,51.1,138,140,99.0,0.00,90
1997-12-18T21:00,-5.2,0.63,0.00,2.58,0.90,51.5,51.5,140,142,97.9,0.00,100
1997-12-18T22:00,-4.8,0.42,0.00,2.59,0.60,55.4,55.4,142,142,103.3,0.00,100
1997-12-18T23:00,-4.7,0.35,0.00,2.59,0.50,55.4,55.4,144,144,106.2,0.00,40
1997-12-19T00:00,-5.2,0.21,0.00,2.59,0.30,58.3,58.3,144,142,110.2,0.00,1
1997-12-19T01:00,-4.8,0.21,0.00,2.60,0.30,50.4,50.4,140,140,108.0,0.00,0
1997-12-19T02:00,-5.1,0.49,0.00,2.60,0.70,41.0,41.0,132,134,92.9,0.00,52
1997-12-19T03:00,-5.4,0.49,0.00,2.61,0.70,41.4,41.4,136,136,78.8,0.00,30
1997-12-19T04:00,-5.6,0.56,0.00,2.62,0.80,43.9,43.9,136,138,83.5,0.00,16
1997-12-19T05:00,-5.2,0.14,0.00,2.62,0.20,40.0,40.0,138,142,81.4,0.00,20
1997-12-19T06:00,-4.8,0.14,0.00,2.62,0.20,41.0,41.0,138,138,77.0,0.00,90
1997-12-19T07:00,-5.0,0.14,0.00,2.62,0.20,39.6,39.6,138,136,76.3,0.00,88
1997-12-19T08:00,-4.9,0.07,0.00,2.62,0.10,36.7,36.7,140,142,73.4,0.00,73
1997-12-19T09:00,-5.2,0.07,0.00,2.60,0.10,31.7,31.7,142,146,65.9,0.00,18
1997-12-19T10:00,-6.1,0.07,0.00,2.60,0.10,35.3,35.3,140,144,68.8,136.02,92
1997-12-19T11:00,-6.3,0.07,0.00,2.61,0.10,33.5,33.5,138,142,67.3,2670.97,100
1997-12-19T12:00,-6.3,0.07,0.00,2.61,0.10,36.4,36.4,140,144,72.0,1676.13,100
1997-12-19T13:00,-6.1,0.00,0.00,2.61,0.00,38.2,38.2,142,144,74.5,930.23,100
1997-12-19T14:00,-5.6,0.00,0.00,2.61,0.00,36.0,36.0,142,144,74.9,772.69,100
1997-12-19T15:00,-5.2,0.21,0.00,2.61,0.30,34.6,34.6,140,142,72.4,0.00,95
1997-12-19T16:00,-5.0,0.70,0.00,2.62,1.00,31.3,31.3,136,140,65.2,0.00,99
1997-12-19T17:00,-5.0,0.56,0.00,2.63,0.80,31.0,31.0,136,140,60.8,0.00,85
1997-12-19T18:00,-5.5,0.49,0.00,2.63,0.70,32.0,32.0,138,140,65.2,0.00,70
1997-12-19T19:00,-5.5,0.42,0.00,2.64,0.60,34.2,34.2,138,140,67.0,0.00,100
1997-12-19T20:00,-5.1,0.42,0.00,2.64,0.60,32.4,32.4,140,140,67.3,0.00,100
1997-12-19T21:00,-4.5,0.84,0.00,2.65,1.20,33.5,33.5,138,136,69.8,0.00,92
1997-12-19T22:00,-4.2,0.70,0.00,2.66,1.00,28.4,28.4,142,140,67.0,0.00,91
1997-12-19T23:00,-4.0,0.84,0.00,2.67,1.20,28.4,28.4,144,140,61.6,0.00,91
1997-12-20T00:00,-4.0,0.70,0.00,2.68,1.00,28.1,28.1,142,138,63.7,0.00,90
1997-12-20T01:00,-3.7,0.70,0.00,2.69,1.00,28.4,28.4,142,140,64.4,0.00,90
1997-12-20T02:00,-4.0,0.77,0.00,2.70,1.10,32.4,32.4,144,140,69.1,0.00,90
1997-12-20T03:00,-4.6,0.70,0.00,2.71,1.00,38.2,38.2,140,138,75.6,0.00,90
1997-12-20T04:00,-4.4,0.63,0.00,2.72,0.90,36.0,36.0,142,140,73.4,0.00,90
1997-12-20T05:00,-4.3,0.56,0.00,2.73,0.80,30.6,30.6,144,142,71.6,0.00,96
1997-12-20T06:00,-4.3,0.56,0.00,2.74,0.80,25.9,25.9,146,144,64.1,0.00,90
1997-12-20T07:00,-4.3,0.49,0.00,2.74,0.70,20.5,20.5,148,146,55.1,0.00,95
1997-12-20T08:00,-4.8,0.42,0.00,2.75,0.60,13.7,13.7,146,146,44.6,0.00,100
1997-12-20T09:00,-5.9,0.14,0.00,2.73,0.20,10.4,10.4,144,142,34.2,0.00,100
1997-12-20T10:00,-5.8,0.14,0.00,2.73,0.20,10.8,10.8,140,140,29.5,0.00,100
1997-12-20T11:00,-6.2,0.28,0.00,2.73,0.40,2.9,2.9,148,138,26.6,0.00,100
1997-12-20T12:00,-5.9,0.70,0.00,2.74,1.00,2.9,2.9,300,342,11.5,0.00,100
1997-12-20T13:00,-5.7,0.63,0.00,2.75,0.90,4.7,4.7,324,342,7.6,0.00,100
1997-12-20T14:00,-5.9,1.19,0.00,2.76,1.70,7.6,7.6,322,324,12.6,0.00,100
1997-12-20T15:00,-6.0,1.47,0.00,2.78,2.10,6.5,6.5,338,328,11.2,0.00,100
1997-12-20T16:00,-6.3,0.98,0.00,2.80,1.40,6.8,6.8,328,320,13.0,0.00,100
1997-12-20T17:00,-6.5,0.49,0.00,2.80,0.70,7.6,7.6,324,312,13.7,0.00,100
1997-12-20T18:00,-6.9,0.35,0.00,2.81,0.50,7.6,7.6,328,318,14.0,0.00,100
1997-12-20T19:00,-7.1,0.35,0.00,2.81,0.50,7.6,7.6,322,314,13.7,0.00,100
1997-12-20T20:00,-7.1,0.42,0.00,2.82,0.60,8.3,8.3,312,318,15.5,0.00,100
1997-12-20T21:00,-6.8,0.49,0.00,2.82,0.70,9.4,9.4,324,322,18.0,0.00,100
1997-12-20T22:00,-6.9,0.42,0.00,2.83,0.60,7.9,7.9,320,320,18.0,0.00,100
1997-12-20T23:00,-7.0,0.28,0.10,2.83,0.50,7.6,7.6,314,316,15.5,0.00,100
1997-12-21T00:00,-7.1,0.21,0.00,2.84,0.30,5.0,5.0,316,318,12.2,0.00,100
1997-12-21T01:00,-7.2,0.14,0.10,2.84,0.30,4.3,4.3,320,320,9.4,0.00,100
1997-12-21T02:00,-7.3,0.14,0.10,2.84,0.30,4.0,4.0,310,314,8.3,0.00,100
1997-12-21T03:00,-7.2,0.14,0.00,2.84,0.20,1.8,1.8,322,316,5.0,0.00,100
1997-12-21T04:00,-7.3,0.14,0.00,2.85,0.20,1.4,1.4,330,312,2.5,0.00,100
1997-12-21T05:00,-7.4,0.14,0.00,2.85,0.20,1.1,1.1,304,306,2.2,0.00,100
1997-12-21T06:00,-7.4,0.07,0.00,2.85,0.10,1.4,1.4,76,314,2.5,0.00,100
1997-12-21T07:00,-7.6,0.07,0.00,2.85,0.10,1.4,1.4,44,318,2.5,0.00,100
1997-12-21T08:00,-7.6,0.07,0.00,2.85,0.10,2.2,2.2,308,308,4.3,0.00,100
1997-12-21T09:00,-7.6,0.00,0.00,2.84,0.00,1.1,1.1,2,314,3.6,0.00,100
1997-12-21T10:00,-8.5,0.00,0.00,2.84,0.00,2.5,2.5,346,320,6.5,0.00,95
1997-12-21T11:00,-9.1,0.00,0.00,2.84,0.00,2.9,2.9,318,314,7.6,0.00,90
1997-12-21T12:00,-9.1,0.00,0.00,2.84,0.00,0.7,0.7,354,312,7.2,0.00,87
1997-12-21T13:00,-8.5,0.00,0.00,2.84,0.00,4.7,4.7,308,308,9.4,0.00,100
1997-12-21T14:00,-7.9,0.00,0.00,2.84,0.00,7.9,7.9,310,308,14.8,259.90,100
1997-12-21T15:00,-7.2,0.00,0.00,2.84,0.00,6.5,6.5,306,306,13.7,0.00,100
1997-12-21T16:00,-7.2,0.00,0.00,2.84,0.00,7.2,7.2,314,314,13.7,0.00,100
1997-12-21T17:00,-7.3,0.07,0.00,2.84,0.10,7.6,7.6,310,310,14.8,0.00,100
1997-12-21T18:00,-7.5,0.07,0.00,2.84,0.10,6.1,6.1,310,310,13.7,0.00,100
1997-12-21T19:00,-7.5,0.14,0.00,2.84,0.20,5.8,5.8,304,304,12.2,0.00,100
1997-12-21T20:00,-7.4,0.21,0.00,2.84,0.30,7.2,7.2,304,304,14.4,0.00,100
1997-12-21T21:00,-7.1,0.28,0.00,2.85,0.40,8.6,8.6,308,306,16.9,0.00,98
1997-12-21T22:00,-7.0,0.35,0.00,2.85,0.50,8.3,8.3,302,302,16.9,0.00,100
1997-12-21T23:00,-7.0,0.28,0.00,2.85,0.40,10.1,10.1,304,302,19.1,0.00,100
1997-12-22T00:00,-6.8,0.28,0.00,2.86,0.40,9.7,9.7,306,304,17.6,0.00,100
1997-12-22T01:00,-6.9,0.28,0.00,2.86,0.40,9.0,9.0,304,304,18.0,0.00,100
1997-12-22T02:00,-7.0,0.21,0.00,2.86,0.30,9.0,9.0,298,298,17.6,0.00,100
1997-12-22T03:00,-6.5,0.14,0.00,2.87,0.20,8.3,8.3,296,298,16.2,0.00,100
1997-12-22T04:00,-6.7,0.21,0.00,2.87,0.30,9.0,9.0,302,300,17.6,0.00,100
1997-12-22T05:00,-6.6,0.28,0.00,2.87,0.40,11.5,11.5,302,302,22.0,0.00,98
1997-12-22T06:00,-6.6,0.21,0.00,2.88,0.30,11.2,11.2,302,302,21.2,0.00,95
1997-12-22T07:00,-6.7,0.21,0.00,2.88,0.30,10.1,10.1,306,308,20.9,0.00,92
1997-12-22T08:00,-6.6,0.21,0.00,2.88,0.30,9.4,9.4,300,306,19.1,0.00,90
1997-12-22T09:00,-6.3,0.14,0.00,2.87,0.20,7.6,7.6,296,306,18.4,0.00,90
1997-12-22T10:00,-6.1,0.07,0.00,2.87,0.10,6.5,6.5,282,304,14.4,0.00,90
1997-12-22T11:00,-5.9,0.00,0.00,2.87,0.00,5.4,5.4,266,298,12.6,0.00,33
1997-12-22T12:00,-6.8,0.00,0.00,2.87,0.00,5.8,5.8,194,278,7.9,3600.00,1
1997-12-22T13:00,-7.2,0.00,0.00,2.87,0.00,5.4,5.4,194,278,6.8,3600.00,11
1997-12-22T14:00,-7.2,0.00,0.00,2.87,0.00,5.4,5.4,196,282,7.2,3600.00,10
1997-12-22T15:00,-7.8,0.00,0.00,2.87,0.00,5.8,5.8,182,276,8.3,3600.00,3
1997-12-22T16:00,-8.1,0.00,0.00,2.87,0.00,5.0,5.0,188,286,7.9,3600.00,7
1997-12-22T17:00,-8.9,0.00,0.00,2.87,0.00,3.6,3.6,194,298,7.2,3600.00,9
1997-12-22T18:00,-10.4,0.00,0.00,2.87,0.00,7.6,7.6,162,284,8.6,56.79,13
1997-12-22T19:00,-11.0,0.00,0.00,2.87,0.00,4.3,4.3,178,292,9.0,0.00,10
1997-12-22T20:00,-11.7,0.00,0.00,2.87,0.00,9.0,9.0,140,318,9.0,0.00,6
1997-12-22T21:00,-11.7,0.00,0.00,2.87,0.00,7.6,7.6,130,346,9.4,0.00,7
1997-12-22T22:00,-11.9,0.00,0.00,2.87,0.00,7.2,7.2,142,340,8.3,0.00,16
1997-12-22T23:00,-12.3,0.00,0.00,2.87,0.00,9.0,9.0,146,312,9.0,0.00,24
1997-12-23T00:00,-12.0,0.00,0.00,2.87,0.00,12.6,12.6,136,284,16.2,0.00,58
1997-12-23T01:00,-11.7,0.00,0.00,2.87,0.00,10.1,10.1,134,322,15.1,0.00,68
1997-12-23T02:00,-11.6,0.00,0.00,2.87,0.00,7.6,7.6,134,320,11.9,0.00,63
1997-12-23T03:00,-11.9,0.00,0.00,2.87,0.00,8.3,8.3,134,320,10.8,0.00,44
1997-12-23T04:00,-11.8,0.00,0.00,2.87,0.00,7.2,7.2,120,332,10.1,0.00,86
1997-12-23T05:00,-11.4,0.00,0.00,2.87,0.00,4.0,4.0,100,340,9.4,0.00,90
1997-12-23T06:00,-10.8,0.00,0.00,2.87,0.00,7.2,7.2,124,354,10.4,0.00,90
1997-12-23T07:00,-10.6,0.00,0.00,2.87,0.00,5.4,5.4,122,358,10.1,0.00,90
1997-12-23T08:00,-10.4,0.00,0.00,2.87,0.00,3.2,3.2,98,356,7.9,0.00,90
1997-12-23T09:00,-11.0,0.00,0.00,2.86,0.00,6.8,6.8,132,360,9.7,0.00,76
1997-12-23T10:00,-11.2,0.00,0.00,2.86,0.00,4.7,4.7,132,346,9.0,0.00,55
1997-12-23T11:00,-11.6,0.00,0.00,2.86,0.00,5.0,5.0,128,340,6.1,0.00,72
1997-12-23T12:00,-10.9,0.00,0.00,2.86,0.00,5.8,5.8,138,332,9.4,0.00,83
1997-12-23T13:00,-10.1,0.00,0.00,2.86,0.00,4.7,4.7,138,328,8.3,0.00,77
1997-12-23T14:00,-9.3,0.00,0.00,2.86,0.00,2.2,2.2,142,326,4.7,944.77,86
1997-12-23T15:00,-8.8,0.00,0.00,2.86,0.00,4.0,4.0,120,348,6.1,0.00,100
1997-12-23T16:00,-8.9,0.00,0.00,2.86,0.00,2.2,2.2,176,330,6.8,0.00,100
1997-12-23T17:00,-9.5,0.00,0.00,2.86,0.00,3.2,3.2,148,320,4.3,0.00,8
1997-12-23T18:00,-11.1,0.00,0.00,2.86,0.00,4.3,4.3,320,326,10.1,130.77,0
1997-12-23T19:00,-12.1,0.00,0.00,2.86,0.00,5.4,5.4,306,318,13.0,0.00,2
1997-12-23T20:00,-12.8,0.00,0.00,2.86,0.00,7.6,7.6,314,320,17.3,0.00,48
1997-12-23T21:00,-12.0,0.00,0.00,2.86,0.00,5.4,5.4,326,334,17.3,0.00,22
1997-12-23T22:00,-12.7,0.00,0.00,2.86,0.00,6.5,6.5,326,332,15.1,0.00,0
1997-12-23T23:00,-13.1,0.00,0.00,2.86,0.00,6.1,6.1,346,344,14.8,0.00,0
1997-12-24T00:00,-13.3,0.00,0.00,2.86,0.00,5.0,5.0,336,344,15.1,0.00,9
1997-12-24T01:00,-13.3,0.00,0.00,2.86,0.00,4.3,4.3,294,326,11.5,0.00,8
1997-12-24T02:00,-13.3,0.00,0.00,2.86,0.00,6.8,6.8,300,312,13.7,0.00,4
1997-12-24T03:00,-13.1,0.00,0.00,2.86,0.00,6.5,6.5,308,310,16.2,0.00,33
1997-12-24T04:00,-12.9,0.00,0.00,2.86,0.00,9.4,9.4,320,318,18.7,0.00,34
1997-12-24T05:00,-12.3,0.00,0.00,2.86,0.00,9.7,9.7,322,320,19.4,0.00,43
1997-12-24T06:00,-12.1,0.00,0.00,2.86,0.00,7.2,7.2,322,322,18.0,0.00,100
1997-12-24T07:00,-10.0,0.00,0.00,2.86,0.00,9.4,9.4,320,320,19.1,0.00,100
1997-12-24T08:00,-8.7,0.07,0.00,2.86,0.10,5.8,5.8,312,312,18.4,0.00,100
1997-12-24T09:00,-7.8,0.00,0.00,2.85,0.00,2.5,2.5,288,312,10.8,0.00,100
1997-12-24T10:00,-7.9,0.00,0.00,2.85,0.00,2.2,2.2,278,306,7.2,0.00,44
1997-12-24T11:00,-9.1,0.00,0.00,2.85,0.00,8.6,8.6,144,282,9.0,957.35,32
1997-12-24T12:00,-8.9,0.00,0.00,2.85,0.00,12.2,12.2,144,278,15.8,3600.00,36
1997-12-24T13:00,-8.2,0.00,0.00,2.85,0.00,10.4,10.4,146,278,15.5,3600.00,43
1997-12-24T14:00,-7.7,0.00,0.00,2.85,0.00,7.9,7.9,152,274,11.2,3600.00,46
1997-12-24T15:00,-7.5,0.00,0.00,2.85,0.00,2.9,2.9,174,294,8.6,3600.00,47
1997-12-24T16:00,-7.8,0.00,0.00,2.85,0.00,3.2,3.2,194,290,8.3,3600.00,38
1997-12-24T17:00,-8.6,0.00,0.00,2.85,0.00,1.8,1.8,250,292,8.6,0.00,39
1997-12-24T18:00,-9.5,0.00,0.00,2.85,0.00,9.0,9.0,142,290,11.2,0.00,40
1997-12-24T19:00,-9.9,0.00,0.00,2.85,0.00,9.0,9.0,142,294,13.3,0.00,45
1997-12-24T20:00,-9.6,0.00,0.00,2.85,0.00,1.8,1.8,234,298,14.0,0.00,65
1997-12-24T21:00,-10.1,0.00,0.00,2.85,0.00,7.6,7.6,132,312,11.2,0.00,65
1997-12-24T22:00,-9.9,0.00,0.00,2.85,0.00,5.8,5.8,132,312,14.0,0.00,81
1997-12-24T23:00,-9.7,0.00,0.00,2.85,0.00,4.7,4.7,148,306,15.1,0.00,100
1997-12-25T00:00,-8.9,0.00,0.00,2.85,0.00,15.1,15.1,146,198,15.8,0.00,100
1997-12-25T01:00,-8.2,0.07,0.00,2.85,0.10,15.5,15.5,152,208,16.2,0.00,100
1997-12-25T02:00,-7.3,0.14,0.00,2.85,0.20,13.0,13.0,156,258,18.0,0.00,100
1997-12-25T03:00,-6.2,0.42,0.00,2.86,0.60,14.4,14.4,150,226,18.7,0.00,100
1997-12-25T04:00,-5.9,0.28,0.00,2.86,0.40,5.4,5.4,174,304,16.2,0.00,100
1997-12-25T05:00,-5.5,0.84,0.00,2.87,1.20,3.6,3.6,274,300,12.6,0.00,100
1997-12-25T06:00,-5.1,0.14,0.00,2.87,0.20,4.7,4.7,146,314,12.2,0.00,100
1997-12-25T07:00,-5.0,0.14,0.00,2.88,0.20,3.2,3.2,186,296,10.8,0.00,100
1997-12-25T08:00,-4.8,0.00,0.00,2.88,0.00,1.4,1.4,250,306,9.4,0.00,100
1997-12-25T09:00,-5.5,0.00,0.00,2.87,0.00,9.4,9.4,146,292,13.0,0.00,100
1997-12-25T10:00,-6.2,0.00,0.00,2.87,0.00,11.5,11.5,142,324,13.7,0.00,50
